Iteration	Posterior	Likelihood	Prior	birth_rate
1530	-192.2217	-194.4514	2.229693	0.03641353
1540	-192.4812	-194.6437	2.162506	0.03905721
1550	-198.4232	-201.147	2.723841	0.01728818
1560	-194.1603	-196.7246	2.564348	0.02367383
1570	-195.0325	-197.6429	2.610467	0.02190269
1580	-199.713	-202.4646	2.751609	0.01602511
1590	-193.5775	-195.5979	2.020432	0.04481119
1600	-193.9779	-196.531	2.553062	0.02410331
1610	-192.1464	-194.4448	2.298464	0.03375099
1620	-195.7354	-197.5883	1.852952	0.05192316
1630	-192.6192	-194.7571	2.137932	0.04003585
1640	-195.589	-198.2238	2.634868	0.02095021
1650	-195.8973	-197.7399	1.842619	0.05237469
1660	-194.9306	-196.8384	1.907824	0.04955091
1670	-192.2257	-194.4538	2.228134	0.03647436
1680	-208.5829	-211.4132	2.830355	0.01035569
1690	-195.8039	-198.4474	2.64349	0.02061006
1700	-213.5721	-216.3909	2.818768	0.008376982
1710	-192.8515	-195.3112	2.4597	0.02762974
1720	-199.51	-202.2577	2.747632	0.01621214
1730	-194.1053	-196.0777	1.972327	0.04681542
1740	-196.4734	-199.1413	2.667976	0.01963123
1750	-194.2022	-196.7691	2.56685	0.02357847
1760	-200.2526	-203.0142	2.761541	0.01554645
1770	-198.1912	-200.9094	2.718166	0.01753603
1780	-193.1792	-195.2417	2.062504	0.04308237
1790	-192.6349	-194.7702	2.135372	0.04013821
1800	-192.1834	-194.5146	2.331142	0.03249903
1810	-196.6289	-198.4272	1.798274	0.05433
1820	-196.3576	-198.1719	1.814305	0.0536198
1830	-204.5477	-207.3614	2.813766	0.01246709
1840	-194.1435	-196.7069	2.563342	0.02371217
1850	-193.5162	-195.5427	2.026514	0.04455989
1860	-192.1447	-194.4324	2.287662	0.03416657
1870	-196.0725	-198.7263	2.653723	0.02020353
1880	-194.5048	-196.4446	1.93981	0.0481874
1890	-195.7432	-198.3843	2.641098	0.02070467
1900	-192.1476	-194.4256	2.278048	0.03453727
1910	-192.2668	-194.6294	2.362621	0.03129975
1920	-192.1859	-194.5183	2.332435	0.03244966
1930	-192.1647	-194.4844	2.319614	0.03293985
1940	-194.8504	-196.7641	1.913666	0.04930081
1950	-192.4093	-194.5866	2.177241	0.03847352
1960	-202.3106	-205.1025	2.791907	0.01393127
1970	-192.1704	-194.4939	2.323538	0.03278967
1980	-192.2329	-194.4583	2.225432	0.03657987
1990	-197.323	-199.0821	1.759168	0.05607839
2000	-194.3989	-196.9771	2.578145	0.02314705
2010	-192.546	-194.6964	2.15047	0.03953573
2020	-192.4556	-194.8602	2.404589	0.02970915
2030	-194.5779	-197.1657	2.587855	0.0227749
2040	-198.478	-201.2031	2.725148	0.01723067
2050	-196.124	-198.7796	2.655618	0.02012787
2060	-201.8887	-203.4347	1.54597	0.06602864
2070	-196.0052	-198.6564	2.651214	0.02030353
2080	-193.4837	-196.002	2.518327	0.02541905
2090	-193.7948	-196.3357	2.540972	0.02456216
2100	-192.1456	-194.4417	2.296117	0.03384122
2110	-192.9824	-195.0685	2.086094	0.04212243
2120	-195.9832	-197.8205	1.837218	0.0526113
2130	-202.2157	-203.7484	1.532696	0.06667248
2140	-203.8838	-206.6921	2.808344	0.01287531
2150	-195.3355	-197.215	1.87942	0.05077357
2160	-192.1579	-194.4229	2.264994	0.03504174
2170	-206.5921	-209.4176	2.825462	0.01132606
2180	-213.8216	-216.639	2.817385	0.008291727
2190	-192.7234	-195.1678	2.444374	0.02820739
2200	-192.1563	-194.4228	2.266583	0.03498027
2210	-201.968	-204.7556	2.787599	0.01417995
2220	-192.2412	-194.4636	2.222433	0.03669704
2230	-192.4674	-194.6326	2.165212	0.03894986
2240	-195.9553	-198.6046	2.649329	0.0203785
2250	-192.609	-194.7486	2.139624	0.03996827
2260	-196.7047	-199.3804	2.675699	0.01931772
2270	-195.0255	-197.6357	2.610142	0.0219153
2280	-206.1046	-208.9279	2.823321	0.01158365
2290	-201.5917	-203.1499	1.558203	0.06543789
2300	-192.6087	-195.0376	2.428934	0.02878971
2310	-193.0462	-195.5264	2.480218	0.02685662
2320	-195.29	-197.9122	2.622159	0.02144798
2330	-199.3783	-202.1233	2.744976	0.01633574
2340	-197.4298	-199.1832	1.753368	0.05633968
2350	-192.1449	-194.4312	2.286319	0.03421832
2360	-204.3742	-205.8239	1.449624	0.07076925
2370	-192.6314	-194.7673	2.135939	0.04011553
2380	-198.1067	-199.8245	1.71778	0.05795405
2390	-208.2921	-211.1221	2.830009	0.01048988
2400	-202.8422	-205.6403	2.798057	0.01355933
2410	-204.6398	-206.0797	1.439887	0.07125716
2420	-199.209	-200.8726	1.663558	0.06045139
2430	-208.4481	-209.7576	1.309488	0.07795182
2440	-194.7962	-196.7139	1.917661	0.04913009
2450	-222.2802	-225.0116	2.731339	0.005949058
2460	-193.7306	-195.7364	2.005741	0.04542012
2470	-193.4446	-195.9599	2.515262	0.02553483
2480	-215.5031	-218.3093	2.806231	0.007745155
2490	-210.0595	-211.3182	1.258637	0.08064519
2500	-195.1344	-197.7495	2.615181	0.0217197
2510	-195.3927	-197.2683	1.875546	0.05094124
2520	-197.9375	-199.664	1.726494	0.05755698
2530	-197.4046	-199.1593	1.754733	0.05627817
2540	-194.9707	-197.5782	2.607549	0.02201574
2550	-192.3008	-194.6727	2.371924	0.03094642
2560	-193.2727	-195.3248	2.052032	0.04351063
2570	-192.1488	-194.4521	2.303345	0.03356349
2580	-192.5148	-194.9295	2.41465	0.02932896
2590	-195.8686	-197.7131	1.844435	0.05229522
2600	-192.7581	-194.8746	2.116435	0.04089745
2610	-213.155	-214.3216	1.166613	0.08564087
2620	-200.6279	-203.3958	2.767928	0.0152285
2630	-192.3189	-194.6953	2.37645	0.03077471
2640	-209.1455	-210.4327	1.287204	0.07912626
2650	-201.0605	-203.8353	2.774796	0.01487582
2660	-195.505	-197.373	1.868029	0.05126711
2670	-195.6408	-198.2778	2.636986	0.02086686
2680	-192.4942	-194.6542	2.160004	0.03915657
2690	-195.4615	-198.091	2.629555	0.02115879
2700	-192.6534	-194.7858	2.132395	0.0402573
2710	-193.2144	-195.2729	2.058511	0.04324549
2720	-194.1158	-196.6775	2.561662	0.02377617
2730	-192.1585	-194.4229	2.264397	0.03506487
2740	-206.7657	-208.1308	1.365137	0.0750579
2750	-209.6795	-210.9499	1.27043	0.08001636
2760	-194.2184	-196.7862	2.567807	0.02354196
2770	-206.4332	-207.8097	1.376479	0.07447487
2780	-197.7267	-199.4642	1.737517	0.05705632
2790	-195.0186	-196.9201	1.9015	0.04982214
2800	-193.2886	-195.791	2.502426	0.02601933
2810	-200.3796	-203.1434	2.763749	0.01543751
2820	-194.4915	-197.0747	2.583232	0.02295224
2830	-211.0406	-212.2693	1.228718	0.08225207
2840	-194.455	-197.0363	2.581244	0.02302841
2850	-193.8883	-195.8796	1.991276	0.04602237
2860	-196.6196	-199.2925	2.6729	0.01943166
2870	-192.5239	-194.94	2.416111	0.02927379
2880	-200.0783	-201.7017	1.623476	0.06232734
2890	-195.034	-197.6445	2.610539	0.02189992
2900	-192.145	-194.4305	2.285439	0.03425223
2910	-192.8495	-195.309	2.459468	0.02763851
2920	-201	-202.5832	1.583106	0.06424291
2930	-192.563	-194.9852	2.422201	0.02904381
2940	-192.1559	-194.4228	2.266908	0.0349677
2950	-198.7097	-200.3973	1.687602	0.05933834
2960	-194.2492	-196.8188	2.56961	0.02347318
2970	-192.5836	-195.0089	2.425286	0.02892736
2980	-192.572	-194.7179	2.145907	0.03971756
2990	-201.3418	-202.9105	1.56863	0.0649363
3000	-195.4378	-198.0664	2.628552	0.02119808
3010	-193.0743	-195.1491	2.074792	0.04258151
3020	-201.3161	-204.0948	2.778616	0.014674
3030	-193.4583	-195.9746	2.516339	0.02549414
3040	-192.6641	-194.7948	2.130688	0.04032562
3050	-193.7144	-196.2498	2.535394	0.0247735
3060	-197.8639	-199.5942	1.730322	0.05738292
3070	-205.2149	-206.634	1.419122	0.07230317
3080	-218.0645	-220.8479	2.783365	0.006996984
3090	-193.1892	-195.2506	2.061361	0.04312905
3100	-192.6332	-195.0656	2.432401	0.02865891
3110	-208.9897	-211.8203	2.830636	0.01017193
3120	-202.1307	-203.6668	1.536128	0.06650571
3130	-199.3315	-202.0755	2.744019	0.01638005
3140	-192.2611	-194.6221	2.360951	0.03136322
3150	-196.5689	-198.3707	1.801781	0.05417431
3160	-192.2783	-194.4887	2.210326	0.03717096
3170	-209.6155	-210.8879	1.272429	0.07991001
3180	-196.0771	-198.731	2.653893	0.02019675
3190	-192.4882	-194.8985	2.410245	0.02949539
3200	-199.7594	-202.5119	2.752499	0.01598288
3210	-194.6434	-196.5725	1.929126	0.04864129
3220	-193.753	-196.2911	2.538096	0.02467116
3230	-233.8691	-236.3747	2.505563	0.00389453
3240	-197.316	-199.0756	1.759547	0.05606135
3250	-192.1496	-194.4542	2.304574	0.03351633
3260	-200.0745	-201.6981	1.623646	0.06231933
3270	-192.8622	-194.964	2.101809	0.04148663
3280	-212.9576	-214.1299	1.172282	0.08532848
3290	-206.1882	-209.0119	2.823715	0.01153886
3300	-196.1447	-197.9719	1.827216	0.05305058
3310	-193.3641	-195.8728	2.508758	0.0257804
3320	-214.5703	-217.3831	2.812809	0.008042469
3330	-199.9108	-201.5418	1.631037	0.06197152
3340	-198.8376	-201.571	2.733433	0.01686218
3350	-192.1935	-194.4355	2.242061	0.03593162
3360	-195.7506	-198.392	2.641389	0.02069315
3370	-192.4669	-194.6322	2.165316	0.03894574
3380	-192.1709	-194.4948	2.323883	0.03277649
3390	-192.1809	-194.4296	2.248727	0.03567251
3400	-192.288	-194.4955	2.207443	0.03728406
3410	-193.4879	-196.0066	2.518656	0.02540662
3420	-203.6856	-205.161	1.475336	0.06948866
3430	-193.1377	-195.205	2.067291	0.04288701
3440	-192.7202	-194.8422	2.122057	0.04067163
3450	-192.1861	-194.5187	2.332548	0.03244535
3460	-195.2023	-197.0909	1.888574	0.0503783
3470	-213.3924	-216.2121	2.81972	0.008439102
3480	-200.5101	-203.2761	2.765968	0.015327
3490	-221.1843	-222.1384	0.9540759	0.09779938
3500	-192.6106	-195.0399	2.429213	0.02877919
3510	-192.2223	-194.5704	2.348087	0.03185272
3520	-193.7327	-196.2694	2.536684	0.02472464
3530	-195.6438	-198.2809	2.637108	0.02086205
3540	-192.6782	-195.1167	2.438507	0.02842862
3550	-194.0344	-196.0128	1.97841	0.04656029
3560	-193.2414	-195.7397	2.498333	0.0261737
3570	-194.496	-196.4365	1.9405	0.04815813
3580	-205.9269	-208.7493	2.822442	0.01167967
3590	-192.2035	-194.5441	2.340612	0.0321376
3600	-193.9831	-195.966	1.982875	0.04637336
3610	-194.6069	-196.5388	1.931912	0.04852276
3620	-199.2852	-202.0282	2.743062	0.01642418
3630	-196.9556	-199.6393	2.683701	0.01899006
3640	-192.2101	-194.5535	2.343372	0.03203239
3650	-194.6294	-197.22	2.590562	0.02267094
3660	-195.7175	-197.5716	1.854107	0.05187281
3670	-192.1693	-194.4921	2.322792	0.03281824
3680	-192.7973	-195.2507	2.453417	0.02786653
3690	-193.7777	-196.3175	2.539801	0.02460656
3700	-199.2803	-202.0233	2.742962	0.0164288
3710	-193.3367	-195.8431	2.506485	0.02586615
3720	-193.9187	-196.468	2.549243	0.02424837
3730	-193.1244	-195.6122	2.487732	0.0265734
3740	-192.1692	-194.4252	2.255992	0.03539053
3750	-193.0921	-195.5767	2.484666	0.02668897
3760	-201.3144	-202.8841	1.569785	0.06488088
3770	-229.6402	-230.3991	0.758913	0.1097648
3780	-192.3364	-194.717	2.380586	0.03061784
3790	-203.0092	-204.5105	1.501287	0.06820766
3800	-192.5763	-195.0005	2.424197	0.02896849
3810	-196.8641	-199.5449	2.680827	0.01910811
3820	-193.7338	-196.2705	2.536755	0.02472195
3830	-195.2058	-197.8242	2.618416	0.02159388
3840	-202.2283	-203.7604	1.532192	0.06669697
3850	-192.3295	-194.7085	2.378989	0.0306784
3860	-197.924	-199.6512	1.727194	0.05752513
3870	-192.7503	-194.8679	2.117577	0.04085153
3880	-193.7131	-195.7205	2.00739	0.04535162
3890	-202.2658	-203.7965	1.530683	0.06677036
3900	-192.5359	-194.6881	2.152286	0.03946344
3910	-212.2662	-215.091	2.824817	0.008842395
3920	-216.8249	-219.6202	2.795292	0.007347221
3930	-205.3067	-206.7226	1.415845	0.07246891
3940	-198.4701	-201.1951	2.724961	0.0172389
3950	-194.3895	-196.3384	1.948915	0.04780181
3960	-197.3663	-199.1231	1.756807	0.05618469
3970	-192.766	-195.2157	2.449664	0.02800798
3980	-205.8724	-207.2683	1.395891	0.07348233
3990	-196.2631	-198.0831	1.819996	0.05336862
4000	-196.2488	-198.9089	2.660133	0.01994708
4010	-192.7484	-194.8663	2.117858	0.04084023
4020	-196.1836	-198.8414	2.657788	0.02004107
4030	-192.1929	-194.5288	2.335882	0.03231807
4040	-198.353	-201.0751	2.722147	0.01736246
4050	-196.927	-199.6098	2.682807	0.01902681
4060	-193.577	-196.1025	2.525436	0.02515032
4070	-197.6141	-199.3576	1.743482	0.05678619
4080	-223.2641	-224.1679	0.9037801	0.1008079
4090	-209.5545	-210.8289	1.274334	0.0798087
4100	-193.174	-195.2371	2.063103	0.0430579
4110	-194.5125	-197.0969	2.584366	0.02290876
4120	-206.3291	-209.1535	2.824355	0.01146395
4130	-193.425	-195.4608	2.035809	0.04417676
4140	-207.4439	-210.2722	2.828292	0.01089561
4150	-195.3038	-197.1854	1.881585	0.05068
4160	-219.9537	-222.7159	2.762192	0.006501821
4170	-207.9922	-210.8217	2.829524	0.01063085
4180	-192.9753	-195.4484	2.473074	0.02712581
4190	-196.4823	-199.1506	2.66828	0.01961892
4200	-192.6005	-194.7416	2.141033	0.03991199
4210	-192.1614	-194.4784	2.317006	0.03303967
4220	-192.6635	-195.1	2.436544	0.02850266
4230	-192.3017	-194.6738	2.372159	0.03093749
4240	-194.1797	-196.1457	1.96606	0.04707871
4250	-192.1447	-194.4365	2.291801	0.03400725
4260	-192.3161	-194.5157	2.199611	0.0375916
4270	-192.4075	-194.8031	2.395628	0.03004811
4280	-192.3535	-194.738	2.384449	0.03047143
4290	-212.0435	-213.2424	1.198876	0.08387137
4300	-208.6366	-211.467	2.830405	0.01033115
4310	-192.1456	-194.4287	2.283111	0.03434194
4320	-193.6646	-196.1964	2.531848	0.02490776
4330	-198.3765	-200.0806	1.704117	0.05857903
4340	-192.8153	-194.9235	2.108268	0.04122611
4350	-192.3745	-194.5596	2.185067	0.0381644
4360	-203.3086	-206.1116	2.802943	0.01324605
4370	-192.1495	-194.4242	2.274693	0.03466679
4380	-192.4651	-194.8713	2.406261	0.02964595
4390	-192.1449	-194.4383	2.293323	0.03394869
4400	-192.1505	-194.4238	2.273344	0.03471888
4410	-218.6107	-219.6294	1.01876	0.09400511
4420	-192.9966	-195.4719	2.475254	0.02704365
4430	-192.885	-195.3484	2.463437	0.02748894
4440	-192.148	-194.4499	2.301905	0.03361882
4450	-192.985	-195.0707	2.085776	0.04213532
4460	-195.1721	-197.0627	1.890676	0.0502877
4470	-192.1507	-194.4237	2.27299	0.03473258
4480	-193.1303	-195.1985	2.068152	0.04285193
4490	-192.1535	-194.463	2.309546	0.03332557
4500	-192.1869	-194.5198	2.332928	0.03243084
4510	-192.3425	-194.7245	2.381997	0.03056436
4520	-192.1467	-194.4267	2.279958	0.03446355
4530	-199.0541	-200.725	1.670933	0.060109
4540	-203.5968	-205.0755	1.478705	0.06932173
4550	-196.0243	-198.6762	2.651927	0.02027512
4560	-202.8958	-205.6945	2.798643	0.01352274
4570	-192.8696	-195.3314	2.461734	0.02755311
4580	-193.172	-195.2353	2.063332	0.04304856
4590	-192.9161	-195.0107	2.09462	0.0417771
4600	-208.2787	-209.5937	1.314965	0.07766452
4610	-192.2096	-194.4443	2.234652	0.03622012
4620	-200.3722	-203.1359	2.763622	0.01544382
4630	-192.436	-194.6075	2.17158	0.0386975
4640	-192.1447	-194.4325	2.287815	0.03416068
4650	-202.7775	-205.5749	2.797342	0.01360375
4660	-192.7802	-195.2316	2.451379	0.02794334
4670	-192.1839	-194.4309	2.247004	0.03573943
4680	-208.0158	-209.3393	1.323521	0.07721679
4690	-194.1578	-196.1257	1.967893	0.04700165
4700	-192.2227	-194.5709	2.348227	0.03184737
4710	-208.6363	-211.4667	2.830405	0.01033129
4720	-201.8614	-204.6476	2.786203	0.01425879
4730	-192.8744	-194.9745	2.100161	0.04155317
4740	-195.3721	-197.9978	2.625736	0.02130828
4750	-192.1496	-194.4541	2.304551	0.03351721
4760	-201.7963	-203.346	1.549757	0.06584547
4770	-192.6401	-195.0735	2.433358	0.02862282
4780	-195.5243	-198.1565	2.632194	0.02105526
4790	-199.7512	-202.5035	2.752342	0.01599035
4800	-208.9136	-211.7442	2.830601	0.01020597
4810	-194.8942	-197.498	2.603872	0.02215798
4820	-192.304	-194.5069	2.202898	0.03746245
4830	-192.1446	-194.4343	2.289632	0.03409073
4840	-192.4024	-194.797	2.394631	0.03008587
4850	-192.1586	-194.4229	2.264349	0.03506672
4860	-192.4175	-194.593	2.175464	0.03854377
4870	-200.6979	-202.294	1.596118	0.06362261
4880	-227.9822	-228.7776	0.7953548	0.1074703
4890	-192.83	-195.2872	2.457235	0.02772263
4900	-192.9818	-195.4556	2.473741	0.02710067
4910	-208.6023	-211.4327	2.830374	0.01034679
4920	-197.7829	-199.5174	1.734562	0.05719038
4930	-193.4014	-195.9132	2.511801	0.02566551
4940	-192.4827	-194.6449	2.162219	0.03906861
4950	-199.3137	-200.9723	1.658617	0.06068126
4960	-196.6882	-199.3634	2.675161	0.01933965
4970	-207.7992	-209.1299	1.330619	0.07684641
4980	-192.1874	-194.5205	2.333175	0.03242139
4990	-192.6316	-195.0638	2.43217	0.02866763
5000	-204.7935	-207.6091	2.815562	0.01232096
5010	-223.2118	-225.9293	2.717555	0.005743597
5020	-194.9387	-197.5447	2.606022	0.02207485
5030	-192.2892	-194.4963	2.207116	0.03729687
5040	-196.9855	-199.6701	2.684629	0.01895183
5050	-192.7957	-195.2489	2.453232	0.02787351
5060	-203.6603	-205.1366	1.476295	0.06944113
5070	-209.378	-210.6579	1.279871	0.07951475
5080	-201.7497	-203.3014	1.551673	0.06575294
5090	-193.1381	-195.6271	2.489011	0.0265252
5100	-193.8669	-196.4127	2.545831	0.02437788
5110	-192.1528	-194.4615	2.308753	0.03335599
5120	-192.9047	-195.3704	2.465601	0.0274074
5130	-192.3435	-194.536	2.192534	0.03787007
5140	-192.4178	-194.5932	2.175416	0.03854569
5150	-201.5827	-204.3652	2.782418	0.01446848
5160	-192.2579	-194.4747	2.216728	0.03692018
5170	-193.752	-196.29	2.538023	0.0246739
5180	-197.0694	-199.7566	2.687208	0.01884544
5190	-210.6858	-211.9253	1.239451	0.0816737
5200	-195.1031	-196.9986	1.895509	0.05007965
5210	-195.5001	-198.1313	2.63118	0.02109505
5220	-192.3352	-194.7156	2.380324	0.0306278
5230	-210.7225	-211.9608	1.238338	0.08173356
5240	-195.7683	-197.6192	1.850833	0.05201564
5250	-197.0231	-199.7089	2.685789	0.018904
5260	-195.6469	-198.2842	2.637234	0.02085707
5270	-196.0527	-198.7057	2.652987	0.02023286
5280	-193.1393	-195.2064	2.067103	0.04289466
5290	-195.0682	-196.9662	1.897969	0.04997384
5300	-199.3127	-200.9713	1.658665	0.06067902
5310	-192.4886	-194.8989	2.410308	0.02949302
5320	-194.1781	-196.1443	1.966191	0.04707323
5330	-193.5106	-196.031	2.520405	0.02534051
5340	-196.3689	-198.1825	1.81363	0.05364964
5350	-194.8603	-197.4626	2.602224	0.02222166
5360	-196.4358	-199.1025	2.666687	0.0196833
5370	-220.6105	-223.3645	2.754008	0.006339742
5380	-193.8694	-196.4154	2.546	0.02437148
5390	-192.6847	-194.8122	2.12747	0.04045451
5400	-194.3415	-196.9164	2.574917	0.02327052
5410	-193.1588	-195.2237	2.064842	0.04298691
5420	-193.3484	-195.3922	2.043852	0.04384609
5430	-192.5979	-194.7394	2.141481	0.03989413
