Iteration	Posterior	Likelihood	Prior	birth_rate
1580	-203.24	-204.7323	1.492353	0.06864738
1590	-192.1498	-194.4241	2.274285	0.03468253
1600	-219.6318	-220.6246	0.9927508	0.09552074
1610	-192.2644	-194.479	2.214649	0.0370016
1620	-252.0139	-252.3422	0.3282769	0.1390942
1630	-209.0493	-210.3396	1.290252	0.07896508
1640	-262.1402	-263.6531	1.512987	0.001491444
1650	-192.6766	-194.8053	2.12873	0.04040404
1660	-234.5867	-235.2413	0.654615	0.1164888
1670	-211.8858	-214.712	2.826195	0.008984321
1680	-230.7956	-231.5296	0.7339774	0.1113511
1690	-195.0854	-197.6984	2.612933	0.02180705
1700	-229.8585	-230.6127	0.7541728	0.1100653
1710	-203.5655	-206.3709	2.805438	0.01307843
1720	-198.5308	-200.2272	1.696419	0.05893243
1730	-202.5064	-205.3006	2.794246	0.01379239
1740	-321.3149	-320.6828	-0.6320916	0.2210996
1750	-338.4018	-337.58	-0.8217488	0.2403631
1760	-276.8167	-276.755	-0.06171255	0.1694465
1770	-192.4223	-194.5968	2.174442	0.0385842
1780	-214.7766	-215.8975	1.120948	0.08817913
1790	-459.5657	-457.667	-1.898746	0.372445
1800	-248.364	-248.7562	0.392221	0.1344718
1810	-216.3864	-217.4635	1.077117	0.09065314
1820	-198.9722	-200.647	1.674863	0.05992691
1830	-193.1023	-195.588	2.485646	0.02665203
1840	-208.5109	-211.3411	2.830281	0.01038869
1850	-351.5896	-350.6298	-0.9597488	0.2550805
1860	-203.0608	-204.5601	1.499282	0.06830622
1870	-193.1322	-195.6207	2.48846	0.02654595
1880	-212.4416	-213.6288	1.187226	0.08450803
1890	-220.2346	-221.2122	0.9776139	0.096409
1900	-223.2549	-225.9718	2.716898	0.005734296
1910	-193.6775	-195.6883	2.01076	0.04521175
1920	-193.7736	-196.3131	2.539519	0.02461724
1930	-192.1985	-194.4382	2.239621	0.03602658
1940	-194.3214	-196.8952	2.573776	0.02331412
1950	-211.1758	-212.4005	1.224651	0.08247174
1960	-294.3663	-294.0639	-0.3023884	0.1901375
1970	-215.6584	-218.4634	2.805043	0.007697025
1980	-195.8787	-197.7225	1.843798	0.05232308
1990	-272.4714	-272.4733	0.001853107	0.1642379
2000	-194.5244	-196.4627	1.938284	0.04825214
2010	-197.1003	-198.8718	1.771439	0.05552732
2020	-193.1648	-195.2289	2.064157	0.04301488
2030	-327.5629	-326.8599	-0.7029788	0.2281716
2040	-243.778	-246.0035	2.225502	0.002757793
2050	-270.4063	-270.439	0.03269238	0.1617485
2060	-193.0996	-195.1714	2.071769	0.04270453
2070	-208.1222	-210.952	2.829751	0.0105694
2080	-215.7519	-218.5562	2.804316	0.007668227
2090	-210.3402	-213.1702	2.829932	0.009593202
2100	-196.108	-197.9375	1.829471	0.05295142
2110	-193.2293	-195.2862	2.05684	0.04331382
2120	-192.5206	-194.6757	2.155058	0.03935312
2130	-192.2935	-194.6635	2.370024	0.03101855
2140	-192.2773	-194.4879	2.210632	0.03715898
2150	-193.0533	-195.5342	2.480914	0.02683037
2160	-209.1129	-210.4011	1.288238	0.0790716
2170	-207.1379	-209.9653	2.827405	0.01104752
2180	-202.3815	-205.1743	2.792765	0.01388068
2190	-210.9249	-213.7538	2.828876	0.009356536
2200	-192.1755	-194.5023	2.326734	0.0326675
2210	-256.9387	-257.1837	0.2450438	0.1452567
2220	-192.345	-194.7276	2.382559	0.03054308
2230	-208.4844	-209.7927	1.308317	0.0780133
2240	-193.1536	-195.644	2.490441	0.02647129
2250	-236.5252	-238.9632	2.438029	0.003546012
2260	-208.1873	-209.5053	1.317931	0.07750914
2270	-224.1644	-225.047	0.8825083	0.1020958
2280	-205.841	-208.6629	2.821999	0.01172651
2290	-314.3892	-313.8379	-0.5512604	0.2132182
2300	-198.3935	-201.1166	2.723127	0.01731952
2310	-198.9002	-201.635	2.734824	0.01679957
2320	-386.0031	-384.7115	-1.291541	0.2930024
2330	-203.2232	-206.0253	2.802083	0.01330258
2340	-198.4021	-201.1254	2.723334	0.01731044
2350	-280.9754	-280.8544	-0.1209669	0.1743969
2360	-205.7071	-208.5284	2.821283	0.01180003
2370	-267.4979	-267.5747	0.0768499	0.1582262
2380	-199.7336	-202.4856	2.752006	0.01600631
2390	-217.6233	-220.4111	2.787793	0.00711923
2400	-336.8367	-336.0318	-0.8049113	0.2386084
2410	-233.6796	-236.1898	2.510165	0.003920826
2420	-198.8824	-201.6168	2.73443	0.01681734
2430	-234.6673	-235.3203	0.6529664	0.116597
2440	-202.6211	-204.1377	1.516513	0.06746139
2450	-208.7321	-210.0325	1.30036	0.07843183
2460	-209.8712	-212.7016	2.830455	0.009788963
2470	-192.4079	-194.5854	2.177556	0.03846104
2480	-193.9861	-196.5397	2.553583	0.02408349
2490	-204.1052	-205.5648	1.459589	0.07027162
2500	-198.2929	-201.0136	2.720682	0.01742651
2510	-192.7513	-195.1992	2.44786	0.02807598
2520	-195.5173	-198.1492	2.631899	0.02106685
2530	-223.1878	-225.9058	2.717919	0.005748765
2540	-200.13	-201.7512	1.621155	0.06243674
2550	-192.8801	-195.343	2.462898	0.02750927
2560	-194.2326	-196.8012	2.568638	0.02351029
2570	-193.7769	-195.7783	2.001432	0.04559921
2580	-616.7699	-613.8586	-2.911349	0.5381535
2590	-193.7614	-195.7643	2.002863	0.04553969
2600	-192.1489	-194.4246	2.275718	0.03462721
2610	-196.1281	-197.9563	1.828238	0.05300563
2620	-224.6341	-227.329	2.694974	0.005445842
2630	-192.3504	-194.7341	2.383755	0.03049773
2640	-258.8751	-260.5324	1.657364	0.001660731
2650	-194.1203	-196.6822	2.561932	0.02376589
2660	-294.5259	-294.2214	-0.3044721	0.1903235
2670	-203.9131	-206.7217	2.808601	0.01285685
2680	-348.2364	-347.3111	-0.9252944	0.2513495
2690	-229.3347	-231.9423	2.607596	0.004582195
2700	-194.8915	-197.4953	2.603744	0.02216293
2710	-226.6672	-227.492	0.8248449	0.105634
2720	-436.0852	-434.3679	-1.71734	0.3472752
2730	-192.1447	-194.4349	2.290239	0.03406734
2740	-192.1761	-194.5031	2.32705	0.03265542
2750	-194.9187	-196.8274	1.908683	0.04951409
2760	-196.3413	-198.1566	1.815285	0.05357651
2770	-211.665	-214.4919	2.826913	0.009068073
2780	-211.2409	-214.069	2.828122	0.009231917
2790	-193.65	-196.1808	2.530801	0.02494739
2800	-198.1144	-200.8306	2.716236	0.0176197
2810	-194.3296	-196.9039	2.574244	0.02329622
2820	-199.3971	-201.0518	1.654701	0.06086373
2830	-201.9649	-203.5078	1.542859	0.06617926
2840	-192.2676	-194.4812	2.213641	0.03704109
2850	-192.9402	-195.4096	2.469398	0.02726434
2860	-201.265	-204.0429	2.777866	0.01471398
2870	-233.3474	-235.8655	2.518163	0.003967404
2880	-192.2116	-194.4454	2.233815	0.03625275
2890	-192.4669	-194.6322	2.165314	0.03894582
2900	-306.8825	-306.4217	-0.4607554	0.2046202
2910	-209.7063	-212.5368	2.83057	0.009859087
2920	-213.1564	-215.9773	2.820912	0.008521593
2930	-192.187	-194.5199	2.332968	0.03242929
2940	-199.0698	-201.8083	2.73852	0.01663219
2950	-220.9134	-223.6635	2.750092	0.006266631
2960	-200.3378	-201.9497	1.611902	0.06287385
2970	-239.9115	-240.4603	0.5488073	0.1235533
2980	-232.8414	-235.3716	2.53017	0.004039531
2990	-208.855	-211.6855	2.830569	0.01023227
3000	-192.8783	-195.341	2.462701	0.02751666
3010	-198.9494	-201.6853	2.735908	0.01675067
3020	-197.3473	-200.0428	2.695466	0.01850226
3030	-490.421	-488.2983	-2.122733	0.405313
3040	-195.1082	-197.7222	2.613983	0.02176627
3050	-194.3901	-196.9678	2.577653	0.02316586
3060	-192.856	-194.9586	2.102649	0.04145272
3070	-254.893	-255.1722	0.2792143	0.1427067
3080	-207.1781	-208.5293	1.351232	0.07577581
3090	-195.8574	-198.503	2.645577	0.02052743
3100	-212.7975	-215.6201	2.8226	0.008649084
3110	-192.1636	-194.4824	2.318794	0.03297122
3120	-208.0134	-210.8429	2.829563	0.01062082
3130	-220.5394	-223.2943	2.754913	0.006357036
3140	-208.8885	-211.7191	2.830588	0.0102172
3150	-194.3844	-196.3337	1.949323	0.04778453
3160	-206.0235	-208.8464	2.822927	0.0116273
3170	-199.5048	-202.2524	2.747528	0.016217
3180	-208.9807	-211.8114	2.830632	0.01017593
3190	-201.3754	-202.9426	1.567222	0.06500394
3200	-192.5553	-194.9763	2.42102	0.0290884
3210	-195.186	-197.8035	2.617526	0.02162853
3220	-194.3579	-196.9337	2.575845	0.02323503
3230	-217.5362	-220.3248	2.788643	0.007143671
3240	-192.671	-195.1086	2.437555	0.02846454
3250	-227.3861	-228.1947	0.8086576	0.1066397
3260	-243.5464	-245.7793	2.232913	0.00277977
3270	-348.935	-348.0025	-0.9325067	0.2521274
3280	-196.9403	-199.6235	2.683224	0.01900966
3290	-192.1984	-194.5368	2.338409	0.03222164
3300	-195.2029	-197.0914	1.888533	0.05038009
3310	-209.0232	-211.8538	2.830648	0.010157
3320	-283.108	-282.9573	-0.1507877	0.1769234
3330	-193.1637	-195.6551	2.49137	0.02643625
3340	-192.1968	-194.5345	2.337683	0.03224933
3350	-214.6785	-217.4906	2.812095	0.008007231
3360	-305.9913	-305.5416	-0.4497994	0.2035955
3370	-200.097	-202.8558	2.758771	0.01568177
3380	-214.4492	-215.5792	1.13004	0.08767056
3390	-251.7591	-252.0918	0.332675	0.1387732
3400	-203.9841	-205.4482	1.464106	0.07004659
3410	-232.3931	-233.0932	0.7000915	0.1135281
3420	-226.7615	-227.5842	0.8227115	0.1057662
3430	-238.1268	-238.7104	0.5835914	0.1212034
3440	-224.519	-225.3932	0.8742112	0.1026006
3450	-192.3347	-194.5295	2.194741	0.03778315
3460	-193.7438	-196.2812	2.537454	0.02469548
3470	-313.2397	-312.7021	-0.5376034	0.2119055
3480	-251.4351	-251.7734	0.3382822	0.1383646
3490	-200.8804	-202.4687	1.588233	0.0639982
3500	-223.3919	-226.1067	2.714797	0.005704835
3510	-214.81	-215.93	1.120025	0.08823085
3520	-214.2643	-217.079	2.814756	0.00814317
3530	-203.9089	-206.7175	2.808565	0.01285946
3540	-196.0515	-198.7044	2.652941	0.02023471
3550	-192.2822	-194.4913	2.209173	0.03721617
3560	-196.7241	-199.4004	2.676333	0.01929187
3570	-194.2543	-196.8242	2.569908	0.02346183
3580	-199.4705	-202.2174	2.746841	0.01624905
3590	-197.9984	-199.7218	1.723344	0.05770038
3600	-195.2798	-197.9015	2.621711	0.02146546
3610	-194.7339	-197.3299	2.59593	0.02246439
3620	-192.9611	-195.4326	2.471592	0.02718164
3630	-277.3893	-277.3194	-0.06996117	0.1701301
3640	-293.6681	-293.3748	-0.293254	0.1893236
3650	-196.4833	-198.2901	1.806824	0.05395076
3660	-206.6345	-209.4601	2.82563	0.01130408
3670	-196.8111	-198.5989	1.787758	0.05479789
3680	-192.4228	-194.8213	2.398561	0.02993714
3690	-324.7996	-324.1277	-0.6718566	0.2250482
3700	-233.0527	-233.739	0.6862924	0.1144217
3710	-204.0581	-205.5194	1.461344	0.07018413
3720	-379.1857	-377.957	-1.228712	0.285538
3730	-193.3749	-195.8845	2.509647	0.02574684
3740	-203.4944	-206.2991	2.804761	0.01312451
3750	-192.4439	-194.6138	2.169942	0.03876237
3760	-263.836	-263.9697	0.1337205	0.1537623
3770	-202.6904	-205.4867	2.796365	0.01366391
3780	-387.4497	-386.145	-1.304707	0.2945837
3790	-207.1817	-210.0092	2.827541	0.01102559
3800	-200.4784	-202.0841	1.605704	0.06316736
3810	-192.4405	-194.8423	2.401856	0.02981251
3820	-203.937	-206.7458	2.80881	0.01284183
3830	-202.5314	-204.0515	1.52007	0.06728758
3840	-192.5396	-194.9582	2.418597	0.02917988
3850	-200.0077	-202.7648	2.757145	0.01576047
3860	-316.748	-316.169	-0.5790679	0.2159078
3870	-275.0344	-274.9985	-0.03585102	0.1673148
3880	-240.6781	-241.2121	0.5340657	0.1245573
3890	-196.5447	-199.2151	2.670396	0.01953325
3900	-196.0702	-197.902	1.83181	0.05284863
3910	-208.3009	-211.131	2.830022	0.01048576
3920	-228.1975	-228.9881	0.7905779	0.1077695
3930	-227.6276	-230.2691	2.641547	0.004876131
3940	-200.9079	-203.6803	2.772432	0.0149986
3950	-208.5204	-209.8276	1.307156	0.07807428
3960	-216.5476	-217.6204	1.072804	0.09089858
3970	-192.3245	-194.5219	2.197379	0.03767939
3980	-192.621	-194.7586	2.137634	0.04004779
3990	-224.7311	-225.6004	0.8692673	0.1029021
4000	-206.1007	-208.924	2.823302	0.0115857
4010	-211.3926	-212.6107	1.218162	0.08282295
4020	-221.8724	-222.8097	0.9372499	0.09880012
4030	-203.1946	-205.9963	2.801791	0.0133216
4040	-221.1864	-223.9329	2.746487	0.006201591
4050	-201.2052	-202.7796	1.574388	0.06466008
4060	-218.4566	-219.4794	1.022725	0.09377527
4070	-219.6554	-222.4211	2.765771	0.006577105
4080	-192.821	-195.2772	2.456195	0.02776184
4090	-192.3862	-194.5685	2.182386	0.03827023
4100	-195.0915	-197.7047	2.613213	0.02179614
4110	-194.1773	-196.1436	1.966257	0.04707046
4120	-207.1155	-209.9428	2.827335	0.01105876
4130	-221.1935	-222.1474	0.953849	0.09781283
4140	-194.6797	-197.2729	2.593164	0.02257088
4150	-556.479	-553.9217	-2.557257	0.475058
4160	-197.926	-199.6531	1.727094	0.05752968
4170	-205.1198	-207.9375	2.817775	0.01213104
4180	-195.5794	-197.4425	1.863111	0.05148075
4190	-206.4726	-207.8478	1.375128	0.07454424
4200	-216.4877	-219.2859	2.79826	0.007446265
4210	-192.7853	-195.2373	2.451992	0.02792024
4220	-304.6386	-304.2056	-0.4330789	0.2020381
4230	-195.7582	-197.6097	1.851482	0.05198729
4240	-192.2719	-194.636	2.364106	0.03124333
4250	-195.0097	-196.9119	1.902131	0.04979506
4260	-202.9183	-205.7171	2.798886	0.01350747
4270	-201.047	-202.6281	1.581101	0.06433877
4280	-194.1285	-196.6909	2.562431	0.02374688
4290	-240.6565	-242.9784	2.321937	0.003070602
4300	-209.3717	-212.2024	2.830688	0.01000349
4310	-211.8078	-214.6343	2.826455	0.009013772
4320	-220.0088	-220.9921	0.9832657	0.0960768
4330	-220.2339	-222.9927	2.758751	0.006432062
4340	-201.9327	-204.7198	2.78714	0.01420596
4350	-792.8388	-789.0552	-3.783554	0.7204157
4360	-202.0701	-204.859	2.788913	0.01410505
4370	-225.5697	-226.4195	0.8498754	0.1040897
4380	-368.9776	-367.8456	-1.132079	0.2743193
4390	-195.5948	-198.2299	2.635108	0.02094074
4400	-192.6685	-194.7985	2.129991	0.04035351
4410	-192.2344	-194.5868	2.352387	0.03168898
4420	-195.1781	-197.0684	1.890254	0.05030588
4430	-192.8249	-194.9318	2.106924	0.04128029
4440	-236.6842	-237.2964	0.612197	0.1192911
4450	-200.3224	-203.0852	2.762761	0.01548641
4460	-204.5127	-207.3262	2.813501	0.01248812
4470	-194.2652	-196.2242	1.95898	0.04737683
4480	-194.1205	-196.0915	1.971043	0.04686931
4490	-192.3273	-194.7057	2.378454	0.03069869
4500	-193.1545	-195.645	2.490527	0.02646803
4510	-215.2244	-218.0327	2.808297	0.007832494
4520	-204.656	-206.0953	1.439297	0.0712868
4530	-212.473	-215.297	2.823994	0.008766483
4540	-196.0475	-198.7003	2.652793	0.02024061
4550	-215.5744	-218.3801	2.805689	0.007723002
4560	-207.3532	-208.6986	1.345381	0.07607891
4570	-297.3895	-297.0479	-0.3415591	0.1936542
4580	-217.2367	-218.2912	1.054519	0.09194321
4590	-237.4499	-239.8632	2.413201	0.00343293
4600	-218.4029	-221.1827	2.779836	0.006904992
4610	-225.2873	-227.9713	2.68399	0.005315176
4620	-194.6924	-197.2862	2.593816	0.02254578
4630	-192.4787	-194.6417	2.162988	0.03903808
4640	-212.5274	-213.7122	1.184727	0.08464495
4650	-192.1451	-194.4395	2.294384	0.03390785
4660	-213.4671	-214.6248	1.157697	0.08613332
4670	-201.4321	-202.997	1.564848	0.06511805
4680	-210.7923	-212.0285	1.236222	0.08184749
4690	-192.2306	-194.4569	2.22626	0.03654754
4700	-213.5102	-216.3293	2.8191	0.008398329
4710	-201.6222	-204.4051	2.782966	0.01443848
4720	-226.0469	-226.8859	0.8389425	0.1047626
4730	-347.2626	-346.3474	-0.9152094	0.2502646
4740	-192.3257	-194.7038	2.378095	0.03071233
4750	-222.0948	-223.0267	0.9318505	0.09912247
4760	-578.1339	-575.4454	-2.688559	0.4977732
4770	-193.439	-195.4734	2.034358	0.04423652
4780	-195.9164	-197.7578	1.841416	0.05242735
4790	-196.0031	-198.6542	2.651132	0.02030679
4800	-227.3559	-228.1652	0.8093342	0.1065975
4810	-232.3755	-233.076	0.7004603	0.1135043
4820	-446.5716	-444.7719	-1.799622	0.3585345
4830	-195.3768	-198.0028	2.625942	0.02130022
4840	-210.2307	-213.0608	2.83008	0.009638422
4850	-194.5411	-197.127	2.5859	0.02284996
4860	-193.2258	-195.7228	2.496961	0.02622544
4870	-196.938	-198.7186	1.78054	0.05512002
4880	-196.6868	-198.4817	1.794914	0.05447931
4890	-198.2893	-199.9978	1.708503	0.05837807
4900	-192.2583	-194.6184	2.360094	0.0313958
4910	-343.0321	-342.1611	-0.8709752	0.2455441
4920	-227.3786	-228.1875	0.8088247	0.1066293
4930	-196.7995	-198.5879	1.78842	0.05476839
4940	-214.9413	-217.7516	2.810308	0.007922514
4950	-222.5169	-223.4386	0.9216575	0.09973262
4960	-193.5778	-195.5982	2.020399	0.04481256
4970	-192.2742	-194.4858	2.211581	0.03712179
4980	-206.2541	-209.0781	2.824019	0.01150376
4990	-206.7934	-208.1575	1.364198	0.07510628
5000	-192.4664	-194.6318	2.16541	0.038942
5010	-192.1868	-194.4323	2.245458	0.03579952
5020	-192.4611	-194.6275	2.166466	0.03890011
5030	-211.3241	-214.152	2.827903	0.009199468
5040	-193.408	-195.4456	2.037574	0.04410411
5050	-192.6228	-194.7602	2.137335	0.04005972
5060	-225.149	-227.8354	2.686347	0.005342529
5070	-209.4167	-210.6954	1.278654	0.07957929
5080	-195.315	-197.1958	1.880822	0.05071299
5090	-216.7542	-217.8215	1.067298	0.09121245
5100	-226.8927	-229.5481	2.655391	0.00500931
5110	-193.1529	-195.2185	2.065525	0.04295905
5120	-194.1442	-196.1132	1.969041	0.04695342
5130	-238.1606	-238.7436	0.5829255	0.1212481
5140	-199.9249	-202.6805	2.755618	0.01583398
5150	-199.6551	-202.4056	2.750488	0.01607805
5160	-209.0667	-210.3564	1.2897	0.07899429
5170	-192.2646	-194.6265	2.361965	0.03132467
5180	-202.1301	-203.6663	1.536151	0.06650462
5190	-193.4162	-195.9292	2.512992	0.02562053
5200	-221.984	-224.7195	2.735553	0.006016222
5210	-192.8882	-194.9865	2.098311	0.04162789
5220	-200.2015	-201.8195	1.617958	0.0625876
5230	-226.5233	-229.1855	2.662172	0.005077836
5240	-212.8228	-215.6453	2.822486	0.008639981
5250	-196.8419	-199.522	2.680122	0.019137
5260	-192.237	-194.5903	2.353284	0.03165485
5270	-255.9001	-256.1625	0.2623217	0.1439638
5280	-195.6134	-197.4743	1.860879	0.05157785
5290	-192.3098	-194.5111	2.201314	0.03752468
5300	-215.7233	-218.5278	2.804539	0.007677029
5310	-245.8452	-246.2827	0.4375739	0.1312514
5320	-211.7389	-212.9468	1.207863	0.08338193
5330	-193.206	-195.7012	2.4952	0.02629187
5340	-229.2639	-231.873	2.609052	0.004593966
5350	-195.8412	-197.6874	1.846177	0.05221905
5360	-194.3716	-196.9482	2.576614	0.02320561
5370	-201.367	-202.9346	1.567573	0.06498705
5380	-192.3349	-194.5296	2.194704	0.03778462
5390	-220.7213	-223.4739	2.752585	0.006312858
