Iteration	Posterior	Likelihood	Prior	birth_rate
2600	-192.4003	-194.5795	2.179219	0.03839532
2610	-192.1585	-194.4229	2.264449	0.03506286
2620	-192.2941	-194.6643	2.370194	0.0310121
2630	-192.1587	-194.4735	2.314765	0.03312551
2640	-192.1979	-194.536	2.338161	0.0322311
2650	-192.5603	-194.9821	2.421793	0.02905924
2660	-192.362	-194.55	2.188024	0.03804778
2670	-192.1575	-194.4229	2.265347	0.03502812
2680	-192.7509	-194.8684	2.117485	0.04085522
2690	-193.2467	-195.7455	2.498798	0.02615616
2700	-192.5145	-194.9291	2.414592	0.02933114
2710	-192.609	-195.038	2.428976	0.02878814
2720	-192.296	-194.6667	2.370683	0.03099355
2730	-192.4225	-194.5969	2.174413	0.03858534
2740	-192.3661	-194.7533	2.387188	0.03036767
2750	-192.5042	-194.9171	2.412903	0.02939495
2760	-192.1536	-194.4632	2.309657	0.03332132
2770	-193.3098	-195.8141	2.50423	0.02595124
2780	-192.2461	-194.4668	2.220693	0.03676507
2790	-193.0127	-195.4896	2.476881	0.02698238
2800	-192.5096	-194.6667	2.157112	0.03927147
2810	-192.6862	-194.8134	2.127238	0.04046381
2820	-192.3281	-194.5246	2.196431	0.03771668
2830	-192.1632	-194.4817	2.318455	0.0329842
2840	-192.3568	-194.546	2.189269	0.0379987
2850	-192.263	-194.4781	2.215104	0.03698377
2860	-193.409	-195.9214	2.512413	0.0256424
2870	-192.9354	-195.0275	2.092105	0.04187889
2880	-192.3054	-194.6785	2.373108	0.0309015
2890	-192.1748	-194.4272	2.25232	0.03553297
2900	-192.1886	-194.4331	2.244541	0.03583519
2910	-192.2051	-194.4417	2.236603	0.03614413
2920	-193.0318	-195.5105	2.478788	0.02691049
2930	-192.3011	-194.6731	2.372003	0.03094343
2940	-193.1526	-195.2182	2.065564	0.04295744
2950	-192.2021	-194.5421	2.340025	0.03216001
2960	-193.3859	-195.4258	2.039885	0.04400908
2970	-192.2709	-194.4835	2.212607	0.03708156
2980	-192.1508	-194.4237	2.272892	0.03473637
2990	-192.1923	-194.5279	2.33558	0.0323296
3000	-192.2275	-194.4549	2.22744	0.03650147
3010	-193.3789	-195.4196	2.040615	0.04397909
3020	-192.4143	-194.8112	2.396942	0.02999838
3030	-192.6669	-195.1039	2.437005	0.02848526
3040	-192.1488	-194.4247	2.275807	0.03462375
3050	-192.1946	-194.4361	2.241523	0.03595256
3060	-192.1825	-194.5132	2.330657	0.03251758
3070	-192.4805	-194.6432	2.162635	0.03905211
3080	-192.1586	-194.4732	2.314629	0.03313074
3090	-192.1463	-194.4273	2.281024	0.03442245
3100	-192.6401	-195.0735	2.433358	0.02862282
3110	-192.3426	-194.7246	2.382016	0.03056366
3120	-192.5341	-194.6867	2.152597	0.03945104
3130	-192.2725	-194.4846	2.212092	0.03710177
3140	-192.1661	-194.4243	2.258234	0.03530358
3150	-192.1943	-194.5309	2.336537	0.03229307
3160	-192.6197	-194.7575	2.137849	0.04003917
3170	-192.1601	-194.476	2.315926	0.03308106
3180	-192.261	-194.6219	2.360903	0.03136507
3190	-192.4263	-194.8255	2.399222	0.02991212
3200	-192.1462	-194.4441	2.297912	0.03377222
3210	-192.2631	-194.4782	2.215049	0.03698591
3220	-192.1704	-194.4256	2.255164	0.03542262
3230	-192.2171	-194.5632	2.346112	0.03192798
3240	-192.1929	-194.4352	2.24233	0.03592118
3250	-192.7034	-194.828	2.1246	0.04056958
3260	-192.7376	-195.1838	2.446159	0.0281401
3270	-192.2309	-194.582	2.351169	0.03173538
3280	-192.2028	-194.4405	2.237648	0.03610341
3290	-192.17	-194.4933	2.323273	0.03279982
3300	-192.1465	-194.4269	2.280345	0.03444863
3310	-194.2355	-196.1969	1.961422	0.04727395
3320	-192.3306	-194.7098	2.379238	0.03066897
3330	-192.1477	-194.449	2.301305	0.03364182
3340	-192.255	-194.6141	2.359086	0.03143413
3350	-192.2423	-194.4643	2.222026	0.03671294
3360	-192.2656	-194.4799	2.21426	0.03701681
3370	-192.5918	-194.7343	2.142515	0.03985285
3380	-192.9406	-195.032	2.091434	0.04190607
3390	-192.1721	-194.4968	2.324647	0.03274728
3400	-192.1511	-194.4577	2.30667	0.03343589
3410	-192.2999	-194.6717	2.371713	0.03095446
3420	-192.9815	-195.4552	2.473709	0.02710189
3430	-192.4879	-194.6491	2.161213	0.03910855
3440	-192.1477	-194.449	2.301325	0.03364106
3450	-192.1841	-194.431	2.246895	0.03574369
3460	-192.1655	-194.4242	2.258703	0.03528543
3470	-193.9032	-195.8931	1.989949	0.04607775
3480	-193.3341	-195.8403	2.50627	0.02587427
3490	-192.2287	-194.4557	2.226991	0.03651898
3500	-192.1468	-194.4266	2.279835	0.03446828
3510	-193.5437	-196.0667	2.522934	0.02524492
3520	-192.2882	-194.4956	2.207396	0.03728587
3530	-192.1835	-194.5147	2.331202	0.03249677
3540	-192.9172	-195.3841	2.466942	0.02735686
3550	-192.5098	-194.9237	2.413834	0.02935978
3560	-192.2564	-194.6159	2.359506	0.03141818
3570	-192.7638	-194.8794	2.11561	0.04093062
3580	-192.3775	-194.5619	2.184359	0.03819233
3590	-192.3934	-194.7862	2.392837	0.03015377
3600	-193.3447	-195.8518	2.507152	0.025841
3610	-193.6737	-195.6848	2.011124	0.04519666
3620	-194.9664	-197.5737	2.607345	0.02202365
3630	-192.6634	-195.0999	2.436526	0.02850334
3640	-192.5971	-194.7387	2.141606	0.03988911
3650	-192.3068	-194.6803	2.373466	0.03088791
3660	-192.5646	-194.987	2.422438	0.02903486
3670	-192.3978	-194.7916	2.393725	0.03012013
3680	-194.4152	-196.9942	2.579047	0.02311255
3690	-192.1468	-194.4462	2.299418	0.03371435
3700	-193.6806	-195.6911	2.010462	0.04522414
3710	-193.2644	-195.7648	2.500345	0.02609781
3720	-192.2252	-194.4535	2.22834	0.03646632
3730	-192.2987	-194.5031	2.204376	0.03740442
3740	-192.792	-194.9036	2.111545	0.04109413
3750	-192.5157	-194.6717	2.15597	0.03931688
3760	-194.6339	-196.5638	1.929849	0.04861052
3770	-192.3159	-194.5156	2.199656	0.03758986
3780	-192.3124	-194.6873	2.374862	0.03083494
3790	-192.1449	-194.4378	2.292939	0.03396346
3800	-192.7055	-194.8298	2.124275	0.04058261
3810	-192.2283	-194.4554	2.227136	0.03651331
3820	-193.5023	-196.0221	2.519767	0.02536462
3830	-192.9598	-195.0488	2.088965	0.04200604
3840	-195.4004	-197.2755	1.875026	0.05096374
3850	-193.1383	-195.6273	2.489028	0.02652457
3860	-192.2906	-194.4973	2.206693	0.03731349
3870	-192.6544	-194.7867	2.132223	0.04026416
3880	-195.8027	-197.6513	1.848634	0.05211167
3890	-192.5313	-194.6844	2.153105	0.03943083
3900	-193.8137	-196.356	2.542262	0.02451326
3910	-192.1563	-194.4689	2.312539	0.03321082
3920	-192.3752	-194.7644	2.389116	0.03029463
3930	-192.1578	-194.4229	2.265118	0.03503695
3940	-193.258	-195.3116	2.053658	0.04344403
3950	-192.6909	-195.1311	2.440184	0.0283654
3960	-192.3421	-194.7239	2.381884	0.03056865
3970	-192.1733	-194.4986	2.325364	0.03271986
3980	-192.1577	-194.4229	2.265135	0.03503631
3990	-192.7336	-194.8536	2.120048	0.04075226
4000	-192.1795	-194.429	2.249509	0.0356421
4010	-195.7876	-197.6372	1.849596	0.05206964
4020	-192.1715	-194.4958	2.324247	0.03276257
4030	-192.7472	-195.1945	2.447346	0.02809536
4040	-195.5578	-197.4223	1.864534	0.0514189
4050	-192.3676	-194.7551	2.387509	0.03035549
4060	-192.2416	-194.4638	2.222293	0.0367025
4070	-192.6378	-195.0709	2.43304	0.0286348
4080	-192.2858	-194.4939	2.208113	0.03725777
4090	-192.1534	-194.423	2.269604	0.03486342
4100	-192.1625	-194.4235	2.261034	0.03519508
4110	-192.7911	-195.2438	2.45268	0.02789431
4120	-192.5417	-194.6929	2.15124	0.03950507
4130	-192.3538	-194.5438	2.19	0.03796989
4140	-192.2361	-194.5891	2.352985	0.03166624
4150	-192.5412	-194.6926	2.151317	0.03950202
4160	-192.1572	-194.4229	2.265655	0.0350162
4170	-192.3307	-194.5265	2.195777	0.03774241
4180	-193.8445	-195.8397	1.995234	0.04585727
4190	-194.2376	-196.1988	1.961253	0.04728106
4200	-193.0907	-195.1635	2.072831	0.04266132
4210	-192.1606	-194.4232	2.262558	0.03513608
4220	-194.0376	-196.0157	1.978134	0.04657188
4230	-192.1451	-194.4392	2.294114	0.03391823
4240	-192.1463	-194.4447	2.298377	0.03375434
4250	-192.2417	-194.464	2.222231	0.03670495
4260	-192.3195	-194.6961	2.376595	0.0307692
4270	-193.2035	-195.2632	2.059746	0.04319502
4280	-193.9288	-195.9164	1.987666	0.04617307
4290	-193.438	-195.9528	2.514739	0.02555456
4300	-192.1812	-194.4297	2.248523	0.03568042
4310	-192.4448	-194.6146	2.16975	0.03876998
4320	-192.1659	-194.4243	2.25835	0.03529911
4330	-192.1541	-194.4229	2.268798	0.0348946
4340	-193.8694	-195.8624	1.99298	0.04595127
4350	-192.2274	-194.5773	2.349922	0.03178285
4360	-192.1582	-194.4726	2.314332	0.03314209
4370	-192.5587	-194.9803	2.421548	0.02906848
4380	-192.802	-194.9122	2.110131	0.04115106
4390	-192.2895	-194.6585	2.368968	0.03105863
4400	-193.0442	-195.1226	2.07844	0.04243315
4410	-192.8092	-194.9183	2.10912	0.04119179
4420	-192.2372	-194.5905	2.353343	0.0316526
4430	-192.2289	-194.5794	2.35048	0.03176158
4440	-193.3237	-195.3702	2.046489	0.04373788
4450	-192.1447	-194.4366	2.291811	0.03400684
4460	-194.1102	-196.6715	2.56132	0.0237892
4470	-192.1569	-194.4228	2.265918	0.03500599
4480	-192.1716	-194.426	2.254401	0.03545225
4490	-192.2244	-194.5733	2.348855	0.03182348
4500	-192.2488	-194.4686	2.219779	0.03680082
4510	-192.2798	-194.6461	2.36632	0.03115922
4520	-193.0952	-195.5802	2.484968	0.02667758
4530	-192.4157	-194.5915	2.175867	0.03852785
4540	-192.3114	-194.5122	2.200881	0.03754169
4550	-192.1764	-194.5037	2.327246	0.03264793
4560	-193.0179	-195.0996	2.081666	0.04230212
4570	-192.3928	-194.7855	2.392721	0.03015814
4580	-192.5045	-194.6625	2.158068	0.03923348
4590	-193.7647	-196.3036	2.538904	0.02464053
4600	-192.4016	-194.796	2.394464	0.03009217
4610	-192.1774	-194.5052	2.32782	0.03262597
4620	-193.0052	-195.0884	2.083244	0.04223806
4630	-192.1985	-194.5369	2.338438	0.03222054
4640	-199.0574	-201.7956	2.738253	0.01664435
4650	-192.1777	-194.4283	2.250572	0.03560083
4660	-192.209	-194.5519	2.342925	0.03204941
4670	-192.4149	-194.5909	2.17603	0.0385214
4680	-194.5172	-196.456	1.938842	0.04822845
4690	-192.8334	-195.291	2.457627	0.02770788
4700	-192.2009	-194.5404	2.339506	0.03217979
4710	-193.4098	-195.4472	2.037385	0.04411192
4720	-192.6625	-195.0989	2.436405	0.02850788
4730	-192.4682	-194.6333	2.165047	0.0389564
4740	-192.1726	-194.4976	2.324963	0.03273518
4750	-192.1958	-194.4367	2.240903	0.03597669
4760	-192.1641	-194.4832	2.319135	0.03295819
4770	-192.1562	-194.4687	2.312438	0.03321467
4780	-194.1733	-196.1399	1.966591	0.04705642
4790	-193.0579	-195.1347	2.076771	0.04250102
4800	-192.1584	-194.4729	2.314465	0.03313702
4810	-192.5947	-194.7367	2.142017	0.03987272
4820	-192.1472	-194.4261	2.278897	0.03450448
4830	-192.1575	-194.4229	2.265412	0.03502559
4840	-192.1449	-194.4309	2.28598	0.03423139
4850	-192.8883	-195.3521	2.463806	0.02747504
4860	-192.3757	-194.7649	2.38921	0.0302911
4870	-192.5841	-195.0095	2.425359	0.02892461
4880	-192.9894	-195.0746	2.085219	0.04215793
4890	-192.5065	-194.9198	2.413284	0.02938055
4900	-193.1288	-195.617	2.488145	0.02655784
4910	-192.2193	-194.45	2.230633	0.03637682
4920	-193.0605	-195.137	2.076454	0.04251388
4930	-192.4362	-194.6077	2.171538	0.03869914
4940	-193.3568	-195.3998	2.042954	0.04388296
4950	-192.3959	-194.7892	2.393332	0.03013502
4960	-192.2902	-194.497	2.206808	0.03730895
4970	-192.2629	-194.6244	2.361475	0.0313433
4980	-192.2434	-194.5988	2.355407	0.03157408
4990	-192.1447	-194.4325	2.287766	0.03416257
5000	-193.0074	-195.4838	2.476348	0.02700243
5010	-192.8306	-195.2879	2.457306	0.02771996
5020	-192.205	-194.5463	2.34126	0.03211289
5030	-192.1466	-194.4268	2.280135	0.03445673
5040	-192.4341	-194.6061	2.171967	0.03868215
5050	-192.3923	-194.7849	2.392611	0.03016232
5060	-192.2562	-194.4735	2.217305	0.03689762
5070	-192.3362	-194.7168	2.380554	0.03061909
5080	-192.2661	-194.4802	2.214092	0.03702339
5090	-192.9248	-195.0182	2.093489	0.04182286
5100	-192.1537	-194.423	2.269335	0.03487382
5110	-192.3098	-194.684	2.374201	0.03086003
5120	-192.2229	-194.4521	2.229221	0.03643193
5130	-192.8461	-195.3052	2.459087	0.02765287
5140	-192.1513	-194.4235	2.272198	0.03476316
5150	-192.2775	-194.4881	2.21058	0.03716103
5160	-194.4854	-197.0683	2.582901	0.02296495
5170	-192.3588	-194.7444	2.38561	0.03042744
5180	-196.4376	-198.2471	1.809533	0.05383081
5190	-192.2763	-194.6416	2.365343	0.03119633
5200	-192.8072	-194.9166	2.109404	0.04118034
5210	-192.1583	-194.4727	2.314384	0.03314013
5220	-192.2083	-194.4435	2.235213	0.03619829
5230	-193.7508	-196.2888	2.537944	0.02467691
5240	-192.2755	-194.4867	2.211181	0.03713747
5250	-192.147	-194.4263	2.279354	0.03448687
5260	-192.3126	-194.6875	2.374909	0.03083315
5270	-192.6095	-194.749	2.139542	0.03997153
5280	-192.3603	-194.7463	2.385943	0.03041484
5290	-192.5777	-194.7226	2.14492	0.0397569
5300	-192.2501	-194.4695	2.219327	0.0368185
5310	-192.9576	-195.0468	2.08925	0.04199449
5320	-192.1451	-194.4304	2.285357	0.03425538
5330	-192.3332	-194.5283	2.195124	0.0377681
5340	-193.5929	-196.1195	2.526614	0.02510579
5350	-192.2862	-194.4942	2.207971	0.03726334
5360	-193.345	-195.3892	2.044216	0.04383117
5370	-192.1578	-194.4229	2.265111	0.03503722
5380	-192.162	-194.4234	2.26144	0.03517935
5390	-193.7402	-196.2775	2.537208	0.02470479
5400	-192.6375	-194.7724	2.134951	0.04015504
5410	-192.1755	-194.5022	2.326696	0.03266893
5420	-192.5642	-194.9866	2.422378	0.02903715
5430	-193.6596	-195.6721	2.012465	0.04514105
