Iteration	Posterior	Likelihood	Prior	birth_rate
960	-215.1297	-217.9387	2.808979	0.007862449
970	-236.6872	-239.1209	2.433729	0.003525909
980	-192.1852	-194.4315	2.246341	0.03576521
990	-193.0217	-195.1029	2.081199	0.04232109
1000	-192.2263	-194.5759	2.349546	0.03179717
1010	-205.312	-208.131	2.81899	0.01202121
1020	-246.2176	-246.6484	0.4308024	0.1317292
1030	-198.4847	-200.1834	1.698711	0.0588271
1040	-193.6146	-195.6315	2.016804	0.0449613
1050	-257.0973	-258.8301	1.732812	0.00176135
1060	-196.6121	-198.4113	1.799256	0.05428636
1070	-219.0046	-220.0133	1.008671	0.09459144
1080	-195.0556	-196.9545	1.898865	0.04993536
1090	-254.9516	-255.2298	0.2782278	0.1427799
1100	-195.9076	-198.5551	2.647511	0.02045072
1110	-209.814	-211.0803	1.266242	0.08023934
1120	-192.1657	-194.4242	2.258504	0.03529314
1130	-215.9351	-218.738	2.802862	0.007612178
1140	-507.905	-505.6617	-2.243255	0.4238477
1150	-229.7967	-230.5522	0.7555136	0.1099803
1160	-202.1926	-203.7262	1.533628	0.06662714
1170	-206.3835	-209.2081	2.824593	0.01143523
1180	-355.1621	-354.1661	-0.9960051	0.2590478
1190	-193.2137	-195.2723	2.058596	0.04324204
1200	-196.7163	-198.5095	1.793205	0.05455535
1210	-221.3805	-222.3298	0.9492588	0.09808529
1220	-196.7627	-198.5532	1.790535	0.05467417
1230	-207.7196	-209.0529	1.333238	0.07670992
1240	-192.2381	-194.5917	2.353633	0.03164156
1250	-193.9448	-195.931	1.98625	0.04623225
1260	-192.5073	-194.9207	2.413412	0.02937572
1270	-196.243	-198.0643	1.821215	0.05331486
1280	-197.7004	-199.4393	1.738903	0.05699351
1290	-213.8542	-215.001	1.146725	0.08674141
1300	-192.8416	-195.3001	2.458565	0.02767252
1310	-192.8785	-194.9781	2.099607	0.04157554
1320	-195.1616	-197.7781	2.616424	0.02167139
1330	-192.6062	-194.7463	2.140078	0.03995013
1340	-192.3944	-194.7875	2.39304	0.03014608
1350	-200.5578	-203.3246	2.766767	0.01528696
1360	-201.1806	-203.9572	2.776611	0.01478044
1370	-387.4358	-386.1313	-1.30458	0.2945685
1380	-192.2578	-194.6177	2.359941	0.03140164
1390	-220.3377	-223.0951	2.757458	0.00640646
1400	-192.6822	-195.1213	2.439041	0.02840849
1410	-192.6077	-195.0365	2.428797	0.02879487
1420	-192.4128	-194.8095	2.396663	0.03000895
1430	-202.9949	-205.7946	2.799708	0.0134555
1440	-192.6103	-195.0394	2.429158	0.02878128
1450	-192.2016	-194.4398	2.238185	0.0360825
1460	-204.3026	-207.1145	2.811863	0.0126154
1470	-192.2487	-194.4685	2.219824	0.03679905
1480	-198.6416	-201.3706	2.728982	0.01706103
1490	-193.3273	-195.3734	2.046107	0.04375352
1500	-196.6689	-199.3435	2.674529	0.01936538
1510	-194.1144	-196.086	1.971555	0.04684782
1520	-354.4427	-353.4539	-0.9887405	0.2582495
1530	-226.7224	-227.546	0.8235964	0.1057114
1540	-198.2665	-200.9865	2.720032	0.01745486
1550	-197.1488	-198.9175	1.768746	0.05564805
1560	-201.7997	-204.585	2.785381	0.01430481
1570	-200.2573	-203.019	2.761624	0.01554239
1580	-246.5271	-246.9523	0.4251923	0.1321259
1590	-315.3144	-314.7522	-0.5622024	0.2142738
1600	-241.1196	-243.4277	2.308099	0.003021839
1610	-192.4906	-194.6513	2.160697	0.03912904
1620	-194.2393	-196.8083	2.569031	0.02349528
1630	-202.7105	-205.5071	2.796592	0.01364998
1640	-197.6342	-200.3377	2.703566	0.01816163
1650	-196.5214	-199.191	2.669608	0.01956519
1660	-196.419	-199.0851	2.666108	0.01970665
1670	-269.0702	-269.123	0.05287086	0.1601328
1680	-192.2546	-194.4724	2.21784	0.03687666
1690	-194.9382	-197.5442	2.605998	0.02207578
1700	-193.7095	-196.2446	2.535054	0.0247864
1710	-195.5677	-198.2017	2.633992	0.02098465
1720	-194.8322	-196.7472	1.915	0.04924378
1730	-219.5581	-220.5527	0.9946131	0.09541177
1740	-240.0705	-240.6163	0.5457401	0.1237618
1750	-271.148	-272.2242	1.076244	0.001112117
1760	-233.0983	-233.7836	0.685343	0.1144834
1770	-200.668	-203.4366	2.768588	0.01519513
1780	-195.8075	-198.4511	2.643632	0.02060445
1790	-193.3088	-195.813	2.504148	0.02595436
1800	-192.2371	-194.461	2.22387	0.03664087
1810	-205.3967	-208.2163	2.819505	0.01197324
1820	-201.2001	-202.7747	1.574604	0.06464975
1830	-194.2093	-196.7766	2.56727	0.02356245
1840	-193.2528	-195.307	2.054233	0.04342051
1850	-196.4694	-198.277	1.807646	0.05391436
1860	-234.0002	-236.5026	2.502363	0.003876463
1870	-201.7221	-204.5064	2.784334	0.014363
1880	-196.1647	-198.8218	2.657103	0.02006849
1890	-299.343	-298.9764	-0.3665483	0.19592
1900	-197.2604	-199.9533	2.692928	0.01860813
1910	-200.606	-202.2062	1.600115	0.06343261
1920	-220.1609	-222.9205	2.759656	0.006450158
1930	-202.2724	-203.8028	1.530417	0.06678328
1940	-195.1547	-197.7708	2.616107	0.02168372
1950	-195.853	-198.4985	2.645407	0.02053417
1960	-198.8352	-201.5686	2.733381	0.01686452
1970	-197.3639	-199.1208	1.756942	0.05617861
1980	-206.8031	-209.6293	2.826269	0.0112172
1990	-214.4646	-217.2781	2.813494	0.008077076
2000	-224.5141	-227.211	2.69695	0.005470243
2010	-192.8909	-195.355	2.464092	0.02746427
2020	-246.8866	-247.3053	0.4186953	0.1325862
2030	-265.1272	-265.2407	0.1134999	0.1553402
2040	-230.0594	-230.8092	0.7498233	0.1103415
2050	-218.9657	-219.9754	1.009664	0.09453364
2060	-192.842	-194.9466	2.104557	0.04137574
2070	-216.1518	-217.2352	1.083416	0.0902953
2080	-209.5936	-212.4243	2.830627	0.009907369
2090	-224.4062	-227.1049	2.698716	0.005492304
2100	-289.4059	-289.1691	-0.2367494	0.1843395
2110	-197.8394	-199.571	1.731603	0.05732471
2120	-204.069	-205.5299	1.460937	0.07020442
2130	-237.9597	-238.5466	0.5868816	0.1209825
2140	-205.5198	-208.34	2.82023	0.01190411
2150	-198.1266	-199.8434	1.716761	0.05800055
2160	-338.4908	-337.6681	-0.8227035	0.2404629
2170	-202.5352	-204.0551	1.519919	0.06729497
2180	-214.9256	-216.0424	1.11683	0.08840997
2190	-196.9735	-199.6577	2.684256	0.0189672
2200	-194.8224	-197.4228	2.600357	0.02229374
2210	-221.4926	-222.4391	0.9465136	0.09824844
2220	-198.9163	-201.6515	2.735181	0.01678349
2230	-195.1548	-197.7709	2.616111	0.02168357
2240	-193.7724	-196.3118	2.539434	0.02462044
2250	-199.4291	-202.1751	2.746007	0.01628789
2260	-213.0168	-214.1874	1.17058	0.08542222
2270	-192.4534	-194.6214	2.168006	0.03883907
2280	-197.2527	-199.0157	1.763016	0.05590536
2290	-211.4253	-212.6425	1.217186	0.08287586
2300	-200.8248	-202.4154	1.590629	0.06388396
2310	-221.2791	-224.0244	2.745248	0.006179706
2320	-210.9428	-213.7716	2.828836	0.009349442
2330	-199.9446	-202.7006	2.755984	0.01581641
2340	-201.8383	-204.6242	2.785896	0.01427598
2350	-192.9764	-195.4496	2.473187	0.02712156
2360	-216.6309	-219.4279	2.797014	0.007403998
2370	-192.1556	-194.4674	2.311809	0.03323879
2380	-194.5173	-197.1019	2.584624	0.02289889
2390	-212.1647	-213.36	1.195317	0.0840656
2400	-208.1767	-209.495	1.318276	0.07749108
2410	-220.7072	-221.6731	0.9658528	0.09710233
2420	-192.508	-194.6654	2.157394	0.03926027
2430	-198.7723	-200.4569	1.684543	0.05947944
2440	-192.1604	-194.4231	2.262792	0.035127
2450	-274.6059	-274.5763	-0.02959068	0.1668014
2460	-218.011	-220.7949	2.783913	0.007011672
2470	-242.6503	-244.9115	2.261196	0.002866595
2480	-198.5756	-201.303	2.727448	0.01712907
2490	-207.7834	-210.6125	2.829108	0.01073061
2500	-192.9989	-195.083	2.084021	0.04220652
2510	-192.2119	-194.556	2.344082	0.03200531
2520	-202.1001	-204.8894	2.789294	0.01408317
2530	-223.0792	-225.7988	2.719566	0.005772311
2540	-193.994	-196.5481	2.554087	0.02406435
2550	-194.2232	-196.7913	2.56809	0.02353117
2560	-200.2478	-203.0092	2.761456	0.01555064
2570	-192.4872	-194.8973	2.410079	0.02950165
2580	-194.9058	-197.5102	2.604434	0.02213625
2590	-196.6667	-198.4628	1.796078	0.05442755
2600	-197.6292	-199.3719	1.742677	0.05682262
2610	-192.173	-194.4265	2.253488	0.03548764
2620	-211.568	-212.7809	1.212936	0.08310636
2630	-226.3307	-228.9963	2.665662	0.005114009
2640	-211.1597	-213.988	2.828328	0.009263735
2650	-192.1572	-194.4705	2.313363	0.03317923
2660	-196.8441	-198.63	1.785871	0.05488205
2670	-192.9942	-195.4692	2.47501	0.02705286
2680	-200.7496	-203.5195	2.769913	0.01512778
2690	-198.0662	-200.7812	2.715012	0.01767258
2700	-195.6256	-197.4856	1.860083	0.05161247
2710	-194.3758	-196.3259	1.950009	0.04775552
2720	-356.6139	-355.6033	-1.010609	0.2606577
2730	-219.0193	-221.7924	2.773109	0.006741175
2740	-192.3492	-194.5403	2.191123	0.03792562
2750	-195.108	-197.0031	1.895163	0.05009451
2760	-195.2802	-197.902	2.621729	0.02146477
2770	-195.0277	-196.9285	1.900851	0.04985003
2780	-216.7646	-219.5604	2.795832	0.007364821
2790	-206.5529	-207.9253	1.37238	0.07468532
2800	-223.2107	-225.9282	2.717572	0.005743833
2810	-201.9146	-204.7015	2.786904	0.0142193
2820	-192.4079	-194.5854	2.177552	0.03846122
2830	-199.5716	-202.3205	2.748853	0.01615497
2840	-265.4854	-265.5933	0.107923	0.1557772
2850	-193.9817	-196.535	2.553305	0.02409409
2860	-199.0679	-200.7382	1.670271	0.0601397
2870	-200.5105	-202.1148	1.604295	0.06323419
2880	-200.5476	-202.1503	1.602668	0.06331141
2890	-197.4821	-200.1815	2.699325	0.01834048
2900	-203.0531	-205.8535	2.800324	0.01341621
2910	-194.252	-196.2121	1.960062	0.04733124
2920	-215.3127	-216.4189	1.106191	0.08900793
2930	-192.2607	-194.4765	2.215825	0.03695554
2940	-201.3159	-204.0945	2.778612	0.01467422
2950	-198.0609	-199.781	1.720131	0.05784682
2960	-192.1484	-194.425	2.276631	0.03459193
2970	-217.6785	-218.7214	1.042922	0.09260913
2980	-212.8006	-215.6232	2.822586	0.008647967
2990	-192.8132	-194.9218	2.108555	0.04121457
3000	-279.7585	-279.6547	-0.1037827	0.1729517
3010	-235.3324	-237.8014	2.469055	0.003698031
3020	-221.497	-224.2393	2.742301	0.006128598
3030	-195.1349	-197.0282	1.893272	0.05017589
3040	-193.6495	-195.6629	2.013441	0.04510059
3050	-212.2264	-215.0513	2.82497	0.00885711
3060	-194.7499	-197.3467	2.596738	0.02243329
3070	-197.6634	-200.3677	2.704367	0.01812773
3080	-204.5794	-206.0215	1.442094	0.07114643
3090	-223.3715	-226.0866	2.715112	0.005709219
3100	-257.2075	-257.4481	0.2405946	0.1455909
3110	-192.1449	-194.4378	2.292933	0.03396368
3120	-200.6587	-202.2565	1.59782	0.06354166
3130	-194.8972	-197.5012	2.604021	0.02215223
3140	-227.7677	-228.5678	0.80013	0.1071717
3150	-198.0903	-199.8089	1.718621	0.05791569
3160	-195.7402	-197.5928	1.852644	0.05193661
3170	-192.5031	-194.6614	2.158318	0.03922356
3180	-201.8133	-204.5989	2.785563	0.01429462
3190	-233.4587	-234.1366	0.6778519	0.1149704
3200	-192.147	-194.4263	2.279355	0.03448682
3210	-196.0682	-198.7218	2.653563	0.02020989
3220	-195.9702	-198.62	2.649892	0.02035614
3230	-211.6627	-214.4896	2.82692	0.009068973
3240	-212.145	-213.3409	1.195894	0.08403411
3250	-192.2797	-194.646	2.366302	0.03115991
3260	-217.3665	-220.1568	2.790277	0.007191583
3270	-211.08	-213.9085	2.828522	0.009295099
3280	-202.4933	-205.2874	2.794093	0.01380161
3290	-261.229	-261.4041	0.1751241	0.1505633
3300	-195.3793	-197.2557	1.876454	0.05090191
3310	-192.5193	-194.9347	2.415369	0.02930182
3320	-194.0819	-196.6415	2.559583	0.0238553
3330	-232.2983	-234.8412	2.542827	0.004118603
3340	-193.3542	-195.3974	2.043236	0.04387141
3350	-257.3441	-257.5824	0.2383378	0.1457605
3360	-205.7088	-208.53	2.821292	0.01179914
3370	-192.873	-195.3351	2.462111	0.02753892
3380	-199.1378	-200.8047	1.666939	0.06029432
3390	-192.5198	-194.9353	2.415458	0.02929846
3400	-193.6246	-196.1535	2.52895	0.02501742
3410	-276.0648	-276.0139	-0.05083709	0.168548
3420	-196.1706	-198.8279	2.657316	0.02005994
3430	-200.924	-202.5104	1.586361	0.06408748
3440	-224.5558	-225.4291	0.8733522	0.102653
3450	-192.6136	-195.0432	2.42963	0.02876345
3460	-266.1268	-266.2248	0.09797238	0.1565588
3470	-196.083	-198.7371	2.65411	0.02018807
3480	-205.9607	-208.7834	2.822614	0.01166127
3490	-194.1795	-196.1456	1.966072	0.04707823
3500	-199.202	-201.9433	2.741328	0.01650392
3510	-198.4757	-201.2008	2.725095	0.01723299
3520	-196.7131	-199.3891	2.675975	0.01930647
3530	-200.5096	-203.2756	2.76596	0.01532741
3540	-206.9198	-209.7465	2.826685	0.01115761
3550	-192.2872	-194.4949	2.207702	0.03727389
3560	-225.7333	-228.4096	2.676274	0.005228081
3570	-215.7908	-218.5949	2.804009	0.007656264
3580	-208.6962	-211.5267	2.830457	0.01030403
3590	-208.8168	-210.1145	1.297653	0.07857446
3600	-206.5258	-207.8991	1.373308	0.07463766
3610	-193.427	-195.9409	2.513861	0.02558772
3620	-192.3445	-194.5368	2.192288	0.03787976
3630	-192.5122	-194.9264	2.414217	0.0293453
3640	-227.7576	-228.558	0.8003547	0.1071577
3650	-215.3359	-218.1434	2.807481	0.007797412
3660	-192.6733	-194.8026	2.129241	0.04038356
3670	-194.0657	-196.0414	1.975711	0.04667343
3680	-192.9661	-195.0543	2.088158	0.04203875
3690	-193.9869	-195.9694	1.982546	0.04638713
3700	-192.9466	-195.0373	2.090659	0.04193745
3710	-208.9349	-211.7655	2.830612	0.01019641
3720	-204.0625	-206.8724	2.809887	0.01276339
3730	-217.8049	-218.8445	1.039623	0.0927991
3740	-226.4008	-229.0652	2.664394	0.005100799
3750	-307.8693	-307.3965	-0.4728348	0.2057541
3760	-204.6326	-207.447	2.8144	0.01241629
3770	-207.5208	-210.3492	2.828492	0.01085795
3780	-339.4249	-338.5922	-0.8327005	0.2415092
3790	-197.8983	-200.609	2.710666	0.01785941
3800	-198.4509	-201.1754	2.724504	0.01725904
3810	-203.0149	-204.516	1.501065	0.06821855
3820	-199.9988	-202.7557	2.756982	0.01576835
3830	-193.2192	-195.7156	2.496379	0.0262474
3840	-193.4313	-195.9455	2.5142	0.02557493
3850	-207.5139	-210.3424	2.828474	0.01086131
3860	-198.3863	-200.09	1.703621	0.05860177
3870	-192.1654	-194.4855	2.320079	0.03292204
3880	-232.6461	-233.3409	0.6947851	0.1138713
3890	-192.5665	-194.7134	2.146853	0.03967982
3900	-201.7866	-204.5718	2.785206	0.01431457
3910	-231.1031	-231.8305	0.7274014	0.1117716
3920	-202.7347	-205.5316	2.796865	0.01363322
3930	-192.6002	-195.0279	2.427712	0.02883583
3940	-199.7962	-201.4324	1.636253	0.06172657
3950	-192.3712	-194.7595	2.388274	0.03032655
3960	-192.9073	-195.0031	2.095778	0.0417303
3970	-193.733	-195.7385	2.005517	0.04542942
3980	-192.6343	-195.0668	2.432548	0.02865338
3990	-197.7789	-200.4864	2.707497	0.01799474
4000	-194.0615	-196.6198	2.558324	0.02390324
4010	-197.7322	-199.4694	1.737227	0.05706951
4020	-204.3425	-207.1546	2.81218	0.01259111
4030	-211.7303	-212.9384	1.208119	0.08336805
4040	-198.9857	-200.6599	1.674211	0.05995709
4050	-193.1953	-195.256	2.060668	0.04315734
4060	-194.8895	-196.8003	1.910806	0.0494232
4070	-212.4482	-213.6352	1.187033	0.08451861
4080	-196.8568	-198.6419	1.78515	0.05491421
4090	-193.1465	-195.2128	2.066267	0.04292878
4100	-192.2248	-194.4533	2.228488	0.03646055
4110	-195.4104	-197.2848	1.874355	0.05099281
4120	-193.2767	-195.7781	2.501401	0.02605799
4130	-362.8498	-361.7772	-1.072509	0.2675589
4140	-193.7482	-195.7523	2.0041	0.04548829
4150	-197.9111	-199.6389	1.727868	0.05749447
4160	-195.9925	-197.8291	1.83664	0.05263666
4170	-213.4108	-214.5701	1.159302	0.08604455
4180	-192.9013	-194.9979	2.096569	0.0416983
4190	-314.1319	-313.5837	-0.5482102	0.2129245
4200	-193.2883	-195.3386	2.050327	0.04358046
4210	-213.5988	-214.7528	1.153955	0.08634046
4220	-192.5792	-194.7239	2.144656	0.03976743
4230	-195.3498	-197.2283	1.87845	0.05081556
4240	-193.6353	-196.165	2.529731	0.02498788
4250	-206.8585	-209.685	2.826469	0.01118886
4260	-192.2499	-194.6074	2.357495	0.03149463
4270	-201.8722	-203.4189	1.546643	0.06599604
4280	-249.886	-250.2513	0.365309	0.1364055
4290	-194.0728	-196.6318	2.55902	0.02387675
4300	-210.7061	-213.5354	2.829323	0.009444183
4310	-193.2819	-195.3329	2.051027	0.04355179
4320	-198.497	-200.1951	1.698096	0.05885535
4330	-195.8839	-197.7273	1.843468	0.05233751
4340	-213.3079	-216.128	2.820154	0.008468525
4350	-228.8046	-231.423	2.618404	0.004671232
4360	-217.9175	-220.7024	2.784863	0.007037425
4370	-194.4558	-197.0371	2.581289	0.0230267
4380	-213.8575	-216.6747	2.81718	0.008279543
4390	-211.7536	-214.5802	2.826632	0.009034345
4400	-204.5931	-207.4072	2.814106	0.0124399
4410	-196.9538	-198.7335	1.779648	0.05515992
4420	-192.2171	-194.4486	2.231537	0.03634157
4430	-199.0684	-200.7387	1.670247	0.06014082
4440	-197.2081	-199.8995	2.691381	0.01867249
4450	-196.861	-199.5418	2.68073	0.01911208
4460	-460.7005	-458.7932	-1.90726	0.3736578
4470	-196.8733	-199.5545	2.68112	0.01909609
4480	-196.4591	-198.2673	1.808258	0.05388725
4490	-233.7455	-234.4175	0.6719143	0.1153573
4500	-199.7455	-202.4977	2.752233	0.01599555
4510	-204.2561	-205.71	1.453989	0.07055106
4520	-192.1821	-194.4301	2.248029	0.03569962
4530	-192.8258	-195.2826	2.456759	0.0277406
4540	-192.1843	-194.5158	2.33158	0.03248231
4550	-221.5966	-224.3375	2.74094	0.006105425
4560	-199.474	-202.221	2.746912	0.01624574
4570	-198.795	-201.5274	2.732478	0.01690503
4580	-195.5796	-198.2141	2.634482	0.02096537
4590	-194.8126	-197.4125	2.599871	0.02231249
4600	-201.4928	-203.0551	1.562315	0.06523989
4610	-196.9504	-199.634	2.683539	0.0189967
4620	-198.9271	-200.6041	1.677036	0.05982632
4630	-247.3488	-247.7592	0.410375	0.133177
4640	-193.2514	-195.3058	2.054381	0.04341446
4650	-198.1922	-200.9104	2.718191	0.01753497
4660	-195.6087	-197.4699	1.861185	0.05156452
4670	-192.5113	-194.9254	2.414081	0.02935047
4680	-193.9274	-195.9151	1.987793	0.04616778
4690	-192.5624	-194.71	2.147566	0.03965143
4700	-266.9969	-267.0814	0.0845449	0.1576174
4710	-250.945	-252.9215	1.976476	0.002162719
4720	-195.0949	-196.9909	1.896088	0.05005474
4730	-194.1363	-196.106	1.969708	0.04692538
4740	-219.3314	-222.1009	2.769559	0.006660067
4750	-192.5208	-194.9365	2.415618	0.0292924
4760	-192.9065	-195.3723	2.465789	0.02740032
4770	-192.4664	-194.8729	2.406493	0.02963719
4780	-197.5904	-199.3351	1.744747	0.05672899
4790	-195.4111	-198.0385	2.627413	0.02124267
4800	-192.4796	-194.8884	2.408777	0.02955087
4810	-223.4011	-224.3017	0.9005233	0.1010044
4820	-212.3706	-213.5599	1.189296	0.08439475
4830	-202.9756	-205.7751	2.799502	0.01346853
4840	-192.4079	-194.8036	2.395709	0.03004504
4850	-194.3645	-196.3154	1.950921	0.04771698
4860	-207.6724	-210.5013	2.82886	0.01078414
4870	-201.139	-203.915	2.775988	0.01481331
4880	-202.458	-203.981	1.522989	0.06714517
4890	-202.5819	-204.0999	1.518068	0.06738538
4900	-193.6103	-195.6275	2.017231	0.04494364
4910	-198.2519	-200.9716	2.719672	0.01747052
4920	-199.3427	-202.087	2.744248	0.01636943
4930	-205.2899	-206.7064	1.416445	0.07243858
4940	-214.6996	-217.5115	2.811955	0.008000398
4950	-209.984	-212.8143	2.830356	0.00974139
4960	-192.5951	-195.022	2.426967	0.02886394
4970	-192.7749	-195.2257	2.450742	0.02796734
4980	-192.7368	-194.8564	2.119575	0.04077125
4990	-213.1619	-215.9828	2.820885	0.008519671
5000	-194.3957	-196.9736	2.577964	0.02315399
5010	-217.8963	-218.9335	1.037241	0.09293635
5020	-192.2673	-194.63	2.362766	0.03129424
5030	-193.3	-195.3491	2.04905	0.04363284
5040	-225.3354	-228.0186	2.683167	0.005305711
5050	-214.0234	-216.8396	2.816215	0.008223582
5060	-193.2659	-195.7664	2.500473	0.026093
5070	-195.4847	-197.354	1.869382	0.0512084
5080	-192.285	-194.6527	2.367744	0.03110513
5090	-192.1447	-194.4364	2.291677	0.03401202
5100	-214.2512	-215.3867	1.135571	0.08736199
5110	-197.4459	-199.1984	1.752496	0.05637901
5120	-330.4587	-329.7235	-0.735216	0.231438
5130	-192.2169	-194.4485	2.23163	0.03633794
5140	-194.1029	-196.0755	1.972532	0.04680681
5150	-214.4011	-215.5324	1.131382	0.08759563
5160	-197.2776	-199.0392	1.761652	0.05596668
5170	-193.134	-195.2017	2.067728	0.0428692
5180	-195.4284	-198.0565	2.628151	0.02121379
5190	-192.399	-194.793	2.393964	0.03011109
5200	-232.7254	-233.4185	0.6931257	0.1139787
5210	-204.1822	-206.9931	2.810886	0.0126893
5220	-195.0432	-197.6541	2.610968	0.02188326
5230	-229.9851	-230.7365	0.7514309	0.1102394
5240	-238.1384	-238.7218	0.5833627	0.1212188
5250	-199.3917	-201.0466	1.654956	0.06085185
5260	-205.8119	-208.6337	2.821846	0.01174243
5270	-194.6072	-196.5391	1.931888	0.04852378
5280	-194.2761	-196.8473	2.571173	0.02341354
5290	-198.1971	-200.9154	2.718313	0.01752966
5300	-208.1431	-210.9729	2.829785	0.01055959
5310	-198.6019	-200.2948	1.692904	0.0590941
5320	-192.893	-195.3573	2.46432	0.02745566
5330	-201.5036	-203.0655	1.561864	0.06526159
5340	-204.3999	-207.2125	2.812632	0.01255623
5350	-194.1236	-196.6857	2.562135	0.02375815
5360	-199.4103	-202.156	2.745627	0.01630552
5370	-197.7678	-200.475	2.7072	0.01800738
5380	-224.8711	-227.5622	2.691032	0.00539799
5390	-194.2844	-196.8561	2.571655	0.02339512
5400	-194.5544	-196.4904	1.935952	0.04835111
5410	-203.6309	-205.1083	1.47741	0.06938586
