Iteration	Posterior	Likelihood	Prior	birth_rate
980	-197.2965	-199.9904	2.693986	0.01856403
990	-221.0343	-223.7828	2.748505	0.006237723
1000	-211.1867	-214.015	2.82826	0.009253125
1010	-197.7371	-199.4741	1.736968	0.05708121
1020	-225.0306	-227.719	2.688352	0.005366078
1030	-204.7256	-207.5407	2.815077	0.01236106
1040	-313.8346	-313.2899	-0.5446797	0.212585
1050	-201.257	-204.0347	2.777747	0.0147203
1060	-539.8231	-537.3704	-2.452789	0.457541
1070	-192.4067	-194.8022	2.395472	0.03005402
1080	-209.2968	-210.5792	1.282429	0.07937912
1090	-192.8598	-195.3204	2.460631	0.02759468
1100	-196.9302	-199.6131	2.682907	0.01902271
1110	-209.4998	-212.3304	2.830661	0.009947873
1120	-209.322	-212.1527	2.830693	0.01002517
1130	-206.5174	-207.891	1.373596	0.07462287
1140	-246.6009	-247.0248	0.4238562	0.1322205
1150	-204.3607	-205.8108	1.450123	0.0707443
1160	-234.521	-235.177	0.6559601	0.1164006
1170	-192.2967	-194.5016	2.204958	0.03738157
1180	-196.4593	-198.2676	1.808241	0.053888
1190	-192.1709	-194.4947	2.323852	0.03277769
1200	-208.1057	-209.4263	1.320587	0.07737019
1210	-194.4281	-197.0079	2.579763	0.02308512
1220	-205.1088	-206.5317	1.42292	0.0721113
1230	-192.3936	-194.7865	2.392877	0.03015223
1240	-209.3084	-212.1391	2.830694	0.01003112
1250	-194.3842	-196.3336	1.949339	0.04778389
1260	-216.6131	-217.6842	1.071055	0.09099823
1270	-196.5096	-199.1788	2.669209	0.01958135
1280	-262.7165	-262.8679	0.1514027	0.1523909
1290	-192.7025	-194.8273	2.124729	0.04056442
1300	-192.1803	-194.5098	2.329464	0.03256314
1310	-290.7002	-290.4462	-0.2540462	0.1858559
1320	-215.0624	-217.8718	2.809459	0.007883855
1330	-217.3991	-220.1891	2.789965	0.00718234
1340	-207.4786	-208.8198	1.341213	0.07629524
1350	-239.9689	-240.5166	0.5477001	0.1236285
1360	-212.5381	-213.7225	1.184417	0.08466194
1370	-202.4633	-203.9861	1.522777	0.06715549
1380	-200.0612	-201.6855	1.624242	0.06229127
1390	-192.8726	-195.3347	2.462066	0.02754059
1400	-203.8371	-205.3067	1.469621	0.0697723
1410	-195.3614	-197.2391	1.877664	0.05084955
1420	-231.8907	-232.6014	0.7106764	0.1128454
1430	-200.4572	-203.2223	2.765074	0.01537167
1440	-199.4416	-201.0942	1.652625	0.06096057
1450	-217.9084	-218.9453	1.036926	0.09295452
1460	-230.3365	-231.0804	0.7438407	0.110722
1470	-208.0502	-210.8798	2.829628	0.0106034
1480	-197.3887	-199.1443	1.755594	0.05623935
1490	-277.3249	-277.2559	-0.0690351	0.1700533
1500	-195.0333	-197.6438	2.610506	0.02190117
1510	-194.7743	-196.6936	1.919284	0.04906076
1520	-196.1253	-198.781	2.655667	0.0201259
1530	-204.495	-207.3084	2.813367	0.01249874
1540	-193.3119	-195.3597	2.047767	0.04368545
1550	-198.4568	-201.1814	2.724644	0.01725284
1560	-192.8778	-194.9775	2.099703	0.04157167
1570	-211.4501	-214.2776	2.827554	0.009150605
1580	-192.8192	-194.927	2.107714	0.04124846
1590	-198.6165	-200.3086	1.692184	0.05912723
1600	-201.2345	-202.8077	1.573149	0.06471951
1610	-198.3707	-201.0933	2.722576	0.01734366
1620	-206.2032	-207.5876	1.384396	0.07406926
1630	-193.3222	-195.3688	2.046659	0.04373087
1640	-239.5048	-240.0615	0.5566765	0.1230193
1650	-203.5042	-206.309	2.804855	0.01311813
1660	-203.6915	-206.4981	2.806613	0.01299744
1670	-226.6688	-229.3283	2.659516	0.00505072
1680	-240.9391	-241.4682	0.5290713	0.1248986
1690	-225.222	-226.0799	0.857886	0.1035982
1700	-192.1967	-194.4372	2.240496	0.03599255
1710	-222.5821	-223.5022	0.9200905	0.0998266
1720	-192.2539	-194.6127	2.358746	0.03144707
1730	-242.0122	-242.5209	0.5086816	0.1262978
1740	-209.4947	-210.7709	1.276207	0.07970923
1750	-193.0118	-195.4885	2.476787	0.02698589
1760	-205.3288	-208.1479	2.819093	0.01201166
1770	-193.1965	-195.257	2.060539	0.0431626
1780	-200.6394	-203.4076	2.768119	0.01521887
1790	-192.1457	-194.4423	2.296605	0.03382245
1800	-194.6074	-197.1968	2.589409	0.02271522
1810	-210.5708	-211.8138	1.242952	0.08148551
1820	-196.6264	-198.4248	1.79842	0.0543235
1830	-196.4199	-198.2305	1.810582	0.05378438
1840	-205.2578	-206.6754	1.41759	0.07238065
1850	-214.2446	-217.0595	2.814878	0.008149687
1860	-233.8919	-236.3969	2.505008	0.003891386
1870	-192.4621	-194.6283	2.166263	0.03890819
1880	-192.1495	-194.4243	2.274799	0.03466269
1890	-232.4454	-233.1444	0.6989929	0.1135991
1900	-454.469	-452.6088	-1.860228	0.3669942
1910	-213.7166	-214.8673	1.150615	0.08652557
1920	-256.1687	-256.4265	0.2578408	0.1442984
1930	-218.9571	-221.7309	2.773805	0.006757481
1940	-234.8902	-235.5386	0.6484148	0.116896
1950	-219.5047	-220.5007	0.995963	0.09533282
1960	-220.2737	-221.2504	0.9766364	0.09646652
1970	-193.1885	-195.6821	2.493625	0.02635125
1980	-200.0927	-202.8514	2.758692	0.01568561
1990	-193.3828	-195.8931	2.510294	0.0257224
2000	-211.1081	-213.9366	2.828454	0.009284011
2010	-197.8444	-200.5537	2.709245	0.01792021
2020	-244.6542	-246.8513	2.197108	0.002676359
2030	-192.8996	-194.9964	2.096796	0.04168912
2040	-208.4522	-211.2824	2.830214	0.01041571
2050	-195.7705	-197.6212	1.850696	0.05202161
2060	-192.1483	-194.425	2.27671	0.03458891
2070	-197.7222	-200.4281	2.705968	0.01805977
2080	-203.0069	-204.5083	1.501377	0.06820322
2090	-204.4164	-207.2292	2.812761	0.01254618
2100	-196.868	-198.6525	1.784514	0.0549426
2110	-193.0888	-195.5732	2.484354	0.02670073
2120	-192.4093	-194.8053	2.395987	0.03003452
2130	-205.0345	-207.8517	2.817215	0.01218026
2140	-202.7469	-205.5439	2.797001	0.01362486
2150	-233.1886	-233.8721	0.6834625	0.1146055
2160	-196.3227	-198.1391	1.816401	0.05352724
2170	-197.1793	-198.9464	1.767056	0.05572389
2180	-200.5255	-203.2917	2.766226	0.0153141
2190	-192.3132	-194.5136	2.200373	0.03756164
2200	-219.5427	-222.3098	2.7671	0.006605812
2210	-221.8555	-222.7932	0.9376599	0.09877567
2220	-253.9075	-254.2034	0.295877	0.1414733
2230	-198.875	-200.5545	1.679555	0.05970983
2240	-196.2393	-198.8991	2.659793	0.0199607
2250	-242.7678	-243.2623	0.4944535	0.1272797
2260	-209.6293	-212.46	2.830611	0.009892031
2270	-279.3993	-279.3006	-0.09868599	0.1725246
2280	-194.3607	-196.9367	2.576003	0.02322898
2290	-209.4382	-212.2688	2.830677	0.009974565
2300	-194.2537	-196.8236	2.569875	0.02346308
2310	-200.0891	-202.8477	2.758627	0.01568873
2320	-192.2381	-194.5918	2.353651	0.0316409
2330	-199.7029	-201.3434	1.640525	0.06152628
2340	-222.7881	-223.7032	0.9151465	0.1001235
2350	-192.4074	-194.803	2.395611	0.03004876
2360	-199.4756	-201.1266	1.651039	0.06103457
2370	-640.8162	-637.7729	-3.043326	0.5632012
2380	-250.1545	-250.5151	0.3605982	0.1367457
2390	-196.7586	-198.5493	1.790771	0.05466367
2400	-222.5083	-225.2363	2.728039	0.005897964
2410	-376.133	-374.9328	-1.200143	0.2821885
2420	-208.893	-210.1882	1.295222	0.07870264
2430	-220.8468	-221.8092	0.9623985	0.09730649
2440	-198.141	-200.8579	2.716907	0.01759064
2450	-192.4627	-194.8685	2.40584	0.02966186
2460	-200.4299	-203.1945	2.764609	0.01539482
2470	-657.4098	-654.2781	-3.131679	0.5804521
2480	-282.6311	-282.487	-0.1441512	0.176359
2490	-210.413	-213.2429	2.829825	0.009563301
2500	-220.8445	-221.807	0.9624539	0.09730321
2510	-194.1622	-196.7267	2.564465	0.02366939
2520	-192.29	-194.4969	2.206866	0.03730669
2530	-193.805	-195.8038	1.99884	0.04570709
2540	-209.6539	-212.4845	2.830598	0.009881492
2550	-203.3288	-204.8177	1.488938	0.0688158
2560	-196.1088	-198.7639	2.655061	0.0201501
2570	-192.8739	-195.3361	2.462208	0.02753525
2580	-199.7276	-201.367	1.639392	0.06157937
2590	-210.7888	-212.0251	1.236327	0.0818418
2600	-199.4854	-202.2325	2.747139	0.01623517
2610	-192.5088	-194.9224	2.413659	0.02936638
2620	-240.7949	-241.3267	0.5318286	0.1247101
2630	-192.1518	-194.4593	2.307564	0.03340158
2640	-194.987	-197.5954	2.608327	0.02198563
2650	-282.4767	-282.3347	-0.141998	0.1761762
2660	-192.1664	-194.4872	2.320828	0.03289339
2670	-195.8245	-198.4688	2.644295	0.0205782
2680	-193.1161	-195.6031	2.486953	0.02660278
2690	-209.4057	-212.2364	2.830683	0.009988665
2700	-195.809	-198.4527	2.643693	0.02060206
2710	-192.2207	-194.5682	2.347502	0.03187498
2720	-202.5202	-205.3146	2.794408	0.01378265
2730	-365.7536	-364.6527	-1.100889	0.270765
2740	-208.0412	-209.3639	1.322692	0.07726012
2750	-196.4548	-198.2634	1.808507	0.05387621
2760	-339.7818	-338.9453	-0.8365113	0.2419089
2770	-193.3185	-195.8234	2.504962	0.02592364
2780	-207.2708	-210.0986	2.827808	0.01098115
2790	-198.4374	-201.1615	2.72418	0.01727325
2800	-196.0642	-197.8964	1.832177	0.05283251
2810	-192.1631	-194.4815	2.318374	0.0329873
2820	-193.9535	-195.939	1.985475	0.04626462
2830	-247.6728	-249.7677	2.094886	0.002415153
2840	-308.9065	-308.4211	-0.4854695	0.2069446
2850	-194.9651	-197.5724	2.607287	0.02202592
2860	-196.8726	-198.6568	1.784252	0.05495426
2870	-193.9315	-196.4816	2.550075	0.02421677
2880	-192.1584	-194.4229	2.264535	0.03505952
2890	-193.3313	-195.3769	2.045681	0.043771
2900	-202.5681	-204.0867	1.518612	0.0673588
2910	-203.5546	-206.3599	2.805335	0.01308549
2920	-198.1992	-200.9176	2.718366	0.01752734
2930	-219.7307	-220.721	0.9902574	0.09566674
2940	-239.8241	-240.3746	0.5504967	0.1234385
2950	-196.9874	-199.6721	2.684689	0.01894938
2960	-197.3682	-199.1249	1.756707	0.05618921
2970	-196.1637	-197.9898	1.826051	0.05310187
2980	-237.6787	-238.2712	0.592428	0.1206107
2990	-211.6959	-214.5227	2.826816	0.009056308
3000	-200.4976	-203.2634	2.765758	0.01533754
3010	-258.1939	-258.4182	0.2243498	0.1468149
3020	-213.3241	-216.1442	2.820071	0.008462867
3030	-205.688	-207.0903	1.402355	0.07315328
3040	-201.2968	-204.0751	2.778332	0.01468915
3050	-226.9201	-227.7393	0.8191307	0.1059884
3060	-194.5528	-196.4889	1.936076	0.04834583
3070	-193.1402	-195.6294	2.489206	0.02651784
3080	-267.3867	-267.4653	0.0785549	0.1580912
3090	-204.0721	-206.8821	2.809969	0.01275742
3100	-315.2486	-314.6871	-0.5614254	0.2141987
3110	-248.4078	-248.7993	0.3914407	0.1345277
3120	-199.4954	-202.2428	2.74734	0.01622575
3130	-200.7635	-203.5337	2.770138	0.01511633
3140	-297.86	-297.5124	-0.3476	0.1942003
3150	-201.622	-204.405	2.782963	0.01443863
3160	-192.2531	-194.4714	2.218325	0.03685768
3170	-210.769	-213.5982	2.829201	0.009418872
3180	-353.7824	-352.8003	-0.9820572	0.2575165
3190	-202.1088	-203.6458	1.537016	0.06646262
3200	-324.0706	-323.407	-0.6635859	0.224223
3210	-194.3815	-196.331	1.949557	0.04777464
3220	-196.7383	-199.4151	2.676793	0.01927311
3230	-195.4095	-197.2839	1.874414	0.05099027
3240	-192.2901	-194.6593	2.369134	0.03105233
3250	-660.2218	-657.0753	-3.146442	0.5833729
3260	-211.3159	-212.5364	1.220453	0.08269886
3270	-195.5582	-197.4227	1.864507	0.0514201
3280	-192.3344	-194.7145	2.380122	0.03063544
3290	-192.2085	-194.5512	2.342704	0.03205783
3300	-198.4093	-201.1328	2.723507	0.01730285
3310	-192.2714	-194.4838	2.21246	0.03708735
3320	-219.7818	-222.546	2.764266	0.006545079
3330	-192.3689	-194.5553	2.186379	0.03811264
3340	-194.2542	-196.2141	1.959885	0.04733869
3350	-217.6837	-218.7265	1.042785	0.09261704
3360	-230.7832	-231.5175	0.7342418	0.1113342
3370	-226.3564	-227.1883	0.8318933	0.1051978
3380	-193.7704	-196.3097	2.539299	0.02462555
3390	-192.1448	-194.4367	2.291936	0.03400206
3400	-228.2914	-229.0799	0.788499	0.1078998
3410	-192.8718	-194.9723	2.100512	0.04153897
3420	-192.2911	-194.6605	2.36939	0.03104263
3430	-210.0149	-212.8452	2.830326	0.009728411
3440	-259.8636	-261.478	1.614445	0.001607433
3450	-216.217	-217.2987	1.081662	0.09039486
3460	-192.9543	-195.0439	2.089676	0.04197726
3470	-484.6151	-482.5334	-2.08173	0.3991445
3480	-222.5705	-223.4909	0.9203685	0.09980992
3490	-208.2446	-211.0745	2.829941	0.01051203
3500	-277.3701	-277.3004	-0.06968396	0.1701071
3510	-234.0235	-236.5252	2.501794	0.003873266
3520	-195.241	-197.1269	1.885896	0.05049385
3530	-205.6169	-208.4377	2.820783	0.01185
3540	-209.7027	-212.5333	2.830572	0.009860597
3550	-233.9356	-234.6035	0.6679915	0.1156133
3560	-200.0987	-201.7213	1.622557	0.06237064
3570	-195.3237	-197.204	1.880224	0.05073882
3580	-209.5867	-212.4174	2.83063	0.009910338
3590	-192.6325	-194.7683	2.135748	0.04012317
3600	-273.6366	-273.6212	-0.01536454	0.1656384
3610	-252.6896	-253.0062	0.3166567	0.1399446
3620	-202.5704	-205.3654	2.794992	0.01374749
3630	-192.3944	-194.7874	2.393034	0.0301463
3640	-198.5054	-200.2031	1.69768	0.05887447
3650	-204.9649	-207.7816	2.816749	0.01222066
3660	-197.674	-199.4143	1.740302	0.05693013
3670	-192.5814	-195.0064	2.424959	0.02893971
3680	-244.4421	-244.9054	0.4633001	0.1294459
3690	-212.699	-213.8788	1.179749	0.08491805
3700	-202.4933	-204.0149	1.521583	0.06721375
3710	-197.3527	-200.0483	2.695622	0.01849572
3720	-302.4274	-302.0218	-0.4055087	0.1994876
3730	-233.9596	-234.6271	0.6674955	0.1156457
3740	-216.6428	-217.7131	1.070264	0.09104331
3750	-223.9199	-224.8081	0.8882574	0.1017468
3760	-231.2711	-233.8372	2.566103	0.004272981
3770	-192.7266	-195.1714	2.444774	0.02819231
3780	-232.9008	-233.5903	0.6894599	0.1142162
3790	-195.6638	-197.5214	1.857586	0.05172119
3800	-192.59	-195.0162	2.426226	0.02889189
3810	-215.8726	-216.9636	1.090952	0.08986818
3820	-202.2536	-205.0448	2.791209	0.01397216
3830	-192.3891	-194.5708	2.181726	0.03829626
3840	-585.9825	-583.2476	-2.734962	0.5059908
3850	-211.6908	-212.9001	1.209288	0.08330446
3860	-219.9706	-222.7326	2.761987	0.006497582
3870	-195.109	-197.0041	1.895088	0.05009773
3880	-192.1825	-194.4303	2.247824	0.03570756
3890	-193.2264	-195.2835	2.057169	0.04330038
3900	-265.8968	-265.9984	0.101535	0.1562787
3910	-194.9239	-196.8322	1.908304	0.04953034
3920	-194.3386	-196.2916	1.953009	0.04762879
3930	-198.483	-201.2083	2.725269	0.01722533
3940	-200.2123	-202.9731	2.76083	0.01558131
3950	-236.9512	-237.5581	0.6068684	0.119646
3960	-193.7536	-196.2918	2.538138	0.02466954
3970	-300.7568	-300.3723	-0.3844812	0.1975568
3980	-193.9179	-195.9065	1.988635	0.0461326
3990	-198.7804	-200.4645	1.684151	0.05949751
4000	-632.6316	-629.6327	-2.998944	0.5546824
4010	-208.5724	-211.4028	2.830344	0.01036046
4020	-231.2161	-231.9411	0.7249934	0.1119259
4030	-210.8392	-212.074	1.234798	0.08192415
4040	-211.5187	-214.3461	2.827355	0.009124142
4050	-192.2802	-194.49	2.209765	0.03719299
4060	-200.1703	-201.7897	1.619352	0.06252182
4070	-216.146	-217.2296	1.083572	0.09028645
4080	-209.5745	-210.8482	1.27371	0.07984187
4090	-372.5752	-371.4087	-1.166496	0.278279
4100	-215.1147	-216.2263	1.111623	0.08870238
4110	-192.8604	-194.9625	2.102042	0.04147721
4120	-288.2998	-288.0779	-0.2218702	0.1830415
4130	-199.0053	-201.7424	2.737128	0.01669545
4140	-263.7741	-263.9088	0.1346943	0.1536866
4150	-201.467	-203.0304	1.563391	0.06518812
4160	-195.1933	-197.0825	1.889197	0.05035144
4170	-208.5614	-211.3917	2.830333	0.01036552
4180	-242.6941	-243.1899	0.4958367	0.127184
4190	-199.6525	-202.403	2.750438	0.01608041
4200	-196.5581	-199.2289	2.670845	0.01951505
4210	-217.3073	-218.36	1.052659	0.09204984
4220	-256.4262	-256.6798	0.2535515	0.1446192
4230	-196.695	-198.4894	1.794439	0.05450045
4240	-224.7806	-227.4731	2.692544	0.005416214
4250	-194.0115	-196.5667	2.555193	0.02402231
4260	-192.1791	-194.4289	2.249721	0.03563387
4270	-198.8427	-201.5762	2.733547	0.01685704
4280	-193.7912	-195.7913	2.000108	0.04565429
4290	-230.4848	-233.0681	2.58333	0.004395592
4300	-197.149	-199.8386	2.689616	0.01874575
4310	-213.3395	-216.1595	2.819992	0.008457496
4320	-192.168	-194.4249	2.256818	0.03535849
4330	-196.0473	-197.8805	1.833228	0.05278635
4340	-199.0454	-200.7167	1.671349	0.06008972
4350	-216.7231	-219.5193	2.796201	0.007376954
4360	-192.2402	-194.463	2.222765	0.03668408
4370	-215.9936	-217.0813	1.087682	0.09005337
4380	-192.2601	-194.4761	2.216026	0.03694768
4390	-193.8014	-195.8006	1.99917	0.04569336
4400	-228.3684	-230.9955	2.62712	0.004745997
4410	-236.1152	-238.564	2.448822	0.003597472
4420	-302.7525	-302.343	-0.4095819	0.199863
4430	-220.2427	-221.2202	0.9774106	0.09642096
4440	-212.0969	-214.9224	2.825452	0.008905171
4450	-192.8631	-195.3241	2.461002	0.0275807
4460	-196.0647	-197.8969	1.832146	0.05283388
4470	-334.1654	-333.3895	-0.775935	0.2356091
4480	-222.4645	-223.3874	0.9229196	0.09965696
4490	-222.9017	-225.6239	2.722233	0.005811039
4500	-198.2742	-199.9835	1.709264	0.05834324
4510	-215.092	-216.2043	1.112246	0.08866735
4520	-192.3492	-194.7327	2.383488	0.03050787
4530	-197.4261	-200.1238	2.697732	0.01840737
4540	-193.9108	-196.4595	2.548724	0.02426807
4550	-203.8825	-206.6908	2.808333	0.0128761
4560	-722.423	-718.9643	-3.458758	0.6478092
4570	-280.4534	-280.3398	-0.1136106	0.1737773
4580	-205.628	-207.0325	1.404464	0.07304605
4590	-194.5796	-196.5136	1.934006	0.04843375
4600	-606.7517	-603.8968	-2.854903	0.5276998
4610	-198.2907	-201.0113	2.720627	0.01742888
4620	-192.1591	-194.423	2.263936	0.03508273
4630	-438.8577	-437.1184	-1.739301	0.350255
4640	-193.4655	-195.4972	2.031642	0.04434841
4650	-194.1428	-196.112	1.969155	0.04694864
4660	-224.9451	-225.8094	0.8642958	0.1032058
4670	-193.4167	-195.9297	2.513032	0.02561903
4680	-192.7642	-195.2136	2.449435	0.02801661
4690	-218.69	-221.4667	2.77675	0.006828096
4700	-528.2786	-525.9001	-2.378478	0.4453743
4710	-208.4775	-209.786	1.308539	0.07800161
4720	-195.8574	-198.503	2.645578	0.02052741
4730	-204.8638	-207.6798	2.816055	0.01227968
4740	-200.371	-201.9814	1.610434	0.06294332
4750	-203.2929	-206.0957	2.802786	0.01325642
4760	-207.3384	-208.6843	1.345875	0.07605329
4770	-205.3285	-208.1476	2.819091	0.01201182
4780	-211.0924	-212.3196	1.227159	0.08233624
4790	-214.7979	-217.6092	2.811293	0.007968612
4800	-194.4668	-197.0487	2.581886	0.02300383
4810	-205.5191	-206.9274	1.408308	0.07285089
4820	-208.6927	-211.5232	2.830454	0.01030561
4830	-214.5689	-217.3817	2.812819	0.008042934
4840	-273.0827	-273.0755	-0.00719559	0.164973
4850	-193.9043	-195.8941	1.989847	0.04608199
4860	-224.0257	-224.9115	0.8857674	0.1018978
4870	-192.1996	-194.4387	2.239139	0.03604535
4880	-216.6421	-217.7124	1.070281	0.0910423
4890	-192.4375	-194.8388	2.401302	0.02983346
4900	-210.796	-212.0321	1.236108	0.08185359
4910	-238.4191	-240.8056	2.386461	0.003318683
4920	-193.066	-195.1418	2.075791	0.04254088
4930	-261.8071	-261.973	0.1658737	0.1512743
4940	-245.4407	-245.8857	0.4449546	0.1307319
4950	-268.8306	-268.8871	0.05650789	0.1598427
4960	-194.2606	-196.8309	2.570274	0.02344785
4970	-195.5748	-197.4382	1.863413	0.05146764
4980	-192.2562	-194.4735	2.217298	0.03689788
4990	-457.5046	-455.6213	-1.883224	0.3702414
5000	-192.1714	-194.4956	2.324202	0.03276431
5010	-208.6573	-209.9601	1.302757	0.07830562
5020	-225.2829	-227.967	2.684066	0.00531605
5030	-209.7891	-211.0561	1.267016	0.0801981
5040	-194.0064	-195.9873	1.980838	0.04645863
5050	-625.9194	-622.9573	-2.962135	0.5476911
5060	-201.1316	-202.7091	1.577506	0.06451073
5070	-193.2958	-195.7988	2.503038	0.02599625
5080	-255.9912	-256.252	0.2608015	0.1440773
5090	-382.4687	-381.2096	-1.259133	0.2891353
5100	-192.7796	-195.2309	2.451308	0.02794603
5110	-205.2969	-208.1158	2.818897	0.01202976
5120	-230.7	-233.2787	2.578665	0.004361635
5130	-192.1492	-194.4531	2.303937	0.03354077
5140	-706.3418	-702.9613	-3.380494	0.6311798
5150	-200.8662	-203.638	2.771775	0.01503243
5160	-199.09	-201.829	2.738954	0.01661244
5170	-192.8998	-194.9966	2.096763	0.04169047
5180	-197.9312	-199.658	1.726823	0.057542
5190	-192.4531	-194.8572	2.404139	0.02972619
5200	-192.1683	-194.4904	2.322108	0.03284441
5210	-193.1393	-195.6284	2.489121	0.02652104
5220	-204.9939	-206.421	1.42705	0.07190294
5230	-209.928	-212.7584	2.830408	0.009764951
5240	-215.9582	-218.7609	2.802676	0.007605165
5250	-192.2206	-194.5681	2.347459	0.03187662
5260	-201.1292	-203.9051	2.77584	0.01482109
5270	-203.9121	-205.3789	1.466805	0.06991232
5280	-229.023	-229.7954	0.7723854	0.1089132
5290	-193.924	-195.9121	1.988092	0.04615526
5300	-196.5566	-199.2274	2.670794	0.01951712
5310	-320.3504	-319.7294	-0.6209806	0.2200048
5320	-192.1687	-194.4911	2.322413	0.03283273
5330	-192.3174	-194.5166	2.199261	0.03760538
5340	-267.9163	-267.9867	0.07044401	0.1587341
5350	-229.2796	-230.0464	0.7667701	0.1092677
5360	-217.4683	-220.2576	2.7893	0.007162796
5370	-192.2816	-194.4909	2.20934	0.03720962
5380	-192.6973	-195.1383	2.441019	0.0283339
