Iteration	Posterior	Likelihood	Prior	birth_rate
660	-192.2445	-194.4658	2.221244	0.03674352
670	-192.3914	-194.7838	2.392432	0.0301691
680	-192.314	-194.5142	2.200156	0.03757021
690	-192.1495	-194.4243	2.274749	0.03466463
700	-192.2319	-194.4577	2.225788	0.03656594
710	-193.8447	-196.389	2.544348	0.02443416
720	-192.2068	-194.4427	2.23587	0.03617268
730	-193.9482	-196.4994	2.551158	0.02417564
740	-192.1473	-194.4259	2.278637	0.03451451
750	-192.2126	-194.557	2.344383	0.03199383
760	-192.5615	-194.9834	2.421968	0.02905261
770	-192.4953	-194.6551	2.159791	0.03916501
780	-195.3095	-197.1907	1.881197	0.05069677
790	-192.2021	-194.4401	2.237977	0.03609061
800	-192.1784	-194.4286	2.250154	0.03561709
810	-193.0343	-195.5134	2.479042	0.02690094
820	-194.6698	-197.2624	2.592653	0.02259052
830	-192.9069	-195.0027	2.095833	0.04172808
840	-192.8475	-194.9513	2.103805	0.04140606
850	-192.3125	-194.5131	2.20058	0.03755352
860	-193.3779	-195.8878	2.509894	0.0257375
870	-192.3373	-194.718	2.380788	0.03061021
880	-192.9225	-195.0163	2.093777	0.04181122
890	-192.186	-194.5185	2.332488	0.03244762
900	-192.1574	-194.4709	2.31352	0.03317323
910	-192.4207	-194.8188	2.398163	0.02995218
920	-194.0336	-196.0121	1.978479	0.0465574
930	-192.4083	-194.8041	2.395791	0.03004197
940	-192.3437	-194.5362	2.192486	0.03787196
950	-196.3387	-199.0021	2.663316	0.01981916
960	-193.5861	-196.1122	2.526112	0.02512475
970	-192.7335	-194.8536	2.120058	0.04075188
980	-192.7222	-194.844	2.121749	0.04068398
990	-194.0147	-196.5701	2.555394	0.02401466
1000	-192.1447	-194.4362	2.291446	0.03402089
1010	-192.1807	-194.5104	2.329677	0.03255499
1020	-192.4149	-194.812	2.397059	0.02999396
1030	-194.0865	-196.0604	1.973936	0.04674788
1040	-193.2409	-195.7392	2.498292	0.02617526
1050	-192.2089	-194.5517	2.342866	0.03205166
1060	-192.3489	-194.7323	2.383425	0.03051025
1070	-192.4122	-194.5888	2.176625	0.03849788
1080	-193.7712	-196.3106	2.539356	0.02462341
1090	-192.8637	-194.9653	2.101597	0.04149517
1100	-192.1917	-194.4346	2.242942	0.03589735
1110	-192.207	-194.4428	2.23578	0.03617616
1120	-192.2104	-194.4447	2.234308	0.03623353
1130	-192.2911	-194.4977	2.206547	0.03731918
1140	-192.1601	-194.476	2.315914	0.03308152
1150	-192.9282	-195.3963	2.468125	0.0273123
1160	-192.8346	-195.2924	2.45777	0.02770248
1170	-192.3891	-194.5708	2.18171	0.0382969
1180	-192.9979	-195.0821	2.084151	0.04220126
1190	-192.6753	-194.8042	2.128932	0.04039596
1200	-192.6284	-195.0601	2.431719	0.02868466
1210	-195.8006	-198.444	2.643363	0.0206151
1220	-193.324	-195.8294	2.505425	0.02590618
1230	-192.6452	-195.0792	2.434051	0.02859667
1240	-192.5795	-194.7241	2.144598	0.03976975
1250	-193.1837	-195.2457	2.06199	0.04310334
1260	-192.146	-194.4436	2.297603	0.03378408
1270	-193.2878	-195.3382	2.050379	0.04357836
1280	-192.7055	-194.8298	2.124278	0.04058249
1290	-192.6199	-195.0504	2.430523	0.02872977
1300	-194.2397	-196.2007	1.96108	0.04728834
1310	-192.3902	-194.5716	2.18148	0.03830601
1320	-192.2071	-194.4428	2.235743	0.03617763
1330	-193.7131	-195.7205	2.00739	0.04535163
1340	-194.2188	-196.7866	2.567827	0.0235412
1350	-195.8084	-198.452	2.643666	0.02060311
1360	-192.4298	-194.6027	2.172866	0.03864657
1370	-192.1907	-194.5255	2.334827	0.03235833
1380	-192.1865	-194.4321	2.24563	0.03579284
1390	-192.334	-194.714	2.380038	0.03063865
1400	-193.4525	-195.4855	2.032973	0.04429354
1410	-193.6637	-195.6758	2.01208	0.04515704
1420	-192.1566	-194.4694	2.312782	0.03320151
1430	-192.9693	-195.4417	2.472448	0.02714942
1440	-193.8702	-196.4162	2.546048	0.02436963
1450	-194.0331	-196.5896	2.55655	0.02397072
1460	-192.1452	-194.4298	2.284572	0.03428562
1470	-193.5229	-195.5487	2.02585	0.04458732
1480	-192.6822	-195.1212	2.439035	0.02840869
1490	-193.9712	-196.5238	2.552632	0.02411965
1500	-196.6229	-199.2959	2.673008	0.01942725
1510	-194.5847	-196.5183	1.93362	0.04845015
1520	-192.1813	-194.4298	2.248467	0.03568258
1530	-194.2872	-196.2443	1.957183	0.04745263
1540	-192.1835	-194.4307	2.247251	0.03572982
1550	-192.1529	-194.4231	2.270219	0.03483964
1560	-192.1475	-194.4257	2.278224	0.03453046
1570	-192.4882	-194.8985	2.410245	0.02949538
1580	-194.1685	-196.1355	1.966999	0.04703923
1590	-192.2528	-194.4712	2.218432	0.03685351
1600	-192.2596	-194.62	2.360476	0.0313813
1610	-192.3042	-194.507	2.202856	0.03746411
1620	-192.2637	-194.4786	2.21487	0.03699292
1630	-193.5651	-195.5867	2.021657	0.04476052
1640	-193.2936	-195.7965	2.502856	0.02600309
1650	-192.2482	-194.6052	2.356966	0.03151477
1660	-192.1565	-194.4693	2.312747	0.03320286
1670	-192.4501	-194.8537	2.4036	0.02974656
1680	-192.1946	-194.4361	2.241523	0.03595257
1690	-192.3638	-194.7505	2.386693	0.03038643
1700	-192.1609	-194.4232	2.262365	0.03514353
1710	-192.8389	-195.2971	2.458257	0.02768415
1720	-194.9735	-196.8782	1.904727	0.04968366
1730	-192.9773	-195.064	2.086747	0.04209594
1740	-192.1988	-194.4383	2.239518	0.03603062
1750	-192.1565	-194.4693	2.312732	0.03320342
1760	-196.1968	-198.0208	1.824031	0.05319077
1770	-192.3276	-194.5242	2.196577	0.03771092
1780	-192.151	-194.4575	2.306537	0.03344099
1790	-192.2613	-194.4769	2.215636	0.03696294
1800	-192.157	-194.4701	2.313159	0.03318705
1810	-192.2379	-194.4615	2.223578	0.03665228
1820	-196.3306	-198.1466	1.815924	0.05354828
1830	-192.3612	-194.5494	2.188199	0.03804089
1840	-192.153	-194.4231	2.270096	0.03484442
1850	-192.1511	-194.4577	2.306646	0.03343679
1860	-192.678	-194.8066	2.128504	0.04041308
1870	-192.2381	-194.4616	2.223521	0.03665453
1880	-192.5388	-194.6905	2.151761	0.03948435
1890	-192.47	-194.8771	2.407117	0.0296136
1900	-194.2845	-196.2419	1.957396	0.04744364
1910	-192.1963	-194.437	2.240676	0.03598553
1920	-193.0124	-195.4893	2.476856	0.02698332
1930	-192.3026	-194.675	2.372399	0.0309284
1940	-192.1722	-194.4969	2.324691	0.0327456
1950	-192.2366	-194.4606	2.224073	0.03663295
1960	-192.2109	-194.445	2.234088	0.03624212
1970	-192.1607	-194.4232	2.262466	0.03513964
1980	-192.34	-194.7214	2.381417	0.03058636
1990	-192.4599	-194.6266	2.166691	0.03889118
2000	-192.1805	-194.4294	2.248923	0.03566489
2010	-193.1507	-195.6408	2.490171	0.02648145
2020	-193.3252	-195.3715	2.04633	0.04374438
2030	-192.1789	-194.5076	2.32869	0.03259272
2040	-193.3897	-195.9005	2.510851	0.02570137
2050	-193.7265	-195.7326	2.006125	0.04540413
2060	-192.1581	-194.4229	2.264783	0.03504994
2070	-193.0049	-195.0882	2.083273	0.04223686
2080	-192.4755	-194.8835	2.408069	0.0295776
2090	-194.9913	-197.5998	2.608528	0.02197785
2100	-192.7707	-194.8853	2.114613	0.04097069
2110	-193.1935	-195.2544	2.06087	0.04314908
2120	-192.2119	-194.556	2.344083	0.03200529
2130	-192.891	-195.3551	2.464099	0.02746401
2140	-197.8697	-200.5796	2.709913	0.01789164
2150	-192.6808	-195.1196	2.438847	0.02841579
2160	-192.1532	-194.4625	2.309277	0.03333588
2170	-192.8402	-195.2987	2.458416	0.02767816
2180	-194.212	-196.7795	2.56743	0.02355637
2190	-192.4572	-194.8621	2.404879	0.0296982
2200	-192.281	-194.4905	2.209533	0.03720206
2210	-192.1738	-194.4995	2.325677	0.03270788
2220	-192.1488	-194.4521	2.303335	0.03356387
2230	-192.9919	-195.0768	2.084904	0.04217068
2240	-192.2019	-194.5418	2.339931	0.0321636
2250	-192.93	-195.3983	2.468318	0.02730503
2260	-192.6791	-194.8074	2.128347	0.04041938
2270	-193.7561	-195.7594	2.003362	0.04551898
2280	-192.3231	-194.5208	2.197758	0.03766448
2290	-194.6459	-197.2373	2.591418	0.02263802
2300	-192.3305	-194.5263	2.195821	0.03774066
2310	-192.3807	-194.5643	2.183632	0.03822102
2320	-192.1476	-194.4256	2.278027	0.03453807
2330	-192.4817	-194.8909	2.409144	0.029537
2340	-193.9845	-196.538	2.553482	0.02408733
2350	-195.6225	-197.4828	1.860283	0.05160375
2360	-192.4507	-194.8544	2.403703	0.02974267
2370	-192.1476	-194.4256	2.277973	0.03454015
2380	-192.1967	-194.5344	2.337653	0.03225047
2390	-192.2082	-194.4435	2.235249	0.03619687
2400	-194.5283	-197.1135	2.585214	0.02287627
2410	-193.0063	-195.0894	2.083107	0.0422436
2420	-192.6117	-194.7508	2.139176	0.03998618
2430	-192.5073	-194.6648	2.15753	0.03925484
2440	-192.145	-194.4389	2.293865	0.03392781
2450	-193.8559	-195.8501	1.994202	0.04590031
2460	-194.3342	-196.2876	1.95336	0.04761397
2470	-194.1135	-196.0851	1.971638	0.04684434
2480	-192.4216	-194.5962	2.174607	0.03857768
2490	-194.0573	-196.0338	1.976433	0.04664316
2500	-192.3037	-194.5067	2.202984	0.03745909
2510	-193.0781	-195.5614	2.483323	0.02673958
2520	-192.3128	-194.6877	2.374944	0.03083182
2530	-193.4218	-195.4579	2.03614	0.04416314
2540	-193.8494	-195.8442	1.994789	0.04587583
2550	-192.2323	-194.584	2.351681	0.03171586
2560	-193.0246	-195.1054	2.080844	0.04233551
2570	-192.3333	-194.5284	2.195098	0.0377691
2580	-192.1481	-194.4252	2.277114	0.0345733
2590	-192.9663	-195.4385	2.472144	0.02716088
2600	-192.8143	-194.9227	2.108401	0.04122077
2610	-193.1399	-195.2069	2.06704	0.04289725
2620	-195.272	-197.1558	1.883762	0.05058593
2630	-192.2858	-194.4939	2.208099	0.03725829
2640	-192.1457	-194.4422	2.296538	0.03382503
2650	-192.2097	-194.4443	2.234635	0.03622081
2660	-192.2266	-194.5762	2.34964	0.03179358
2670	-192.4998	-194.6587	2.158944	0.03919869
2680	-192.6473	-194.7806	2.133372	0.04021819
2690	-194.6389	-196.5683	1.929472	0.04862655
2700	-195.5334	-198.1659	2.63257	0.02104051
2710	-192.7623	-194.8781	2.115827	0.04092186
2720	-193.033	-195.512	2.478915	0.02690569
2730	-192.5642	-194.9866	2.422386	0.02903686
2740	-192.1508	-194.4237	2.272914	0.03473551
2750	-192.1773	-194.505	2.327755	0.03262847
2760	-192.5602	-194.9819	2.421766	0.02906024
2770	-192.3703	-194.5564	2.186041	0.03812598
2780	-192.3159	-194.5156	2.199651	0.03759004
2790	-193.8398	-195.8355	1.995659	0.04583959
2800	-192.2602	-194.6209	2.360679	0.03137357
2810	-193.2473	-195.3021	2.054839	0.04339569
2820	-192.167	-194.4882	2.321216	0.03287854
2830	-192.3293	-194.5254	2.196128	0.03772861
2840	-192.3418	-194.5348	2.192948	0.03785375
2850	-199.0553	-201.7935	2.738208	0.01664642
2860	-192.1578	-194.4716	2.313891	0.03315899
2870	-192.1739	-194.4268	2.252883	0.03551114
2880	-196.0321	-198.6843	2.652221	0.02026342
2890	-194.9427	-196.8496	1.90695	0.04958836
2900	-192.1471	-194.4262	2.279184	0.03449343
2910	-192.4651	-194.8713	2.406264	0.02964585
2920	-192.5772	-194.7222	2.145007	0.03975342
2930	-192.6267	-195.0582	2.431483	0.02869354
2940	-192.5564	-194.9776	2.421192	0.02908191
2950	-192.2078	-194.5502	2.342414	0.03206892
2960	-192.4156	-194.5915	2.175871	0.03852767
2970	-193.8128	-195.8109	1.998124	0.04573688
2980	-194.297	-196.2534	1.95638	0.04748649
2990	-194.8143	-197.4142	2.599954	0.02230927
3000	-195.5226	-198.1547	2.632121	0.02105815
3010	-193.4711	-195.5022	2.031071	0.04437192
3020	-192.2997	-194.6713	2.371638	0.03095728
3030	-192.1447	-194.4357	2.291048	0.03403623
3040	-192.1481	-194.4503	2.302191	0.03360781
3050	-192.152	-194.4233	2.271343	0.0347962
3060	-195.6264	-198.2628	2.636401	0.02088988
3070	-192.9242	-195.0177	2.093565	0.04181982
3080	-194.892	-197.4957	2.603765	0.02216211
3090	-192.4032	-194.798	2.394792	0.03007975
3100	-193.3975	-195.4361	2.03867	0.04405904
3110	-193.093	-195.5777	2.484753	0.02668568
3120	-192.1947	-194.5314	2.336695	0.03228705
3130	-192.1449	-194.4309	2.285939	0.03423298
3140	-192.6011	-194.742	2.140947	0.03991546
3150	-192.564	-194.9863	2.422348	0.02903827
3160	-196.6339	-198.4319	1.797983	0.05434291
3170	-192.1655	-194.4856	2.320139	0.03291976
3180	-192.485	-194.8947	2.409704	0.02951584
3190	-192.2219	-194.5699	2.347949	0.03185799
3200	-193.2035	-195.2632	2.059746	0.04319502
3210	-192.1786	-194.5071	2.328497	0.03260011
3220	-192.4767	-194.885	2.408281	0.0295696
3230	-192.1455	-194.429	2.28352	0.03432619
3240	-192.6719	-195.1095	2.437666	0.02846032
3250	-192.3816	-194.772	2.390426	0.03024503
3260	-192.7163	-194.8389	2.122645	0.04064802
3270	-193.2629	-195.7631	2.500213	0.02610282
3280	-192.3371	-194.5313	2.194131	0.03780717
3290	-192.1701	-194.4255	2.255396	0.03541363
3300	-200.2312	-201.8478	1.616637	0.06264999
3310	-196.0499	-197.883	1.833063	0.05279359
3320	-192.2707	-194.4833	2.212674	0.03707894
3330	-192.2165	-194.5624	2.345885	0.0319366
3340	-195.2317	-197.1182	1.886541	0.05046598
3350	-192.233	-194.5848	2.351892	0.03170782
3360	-192.2838	-194.6513	2.367438	0.03111674
3370	-192.1882	-194.5218	2.333605	0.03240499
3380	-192.6074	-195.0361	2.428742	0.02879695
3390	-192.147	-194.4262	2.279202	0.0344927
3400	-193.6006	-195.6187	2.018174	0.04490461
3410	-192.1641	-194.4832	2.3191	0.03295949
3420	-193.5676	-195.589	2.021406	0.04477091
3430	-195.4455	-198.0744	2.628878	0.0211853
3440	-195.6379	-197.4972	1.859276	0.0516476
3450	-192.1961	-194.4369	2.24078	0.03598147
3460	-192.4699	-194.877	2.407106	0.02961401
3470	-192.1459	-194.428	2.282137	0.03437952
3480	-192.1557	-194.4228	2.267181	0.03495715
3490	-192.2882	-194.4956	2.207383	0.03728639
3500	-192.6472	-194.7806	2.133376	0.04021802
3510	-192.4515	-194.8554	2.403861	0.02973669
3520	-193.0636	-195.1397	2.07608	0.04252909
3530	-192.8998	-195.3648	2.465057	0.0274279
3540	-192.205	-194.5463	2.341264	0.03211274
3550	-192.1725	-194.4263	2.253785	0.03547614
3560	-192.6084	-194.7481	2.139722	0.03996435
3570	-192.4776	-194.886	2.408435	0.02956379
3580	-192.2727	-194.4847	2.212041	0.03710376
3590	-193.8088	-195.8073	1.998489	0.0457217
3600	-192.2994	-194.6709	2.371558	0.03096031
3610	-194.3152	-196.8886	2.57342	0.02332772
3620	-192.1472	-194.4476	2.300424	0.03367567
3630	-192.4412	-194.6117	2.170503	0.03874013
3640	-194.3946	-196.9725	2.577905	0.02315623
3650	-192.8697	-195.3314	2.461739	0.02755292
3660	-192.173	-194.4982	2.325192	0.03272645
3670	-193.3598	-195.4025	2.042636	0.04389604
3680	-192.4813	-194.8904	2.409076	0.02953955
3690	-192.8738	-195.336	2.462202	0.02753548
3700	-194.1081	-196.6692	2.561188	0.02379421
3710	-192.737	-195.183	2.446076	0.02814323
3720	-192.1585	-194.473	2.314524	0.03313474
3730	-197.0549	-198.8288	1.773974	0.05541374
3740	-193.3369	-195.382	2.045075	0.04379588
3750	-192.7467	-194.8648	2.118114	0.04082996
3760	-192.1719	-194.4965	2.324524	0.03275198
3770	-192.1739	-194.4268	2.252936	0.03550907
3780	-192.4001	-194.7943	2.394176	0.03010306
3790	-192.2193	-194.45	2.230629	0.03637699
3800	-192.151	-194.4575	2.306548	0.03344055
3810	-192.6232	-195.0542	2.430989	0.02871218
3820	-197.4701	-199.2213	1.751194	0.05643776
3830	-193.3635	-195.4057	2.042246	0.04391206
3840	-193.7102	-195.7178	2.007663	0.04534026
3850	-192.656	-195.0915	2.435526	0.02854104
3860	-192.176	-194.4276	2.251579	0.03556174
3870	-192.9647	-195.0531	2.08834	0.04203137
3880	-192.4612	-194.6276	2.166448	0.03890084
3890	-192.2901	-194.4969	2.20684	0.03730769
3900	-192.4882	-194.6494	2.161149	0.03911109
3910	-192.5965	-195.0236	2.427167	0.0288564
3920	-192.3982	-194.792	2.393792	0.03011761
3930	-192.7806	-195.232	2.451423	0.0279417
3940	-192.5853	-195.0108	2.425531	0.02891814
3950	-192.5585	-194.7068	2.14825	0.03962415
3960	-192.7918	-195.2446	2.452767	0.02789104
3970	-192.41	-194.8061	2.39611	0.0300299
3980	-195.3039	-197.1855	1.881578	0.05068028
3990	-192.1527	-194.4232	2.270509	0.03482845
4000	-192.1463	-194.4446	2.298296	0.03375747
4010	-193.5888	-195.6081	2.019327	0.04485688
4020	-193.4082	-195.9206	2.512355	0.02564459
4030	-192.2882	-194.6568	2.368619	0.03107189
4040	-192.9453	-195.0362	2.090822	0.04193082
4050	-192.3212	-194.5194	2.198259	0.03764475
4060	-194.714	-196.6378	1.92379	0.04886855
4070	-194.1627	-196.7272	2.564495	0.02366825
4080	-194.7941	-196.7119	1.917814	0.04912353
4090	-192.4061	-194.8014	2.395351	0.03005858
4100	-192.7711	-195.2214	2.450286	0.02798455
4110	-198.595	-201.3229	2.727901	0.01710902
4120	-195.7475	-198.3888	2.641269	0.0206979
4130	-193.4154	-195.9284	2.512933	0.02562277
4140	-193.4504	-195.9661	2.515718	0.02551758
4150	-192.707	-194.831	2.124047	0.04059175
4160	-193.1388	-195.6279	2.489076	0.02652275
4170	-192.1499	-194.4549	2.30501	0.03349958
4180	-192.1722	-194.4969	2.324704	0.0327451
4190	-192.1494	-194.4243	2.274983	0.03465559
4200	-193.1614	-195.6526	2.491162	0.02644409
4210	-192.6575	-195.0932	2.435735	0.02853318
4220	-193.1964	-195.2569	2.060551	0.04316212
4230	-193.2073	-195.2666	2.059317	0.04321254
4240	-194.0252	-196.0044	1.979209	0.04652685
4250	-193.3995	-195.438	2.038458	0.04406777
4260	-193.393	-195.4321	2.039142	0.04403963
4270	-197.4076	-199.1621	1.75457	0.0562855
4280	-193.4162	-195.4529	2.036724	0.04413911
4290	-192.3541	-194.5441	2.189905	0.03797363
4300	-192.9067	-195.0026	2.095853	0.04172723
4310	-192.4621	-194.6284	2.166255	0.03890848
4320	-194.1698	-196.7348	2.564923	0.02365195
4330	-192.1628	-194.481	2.318174	0.03299496
4340	-192.3668	-194.5536	2.186878	0.03809294
4350	-192.2802	-194.49	2.209762	0.0371931
4360	-193.132	-195.6205	2.488444	0.02654656
4370	-192.1523	-194.4232	2.270892	0.03481366
4380	-192.3501	-194.7338	2.383695	0.0305
4390	-192.187	-194.5199	2.332966	0.03242939
4400	-192.6826	-194.8104	2.127794	0.04044155
4410	-193.8364	-196.3802	2.54379	0.0244553
4420	-192.416	-194.5918	2.175803	0.03853036
4430	-193.1567	-195.6475	2.490733	0.02646027
4440	-192.3338	-194.5288	2.194965	0.03777436
4450	-192.4672	-194.6324	2.16525	0.03894836
4460	-193.0375	-195.1167	2.079254	0.04240008
4470	-192.5873	-194.7305	2.143281	0.0398223
4480	-192.223	-194.4522	2.229174	0.03643378
4490	-192.6939	-194.82	2.126049	0.04051149
4500	-192.3171	-194.6931	2.376019	0.03079106
4510	-192.2033	-194.5439	2.340553	0.03213988
4520	-198.4005	-201.1238	2.723296	0.0173121
4530	-195.597	-198.2322	2.635196	0.02093729
4540	-192.1738	-194.4268	2.252985	0.03550719
4550	-192.1657	-194.4242	2.258524	0.03529236
4560	-195.7999	-198.4433	2.643336	0.02061617
4570	-192.2655	-194.6278	2.362258	0.03131353
4580	-195.6763	-198.3147	2.638421	0.02081028
4590	-192.1827	-194.4304	2.247687	0.03571291
4600	-193.6605	-196.1921	2.531559	0.02491871
4610	-192.1745	-194.427	2.252557	0.03552378
4620	-192.3253	-194.5225	2.19717	0.0376876
4630	-192.8084	-195.2631	2.454724	0.02781728
4640	-192.5181	-194.6736	2.155535	0.03933418
4650	-192.8492	-195.3086	2.45943	0.02763992
4660	-192.1996	-194.5385	2.338937	0.0322015
4670	-192.2385	-194.5923	2.353797	0.03163534
4680	-192.8516	-195.3113	2.459705	0.02762956
4690	-192.2392	-194.5932	2.354001	0.03162755
4700	-195.0174	-196.9189	1.901585	0.04981849
4710	-193.1878	-195.2493	2.061523	0.04312242
4720	-192.1909	-194.5258	2.33492	0.03235477
4730	-192.2806	-194.4902	2.209657	0.03719721
4740	-192.216	-194.5617	2.345697	0.03194378
4750	-192.4974	-194.6568	2.159407	0.03918027
4760	-192.1672	-194.4886	2.321375	0.03287245
4770	-192.2397	-194.5939	2.354181	0.03162072
4780	-192.5116	-194.9257	2.414121	0.02934893
4790	-193.9422	-196.493	2.550769	0.02419041
4800	-193.8706	-195.8635	1.992874	0.04595567
4810	-192.8697	-194.9704	2.100796	0.04152751
4820	-192.2809	-194.4905	2.209547	0.03720152
4830	-192.2567	-194.4738	2.21713	0.03690447
4840	-192.1459	-194.428	2.282132	0.0343797
4850	-192.1951	-194.4364	2.241238	0.03596364
4860	-192.7077	-195.15	2.44236	0.02828335
4870	-192.2232	-194.5717	2.348429	0.03183969
4880	-192.6376	-194.7725	2.134928	0.04015593
4890	-192.2158	-194.4479	2.232065	0.03632098
4900	-193.2785	-195.3299	2.0514	0.04353651
4910	-192.1597	-194.4754	2.315658	0.03309132
4920	-194.0636	-196.6221	2.558453	0.0238983
4930	-192.8195	-194.9272	2.107677	0.04124993
4940	-192.9539	-195.0436	2.089727	0.0419752
4950	-192.2648	-194.4793	2.214509	0.03700709
4960	-193.0962	-195.1684	2.072177	0.04268791
4970	-192.1449	-194.431	2.286095	0.03422696
4980	-192.154	-194.423	2.268919	0.03488992
4990	-192.2336	-194.5857	2.352102	0.03169982
5000	-193.3349	-195.8413	2.506343	0.02587154
5010	-192.1475	-194.4257	2.278217	0.03453073
5020	-192.4636	-194.8696	2.40601	0.02965542
5030	-192.5226	-194.9385	2.415902	0.02928168
5040	-197.126	-198.896	1.770011	0.05559134
5050	-192.1475	-194.4485	2.301005	0.03365335
5060	-196.0523	-197.8853	1.832914	0.05280015
5070	-192.5368	-194.9549	2.418149	0.0291968
5080	-195.684	-198.3227	2.63873	0.02079811
5090	-194.4571	-196.4006	1.943554	0.04802868
5100	-193.0534	-195.1308	2.07731	0.04247908
5110	-193.5608	-196.0851	2.524223	0.02519618
5120	-192.1893	-194.4334	2.244182	0.03584913
5130	-192.604	-195.0322	2.428254	0.02881538
5140	-198.7568	-200.4421	1.685299	0.05944454
5150	-195.7443	-197.5967	1.852376	0.05194829
5160	-194.0145	-195.9946	1.980138	0.04648792
5170	-192.1642	-194.4239	2.259626	0.03524965
5180	-193.5412	-196.0639	2.522741	0.02525224
5190	-192.6564	-194.7883	2.131915	0.0402765
5200	-192.309	-194.6831	2.374022	0.03086682
5210	-192.4433	-194.6134	2.170066	0.03875745
5220	-192.168	-194.4899	2.321906	0.03285213
5230	-200.3743	-203.138	2.763658	0.01544203
5240	-197.8298	-200.5386	2.708856	0.01793683
5250	-194.5703	-197.1578	2.587457	0.0227902
5260	-194.1242	-196.0949	1.970728	0.04688254
5270	-192.6644	-195.1011	2.436664	0.02849811
5280	-195.7033	-198.3428	2.639505	0.02076755
5290	-192.4426	-194.8448	2.402242	0.0297979
5300	-192.2165	-194.4483	2.231766	0.03633266
5310	-196.0112	-198.6626	2.651438	0.0202946
5320	-192.5271	-194.681	2.153876	0.03940015
5330	-192.67	-195.1075	2.437423	0.02846951
5340	-193.267	-195.7675	2.500565	0.02608953
5350	-192.1791	-194.5079	2.328786	0.03258906
5360	-192.1905	-194.5252	2.33473	0.03236203
5370	-192.7677	-195.2176	2.449868	0.0280003
5380	-193.913	-195.902	1.989075	0.04611424
5390	-195.2473	-197.1327	1.885464	0.05051246
5400	-194.9307	-196.8385	1.907814	0.04955132
5410	-192.2114	-194.5553	2.343899	0.03201229
5420	-192.2818	-194.6487	2.366889	0.03113759
5430	-192.4168	-194.8143	2.397431	0.02997989
5440	-192.4683	-194.6333	2.165031	0.03895703
