Iteration	Posterior	Likelihood	Prior	birth_rate
730	-194.2507	-196.8204	2.569697	0.02346987
740	-301.2614	-300.8705	-0.3908508	0.1981403
750	-232.1443	-232.8496	0.705326	0.1131902
760	-192.2809	-194.6475	2.366618	0.03114788
770	-195.7146	-198.3546	2.639959	0.02074961
780	-203.5339	-205.0149	1.481097	0.06920331
790	-207.4851	-210.3135	2.8284	0.0108754
800	-535.4565	-533.0316	-2.42487	0.4529415
810	-199.8379	-202.5918	2.753989	0.01591199
820	-197.6353	-199.3776	1.742357	0.0568371
830	-214.6431	-215.7677	1.124649	0.08797193
840	-216.2567	-217.3373	1.080596	0.09045539
850	-201.7886	-203.3386	1.550074	0.06583014
860	-192.2424	-194.4644	2.222002	0.03671389
870	-210.6251	-211.8664	1.241298	0.08157438
880	-202.3919	-205.1848	2.792889	0.01387334
890	-193.1307	-195.6191	2.488323	0.02655114
900	-197.7928	-200.5007	2.70787	0.01797885
910	-192.1452	-194.4399	2.294655	0.03389742
920	-194.7368	-196.6589	1.922083	0.04894134
930	-197.3746	-200.0708	2.696254	0.01846927
940	-201.5295	-204.3112	2.781674	0.01450912
950	-211.375	-212.5937	1.218687	0.08279452
960	-224.1404	-226.8434	2.70302	0.005547081
970	-203.1498	-205.9512	2.801332	0.01335141
980	-193.6355	-195.6503	2.014785	0.04504491
990	-203.5265	-205.0079	1.481376	0.06918953
1000	-193.5044	-196.0243	2.51993	0.02535848
1010	-198.233	-199.9444	1.711349	0.05824786
1020	-240.2852	-242.6181	2.332913	0.003110322
1030	-216.4575	-219.2561	2.79852	0.007455196
1040	-244.8043	-245.2609	0.4566269	0.1299128
1050	-200.83	-202.4204	1.590403	0.0638947
1060	-192.328	-194.5244	2.19648	0.03771475
1070	-194.6373	-196.5669	1.92959	0.04862152
1080	-212.3644	-215.1888	2.824433	0.008806245
1090	-317.1933	-316.609	-0.5842846	0.2164149
1100	-629.0734	-626.0939	-2.979478	0.5509768
1110	-195.1075	-197.7215	2.613952	0.02176744
1120	-192.4329	-194.8334	2.400467	0.02986506
1130	-221.7866	-224.5249	2.738315	0.006061475
1140	-192.1487	-194.4247	2.276036	0.03461492
1150	-192.6688	-194.7988	2.12995	0.04035518
1160	-200.2113	-201.8288	1.617522	0.06260823
1170	-194.4229	-197.0024	2.579475	0.02309614
1180	-203.6281	-205.1056	1.477516	0.06938061
1190	-322.9523	-322.3015	-0.65085	0.2229564
1200	-208.268	-209.5833	1.315314	0.07764622
1210	-394.8383	-393.4672	-1.371064	0.3026456
1220	-337.3689	-336.5582	-0.8106479	0.2392052
1230	-239.5296	-240.0858	0.5561954	0.1230519
1240	-195.5736	-198.2079	2.634238	0.02097498
1250	-192.3049	-194.5076	2.202648	0.03747227
1260	-196.8427	-198.6286	1.785953	0.05487837
1270	-196.0047	-197.8406	1.835878	0.05267008
1280	-212.4364	-213.6238	1.187377	0.08449978
1290	-294.3844	-294.0818	-0.3026256	0.1901587
1300	-211.3063	-214.1342	2.82795	0.009206399
1310	-214.16	-216.9754	2.815396	0.008177841
1320	-258.7084	-258.9244	0.2159239	0.1474523
1330	-193.0313	-195.5101	2.478745	0.02691212
1340	-248.8149	-249.1991	0.3842104	0.1350456
1350	-220.2429	-221.2203	0.9774064	0.0964212
1360	-195.6607	-198.2985	2.637791	0.02083513
1370	-222.9264	-225.6483	2.721863	0.005805628
1380	-194.2327	-196.8013	2.568644	0.02351005
1390	-209.8016	-212.6321	2.830508	0.009818464
1400	-209.8309	-211.0966	1.265718	0.08026728
1410	-198.4399	-201.1641	2.72424	0.01727061
1420	-201.0833	-203.8584	2.775143	0.01485766
1430	-374.0774	-372.8967	-1.18075	0.2799305
1440	-335.2857	-334.4976	-0.7881245	0.2368676
1450	-329.3482	-328.6253	-0.7228985	0.2301862
1460	-292.8847	-292.6017	-0.2829653	0.1884095
1470	-219.0459	-220.0535	1.007617	0.09465278
1480	-199.9341	-202.6899	2.755789	0.01582578
1490	-234.3803	-235.0392	0.6588435	0.1162116
1500	-197.5479	-199.2949	1.747016	0.05662639
1510	-193.5614	-196.0856	2.524264	0.02519465
1520	-197.2336	-198.9976	1.764066	0.05585817
1530	-293.2659	-292.9779	-0.2879775	0.1888544
1540	-210.2918	-213.1218	2.829999	0.009613176
1550	-226.4806	-227.3097	0.8290733	0.1053722
1560	-192.8504	-194.9538	2.103411	0.04142195
1570	-744.694	-741.1295	-3.564521	0.6708084
1580	-192.1472	-194.4476	2.300423	0.03367572
1590	-233.8389	-236.3452	2.506298	0.003898706
1600	-205.8042	-208.626	2.821805	0.01174663
1610	-200.1051	-202.8641	2.758917	0.01567468
1620	-209.6639	-210.9349	1.270915	0.07999051
1630	-195.1736	-197.7905	2.616964	0.0216504
1640	-206.7909	-208.1552	1.364281	0.07510199
1650	-232.7553	-233.4478	0.6925004	0.1140192
1660	-219.7363	-220.7264	0.9901155	0.09567505
1670	-198.52	-200.217	1.696953	0.05890786
1680	-193.4926	-196.0116	2.519017	0.02539296
1690	-196.6997	-198.4938	1.794169	0.05451246
1700	-194.0428	-196.0205	1.977681	0.04659086
1710	-193.8542	-196.3991	2.544982	0.02441007
1720	-193.3155	-195.8202	2.504709	0.02593319
1730	-196.5238	-199.1935	2.669689	0.01956192
1740	-194.2365	-196.1978	1.961343	0.04727727
1750	-196.6442	-199.3179	2.673712	0.01939862
1760	-221.3984	-224.142	2.743641	0.006151675
1770	-194.0311	-196.5875	2.556426	0.02397542
1780	-193.2493	-195.3039	2.054618	0.04340473
1790	-210.1587	-212.9889	2.830169	0.009668326
1800	-224.8885	-225.7541	0.8656099	0.1031255
1810	-235.7517	-236.3826	0.6309306	0.1180486
1820	-218.5086	-221.2873	2.778709	0.006876545
1830	-213.2954	-216.1156	2.820218	0.008472897
1840	-192.2963	-194.5014	2.205062	0.03737748
1850	-283.5311	-283.3744	-0.1566586	0.1774235
1860	-196.225	-198.0473	1.822309	0.05326665
1870	-227.7824	-230.421	2.638571	0.004848599
1880	-476.2937	-474.2716	-2.022065	0.3902909
1890	-196.4896	-199.1581	2.668528	0.01960891
1900	-192.1975	-194.4376	2.240131	0.03600673
1910	-224.3093	-225.1884	0.8791129	0.1023022
1920	-207.0098	-209.8368	2.826991	0.011112
1930	-196.3681	-199.0324	2.664342	0.01977787
1940	-195.2621	-197.1466	1.884443	0.05055654
1950	-198.3996	-201.1229	2.723275	0.01731301
1960	-203.2439	-206.0462	2.802293	0.01328883
1970	-235.6459	-236.279	0.6330688	0.1179073
1980	-302.7983	-302.3881	-0.4101541	0.1999158
1990	-193.5064	-196.0265	2.520087	0.02535254
2000	-202.2754	-205.0669	2.791478	0.01395647
2010	-199.2523	-201.9947	2.742381	0.01645558
2020	-241.9276	-242.4379	0.5102809	0.1261877
2030	-209.4873	-210.7638	1.276439	0.07969689
2040	-209.4828	-210.7594	1.27658	0.07968941
2050	-219.8655	-222.6288	2.763259	0.006523967
2060	-265.3536	-265.4636	0.1099736	0.1556164
2070	-201.6308	-204.4138	2.783084	0.01443198
2080	-195.6944	-197.55	1.8556	0.05180772
2090	-367.2836	-366.1679	-1.115732	0.2724525
2100	-206.7514	-208.117	1.365621	0.07503298
2110	-193.5502	-195.5733	2.023126	0.04469981
2120	-192.5605	-194.7084	2.147896	0.03963825
2130	-279.0957	-279.0013	-0.09436901	0.1721634
2140	-194.3181	-196.2728	1.95466	0.04755905
2150	-208.4826	-209.7909	1.308376	0.0780102
2160	-201.3012	-202.8715	1.570338	0.06485432
2170	-196.4356	-198.2453	1.809648	0.05382571
2180	-210.1802	-213.0103	2.830143	0.009659396
2190	-192.2619	-194.6231	2.361173	0.0313548
2200	-207.5076	-208.8478	1.340249	0.07634529
2210	-194.3181	-196.8917	2.573588	0.02332131
2220	-236.0453	-238.4959	2.450648	0.003606322
2230	-262.4884	-262.6435	0.1550234	0.1521111
2240	-200.0336	-202.7912	2.757619	0.01573759
2250	-194.2846	-196.8562	2.571662	0.02339487
2260	-199.3211	-200.9793	1.658269	0.06069747
2270	-195.2947	-197.1769	1.882206	0.05065315
2280	-192.1561	-194.4228	2.26675	0.03497382
2290	-218.2901	-219.3171	1.027024	0.0935264
2300	-214.5295	-215.6573	1.127804	0.08779551
2310	-237.6399	-238.2331	0.5931951	0.1205594
2320	-192.1685	-194.425	2.256466	0.03537213
2330	-192.9951	-195.0796	2.084507	0.04218678
2340	-194.8856	-197.4891	2.603457	0.02217401
2350	-195.47	-198.1	2.629917	0.0211446
2360	-241.7186	-242.2328	0.5142389	0.1259155
2370	-221.8892	-224.6261	2.736885	0.006037906
2380	-193.3785	-195.8884	2.50994	0.02573577
2390	-192.4849	-194.6467	2.161789	0.03908568
2400	-244.039	-244.5097	0.4707547	0.1289255
2410	-199.7102	-201.3503	1.640192	0.06154185
2420	-192.2138	-194.4467	2.232902	0.03628835
2430	-240.2305	-240.7732	0.5426588	0.1239715
2440	-217.5893	-218.6346	1.045256	0.09247494
2450	-199.739	-201.3779	1.638869	0.06160386
2460	-195.4722	-197.3424	1.870212	0.05117241
2470	-196.0318	-198.684	2.652208	0.02026393
2480	-198.0523	-199.7729	1.720572	0.05782672
2490	-194.1364	-196.6993	2.562913	0.02372854
2500	-358.0421	-357.0172	-1.024903	0.2622402
2510	-194.5592	-197.146	2.586864	0.02281294
2520	-228.2684	-229.0574	0.7890079	0.1078679
2530	-408.5664	-407.0758	-1.490651	0.3175663
2540	-220.2796	-221.2561	0.9764892	0.09647518
2550	-207.9317	-209.258	1.326272	0.07707311
2560	-192.3953	-194.7885	2.393213	0.03013953
2570	-273.0724	-273.0654	-0.007043485	0.1649606
2580	-192.645	-194.7787	2.133731	0.04020381
2590	-198.6509	-200.3414	1.690486	0.05920541
2600	-261.8399	-262.0052	0.1653509	0.1513146
2610	-240.5034	-241.0408	0.5374145	0.1243288
2620	-195.9282	-197.7688	1.840673	0.05245988
2630	-443.8319	-442.0536	-1.778328	0.3555959
2640	-211.1522	-213.9805	2.828346	0.009266679
2650	-283.4072	-283.2523	-0.1549415	0.1772771
2660	-193.8841	-196.4311	2.546973	0.02433453
2670	-770.5008	-766.8173	-3.68349	0.6974171
2680	-196.497	-198.303	1.806014	0.05398664
2690	-208.8222	-211.6527	2.830548	0.01024704
2700	-229.6423	-232.2435	2.601216	0.004531423
2710	-192.7272	-195.1721	2.444854	0.02818932
2720	-236.8799	-237.4882	0.6082894	0.1195513
2730	-216.1497	-218.9508	2.801114	0.007547205
2740	-200.9947	-202.578	1.583337	0.0642319
2750	-268.4325	-268.4951	0.06256493	0.1593602
2760	-198.7375	-200.4237	1.686245	0.0594009
2770	-204.7151	-207.5301	2.815002	0.01236726
2780	-272.3277	-272.3317	0.00398593	0.164065
2790	-207.1895	-208.5404	1.350849	0.07579565
2800	-219.0325	-220.0405	1.007959	0.0946329
2810	-220.0394	-221.0219	0.982499	0.09612183
2820	-198.1228	-200.8392	2.716447	0.01761055
2830	-233.3818	-235.8992	2.517337	0.003962541
2840	-192.2225	-194.4519	2.229377	0.03642586
2850	-284.4322	-284.263	-0.1691169	0.178488
2860	-316.5304	-315.9539	-0.576515	0.2156599
2870	-220.0836	-221.065	0.9813918	0.09618688
2880	-194.1601	-196.7245	2.564341	0.02367413
2890	-224.1439	-226.8469	2.702963	0.005546347
2900	-204.3102	-207.1221	2.811924	0.01261078
2910	-219.4482	-220.4456	0.9973941	0.09524917
2920	-195.01	-197.6194	2.609413	0.02194356
2930	-571.2681	-568.6206	-2.647459	0.4905781
2940	-195.0114	-196.9134	1.90201	0.04980027
2950	-192.7861	-195.2382	2.452084	0.02791676
2960	-217.92	-220.7048	2.784837	0.007036735
2970	-192.1449	-194.438	2.29306	0.0339588
2980	-193.6708	-196.2031	2.532296	0.0248908
2990	-209.4084	-210.6873	1.278917	0.07956537
3000	-193.282	-195.7838	2.501858	0.02604074
3010	-192.1509	-194.4237	2.272779	0.03474071
3020	-194.6139	-197.2036	2.589749	0.02270217
3030	-196.9299	-199.6128	2.682898	0.01902305
3040	-337.6961	-336.882	-0.8141702	0.2395722
3050	-572.5455	-569.8903	-2.655142	0.4919172
3060	-193.3493	-195.393	2.043756	0.04385004
3070	-197.7733	-199.5083	1.735067	0.05716745
3080	-200.2162	-202.9771	2.7609	0.01557792
3090	-201.6713	-204.4549	2.783642	0.01440128
3100	-209.1187	-211.9494	2.830676	0.0101146
3110	-192.3064	-194.5087	2.202225	0.0374889
3120	-228.3705	-229.1573	0.7867478	0.1080097
3130	-201.6032	-204.3859	2.782703	0.01445291
3140	-230.4858	-231.2264	0.7406266	0.1109268
3150	-208.8597	-211.6903	2.830571	0.01023015
3160	-216.1032	-217.1879	1.084725	0.09022103
3170	-232.2953	-232.9974	0.7021469	0.1133953
3180	-197.1336	-198.9032	1.769588	0.0556103
3190	-207.9108	-209.2377	1.326958	0.07703735
3200	-195.3669	-197.9925	2.625514	0.02131694
3210	-192.8886	-194.9869	2.09825	0.04163038
3220	-195.6277	-197.4876	1.859943	0.05161856
3230	-195.5337	-197.3998	1.866127	0.05134971
3240	-193.7729	-196.3124	2.539474	0.02461894
3250	-222.4318	-223.3555	0.9237092	0.09960964
3260	-202.293	-203.8226	1.529587	0.06682367
3270	-201.2442	-204.0217	2.777558	0.01473035
3280	-211.7326	-214.5593	2.826699	0.00904231
3290	-225.3833	-228.0656	2.682345	0.005296298
3300	-336.4247	-335.6242	-0.8004622	0.2381461
3310	-292.3862	-292.1098	-0.276395	0.1878273
3320	-195.1374	-197.7527	2.61532	0.02171431
3330	-192.2966	-194.5016	2.204978	0.03738078
3340	-206.8282	-208.1913	1.363016	0.07516722
3350	-195.9708	-197.8088	1.837996	0.05257717
3360	-228.2248	-229.0148	0.7899733	0.1078074
3370	-577.1768	-574.494	-2.682858	0.4967706
3380	-195.9656	-197.8039	1.838324	0.0525628
3390	-447.4067	-445.6006	-1.806085	0.3594299
3400	-206.7096	-209.5355	2.82592	0.01126524
3410	-195.3624	-197.9877	2.625319	0.02132459
3420	-206.7284	-209.5544	2.825991	0.01125557
3430	-520.6042	-518.276	-2.32817	0.4372741
3440	-198.2122	-200.9309	2.718688	0.01751336
3450	-297.1109	-296.773	-0.3379755	0.1933307
3460	-192.1495	-194.4243	2.274789	0.03466308
3470	-197.0146	-199.7001	2.685527	0.01891482
3480	-393.4895	-392.1304	-1.359058	0.3011756
3490	-206.0762	-207.465	1.388795	0.07384437
3500	-208.4344	-209.7443	1.309929	0.07792865
3510	-192.8759	-194.9759	2.099953	0.04156155
3520	-201.0436	-202.6248	1.581249	0.06433168
3530	-224.0572	-224.9422	0.8850278	0.1019427
3540	-213.122	-215.9431	2.82108	0.008533705
3550	-209.1576	-210.4444	1.286823	0.07914643
3560	-192.9613	-195.4329	2.471614	0.02718082
3570	-199.5017	-202.2492	2.747466	0.01621991
3580	-227.936	-228.7324	0.7963834	0.1074059
3590	-876.9485	-872.8098	-4.138678	0.8067681
3600	-220.9905	-221.9494	0.9588478	0.0975166
3610	-197.8132	-200.5216	2.708414	0.01795567
3620	-207.5884	-208.9259	1.337574	0.07648434
3630	-222.1641	-224.8971	2.733001	0.005975287
3640	-242.9961	-243.4863	0.4901756	0.1275758
3650	-201.7376	-203.2897	1.552173	0.06572878
3660	-193.5006	-195.5287	2.02808	0.04449527
3670	-197.8666	-200.5764	2.709831	0.01789514
3680	-206.7841	-209.6103	2.826199	0.01122694
3690	-202.4381	-205.2315	2.79344	0.01384057
3700	-192.3395	-194.7208	2.381297	0.03059092
3710	-198.217	-200.9358	2.718808	0.01750814
3720	-212.828	-215.6505	2.822462	0.008638125
3730	-301.3405	-300.9486	-0.3918478	0.1982318
3740	-197.5486	-199.2956	1.746976	0.05662821
3750	-224.4522	-225.328	0.8757701	0.1025057
3760	-202.028	-203.5683	1.540293	0.06630363
3770	-210.2487	-211.5015	1.25281	0.08095683
3780	-192.2474	-194.6041	2.356704	0.03152474
3790	-194.1809	-196.1469	1.965958	0.04708304
3800	-203.7812	-205.2529	1.471726	0.06966777
3810	-192.4933	-194.9044	2.411099	0.02946312
3820	-194.0989	-196.0718	1.972875	0.04679239
3830	-192.6363	-195.0691	2.432822	0.02864302
3840	-196.3915	-198.2038	1.812278	0.05370937
3850	-353.4355	-352.457	-0.97854	0.2571314
3860	-348.7365	-347.8061	-0.9304596	0.2519064
3870	-197.2986	-199.0591	1.7605	0.0560185
3880	-195.8119	-197.6599	1.848043	0.05213746
3890	-299.5602	-299.1908	-0.3693112	0.1961716
3900	-761.8972	-758.2529	-3.64424	0.6885509
3910	-298.3118	-297.9584	-0.353388	0.1947246
3920	-204.4945	-205.9397	1.445202	0.07099064
3930	-274.8459	-274.8128	-0.03309951	0.167089
3940	-212.7767	-215.5994	2.822693	0.008656532
3950	-286.1919	-285.9986	-0.1932614	0.1805628
3960	-251.8999	-252.2301	0.3302438	0.1389506
3970	-198.3091	-201.0301	2.721077	0.01740923
3980	-239.2959	-241.6576	2.361635	0.003218924
3990	-210.3379	-213.1679	2.829935	0.009594151
4000	-192.9782	-195.4515	2.473365	0.02711486
4010	-218.75	-219.7652	1.015183	0.09421274
4020	-204.7854	-206.22	1.434588	0.07152337
4030	-221.5605	-222.5053	0.9448544	0.09834713
4040	-199.2265	-200.8892	1.662731	0.06048987
4050	-403.6009	-402.153	-1.447932	0.3121778
4060	-217.6093	-220.3973	2.787929	0.007123135
4070	-195.7985	-198.4418	2.643281	0.02061837
4080	-207.0458	-209.8729	2.82711	0.01109383
4090	-241.6518	-242.1674	0.5155039	0.1258286
4100	-313.0789	-312.5432	-0.5356871	0.2117218
4110	-192.4052	-194.8004	2.395176	0.03006523
4120	-192.4125	-194.8091	2.396606	0.0300111
4130	-232.5279	-233.2251	0.6972628	0.113711
4140	-192.2306	-194.4569	2.226274	0.03654697
4150	-226.7391	-229.3973	2.658226	0.005037683
4160	-228.5938	-231.2165	2.622636	0.004707191
4170	-200.0342	-202.7918	2.75763	0.01573708
4180	-214.0187	-215.1608	1.142091	0.08699895
4190	-197.4767	-199.2275	1.750838	0.05645381
4200	-315.595	-315.0295	-0.5655118	0.2145938
4210	-194.4881	-196.4292	1.941116	0.04813202
4220	-398.73	-397.3245	-1.405442	0.3068828
4230	-468.6445	-466.6782	-1.96625	0.3821387
4240	-218.6104	-219.6291	1.018768	0.09400467
4250	-221.4171	-224.1605	2.743387	0.006147286
4260	-192.7047	-194.8291	2.124391	0.04057795
4270	-211.3496	-212.5691	1.219445	0.08275346
4280	-204.8098	-206.2435	1.433704	0.07156783
4290	-194.2495	-196.2098	1.960268	0.04732255
4300	-216.613	-217.6841	1.071057	0.09099808
4310	-193.069	-195.5514	2.482443	0.02677275
4320	-194.0913	-196.6514	2.56016	0.02383336
4330	-220.8636	-223.6143	2.750742	0.006278575
4340	-194.4964	-197.0799	2.583499	0.02294201
4350	-208.7608	-211.5913	2.830507	0.01027474
4360	-194.4761	-197.0585	2.582395	0.02298432
4370	-193.1815	-195.2437	2.062245	0.04309293
4380	-205.6473	-207.051	1.403786	0.0730805
4390	-192.2096	-194.4443	2.234656	0.03622
4400	-195.7537	-198.3952	2.641512	0.02068831
4410	-193.915	-196.464	2.549003	0.0242575
4420	-196.3015	-198.1192	1.81768	0.05347079
4430	-196.0576	-197.8902	1.832589	0.05281443
4440	-675.9807	-672.7526	-3.228094	0.5997284
4450	-195.8931	-198.54	2.646952	0.0204729
4460	-253.0698	-253.3799	0.3101475	0.1404224
4470	-204.6454	-207.4599	2.814493	0.01240869
4480	-195.417	-198.0447	2.627667	0.02123274
4490	-192.3147	-194.6902	2.375436	0.03081316
4500	-206.9849	-208.3426	1.357723	0.07544028
4510	-195.6732	-197.5302	1.856977	0.05174769
4520	-199.8973	-202.6524	2.755105	0.01585863
4530	-208.4858	-209.7941	1.308271	0.07801573
4540	-196.0584	-198.7116	2.653201	0.02022436
4550	-223.852	-226.5596	2.707619	0.00560726
4560	-202.2747	-205.0661	2.791468	0.01395701
4570	-208.1256	-209.4456	1.31994	0.07740404
4580	-199.5956	-202.345	2.749326	0.01613277
4590	-256.5312	-256.783	0.2518065	0.1447498
4600	-192.3637	-194.5513	2.187611	0.03806404
4610	-194.2092	-196.7765	2.567262	0.02356276
4620	-195.6598	-198.2976	2.637755	0.02083654
4630	-198.2356	-200.9549	2.71927	0.01748804
4640	-193.3871	-195.4268	2.039762	0.04401413
4650	-223.0625	-223.9711	0.9085834	0.1005183
4660	-196.7611	-198.5517	1.790626	0.05467014
4670	-207.1882	-210.0158	2.827561	0.01102233
4680	-228.8395	-231.4572	2.617701	0.004665321
4690	-227.147	-227.961	0.8140236	0.1063057
4700	-199.4155	-202.1612	2.745732	0.01630065
4710	-209.0273	-210.3183	1.29095	0.0789282
4720	-210.5208	-211.7653	1.244476	0.08140366
4730	-200.1747	-202.9349	2.760164	0.01561393
4740	-192.2104	-194.4447	2.234311	0.03623343
4750	-195.6166	-198.2526	2.636002	0.0209056
4760	-229.8711	-230.625	0.7538997	0.1100826
4770	-194.7846	-197.3831	2.598479	0.02236616
4780	-1204.11	-1198.829	-5.280984	1.14008
4790	-202.7308	-205.5276	2.796821	0.01363594
4800	-201.4054	-202.9713	1.565966	0.06506426
4810	-199.6005	-202.3499	2.749421	0.01612831
4820	-222.169	-224.9019	2.732931	0.00597417
4830	-198.0544	-200.7691	2.714711	0.01768558
4840	-198.3561	-201.0783	2.722224	0.01735911
4850	-311.9962	-311.4734	-0.5227479	0.2104839
4860	-192.1486	-194.4515	2.302941	0.03357901
4870	-585.1128	-582.3829	-2.72985	0.5050805
4880	-210.2879	-211.5395	1.251607	0.08102127
4890	-194.0067	-195.9875	1.980813	0.04645965
4900	-195.3586	-197.2364	1.877858	0.05084117
4910	-231.7953	-234.3496	2.554333	0.004193398
4920	-193.4015	-195.9133	2.511813	0.02566506
4930	-202.6853	-204.1993	1.513976	0.06758545
4940	-196.3526	-198.1672	1.814603	0.05360664
4950	-223.8587	-224.7484	0.8897001	0.1016593
4960	-242.1322	-244.4095	2.277271	0.002918142
4970	-206.9935	-209.8204	2.826937	0.01112024
4980	-194.5751	-197.1628	2.587707	0.02278059
4990	-193.7592	-195.7623	2.003068	0.04553119
5000	-193.3052	-195.3537	2.048489	0.04365582
5010	-273.8429	-273.8245	-0.01839924	0.1658861
5020	-192.6602	-194.7915	2.131315	0.04030053
5030	-193.4055	-195.4433	2.037831	0.04409356
5040	-193.0298	-195.11	2.0802	0.04236166
5050	-192.1464	-194.4271	2.280666	0.03443625
5060	-207.2611	-208.6096	1.348453	0.07591968
5070	-194.9864	-196.8902	1.903799	0.0497235
5080	-202.2986	-203.8279	1.529365	0.06683447
5090	-267.1532	-267.2353	0.08214148	0.1578074
5100	-205.9981	-208.8209	2.822801	0.01164103
5110	-195.9748	-198.6249	2.650067	0.02034917
5120	-205.4636	-206.8739	1.410272	0.07275126
5130	-226.3054	-228.9716	2.666116	0.005118764
5140	-194.5568	-197.1435	2.586738	0.02281779
5150	-197.4329	-199.1861	1.753198	0.05634737
5160	-195.6047	-197.4662	1.861445	0.05155319
5170	-200.6328	-202.2317	1.59895	0.06348796
5180	-193.6594	-195.6719	2.012486	0.0451402
5190	-321.7465	-321.1094	-0.6370483	0.2215892
5200	-195.9122	-198.5599	2.647686	0.02044376
5210	-196.0411	-197.8747	1.833611	0.05276955
5220	-195.7733	-197.6238	1.850513	0.0520296
5230	-194.6933	-197.2872	2.593862	0.02254403
5240	-192.5415	-194.9604	2.418889	0.02916888
5250	-195.7793	-197.6295	1.850128	0.05204642
5260	-192.267	-194.6296	2.362674	0.03129775
5270	-200.5688	-203.3358	2.76695	0.01527777
5280	-204.8941	-207.7104	2.816265	0.01226191
5290	-192.696	-195.1369	2.440853	0.02834016
5300	-206.603	-207.9737	1.370671	0.07477318
5310	-194.3717	-196.3221	1.950339	0.04774159
5320	-216.4229	-217.499	1.076139	0.09070875
5330	-210.5497	-213.3794	2.829604	0.009507481
5340	-193.1438	-195.2104	2.06658	0.042916
5350	-195.7559	-197.6075	1.851631	0.05198081
5360	-192.3004	-194.5043	2.203898	0.03742318
