Iteration	Posterior	Likelihood	Prior	birth_rate
740	-343.3133	-342.4394	-0.8739375	0.2458583
750	-197.4842	-200.1836	2.699384	0.01833802
760	-289.6703	-289.43	-0.2402923	0.1846494
770	-194.9029	-197.5072	2.604296	0.02214161
780	-196.5085	-198.3139	1.805332	0.05401684
790	-217.7294	-218.771	1.041592	0.09268572
800	-215.56	-216.6594	1.09944	0.08938848
810	-206.6324	-209.458	2.825621	0.01130516
820	-193.1728	-195.665	2.492199	0.02640499
830	-214.9906	-216.1056	1.115039	0.0885105
840	-238.9712	-239.5383	0.5670519	0.1223174
850	-216.51	-217.5838	1.073808	0.0908414
860	-192.3043	-194.5071	2.202818	0.03746559
870	-193.701	-195.7095	2.00853	0.04530428
880	-237.4201	-238.0177	0.5975478	0.1202682
890	-228.4396	-229.2248	0.7852215	0.1081055
900	-216.7995	-217.8656	1.066092	0.09128128
910	-222.2927	-223.2198	0.9270633	0.09940877
920	-206.595	-207.966	1.370943	0.07475917
930	-220.0991	-221.0801	0.981004	0.09620966
940	-192.3857	-194.777	2.391287	0.03021245
950	-199.0164	-200.6891	1.672739	0.06002531
960	-192.1466	-194.4455	2.298976	0.03373132
970	-211.6714	-214.4983	2.826893	0.009065637
980	-195.7359	-197.5889	1.852917	0.0519247
990	-201.1031	-202.6818	1.578715	0.06445287
1000	-192.1715	-194.426	2.254447	0.03545043
1010	-204.86	-207.676	2.816029	0.0122819
1020	-199.2967	-200.9561	1.659417	0.06064405
1030	-192.3307	-194.5265	2.195772	0.03774258
1040	-192.5882	-194.7313	2.14312	0.03982873
1050	-194.3676	-196.944	2.57639	0.0232142
1060	-461.6997	-459.7849	-1.914739	0.3747253
1070	-210.7159	-213.5452	2.829304	0.009440217
1080	-193.9006	-195.8908	1.990176	0.04606825
1090	-192.4578	-194.8628	2.404988	0.02969408
1100	-203.0675	-205.868	2.800475	0.01340654
1110	-289.2409	-289.0064	-0.2345364	0.184146
1120	-195.2189	-197.1063	1.887424	0.05042792
1130	-264.8713	-264.9888	0.1174921	0.1550279
1140	-197.1981	-198.9641	1.766019	0.05577043
1150	-206.575	-207.9466	1.371628	0.07472397
1160	-192.2856	-194.4938	2.208158	0.03725601
1170	-194.4973	-197.0808	2.583543	0.02294031
1180	-218.3814	-219.4061	1.024665	0.09366288
1190	-210.2707	-213.1008	2.830028	0.009621873
1200	-198.1735	-200.8912	2.717722	0.0175553
1210	-214.2426	-215.3784	1.13581	0.08734866
1220	-200.0311	-202.7886	2.757573	0.0157398
1230	-320.2451	-319.6253	-0.6197642	0.2198851
1240	-194.6352	-196.5649	1.929752	0.04861465
1250	-192.8753	-195.3377	2.462367	0.02752927
1260	-215.7326	-218.537	2.804467	0.007674167
1270	-195.3893	-198.0158	2.62648	0.02127919
1280	-226.8812	-227.7012	0.8200086	0.1059339
1290	-200.1119	-202.8709	2.759038	0.01566876
1300	-247.881	-249.9686	2.087589	0.002398187
1310	-223.2884	-226.0048	2.716385	0.005727061
1320	-201.5671	-203.1263	1.559224	0.06538869
1330	-200.6831	-203.4519	2.768834	0.01518267
1340	-192.6284	-195.0601	2.431718	0.02868466
1350	-228.9268	-229.7013	0.7744955	0.1087802
1360	-241.9583	-244.2409	2.282621	0.002935672
1370	-194.39	-196.9676	2.577647	0.02316612
1380	-192.2677	-194.4813	2.213611	0.03704226
1390	-202.6777	-204.192	1.514277	0.06757075
1400	-192.7044	-194.8289	2.124437	0.04057613
1410	-200.0431	-201.6682	1.625056	0.06225293
1420	-301.9554	-301.5558	-0.399586	0.1989425
1430	-195.3074	-197.1888	1.881338	0.05069069
1440	-195.4762	-197.3461	1.869947	0.0511839
1450	-289.3302	-289.0944	-0.2357336	0.1842507
1460	-192.3252	-194.5224	2.197192	0.03768675
1470	-208.3069	-211.1369	2.83003	0.01048298
1480	-196.8562	-198.6414	1.785182	0.05491278
1490	-221.2338	-223.9796	2.745856	0.006190406
1500	-204.6968	-207.5117	2.814869	0.01237815
1510	-197.5851	-200.2873	2.70221	0.01821893
1520	-219.9103	-220.8961	0.985738	0.09593169
1530	-209.9438	-212.7742	2.830394	0.009758285
1540	-240.9578	-241.4865	0.5287147	0.124923
1550	-1073.484	-1068.622	-4.862296	1.007387
1560	-206.662	-209.4877	2.825737	0.01128986
1570	-338.6594	-337.8349	-0.8245105	0.2406518
1580	-192.5339	-194.6865	2.152639	0.03944938
1590	-192.5703	-194.7165	2.146193	0.03970614
1600	-231.8474	-234.4006	2.553151	0.004185578
1610	-192.3757	-194.5605	2.184782	0.03817564
1620	-256.9047	-257.1503	0.245607	0.1452145
1630	-196.7091	-199.3849	2.675844	0.01931181
1640	-192.3801	-194.7702	2.390122	0.03025654
1650	-198.278	-199.987	1.709074	0.05835194
1660	-192.1571	-194.4704	2.313298	0.03318174
1670	-193.3853	-195.8958	2.510495	0.02571482
1680	-195.2935	-197.1758	1.88229	0.05064955
1690	-192.6714	-194.801	2.129541	0.04037156
1700	-195.9968	-197.8332	1.836372	0.0526484
1710	-220.3931	-221.3667	0.9736605	0.09664174
1720	-221.8214	-224.5593	2.737831	0.00605346
1730	-218.7631	-219.778	1.014848	0.09423225
1740	-206.6868	-209.5126	2.825833	0.01127704
1750	-208.9362	-210.2301	1.293845	0.07877531
1760	-194.1085	-196.6697	2.561212	0.02379329
1770	-199.4418	-201.0944	1.652614	0.06096105
1780	-296.1198	-295.7946	-0.3251829	0.1921788
1790	-198.6273	-201.356	2.728651	0.01707573
1800	-631.8101	-628.8157	-2.994459	0.553827
1810	-225.5822	-226.4318	0.8495861	0.1041074
1820	-244.4603	-246.6638	2.20344	0.002694151
1830	-233.4151	-235.9316	2.516541	0.003957862
1840	-199.8803	-201.5127	1.632421	0.06190649
1850	-193.1045	-195.1757	2.071186	0.04272828
1860	-215.881	-218.6843	2.803295	0.007628687
1870	-217.216	-218.2711	1.055066	0.09191188
1880	-218.8284	-221.6037	2.775233	0.00679139
1890	-226.342	-227.1742	0.8322215	0.1051775
1900	-195.2147	-197.8335	2.618815	0.02157835
1910	-192.5496	-194.6994	2.149826	0.03956136
1920	-193.1366	-195.6255	2.488871	0.02653049
1930	-194.3471	-196.2994	1.95232	0.0476579
1940	-192.1647	-194.424	2.259285	0.03526285
1950	-206.6797	-208.0478	1.368058	0.07490756
1960	-193.4855	-196.004	2.518471	0.02541361
1970	-195.1953	-197.0844	1.889057	0.05035748
1980	-203.5971	-205.0758	1.478693	0.06932231
1990	-195.0823	-196.9792	1.896977	0.05001651
2000	-193.2379	-195.2938	2.055882	0.04335302
2010	-207.793	-209.1239	1.330823	0.07683578
2020	-208.5973	-209.902	1.304684	0.07820424
2030	-192.7813	-195.2328	2.451507	0.02793852
2040	-193.4543	-195.4871	2.032792	0.04430098
2050	-194.7613	-196.6816	1.920252	0.04901946
2060	-192.9965	-195.4718	2.475248	0.0270439
2070	-192.4277	-194.8272	2.39949	0.02990198
2080	-209.9149	-212.7453	2.830419	0.009770495
2090	-323.423	-322.7668	-0.6562174	0.2234896
2100	-192.1611	-194.4779	2.316798	0.03304763
2110	-194.9207	-197.5259	2.605158	0.02210826
2120	-192.5382	-194.69	2.15187	0.03948
2130	-235.588	-238.0505	2.462502	0.003664855
2140	-195.2256	-197.1125	1.886961	0.05044787
2150	-208.2866	-209.6013	1.314711	0.07767785
2160	-196.5981	-198.3982	1.800074	0.05425005
2170	-201.9424	-204.7296	2.787267	0.01419881
2180	-203.1154	-204.6126	1.497165	0.06841037
2190	-192.2085	-194.5512	2.342718	0.03205733
2200	-192.1848	-194.5167	2.331886	0.03247063
2210	-232.7377	-235.2703	2.532605	0.004054494
2220	-208.8759	-211.7064	2.830581	0.01022289
2230	-241.6626	-242.1779	0.5153003	0.1258426
2240	-272.0776	-272.0853	0.007702171	0.1637639
2250	-192.2363	-194.5893	2.353032	0.03166443
2260	-442.3504	-440.5836	-1.766754	0.3540059
2270	-199.3397	-200.9971	1.657393	0.0607383
2280	-350.519	-349.5702	-0.9487933	0.25389
2290	-206.7763	-209.6025	2.826171	0.01123092
2300	-193.0255	-195.1063	2.080721	0.04234048
2310	-342.0476	-341.187	-0.8605809	0.2444438
2320	-212.5388	-213.7232	1.184398	0.08466301
2330	-192.2011	-194.5407	2.339593	0.03217646
2340	-196.1764	-198.0017	1.825273	0.0531361
2350	-243.7878	-246.0129	2.22519	0.002756873
2360	-248.6939	-250.7527	2.058781	0.002333142
2370	-218.5886	-221.3664	2.77785	0.006855133
2380	-210.9382	-213.7671	2.828846	0.009351248
2390	-212.7418	-215.5647	2.822848	0.008669063
2400	-208.4504	-211.2806	2.830212	0.01041651
2410	-192.505	-194.663	2.157957	0.03923789
2420	-207.4975	-210.3259	2.828432	0.01086935
2430	-194.3117	-196.2668	1.955187	0.04753681
2440	-238.4931	-240.8775	2.384389	0.003310136
2450	-400.2974	-398.8782	-1.419179	0.3085877
2460	-269.2654	-269.3153	0.04991158	0.1603691
2470	-192.1476	-194.4257	2.278117	0.0345346
2480	-206.4819	-209.3069	2.825012	0.01138355
2490	-222.1685	-223.0986	0.9300667	0.0992291
2500	-224.8689	-225.735	0.8660634	0.1030978
2510	-225.0322	-225.8945	0.8622776	0.1033293
2520	-193.1638	-195.2281	2.064272	0.04301018
2530	-203.6605	-205.1368	1.476288	0.0694415
2540	-192.1566	-194.4228	2.266277	0.0349921
2550	-195.8795	-197.7233	1.843744	0.05232544
2560	-200.9377	-203.7106	2.772899	0.01497447
2570	-199.877	-202.6317	2.754724	0.01587686
2580	-255.299	-255.5714	0.272388	0.1432138
2590	-203.0946	-204.5925	1.497973	0.0683706
2600	-223.7215	-224.6145	0.8929359	0.1014633
2610	-199.8225	-201.4575	1.635054	0.06178282
2620	-192.2231	-194.5715	2.348378	0.03184163
2630	-195.8402	-198.4851	2.64491	0.02055388
2640	-193.923	-196.4726	2.549524	0.02423771
2650	-201.4374	-204.2177	2.780368	0.01457993
2660	-196.7593	-198.5501	1.790727	0.05466563
2670	-192.1668	-194.488	2.321133	0.03288171
2680	-200.5665	-203.3335	2.766912	0.01527966
2690	-195.3918	-197.2674	1.875611	0.0509384
2700	-264.478	-264.6016	0.1236428	0.1545475
2710	-194.8364	-197.4374	2.601046	0.02226713
2720	-192.8623	-195.3232	2.460917	0.02758391
2730	-196.3968	-199.0621	2.66534	0.01973763
2740	-193.4438	-195.959	2.515196	0.02553733
2750	-200.4225	-203.187	2.764483	0.01540108
2760	-193.7039	-195.7121	2.008259	0.04531555
2770	-192.7168	-194.8394	2.122564	0.04065127
2780	-196.5274	-199.1972	2.669812	0.01955692
2790	-196.4074	-199.0731	2.665707	0.01972284
2800	-223.1214	-225.8403	2.718927	0.005763153
2810	-233.2567	-235.777	2.520331	0.003980229
2820	-367.5261	-366.408	-1.118078	0.2727198
2830	-214.8236	-217.6347	2.811118	0.007960311
2840	-201.4717	-203.0349	1.563193	0.06519763
2850	-196.8561	-199.5367	2.680573	0.01911849
2860	-234.2704	-234.9315	0.6611003	0.1160638
2870	-194.3343	-196.2876	1.953356	0.04761411
2880	-197.8161	-200.5246	2.708491	0.01795237
2890	-194.2744	-196.8455	2.571074	0.02341732
2900	-195.8513	-197.6968	1.845534	0.05224715
2910	-193.6013	-195.6194	2.018105	0.04490746
2920	-209.7886	-212.6191	2.830517	0.009823981
2930	-192.2795	-194.6457	2.366245	0.03116206
2940	-200.8629	-202.4519	1.588985	0.06396232
2950	-192.2937	-194.6638	2.370097	0.0310158
2960	-198.1036	-200.8196	2.715964	0.01763146
2970	-219.912	-220.8977	0.9856946	0.09593424
2980	-226.0261	-228.6972	2.671111	0.005171796
2990	-193.5217	-195.5477	2.025964	0.04458262
3000	-225.0588	-225.9205	0.8616602	0.1033671
3010	-192.2612	-194.6222	2.360971	0.03136247
3020	-218.9276	-221.7017	2.774134	0.00676525
3030	-196.0943	-197.9246	1.830318	0.05291418
3040	-224.4788	-227.1763	2.697529	0.005477455
3050	-195.9212	-198.5692	2.648029	0.02043015
3060	-204.3907	-205.8397	1.449019	0.07079953
3070	-193.1492	-195.6393	2.490039	0.02648645
3080	-192.4359	-194.837	2.401022	0.02984406
3090	-194.9781	-197.586	2.607904	0.022002
3100	-501.0136	-498.8174	-2.196266	0.4165493
3110	-192.7715	-194.886	2.114493	0.0409755
3120	-192.8744	-195.3367	2.462269	0.02753295
3130	-194.8374	-197.4385	2.601098	0.02226515
3140	-193.7473	-196.285	2.537697	0.02468625
3150	-205.2189	-208.0373	2.81841	0.0120742
3160	-192.1457	-194.4284	2.282627	0.03436062
3170	-194.0463	-196.6037	2.557378	0.02393923
3180	-204.7995	-206.2336	1.434076	0.07154914
3190	-192.3328	-194.528	2.195239	0.03776358
3200	-437.5681	-435.839	-1.729105	0.3488693
3210	-204.8829	-206.314	1.431056	0.07170109
3220	-198.1342	-200.8509	2.716736	0.01759803
3230	-194.0058	-196.5607	2.554835	0.02403591
3240	-195.5811	-198.2156	2.634545	0.0209629
3250	-201.1484	-202.7251	1.576794	0.06454484
3260	-192.2394	-194.5935	2.354096	0.03162397
3270	-198.7151	-201.4458	2.73067	0.01698588
3280	-242.9343	-245.1866	2.252299	0.002838765
3290	-209.2707	-212.1014	2.830694	0.01004762
3300	-204.2113	-207.0224	2.811125	0.01267139
3310	-203.7145	-206.5213	2.806824	0.01298274
3320	-226.039	-226.8781	0.8391243	0.1047514
3330	-219.3923	-222.1612	2.768855	0.006644364
3340	-206.6602	-208.0289	1.368724	0.07487331
3350	-218.0063	-220.7903	2.78396	0.007012952
3360	-236.5838	-237.198	0.6142047	0.1191576
3370	-214.9019	-216.0194	1.117485	0.08837326
3380	-192.173	-194.4265	2.253448	0.0354892
3390	-199.5545	-202.303	2.748515	0.01617081
3400	-192.1497	-194.4544	2.304742	0.03350989
3410	-228.4036	-229.1896	0.7860166	0.1080556
3420	-224.9834	-225.8468	0.863407	0.1032602
3430	-216.831	-217.8963	1.065255	0.09132907
3440	-194.0683	-196.0438	1.975488	0.04668281
3450	-210.4812	-211.7268	1.245687	0.08133864
3460	-194.1567	-196.7208	2.564135	0.02368198
3470	-218.0761	-220.8593	2.783247	0.006993818
3480	-206.6355	-208.005	1.369564	0.07483006
3490	-198.748	-201.4795	2.731418	0.01695246
3500	-215.846	-216.9376	1.091673	0.08982737
3510	-202.0657	-204.8546	2.788857	0.01410825
3520	-308.676	-308.1933	-0.4826662	0.20668
3530	-196.3587	-198.173	1.814238	0.05362277
3540	-207.0489	-209.8761	2.827121	0.01109223
3550	-195.6062	-197.4675	1.86135	0.05155733
3560	-192.9567	-195.4278	2.471138	0.02719875
3570	-208.7254	-211.5559	2.83048	0.01029077
3580	-203.8682	-206.6764	2.808207	0.01288511
3590	-213.9395	-215.0838	1.144322	0.08687489
3600	-194.0973	-196.6578	2.560528	0.02381933
3610	-194.8084	-197.408	2.599661	0.02232058
3620	-192.5437	-194.6946	2.150875	0.03951959
3630	-193.1114	-195.5979	2.486504	0.0266197
3640	-195.0234	-197.6334	2.610042	0.02191919
3650	-206.6331	-209.4587	2.825624	0.01130482
3660	-193.2666	-195.7672	2.500536	0.02609063
3670	-310.0409	-309.5417	-0.4992183	0.2082452
3680	-194.1059	-196.0782	1.972282	0.04681731
3690	-245.9807	-246.4158	0.4351062	0.1314254
3700	-223.5318	-224.4292	0.8974249	0.1011917
3710	-196.8633	-199.5441	2.680802	0.01910912
3720	-193.7373	-196.2743	2.536999	0.02471269
3730	-200.6427	-203.4108	2.768172	0.01521618
3740	-257.1802	-257.4212	0.241047	0.1455569
3750	-201.723	-203.2758	1.552772	0.06569983
3760	-223.8182	-226.5264	2.708152	0.005614344
3770	-192.4732	-194.8808	2.40767	0.0295927
3780	-192.1517	-194.4592	2.307488	0.03340448
3790	-199.1264	-201.8662	2.739731	0.01657701
3800	-197.6799	-200.3847	2.70482	0.01810853
3810	-192.5157	-194.6717	2.155975	0.03931667
3820	-213.9628	-215.1065	1.143664	0.08691146
3830	-404.3726	-402.918	-1.45461	0.3130158
3840	-335.2557	-334.4679	-0.7877984	0.2368339
3850	-193.8054	-195.8042	1.998801	0.04570871
3860	-223.2826	-225.9991	2.716474	0.005728309
3870	-222.3637	-225.0938	2.730137	0.005930303
3880	-217.9062	-218.9432	1.036981	0.09295134
3890	-206.2171	-209.0409	2.823849	0.01152344
3900	-201.3483	-204.1274	2.779084	0.01464898
3910	-193.2015	-195.6963	2.4948	0.02630695
3920	-346.4647	-345.5578	-0.9069201	0.2493753
3930	-200.72	-202.3152	1.595159	0.06366825
3940	-199.1197	-200.7875	1.667799	0.06025441
3950	-192.8914	-195.3555	2.464142	0.02746236
3960	-200.2372	-201.8536	1.61637	0.06266264
3970	-277.3539	-277.2844	-0.06945155	0.1700879
3980	-198.15	-200.8671	2.717134	0.01758082
3990	-194.2086	-196.7758	2.567227	0.02356411
4000	-306.4627	-306.0071	-0.4556008	0.2041377
4010	-192.2933	-194.4993	2.205906	0.03734435
4020	-192.5997	-195.0273	2.427638	0.0288386
4030	-193.0037	-195.4797	2.475978	0.0270164
4040	-246.4593	-248.5961	2.136796	0.00251669
4050	-238.5537	-239.1289	0.5752118	0.121767
4060	-197.5726	-200.2745	2.701862	0.01823362
4070	-217.2225	-220.0142	2.79164	0.007232564
4080	-196.1854	-198.8432	2.657853	0.02003848
4090	-314.1088	-313.5608	-0.5479354	0.2128981
4100	-197.2249	-198.9895	1.764541	0.05583683
4110	-195.3725	-197.9982	2.625754	0.02130759
4120	-196.305	-198.9672	2.66213	0.01986689
4130	-248.2365	-248.631	0.3944913	0.1343095
4140	-197.7312	-199.4685	1.73728	0.0570671
4150	-192.3176	-194.5168	2.199211	0.03760734
4160	-219.0653	-220.0725	1.007122	0.09468164
4170	-193.1185	-195.6056	2.48717	0.02659457
4180	-203.548	-206.3533	2.805273	0.01308972
4190	-212.6918	-213.8718	1.179957	0.08490662
4200	-203.5619	-206.3673	2.805405	0.01308072
4210	-194.7102	-196.6342	1.924078	0.04885627
4220	-192.8195	-194.9272	2.107672	0.04125014
4230	-232.3316	-234.8737	2.542058	0.004113704
4240	-202.268	-203.7986	1.530593	0.06677476
4250	-244.3449	-246.5521	2.207196	0.002704802
4260	-210.7164	-211.9549	1.238524	0.08172359
4270	-214.8023	-217.6136	2.811263	0.007967166
4280	-192.1808	-194.4296	2.248742	0.0356719
4290	-192.4402	-194.842	2.401801	0.0298146
4300	-192.544	-194.6948	2.150824	0.03952165
4310	-203.1304	-205.9316	2.801131	0.01336437
4320	-227.6488	-228.4515	0.8027829	0.107006
4330	-192.2595	-194.4757	2.216226	0.03693986
4340	-209.7034	-212.534	2.830571	0.009860309
4350	-195.4961	-198.1271	2.631012	0.02110166
4360	-217.9352	-220.7199	2.784684	0.00703254
4370	-208.2097	-211.0396	2.829889	0.01052836
4380	-197.3526	-199.1101	1.757556	0.05615096
4390	-242.587	-243.0848	0.4978485	0.127045
4400	-206.5541	-207.9264	1.372342	0.07468727
4410	-235.9927	-236.6188	0.6260703	0.1183702
4420	-196.9758	-199.6601	2.684329	0.0189642
4430	-193.6804	-195.6909	2.010481	0.04522333
4440	-274.4796	-274.4519	-0.02774182	0.1666499
4450	-215.8406	-216.9324	1.091819	0.08981914
4460	-227.7259	-230.3656	2.639659	0.004858627
4470	-207.8105	-210.6397	2.829166	0.01071758
4480	-207.2453	-210.073	2.827733	0.01099385
4490	-196.437	-199.1038	2.66673	0.01968156
4500	-211.9885	-214.8143	2.82584	0.008945701
4510	-247.0021	-247.4188	0.4166124	0.1327339
4520	-229.8572	-232.4539	2.59671	0.004496323
4530	-197.8663	-200.5761	2.709824	0.01789545
4540	-210.817	-212.0525	1.235472	0.08188788
4550	-193.4726	-195.9901	2.517462	0.02545173
4560	-609.2891	-606.4198	-2.869284	0.5303486
4570	-267.7237	-267.7971	0.07338981	0.1585004
4580	-615.9058	-612.9993	-2.906515	0.5372523
4590	-211.3103	-212.531	1.220621	0.0826898
4600	-215.5713	-216.6705	1.099131	0.08940591
4610	-209.3562	-210.6368	1.280556	0.07947843
4620	-212.6732	-213.8537	1.180496	0.084877
4630	-222.1795	-224.9123	2.732781	0.005971796
4640	-205.8246	-207.2222	1.397561	0.07339722
4650	-218.7403	-221.5165	2.776201	0.006814725
4660	-209.1829	-212.0136	2.830688	0.01008624
4670	-205.3862	-208.2056	2.819441	0.01197921
4680	-200.2829	-201.8972	1.614336	0.06275871
4690	-212.6233	-213.8053	1.181943	0.08479763
4700	-192.6742	-195.1122	2.437983	0.02844837
4710	-209.5296	-210.8047	1.275114	0.07976729
4720	-354.3255	-353.3379	-0.9875556	0.2581194
4730	-195.2076	-197.0958	1.888206	0.05039419
4740	-196.6411	-199.3147	2.673611	0.01940273
4750	-204.8105	-207.6262	2.815682	0.01231097
4760	-202.4869	-205.2809	2.794017	0.01380611
4770	-208.7807	-210.0795	1.298806	0.07851367
4780	-196.447	-199.114	2.667071	0.01966778
4790	-305.3859	-304.9436	-0.4423294	0.2028987
4800	-214.8549	-217.6658	2.810904	0.00795024
4810	-194.5912	-196.5243	1.933119	0.04847146
4820	-198.8679	-201.602	2.734109	0.01683179
4830	-271.3546	-271.3731	0.01847889	0.1628928
4840	-203.6546	-205.1311	1.476512	0.06943036
4850	-299.9722	-299.5977	-0.3745451	0.1966488
4860	-205.4926	-208.3127	2.820072	0.01191934
4870	-196.6539	-199.3279	2.674034	0.01938553
4880	-199.05	-201.7881	2.738094	0.01665159
4890	-193.9356	-195.9226	1.987065	0.0461982
4900	-300.9125	-300.526	-0.3864481	0.1977369
4910	-226.273	-228.9397	2.6667	0.005124891
4920	-192.3867	-194.7782	2.391487	0.03020485
4930	-195.5772	-198.2116	2.634384	0.02096924
4940	-195.986	-198.6365	2.65049	0.02033234
4950	-198.4698	-201.1948	2.724954	0.01723921
4960	-192.2462	-194.4669	2.22066	0.03676634
4970	-275.6054	-275.5612	-0.04416797	0.1679984
4980	-196.2346	-198.8942	2.659626	0.01996743
4990	-217.9909	-220.775	2.784118	0.007017195
5000	-196.3123	-198.9747	2.662386	0.01985659
5010	-212.3432	-215.1677	2.824517	0.008814027
5020	-197.9526	-200.6647	2.712087	0.01779849
5030	-192.2026	-194.4404	2.237725	0.03610042
5040	-239.6822	-240.2355	0.5532399	0.1232523
5050	-194.9252	-197.5306	2.605373	0.02209997
5060	-196.3095	-198.9717	2.662286	0.01986061
5070	-201.2046	-203.9816	2.77697	0.01476147
5080	-224.6871	-227.3812	2.694097	0.005435096
5090	-201.5918	-204.3744	2.782545	0.01446156
5100	-192.441	-194.8429	2.401951	0.0298089
5110	-192.2716	-194.484	2.21239	0.03709008
5120	-220.3725	-223.1295	2.757022	0.006397904
5130	-244.0179	-244.489	0.4711459	0.1288982
5140	-192.1535	-194.4631	2.30962	0.03332273
5150	-205.919	-207.3133	1.394263	0.0735653
5160	-194.2798	-196.8512	2.571389	0.02340528
5170	-279.6015	-279.4999	-0.1015559	0.172765
5180	-198.4177	-200.1197	1.702052	0.05867374
5190	-352.6067	-351.6366	-0.9701184	0.2562109
5200	-192.7053	-194.8296	2.124305	0.04058143
5210	-212.3626	-215.1871	2.82444	0.008806883
5220	-203.1256	-205.9267	2.801081	0.0133676
5230	-248.3138	-250.3861	2.07231	0.002363313
5240	-196.7109	-199.3868	2.675902	0.01930946
5250	-347.2991	-346.3835	-0.915588	0.2503053
5260	-257.6144	-257.8482	0.233879	0.1460961
5270	-193.5189	-196.04	2.521045	0.02531631
5280	-196.9276	-198.7087	1.781131	0.05509362
5290	-236.0629	-238.5131	2.450189	0.003604094
5300	-203.1315	-204.628	1.496542	0.06844102
5310	-203.5046	-206.3095	2.804859	0.01311784
5320	-207.8157	-209.1458	1.330078	0.0768746
5330	-216.4985	-217.5726	1.074117	0.0908238
5340	-193.3484	-195.3922	2.043853	0.04384606
5350	-237.5478	-238.1429	0.5950175	0.1204374
5360	-193.4252	-195.461	2.03579	0.04417756
5370	-193.1913	-195.2525	2.061121	0.04313883
5380	-227.962	-228.7578	0.7958056	0.1074421
5390	-193.1138	-195.1839	2.070092	0.04277286
