Iteration	Posterior	Likelihood	Prior	birth_rate
960	-193.2992	-195.3483	2.049144	0.04362898
970	-208.9656	-210.2585	1.292912	0.07882456
980	-194.3542	-196.306	1.951745	0.04768216
990	-224.0423	-226.7469	2.704592	0.005567458
1000	-192.4122	-194.5888	2.176613	0.03849831
1010	-196.6835	-198.4786	1.795104	0.05447088
1020	-242.5645	-243.0627	0.498272	0.1270157
1030	-192.1806	-194.5102	2.329612	0.03255751
1040	-208.1393	-209.4587	1.319496	0.07742727
1050	-196.1745	-198.8319	2.657459	0.02005426
1060	-207.1385	-209.9659	2.827407	0.01104722
1070	-200.1541	-202.9139	2.759796	0.01563187
1080	-192.8623	-195.3232	2.460916	0.02758395
1090	-196.536	-198.3397	1.803715	0.05408853
1100	-224.1411	-226.8441	2.703009	0.005546934
1110	-193.1528	-195.2184	2.065537	0.04295854
1120	-196.1638	-198.8209	2.657071	0.02006975
1130	-193.1208	-195.1901	2.069265	0.04280653
1140	-192.4788	-194.8874	2.408642	0.02955595
1150	-194.9409	-196.8479	1.907079	0.04958282
1160	-215.5419	-216.6418	1.099933	0.08936067
1170	-509.1881	-506.9361	-2.251932	0.4252056
1180	-209.0283	-211.8589	2.83065	0.01015474
1190	-352.2396	-351.2733	-0.9663803	0.255803
1200	-211.5025	-214.3299	2.827403	0.009130404
1210	-198.0246	-199.7466	1.721994	0.05776187
1220	-199.0364	-201.7742	2.7378	0.01666492
1230	-193.7253	-195.7315	2.006242	0.04539927
1240	-209.2472	-212.0779	2.830693	0.01005793
1250	-198.955	-201.691	2.736031	0.0167451
1260	-211.0401	-213.8687	2.828616	0.009310862
1270	-288.0894	-287.8704	-0.2190304	0.1827945
1280	-900.5502	-896.3174	-4.232801	0.8309376
1290	-207.3266	-210.1545	2.827969	0.01095352
1300	-341.6928	-340.8359	-0.8568253	0.2440471
1310	-205.0959	-206.5192	1.423385	0.07208781
1320	-218.2628	-221.0442	2.781311	0.006942879
1330	-194.7029	-197.2972	2.594349	0.02252526
1340	-192.5333	-194.686	2.152756	0.03944471
1350	-239.6995	-240.2524	0.5529052	0.123275
1360	-199.645	-202.3952	2.750291	0.01608737
1370	-204.2849	-205.7378	1.452922	0.07060434
1380	-219.0877	-221.86	2.772339	0.006723298
1390	-192.7403	-195.1868	2.44649	0.02812764
1400	-204.6144	-207.4286	2.814264	0.01242719
1410	-211.3061	-212.5268	1.220748	0.08268287
1420	-225.2012	-227.8866	2.685461	0.005332202
1430	-201.2477	-202.8202	1.572594	0.06474609
1440	-239.909	-240.4578	0.5488565	0.1235499
1450	-211.6346	-214.4616	2.827007	0.009079681
1460	-554.634	-552.0881	-2.545838	0.4731196
1470	-204.4599	-207.273	2.813098	0.0125199
1480	-213.3893	-216.209	2.819736	0.008440192
1490	-201.9903	-204.7782	2.787888	0.01416354
1500	-233.8536	-234.5233	0.6696822	0.1155029
1510	-202.1136	-204.903	2.789464	0.01407337
1520	-560.4177	-557.8362	-2.581508	0.4791943
1530	-193.3931	-195.9042	2.51113	0.02569085
1540	-219.4725	-220.4693	0.9967781	0.09528517
1550	-192.2376	-194.4613	2.223701	0.03664748
1560	-307.878	-307.4051	-0.4729405	0.205764
1570	-195.7182	-198.3583	2.640103	0.02074396
1580	-192.4382	-194.8396	2.401433	0.0298285
1590	-192.2358	-194.4601	2.224356	0.03662188
1600	-380.8173	-379.5734	-1.243869	0.2873264
1610	-259.3152	-259.5212	0.2060318	0.1482028
1620	-218.0035	-220.7875	2.783989	0.00701372
1630	-209.6709	-210.9416	1.270698	0.08000209
1640	-196.3066	-198.124	1.817371	0.05348441
1650	-194.5837	-196.5174	1.933696	0.04844695
1660	-192.1816	-194.4299	2.248329	0.03568797
1670	-192.2988	-194.5032	2.204349	0.03740546
1680	-204.783	-207.5985	2.815488	0.01232718
1690	-192.6066	-194.7466	2.140021	0.03995242
1700	-192.7879	-194.9001	2.112132	0.04107052
1710	-192.4034	-194.7982	2.394826	0.03007846
1720	-210.5915	-211.8339	1.24232	0.08151945
1730	-192.847	-194.9508	2.103881	0.04140301
1740	-264.0899	-264.2197	0.1297285	0.154073
1750	-195.8253	-198.4696	2.644327	0.02057695
1760	-235.9147	-236.5423	0.6276427	0.1182661
1770	-197.4387	-199.1916	1.752887	0.0563614
1780	-192.7548	-194.8717	2.116915	0.04087812
1790	-203.9775	-206.7867	2.809161	0.01281642
1800	-196.0528	-198.7058	2.652992	0.02023268
1810	-201.2794	-202.8506	1.571257	0.06481022
1820	-358.3721	-357.3439	-1.028196	0.2626058
1830	-192.6487	-195.0833	2.434538	0.0285783
1840	-194.1443	-196.1134	1.969026	0.04695403
1850	-208.9293	-211.7599	2.830609	0.01019892
1860	-196.1621	-198.8191	2.657009	0.02007223
1870	-192.8517	-195.3114	2.45972	0.02762901
1880	-214.6249	-215.75	1.125153	0.08794371
1890	-222.2579	-224.9895	2.73166	0.005954094
1900	-192.458	-194.6251	2.167076	0.03887592
1910	-304.9337	-303.8884	-1.045305	0.0003813539
1920	-201.6641	-204.4476	2.783543	0.01440674
1930	-198.3263	-201.0478	2.721499	0.01739082
1940	-290.8343	-290.5785	-0.2558308	0.1860128
1950	-192.1675	-194.4247	2.257242	0.03534207
1960	-198.1781	-199.8922	1.714139	0.05812034
1970	-195.5578	-198.1914	2.633583	0.0210007
1980	-192.9013	-194.9978	2.096573	0.04169814
1990	-447.3453	-445.5397	-1.80561	0.359364
2000	-274.9812	-274.9461	-0.0350742	0.167251
2010	-193.5139	-196.0345	2.520657	0.02533099
2020	-192.2507	-194.4698	2.21913	0.03682619
2030	-198.4118	-201.1353	2.723567	0.0173002
2040	-193.5663	-195.5878	2.021535	0.04476558
2050	-195.2055	-197.0938	1.888354	0.0503878
2060	-228.6021	-229.3838	0.7816352	0.1083308
2070	-296.9929	-296.6564	-0.336455	0.1931935
2080	-194.3758	-196.9527	2.576854	0.02319644
2090	-203.292	-204.7824	1.490349	0.06874619
2100	-192.1467	-194.4267	2.280061	0.03445959
2110	-197.3015	-199.9956	2.694133	0.01855792
2120	-202.7211	-204.2336	1.512568	0.06765437
2130	-209.8808	-212.7112	2.830448	0.009784917
2140	-215.9679	-217.0562	1.088377	0.09001402
2150	-192.2141	-194.559	2.344941	0.03197258
2160	-222.0183	-224.7534	2.735069	0.006008386
2170	-370.9417	-369.7907	-1.150919	0.2764819
2180	-207.2475	-210.0752	2.827739	0.01099278
2190	-192.2094	-194.4441	2.234765	0.03621574
2200	-223.0811	-223.9892	0.9081401	0.100545
2210	-216.0648	-217.1506	1.08576	0.0901623
2220	-192.3008	-194.5046	2.20379	0.03742742
2230	-218.9953	-221.7687	2.773378	0.006747469
2240	-193.8121	-195.8103	1.998187	0.04573428
2250	-215.2663	-218.0743	2.807992	0.007819284
2260	-192.3617	-194.5498	2.18809	0.03804518
2270	-202.3177	-203.8463	1.5286	0.06687173
2280	-192.6445	-194.7783	2.133808	0.04020077
2290	-250.5384	-250.8923	0.3538833	0.1372316
2300	-192.3924	-194.785	2.392633	0.03016146
2310	-207.6952	-209.0293	1.334044	0.07666799
2320	-210.1773	-213.0075	2.830147	0.009660588
2330	-192.9361	-195.4051	2.468972	0.02728036
2340	-209.0649	-210.3547	1.289757	0.07899125
2350	-193.002	-195.0857	2.083637	0.04222208
2360	-193.9445	-195.9308	1.98627	0.0462314
2370	-206.4542	-209.2791	2.824895	0.01139809
2380	-196.0605	-198.7138	2.653279	0.02022124
2390	-209.9674	-212.7978	2.830372	0.009748351
2400	-197.5814	-200.2835	2.702106	0.01822332
2410	-199.3088	-202.0524	2.743552	0.01640163
2420	-222.343	-225.0735	2.730435	0.005934929
2430	-212.375	-215.1994	2.824391	0.008802346
2440	-194.4912	-197.0744	2.583214	0.02295293
2450	-200.1684	-202.9285	2.760051	0.01561944
2460	-228.1078	-230.7401	2.632249	0.004791314
2470	-204.803	-206.237	1.43395	0.07155544
2480	-192.5968	-195.0241	2.427223	0.02885428
2490	-192.145	-194.4386	2.293569	0.03393922
2500	-258.8278	-259.0417	0.2139746	0.1476
2510	-301.354	-300.962	-0.3920186	0.1982474
2520	-192.7423	-195.189	2.446737	0.02811834
2530	-259.2186	-259.4262	0.2076025	0.1480835
2540	-221.0816	-222.0382	0.9566037	0.09764952
2550	-195.1403	-197.7557	2.615451	0.02170921
2560	-192.1575	-194.4229	2.265331	0.03502871
2570	-193.3887	-195.8994	2.510771	0.02570441
2580	-230.601	-233.1819	2.580816	0.004377215
2590	-202.7971	-205.5946	2.797559	0.01359031
2600	-195.875	-197.719	1.844032	0.05231283
2610	-196.4469	-198.2559	1.80898	0.05385531
2620	-201.6075	-204.3903	2.782762	0.01444964
2630	-197.475	-200.1741	2.699123	0.01834897
2640	-228.0079	-230.6421	2.634199	0.004808811
2650	-204.5322	-207.3458	2.813649	0.01247639
2660	-305.5046	-305.0609	-0.4437959	0.2030354
2670	-195.4405	-197.3128	1.872336	0.0510803
2680	-317.2568	-316.6718	-0.5850277	0.2164872
2690	-199.9013	-201.5328	1.631467	0.06195132
2700	-192.1868	-194.5197	2.332885	0.03243247
2710	-285.5782	-285.3933	-0.1848692	0.1798398
2720	-193.4161	-195.929	2.512983	0.02562087
2730	-193.9878	-196.5415	2.553695	0.02407926
2740	-222.7303	-225.455	2.72478	0.005848723
2750	-206.5211	-209.3463	2.825174	0.01136305
2760	-196.0536	-198.7066	2.653021	0.02023153
2770	-198.6499	-201.3791	2.729174	0.0170525
2780	-249.6157	-251.6412	2.025527	0.002261674
2790	-202.3388	-203.8665	1.527754	0.0669129
2800	-192.4093	-194.5866	2.177232	0.03847385
2810	-2209.955	-2202.347	-7.607674	2.153305
2820	-209.1026	-210.3912	1.288563	0.07905441
2830	-196.2063	-198.0297	1.823451	0.05321633
2840	-212.0418	-214.8674	2.825651	0.008925761
2850	-224.8218	-227.5136	2.691857	0.005407917
2860	-192.753	-194.8702	2.117185	0.04086729
2870	-194.4212	-196.3676	1.946395	0.04790839
2880	-205.9673	-208.7899	2.822647	0.01165771
2890	-200.0778	-202.8362	2.758423	0.01569865
2900	-196.2998	-198.1176	1.817778	0.05346647
2910	-193.1992	-195.6938	2.494591	0.02631481
2920	-211.1274	-213.9558	2.828407	0.00927642
2930	-277.1858	-277.1187	-0.06703251	0.1698872
2940	-219.9789	-220.9629	0.9840154	0.09603278
2950	-266.6871	-266.7764	0.08931632	0.1572407
2960	-194.7294	-197.3251	2.595701	0.02247324
2970	-198.6581	-200.3483	1.690133	0.05922166
2980	-223.2524	-225.9693	2.716936	0.005734825
2990	-216.8994	-219.694	2.794621	0.00732558
3000	-192.5256	-194.6797	2.154156	0.03938903
3010	-318.5873	-317.9867	-0.6005491	0.2180011
3020	-192.2911	-194.6604	2.369384	0.03104285
3030	-390.825	-389.4898	-1.335201	0.2982694
3040	-203.9474	-206.7563	2.8089	0.01283531
3050	-200.5191	-203.2852	2.766119	0.01531946
3060	-240.762	-243.0808	2.318798	0.003059412
3070	-215.748	-218.5524	2.804346	0.007669405
3080	-218.3432	-219.3689	1.02565	0.09360589
3090	-205.995	-208.8178	2.822786	0.01164268
3100	-199.2814	-200.9416	1.660135	0.0606106
3110	-204.8847	-206.3157	1.430991	0.07170434
3120	-198.7319	-200.4184	1.686518	0.05938831
3130	-224.7687	-225.6371	0.8683937	0.1029555
3140	-192.4137	-194.8106	2.396836	0.03000241
3150	-193.0388	-195.1179	2.079094	0.04240658
3160	-194.4133	-196.3603	1.947018	0.04788204
3170	-194.4014	-196.9797	2.578283	0.02314179
3180	-206.4794	-207.8543	1.374896	0.07455611
3190	-194.368	-196.9444	2.576414	0.02321327
3200	-195.9339	-198.5825	2.648517	0.02041079
3210	-445.2829	-443.4933	-1.789624	0.3571526
3220	-195.8884	-198.5352	2.646774	0.02047998
3230	-196.5416	-199.2119	2.67029	0.01953757
3240	-192.3588	-194.5476	2.188772	0.03801827
3250	-192.4994	-194.9115	2.412113	0.0294248
3260	-206.3321	-209.1565	2.824368	0.01146238
3270	-201.3611	-202.9289	1.567823	0.06497506
3280	-200.6605	-202.2583	1.597743	0.06354536
3290	-197.8722	-200.5822	2.70998	0.01788878
3300	-209.0876	-211.9183	2.830669	0.01012838
3310	-203.0863	-205.887	2.800672	0.01339394
3320	-197.8125	-200.5209	2.708396	0.01795646
3330	-198.7971	-200.4804	1.683338	0.05953506
3340	-211.9985	-213.1987	1.2002	0.08379915
3350	-192.3023	-194.5057	2.203367	0.03744405
3360	-231.456	-234.018	2.561978	0.004244719
3370	-193.2621	-195.3153	2.053203	0.04346267
3380	-203.5678	-206.3733	2.80546	0.01307691
3390	-217.0044	-219.798	2.793664	0.007295194
3400	-255.617	-257.4109	1.793923	0.001850071
3410	-194.9504	-196.8568	1.906392	0.04961227
3420	-192.3162	-194.692	2.375793	0.03079961
3430	-212.4005	-215.2248	2.824288	0.008792974
3440	-192.6969	-195.1378	2.440963	0.02833601
3450	-261.4647	-261.636	0.1713486	0.1508532
3460	-194.3284	-196.9026	2.574175	0.02329884
3470	-227.434	-228.2416	0.8075851	0.1067065
3480	-199.972	-202.7284	2.756489	0.01579212
3490	-194.1763	-196.1427	1.96634	0.04706696
3500	-193.232	-195.7295	2.49751	0.02620475
3510	-256.0426	-256.3025	0.2599437	0.1441413
3520	-217.994	-220.7781	2.784086	0.007016338
3530	-193.3441	-195.8512	2.507107	0.02584271
3540	-194.3871	-196.3362	1.949106	0.04779374
3550	-192.3144	-194.6897	2.375342	0.03081672
3560	-199.2113	-201.9528	2.741522	0.01649501
3570	-223.134	-225.8527	2.718736	0.005760419
3580	-203.8742	-205.3424	1.468227	0.06984157
3590	-193.0528	-195.5336	2.480862	0.02683233
3600	-239.7569	-240.3087	0.5517961	0.1233503
3610	-213.6925	-216.5106	2.81811	0.008335686
3620	-244.3097	-244.7754	0.4657459	0.129275
3630	-199.685	-201.3263	1.64135	0.06148764
3640	-193.0253	-195.1061	2.080746	0.04233946
3650	-205.2231	-208.0415	2.818436	0.01207181
3660	-194.8568	-196.77	1.913199	0.04932079
3670	-220.6829	-221.6494	0.9664554	0.09706674
3680	-209.932	-211.1945	1.262582	0.08043451
3690	-255.9912	-256.252	0.2608016	0.1440773
3700	-256.4362	-258.1965	1.760296	0.001800399
3710	-199.6603	-201.3028	1.642484	0.06143453
3720	-206.4251	-209.2499	2.824772	0.01141335
3730	-192.538	-194.9564	2.418346	0.02918936
3740	-194.551	-196.4872	1.936218	0.0483398
3750	-256.4062	-256.6601	0.2538852	0.1445942
3760	-192.1503	-194.4239	2.273545	0.03471114
3770	-224.4415	-227.1396	2.698139	0.005485072
3780	-198.3446	-200.0503	1.705716	0.05850573
3790	-285.7498	-285.5626	-0.1872185	0.180042
3800	-240.8655	-241.396	0.5304783	0.1248024
3810	-206.6546	-208.0235	1.368911	0.07486364
3820	-194.7191	-196.6425	1.923404	0.04888501
3830	-192.2323	-194.584	2.35168	0.03171592
3840	-236.0083	-236.634	0.6257567	0.118391
3850	-192.4604	-194.627	2.166603	0.0388947
3860	-192.5601	-194.7081	2.147974	0.03963516
3870	-237.8679	-238.4566	0.5886927	0.1208611
3880	-196.5318	-198.3357	1.803962	0.05407755
3890	-272.9895	-272.9837	-0.00581809	0.164861
3900	-192.7748	-195.2255	2.450726	0.02796795
3910	-211.2143	-214.0425	2.82819	0.009242298
3920	-192.1566	-194.4228	2.266225	0.03499411
3930	-192.1555	-194.4228	2.267393	0.03494895
3940	-192.2407	-194.5952	2.354504	0.03160842
3950	-198.0142	-200.7279	2.71368	0.01773003
3960	-217.6544	-218.698	1.043551	0.09257295
3970	-359.8808	-358.8376	-1.043202	0.2642759
3980	-199.8858	-201.5179	1.632173	0.06191812
3990	-360.4036	-359.3553	-1.048385	0.2648544
4000	-217.505	-220.294	2.788945	0.007152444
4010	-192.4562	-194.861	2.404704	0.02970483
4020	-252.7981	-253.1129	0.3147966	0.140081
4030	-205.0859	-207.9034	2.817554	0.01215057
4040	-197.664	-200.3683	2.704383	0.01812702
4050	-244.1641	-244.6326	0.468437	0.1290872
4060	-224.6992	-227.3931	2.693896	0.005432647
4070	-203.701	-206.5077	2.8067	0.01299135
4080	-243.3997	-245.6373	2.237583	0.002793783
4090	-364.7899	-363.6984	-1.091501	0.2697015
4100	-192.8935	-194.9911	2.097597	0.04165676
4110	-231.2373	-231.9618	0.7245417	0.1119548
4120	-235.2588	-235.8997	0.6409132	0.1173897
4130	-193.5336	-196.0558	2.522168	0.02527387
4140	-216.2591	-217.3396	1.080532	0.090459
4150	-209.144	-210.4313	1.287251	0.07912379
4160	-196.7726	-199.4506	2.677905	0.0192277
4170	-200.6478	-203.4161	2.768256	0.01521191
4180	-197.8074	-200.5157	2.70826	0.01796224
4190	-196.3675	-198.1812	1.81371	0.0536461
4200	-234.5853	-235.2399	0.6546441	0.1164869
4210	-197.6463	-199.3881	1.741771	0.05686363
4220	-202.0802	-204.8692	2.789041	0.0140977
4230	-248.4745	-248.8648	0.3902537	0.1346126
4240	-247.2941	-249.4022	2.108084	0.002446362
4250	-221.8209	-224.5588	2.737838	0.006053577
4260	-192.2634	-194.625	2.361627	0.03133755
4270	-276.6114	-276.5526	-0.05874833	0.1692013
4280	-193.1797	-195.2422	2.062442	0.04308489
4290	-192.4351	-194.8359	2.400863	0.02985006
4300	-269.831	-269.8724	0.04135784	0.1610534
4310	-283.6404	-283.4822	-0.158173	0.1775527
4320	-196.758	-199.4354	2.677432	0.01924701
4330	-266.0001	-266.1	0.09993496	0.1564044
4340	-249.1501	-249.5284	0.3782754	0.1354717
4350	-212.1023	-213.2994	1.197148	0.08396565
4360	-239.2854	-241.6473	2.361938	0.003220108
4370	-195.7119	-198.3517	2.63985	0.02075393
4380	-193.3247	-195.8302	2.505485	0.0259039
4390	-192.1572	-194.4229	2.265638	0.03501683
4400	-285.3428	-285.1611	-0.1816412	0.1795623
4410	-389.1136	-387.7938	-1.319778	0.2964012
4420	-224.304	-225.1832	0.8792371	0.1022946
4430	-225.4808	-226.3327	0.8519194	0.1039641
4440	-200.3765	-201.9867	1.610191	0.0629548
4450	-192.6446	-195.0785	2.433967	0.02859984
4460	-198.0732	-200.7884	2.715191	0.01766488
4470	-207.8708	-209.199	1.328269	0.07696892
4480	-193.0158	-195.493	2.477194	0.02697057
4490	-192.3231	-194.5208	2.197748	0.03766488
4500	-193.4962	-196.0155	2.5193	0.02538228
4510	-192.2086	-194.4437	2.235083	0.03620334
4520	-208.3567	-209.6691	1.31244	0.07779686
4530	-217.3592	-220.1496	2.790346	0.00719365
4540	-192.3437	-194.7259	2.382252	0.03055469
4550	-193.4693	-195.9865	2.517207	0.02546135
4560	-192.2955	-194.666	2.370545	0.03099876
4570	-199.6724	-201.3143	1.64193	0.06146047
4580	-192.1835	-194.5146	2.331159	0.0324984
4590	-216.1889	-218.9897	2.800789	0.007535419
4600	-196.3423	-198.1575	1.815223	0.05357924
4610	-214.3869	-215.5187	1.131777	0.0875736
4620	-224.4283	-225.3046	0.8763294	0.1024716
4630	-210.4449	-211.6917	1.246795	0.08127919
4640	-192.2883	-194.6569	2.368637	0.0310712
4650	-395.1056	-393.7321	-1.373438	0.3029368
4660	-293.953	-293.656	-0.2969855	0.1896558
4670	-295.5914	-295.2731	-0.3183358	0.1915641
4680	-197.6854	-200.3904	2.704969	0.01810219
4690	-193.6027	-196.13	2.52734	0.02507833
4700	-209.7644	-212.5949	2.830534	0.009834295
4710	-192.3484	-194.7317	2.383321	0.03051419
4720	-202.7666	-205.5638	2.797221	0.01361129
4730	-206.986	-208.3436	1.357688	0.07544209
4740	-197.7549	-199.4909	1.736033	0.05712363
4750	-193.0812	-195.1551	2.07397	0.04261495
4760	-557.9702	-555.4037	-2.566458	0.4766242
4770	-194.0068	-196.5617	2.554895	0.02403363
4780	-205.3338	-208.1529	2.819123	0.01200884
4790	-231.6486	-234.2062	2.55765	0.004215502
4800	-192.5429	-194.9621	2.419116	0.0291603
4810	-215.8617	-216.953	1.091247	0.08985148
4820	-209.1719	-212.0025	2.830686	0.01009112
4830	-282.9296	-282.7813	-0.1483071	0.1767123
4840	-201.1266	-203.9024	2.7758	0.01482317
4850	-195.3236	-197.9473	2.623633	0.02139044
4860	-215.6024	-216.7007	1.098285	0.08945364
4870	-243.1332	-243.6208	0.4876115	0.1277535
4880	-192.1667	-194.4877	2.321001	0.03288677
4890	-196.9224	-199.6051	2.682664	0.01903268
4900	-198.8501	-200.5308	1.680761	0.0596541
4910	-192.3945	-194.575	2.180514	0.03834414
4920	-193.0428	-195.5227	2.479884	0.0268692
4930	-193.2791	-195.3304	2.051331	0.04353936
4940	-192.5543	-194.7033	2.148989	0.03959472
4950	-192.927	-195.0202	2.0932	0.04183457
4960	-192.3799	-194.5637	2.183813	0.0382139
4970	-284.7568	-284.5832	-0.1735889	0.1788711
4980	-219.8817	-220.8682	0.986457	0.09588951
4990	-194.7812	-197.3795	2.598308	0.02237275
5000	-222.3962	-225.1259	2.729667	0.005923002
5010	-210.475	-213.3048	2.829728	0.00953793
5020	-207.8034	-210.6326	2.829151	0.01072096
5030	-196.9847	-198.7626	1.77791	0.05523758
5040	-192.3594	-194.7451	2.385736	0.03042268
5050	-192.4564	-194.6238	2.167402	0.038863
5060	-214.4347	-215.5652	1.130443	0.08764805
5070	-192.4936	-194.6537	2.160125	0.03915176
5080	-284.5471	-284.3764	-0.1707016	0.1786237
5090	-215.6437	-218.4488	2.805157	0.007701573
5100	-377.1176	-375.9082	-1.209387	0.2832693
5110	-200.0413	-201.6664	1.62514	0.06224894
5120	-192.1817	-194.43	2.248232	0.03569171
5130	-194.1555	-196.7196	2.564063	0.02368473
5140	-738.9751	-735.4375	-3.537644	0.6649058
5150	-218.7085	-219.7247	1.016248	0.09415092
5160	-192.1974	-194.4376	2.240158	0.03600569
5170	-201.9857	-204.7736	2.78783	0.01416686
5180	-238.0201	-240.4177	2.397558	0.003365197
5190	-238.4236	-239.0014	0.5777608	0.1215954
5200	-203.6325	-206.4386	2.806067	0.01303524
5210	-206.5172	-207.8908	1.373602	0.07462255
5220	-537.5449	-535.1067	-2.438251	0.4551417
5230	-198.1024	-200.8183	2.715933	0.01763282
5240	-192.5334	-194.951	2.417623	0.02921667
5250	-192.1842	-194.4311	2.246861	0.03574501
5260	-196.6134	-199.2861	2.672694	0.01944003
5270	-289.6747	-289.4344	-0.240352	0.1846546
5280	-192.1789	-194.5076	2.328684	0.03259296
5290	-192.3165	-194.6924	2.375873	0.03079659
5300	-193.06	-195.1365	2.07652	0.04251122
5310	-202.0095	-204.7976	2.788137	0.0141494
5320	-404.6745	-403.2173	-1.457219	0.3133437
5330	-207.0948	-209.9221	2.827269	0.01106912
5340	-197.616	-200.319	2.703064	0.01818285
5350	-200.5169	-203.283	2.766082	0.01532131
5360	-207.2571	-208.6057	1.348588	0.07591273
5370	-193.2893	-195.3395	2.050219	0.04358489
5380	-199.1521	-200.8184	1.666259	0.06032591
5390	-193.3829	-195.8932	2.510298	0.02572225
