Iteration	Posterior	Likelihood	Prior	birth_rate
3350	-201.1067	-203.8822	2.775499	0.01483899
3360	-208.5872	-209.8922	1.305009	0.07818714
3370	-216.7888	-219.5845	2.795616	0.007357742
3380	-215.5368	-218.3428	2.805975	0.007734665
3390	-198.2711	-199.9806	1.709419	0.05833618
3400	-193.2112	-195.2701	2.058875	0.04323063
3410	-198.5045	-201.2302	2.725776	0.01720298
3420	-203.6358	-205.113	1.477223	0.06939516
3430	-192.3342	-194.7143	2.380086	0.03063682
3440	-198.0913	-199.8099	1.718569	0.05791804
3450	-274.2615	-274.237	-0.02454612	0.1663884
3460	-205.0704	-207.8878	2.817453	0.01215951
3470	-207.4272	-210.2555	2.828247	0.01090384
3480	-192.9654	-195.4375	2.472046	0.02716456
3490	-199.59	-201.2357	1.64573	0.06128266
3500	-200.8086	-203.5794	2.77086	0.01507942
3510	-197.0059	-198.7827	1.776715	0.05529104
3520	-212.1613	-214.9865	2.825215	0.008881238
3530	-196.4311	-199.0976	2.666525	0.01968983
3540	-201.5651	-204.3473	2.782172	0.01448193
3550	-192.2133	-194.5579	2.344645	0.03198384
3560	-192.268	-194.631	2.362971	0.03128643
3570	-203.7979	-206.6055	2.80758	0.0129296
3580	-193.0778	-195.1522	2.074368	0.04259873
3590	-210.7439	-211.9816	1.237688	0.08176854
3600	-193.3435	-195.8506	2.507058	0.02584454
3610	-215.6882	-216.7841	1.095953	0.08958538
3620	-230.2466	-230.9923	0.7457804	0.1105986
3630	-198.2966	-201.0174	2.720773	0.01742251
3640	-201.1902	-202.7652	1.57502	0.06462979
3650	-235.0437	-237.5201	2.476393	0.003735903
3660	-202.1801	-203.7142	1.534135	0.06660254
3670	-196.5606	-199.2315	2.67093	0.01951161
3680	-200.9223	-203.695	2.772658	0.01498689
3690	-196.351	-198.1657	1.814699	0.05360239
3700	-195.2523	-197.1374	1.885117	0.05052744
3710	-200.164	-201.7837	1.619633	0.06250857
3720	-193.3485	-195.3923	2.043838	0.04384668
3730	-192.6281	-194.7645	2.136478	0.04009399
3740	-193.5198	-195.546	2.026151	0.04457487
3750	-192.5672	-194.9901	2.422838	0.02901978
3760	-208.4347	-211.2649	2.830194	0.01042375
3770	-195.9018	-198.5491	2.647286	0.02045963
3780	-223.0233	-223.9328	0.9095185	0.100462
3790	-193.7142	-195.7214	2.007288	0.04535586
3800	-193.569	-195.5903	2.021265	0.04477673
3810	-207.872	-209.2002	1.32823	0.07697094
3820	-192.4113	-194.5881	2.176815	0.03849036
3830	-195.025	-197.6351	2.610116	0.02191631
3840	-194.1956	-196.1603	1.964735	0.04713447
3850	-194.7478	-197.3444	2.596629	0.02243749
3860	-203.9175	-205.3841	1.4666	0.06992252
3870	-192.9656	-195.0538	2.088225	0.04203604
3880	-192.2986	-194.6699	2.371359	0.03096789
3890	-198.8239	-201.5571	2.733128	0.01687586
3900	-193.0249	-195.1057	2.080803	0.04233716
3910	-192.674	-194.8031	2.129143	0.04038748
3920	-200.1967	-201.8149	1.618172	0.0625775
3930	-200.5091	-203.275	2.765951	0.01532789
3940	-192.316	-194.5156	2.199642	0.0375904
3950	-195.132	-197.7471	2.615076	0.02172381
3960	-192.2117	-194.4454	2.233781	0.03625409
3970	-201.1075	-202.6861	1.578526	0.06446192
3980	-192.2344	-194.5867	2.352381	0.03168924
3990	-193.8609	-196.4064	2.545434	0.02439294
4000	-192.1829	-194.4305	2.247573	0.03571734
4010	-192.2626	-194.4778	2.215206	0.03697978
4020	-217.1968	-218.2524	1.055572	0.0918829
4030	-195.2381	-197.1242	1.886099	0.05048508
4040	-193.0768	-195.1512	2.074497	0.04259349
4050	-207.1525	-209.98	2.827451	0.01104019
4060	-193.4933	-195.5221	2.028822	0.04446465
4070	-193.6558	-195.6687	2.012832	0.04512587
4080	-195.7695	-198.4117	2.64214	0.02066347
4090	-195.0205	-197.6304	2.609907	0.0219244
4100	-194.8766	-196.7884	1.911745	0.04938301
4110	-199.3171	-200.9755	1.658458	0.06068866
4120	-192.5131	-194.6695	2.156459	0.03929742
4130	-197.8491	-199.5802	1.731094	0.05734783
4140	-192.2905	-194.4972	2.206728	0.0373121
4150	-194.1652	-196.1325	1.967271	0.04702782
4160	-197.9925	-200.7057	2.713121	0.01775405
4170	-192.1481	-194.4252	2.277116	0.03457321
4180	-193.511	-196.0315	2.520441	0.02533915
4190	-193.0524	-195.1298	2.077437	0.04247393
4200	-257.5957	-257.8299	0.2341858	0.146073
4210	-217.5547	-218.6008	1.046163	0.09242276
4220	-204.7448	-206.1809	1.436062	0.07144928
4230	-197.8949	-200.6054	2.710576	0.01786328
4240	-201.0514	-202.6323	1.580917	0.06434754
4250	-201.8623	-203.4093	1.54705	0.06597636
4260	-206.5905	-209.416	2.825455	0.01132689
4270	-194.6183	-197.2083	2.589982	0.02269321
4280	-194.7539	-197.3508	2.596939	0.02242554
4290	-200.4787	-202.0844	1.605687	0.06316817
4300	-193.3465	-195.8538	2.507306	0.0258352
4310	-192.9311	-195.0238	2.092658	0.04185651
4320	-195.5247	-198.1569	2.632208	0.02105471
4330	-197.6071	-200.31	2.70282	0.01819317
4340	-192.2577	-194.4745	2.216822	0.0369165
4350	-192.4733	-194.6374	2.164038	0.03899643
4360	-198.9225	-200.5997	1.677258	0.05981605
4370	-196.4295	-198.2395	1.810012	0.05380962
4380	-193.3887	-195.4283	2.039593	0.04402108
4390	-192.1788	-194.4287	2.249944	0.03562522
4400	-193.1864	-195.6799	2.49344	0.02635823
4410	-197.0065	-199.6918	2.685279	0.01892505
4420	-192.2619	-194.4773	2.215448	0.03697031
4430	-192.3403	-194.7218	2.381491	0.03058356
4440	-192.8998	-195.3648	2.465061	0.02742774
4450	-192.8005	-195.2543	2.453798	0.02785219
4460	-196.7445	-199.4215	2.676995	0.01926485
4470	-192.4209	-194.8191	2.398202	0.02995072
4480	-195.8568	-197.702	1.845184	0.05226247
4490	-193.8539	-195.8483	1.994382	0.0458928
4500	-199.6599	-202.4104	2.750581	0.01607368
4510	-200.6958	-203.4649	2.769041	0.01517213
4520	-196.7694	-199.4472	2.677801	0.01923195
4530	-205.8049	-208.6267	2.821809	0.01174624
4540	-210.6687	-211.9086	1.239973	0.08164562
4550	-200.4859	-203.2515	2.76556	0.01534741
4560	-193.4555	-195.4881	2.03267	0.04430604
4570	-192.3333	-194.7132	2.379874	0.03064487
4580	-210.125	-212.9553	2.830208	0.009682348
4590	-215.7899	-216.8831	1.093193	0.08974141
4600	-226.8936	-227.7133	0.8197296	0.1059512
4610	-200.4428	-203.2076	2.764829	0.01538386
4620	-205.0803	-207.8978	2.817518	0.01215376
4630	-192.5196	-194.9351	2.415426	0.02929963
4640	-195.8866	-197.7299	1.843298	0.05234496
4650	-192.624	-195.0551	2.431106	0.02870778
4660	-200.6504	-203.4187	2.768298	0.0152098
4670	-193.4186	-195.455	2.036475	0.04414936
4680	-193.4577	-195.974	2.516296	0.02549578
4690	-207.4173	-208.7605	1.343248	0.07618957
4700	-196.1439	-198.8002	2.656345	0.0200988
4710	-194.1189	-196.0901	1.971174	0.04686381
4720	-192.4446	-194.8472	2.402605	0.02978419
4730	-194.637	-197.228	2.590956	0.02265577
4740	-192.3526	-194.5429	2.190276	0.03795902
4750	-207.4435	-208.7859	1.342377	0.07623479
4760	-197.2579	-199.9508	2.692855	0.01861116
4770	-194.7148	-197.3098	2.594958	0.02250182
4780	-208.681	-211.5114	2.830444	0.01031096
4790	-193.8772	-195.8695	1.992275	0.04598067
4800	-192.6107	-195.0399	2.429214	0.02877914
4810	-200.166	-201.7855	1.619546	0.06251266
4820	-192.6035	-194.7441	2.14053	0.0399321
4830	-198.4122	-200.1145	1.702326	0.05866114
4840	-277.3064	-277.2377	-0.06876898	0.1700312
4850	-192.8199	-195.2759	2.456068	0.02776665
4860	-192.6462	-195.0804	2.434198	0.02859114
4870	-192.8007	-194.911	2.110324	0.0411433
4880	-192.1772	-194.5049	2.327686	0.0326311
4890	-199.3573	-202.1018	2.744546	0.01635565
4900	-193.1787	-195.6714	2.492736	0.02638477
4910	-213.4036	-216.2232	2.819662	0.008435222
4920	-192.1498	-194.4241	2.274271	0.03468308
4930	-196.1331	-197.9611	1.827926	0.05301935
4940	-193.8987	-196.4466	2.547931	0.02429817
4950	-197.945	-200.6569	2.711888	0.01780704
4960	-204.1778	-206.9886	2.81085	0.01269201
4970	-197.4015	-199.1564	1.754899	0.05627068
4980	-235.4894	-236.1256	0.6362361	0.1176982
4990	-192.2795	-194.4895	2.209969	0.03718499
5000	-193.1889	-195.2503	2.061399	0.04312748
5010	-200.2271	-202.9882	2.761093	0.01556847
5020	-202.6821	-204.1962	1.514106	0.06757908
5030	-192.535	-194.6874	2.152445	0.03945709
5040	-192.1479	-194.4496	2.301743	0.03362504
5050	-206.9815	-209.8084	2.826896	0.01112632
5060	-195.2739	-197.8953	2.621449	0.02147568
5070	-196.634	-198.432	1.797979	0.05434308
5080	-208.6095	-211.4399	2.83038	0.01034351
5090	-201.5229	-204.3045	2.781581	0.01451416
5100	-204.5426	-207.3564	2.813728	0.0124701
5110	-192.2857	-194.4938	2.208135	0.03725691
5120	-253.3701	-255.2538	1.883681	0.001993936
5130	-196.0475	-197.8807	1.833215	0.05278691
5140	-192.415	-194.591	2.176008	0.03852226
5150	-193.4029	-195.9148	2.511922	0.02566095
5160	-193.3189	-195.8239	2.504995	0.02592238
5170	-192.8833	-195.3465	2.463248	0.02749607
5180	-206.6731	-208.0414	1.368284	0.07489592
5190	-196.3314	-198.9944	2.663057	0.01982959
5200	-193.5794	-196.105	2.525615	0.02514356
5210	-205.8623	-208.6844	2.82211	0.01171486
5220	-236.8359	-237.4451	0.6091673	0.1194928
5230	-193.1056	-195.5915	2.485955	0.0266404
5240	-214.7909	-217.6022	2.811341	0.007970871
5250	-192.5634	-194.9857	2.422265	0.0290414
5260	-198.3104	-201.0315	2.72111	0.01740783
5270	-192.3317	-194.5272	2.19552	0.03775252
5280	-195.7185	-198.3586	2.640113	0.02074354
5290	-192.8853	-195.3488	2.463471	0.02748767
5300	-194.3102	-196.8833	2.573136	0.02333856
5310	-197.9902	-200.7033	2.713061	0.01775663
5320	-194.1595	-196.1273	1.96775	0.04700766
5330	-197.4786	-199.2294	1.750732	0.05645858
5340	-220.3122	-223.07	2.757776	0.006412726
5350	-192.1698	-194.4254	2.255629	0.0354046
5360	-195.3233	-197.9469	2.623618	0.02139105
5370	-192.1608	-194.4232	2.262383	0.03514284
5380	-192.8736	-195.3357	2.462173	0.02753658
5390	-192.1449	-194.4382	2.293232	0.03395217
5400	-195.7891	-197.6386	1.8495	0.05207384
5410	-192.6815	-194.8094	2.127973	0.04043437
5420	-195.326	-197.9497	2.623736	0.02138643
