Iteration	Posterior	Likelihood	Prior	birth_rate
1140	-230.5226	-233.1051	2.582514	0.004389606
1150	-198.1992	-199.9123	1.713064	0.05816946
1160	-224.854	-227.5453	2.691319	0.005401434
1170	-203.1425	-204.6386	1.496116	0.06846202
1180	-225.324	-226.1796	0.8555309	0.1037425
1190	-192.729	-195.1741	2.445078	0.02818085
1200	-225.1082	-225.9687	0.8605171	0.103437
1210	-192.1504	-194.456	2.305685	0.03347367
1220	-192.1521	-194.46	2.307931	0.03338751
1230	-229.7738	-230.5298	0.7560105	0.1099487
1240	-194.9632	-196.8687	1.905468	0.04965188
1250	-205.8753	-207.2711	1.395789	0.07348754
1260	-203.6036	-206.4093	2.805796	0.01305387
1270	-278.2619	-278.1794	-0.08247393	0.1711705
1280	-224.8025	-225.6701	0.8676075	0.1030035
1290	-243.2854	-243.7701	0.4847693	0.1279507
1300	-194.9176	-196.8263	1.908767	0.04951051
1310	-226.7929	-229.4502	2.657234	0.005027713
1320	-199.185	-201.926	2.74097	0.01652032
1330	-192.1581	-194.4724	2.314228	0.03314607
1340	-192.412	-194.5887	2.176654	0.03849673
1350	-261.5556	-261.7254	0.1698942	0.150965
1360	-192.7526	-195.2006	2.448018	0.02807004
1370	-209.9616	-212.792	2.830377	0.009750816
1380	-198.84	-200.5212	1.681252	0.05963142
1390	-235.2318	-237.7034	2.471619	0.003711175
1400	-255.1313	-256.9449	1.813632	0.001880204
1410	-196.3921	-199.0573	2.665177	0.01974422
1420	-195.2366	-197.1228	1.886199	0.05048074
1430	-193.0605	-195.137	2.076453	0.04251392
1440	-193.3475	-195.8549	2.507391	0.02583199
1450	-193.3525	-195.8603	2.507803	0.02581641
1460	-220.2724	-221.2491	0.9766703	0.09646452
1470	-229.2011	-229.9696	0.7684861	0.1091593
1480	-212.5017	-215.3256	2.823876	0.008755995
1490	-216.1509	-217.2343	1.083441	0.09029386
1500	-192.3363	-194.5306	2.194345	0.03779875
1510	-196.7637	-199.4414	2.677618	0.01923943
1520	-197.8102	-200.5185	2.708334	0.01795907
1530	-194.5017	-196.4418	1.94005	0.04817719
1540	-210.4761	-211.7219	1.245842	0.08133036
1550	-201.0858	-203.861	2.775181	0.01485564
1560	-206.2707	-209.0948	2.824094	0.01149492
1570	-197.7236	-199.4613	1.737678	0.05704903
1580	-197.4867	-200.1862	2.699454	0.01833505
1590	-201.0513	-202.6323	1.580918	0.06434753
1600	-194.5415	-197.1274	2.585921	0.02284914
1610	-235.1472	-235.7904	0.6431809	0.1172403
1620	-195.9864	-198.637	2.650507	0.02033166
1630	-238.1606	-238.7435	0.5829263	0.1212481
1640	-192.6472	-194.7806	2.133382	0.04021781
1650	-201.8179	-204.6035	2.785624	0.01429122
1660	-194.2315	-196.1933	1.961751	0.04726008
1670	-214.5049	-215.6334	1.128488	0.08775728
1680	-207.0444	-209.8715	2.827106	0.01109451
1690	-193.6401	-196.1701	2.530077	0.02497479
1700	-192.2911	-194.4977	2.20654	0.03731948
1710	-196.9661	-198.7451	1.778957	0.0551908
1720	-290.8551	-290.599	-0.256107	0.1860371
1730	-192.9725	-195.4453	2.472786	0.02713667
1740	-195.7255	-198.3659	2.640394	0.02073244
1750	-192.7272	-195.1721	2.444854	0.02818929
1760	-193.9699	-195.9539	1.984035	0.04632484
1770	-199.4393	-201.092	1.652731	0.06095563
1780	-301.1495	-300.7601	-0.3894405	0.198011
1790	-206.605	-207.9756	1.370605	0.07477658
1800	-198.1468	-199.8625	1.715734	0.05804745
1810	-198.2553	-199.9655	1.71022	0.05829952
1820	-223.5862	-226.298	2.71179	0.005663392
1830	-267.1612	-267.2432	0.08201802	0.1578172
1840	-192.8563	-194.9589	2.102606	0.04145443
1850	-204.3344	-205.7855	1.451092	0.0706958
1860	-224.5022	-225.3768	0.8746035	0.1025767
1870	-192.522	-194.9378	2.4158	0.02928554
1880	-227.5747	-230.2173	2.642559	0.00488558
1890	-223.4816	-226.195	2.713413	0.005685665
1900	-194.1031	-196.0756	1.972519	0.04680734
1910	-213.246	-216.0665	2.820467	0.008490154
1920	-198.6965	-200.3847	1.68825	0.05930843
1930	-193.9856	-196.5392	2.553555	0.02408455
1940	-193.1139	-195.6006	2.486741	0.02661077
1950	-209.5536	-210.828	1.274363	0.07980718
1960	-272.9714	-272.9659	-0.005551157	0.1648393
1970	-200.5302	-203.2966	2.766306	0.01531009
1980	-192.6469	-194.7803	2.133428	0.04021594
1990	-193.9828	-195.9657	1.982904	0.04637216
2000	-278.1037	-278.0235	-0.08021068	0.170982
2010	-193.7236	-195.73	2.006397	0.04539286
2020	-194.2463	-196.2068	1.960535	0.04731131
2030	-192.2297	-194.4563	2.226606	0.03653402
2040	-198.9066	-200.5846	1.678025	0.05978056
2050	-192.3584	-194.5473	2.188871	0.0380144
2060	-193.3888	-195.8995	2.510778	0.02570415
2070	-196.0934	-198.7479	2.654493	0.02017281
2080	-212.4712	-213.6576	1.186362	0.08455539
2090	-218.6929	-219.7095	1.016649	0.09412766
2100	-221.0638	-222.0208	0.9570423	0.09762353
2110	-192.2256	-194.5748	2.349278	0.03180735
2120	-194.3355	-196.2888	1.953254	0.04761844
2130	-215.1566	-217.9654	2.808786	0.007853923
2140	-193.5012	-195.5292	2.028025	0.04449756
2150	-194.7465	-196.6679	1.921352	0.0489725
2160	-196.9262	-199.6089	2.682782	0.01902785
2170	-195.0392	-196.9393	1.900027	0.04988541
2180	-196.2421	-198.0634	1.821271	0.0533124
2190	-194.6275	-197.2179	2.590459	0.02267489
2200	-202.8898	-204.3958	1.505944	0.06797899
2210	-234.1815	-236.6794	2.497914	0.003851621
2220	-199.1336	-201.8735	2.739884	0.01657
2230	-197.9197	-199.6471	1.727419	0.05751488
2240	-212.1155	-213.3122	1.196761	0.08398677
2250	-198.5923	-200.2857	1.693376	0.05907236
2260	-192.8275	-195.2845	2.456956	0.02773315
2270	-193.644	-195.658	2.013962	0.045079
2280	-213.27	-216.0904	2.820346	0.008481754
2290	-192.6756	-194.8045	2.128887	0.04039776
2300	-217.2218	-220.0135	2.791647	0.007232755
2310	-207.7977	-209.1284	1.330669	0.07684379
2320	-248.5294	-248.9187	0.3892778	0.1346825
2330	-192.4256	-194.5994	2.173743	0.03861186
2340	-209.6708	-210.9415	1.270701	0.08000191
2350	-202.6811	-205.4774	2.79626	0.01367033
2360	-218.9629	-219.9726	1.009737	0.09452941
2370	-194.6833	-197.2766	2.593347	0.02256382
2380	-202.6881	-205.4844	2.796339	0.01366551
2390	-192.6941	-194.8201	2.126021	0.0405126
2400	-213.7778	-214.9267	1.148884	0.08662158
2410	-247.9391	-250.0246	2.085546	0.002393473
2420	-254.6147	-254.8986	0.2839064	0.1423587
2430	-199.9564	-202.7126	2.756201	0.01580598
2440	-194.9969	-197.6057	2.608795	0.0219675
2450	-206.4332	-207.8097	1.376478	0.07447494
2460	-198.0159	-200.7296	2.713724	0.01772813
2470	-194.8106	-197.4104	2.599772	0.02231629
2480	-195.5307	-198.1631	2.632459	0.02104488
2490	-194.5882	-196.5215	1.933348	0.04846173
2500	-213.2549	-216.0754	2.820422	0.008487022
2510	-192.8972	-194.9943	2.097114	0.04167625
2520	-215.3441	-216.4495	1.105332	0.08905628
2530	-192.6897	-195.1297	2.440025	0.02837139
2540	-194.8744	-197.4773	2.602912	0.0221951
2550	-214.9415	-217.7518	2.810306	0.007922429
2560	-242.104	-242.611	0.5069463	0.1264173
2570	-212.8893	-215.7114	2.822183	0.00861624
2580	-204.1362	-205.5947	1.458434	0.0703292
2590	-194.6611	-196.5889	1.927784	0.04869842
2600	-206.1372	-207.5239	1.386681	0.07395243
2610	-474.6731	-472.6628	-2.010319	0.3885649
2620	-205.9969	-208.8197	2.822795	0.01164165
2630	-192.1632	-194.4236	2.26048	0.03521654
2640	-205.6329	-207.0372	1.404292	0.07305481
2650	-229.4815	-230.2438	0.7623667	0.1095461
2660	-195.2147	-197.8335	2.618815	0.02157835
2670	-200.7872	-203.5577	2.770518	0.01509693
2680	-198.2524	-200.9721	2.719686	0.01746993
2690	-222.7149	-225.4399	2.725008	0.005852125
2700	-393.7376	-392.3763	-1.36127	0.301446
2710	-206.6641	-208.0326	1.368591	0.07488013
2720	-195.1132	-197.7274	2.614212	0.02175737
2730	-208.3749	-209.6867	1.311852	0.07782771
2740	-202.6145	-205.41	2.795501	0.01371663
2750	-242.136	-242.6423	0.5063425	0.1264589
2760	-192.9757	-195.0627	2.086943	0.04208799
2770	-192.4081	-194.8039	2.395754	0.03004337
2780	-192.1581	-194.4229	2.264848	0.0350474
2790	-194.03	-196.0088	1.978792	0.04654431
2800	-192.1679	-194.4248	2.256951	0.03535333
2810	-232.4428	-233.1418	0.6990484	0.1135955
2820	-205.1357	-206.5577	1.421955	0.07216001
2830	-198.0044	-200.7178	2.713428	0.01774086
2840	-204.1454	-206.956	2.810582	0.01271202
2850	-226.7655	-229.4233	2.657739	0.005032782
2860	-193.0605	-195.137	2.076449	0.0425141
2870	-219.3109	-220.3117	1.000876	0.09504584
2880	-201.7637	-204.5486	2.784898	0.01433171
2890	-196.1265	-197.9548	1.828334	0.0530014
2900	-193.9849	-196.5384	2.55351	0.02408629
2910	-222.554	-225.2814	2.727371	0.005887772
2920	-221.2946	-222.2459	0.9513666	0.09796013
2930	-203.5183	-206.3233	2.80499	0.01310898
2940	-282.5917	-282.4481	-0.1436015	0.1763124
2950	-194.0053	-196.5601	2.554801	0.02403722
2960	-192.5885	-194.7316	2.143066	0.03983088
2970	-193.6842	-195.6943	2.01012	0.04523833
2980	-194.6666	-196.594	1.927367	0.04871616
2990	-206.2682	-207.6503	1.382154	0.07418404
3000	-196.536	-198.3397	1.803715	0.0540885
3010	-192.489	-194.65	2.161002	0.03911695
3020	-196.823	-199.5025	2.679519	0.01916169
3030	-192.7015	-195.143	2.441556	0.02831364
3040	-192.3412	-194.5343	2.193114	0.03784721
3050	-231.6892	-232.4041	0.7149408	0.1125711
3060	-192.336	-194.5304	2.194415	0.03779601
3070	-193.2601	-195.7601	2.499973	0.02611187
3080	-232.0928	-232.7992	0.7064104	0.1131203
3090	-205.3522	-206.7665	1.414226	0.0725509
3100	-197.9705	-199.6953	1.724785	0.05763475
3110	-203.9803	-205.4445	1.464249	0.07003945
3120	-193.8483	-196.3929	2.54459	0.02442497
3130	-193.4943	-196.0135	2.519151	0.0253879
3140	-231.83	-232.542	0.7119596	0.1127628
3150	-200.8457	-203.6172	2.771451	0.01504909
3160	-194.5173	-196.4561	1.938835	0.04822874
3170	-192.2888	-194.6576	2.368789	0.03106544
3180	-195.8486	-198.4938	2.645233	0.02054105
3190	-192.2385	-194.5923	2.353777	0.0316361
3200	-234.219	-234.8812	0.6621554	0.1159948
3210	-194.4723	-196.4146	1.942357	0.04807942
3220	-208.7917	-210.0902	1.298454	0.07853221
3230	-211.7796	-214.6061	2.826548	0.009024487
3240	-192.4204	-194.5952	2.174863	0.03856756
3250	-193.7847	-195.7854	2.000711	0.04562921
3260	-195.8259	-197.673	1.847151	0.05217647
3270	-193.8551	-196.4001	2.545043	0.02440778
3280	-199.5897	-201.2355	1.645742	0.06128209
3290	-210.631	-213.4605	2.829462	0.009474507
3300	-195.382	-197.2582	1.876273	0.05090977
3310	-192.5637	-194.986	2.422304	0.02903994
3320	-193.1363	-195.6252	2.488844	0.02653149
3330	-204.1215	-205.5805	1.458981	0.07030189
3340	-192.9024	-194.9988	2.096421	0.0417043
3350	-236.258	-236.8787	0.6207351	0.1187239
3360	-192.1501	-194.4553	2.305279	0.03348927
3370	-196.5675	-199.2387	2.671162	0.01950221
3380	-211.8159	-213.0215	1.205586	0.08350584
3390	-210.4883	-211.7338	1.245468	0.08135041
3400	-197.9725	-199.6971	1.724686	0.05763926
3410	-193.5584	-196.0824	2.524039	0.02520314
3420	-192.1726	-194.4975	2.324913	0.03273709
3430	-196.4319	-199.0985	2.666554	0.01968865
3440	-194.4226	-197.002	2.579458	0.02309681
3450	-220.6026	-223.3567	2.754108	0.006341655
3460	-205.6847	-207.0871	1.40247	0.0731474
3470	-193.8588	-195.8527	1.99394	0.04591123
3480	-192.1948	-194.5315	2.336744	0.03228517
3490	-192.2564	-194.4737	2.217218	0.03690103
3500	-275.708	-275.6623	-0.04565895	0.1681212
3510	-208.3773	-211.2074	2.830123	0.0104503
3520	-200.757	-202.3506	1.593554	0.0637446
3530	-194.2516	-196.2117	1.960096	0.0473298
3540	-197.2056	-199.8969	2.691308	0.01867551
3550	-195.7692	-198.4113	2.642127	0.02066399
3560	-197.9635	-199.6887	1.725147	0.05761828
3570	-193.8481	-195.843	1.994903	0.04587109
3580	-202.0618	-204.8506	2.788807	0.01411112
3590	-207.2992	-210.1271	2.827891	0.01096705
3600	-196.0176	-198.6693	2.651677	0.02028509
3610	-197.3108	-199.0707	1.759832	0.05604852
3620	-192.9336	-195.026	2.092337	0.04186952
3630	-192.5798	-195.0046	2.424725	0.02894856
3640	-204.6485	-207.463	2.814516	0.01240687
3650	-199.1412	-201.8812	2.740044	0.01656272
3660	-195.678	-198.3165	2.638492	0.02080751
3670	-192.1622	-194.4234	2.261274	0.03518578
3680	-192.6777	-195.1161	2.438439	0.02843119
3690	-194.4788	-196.4206	1.941845	0.04810111
3700	-241.0102	-241.5379	0.527715	0.1249914
3710	-193.5564	-195.5789	2.022511	0.04472524
3720	-215.9975	-218.7999	2.802359	0.007593216
3730	-194.3786	-196.3284	1.949787	0.04776494
3740	-200.9914	-203.7651	2.773733	0.0149312
3750	-192.5775	-194.7225	2.144947	0.03975584
3760	-193.0107	-195.4873	2.476677	0.02699006
3770	-192.3159	-194.6916	2.375708	0.03080284
3780	-219.4531	-222.2212	2.768149	0.006628758
3790	-194.9302	-197.5358	2.605615	0.02209061
3800	-197.6754	-200.3801	2.704696	0.01811376
3810	-196.453	-198.2617	1.808614	0.05387148
3820	-202.9304	-204.4348	1.504359	0.06805678
3830	-215.1505	-217.9594	2.80883	0.007855855
3840	-197.6799	-200.3848	2.70482	0.0181085
3850	-200.7269	-202.3218	1.59486	0.06368245
3860	-249.1748	-249.5527	0.3778387	0.1355031
3870	-195.2536	-197.8742	2.620551	0.02151068
3880	-204.2683	-207.0799	2.811587	0.01263641
3890	-200.0966	-201.7193	1.622651	0.06236621
3900	-194.6313	-196.5614	1.930047	0.04860207
3910	-209.2442	-212.0749	2.830693	0.01005927
3920	-307.0001	-306.5379	-0.4621985	0.2047555
3930	-219.5032	-220.4992	0.9960028	0.0953305
3940	-227.586	-228.3902	0.8041845	0.1069186
3950	-193.6838	-195.694	2.010159	0.0452367
3960	-200.2319	-202.9931	2.761177	0.01556433
3970	-194.3768	-196.9537	2.576907	0.0231944
3980	-235.5831	-238.0457	2.462628	0.003665486
3990	-194.0363	-196.0145	1.978249	0.04656705
4000	-223.1891	-225.907	2.7179	0.005748488
4010	-201.008	-203.782	2.773989	0.01491787
4020	-289.0931	-288.8606	-0.2325512	0.1839726
4030	-193.2485	-195.3032	2.054703	0.04340126
4040	-213.0311	-214.2012	1.17017	0.08544481
4050	-192.5667	-194.9895	2.422765	0.02902253
4060	-206.8321	-208.195	1.362885	0.07517398
4070	-207.7977	-209.1284	1.330668	0.07684385
4080	-193.8726	-195.8653	1.992692	0.04596326
4090	-313.0393	-312.5041	-0.5352149	0.2116765
4100	-192.3344	-194.5292	2.194832	0.0377796
4110	-199.7115	-201.3516	1.64013	0.06154478
4120	-248.215	-248.6099	0.394874	0.1342821
4130	-206.7827	-209.6089	2.826194	0.01122767
4140	-192.4446	-194.8472	2.402608	0.02978407
4150	-204.2099	-207.0211	2.811114	0.0126722
4160	-295.3844	-295.0688	-0.3156485	0.1913232
4170	-312.0113	-311.4884	-0.5229293	0.2105012
4180	-223.7846	-226.4932	2.708683	0.005621432
4190	-209.1234	-211.954	2.830677	0.01011254
4200	-214.8624	-217.6732	2.810853	0.00794783
4210	-247.5652	-249.6639	2.098648	0.002423978
4220	-201.9782	-204.7659	2.787732	0.01417243
4230	-195.3924	-197.2679	1.87557	0.05094017
4240	-193.9058	-195.8955	1.989717	0.04608741
4250	-216.2884	-219.0883	2.799958	0.007505581
4260	-227.2481	-228.0599	0.8117515	0.1064471
4270	-207.2707	-210.0985	2.827808	0.01098122
4280	-193.1219	-195.6093	2.48749	0.02658253
4290	-300.4768	-300.0959	-0.3809404	0.1972329
4300	-318.4727	-317.8735	-0.599216	0.2178708
4310	-255.9063	-257.6884	1.7821	0.001832361
4320	-203.0322	-205.8323	2.800104	0.01343031
4330	-194.0469	-196.6043	2.557412	0.02393791
4340	-196.438	-198.2475	1.809508	0.05383192
4350	-217.5996	-218.6446	1.044985	0.09249047
4360	-192.1618	-194.4234	2.26157	0.03517434
4370	-199.809	-202.5624	2.753443	0.01593802
4380	-192.8086	-194.9178	2.109202	0.04118848
4390	-215.3692	-218.1765	2.807234	0.007786956
4400	-192.2368	-194.4608	2.223982	0.03663652
4410	-197.513	-200.2132	2.700195	0.0183039
4420	-193.8226	-195.8198	1.997233	0.045774
4430	-193.6165	-195.6331	2.016626	0.04496869
4440	-192.5192	-194.6745	2.15532	0.03934274
4450	-223.8161	-224.7068	0.8907028	0.1015985
4460	-245.9951	-246.4299	0.4348457	0.1314438
4470	-192.1916	-194.5268	2.335231	0.0323429
4480	-193.0398	-195.1188	2.078966	0.04241177
4490	-203.0353	-204.5356	1.500274	0.06825744
4500	-208.8846	-211.7152	2.830586	0.01021898
4510	-216.4116	-219.2105	2.798913	0.007468845
4520	-193.9131	-195.9021	1.989064	0.04611468
4530	-195.4048	-198.0319	2.627143	0.02125323
4540	-205.7637	-208.5853	2.821589	0.01176888
4550	-216.4218	-219.2206	2.798826	0.00746582
4560	-193.3817	-195.422	2.04033	0.04399081
4570	-211.4103	-212.6279	1.217634	0.08285155
4580	-201.4101	-202.9759	1.565769	0.06507377
4590	-195.7724	-198.4146	2.642252	0.02065905
4600	-192.2459	-194.6021	2.356212	0.03154344
4610	-208.4071	-209.7179	1.310811	0.07788236
4620	-210.537	-213.3666	2.829626	0.009512673
4630	-201.8515	-204.6376	2.786072	0.01426614
4640	-448.2316	-446.4191	-1.812456	0.3603141
4650	-307.8101	-307.338	-0.4721113	0.2056861
4660	-220.8345	-223.5857	2.75112	0.006285557
4670	-196.3874	-198.1999	1.812523	0.05369857
4680	-329.6772	-328.9507	-0.726554	0.2305572
4690	-193.2302	-195.287	2.05674	0.04331794
4700	-198.4882	-201.2136	2.725392	0.01721991
4710	-232.5217	-233.2191	0.6973924	0.1137026
4720	-193.8366	-196.3804	2.543803	0.02445483
4730	-192.2197	-194.5668	2.347099	0.03189037
4740	-202.0086	-204.7967	2.788124	0.01415009
4750	-247.1417	-249.2551	2.113364	0.00245904
4760	-193.2743	-195.3262	2.051858	0.04351775
4770	-222.6663	-225.392	2.725724	0.005862864
4780	-198.291	-199.9994	1.708417	0.05838204
4790	-258.4109	-260.0882	1.677278	0.001686397
4800	-207.5273	-210.3558	2.828508	0.01085477
4810	-206.4738	-207.8489	1.375089	0.07454624
4820	-305.0042	-304.5666	-0.4376076	0.2024591
4830	-209.0131	-211.8438	2.830645	0.01016148
4840	-214.3653	-215.4977	1.132381	0.08753988
4850	-192.1467	-194.446	2.299291	0.0337192
4860	-209.9947	-212.825	2.830346	0.009736892
4870	-264.2429	-264.3702	0.127328	0.1542601
4880	-199.0945	-200.7635	1.669003	0.06019853
4890	-198.294	-201.0147	2.720709	0.01742532
4900	-196.0666	-197.8986	1.832034	0.05283881
4910	-209.5366	-212.3672	2.830649	0.009931968
4920	-198.7254	-200.4123	1.686833	0.05937376
4930	-199.4448	-202.1911	2.746323	0.01627318
4940	-209.5696	-210.8434	1.273863	0.07983374
4950	-199.9875	-201.6151	1.627565	0.06213481
4960	-199.0848	-201.8237	2.738843	0.01661752
4970	-192.6623	-195.0987	2.436389	0.02850849
4980	-197.6172	-199.3606	1.743315	0.05679377
4990	-271.1062	-271.1284	0.02219419	0.1625932
5000	-200.9473	-203.7203	2.773049	0.01496671
5010	-193.4564	-195.9726	2.516189	0.02549982
5020	-203.2983	-204.7884	1.490109	0.06875804
5030	-233.0421	-233.7286	0.6865125	0.1144074
5040	-195.2447	-197.1303	1.885644	0.05050472
5050	-193.4236	-195.9372	2.513588	0.02559804
5060	-194.9292	-196.8371	1.907926	0.04954653
5070	-213.6227	-214.776	1.153276	0.08637807
5080	-192.258	-194.4747	2.21672	0.03692049
5090	-195.2268	-197.1137	1.886876	0.05045154
5100	-192.1475	-194.4485	2.300974	0.03365456
5110	-225.6782	-228.3555	2.677236	0.005238744
5120	-209.4526	-212.2832	2.830674	0.009968312
5130	-253.5763	-253.8778	0.3015065	0.1410582
5140	-194.1709	-196.7359	2.564986	0.02364953
5150	-193.4604	-195.4926	2.032162	0.04432695
5160	-192.1566	-194.4693	2.312776	0.03320172
5170	-200.583	-202.1841	1.60112	0.06338486
5180	-192.2943	-194.4999	2.205645	0.0373546
5190	-202.1827	-203.7167	1.534027	0.06660777
5200	-220.5186	-221.4892	0.9705349	0.09682598
5210	-196.1932	-198.8513	2.658135	0.02002719
5220	-192.8334	-195.291	2.457631	0.02770772
5230	-237.9196	-240.3199	2.400335	0.003377036
5240	-204.2146	-205.6702	1.455523	0.07047445
5250	-198.3022	-200.01	1.707852	0.05840788
5260	-203.3157	-204.8051	1.48944	0.06879104
5270	-214.9031	-217.7137	2.810572	0.007934743
5280	-201.075	-203.85	2.775017	0.01486427
5290	-197.5824	-199.3276	1.745172	0.05670976
5300	-231.8175	-234.3713	2.55383	0.004190064
5310	-220.656	-221.6231	0.9671243	0.09702724
5320	-223.485	-226.1984	2.71336	0.005684932
5330	-195.7606	-198.4023	2.641785	0.02067751
5340	-229.7352	-230.492	0.7568489	0.1098956
5350	-200.0654	-201.6894	1.624056	0.0623
5360	-198.1141	-200.8303	2.716229	0.01762001
5370	-192.6349	-195.0675	2.432626	0.02865043
5380	-215.538	-218.344	2.805966	0.007734296
5390	-199.6254	-202.3753	2.749909	0.01610534
5400	-206.0379	-207.428	1.390126	0.0737764
