Iteration	Posterior	Likelihood	Prior	birth_rate
1450	-289.6602	-289.4201	-0.2401579	0.1846377
1460	-196.3145	-198.1314	1.816897	0.05350534
1470	-192.3082	-194.5099	2.201751	0.0375075
1480	-197.9058	-199.634	1.728139	0.05748213
1490	-228.4289	-231.0548	2.625921	0.004735552
1500	-201.993	-203.5347	1.541715	0.06623471
1510	-201.5839	-203.1424	1.558527	0.06542228
1520	-203.5856	-205.0647	1.47913	0.06930069
1530	-229.1418	-229.9116	0.7697834	0.1090774
1540	-205.2308	-206.6494	1.418553	0.07233194
1550	-193.2725	-195.7735	2.501041	0.02607157
1560	-210.4277	-213.2575	2.829802	0.009557286
1570	-193.3138	-195.8184	2.50457	0.02593841
1580	-193.3796	-195.8896	2.510031	0.02573233
1590	-222.7126	-225.4376	2.725041	0.005852625
1600	-192.3538	-194.7383	2.384514	0.03046899
1610	-205.5906	-206.9964	1.405782	0.07297912
1620	-192.1447	-194.4335	2.288841	0.03412119
1630	-248.6202	-249.0078	0.3876656	0.134798
1640	-203.1576	-204.6532	1.495532	0.06849077
1650	-202.5589	-204.0779	1.518977	0.06734095
1660	-206.0066	-207.3978	1.391213	0.07372089
1670	-195.0665	-196.9646	1.898089	0.04996869
1680	-210.8854	-213.7144	2.828961	0.009372286
1690	-260.786	-260.9682	0.1822395	0.1500178
1700	-195.0709	-196.9687	1.897779	0.04998203
1710	-192.5834	-195.0087	2.425255	0.02892854
1720	-215.5499	-218.3557	2.805876	0.007730621
1730	-194.8987	-197.5028	2.604092	0.0221495
1740	-193.4579	-195.9743	2.516312	0.02549514
1750	-199.2214	-200.8843	1.662973	0.06047859
1760	-212.4202	-215.2444	2.824209	0.008785762
1770	-193.4008	-195.9125	2.511753	0.02566732
1780	-294.9361	-294.6263	-0.3098182	0.1908013
1790	-192.8531	-195.313	2.459878	0.02762306
1800	-194.845	-196.7591	1.914058	0.04928404
1810	-208.2466	-211.0765	2.829944	0.0105111
1820	-192.2428	-194.4647	2.221837	0.03672035
1830	-193.1356	-195.2031	2.067538	0.04287693
1840	-245.171	-245.6209	0.4498919	0.130385
1850	-192.8518	-195.3115	2.459726	0.02762878
1860	-193.9136	-196.4625	2.548906	0.02426116
1870	-234.9544	-237.433	2.478651	0.003747711
1880	-212.8318	-214.0077	1.17591	0.08512892
1890	-216.0433	-217.1297	1.086339	0.0901295
1900	-206.3398	-209.1642	2.824402	0.01145829
1910	-195.681	-197.5375	1.856468	0.0517699
1920	-192.6211	-194.7587	2.137615	0.04004854
1930	-206.7457	-208.1115	1.365815	0.075023
1940	-198.1351	-200.8519	2.716759	0.01759707
1950	-194.5451	-197.1312	2.586116	0.02284165
1960	-200.3897	-203.1536	2.763922	0.01542898
1970	-227.5023	-230.1462	2.64394	0.004898546
1980	-206.2716	-207.6537	1.382035	0.07419012
1990	-202.2168	-205.0075	2.790755	0.01399866
2000	-203.2165	-204.7098	1.493257	0.06860283
2010	-192.9654	-195.0537	2.088251	0.04203499
2020	-202.8753	-204.3818	1.506514	0.06795102
2030	-199.8501	-202.6043	2.754219	0.01590099
2040	-193.854	-195.8484	1.994368	0.04589339
2050	-199.7631	-202.5157	2.75257	0.01597955
2060	-193.2894	-195.7919	2.502494	0.02601676
2070	-196.8068	-199.4858	2.679001	0.0191829
2080	-254.5296	-254.8149	0.2853434	0.1422522
2090	-192.6093	-195.0384	2.429025	0.02878629
2100	-282.168	-282.0304	-0.1376898	0.1758108
2110	-201.9479	-204.7352	2.787338	0.01419477
2120	-211.1486	-213.9769	2.828355	0.009268081
2130	-230.7083	-231.4442	0.7358481	0.1112316
2140	-192.7055	-195.1476	2.442085	0.0282937
2150	-201.6552	-204.4386	2.783421	0.01441346
2160	-193.4724	-195.9898	2.517446	0.02545232
2170	-202.9496	-204.4532	1.503612	0.06809346
2180	-192.1503	-194.4239	2.273568	0.03471025
2190	-192.9977	-195.473	2.475361	0.02703965
2200	-194.0781	-196.0528	1.97465	0.04671794
2210	-193.2838	-195.3346	2.050816	0.04356043
2220	-215.0993	-217.9085	2.809197	0.007872114
2230	-195.5712	-198.2053	2.634136	0.02097896
2240	-200.7804	-203.5508	2.770409	0.0151025
2250	-260.4173	-260.6054	0.188179	0.1495634
2260	-192.2008	-194.5403	2.339463	0.03218144
2270	-193.2971	-195.3465	2.049364	0.04361995
2280	-196.3241	-198.1404	1.816317	0.05353095
2290	-192.782	-195.2336	2.451592	0.0279353
2300	-222.177	-224.9098	2.732817	0.005972368
2310	-205.2997	-206.7158	1.416096	0.07245621
2320	-198.0401	-200.7544	2.714344	0.01770141
2330	-192.4345	-194.6064	2.171884	0.03868547
2340	-350.7184	-349.7676	-0.9508373	0.2541119
2350	-201.932	-203.4762	1.544201	0.06611427
2360	-228.3207	-230.9488	2.628063	0.004754255
2370	-194.7805	-197.3788	2.598273	0.02237411
2380	-201.3628	-204.1421	2.779295	0.01463767
2390	-192.6246	-195.0558	2.431192	0.02870451
2400	-297.1156	-296.7775	-0.338035	0.193336
2410	-213.9361	-216.7528	2.816727	0.008252965
2420	-220.1751	-222.9345	2.759481	0.00644664
2430	-198.4354	-200.1366	1.701166	0.05871437
2440	-192.1661	-194.4243	2.258202	0.03530482
2450	-194.9919	-197.6004	2.608555	0.02197678
2460	-196.5144	-198.3194	1.804984	0.05403227
2470	-210.3591	-211.6085	1.249423	0.08113828
2480	-213.2603	-214.4239	1.163596	0.08580729
2490	-199.7604	-201.3983	1.637887	0.06164991
2500	-205.5213	-208.3416	2.820239	0.01190327
2510	-225.3751	-228.0576	2.682486	0.005297911
2520	-237.5245	-239.9357	2.411169	0.003423983
2530	-202.3604	-203.8873	1.526886	0.06695517
2540	-195.5098	-198.1414	2.631589	0.02107903
2550	-193.8056	-195.8044	1.998785	0.04570938
2560	-195.0914	-196.9878	1.896329	0.05004435
2570	-193.6317	-196.1612	2.529469	0.02499779
2580	-199.0367	-200.7085	1.671764	0.06007049
2590	-192.6708	-194.8005	2.129634	0.04036783
2600	-228.2822	-230.9111	2.628822	0.004760926
2610	-195.2524	-197.8729	2.620495	0.02151287
2620	-195.3697	-197.9953	2.625632	0.02131233
2630	-192.7474	-195.1948	2.447378	0.02809417
2640	-204.7497	-206.1856	1.435885	0.07145816
2650	-192.1964	-194.437	2.240637	0.03598705
2660	-217.2612	-220.0524	2.791277	0.007221538
2670	-192.5862	-194.7296	2.143468	0.03981483
2680	-198.7546	-200.44	1.685409	0.05943944
2690	-192.1448	-194.4318	2.286953	0.03419388
2700	-195.4241	-198.052	2.627966	0.02122103
2710	-223.2116	-224.1167	0.9050287	0.1007325
2720	-218.1526	-220.935	2.782458	0.006972898
2730	-198.4423	-200.1431	1.700823	0.05873015
2740	-192.5941	-194.7362	2.14212	0.03986861
2750	-201.557	-203.1166	1.559643	0.06536849
2760	-193.0278	-195.1083	2.080441	0.04235185
2770	-222.4931	-225.2213	2.728261	0.005901354
2780	-205.6161	-208.4369	2.820779	0.01185044
2790	-228.9049	-229.6799	0.7749761	0.1087499
2800	-204.7659	-207.5812	2.815366	0.01233727
2810	-192.2055	-194.547	2.341476	0.03210466
2820	-281.1175	-280.9946	-0.1229667	0.1745656
2830	-205.6551	-208.4761	2.820997	0.01182881
2840	-200.0961	-202.8549	2.758754	0.0156826
2850	-192.3295	-194.7085	2.378988	0.03067844
2860	-194.6043	-197.1936	2.58925	0.02272135
2870	-193.6915	-195.701	2.009426	0.04526709
2880	-194.7759	-196.6951	1.919162	0.04906598
2890	-209.0458	-211.8765	2.830656	0.01014694
2900	-268.0597	-268.128	0.06825178	0.1589082
2910	-235.7019	-236.3339	0.6319359	0.1179822
2920	-227.6147	-230.2565	2.641794	0.004878432
2930	-192.6136	-195.0433	2.429639	0.02876311
2940	-192.824	-195.2806	2.456553	0.02774836
2950	-192.1594	-194.423	2.263652	0.0350937
2960	-224.651	-227.3457	2.694695	0.005442412
2970	-199.08	-201.8188	2.73874	0.0166222
2980	-192.2981	-194.5026	2.204555	0.03739739
2990	-192.1689	-194.4914	2.322542	0.03282781
3000	-193.3543	-195.8623	2.507954	0.02581073
3010	-249.0395	-249.4198	0.3802316	0.1353312
3020	-194.9815	-197.5895	2.608062	0.02199587
3030	-192.4608	-194.8663	2.405514	0.02967418
3040	-193.6296	-195.645	2.015353	0.04502138
3050	-193.5181	-195.5444	2.026331	0.04456744
3060	-192.1524	-194.4607	2.308299	0.03337337
3070	-192.2201	-194.5673	2.347253	0.03188449
3080	-192.1463	-194.4447	2.298356	0.03375516
3090	-203.3056	-206.1085	2.802912	0.01324808
3100	-235.9956	-236.6216	0.6260114	0.1183741
3110	-265.1137	-265.2274	0.1137103	0.1553237
3120	-195.4314	-198.0597	2.628278	0.02120881
3130	-194.6888	-196.6145	1.925684	0.04878784
3140	-197.9185	-200.6297	2.711197	0.01783669
3150	-268.3384	-268.4024	0.06399897	0.1592462
3160	-210.2122	-213.0423	2.830104	0.009646092
3170	-199.1713	-200.8367	1.665346	0.0603683
3180	-206.5333	-209.3585	2.825224	0.01135671
3190	-222.875	-225.5976	2.722631	0.005816882
3200	-242.3885	-242.89	0.5015831	0.1267871
3210	-192.15	-194.4551	2.305134	0.03349484
3220	-372.7591	-371.5908	-1.168245	0.2784812
3230	-213.4026	-216.2223	2.819667	0.008435563
3240	-201.4673	-204.2481	2.780794	0.0145569
3250	-197.1323	-199.8214	2.689114	0.01876657
3260	-216.4817	-217.5563	1.074565	0.09079831
3270	-193.6382	-196.1681	2.529941	0.02497994
3280	-223.6496	-224.5443	0.8946355	0.1013604
3290	-232.1289	-234.6756	2.546727	0.004143631
3300	-198.5887	-201.3164	2.727753	0.01711557
3310	-192.3314	-194.7109	2.379438	0.03066139
3320	-206.3379	-207.7177	1.379752	0.07430707
3330	-225.7981	-228.4732	2.675138	0.005215567
3340	-192.6059	-194.7461	2.14013	0.03994806
3350	-194.2587	-196.8288	2.570162	0.02345212
3360	-192.3667	-194.5536	2.18689	0.0380925
3370	-213.2414	-216.0619	2.82049	0.008491772
3380	-205.1442	-207.9622	2.817934	0.01211697
3390	-192.146	-194.4278	2.281734	0.03439504
3400	-205.9299	-208.7523	2.822458	0.01167803
3410	-193.26	-195.76	2.49996	0.02611234
3420	-418.5395	-416.9648	-1.574712	0.3283621
3430	-196.1607	-198.8176	2.656957	0.02007434
3440	-218.7466	-221.5228	2.776132	0.006813047
3450	-192.8294	-194.9357	2.106302	0.04130536
3460	-235.9229	-236.5504	0.6274767	0.1182771
3470	-199.1323	-200.7995	1.667199	0.06028228
3480	-192.1624	-194.4803	2.31785	0.03300736
3490	-244.9251	-245.3795	0.4544053	0.1300684
3500	-212.5262	-213.711	1.184762	0.08464305
3510	-192.7195	-195.1634	2.443873	0.0282263
3520	-210.2771	-213.1071	2.830019	0.00961926
3530	-220.6507	-221.618	0.9672542	0.09701957
3540	-281.3621	-281.2357	-0.1264025	0.1748556
3550	-196.6513	-198.4483	1.796973	0.05438777
3560	-201.5408	-204.3226	2.781832	0.01450048
3570	-213.8263	-216.6437	2.817358	0.008290116
3580	-206.9756	-208.3337	1.358036	0.0754241
3590	-198.5505	-201.2774	2.726862	0.01715503
3600	-192.4031	-194.7979	2.394774	0.03008045
3610	-192.4197	-194.8176	2.397971	0.02995945
3620	-220.0304	-222.7917	2.761258	0.006482627
3630	-196.0929	-198.7473	2.654474	0.02017356
3640	-193.5388	-196.0614	2.52256	0.02525907
3650	-194.2009	-196.1652	1.964289	0.04715325
3660	-193.3484	-195.3923	2.043844	0.04384642
3670	-193.5341	-196.0563	2.5222	0.02527267
3680	-194.8197	-196.7356	1.915927	0.04920415
3690	-198.657	-200.3472	1.690189	0.05921908
3700	-205.942	-208.7646	2.82252	0.01167142
3710	-193.8347	-196.3784	2.543677	0.0244596
3720	-193.2023	-195.6972	2.494869	0.02630434
3730	-197.7945	-200.5024	2.707914	0.01797698
3740	-204.3961	-207.2087	2.812603	0.01255849
3750	-210.5166	-213.3462	2.82966	0.009520984
3760	-194.7551	-197.3521	2.596997	0.02242328
3770	-198.8701	-200.5499	1.679792	0.05969886
3780	-201.4034	-204.1833	2.77988	0.0146062
3790	-192.8381	-195.2963	2.458174	0.02768727
3800	-193.2867	-195.7889	2.502261	0.02602553
3810	-194.1382	-196.1077	1.969545	0.04693224
3820	-200.9808	-203.7543	2.773569	0.01493974
3830	-201.1111	-202.6894	1.578377	0.06446907
3840	-204.1511	-206.9617	2.810629	0.01270848
3850	-192.9307	-195.3991	2.468392	0.02730224
3860	-235.0247	-235.6704	0.6456739	0.1170762
3870	-192.6316	-195.0637	2.432168	0.0286677
3880	-219.3051	-220.3061	1.001022	0.09503727
3890	-193.1497	-195.6398	2.490081	0.02648487
3900	-207.7089	-210.5378	2.828944	0.01076651
3910	-216.521	-217.5945	1.073515	0.09085811
3920	-194.2541	-196.214	1.959892	0.04733839
3930	-253.6678	-253.9677	0.2999504	0.1411729
3940	-197.5742	-199.3198	1.745608	0.05669006
3950	-193.1641	-195.2283	2.064241	0.04301143
3960	-194.9239	-196.8322	1.908305	0.04953028
3970	-217.7206	-218.7624	1.041821	0.09267249
3980	-221.8249	-222.7633	0.9384055	0.09873121
3990	-217.0346	-219.828	2.793387	0.007286473
4000	-216.8872	-219.682	2.794731	0.007329102
4010	-192.2083	-194.4435	2.235231	0.03619757
4020	-205.277	-208.0958	2.818774	0.01204105
4030	-192.3647	-194.5521	2.18737	0.03807357
4040	-212.8466	-215.669	2.822378	0.008631477
4050	-196.5915	-198.392	1.800457	0.05423304
4060	-215.6573	-216.7541	1.096792	0.08953799
4070	-198.5114	-200.2087	1.697385	0.05888804
4080	-192.1721	-194.4967	2.324623	0.03274819
4090	-192.1632	-194.4236	2.260418	0.03521896
4100	-200.3452	-201.9568	1.611575	0.06288931
4110	-194.4188	-196.3654	1.946583	0.04790045
4120	-206.8438	-209.6702	2.826417	0.01119636
4130	-208.9363	-211.7669	2.830612	0.01019578
4140	-260.1437	-260.3363	0.1925966	0.149226
4150	-239.1908	-241.5554	2.364644	0.003230714
4160	-236.6498	-239.0846	2.434722	0.003530533
4170	-211.2842	-212.5056	1.221403	0.08264742
4180	-192.4455	-194.8483	2.40278	0.02977756
4190	-201.5669	-204.3491	2.782198	0.01448053
4200	-195.7873	-198.4302	2.642841	0.02063576
4210	-213.292	-214.4547	1.162692	0.08585724
4220	-201.6279	-204.411	2.783045	0.01443411
4230	-194.0793	-196.0539	1.974545	0.04672232
4240	-196.3963	-199.0617	2.665325	0.01973824
4250	-192.1517	-194.4234	2.271644	0.03478457
4260	-234.3378	-234.9975	0.6597155	0.1161545
4270	-197.6678	-199.4084	1.740633	0.05691517
4280	-223.2497	-224.1538	0.9041234	0.1007871
4290	-193.2993	-195.3484	2.049133	0.04362942
4300	-197.2381	-199.9304	2.69227	0.01863551
4310	-193.1354	-195.6241	2.488755	0.02653483
4320	-193.4168	-195.4535	2.036654	0.044142
4330	-213.4754	-216.2947	2.819285	0.008410337
4340	-200.2344	-202.9956	2.76122	0.0155622
4350	-218.9463	-219.9565	1.010159	0.09450481
4360	-204.6414	-207.4559	2.814464	0.01241107
4370	-195.2342	-197.8539	2.619688	0.02154432
4380	-201.1949	-203.9717	2.776825	0.01476914
4390	-202.47	-205.2638	2.793818	0.01381805
4400	-192.2048	-194.4416	2.236751	0.03613834
4410	-208.3175	-209.6312	1.313707	0.07773043
4420	-192.1734	-194.4988	2.325407	0.03271821
4430	-199.4669	-201.1183	1.651443	0.06101573
4440	-203.6456	-206.4518	2.806189	0.01302684
4450	-224.8296	-225.6965	0.8669785	0.1030419
4460	-192.1959	-194.5331	2.337254	0.0322657
4470	-192.1659	-194.4863	2.320452	0.03290776
4480	-192.961	-195.4326	2.471586	0.02718189
4490	-236.1786	-236.801	0.6223294	0.1186182
4500	-192.5652	-194.9877	2.422526	0.02903155
4510	-201.2709	-202.8426	1.571612	0.06479319
4520	-200.8374	-203.6088	2.771319	0.01505586
4530	-200.5084	-203.2743	2.765939	0.01532848
4540	-200.6078	-203.3754	2.767597	0.01524522
4550	-198.2424	-200.9618	2.719438	0.01748075
4560	-196.878	-198.662	1.783941	0.05496817
4570	-297.0826	-296.745	-0.3376106	0.1932978
4580	-240.9608	-241.4894	0.5286584	0.1249269
4590	-195.6363	-197.4957	1.859379	0.0516431
4600	-192.3437	-194.5362	2.192483	0.03787207
4610	-192.3593	-194.5479	2.188666	0.03802248
4620	-222.7932	-225.5171	2.723848	0.00583485
4630	-197.0494	-198.8237	1.774279	0.05540008
4640	-243.2458	-243.7313	0.4855077	0.1278995
4650	-192.1472	-194.4261	2.27895	0.03450244
4660	-194.3655	-196.3163	1.950841	0.04772038
4670	-196.9888	-199.6735	2.68473	0.01894768
4680	-214.3632	-215.4957	1.132438	0.08753669
4690	-194.0618	-196.0378	1.976053	0.0466591
4700	-195.6573	-197.5153	1.858012	0.05170263
4710	-195.6216	-198.2578	2.636202	0.0208977
4720	-194.2204	-196.1831	1.962671	0.04722135
4730	-201.7516	-203.3032	1.551593	0.06575678
4740	-231.1349	-233.704	2.569124	0.004293939
4750	-212.6569	-215.4801	2.82322	0.008699694
4760	-192.8212	-195.2774	2.456223	0.0277608
4770	-251.3175	-251.6578	0.340322	0.1382161
4780	-192.6678	-194.7979	2.130104	0.04034901
4790	-250.4115	-250.7676	0.3561008	0.137071
4800	-197.2194	-198.9843	1.764843	0.05582325
4810	-192.202	-194.542	2.339974	0.03216194
4820	-192.4577	-194.8627	2.404965	0.02969494
4830	-196.4484	-199.1155	2.667122	0.01966574
4840	-194.5729	-197.1605	2.587592	0.022785
4850	-199.5743	-201.2207	1.646457	0.06124864
4860	-214.9245	-217.7349	2.810424	0.00792788
4870	-203.1967	-204.6908	1.494021	0.06856519
4880	-192.7444	-194.8628	2.118454	0.04081631
4890	-216.596	-217.6675	1.071512	0.09097215
4900	-192.1602	-194.4762	2.316012	0.03307776
4910	-193.9894	-196.5432	2.553795	0.02407545
4920	-192.6819	-194.8098	2.127905	0.04043708
4930	-192.6306	-194.7666	2.13607	0.04011029
4940	-221.0816	-223.8295	2.74788	0.006226473
4950	-192.6326	-195.0649	2.432305	0.02866252
4960	-274.7979	-274.7655	-0.03239779	0.1670315
4970	-203.5596	-206.3649	2.805382	0.01308226
4980	-198.4472	-201.1716	2.724415	0.01726294
4990	-193.3305	-195.8365	2.505972	0.02588554
5000	-215.6832	-218.488	2.804851	0.007689378
5010	-209.7603	-212.5908	2.830536	0.009836046
5020	-198.9688	-201.7051	2.736332	0.01673147
5030	-192.1447	-194.4325	2.287737	0.0341637
5040	-203.6507	-206.4569	2.806236	0.01302356
5050	-192.3218	-194.5199	2.198081	0.03765175
5060	-196.9517	-199.6353	2.683579	0.01899505
5070	-224.5372	-227.2338	2.69657	0.005465531
5080	-341.5578	-340.7024	-0.8553958	0.2438962
5090	-204.4307	-207.2436	2.812872	0.01253755
5100	-277.4648	-277.3937	-0.07104597	0.1702202
5110	-192.5571	-194.9783	2.421294	0.02907808
5120	-194.6481	-197.2397	2.591534	0.02263355
5130	-202.3663	-203.893	1.526651	0.06696662
5140	-195.2343	-197.854	2.619693	0.02154415
5150	-194.8441	-196.7582	1.91413	0.04928097
5160	-291.9051	-291.635	-0.2700381	0.1872652
5170	-217.5151	-220.304	2.788847	0.007149591
5180	-204.7525	-207.5678	2.815271	0.01234513
5190	-219.2803	-220.282	1.001651	0.09500059
5200	-243.3017	-245.5424	2.240695	0.002803187
5210	-289.3456	-289.1097	-0.2359411	0.1842688
5220	-212.1675	-213.3628	1.195234	0.08407013
5230	-192.2273	-194.4548	2.227513	0.03649861
5240	-225.8824	-226.7251	0.8427019	0.1045309
5250	-198.6585	-201.3878	2.729371	0.01704375
5260	-194.5323	-197.1178	2.585432	0.02286788
5270	-235.3391	-235.9784	0.6392822	0.1174972
5280	-248.6798	-249.0664	0.3866062	0.1348739
5290	-192.4462	-194.6156	2.169475	0.03878085
5300	-210.4774	-213.3072	2.829724	0.009536944
5310	-215.4697	-218.2761	2.806483	0.00775557
5320	-218.7495	-221.5256	2.7761	0.006812288
5330	-287.4957	-287.2847	-0.2109977	0.1820969
5340	-229.7687	-230.5248	0.756121	0.1099417
5350	-253.2712	-253.5779	0.3067075	0.1406753
5360	-219.9935	-222.7552	2.761708	0.006491858
5370	-208.2453	-211.0753	2.829942	0.01051169
5380	-193.7985	-196.3397	2.541224	0.02455259
5390	-192.4302	-194.603	2.172776	0.03865013
5400	-194.6218	-196.5526	1.930773	0.0485712
