Iteration	Posterior	Likelihood	Prior	birth_rate
870	-201.3855	-204.1651	2.779623	0.01462004
880	-192.155	-194.4229	2.267821	0.03493237
890	-192.4524	-194.6206	2.168201	0.03883133
900	-192.7013	-194.8262	2.124911	0.04055711
910	-193.2161	-195.2745	2.058318	0.04325339
920	-192.1574	-194.471	2.313558	0.03317176
930	-193.8703	-196.4164	2.546057	0.02436929
940	-192.9375	-195.0294	2.091828	0.0418901
950	-194.78	-196.6988	1.918864	0.0490787
960	-192.5559	-194.9771	2.421125	0.02908446
970	-192.7306	-195.1759	2.445282	0.02817318
980	-193.1344	-195.6231	2.488664	0.02653828
990	-193.5137	-195.5404	2.02677	0.04454935
1000	-192.1964	-194.437	2.24062	0.0359877
1010	-193.0912	-195.5758	2.484584	0.02669205
1020	-192.184	-194.5154	2.331429	0.03248808
1030	-192.2923	-194.662	2.369714	0.03103034
1040	-195.5188	-197.3859	1.867113	0.05130689
1050	-193.3241	-195.3706	2.046446	0.04373963
1060	-192.1683	-194.4904	2.322114	0.03284415
1070	-192.5015	-194.6602	2.158616	0.0392117
1080	-194.4224	-196.3687	1.946294	0.04791268
1090	-194.5873	-196.5207	1.933415	0.0484589
1100	-192.8665	-194.9678	2.101216	0.04151057
1110	-195.3999	-198.0268	2.626933	0.02126145
1120	-192.5592	-194.7073	2.148133	0.03962883
1130	-192.9911	-195.4658	2.474692	0.02706483
1140	-193.2613	-195.3146	2.053288	0.04345918
1150	-192.392	-194.7846	2.392555	0.03016445
1160	-192.1852	-194.4315	2.246293	0.03576709
1170	-192.3481	-194.7314	2.383252	0.03051681
1180	-192.4932	-194.6534	2.160192	0.0391491
1190	-193.3897	-195.9006	2.510855	0.02570122
1200	-192.4971	-194.6566	2.159447	0.03917869
1210	-192.8906	-195.3547	2.464056	0.02746562
1220	-192.1939	-194.4357	2.241856	0.03593962
1230	-192.6994	-195.1407	2.441297	0.02832343
1240	-192.3196	-194.5183	2.198667	0.03762874
1250	-192.4083	-194.804	2.395777	0.0300425
1260	-194.0305	-196.0092	1.978751	0.04654604
1270	-192.157	-194.4702	2.313176	0.03318642
1280	-192.2278	-194.5779	2.350077	0.03177694
1290	-192.2594	-194.4757	2.216244	0.03693914
1300	-193.1846	-195.2465	2.061884	0.04310768
1310	-192.73	-194.8506	2.120581	0.04073086
1320	-192.246	-194.6023	2.356257	0.03154172
1330	-193.7632	-196.302	2.538801	0.02464444
1340	-193.637	-196.1669	2.529858	0.02498307
1350	-192.1568	-194.4698	2.313012	0.03319269
1360	-193.7918	-195.7918	2.000055	0.04565652
1370	-192.3027	-194.5059	2.203272	0.03744776
1380	-193.4953	-196.0145	2.519224	0.02538515
1390	-193.1146	-195.6014	2.486808	0.02660823
1400	-192.4307	-194.6034	2.172669	0.03865437
1410	-192.1713	-194.4955	2.324132	0.03276698
1420	-193.1704	-195.2339	2.063509	0.04304132
1430	-193.078	-195.1523	2.074347	0.0425996
1440	-193.2427	-195.298	2.055348	0.04337485
1450	-193.0664	-195.1421	2.075744	0.04254276
1460	-193.536	-196.0583	2.522346	0.02526716
1470	-192.7226	-195.1668	2.444263	0.02821159
1480	-192.7808	-194.894	2.113147	0.04102967
1490	-192.147	-194.4264	2.279408	0.03448477
1500	-192.39	-194.7821	2.392149	0.03017978
1510	-192.3473	-194.5389	2.191572	0.03790795
1520	-192.1572	-194.4706	2.313377	0.0331787
1530	-192.2077	-194.5501	2.342391	0.03206976
1540	-192.2245	-194.5734	2.348905	0.03182156
1550	-192.3518	-194.5423	2.190468	0.03795145
1560	-192.2514	-194.6093	2.357951	0.03147731
1570	-193.241	-195.7393	2.498304	0.02617479
1580	-192.9741	-195.0613	2.087142	0.04207994
1590	-193.789	-196.3296	2.540578	0.02457709
1600	-192.24	-194.5943	2.354284	0.03161679
1610	-192.1919	-194.5274	2.335416	0.03233586
1620	-192.2972	-194.6682	2.370993	0.03098176
1630	-192.149	-194.4245	2.275535	0.03463428
1640	-194.1462	-196.7097	2.563503	0.02370605
1650	-194.0725	-196.6316	2.559006	0.02387726
1660	-194.3167	-196.2715	1.954776	0.04755419
1670	-192.4951	-194.9065	2.411398	0.02945181
1680	-192.6473	-194.7806	2.133368	0.04021836
1690	-195.405	-198.0321	2.627151	0.02125292
1700	-192.1993	-194.4385	2.239278	0.03603996
1710	-195.4718	-198.1018	2.629991	0.02114171
1720	-193.2555	-195.3094	2.053928	0.043433
1730	-192.5801	-194.7246	2.144497	0.03977378
1740	-195.1015	-197.7152	2.613674	0.02177825
1750	-192.3411	-194.7227	2.381659	0.03057717
1760	-193.5188	-196.0398	2.521033	0.0253168
1770	-193.1903	-195.2515	2.061244	0.0431338
1780	-193.7046	-196.2393	2.534705	0.02479959
1790	-192.3878	-194.5698	2.182018	0.03828477
1800	-192.8688	-194.9697	2.100917	0.04152261
1810	-192.188	-194.5215	2.333501	0.03240894
1820	-192.1651	-194.4241	2.258936	0.03527639
1830	-193.9047	-195.8945	1.989813	0.04608343
1840	-192.4167	-194.5924	2.175635	0.03853699
1850	-197.0069	-198.7835	1.776663	0.0552934
1860	-193.6007	-195.6188	2.018165	0.04490496
1870	-192.1511	-194.4236	2.272453	0.03475333
1880	-192.9427	-195.0338	2.091166	0.04191689
1890	-192.1788	-194.4287	2.249926	0.03562591
1900	-192.2782	-194.4886	2.210361	0.03716961
1910	-192.227	-194.4547	2.227618	0.0364945
1920	-193.0983	-195.5836	2.485264	0.02666644
1930	-193.8154	-196.3578	2.542375	0.02450897
1940	-192.1448	-194.4317	2.286904	0.03419578
1950	-196.0224	-198.6742	2.651855	0.02027798
1960	-193.0524	-195.1299	2.077434	0.04247407
1970	-194.6452	-197.2366	2.591382	0.0226394
1980	-192.1608	-194.4773	2.316518	0.03305836
1990	-192.1984	-194.5368	2.338399	0.03222201
2000	-193.4073	-195.4449	2.037646	0.04410115
2010	-193.6243	-196.1533	2.52893	0.02501818
2020	-192.1468	-194.4464	2.29958	0.0337081
2030	-192.3268	-194.7051	2.378345	0.03070282
2040	-193.1042	-195.1755	2.071221	0.04272686
2050	-194.735	-196.6572	1.922215	0.0489357
2060	-192.1486	-194.4517	2.303041	0.03357516
2070	-193.4031	-195.4412	2.038086	0.04408305
2080	-192.248	-194.4681	2.220048	0.03679029
2090	-195.0027	-196.9053	1.902635	0.04977345
2100	-192.4488	-194.6177	2.168937	0.03880217
2110	-192.4101	-194.5871	2.177076	0.03848001
2120	-192.5953	-195.0222	2.426992	0.02886299
2130	-194.4214	-197.0008	2.579393	0.02309928
2140	-193.1435	-195.633	2.489512	0.02650631
2150	-192.7317	-195.1772	2.44542	0.02816796
2160	-192.1959	-194.5332	2.337272	0.03226504
2170	-194.8639	-196.7766	1.912676	0.04934315
2180	-195.6314	-198.268	2.636602	0.02088195
2190	-194.1795	-196.745	2.5655	0.02362996
2200	-192.4154	-194.5913	2.175918	0.03852583
2210	-192.63	-194.7662	2.136157	0.04010682
2220	-198.5487	-201.2755	2.726819	0.01715691
2230	-192.2728	-194.4848	2.212005	0.03710518
2240	-192.1827	-194.4304	2.247689	0.03571282
2250	-193.6186	-195.635	2.016424	0.04497703
2260	-194.5413	-196.4782	1.936972	0.04830781
2270	-192.1446	-194.4344	2.289762	0.03408571
2280	-192.1629	-194.4812	2.318255	0.03299185
2290	-194.1036	-196.6645	2.560913	0.02380469
2300	-192.9648	-195.4368	2.47198	0.02716703
2310	-194.2942	-196.8664	2.572216	0.02337371
2320	-192.1889	-194.5228	2.33394	0.0323922
2330	-193.3254	-195.3717	2.046306	0.04374537
2340	-192.3082	-194.682	2.373808	0.03087495
2350	-194.8195	-196.7355	1.915937	0.04920375
2360	-195.4133	-197.2875	1.87416	0.05100127
2370	-194.3847	-196.9621	2.577351	0.02317745
2380	-195.3786	-197.2551	1.876502	0.05089983
2390	-192.3571	-194.7424	2.38524	0.03044148
2400	-195.6291	-197.489	1.859848	0.05162269
2410	-192.1651	-194.4241	2.258947	0.03527594
2420	-192.3447	-194.7272	2.382483	0.03054595
2430	-193.1704	-195.6624	2.491988	0.02641297
2440	-192.5603	-194.9821	2.421792	0.02905926
2450	-192.1499	-194.455	2.305059	0.03349772
2460	-192.3745	-194.5595	2.185076	0.03816406
2470	-192.2795	-194.6457	2.366241	0.03116222
2480	-197.018	-198.794	1.77604	0.05532128
2490	-192.3295	-194.7084	2.378972	0.03067906
2500	-194.1708	-196.7358	2.564981	0.02364972
2510	-192.2505	-194.4697	2.219207	0.0368232
2520	-194.3561	-196.9319	2.575746	0.0232388
2530	-193.3329	-195.8391	2.506173	0.02587794
2540	-192.6467	-194.7802	2.133458	0.04021475
2550	-192.9141	-195.009	2.094887	0.04176631
2560	-192.1522	-194.4602	2.308061	0.03338253
2570	-192.2176	-194.5639	2.346319	0.03192007
2580	-192.3468	-194.7298	2.382956	0.03052804
2590	-192.8492	-195.3086	2.459432	0.02763988
2600	-192.2896	-194.4966	2.206983	0.03730208
2610	-192.1552	-194.4667	2.311437	0.03325304
2620	-194.3223	-196.8961	2.573827	0.02331215
2630	-192.3836	-194.7745	2.390849	0.03022903
2640	-194.2448	-196.8141	2.569353	0.02348301
2650	-192.4052	-194.8004	2.395188	0.03006479
2660	-192.5108	-194.6677	2.156881	0.03928065
2670	-192.3045	-194.5072	2.202773	0.03746738
2680	-192.642	-194.7762	2.134212	0.0401846
2690	-194.1788	-196.7442	2.565456	0.02363161
2700	-196.3219	-198.1383	1.816452	0.05352499
2710	-193.1022	-195.5879	2.485635	0.02665244
2720	-192.3121	-194.5128	2.200684	0.03754945
2730	-192.2029	-194.4405	2.237617	0.03610462
2740	-192.5173	-194.9323	2.415043	0.02931411
2750	-194.1654	-196.7301	2.564658	0.02366203
2760	-192.6625	-194.7934	2.130947	0.04031524
2770	-192.8678	-195.3294	2.461534	0.02756065
2780	-192.2346	-194.5871	2.352474	0.03168569
2790	-192.467	-194.8736	2.406601	0.02963312
2800	-194.764	-197.3615	2.597447	0.02240594
2810	-192.1502	-194.4556	2.305448	0.03348278
2820	-194.3396	-196.9144	2.574809	0.02327463
2830	-192.7209	-194.8428	2.121948	0.04067597
2840	-193.5418	-195.5658	2.023957	0.0446655
2850	-192.1895	-194.5237	2.334231	0.0323811
2860	-192.7374	-194.8569	2.119478	0.04077517
2870	-192.1964	-194.437	2.240649	0.03598657
2880	-192.6521	-194.7847	2.132595	0.04024929
2890	-192.5402	-194.9589	2.41869	0.02917639
2900	-193.7094	-195.7172	2.007732	0.0453374
2910	-195.4286	-198.0568	2.62816	0.02121342
2920	-195.3994	-197.2745	1.875099	0.05096057
2930	-192.1528	-194.4231	2.270352	0.0348345
2940	-192.3072	-194.6808	2.373559	0.03088437
2950	-193.5029	-195.5308	2.02785	0.04450479
2960	-193.0103	-195.487	2.476643	0.02699131
2970	-195.7954	-198.4385	2.643156	0.02062328
2980	-192.2585	-194.6187	2.360159	0.03139335
2990	-192.3475	-194.7307	2.383121	0.03052178
3000	-192.4096	-194.8057	2.396039	0.03003256
3010	-192.1899	-194.4338	2.24383	0.03586283
3020	-192.1593	-194.4746	2.315275	0.033106
3030	-193.0663	-195.5485	2.482185	0.02678249
3040	-192.3707	-194.7589	2.388163	0.03033073
3050	-192.6349	-194.7703	2.135365	0.04013849
3060	-192.5881	-195.014	2.42594	0.02890271
3070	-193.8345	-196.3781	2.543663	0.02446013
3080	-192.3227	-194.7	2.377363	0.03074006
3090	-192.1912	-194.5263	2.335076	0.03234881
3100	-193.3339	-195.3793	2.045399	0.0437826
3110	-194.7554	-196.6761	1.920691	0.04900072
3120	-192.3814	-194.7718	2.390394	0.03024626
3130	-193.494	-196.0131	2.519123	0.02538895
3140	-192.3607	-194.549	2.18833	0.03803569
3150	-192.1589	-194.423	2.264045	0.0350785
3160	-194.9763	-196.8808	1.904528	0.04969223
3170	-193.3422	-195.3867	2.044514	0.04381891
3180	-192.1572	-194.4229	2.265643	0.03501663
3190	-192.9409	-195.0323	2.091398	0.04190749
3200	-192.1452	-194.43	2.284797	0.03427698
3210	-193.1552	-195.2205	2.06526	0.04296984
3220	-192.1526	-194.4611	2.308509	0.03336532
3230	-192.1455	-194.429	2.283567	0.03432436
3240	-192.2792	-194.4893	2.210053	0.0371817
3250	-195.3548	-197.2329	1.878116	0.05083
3260	-194.4217	-197.0011	2.579407	0.02309877
3270	-192.8193	-195.2753	2.456	0.02776918
3280	-193.9264	-196.4761	2.549742	0.02422943
3290	-192.2282	-194.4553	2.227191	0.03651117
3300	-192.681	-194.809	2.128051	0.04043124
3310	-193.5133	-196.034	2.520618	0.02533247
3320	-192.3002	-194.672	2.371789	0.03095155
3330	-192.1717	-194.426	2.254305	0.03545597
3340	-194.0364	-196.0147	1.978235	0.04656766
3350	-192.2225	-194.4519	2.229357	0.03642661
3360	-195.1338	-197.0272	1.893349	0.05017259
3370	-192.3755	-194.5603	2.184835	0.03817356
3380	-195.2516	-197.872	2.620461	0.02151422
3390	-193.6851	-195.6951	2.01004	0.04524162
3400	-192.9156	-195.3824	2.466775	0.02736318
3410	-192.5322	-194.9496	2.417423	0.02922424
3420	-192.2055	-194.5469	2.341463	0.03210514
3430	-192.3574	-194.5465	2.189125	0.03800438
3440	-192.8012	-194.9115	2.110246	0.04114643
3450	-192.1461	-194.4439	2.297821	0.0337757
3460	-195.1746	-197.0651	1.890501	0.05029525
3470	-197.8723	-199.6022	1.729886	0.05740273
3480	-192.1686	-194.491	2.322373	0.03283426
3490	-193.6123	-196.1404	2.528051	0.02505141
3500	-195.1986	-197.8167	2.618095	0.02160636
3510	-193.2504	-195.3049	2.05449	0.04340999
3520	-192.9486	-195.4189	2.470291	0.02723068
3530	-192.1902	-194.4339	2.243699	0.03586792
3540	-192.2233	-194.4523	2.229073	0.03643771
3550	-193.2488	-195.7477	2.498981	0.02614927
3560	-192.2123	-194.5566	2.34425	0.03199891
3570	-192.8746	-194.9748	2.100123	0.04155468
3580	-197.9424	-199.6687	1.72624	0.05756851
3590	-193.4008	-195.4391	2.038324	0.04407327
3600	-192.1862	-194.432	2.245756	0.03578795
3610	-192.4352	-194.607	2.171729	0.0386916
3620	-192.3458	-194.5378	2.191948	0.03789313
3630	-192.3394	-194.5329	2.19356	0.03782966
3640	-194.1921	-196.7583	2.566249	0.0236014
3650	-193.0365	-195.1159	2.079372	0.04239528
3660	-192.8904	-195.3544	2.464029	0.02746664
3670	-192.4018	-194.7963	2.394501	0.03009079
3680	-192.1584	-194.4729	2.314511	0.03313524
3690	-192.7923	-194.9038	2.11151	0.04109557
3700	-192.1563	-194.4688	2.312485	0.03321289
3710	-192.1478	-194.4495	2.301647	0.03362872
3720	-192.3088	-194.6828	2.373965	0.03086897
3730	-192.1487	-194.4518	2.303157	0.03357073
3740	-192.1626	-194.4235	2.260918	0.03519959
3750	-194.5196	-197.1044	2.58475	0.02289404
3760	-192.7184	-194.8408	2.122316	0.0406612
3770	-193.5207	-195.5468	2.026062	0.04457857
3780	-192.5017	-194.6603	2.15859	0.03921272
3790	-192.1496	-194.4242	2.274629	0.03466924
3800	-192.9144	-195.0093	2.094842	0.04176814
3810	-192.1807	-194.5104	2.329671	0.03255524
3820	-193.1978	-195.6922	2.494464	0.02631961
3830	-192.6125	-194.7516	2.139034	0.03999184
3840	-192.1509	-194.4237	2.272807	0.03473965
3850	-192.6127	-195.0422	2.429504	0.0287682
3860	-192.2492	-194.4689	2.219627	0.03680677
3870	-194.0754	-196.6346	2.559182	0.02387057
3880	-192.8398	-195.2981	2.458363	0.02768013
3890	-192.8502	-194.9537	2.103434	0.04142103
3900	-192.1507	-194.4568	2.306131	0.03345657
3910	-192.4021	-194.5809	2.178819	0.03841111
3920	-193.7611	-195.764	2.002892	0.04553851
3930	-192.3265	-194.7048	2.378282	0.0307052
3940	-192.1452	-194.4299	2.284748	0.03427886
3950	-193.2392	-195.2949	2.055736	0.04335897
3960	-199.4546	-201.1067	1.652015	0.06098904
3970	-192.1539	-194.464	2.310078	0.03330518
3980	-192.3373	-194.7181	2.380799	0.03060978
3990	-193.3931	-195.4322	2.03913	0.04404015
4000	-194.0489	-196.0261	1.977156	0.04661284
4010	-193.1758	-195.2387	2.062897	0.0430663
4020	-194.1269	-196.6892	2.562335	0.02375055
4030	-193.2094	-195.2685	2.059076	0.04322241
4040	-192.8416	-194.9463	2.10461	0.04137359
4050	-193.1328	-195.6213	2.488516	0.02654385
4060	-192.1599	-194.4758	2.315826	0.03308486
4070	-192.1447	-194.4361	2.291412	0.03402221
4080	-192.9439	-195.0349	2.091012	0.04192313
4090	-192.2454	-194.6014	2.356042	0.03154992
4100	-192.4303	-194.6031	2.172761	0.03865072
4110	-193.0217	-195.1029	2.081202	0.04232096
4120	-192.1938	-194.4357	2.241909	0.03593754
4130	-194.0491	-196.0262	1.977143	0.04661339
4140	-192.1448	-194.4317	2.286877	0.03419684
4150	-192.3764	-194.7657	2.389349	0.03028581
4160	-192.1462	-194.4274	2.281245	0.03441392
4170	-192.3309	-194.7103	2.379321	0.03066581
4180	-192.6249	-195.0561	2.431229	0.02870314
4190	-192.5928	-195.0194	2.426627	0.02887676
4200	-193.2721	-195.7731	2.501009	0.02607279
4210	-192.1447	-194.4354	2.290714	0.03404906
4220	-193.6536	-196.1846	2.531054	0.0249378
4230	-203.7987	-205.2698	1.471065	0.06970062
4240	-192.3013	-194.6733	2.372049	0.03094168
4250	-193.0426	-195.5225	2.479862	0.02687002
4260	-192.5072	-194.9206	2.413409	0.02937582
4270	-192.1449	-194.4378	2.292932	0.03396372
4280	-192.3695	-194.5558	2.186228	0.03811858
4290	-192.5499	-194.6996	2.149778	0.03956327
4300	-192.2186	-194.5653	2.346691	0.0319059
4310	-192.2671	-194.6299	2.362727	0.03129571
4320	-192.6308	-195.0629	2.432063	0.02867167
4330	-192.2979	-194.6691	2.371179	0.03097469
4340	-193.3465	-195.3905	2.044054	0.04383781
4350	-193.0144	-195.0965	2.082102	0.04228441
4360	-192.9504	-195.0406	2.090166	0.0419574
4370	-192.8235	-194.9307	2.107113	0.04127267
4380	-193.5925	-196.1191	2.526587	0.02510681
4390	-193.3262	-195.3724	2.046225	0.0437487
4400	-194.4791	-196.4209	1.941824	0.04810202
4410	-192.5546	-194.7036	2.148934	0.03959692
4420	-192.2644	-194.6263	2.361907	0.0313269
4430	-192.2425	-194.4645	2.221945	0.03671612
4440	-192.2377	-194.4614	2.22367	0.0366487
4450	-192.1689	-194.4251	2.256224	0.0353815
4460	-192.6516	-194.7843	2.132669	0.04024631
4470	-192.162	-194.4796	2.317543	0.0330191
4480	-196.2315	-198.0534	1.821915	0.05328399
4490	-192.3677	-194.7552	2.387522	0.03035504
4500	-192.3276	-194.5242	2.19656	0.0377116
4510	-195.3111	-197.1922	1.881087	0.0507015
4520	-192.1446	-194.4341	2.289442	0.03409805
4530	-192.2699	-194.4828	2.212902	0.03707002
4540	-195.4252	-197.2985	1.873363	0.05103579
4550	-192.5625	-194.9846	2.422119	0.02904693
4560	-192.3746	-194.7636	2.38898	0.0302998
4570	-192.9323	-195.0248	2.092512	0.04186241
4580	-192.4453	-194.6149	2.169659	0.03877358
4590	-192.177	-194.5046	2.327605	0.0326342
4600	-193.3249	-195.8304	2.505503	0.02590323
4610	-192.542	-194.6932	2.151176	0.03950763
4620	-194.445	-196.3895	1.944505	0.04798841
4630	-192.1459	-194.4431	2.297229	0.03379848
4640	-192.287	-194.4947	2.207756	0.03727176
4650	-195.0949	-196.991	1.896084	0.05005489
4660	-194.0462	-196.6036	2.55737	0.0239395
4670	-193.2013	-195.696	2.494776	0.02630785
4680	-192.3508	-194.5416	2.190714	0.03794176
4690	-192.1613	-194.4233	2.262018	0.03515698
4700	-192.932	-195.0245	2.092551	0.04186082
4710	-192.7864	-194.8988	2.112347	0.04106188
4720	-192.243	-194.5983	2.355283	0.03157879
4730	-193.7353	-196.2722	2.536864	0.02471783
4740	-193.5998	-195.618	2.018252	0.04490137
4750	-192.4636	-194.6295	2.165965	0.03891997
4760	-192.2217	-194.5695	2.347851	0.03186172
4770	-192.1528	-194.4231	2.270365	0.034834
4780	-192.8023	-194.9124	2.110092	0.04115264
4790	-192.3245	-194.5219	2.19737	0.03767974
4800	-193.275	-195.3268	2.05178	0.04352097
4810	-192.3	-194.6718	2.371738	0.03095348
4820	-192.2765	-194.6419	2.365395	0.03119435
4830	-192.6259	-195.0573	2.431379	0.02869748
4840	-192.161	-194.4232	2.26226	0.03514761
4850	-195.6289	-197.4887	1.859867	0.05162188
4860	-192.2813	-194.6481	2.366752	0.03114281
4870	-192.5886	-194.7317	2.14305	0.03983151
4880	-192.2166	-194.5626	2.345949	0.03193417
4890	-192.4016	-194.796	2.39446	0.03009233
4900	-192.6048	-195.0332	2.428376	0.02881079
4910	-192.4866	-194.8965	2.409964	0.02950598
4920	-192.1695	-194.4253	2.255799	0.03539799
4930	-193.409	-195.4464	2.03747	0.04410841
4940	-195.0039	-197.613	2.609123	0.02195478
4950	-192.212	-194.5561	2.344135	0.03200329
4960	-195.4418	-197.314	1.872249	0.05108408
4970	-192.5107	-194.6676	2.156895	0.03928009
4980	-192.9045	-195.3701	2.465577	0.02740832
4990	-192.296	-194.5011	2.205158	0.03737371
5000	-192.3524	-194.7366	2.38421	0.03048051
5010	-192.1491	-194.4245	2.275437	0.03463806
5020	-192.1973	-194.4375	2.240201	0.03600401
5030	-192.7717	-195.222	2.450348	0.02798222
5040	-192.2729	-194.4848	2.211996	0.03710551
5050	-192.5603	-194.7083	2.147933	0.03963679
5060	-192.1484	-194.425	2.276598	0.03459322
5070	-194.0193	-196.575	2.555688	0.02400348
5080	-192.2445	-194.4657	2.221277	0.03674223
5090	-193.8996	-195.8899	1.990266	0.04606449
5100	-192.4699	-194.6346	2.164711	0.03896972
5110	-195.7709	-197.6216	1.850668	0.05202285
5120	-194.5111	-197.0953	2.584289	0.02291174
5130	-192.4699	-194.6346	2.164706	0.03896993
5140	-192.253	-194.6115	2.358468	0.03145764
5150	-192.8488	-195.3081	2.459386	0.02764161
5160	-192.4242	-194.823	2.398832	0.02992688
5170	-192.1799	-194.5091	2.329211	0.0325728
5180	-193.4592	-195.4915	2.03229	0.0443217
5190	-193.3225	-195.8278	2.5053	0.02591089
5200	-192.1799	-194.4292	2.249261	0.03565177
5210	-193.8482	-195.8431	1.994895	0.04587144
5220	-192.3284	-194.5248	2.196355	0.03771966
5230	-193.4504	-195.9661	2.515715	0.02551771
5240	-192.5991	-194.7404	2.14127	0.03990253
5250	-195.1999	-197.0886	1.888742	0.05037106
5260	-192.8139	-194.9224	2.108459	0.04121842
5270	-192.2248	-194.4533	2.228483	0.03646073
5280	-192.2951	-194.5005	2.205404	0.03736405
5290	-192.1842	-194.4311	2.246866	0.0357448
5300	-192.7161	-194.8388	2.12267	0.04064702
5310	-192.654	-195.0893	2.435257	0.02855117
5320	-192.3523	-194.5427	2.190355	0.03795591
5330	-192.7837	-195.2355	2.451804	0.02792734
5340	-196.7261	-198.5187	1.792642	0.0545804
5350	-192.95	-195.4204	2.470432	0.02722538
5360	-192.1956	-194.4366	2.241021	0.0359721
5370	-192.406	-194.8013	2.395325	0.0300596
5380	-194.3555	-196.9313	2.575713	0.02324009
5390	-193.2479	-195.3026	2.054774	0.04339834
5400	-192.9295	-195.3978	2.468266	0.02730697
5410	-193.3128	-195.8173	2.504482	0.02594174
5420	-193.5085	-196.0287	2.520243	0.02534664
5430	-193.8625	-196.4081	2.54554	0.02438892
