Iteration	Posterior	Likelihood	Prior	birth_rate
420	-192.7838	-195.2357	2.451817	0.02792686
430	-192.1754	-194.4273	2.251995	0.0355456
440	-192.8152	-195.2707	2.45552	0.0277873
450	-192.2336	-194.4588	2.225143	0.03659116
460	-193.3157	-195.3631	2.047352	0.04370245
470	-193.5618	-196.0861	2.524298	0.02519335
480	-193.3115	-195.3593	2.047812	0.04368358
490	-192.1512	-194.4236	2.272404	0.0347552
500	-192.2639	-194.4787	2.214805	0.03699548
510	-192.2286	-194.579	2.350365	0.03176597
520	-193.0137	-195.0959	2.082184	0.04228107
530	-192.3423	-194.7243	2.381946	0.03056632
540	-192.1563	-194.4228	2.266495	0.03498368
550	-193.711	-195.7186	2.007585	0.0453435
560	-192.8316	-194.9376	2.105998	0.04131761
570	-192.2108	-194.4449	2.234163	0.03623919
580	-192.2428	-194.4647	2.221838	0.03672032
590	-194.1005	-196.6612	2.560725	0.02381184
600	-192.4243	-194.5983	2.174033	0.03860039
610	-192.4283	-194.8279	2.399608	0.02989752
620	-192.159	-194.423	2.263983	0.03508089
630	-192.2424	-194.5975	2.355079	0.03158656
640	-192.6538	-194.7861	2.132327	0.04026
650	-192.1466	-194.4268	2.280143	0.03445641
660	-192.2664	-194.4804	2.214016	0.03702636
670	-193.5821	-195.6021	2.019979	0.04482993
680	-192.9778	-195.0644	2.086684	0.04209853
690	-192.1529	-194.4231	2.270185	0.03484096
700	-193.6558	-195.6687	2.012831	0.04512588
710	-192.2447	-194.4659	2.221205	0.03674505
720	-192.3865	-194.5688	2.182311	0.0382732
730	-192.3229	-194.7003	2.377414	0.03073813
740	-192.5564	-194.9776	2.421193	0.02908188
750	-193.0987	-195.1706	2.071873	0.04270032
760	-194.4531	-196.397	1.943867	0.04801542
770	-195.2935	-197.1758	1.882292	0.05064943
780	-195.4739	-198.104	2.63008	0.02113821
790	-192.1465	-194.4455	2.298918	0.03373355
800	-192.8844	-195.3478	2.463374	0.02749132
810	-192.2179	-194.4491	2.231192	0.03635505
820	-192.1638	-194.4828	2.318937	0.03296574
830	-195.676	-198.3144	2.638407	0.02081083
840	-192.2138	-194.5586	2.344823	0.03197706
850	-192.1625	-194.4805	2.317947	0.03300365
860	-192.3207	-194.5191	2.198371	0.03764038
870	-192.4511	-194.8549	2.40378	0.02973973
880	-193.2479	-195.7468	2.498908	0.02615204
890	-192.5436	-194.9628	2.419213	0.02915662
900	-192.1596	-194.423	2.263449	0.03510156
910	-192.373	-194.7617	2.38865	0.03031231
920	-193.6507	-195.664	2.013325	0.04510544
930	-192.1961	-194.5334	2.337337	0.03226252
940	-192.8163	-194.9244	2.108125	0.0412319
950	-192.2608	-194.6217	2.360855	0.03136687
960	-192.206	-194.4422	2.23623	0.03615864
970	-192.1713	-194.4955	2.324134	0.03276689
980	-195.4265	-197.2998	1.87327	0.05103983
990	-192.8788	-194.9784	2.09956	0.04157743
1000	-192.145	-194.4304	2.285375	0.03425469
1010	-192.5699	-194.7162	2.146254	0.03970369
1020	-192.5255	-194.9418	2.416362	0.02926431
1030	-192.6163	-195.0464	2.430024	0.02874857
1040	-192.9029	-195.3683	2.465396	0.02741513
1050	-192.6558	-194.7878	2.132011	0.04027267
1060	-193.6721	-196.2045	2.532388	0.02488733
1070	-192.2499	-194.6074	2.357483	0.03149508
1080	-195.1657	-197.0568	1.891121	0.05026852
1090	-192.7708	-194.8854	2.114586	0.0409718
1100	-192.1468	-194.4265	2.279745	0.03447176
1110	-192.182	-194.5123	2.330369	0.03252858
1120	-192.1629	-194.4236	2.26066	0.03520957
1130	-192.4466	-194.616	2.169385	0.03878443
1140	-192.8939	-194.9915	2.097549	0.0416587
1150	-193.2694	-195.3218	2.052401	0.04349553
1160	-192.1513	-194.4582	2.306901	0.03342703
1170	-192.1606	-194.477	2.316394	0.0330631
1180	-192.5169	-194.6726	2.155752	0.03932555
1190	-192.7226	-195.1669	2.444269	0.02821136
1200	-192.1449	-194.4311	2.286165	0.03422425
1210	-193.0849	-195.1584	2.07352	0.04263326
1220	-193.3882	-195.8989	2.510732	0.02570586
1230	-193.2973	-195.8005	2.503171	0.0259912
1240	-194.8025	-196.7197	1.917192	0.04915011
1250	-194.2728	-196.2311	1.958358	0.04740308
1260	-193.2653	-195.7657	2.50042	0.026095
1270	-193.0057	-195.4818	2.476173	0.02700905
1280	-192.3068	-194.6802	2.373449	0.03088854
1290	-192.3465	-194.5383	2.19178	0.03789974
1300	-192.259	-194.6194	2.360317	0.03138733
1310	-192.1447	-194.4336	2.288921	0.03411812
1320	-192.145	-194.4305	2.285486	0.0342504
1330	-192.2476	-194.4678	2.220182	0.03678507
1340	-192.24	-194.5943	2.354295	0.03161639
1350	-193.3963	-195.4351	2.038795	0.04405391
1360	-192.2153	-194.5607	2.345412	0.03195462
1370	-192.684	-194.8116	2.12758	0.04045012
1380	-192.3709	-194.7592	2.38821	0.03032895
1390	-192.1854	-194.4316	2.246229	0.03576956
1400	-192.6858	-195.1253	2.439516	0.02839056
1410	-192.1577	-194.4229	2.265187	0.0350343
1420	-192.5627	-194.7102	2.147512	0.03965357
1430	-192.1498	-194.4546	2.304823	0.03350675
1440	-194.1777	-196.7431	2.565391	0.02363409
1450	-192.7593	-194.8755	2.116267	0.04090417
1460	-192.1618	-194.4792	2.317387	0.03302508
1470	-192.1564	-194.4228	2.26644	0.03498579
1480	-195.602	-197.4637	1.861623	0.05154545
1490	-192.5492	-194.9693	2.420085	0.02912371
1500	-193.9823	-196.5357	2.553345	0.02409255
1510	-193.2205	-195.717	2.49649	0.02624322
1520	-192.1823	-194.5129	2.330567	0.03252101
1530	-192.6978	-194.8233	2.125447	0.0405356
1540	-192.208	-194.5505	2.342518	0.03206493
1550	-192.1636	-194.4237	2.260154	0.03522919
1560	-192.572	-194.9956	2.423557	0.02899264
1570	-192.3076	-194.6813	2.373667	0.03088027
1580	-192.7509	-194.8684	2.117494	0.04085486
1590	-195.2834	-197.1664	1.882983	0.0506196
1600	-192.145	-194.4384	2.293437	0.03394429
1610	-192.396	-194.7894	2.393361	0.03013392
1620	-194.9556	-196.8616	1.906017	0.04962837
1630	-192.2783	-194.4886	2.210338	0.0371705
1640	-192.1541	-194.4643	2.310219	0.03329974
1650	-192.1578	-194.4229	2.26505	0.03503958
1660	-192.2016	-194.5414	2.339821	0.03216778
1670	-192.8528	-194.9559	2.103081	0.04143529
1680	-197.1311	-198.9008	1.769729	0.05560396
1690	-192.1491	-194.4245	2.275356	0.03464116
1700	-192.1651	-194.4241	2.258948	0.03527592
1710	-192.279	-194.4891	2.210117	0.03717916
1720	-192.8361	-194.9415	2.105371	0.04134289
1730	-194.5565	-197.1432	2.586721	0.02281843
1740	-192.1776	-194.5055	2.327918	0.03262224
1750	-192.9233	-195.017	2.093674	0.04181537
1760	-192.2137	-194.5586	2.344822	0.0319771
1770	-192.262	-194.4774	2.215426	0.03697115
1780	-192.5841	-194.7279	2.143812	0.03980112
1790	-192.1496	-194.4242	2.274557	0.03467204
1800	-192.2192	-194.4499	2.230687	0.03637475
1810	-194.5928	-196.5258	1.932991	0.04847689
1820	-192.2574	-194.6172	2.359813	0.03140648
1830	-193.8275	-196.3707	2.543195	0.02447786
1840	-192.7652	-194.8806	2.115411	0.04093861
1850	-192.5584	-194.7067	2.148266	0.03962353
1860	-192.1871	-194.5202	2.333055	0.03242599
1870	-192.2477	-194.4679	2.220142	0.03678661
1880	-193.6137	-195.6306	2.016892	0.04495765
1890	-192.266	-194.6284	2.362384	0.03130875
1900	-195.6491	-197.5077	1.858545	0.05167941
1910	-192.2032	-194.4406	2.237495	0.03610938
1920	-192.1742	-194.5002	2.325934	0.03269805
1930	-196.0852	-197.9161	1.830879	0.05288952
1940	-192.628	-194.7645	2.136492	0.04009342
1950	-193.6992	-196.2335	2.534318	0.02481425
1960	-194.2537	-196.2136	1.959926	0.04733697
1970	-198.9167	-200.5942	1.677537	0.05980315
1980	-192.1463	-194.4447	2.298377	0.03375435
1990	-192.1667	-194.4245	2.257777	0.03532132
2000	-192.2291	-194.4559	2.226832	0.0365252
2010	-192.8132	-195.2685	2.455287	0.02779605
2020	-192.147	-194.4471	2.300067	0.03368941
2030	-192.2162	-194.5619	2.345767	0.03194111
2040	-193.4486	-195.482	2.033373	0.04427709
2050	-192.361	-194.5492	2.188255	0.03803866
2060	-192.2117	-194.4455	2.233779	0.03625417
2070	-192.2054	-194.5468	2.341435	0.03210623
2080	-192.3423	-194.5351	2.19282	0.0378588
2090	-193.2157	-195.274	2.058369	0.04325129
2100	-193.6736	-196.206	2.532493	0.02488333
2110	-192.6869	-194.814	2.12713	0.04046814
2120	-192.185	-194.517	2.331974	0.03246725
2130	-193.3784	-195.4191	2.04067	0.04397683
2140	-192.3064	-194.5086	2.202241	0.03748825
2150	-192.2259	-194.4539	2.22807	0.03647687
2160	-192.1449	-194.4379	2.292979	0.03396191
2170	-192.6326	-194.7683	2.135739	0.04012354
2180	-194.0657	-196.0414	1.975715	0.04667328
2190	-192.613	-195.0425	2.429545	0.02876666
2200	-193.3932	-195.4323	2.039118	0.04404062
2210	-192.1967	-194.5343	2.337636	0.03225113
2220	-192.1465	-194.4452	2.298749	0.03374006
2230	-192.1565	-194.4228	2.266296	0.03499138
2240	-192.7043	-195.1463	2.441931	0.0282995
2250	-192.3858	-194.7771	2.391295	0.03021214
2260	-193.7837	-195.7845	2.000801	0.0456255
2270	-194.6101	-196.5417	1.931671	0.04853301
2280	-193.224	-195.2815	2.05743	0.04328969
2290	-192.145	-194.4385	2.293551	0.0339399
2300	-192.2211	-194.451	2.229931	0.03640423
2310	-192.3028	-194.6752	2.372438	0.03092691
2320	-196.9089	-199.5911	2.68224	0.01905011
2330	-192.3558	-194.7408	2.384962	0.03045199
2340	-194.5933	-197.182	2.588669	0.02274364
2350	-192.8874	-195.3511	2.463702	0.02747894
2360	-194.3198	-196.2743	1.954529	0.04756462
2370	-192.365	-194.5523	2.187304	0.03807618
2380	-193.5987	-196.1258	2.527049	0.02508932
2390	-192.2449	-194.466	2.221121	0.03674832
2400	-192.2343	-194.5866	2.352346	0.03169056
2410	-192.1936	-194.4356	2.241983	0.03593466
2420	-192.4769	-194.8852	2.408321	0.02956808
2430	-195.1043	-197.7181	2.613802	0.02177331
2440	-192.2507	-194.4698	2.21915	0.03682543
2450	-192.3648	-194.7517	2.386901	0.03037856
2460	-192.5474	-194.6976	2.150212	0.039546
2470	-192.1952	-194.4364	2.241234	0.03596382
2480	-194.4188	-196.3654	1.946582	0.04790048
2490	-192.3401	-194.5335	2.193367	0.03783725
2500	-192.8291	-195.2863	2.457141	0.02772618
2510	-192.748	-194.8659	2.117915	0.04083795
2520	-196.5545	-198.3571	1.802627	0.05413676
2530	-193.1502	-195.216	2.065845	0.04294601
2540	-192.3229	-194.5207	2.197796	0.03766296
2550	-193.02	-195.1014	2.081406	0.04231267
2560	-192.3604	-194.5488	2.188389	0.03803338
2570	-192.3021	-194.5056	2.203423	0.03744185
2580	-192.1499	-194.4241	2.274198	0.0346859
2590	-192.3004	-194.6722	2.371817	0.03095049
2600	-193.3383	-195.3833	2.044924	0.04380209
2610	-192.1817	-194.5119	2.330203	0.03253491
2620	-192.2472	-194.4675	2.220329	0.03677929
2630	-193.0842	-195.5681	2.483911	0.02671744
2640	-194.0431	-196.6002	2.557175	0.02394695
2650	-192.3537	-194.7382	2.384489	0.03046994
2660	-196.3123	-198.9747	2.662386	0.01985658
2670	-192.7878	-195.2401	2.452288	0.02790909
2680	-192.57	-194.9932	2.423253	0.02900412
2690	-192.678	-194.8065	2.128519	0.04041249
2700	-195.8859	-197.7293	1.843339	0.05234316
2710	-194.0297	-196.586	2.556336	0.02397884
2720	-193.9702	-196.5228	2.552571	0.02412196
2730	-192.1498	-194.4241	2.274301	0.03468192
2740	-195.0409	-196.9408	1.899906	0.0498906
2750	-192.2442	-194.4655	2.221375	0.0367384
2760	-192.2301	-194.581	2.350903	0.03174547
2770	-192.2319	-194.5834	2.351527	0.03172172
2780	-192.1458	-194.4426	2.296845	0.03381324
2790	-192.1481	-194.4252	2.277133	0.03457258
2800	-192.1505	-194.4238	2.273354	0.03471848
2810	-192.1539	-194.423	2.269012	0.03488632
2820	-192.1831	-194.4306	2.247441	0.03572244
2830	-192.6152	-195.045	2.429859	0.02875482
2840	-195.8468	-197.6927	1.845818	0.05223474
2850	-192.1448	-194.4319	2.287058	0.03418984
2860	-193.3011	-195.35	2.048937	0.04363744
2870	-192.1504	-194.4563	2.305817	0.0334686
2880	-192.6944	-194.8204	2.125973	0.04051453
2890	-193.5792	-195.5994	2.02027	0.04481787
2900	-192.2605	-194.6212	2.360746	0.03137102
2910	-192.1448	-194.4372	2.292348	0.0339862
2920	-192.5405	-194.6919	2.151457	0.03949644
2930	-192.6472	-194.7806	2.133383	0.04021774
2940	-192.6741	-194.8033	2.129113	0.04038868
2950	-192.6619	-194.7929	2.131045	0.04031132
2960	-192.6036	-194.7442	2.140515	0.0399327
2970	-192.2653	-194.6275	2.36219	0.03131615
2980	-198.4209	-200.1227	1.701894	0.05868099
2990	-192.3311	-194.7105	2.379358	0.03066441
3000	-192.1463	-194.4273	2.281021	0.03442257
3010	-195.0941	-197.7074	2.613331	0.02179159
3020	-193.1371	-195.2045	2.067364	0.04288406
3030	-194.7449	-197.3414	2.596485	0.02244302
3040	-192.1463	-194.4446	2.298327	0.03375625
3050	-192.1977	-194.5358	2.33809	0.03223379
3060	-192.6172	-195.0474	2.430152	0.02874375
3070	-193.0528	-195.5337	2.480868	0.0268321
3080	-192.4293	-194.6023	2.172965	0.03864265
3090	-193.61	-196.1379	2.527878	0.02505796
3100	-192.1953	-194.4364	2.241181	0.03596589
3110	-193.8855	-195.877	1.991532	0.04601167
3120	-192.5733	-194.9971	2.423752	0.02898526
3130	-192.1715	-194.4957	2.324221	0.03276357
3140	-194.5619	-197.1489	2.587007	0.02280747
3150	-192.154	-194.423	2.269003	0.03488666
3160	-199.8825	-201.5148	1.632322	0.06191111
3170	-193.2456	-195.7443	2.498708	0.02615956
3180	-192.2941	-194.4998	2.205679	0.03735326
3190	-192.7879	-195.2402	2.452296	0.02790877
3200	-192.1546	-194.4654	2.310795	0.03327766
3210	-197.6457	-199.3875	1.741804	0.05686216
3220	-192.8793	-195.3421	2.46281	0.02751256
3230	-193.0499	-195.5305	2.480584	0.02684281
3240	-192.3101	-194.6844	2.374283	0.03085691
3250	-192.6442	-194.7781	2.133859	0.04019871
3260	-192.2746	-194.4861	2.211458	0.0371266
3270	-195.6653	-197.5228	1.857489	0.0517254
3280	-192.7598	-195.2086	2.448897	0.02803689
3290	-192.5072	-194.6648	2.157546	0.03925422
3300	-192.9734	-195.0606	2.087235	0.04207618
3310	-193.1391	-195.6282	2.489102	0.02652177
3320	-193.8672	-196.413	2.54585	0.02437714
3330	-192.2659	-194.6283	2.362374	0.03130915
3340	-193.4069	-195.4446	2.037688	0.04409942
3350	-192.2379	-194.5914	2.353572	0.03164389
3360	-193.2856	-195.3363	2.050617	0.04356861
3370	-192.4374	-194.6087	2.171273	0.03870966
3380	-192.4483	-194.8516	2.403277	0.02975876
3390	-192.8355	-195.2934	2.457872	0.02769866
3400	-194.7025	-196.6272	1.924655	0.04883169
3410	-193.9853	-195.968	1.98268	0.04638155
3420	-192.453	-194.8571	2.40412	0.0297269
3430	-192.3234	-194.701	2.377546	0.03073314
3440	-192.1478	-194.4254	2.277616	0.03455393
3450	-192.5234	-194.9395	2.416037	0.02927658
3460	-192.3545	-194.5443	2.189827	0.03797669
3470	-192.1468	-194.4464	2.29956	0.03370887
3480	-192.3048	-194.6777	2.37295	0.03090751
3490	-193.6986	-196.2329	2.534279	0.02481571
3500	-192.1857	-194.518	2.332333	0.03245356
3510	-192.3944	-194.5749	2.180529	0.03834357
3520	-192.2137	-194.5585	2.344796	0.03197812
3530	-192.4615	-194.8671	2.40563	0.0296698
3540	-193.3538	-195.8617	2.507906	0.02581254
3550	-193.0827	-195.5665	2.483768	0.0267228
3560	-192.1521	-194.4233	2.271179	0.03480256
3570	-192.2186	-194.4495	2.230924	0.03636551
3580	-192.4542	-194.622	2.167849	0.0388453
3590	-193.1232	-195.1922	2.068987	0.04281786
3600	-199.7411	-202.4933	2.752149	0.0159995
3610	-194.5776	-197.1654	2.587838	0.02277555
3620	-192.8546	-195.3147	2.46005	0.02761656
3630	-194.4929	-196.4337	1.940738	0.04814805
3640	-192.8868	-194.9853	2.098497	0.04162037
3650	-192.8403	-194.9451	2.10479	0.04136633
3660	-192.2063	-194.4424	2.236076	0.03616465
3670	-192.7449	-195.192	2.447068	0.02810583
3680	-193.1653	-195.6569	2.491522	0.02643053
3690	-192.3471	-194.5388	2.191627	0.0379058
3700	-192.3483	-194.7316	2.3833	0.03051497
3710	-195.637	-197.4963	1.859336	0.05164496
3720	-192.3376	-194.7185	2.380873	0.03060698
3730	-192.1509	-194.4236	2.27271	0.03474339
3740	-192.1809	-194.5107	2.329772	0.03255139
3750	-192.22	-194.5672	2.347222	0.03188569
3760	-192.3191	-194.6956	2.376496	0.03077295
3770	-192.8797	-194.9791	2.099448	0.04158195
3780	-193.1287	-195.1971	2.068339	0.0428443
3790	-192.185	-194.517	2.331991	0.0324666
3800	-197.6854	-199.4251	1.739696	0.05695758
3810	-192.1629	-194.4236	2.260712	0.03520755
3820	-192.1467	-194.4459	2.299248	0.03372088
3830	-193.2634	-195.7636	2.500252	0.02610135
3840	-193.9899	-195.9722	1.982281	0.04639821
3850	-192.1799	-194.5092	2.329248	0.0325714
3860	-192.4214	-194.5961	2.174631	0.03857673
3870	-192.9522	-195.0421	2.089938	0.04196663
3880	-192.2433	-194.5986	2.355357	0.03157597
3890	-193.2024	-195.6973	2.49488	0.02630394
3900	-192.3207	-194.5191	2.198382	0.03763994
3910	-192.3923	-194.5733	2.181002	0.03832487
3920	-192.7305	-194.851	2.120509	0.04073374
3930	-192.3294	-194.7083	2.378954	0.03067975
3940	-192.4857	-194.8955	2.409811	0.02951178
3950	-192.8932	-195.3576	2.464343	0.02745479
3960	-192.1451	-194.4392	2.294081	0.03391953
3970	-192.4457	-194.8486	2.402816	0.0297762
3980	-192.399	-194.793	2.393961	0.03011123
3990	-192.1977	-194.4377	2.24001	0.03601145
4000	-193.2194	-195.2773	2.057952	0.04326835
4010	-192.9008	-194.9974	2.096639	0.04169549
4020	-193.0504	-195.531	2.480625	0.02684125
4030	-192.8783	-195.341	2.4627	0.0275167
4040	-194.0989	-196.6596	2.560631	0.02381543
4050	-192.2537	-194.4718	2.218125	0.0368655
4060	-194.7376	-197.3337	2.596114	0.0224573
4070	-192.2017	-194.4398	2.238163	0.03608337
4080	-192.3288	-194.5251	2.19625	0.03772379
4090	-192.1496	-194.4242	2.27458	0.03467113
4100	-192.4062	-194.5841	2.177925	0.03844645
4110	-192.1632	-194.4816	2.31845	0.03298438
4120	-192.6037	-194.7442	2.140506	0.03993305
4130	-199.8472	-202.6014	2.754166	0.01590355
4140	-192.183	-194.5139	2.330913	0.03250779
4150	-192.3404	-194.5337	2.193302	0.0378398
4160	-192.8691	-195.3308	2.461676	0.0275553
4170	-192.201	-194.4395	2.238482	0.03607094
4180	-194.0379	-196.5948	2.556855	0.02395909
4190	-192.5674	-194.9903	2.422867	0.02901867
4200	-192.3616	-194.7479	2.386224	0.03040421
4210	-192.189	-194.523	2.333986	0.03239042
4220	-192.3421	-194.535	2.192869	0.03785685
4230	-193.5081	-196.0284	2.520218	0.0253476
4240	-193.287	-195.3375	2.050471	0.04357459
4250	-194.5666	-197.1539	2.58726	0.02279776
4260	-192.1905	-194.4341	2.243527	0.03587462
4270	-192.152	-194.4599	2.307865	0.03339003
4280	-192.4253	-194.5991	2.173818	0.03860892
4290	-193.3484	-195.8558	2.50746	0.02582937
4300	-193.0676	-195.5499	2.48231	0.02677778
4310	-192.2575	-194.6174	2.359866	0.03140449
4320	-197.8272	-200.536	2.708788	0.01793971
4330	-193.0536	-195.5346	2.480944	0.02682924
4340	-192.4928	-194.6531	2.160274	0.03914584
4350	-192.1451	-194.4304	2.285365	0.03425506
4360	-192.1462	-194.4443	2.298115	0.03376442
4370	-192.3147	-194.6902	2.375431	0.03081337
4380	-192.1599	-194.4231	2.263199	0.03511126
4390	-192.2236	-194.4525	2.22894	0.03644289
4400	-192.2749	-194.4863	2.211363	0.03713034
4410	-192.1503	-194.456	2.305668	0.03347433
4420	-192.8849	-194.9836	2.098749	0.0416102
4430	-193.4995	-196.0191	2.519554	0.02537269
4440	-192.4808	-194.6434	2.162588	0.03905397
4450	-192.2127	-194.446	2.233347	0.03627099
4460	-192.2632	-194.4783	2.215013	0.03698732
4470	-192.9076	-195.0033	2.095739	0.04173187
4480	-192.2807	-194.6473	2.366581	0.0311493
4490	-192.8438	-194.9481	2.104313	0.04138556
4500	-192.655	-194.7871	2.132142	0.0402674
4510	-192.2945	-194.5001	2.205563	0.03735782
4520	-194.064	-196.6224	2.558475	0.02389748
4530	-193.1509	-195.6411	2.490197	0.02648048
4540	-192.1459	-194.4281	2.282211	0.03437667
4550	-193.1787	-195.6715	2.492741	0.02638457
4560	-192.1662	-194.4244	2.258135	0.03530745
4570	-192.624	-194.7612	2.13714	0.04006752
4580	-192.1483	-194.4251	2.276772	0.0345865
4590	-192.2106	-194.4448	2.234252	0.03623574
4600	-192.2967	-194.6676	2.370874	0.03098628
4610	-192.147	-194.4264	2.279401	0.03448505
4620	-194.9848	-196.8887	1.903914	0.04971856
4630	-194.1007	-196.0734	1.972722	0.04679883
4640	-192.4179	-194.8155	2.397634	0.02997222
4650	-194.6108	-197.2004	2.589588	0.02270835
4660	-192.2106	-194.5541	2.343563	0.03202508
4670	-192.1743	-194.427	2.252642	0.03552048
4680	-192.2572	-194.4742	2.216964	0.03691097
4690	-192.2123	-194.5565	2.344249	0.03199894
4700	-194.7803	-196.6991	1.918842	0.04907964
4710	-192.2963	-194.6671	2.370763	0.0309905
4720	-192.1472	-194.4477	2.300473	0.0336738
4730	-192.3535	-194.7379	2.384443	0.03047168
4740	-194.1917	-196.1568	1.965053	0.04712109
4750	-194.0893	-196.6493	2.560038	0.02383799
4760	-192.818	-194.9259	2.107886	0.04124153
4770	-192.2429	-194.5981	2.355239	0.03158045
4780	-192.1912	-194.5263	2.33508	0.03234868
4790	-192.4194	-194.8174	2.397927	0.02996114
4800	-192.6546	-195.09	2.435345	0.02854788
4810	-192.1485	-194.4249	2.276367	0.03460213
4820	-192.4393	-194.6102	2.170889	0.03872484
4830	-192.1822	-194.5126	2.330468	0.03252477
4840	-195.7302	-197.5835	1.853286	0.05190859
4850	-192.3388	-194.5325	2.193699	0.0378242
4860	-192.1487	-194.452	2.303245	0.03356733
4870	-192.1501	-194.4555	2.305365	0.03348595
4880	-192.3475	-194.539	2.19154	0.03790922
4890	-192.3116	-194.5124	2.200827	0.03754381
4900	-192.1731	-194.4265	2.253389	0.03549149
4910	-192.146	-194.4433	2.297377	0.03379276
4920	-192.5	-194.6589	2.158899	0.03920045
4930	-192.1598	-194.4755	2.315714	0.03308915
4940	-193.8374	-196.3813	2.54386	0.02445264
4950	-194.8402	-196.7546	1.914413	0.04926889
4960	-192.3124	-194.6873	2.374857	0.03083513
4970	-194.7181	-197.3133	2.595128	0.02249528
4980	-192.2506	-194.4698	2.219163	0.0368249
4990	-192.2787	-194.4889	2.210225	0.03717495
5000	-195.3766	-197.2532	1.876637	0.05089399
5010	-193.103	-195.5887	2.485705	0.0266498
5020	-192.2131	-194.5577	2.344565	0.03198691
5030	-192.558	-194.9794	2.421433	0.02907284
5040	-194.7238	-197.3192	2.595414	0.02248426
5050	-193.3083	-195.3565	2.048154	0.04366958
5060	-192.3322	-194.5276	2.195386	0.03775777
5070	-194.6443	-196.5733	1.929061	0.04864406
5080	-196.2678	-198.9287	2.660812	0.01991985
5090	-192.3372	-194.5313	2.194117	0.03780774
5100	-197.826	-200.5348	2.708757	0.01794105
5110	-192.6841	-194.8117	2.127564	0.04045077
5120	-193.5064	-195.5339	2.027504	0.04451903
5130	-194.426	-197.0057	2.579649	0.0230895
5140	-192.2986	-194.503	2.2044	0.03740347
5150	-194.2849	-196.8566	2.571683	0.02339406
5160	-192.79	-194.9018	2.111841	0.04108223
5170	-192.5465	-194.9662	2.419675	0.02913918
5180	-192.3486	-194.7319	2.383352	0.03051301
5190	-193.6719	-195.6832	2.011298	0.04518947
5200	-192.4109	-194.8072	2.396289	0.03002312
5210	-192.1625	-194.4235	2.260993	0.03519668
5220	-192.3716	-194.5573	2.185747	0.03813756
5230	-195.4063	-197.281	1.874629	0.05098095
5240	-192.7626	-194.8784	2.115786	0.04092351
5250	-192.1772	-194.4281	2.250841	0.03559038
5260	-192.1641	-194.4238	2.259738	0.03524529
5270	-192.6897	-194.8164	2.126691	0.04048574
5280	-192.1476	-194.4489	2.301263	0.03364344
5290	-192.1538	-194.423	2.269195	0.03487923
5300	-192.1896	-194.4336	2.24402	0.03585542
5310	-192.3334	-194.5285	2.195077	0.03776995
5320	-192.1463	-194.4273	2.28103	0.03442219
5330	-192.2249	-194.5739	2.349037	0.03181652
5340	-192.5354	-194.6878	2.152364	0.03946034
5350	-192.3762	-194.5609	2.18466	0.03818047
5360	-192.3367	-194.7174	2.380662	0.03061499
5370	-192.1664	-194.4872	2.32083	0.03289329
5380	-193.1313	-195.1994	2.068035	0.04285668
5390	-192.159	-194.4739	2.314972	0.03311758
5400	-192.6859	-195.1254	2.439521	0.02839037
5410	-192.1449	-194.4383	2.293371	0.03394681
5420	-193.9795	-195.9627	1.983192	0.0463601
5430	-192.2657	-194.4799	2.214229	0.03701804
