Iteration	Posterior	Likelihood	Prior	birth_rate
400	-208.3148	-209.6286	1.313797	0.07772575
410	-209.3157	-210.5975	1.281833	0.07941071
420	-192.2755	-194.6406	2.365114	0.03120502
430	-198.4551	-200.1553	1.700185	0.05875942
440	-194.6243	-197.2146	2.590294	0.02268124
450	-192.5427	-194.9617	2.419071	0.02916201
460	-192.6347	-194.7701	2.135391	0.04013745
470	-198.4862	-201.2115	2.725343	0.01722208
480	-200.0458	-202.8036	2.757842	0.01572681
490	-200.9776	-202.5616	1.584067	0.06419702
500	-192.1717	-194.426	2.254328	0.03545507
510	-199.0594	-201.7977	2.738298	0.01664233
520	-204.5689	-207.3828	2.813925	0.01245439
530	-199.977	-202.7336	2.756583	0.0157876
540	-192.1776	-194.4282	2.25063	0.03559858
550	-192.5032	-194.6615	2.158311	0.03922381
560	-193.1951	-195.6893	2.494223	0.02632869
570	-198.9832	-201.7199	2.736647	0.01671721
580	-196.6599	-198.4564	1.796472	0.05441005
590	-192.2446	-194.6004	2.355791	0.03155944
600	-192.4231	-194.5974	2.174283	0.03859051
610	-192.3261	-194.7043	2.37818	0.03070907
620	-194.4683	-196.411	1.94267	0.04806614
630	-192.3224	-194.6997	2.377293	0.03074273
640	-196.6196	-198.4184	1.798818	0.05430581
650	-192.209	-194.5519	2.342912	0.03204993
660	-192.1458	-194.4427	2.296908	0.0338108
670	-193.0738	-195.1487	2.074846	0.04257929
680	-197.3795	-200.0759	2.696396	0.01846332
690	-199.4807	-201.1315	1.650802	0.06104563
700	-196.1259	-198.7816	2.655688	0.02012508
710	-202.5326	-205.3272	2.794553	0.01377395
720	-209.8351	-212.6656	2.830484	0.009804254
730	-192.6107	-195.04	2.429227	0.02877868
740	-192.2046	-194.5456	2.341079	0.03211981
750	-194.046	-196.6033	2.557356	0.02394005
760	-196.0542	-198.7072	2.653043	0.02023064
770	-192.1875	-194.4326	2.245083	0.03581412
780	-196.6629	-198.4592	1.796301	0.05441766
790	-196.4957	-199.1644	2.668736	0.01960047
800	-192.6184	-195.0488	2.430323	0.02873732
810	-197.6687	-200.3733	2.704514	0.01812148
820	-193.9712	-196.5238	2.552632	0.02411966
830	-203.6177	-206.4236	2.805928	0.01304479
840	-209.4595	-212.2902	2.830672	0.009965287
850	-198.7431	-201.4744	2.731305	0.0169575
860	-220.4379	-221.4104	0.9725443	0.09670752
870	-234.4967	-235.1532	0.6564577	0.116368
880	-194.0915	-196.065	1.973503	0.04676607
890	-192.171	-194.4258	2.254766	0.03543809
900	-193.118	-195.1876	2.069598	0.04279297
910	-192.465	-194.6307	2.165676	0.03893144
920	-192.1976	-194.4377	2.240053	0.03600976
930	-199.918	-202.6734	2.755489	0.0158402
940	-192.2813	-194.4907	2.209442	0.03720565
950	-192.3872	-194.7788	2.391585	0.03020116
960	-212.3863	-213.5751	1.188838	0.08441982
970	-196.1046	-198.7595	2.654908	0.02015623
980	-192.2479	-194.6047	2.356851	0.03151913
990	-192.5744	-194.7199	2.145476	0.03973474
1000	-206.4412	-207.8174	1.376204	0.07448902
1010	-212.1106	-214.936	2.825402	0.008900102
1020	-215.614	-218.4193	2.805386	0.007710753
1030	-202.6159	-205.4114	2.795517	0.01371566
1040	-192.1493	-194.4244	2.275092	0.03465137
1050	-194.382	-196.9592	2.577198	0.02318327
1060	-204.7125	-207.5275	2.814983	0.01236882
1070	-193.1061	-195.592	2.485999	0.02663875
1080	-210.8481	-212.0826	1.23453	0.0819386
1090	-199.9866	-201.6142	1.627603	0.06213298
1100	-195.4625	-198.0921	2.629598	0.02115708
1110	-199.1968	-201.938	2.741218	0.01650896
1120	-201.5734	-204.3556	2.782288	0.01447562
1130	-201.5675	-203.1267	1.559205	0.0653896
1140	-193.0953	-195.1676	2.072282	0.04268367
1150	-200.7315	-203.5011	2.76962	0.01514271
1160	-192.2241	-194.5729	2.348746	0.03182761
1170	-195.7649	-197.6159	1.851056	0.0520059
1180	-192.1612	-194.4781	2.31689	0.03304413
1190	-193.906	-196.4544	2.54841	0.02427998
1200	-195.1079	-197.7218	2.613967	0.02176687
1210	-196.4643	-199.1319	2.667665	0.01964379
1220	-198.761	-201.4927	2.731711	0.01693934
1230	-193.9598	-195.9447	1.984927	0.04628757
1240	-193.7034	-196.238	2.534618	0.02480288
1250	-192.5634	-194.7108	2.14739	0.03965841
1260	-203.5202	-205.0018	1.481616	0.06917762
1270	-192.7134	-194.8365	2.12308	0.04063058
1280	-192.819	-195.275	2.455965	0.0277705
1290	-193.6212	-195.6373	2.016171	0.04498752
1300	-201.4287	-202.9937	1.564992	0.06511111
1310	-201.4618	-204.2426	2.780716	0.01456107
1320	-192.3786	-194.7684	2.389811	0.03026834
1330	-193.8844	-196.4314	2.546989	0.02433393
1340	-192.2579	-194.4746	2.216749	0.03691939
1350	-193.9201	-196.4694	2.549332	0.02424498
1360	-195.4215	-197.2951	1.873606	0.05102526
1370	-192.5223	-194.6771	2.154755	0.0393652
1380	-198.5758	-200.2699	1.694194	0.05903474
1390	-192.6282	-194.7647	2.13645	0.04009512
1400	-197.5179	-200.2182	2.700332	0.01829813
1410	-196.0365	-198.6889	2.652385	0.02025686
1420	-192.1758	-194.5026	2.326866	0.03266245
1430	-192.3483	-194.5397	2.191331	0.03791746
1440	-235.9746	-236.601	0.6264358	0.118346
1450	-194.289	-196.861	2.571921	0.02338497
1460	-192.7979	-195.2513	2.453486	0.02786393
1470	-193.086	-195.1594	2.073388	0.04263862
1480	-194.213	-196.7805	2.567489	0.02355412
1490	-192.5126	-194.6692	2.156545	0.03929403
1500	-198.0975	-199.8157	1.718254	0.05793244
1510	-192.1969	-194.5346	2.33773	0.03224754
1520	-204.3831	-205.8324	1.449299	0.07078552
1530	-199.6912	-202.4424	2.751188	0.01604501
1540	-208.3878	-211.2179	2.830136	0.01044547
1550	-201.3975	-204.1773	2.779795	0.01461077
1560	-195.4625	-198.0921	2.6296	0.02115701
1570	-192.7044	-194.8288	2.124447	0.0405757
1580	-225.1921	-226.0507	0.8585764	0.1035559
1590	-192.5336	-194.6863	2.152696	0.03944712
1600	-194.9856	-197.5938	2.608258	0.02198832
1610	-194.4576	-197.039	2.581385	0.02302301
1620	-192.3059	-194.6791	2.373234	0.0308967
1630	-195.3626	-197.9879	2.625324	0.02132437
1640	-194.5199	-196.4585	1.938632	0.04823734
1650	-205.6274	-208.4482	2.820842	0.01184417
1660	-192.2094	-194.5524	2.343067	0.03204399
1670	-192.2465	-194.4671	2.220569	0.03676991
1680	-207.2165	-210.0441	2.827647	0.01100822
1690	-217.7152	-220.502	2.786887	0.007093558
1700	-208.714	-211.5444	2.830471	0.01029597
1710	-206.476	-209.301	2.824987	0.01138666
1720	-208.0349	-209.3578	1.322897	0.0772494
1730	-232.3814	-233.0817	0.7003381	0.1135122
1740	-193.0736	-195.1485	2.074875	0.04257811
1750	-195.6328	-198.2694	2.63666	0.02087969
1760	-196.2392	-198.0606	1.82145	0.05330449
1770	-192.2174	-194.4488	2.231399	0.03634695
1780	-192.6641	-194.7948	2.130695	0.04032532
1790	-199.0515	-201.7896	2.738127	0.0166501
1800	-198.9182	-200.5956	1.677466	0.05980646
1810	-193.9634	-196.5155	2.552132	0.02413863
1820	-192.1477	-194.449	2.301329	0.0336409
1830	-231.9726	-232.6816	0.7089459	0.1129569
1840	-192.1595	-194.423	2.263506	0.03509935
1850	-216.9756	-219.7695	2.793928	0.00730351
1860	-194.4066	-196.3542	1.94755	0.04785954
1870	-208.2369	-211.0669	2.82993	0.01051561
1880	-207.9986	-210.8281	2.829536	0.01062781
1890	-192.1485	-194.4513	2.302839	0.03358294
1900	-228.489	-229.2731	0.7841307	0.108174
1910	-195.8283	-198.4727	2.644445	0.02057228
1920	-218.8286	-219.8418	1.01317	0.09432975
1930	-192.1576	-194.4714	2.313789	0.03316292
1940	-200.0036	-201.6304	1.626837	0.06216903
1950	-194.7428	-196.6645	1.92163	0.04896066
1960	-192.197	-194.4374	2.240328	0.03599908
1970	-213.4911	-216.3103	2.819202	0.008404899
1980	-192.1676	-194.4893	2.321672	0.03286106
1990	-194.2635	-196.8339	2.570443	0.02344139
2000	-200.7721	-203.5424	2.770276	0.01510929
2010	-213.1797	-214.3456	1.165905	0.08567992
2020	-193.8525	-195.847	1.994511	0.04588741
2030	-193.9839	-196.5373	2.553444	0.02408881
2040	-192.1915	-194.5267	2.335215	0.03234354
2050	-192.2446	-194.4658	2.221214	0.0367447
2060	-194.3416	-196.9165	2.574923	0.02327029
2070	-192.1462	-194.4442	2.298	0.03376882
2080	-194.1257	-196.6879	2.562259	0.02375342
2090	-198.9123	-201.6474	2.735092	0.0167875
2100	-202.4656	-203.9883	1.522686	0.06715991
2110	-204.5847	-207.3988	2.814044	0.01244489
2120	-195.1976	-197.0865	1.888903	0.05036413
2130	-206.7963	-208.1604	1.364097	0.07511151
2140	-193.3277	-195.3738	2.046061	0.04375541
2150	-193.4052	-195.4431	2.037861	0.04409231
2160	-192.2513	-194.4702	2.218948	0.03683332
2170	-197.2417	-199.0053	1.763621	0.05587818
2180	-196.2357	-198.0573	1.821662	0.05329516
2190	-192.5849	-194.7286	2.143679	0.03980643
2200	-228.8007	-231.4192	2.618483	0.004671896
2210	-196.1457	-198.8021	2.65641	0.02009619
2220	-192.756	-195.2044	2.448435	0.0280543
2230	-197.2101	-199.9015	2.69144	0.01867003
2240	-197.0691	-199.7563	2.687198	0.01884583
2250	-228.0728	-228.8662	0.7933424	0.1075963
2260	-206.8553	-208.2174	1.3621	0.07521444
2270	-199.1455	-201.8857	2.740137	0.01655847
2280	-193.7876	-195.788	2.000444	0.04564031
2290	-193.1793	-195.6721	2.492794	0.02638257
2300	-193.4954	-196.0147	2.519238	0.02538463
2310	-194.8077	-197.4073	2.599628	0.02232186
2320	-192.3307	-194.71	2.379268	0.03066782
2330	-219.7691	-222.5335	2.764418	0.00654829
2340	-198.0106	-200.7242	2.713588	0.01773397
2350	-192.1512	-194.4235	2.272293	0.03475949
2360	-196.1848	-198.8426	2.657832	0.02003929
2370	-194.5253	-196.4635	1.938215	0.04825505
2380	-201.9086	-203.4537	1.545158	0.06606792
2390	-199.7732	-202.526	2.752764	0.01597034
2400	-192.1577	-194.4715	2.313844	0.0331608
2410	-192.1469	-194.4265	2.279622	0.03447653
2420	-192.4666	-194.8731	2.406529	0.02963581
2430	-205.2395	-206.6577	1.418244	0.07234755
2440	-202.6278	-205.4234	2.795653	0.01370741
2450	-196.0157	-198.6673	2.651607	0.02028786
2460	-195.975	-197.8128	1.837732	0.05258875
2470	-193.4166	-195.9296	2.513028	0.02561919
2480	-193.0955	-195.1677	2.07226	0.04268456
2490	-211.8492	-214.6755	2.826318	0.008998127
2500	-192.2138	-194.5586	2.344833	0.03197671
2510	-220.4332	-223.1895	2.756257	0.006382989
2520	-201.8524	-203.3998	1.547456	0.06595674
2530	-192.9098	-195.0052	2.095448	0.04174364
2540	-198.8033	-201.5359	2.732665	0.01689666
2550	-194.9606	-196.8663	1.905656	0.04964385
2560	-192.456	-194.8606	2.404655	0.02970667
2570	-192.1447	-194.4327	2.287956	0.03415525
2580	-197.1335	-199.8227	2.68915	0.01876508
2590	-192.5146	-194.6708	2.156166	0.03930909
2600	-192.3931	-194.7859	2.392786	0.0301557
2610	-192.1672	-194.4886	2.321408	0.03287116
2620	-194.7731	-197.371	2.597901	0.02238845
2630	-197.4034	-199.1582	1.754798	0.05627522
2640	-192.1456	-194.4287	2.283118	0.03434168
2650	-195.427	-198.0551	2.628093	0.02121604
2660	-195.3051	-197.1866	1.881495	0.0506839
2670	-193.7928	-196.3336	2.540836	0.02456732
2680	-208.0523	-210.8819	2.829632	0.01060238
2690	-194.7308	-197.3266	2.595772	0.0224705
2700	-195.4499	-197.3216	1.871707	0.05110758
2710	-194.9861	-196.8899	1.903822	0.04972249
2720	-221.6106	-224.3514	2.740747	0.00610216
2730	-195.2338	-197.1202	1.886395	0.05047231
2740	-192.2377	-194.4614	2.223649	0.03664951
2750	-197.3807	-199.1368	1.756025	0.05621995
2760	-201.3327	-204.1115	2.778857	0.01466112
2770	-203.4534	-206.2578	2.804366	0.01315115
2780	-199.7295	-202.4814	2.751927	0.01601006
2790	-194.0137	-195.9939	1.980201	0.04648528
2800	-192.1727	-194.4264	2.253699	0.03547948
2810	-195.8356	-197.6821	1.846533	0.05220349
2820	-196.3987	-198.2106	1.811845	0.05372855
2830	-201.8923	-203.4381	1.545823	0.06603572
2840	-216.1752	-218.9762	2.800902	0.007539512
2850	-192.2721	-194.6363	2.364168	0.03124098
2860	-194.7352	-197.3312	2.595993	0.02246199
2870	-193.2617	-195.315	2.053241	0.04346111
2880	-203.0487	-205.849	2.800278	0.0134192
2890	-194.0627	-196.0387	1.97597	0.04666257
2900	-196.7893	-199.4678	2.678442	0.01920575
2910	-192.1974	-194.4375	2.240169	0.03600527
2920	-207.1508	-208.5029	1.352147	0.07572848
2930	-192.1619	-194.4234	2.261492	0.03517734
2940	-205.1153	-206.538	1.422687	0.07212305
2950	-193.0198	-195.1012	2.081432	0.04231162
2960	-193.247	-195.7458	2.498824	0.02615521
2970	-193.5918	-196.1183	2.526535	0.02510875
2980	-195.3256	-197.9493	2.623719	0.02138709
2990	-192.4818	-194.891	2.409161	0.02953635
3000	-192.3532	-194.7376	2.384381	0.03047401
3010	-204.4077	-207.2204	2.812693	0.01255149
3020	-192.2964	-194.5015	2.205023	0.037379
3030	-199.9139	-202.6693	2.755413	0.01584385
3040	-197.6157	-200.3188	2.703058	0.01818312
3050	-194.1165	-196.6782	2.561703	0.02377461
3060	-210.6785	-213.5079	2.829375	0.009455299
3070	-192.8679	-194.9689	2.101035	0.04151786
3080	-193.649	-196.1797	2.530723	0.02495033
3090	-219.5481	-222.3151	2.767037	0.006604436
3100	-195.4886	-197.3577	1.869121	0.05121973
3110	-203.3443	-204.8326	1.488343	0.06884516
3120	-210.4242	-211.6716	1.247428	0.08124524
3130	-193.2156	-195.2739	2.058382	0.04325076
3140	-224.1136	-224.9973	0.8837023	0.1020232
3150	-192.6049	-195.0332	2.428383	0.02881051
3160	-198.3785	-201.1012	2.722764	0.01733543
3170	-194.5707	-197.1581	2.587473	0.02278957
3180	-192.3405	-194.5338	2.193271	0.03784106
3190	-192.8037	-194.9136	2.109899	0.04116041
3200	-192.4906	-194.6513	2.160685	0.0391295
3210	-195.3893	-198.0158	2.626477	0.02127929
3220	-268.6329	-268.6924	0.059514	0.1596031
3230	-192.4135	-194.8102	2.396784	0.03000438
3240	-197.1278	-199.8168	2.688978	0.01877219
3250	-192.3899	-194.782	2.392126	0.03018068
3260	-193.9355	-196.4858	2.550333	0.02420697
3270	-200.4017	-203.1659	2.764129	0.01541869
3280	-193.2301	-195.7274	2.497339	0.0262112
3290	-253.6635	-255.5357	1.872165	0.00197449
3300	-192.1867	-194.5196	2.332844	0.03243405
3310	-193.0003	-195.0842	2.083849	0.0422135
3320	-215.887	-218.6902	2.803247	0.007626861
3330	-194.7571	-197.3542	2.597098	0.02241939
3340	-199.3807	-201.0362	1.655471	0.06082785
3350	-208.9988	-211.8295	2.830639	0.01016785
3360	-209.6217	-212.4523	2.830614	0.009895323
3370	-200.3456	-201.9571	1.611558	0.06289011
3380	-202.491	-204.0127	1.521675	0.06720924
3390	-192.685	-194.8124	2.127431	0.04045608
3400	-206.4321	-209.2569	2.824802	0.01140968
3410	-200.5909	-203.3582	2.767317	0.01525931
3420	-213.048	-214.2177	1.169684	0.08547158
3430	-201.9674	-204.755	2.787592	0.01418038
3440	-340.2954	-339.4534	-0.8419849	0.2424837
3450	-202.4334	-205.2268	2.793385	0.01384388
3460	-192.2614	-194.477	2.215603	0.03696424
3470	-196.1054	-197.935	1.829635	0.05294421
3480	-199.8329	-202.5868	2.753895	0.01591645
3490	-193.9736	-195.9573	1.983711	0.04633842
3500	-193.676	-196.2087	2.532668	0.0248767
3510	-192.6543	-195.0897	2.435305	0.02854936
3520	-192.1961	-194.5334	2.337354	0.03226189
3530	-195.7111	-198.351	2.639819	0.02075513
3540	-215.2668	-218.0748	2.807988	0.007819134
3550	-224.7415	-227.4347	2.693194	0.005424093
3560	-201.1413	-203.9173	2.776022	0.01481152
3570	-192.6443	-194.7782	2.133844	0.04019933
3580	-193.6554	-195.6682	2.012876	0.04512402
3590	-192.2249	-194.4533	2.228457	0.03646174
3600	-194.5774	-197.1652	2.587831	0.02277583
3610	-193.8763	-195.8687	1.992358	0.04597723
3620	-192.3587	-194.5475	2.188797	0.03801729
3630	-196.5011	-198.3069	1.805767	0.05399755
3640	-197.0474	-198.8218	1.774389	0.05539514
3650	-200.3606	-201.9715	1.610894	0.06292154
3660	-193.9872	-196.5408	2.553652	0.02408089
3670	-194.1938	-196.7601	2.566348	0.02359762
3680	-192.9624	-195.051	2.088634	0.04201947
3690	-198.7845	-200.4685	1.683949	0.05950687
3700	-213.781	-216.5986	2.817615	0.008305517
3710	-204.7817	-207.5972	2.815478	0.01232794
3720	-211.7901	-214.6166	2.826513	0.009020509
3730	-197.3047	-199.999	2.694228	0.01855396
3740	-192.1713	-194.4259	2.254617	0.03544383
3750	-193.3225	-195.3691	2.046627	0.04373219
3760	-233.0957	-233.7811	0.6853966	0.1144799
3770	-197.5767	-200.2787	2.701977	0.01822877
3780	-194.5521	-197.1386	2.58649	0.02282731
3790	-194.7513	-196.6723	1.921	0.04898752
3800	-203.7623	-205.2347	1.472439	0.0696324
3810	-194.0744	-196.6335	2.55912	0.02387293
3820	-206.2959	-209.1201	2.824207	0.01148156
3830	-192.1654	-194.4241	2.258766	0.03528295
3840	-193.7351	-196.272	2.53685	0.02471836
3850	-212.9073	-215.7294	2.8221	0.008609813
3860	-194.0313	-196.5877	2.556439	0.02397492
3870	-192.216	-194.5616	2.345683	0.03194432
3880	-198.3001	-200.0081	1.707956	0.05840311
3890	-222.2668	-224.9983	2.731532	0.005952077
3900	-192.561	-194.7088	2.147812	0.03964163
3910	-193.8387	-196.3826	2.543944	0.02444946
3920	-192.4224	-194.8209	2.398492	0.02993974
3930	-194.0901	-196.6502	2.56009	0.02383602
3940	-204.1694	-205.6266	1.457201	0.07039067
3950	-193.6667	-195.6785	2.011788	0.04516911
3960	-192.1625	-194.4235	2.261041	0.03519482
3970	-192.3372	-194.5313	2.194113	0.03780789
3980	-194.0463	-196.0237	1.977379	0.0466035
3990	-205.8955	-207.2906	1.395083	0.07352348
4000	-192.2785	-194.6445	2.365969	0.03117253
4010	-196.647	-199.3208	2.673806	0.01939479
4020	-202.6714	-205.4676	2.79615	0.01367707
4030	-192.2834	-194.4922	2.208813	0.03723032
4040	-192.2494	-194.469	2.219559	0.03680943
4050	-192.9541	-195.425	2.470865	0.02720906
4060	-192.9824	-195.4562	2.473801	0.02709843
4070	-192.7389	-194.8581	2.119267	0.04078363
4080	-193.5852	-195.6049	2.019674	0.04484253
4090	-203.9673	-205.432	1.464736	0.0700152
4100	-193.7151	-195.7223	2.007196	0.04535969
4110	-196.6119	-199.2846	2.672644	0.01944206
4120	-194.1156	-196.6772	2.561647	0.02377673
4130	-192.6041	-194.7445	2.140436	0.03993585
4140	-209.0505	-211.8812	2.830658	0.01014485
4150	-193.2242	-195.2816	2.057416	0.04329028
4160	-224.6409	-225.5123	0.8713679	0.102774
4170	-203.6041	-206.4099	2.805802	0.01305351
4180	-207.9231	-210.7525	2.829394	0.01066371
4190	-198.8287	-201.5619	2.733235	0.01687108
4200	-193.2451	-195.7438	2.498661	0.02616134
4210	-192.8762	-195.3386	2.462462	0.02752568
4220	-192.9644	-195.0528	2.088383	0.04202965
4230	-204.9213	-206.3509	1.42967	0.0717709
4240	-194.5199	-197.1046	2.584763	0.02289354
4250	-192.8961	-194.9934	2.097256	0.04167055
4260	-192.2934	-194.6634	2.370005	0.03101928
4270	-217.4366	-218.4858	1.049262	0.09224479
4280	-194.6085	-197.198	2.589469	0.02271293
4290	-193.9534	-195.9389	1.985485	0.04626423
4300	-206.9266	-208.2863	1.359688	0.0753388
4310	-196.7496	-199.4268	2.677161	0.0192581
4320	-197.8729	-199.6028	1.729851	0.05740429
4330	-197.4426	-200.1408	2.698202	0.01838765
4340	-198.7363	-201.4675	2.731151	0.01696437
4350	-204.9477	-206.3764	1.428715	0.071819
4360	-192.1448	-194.4318	2.28698	0.03419286
4370	-208.794	-210.0924	1.29838	0.07853612
4380	-194.8482	-196.762	1.913827	0.04929394
4390	-194.3057	-196.2614	1.955671	0.04751642
4400	-192.5321	-194.9495	2.417406	0.02922488
4410	-199.2907	-202.0338	2.743176	0.01641894
4420	-196.0373	-197.8711	1.833848	0.05275912
4430	-192.9292	-195.3974	2.468229	0.02730839
4440	-196.2711	-198.0906	1.819517	0.05338971
4450	-193.0469	-195.5272	2.480284	0.02685413
4460	-192.5897	-195.0158	2.426176	0.02889378
4470	-197.8905	-200.601	2.710461	0.01786818
4480	-194.8549	-196.7682	1.913338	0.04931487
4490	-193.5497	-195.5729	2.023175	0.04469779
4500	-195.8528	-197.6982	1.845441	0.0522512
4510	-195.4528	-198.082	2.629189	0.02117312
4520	-198.3133	-201.0345	2.721182	0.01740467
4530	-196.2397	-198.8995	2.659808	0.01996013
4540	-197.7166	-200.4224	2.705816	0.01806624
4550	-200.3106	-203.0732	2.762556	0.01549652
4560	-192.5886	-194.7317	2.143048	0.0398316
4570	-196.1344	-198.7904	2.656	0.02011259
4580	-192.4901	-194.9007	2.410566	0.02948325
4590	-192.8811	-194.9804	2.099258	0.04158964
4600	-192.2053	-194.4418	2.236546	0.03614632
4610	-202.6895	-204.2033	1.513814	0.0675934
4620	-204.9971	-207.814	2.816966	0.01220195
4630	-194.0226	-196.002	1.979435	0.04651735
4640	-199.5336	-202.2817	2.748101	0.01619022
4650	-202.8756	-204.3821	1.506503	0.06795157
4660	-194.0741	-196.6332	2.559105	0.0238735
4670	-203.6596	-206.4659	2.806319	0.01301785
4680	-195.8404	-197.6866	1.846228	0.0522168
4690	-192.5726	-194.9962	2.423644	0.02898935
4700	-192.2266	-194.5763	2.349651	0.03179316
4710	-219.5664	-222.3332	2.766822	0.006599759
4720	-192.503	-194.6614	2.158332	0.03922297
4730	-193.3007	-195.3496	2.048982	0.04363562
4740	-196.8666	-198.6512	1.784592	0.05493913
4750	-198.4347	-201.1589	2.724118	0.01727601
4760	-201.9731	-203.5156	1.542526	0.06619541
4770	-197.2648	-199.9579	2.693059	0.01860269
4780	-192.7063	-195.1485	2.442185	0.02828992
4790	-227.6257	-228.429	0.8032974	0.1069739
4800	-192.1906	-194.4341	2.243479	0.03587648
4810	-192.5656	-194.9881	2.422587	0.02902926
4820	-196.2545	-198.075	1.820518	0.05334559
4830	-208.6043	-209.9088	1.304457	0.07821616
4840	-193.6874	-195.6972	2.00982	0.04525077
4850	-192.2574	-194.6173	2.359833	0.03140573
4860	-194.1245	-196.0952	1.970702	0.04688363
4870	-210.3719	-211.6209	1.249029	0.08115937
4880	-196.1418	-197.9692	1.827393	0.05304279
4890	-192.1612	-194.4781	2.316877	0.03304461
4900	-192.2794	-194.6456	2.366218	0.03116309
4910	-192.1573	-194.4229	2.265539	0.03502067
4920	-198.5356	-201.2621	2.726511	0.01717052
4930	-195.4035	-197.2783	1.874823	0.05097254
4940	-192.2656	-194.6278	2.362268	0.03131315
4950	-215.7983	-218.6023	2.803951	0.007653978
4960	-213.991	-215.1339	1.14287	0.08695564
4970	-199.1655	-201.906	2.740559	0.01653917
4980	-206.8324	-209.6588	2.826376	0.01120219
4990	-204.2163	-207.0275	2.811166	0.01266829
5000	-194.2568	-196.2165	1.959667	0.04734789
5010	-192.7252	-195.1698	2.444598	0.02819895
5020	-192.3702	-194.5563	2.186065	0.03812502
5030	-195.8666	-197.7112	1.844563	0.05228964
5040	-195.7992	-198.4425	2.643306	0.02061736
5050	-193.8636	-195.8571	1.993503	0.04592946
5060	-196.8034	-198.5916	1.788198	0.05477829
5070	-195.2025	-197.0911	1.88856	0.0503789
5080	-193.1048	-195.5907	2.485883	0.02664312
5090	-223.8726	-226.5799	2.707293	0.005602934
5100	-205.6419	-208.4628	2.820923	0.01183612
5110	-192.2366	-194.5898	2.353145	0.03166014
5120	-192.2629	-194.478	2.215122	0.03698308
5130	-194.9219	-197.5271	2.605212	0.02210619
5140	-197.513	-200.2132	2.700195	0.0183039
5150	-195.9428	-198.5917	2.648855	0.02039733
5160	-201.3499	-202.9182	1.56829	0.06495263
5170	-195.9901	-197.8269	1.836787	0.05263019
5180	-203.7876	-206.5951	2.807487	0.01293616
5190	-193.8811	-196.4279	2.546774	0.0243421
5200	-192.2628	-194.478	2.215147	0.03698207
5210	-192.2716	-194.484	2.212377	0.03709059
5220	-212.7753	-215.598	2.822699	0.00865704
5230	-193.8177	-196.3602	2.542528	0.02450315
5240	-193.7684	-195.7706	2.002217	0.04556659
5250	-192.2084	-194.4436	2.235191	0.03619911
5260	-202.208	-204.9987	2.790647	0.01400494
5270	-219.6335	-220.6262	0.9927099	0.09552313
5280	-192.8724	-194.9728	2.100424	0.04154252
5290	-192.8849	-194.9837	2.098748	0.04161024
5300	-192.7888	-194.9008	2.112013	0.04107532
5310	-196.1379	-197.9656	1.827631	0.05303233
5320	-198.1508	-199.8663	1.71553	0.0580568
5330	-196.3779	-198.191	1.813088	0.0536736
5340	-193.3604	-195.403	2.042575	0.04389856
5350	-202.5726	-205.3676	2.795018	0.01374593
5360	-203.7084	-205.1828	1.474476	0.06953132
5370	-194.2579	-196.2175	1.959581	0.04735153
5380	-212.4272	-215.2514	2.824181	0.008783224
5390	-201.3953	-204.1751	2.779764	0.01461245
5400	-195.355	-197.98	2.624997	0.02133715
5410	-215.5584	-216.6579	1.099484	0.08938601
5420	-193.8049	-195.8037	1.998854	0.0457065
