Iteration	Posterior	Likelihood	Prior	birth_rate
3510	-213.2492	-214.4131	1.163915	0.08578969
3520	-196.0836	-198.7377	2.654131	0.02018725
3530	-195.4519	-198.0811	2.629151	0.02117463
3540	-193.4308	-195.9449	2.514161	0.02557641
3550	-221.3438	-222.294	0.9501588	0.09803184
3560	-246.0807	-246.514	0.4332881	0.1315537
3570	-203.3243	-204.8134	1.489108	0.06880742
3580	-192.146	-194.4277	2.281701	0.03439633
3590	-224.6067	-227.3021	2.695427	0.005451401
3600	-192.2167	-194.5627	2.345966	0.0319335
3610	-196.4892	-199.1577	2.668516	0.0196094
3620	-202.7134	-204.2263	1.512868	0.06763966
3630	-215.7223	-218.5269	2.804547	0.007677312
3640	-219.1448	-220.1499	1.005096	0.09479967
3650	-192.2066	-194.4426	2.23597	0.03616877
3660	-202.3151	-203.8438	1.528701	0.06686681
3670	-193.5724	-195.5933	2.020934	0.04479042
3680	-208.8779	-211.7085	2.830582	0.01022195
3690	-193.8588	-196.404	2.545289	0.02439844
3700	-194.9943	-197.6029	2.608669	0.0219724
3710	-192.2594	-194.4757	2.216253	0.03693879
3720	-204.9606	-206.3888	1.428252	0.07184235
3730	-192.2338	-194.586	2.352199	0.03169616
3740	-192.5907	-195.0171	2.426333	0.02888785
3750	-199.0626	-201.8009	2.738365	0.01663926
3760	-210.2918	-213.1218	2.829999	0.00961319
3770	-194.6328	-196.5627	1.929936	0.04860679
3780	-204.8258	-206.2589	1.433126	0.07159693
3790	-223.0196	-223.9292	0.9096068	0.1004567
3800	-194.6074	-197.1968	2.589408	0.02271526
3810	-202.9888	-205.7884	2.799643	0.01345962
3820	-197.101	-199.7892	2.688168	0.01880571
3830	-201.6444	-204.4277	2.783273	0.01442162
3840	-195.033	-197.6435	2.610493	0.02190169
3850	-274.9604	-274.9256	-0.03477131	0.1672262
3860	-193.6441	-196.1744	2.530368	0.02496376
3870	-194.201	-196.1653	1.96428	0.04715361
3880	-193.5344	-195.5591	2.024694	0.04463504
3890	-227.9522	-230.5875	2.635283	0.004818609
3900	-192.6458	-195.0799	2.434135	0.02859351
3910	-192.192	-194.4348	2.242788	0.03590337
3920	-200.0073	-202.7645	2.757139	0.01576077
3930	-194.924	-196.8323	1.908302	0.04953042
3940	-192.288	-194.6566	2.368568	0.03107382
3950	-202.768	-204.2787	1.510723	0.0677447
3960	-193.6737	-195.6848	2.011123	0.04519672
3970	-229.1847	-229.9536	0.7688446	0.1091367
3980	-204.5105	-205.9551	1.444617	0.07101992
3990	-230.5514	-233.1333	2.581891	0.004385055
4000	-196.4698	-199.1376	2.667853	0.01963621
4010	-195.6507	-198.288	2.637385	0.02085111
4020	-200.9159	-202.5026	1.586709	0.06407091
4030	-193.2306	-195.728	2.497386	0.02620941
4040	-226.4718	-229.1349	2.663108	0.005087473
4050	-199.4232	-201.0767	1.65348	0.06092065
4060	-209.7336	-211.0023	1.268744	0.08010609
4070	-192.3321	-194.7117	2.379594	0.03065546
4080	-236.3048	-236.9246	0.6197956	0.1187862
4090	-192.6856	-195.1251	2.439491	0.02839151
4100	-192.673	-194.8023	2.129298	0.04038127
4110	-194.6795	-197.2727	2.593154	0.02257126
4120	-198.9088	-200.5867	1.67792	0.05978545
4130	-199.7389	-202.491	2.752107	0.01600152
4140	-200.9264	-202.5127	1.586259	0.06409236
4150	-198.2519	-200.9716	2.719673	0.0174705
4160	-192.1701	-194.4255	2.255414	0.03541293
4170	-193.1552	-195.2205	2.065263	0.04296975
4180	-201.372	-204.1514	2.779428	0.01463052
4190	-203.1509	-205.9523	2.801343	0.01335068
4200	-207.9724	-210.8019	2.829487	0.01064023
4210	-199.7314	-202.4833	2.751962	0.01600837
4220	-206.7406	-209.5666	2.826037	0.01124929
4230	-221.4069	-222.3555	0.9486126	0.09812369
4240	-202.2266	-203.7588	1.532259	0.0666937
4250	-239.2186	-241.5825	2.363848	0.003227587
4260	-216.8286	-217.8939	1.065319	0.09132542
4270	-192.1596	-194.4231	2.263418	0.03510278
4280	-221.5831	-222.5274	0.9443014	0.09838003
4290	-200.0703	-202.8286	2.758287	0.01570524
4300	-212.1948	-213.3892	1.194435	0.08411379
4310	-217.7123	-220.4992	2.786915	0.007094353
4320	-192.1532	-194.4231	2.269864	0.03485339
4330	-193.536	-196.0584	2.522347	0.0252671
4340	-192.5173	-194.9324	2.415053	0.02931374
4350	-218.2781	-219.3055	1.027332	0.09350854
4360	-213.0959	-215.9171	2.821207	0.008542911
4370	-204.7885	-207.604	2.815527	0.01232392
4380	-192.7941	-194.9053	2.11126	0.04110563
4390	-384.0547	-382.781	-1.273719	0.2908713
4400	-202.7921	-204.3018	1.509776	0.06779112
4410	-211.8465	-213.0511	1.204682	0.08355501
4420	-196.7547	-199.432	2.677326	0.01925136
4430	-299.6562	-299.2857	-0.3705325	0.1962829
4440	-223.9249	-226.6314	2.706462	0.005591958
4450	-193.4975	-195.5259	2.028397	0.04448218
4460	-201.1535	-203.9297	2.776205	0.01480189
4470	-193.8206	-195.818	1.997412	0.04576654
4480	-225.1626	-226.0219	0.8592587	0.1035141
4490	-198.1991	-199.9122	1.71307	0.05816917
4500	-221.4999	-224.2421	2.742262	0.006127937
4510	-203.2656	-206.0681	2.802511	0.01327449
4520	-199.5612	-201.2083	1.647059	0.06122047
4530	-194.8765	-196.7883	1.911754	0.04938264
4540	-197.623	-199.366	1.743011	0.05680753
4550	-199.5606	-202.3093	2.748636	0.01616515
4560	-237.9648	-238.5515	0.586782	0.1209892
4570	-194.1861	-196.1517	1.965521	0.04710142
4580	-205.816	-208.6379	2.821868	0.01174015
4590	-193.8695	-196.4155	2.546006	0.02437125
4600	-192.3892	-194.7812	2.391987	0.03018592
4610	-438.5937	-436.8565	-1.737217	0.3499714
4620	-214.9215	-217.732	2.810445	0.007928834
4630	-242.2245	-242.7291	0.5046734	0.1265739
4640	-192.1469	-194.4264	2.27957	0.03447851
4650	-194.0833	-196.643	2.559672	0.02385194
4660	-199.6581	-202.4087	2.750547	0.0160753
4670	-193.8812	-196.4279	2.546776	0.02434202
4680	-192.8858	-195.3493	2.463528	0.02748552
4690	-197.3475	-199.1053	1.757833	0.05613853
4700	-199.4062	-201.0605	1.654275	0.0608836
4710	-289.4721	-289.2344	-0.2376369	0.1844171
4720	-194.0226	-196.5785	2.555893	0.02399569
4730	-192.1593	-194.4745	2.315253	0.03310684
4740	-192.684	-195.1233	2.439278	0.02839955
4750	-192.1462	-194.4441	2.29791	0.03377228
4760	-196.8538	-198.6392	1.785318	0.05490673
4770	-192.1474	-194.4258	2.2784	0.03452365
4780	-198.0677	-200.7827	2.71505	0.01767096
4790	-192.3317	-194.5272	2.195503	0.03775318
4800	-204.9879	-207.8048	2.816904	0.01220725
4810	-200.6445	-202.2429	1.598441	0.06351214
4820	-192.6199	-195.0504	2.430525	0.02872968
4830	-192.4495	-194.6183	2.168787	0.03880811
4840	-193.7522	-196.2903	2.538042	0.02467318
4850	-233.7569	-234.4286	0.6716786	0.1153726
4860	-217.5866	-218.6319	1.045328	0.0924708
4870	-197.5904	-200.2928	2.702357	0.01821274
4880	-204.5749	-207.3889	2.813971	0.01245077
4890	-216.4075	-217.484	1.076552	0.09068523
4900	-192.5817	-194.7259	2.144229	0.03978448
4910	-223.5481	-224.4451	0.8970395	0.101215
4920	-192.9711	-195.4438	2.472641	0.02714214
4930	-231.0196	-231.7488	0.7291841	0.1116575
4940	-192.1666	-194.4875	2.320943	0.03288898
4950	-244.2791	-244.7454	0.4663109	0.1292355
4960	-198.7893	-200.473	1.683715	0.05951764
4970	-192.734	-194.854	2.119988	0.04075469
4980	-195.6203	-197.4807	1.860428	0.05159747
4990	-192.241	-194.5956	2.354605	0.03160456
5000	-192.7413	-195.1879	2.446618	0.02812281
5010	-203.1805	-205.9821	2.801647	0.01333098
5020	-237.9525	-238.5395	0.5870241	0.120973
5030	-196.4151	-199.081	2.665973	0.01971212
5040	-218.1636	-220.9459	2.782344	0.006969891
5050	-195.2973	-197.9198	2.622481	0.02143543
5060	-192.1936	-194.5297	2.336183	0.03230659
5070	-218.7253	-221.5017	2.776365	0.006818702
5080	-197.701	-200.4063	2.705393	0.01808423
5090	-217.8817	-220.6669	2.785224	0.007047324
5100	-232.897	-235.4258	2.528862	0.004031539
5110	-209.7111	-212.5417	2.830567	0.009857018
5120	-207.7441	-210.5731	2.829022	0.01074952
5130	-194.7406	-197.3368	2.596266	0.02245145
5140	-199.531	-201.1794	1.648463	0.06115488
5150	-211.0618	-213.8904	2.828565	0.009302269
5160	-192.4807	-194.8897	2.40897	0.02954356
5170	-205.8864	-208.7087	2.822235	0.01170167
5180	-206.9714	-209.7982	2.826862	0.01113144
5190	-276.6379	-276.5787	-0.05913098	0.169233
5200	-203.8228	-206.6306	2.807803	0.01291384
5210	-194.8761	-197.479	2.602992	0.02219201
5220	-198.9793	-200.6538	1.674522	0.0599427
5230	-230.749	-233.3266	2.577598	0.004353948
5240	-192.2508	-194.4699	2.219095	0.03682756
5250	-193.1763	-195.2392	2.062831	0.04306899
5260	-194.8603	-197.4625	2.602221	0.02222178
5270	-192.1461	-194.4276	2.281543	0.03440243
5280	-198.915	-201.6501	2.735151	0.01678483
5290	-192.5966	-194.7383	2.141699	0.03988544
5300	-192.6095	-194.7491	2.139531	0.03997199
5310	-213.018	-215.8396	2.821581	0.00857045
5320	-192.4001	-194.7942	2.394169	0.03010334
5330	-257.6978	-257.9303	0.2325046	0.1461996
5340	-192.681	-195.1198	2.438876	0.0284147
5350	-192.8277	-194.9342	2.106536	0.04129591
5360	-198.5346	-200.2308	1.69623	0.05894109
5370	-193.4524	-195.9682	2.515872	0.02551177
5380	-205.8721	-207.268	1.395901	0.07348181
5390	-210.7335	-213.5628	2.82927	0.009433148
5400	-194.8833	-196.7946	1.911256	0.04940391
5410	-223.4537	-224.353	0.899276	0.1010798
