Iteration	Posterior	Likelihood	Prior	birth_rate
1240	-198.7752	-201.5072	2.732033	0.01692497
1250	-192.2917	-194.4981	2.206382	0.03732566
1260	-233.8466	-236.3527	2.506111	0.003897642
1270	-194.2623	-196.2215	1.959219	0.04736677
1280	-249.85	-250.216	0.3659408	0.1363599
1290	-198.0563	-200.7711	2.71476	0.01768347
1300	-257.2247	-257.465	0.2403114	0.1456121
1310	-194.8564	-197.4585	2.602033	0.02222904
1320	-226.1613	-226.9976	0.8363342	0.1049235
1330	-193.6606	-196.1922	2.531563	0.02491853
1340	-217.2003	-218.2557	1.055481	0.0918881
1350	-213.9597	-216.7763	2.816589	0.008244997
1360	-258.2664	-259.9498	1.683449	0.001694478
1370	-527.6437	-525.2694	-2.374344	0.4447046
1380	-203.4273	-206.2315	2.804113	0.01316817
1390	-196.1197	-198.7751	2.65546	0.02013417
1400	-194.4539	-196.3977	1.943808	0.04801794
1410	-192.5067	-194.6643	2.157649	0.03925011
1420	-300.4411	-300.0607	-0.3804884	0.1971916
1430	-210.3475	-213.1774	2.829922	0.009590226
1440	-192.162	-194.4796	2.317549	0.0330189
1450	-235.6279	-236.2614	0.6334318	0.1178833
1460	-280.7088	-280.5916	-0.117213	0.1740805
1470	-285.1419	-284.963	-0.178884	0.1793254
1480	-192.3785	-194.7683	2.389795	0.03026892
1490	-197.1788	-199.8693	2.690509	0.01870872
1500	-195.1608	-197.7772	2.616387	0.02167283
1510	-193.3709	-195.4123	2.041467	0.04394405
1520	-196.2405	-198.9003	2.659835	0.01995902
1530	-207.1104	-208.4639	1.353503	0.07565835
1540	-222.4074	-225.1369	2.729505	0.0059205
1550	-376.7739	-375.5678	-1.206164	0.2828921
1560	-253.8303	-254.1275	0.2971873	0.1413766
1570	-206.0802	-207.4688	1.388656	0.07385147
1580	-202.2477	-205.0388	2.791137	0.01397639
1590	-254.7627	-255.0441	0.2814097	0.1425438
1600	-192.5881	-194.7312	2.143144	0.03982774
1610	-215.4475	-218.2541	2.80665	0.007762493
1620	-323.0005	-322.3491	-0.6514003	0.223011
1630	-200.5559	-202.1582	1.602306	0.06332858
1640	-193.0004	-195.4761	2.475643	0.02702901
1650	-193.4022	-195.4404	2.038177	0.04407934
1660	-236.1003	-238.5495	2.449212	0.003599359
1670	-205.3672	-208.1866	2.819327	0.0119899
1680	-204.8904	-206.3212	1.430784	0.07171478
1690	-199.5367	-201.1849	1.648198	0.06116726
1700	-199.9735	-202.73	2.756518	0.01579073
1710	-202.1665	-204.9566	2.790129	0.01403497
1720	-200.3946	-202.004	1.609392	0.06299265
1730	-205.5864	-208.407	2.820611	0.01186696
1740	-192.3929	-194.7856	2.392732	0.03015774
1750	-196.1784	-198.0036	1.82515	0.05314153
1760	-196.8171	-198.6045	1.787413	0.05481327
1770	-648.2572	-645.174	-3.083211	0.5709402
1780	-240.984	-243.2962	2.312167	0.003036023
1790	-203.0357	-205.8359	2.800141	0.01342793
1800	-200.0999	-201.7224	1.622506	0.06237305
1810	-193.0816	-195.1555	2.073921	0.04261696
1820	-202.2025	-203.7357	1.533231	0.06664644
1830	-281.027	-280.9053	-0.1216926	0.1744581
1840	-220.6736	-221.6402	0.966688	0.097053
1850	-269.9335	-269.9733	0.03981142	0.1611773
1860	-244.4704	-244.9332	0.4627773	0.1294824
1870	-195.2176	-197.1051	1.887516	0.05042393
1880	-201.2151	-202.789	1.57397	0.06468012
1890	-205.3679	-206.7815	1.41367	0.07257904
1900	-201.8748	-204.6612	2.78638	0.01424884
1910	-209.5444	-212.375	2.830646	0.009928594
1920	-192.1633	-194.4818	2.318518	0.03298178
1930	-218.8901	-219.9017	1.011596	0.09442123
1940	-215.0028	-217.8127	2.809879	0.007902841
1950	-230.6778	-233.257	2.579149	0.004365124
1960	-198.0941	-200.8099	2.715723	0.01764187
1970	-201.5014	-204.2826	2.781277	0.01453068
1980	-211.5482	-214.3755	2.827268	0.009112788
1990	-239.4087	-239.9673	0.5585408	0.122893
2000	-236.1874	-238.6344	2.44693	0.003588343
2010	-233.8336	-234.5037	0.6700943	0.115476
2020	-294.0914	-293.7926	-0.2987957	0.1898171
2030	-515.5843	-513.2894	-2.294858	0.4319702
2040	-193.3232	-195.8285	2.505357	0.02590874
2050	-511.3523	-509.0858	-2.266517	0.4274953
2060	-220.0213	-222.7826	2.76137	0.006484918
2070	-193.1083	-195.5945	2.486212	0.02663071
2080	-201.0508	-203.8255	2.774648	0.01488354
2090	-215.2806	-218.0885	2.807887	0.00781477
2100	-233.2817	-235.8015	2.519733	0.003976679
2110	-193.4903	-196.0092	2.518844	0.02539952
2120	-194.0164	-196.5719	2.5555	0.02401063
2130	-218.9421	-221.7161	2.773972	0.006761424
2140	-239.5138	-241.8692	2.355374	0.003194652
2150	-215.4942	-216.5955	1.101232	0.08928738
2160	-192.5163	-194.9312	2.414893	0.02931977
2170	-204.1965	-207.0075	2.811004	0.01268048
2180	-202.1027	-204.892	2.789326	0.01408131
2190	-193.6501	-196.181	2.530808	0.02494711
2200	-192.5696	-194.7159	2.146312	0.03970141
2210	-216.9043	-219.6989	2.794576	0.007324141
2220	-216.0966	-218.8981	2.801551	0.007563219
2230	-209.8759	-212.7063	2.830452	0.009786983
2240	-194.9617	-197.5688	2.607121	0.02203233
2250	-359.5859	-358.5457	-1.040276	0.2639496
2260	-274.6402	-274.6101	-0.03009244	0.1668425
2270	-219.6361	-222.4021	2.765999	0.006581999
2280	-194.1259	-196.0965	1.970584	0.04688858
2290	-212.8436	-214.0192	1.175568	0.08514776
2300	-204.0788	-205.5394	1.460572	0.0702226
2310	-425.5495	-423.917	-1.632471	0.33593
2320	-195.8635	-198.5093	2.645811	0.02051817
2330	-247.1441	-247.5582	0.4140557	0.1329154
2340	-192.9711	-195.0586	2.087529	0.04206426
2350	-197.4903	-199.2404	1.750108	0.05648678
2360	-202.1056	-203.6428	1.537143	0.06645645
2370	-257.6567	-257.8899	0.2331814	0.1461486
2380	-212.7957	-215.6183	2.822608	0.008649728
2390	-198.5486	-201.2755	2.726817	0.01715699
2400	-195.6882	-197.5442	1.856	0.05179026
2410	-214.3421	-215.4752	1.133027	0.08750383
2420	-199.4921	-202.2393	2.747273	0.01622891
2430	-214.8924	-216.0101	1.117747	0.08835856
2440	-227.2268	-228.039	0.8122306	0.1064172
2450	-193.2052	-195.7003	2.495131	0.02629446
2460	-213.1126	-214.2804	1.167828	0.08557387
2470	-202.8783	-204.3847	1.506396	0.06795683
2480	-193.1174	-195.1871	2.069664	0.04279031
2490	-308.1295	-307.6535	-0.4760103	0.2060529
2500	-193.1739	-195.6662	2.492302	0.02640111
2510	-192.1466	-194.4268	2.280256	0.03445207
2520	-244.6389	-245.0986	0.4596712	0.1296996
2530	-207.3686	-210.1966	2.828087	0.01093275
2540	-215.3289	-218.1364	2.807532	0.007799599
2550	-203.1854	-204.6799	1.494458	0.06854366
2560	-192.1919	-194.4347	2.242826	0.03590186
2570	-199.3478	-202.0921	2.744353	0.01636461
2580	-208.3069	-211.137	2.83003	0.01048297
2590	-219.3548	-220.3546	0.9997604	0.09511095
2600	-194.6172	-197.2072	2.589925	0.02269539
2610	-221.7167	-224.4559	2.739285	0.006077606
2620	-257.7884	-258.0194	0.2310128	0.146312
2630	-192.4068	-194.8022	2.395482	0.03005366
2640	-194.3261	-196.2801	1.954016	0.04758624
2650	-202.3019	-205.0937	2.791801	0.01393751
2660	-201.2086	-202.7829	1.574242	0.0646671
2670	-228.8048	-229.5819	0.7771755	0.1086114
2680	-192.3849	-194.5675	2.18268	0.03825861
2690	-206.4668	-207.8421	1.375328	0.07453395
2700	-312.072	-311.5484	-0.5236566	0.2105706
2710	-302.4017	-301.9965	-0.4051866	0.1994579
2720	-194.4544	-197.0356	2.581211	0.02302967
2730	-202.2561	-203.7872	1.531072	0.06675144
2740	-211.2797	-212.5013	1.221536	0.08264024
2750	-361.1675	-360.1115	-1.055939	0.2656993
2760	-232.2362	-232.9396	0.7033908	0.1133151
2770	-268.7818	-268.839	0.05724958	0.1597835
2780	-192.3341	-194.529	2.1949	0.0377769
2790	-246.1634	-248.3103	2.146847	0.002542137
2800	-205.6319	-207.0362	1.404327	0.07305301
2810	-290.7904	-290.5351	-0.2552462	0.1859614
2820	-211.4667	-214.2942	2.827506	0.009144186
2830	-192.5484	-194.9683	2.419957	0.02912853
2840	-193.61	-195.6273	2.017256	0.04494259
2850	-218.1179	-220.9007	2.782816	0.00698236
2860	-211.106	-213.9345	2.828459	0.009284841
2870	-481.5455	-479.4856	-2.059845	0.3958803
2880	-193.3976	-195.9091	2.511499	0.02567692
2890	-193.0788	-195.5622	2.483391	0.02673702
2900	-205.1206	-206.5431	1.422499	0.07213256
2910	-193.876	-195.8684	1.992382	0.0459762
2920	-212.3822	-215.2065	2.824362	0.008799707
2930	-198.8707	-200.5505	1.67976	0.05970036
2940	-196.4785	-198.2856	1.807108	0.05393816
2950	-197.3795	-200.0759	2.696396	0.01846335
2960	-276.1736	-276.1212	-0.05241501	0.1686781
2970	-217.6128	-218.6574	1.044642	0.09251024
2980	-200.2663	-201.8813	1.615076	0.06272375
2990	-259.2888	-259.4953	0.2064603	0.1481702
3000	-192.2047	-194.5458	2.341128	0.03211792
3010	-203.0247	-204.5254	1.500687	0.06823716
3020	-194.2165	-196.1795	1.962997	0.04720761
3030	-204.2471	-205.7014	1.45432	0.0705345
3040	-192.3056	-194.6787	2.373153	0.03089979
3050	-305.3142	-304.8728	-0.441443	0.2028161
3060	-198.8848	-201.6193	2.734484	0.01681491
3070	-197.1688	-199.859	2.69021	0.01872112
3080	-192.1698	-194.4254	2.255598	0.03540581
3090	-201.2125	-203.9896	2.777087	0.01475528
3100	-260.5603	-260.7462	0.1858726	0.1497397
3110	-194.1513	-196.7151	2.563812	0.02369429
3120	-200.4075	-203.1717	2.764227	0.0154138
3130	-211.42	-214.2476	2.827639	0.009162237
3140	-217.5336	-218.5804	1.046714	0.09239111
3150	-277.281	-277.2126	-0.06840301	0.1700009
3160	-316.7186	-316.1399	-0.5787231	0.2158743
3170	-195.8642	-197.7089	1.844717	0.05228288
3180	-201.1586	-203.9349	2.776282	0.01479784
3190	-192.2402	-194.463	2.222768	0.03668395
3200	-193.858	-196.4033	2.54524	0.02440029
3210	-198.5712	-200.2656	1.694418	0.05902444
3220	-219.9732	-220.9573	0.9841597	0.09602431
3230	-206.4537	-209.2786	2.824893	0.01139832
3240	-192.2373	-194.4611	2.223802	0.03664353
3250	-219.2526	-222.023	2.770464	0.00668043
3260	-231.3975	-232.1187	0.7211301	0.1121736
3270	-282.7853	-282.639	-0.146298	0.1765415
3280	-193.6556	-195.6685	2.012849	0.04512513
3290	-192.9059	-195.0018	2.095966	0.04172266
3300	-683.5293	-680.2627	-3.266574	0.6075552
3310	-208.2653	-211.0952	2.829971	0.01050239
3320	-214.7467	-217.5583	2.811639	0.007985139
3330	-294.9726	-294.6623	-0.3102937	0.1908438
3340	-218.3115	-219.3379	1.026471	0.09355838
3350	-212.8791	-215.7013	2.82223	0.008619868
3360	-193.7228	-195.7293	2.006474	0.04538967
3370	-192.6403	-195.0736	2.433375	0.02862219
3380	-192.2254	-194.5746	2.3492	0.03181033
3390	-208.9218	-211.7525	2.830605	0.01020226
3400	-192.1831	-194.5141	2.330969	0.03250564
3410	-192.2296	-194.4562	2.226663	0.03653178
3420	-278.2293	-278.1473	-0.08200841	0.1711317
3430	-622.569	-619.6254	-2.943621	0.5441996
3440	-195.7797	-197.6298	1.850103	0.05204749
3450	-211.7002	-214.527	2.826802	0.009054669
3460	-194.4977	-196.4381	1.940364	0.04816391
3470	-193.0243	-195.5024	2.478046	0.02693847
3480	-214.3918	-217.2058	2.813958	0.008101006
3490	-275.8625	-275.8146	-0.04790262	0.168306
3500	-316.3008	-315.727	-0.5738186	0.2153983
3510	-199.85	-202.6042	2.754217	0.0159011
3520	-210.9517	-212.1831	1.231397	0.08210747
3530	-265.4736	-265.5817	0.1081072	0.1557627
3540	-192.7143	-195.1575	2.44321	0.02825127
3550	-198.2136	-199.9259	1.712333	0.05820285
3560	-325.5602	-324.8798	-0.6804591	0.2259086
3570	-207.3473	-210.1753	2.828028	0.01094324
3580	-321.1755	-320.545	-0.6304884	0.2209414
3590	-199.6755	-202.4263	2.750884	0.01605939
3600	-221.6413	-222.5841	0.9428808	0.09846458
3610	-242.2209	-242.7257	0.5047399	0.1265693
3620	-205.0008	-206.4276	1.426801	0.07191546
3630	-200.5088	-203.2748	2.765946	0.01532811
3640	-206.7527	-209.5787	2.826083	0.01124308
3650	-206.4919	-209.317	2.825053	0.0113783
3660	-216.5155	-217.5892	1.073661	0.09084976
3670	-231.616	-232.3325	0.716491	0.1124714
3680	-221.8796	-222.8167	0.9370743	0.0988106
3690	-256.1502	-256.4083	0.2581488	0.1442754
3700	-198.4659	-201.1908	2.724862	0.01724326
3710	-259.7567	-259.9556	0.1988613	0.1487483
3720	-249.6371	-250.0068	0.3696852	0.1360899
3730	-193.2026	-195.6975	2.494899	0.02630322
3740	-194.7427	-197.3391	2.596376	0.02244723
3750	-193.8649	-196.4106	2.545699	0.0243829
3760	-193.7556	-195.759	2.003407	0.04551709
3770	-192.3857	-194.7769	2.391267	0.03021319
3780	-212.9675	-215.7893	2.82182	0.008588393
3790	-192.3179	-194.6942	2.376217	0.03078356
3800	-250.0241	-252.0347	2.010592	0.002230761
3810	-194.2241	-196.1865	1.962364	0.04723427
3820	-290.5562	-290.304	-0.2521268	0.1856872
3830	-199.3011	-200.9603	1.65921	0.06065369
3840	-194.4027	-196.981	2.578355	0.02313904
3850	-209.8359	-211.1015	1.265562	0.0802756
3860	-216.8187	-217.8843	1.065581	0.09131044
3870	-216.0954	-217.1803	1.084935	0.09020911
3880	-193.9538	-196.5053	2.551517	0.02416199
3890	-193.2779	-195.7795	2.501511	0.02605385
3900	-311.9372	-311.4152	-0.5220413	0.2104164
3910	-194.4052	-196.9837	2.578494	0.0231337
3920	-208.125	-209.445	1.319959	0.07740305
3930	-232.1522	-232.8574	0.705159	0.113201
3940	-244.4514	-244.9146	0.4631272	0.1294579
3950	-228.2007	-230.8311	2.630427	0.004775104
3960	-207.0049	-208.3619	1.357051	0.07547499
3970	-192.2795	-194.6457	2.36624	0.03116226
3980	-195.781	-197.631	1.850019	0.05205116
3990	-209.5234	-212.354	2.830654	0.009937659
4000	-205.1202	-207.9379	2.817778	0.01213081
4010	-192.7428	-195.1896	2.446801	0.0281159
4020	-194.0161	-196.5715	2.555482	0.02401131
4030	-206.8108	-209.6371	2.826297	0.01121326
4040	-192.9519	-195.4225	2.470634	0.02721774
4050	-193.4951	-195.5238	2.028639	0.04447222
4060	-215.4678	-216.5698	1.101953	0.08924669
4070	-192.1454	-194.4292	2.283849	0.03431352
4080	-230.4654	-231.2064	0.7410669	0.1108987
4090	-211.6634	-214.4903	2.826918	0.009068689
4100	-203.1023	-205.9031	2.800839	0.01338321
4110	-267.5579	-267.6338	0.07592967	0.1582991
4120	-194.4811	-197.0637	2.582665	0.02297398
4130	-235.2101	-237.6823	2.472171	0.00371402
4140	-198.6593	-200.3494	1.690075	0.05922434
4150	-224.6115	-225.4836	0.8720525	0.1027322
4160	-208.8763	-211.7068	2.830581	0.01022271
4170	-203.007	-204.5084	1.501374	0.06820341
4180	-211.0505	-213.879	2.828591	0.009306755
4190	-201.5787	-204.3611	2.782363	0.01447153
4200	-230.8343	-231.5675	0.733148	0.1114041
4210	-204.7488	-206.1848	1.435917	0.07145657
4220	-306.9991	-306.5369	-0.4621863	0.2047543
4230	-196.7611	-198.5517	1.790626	0.05467013
4240	-214.6065	-217.4191	2.812572	0.008030655
4250	-192.4876	-194.8978	2.410144	0.02949921
4260	-208.1466	-210.9764	2.82979	0.01055793
4270	-224.0342	-226.739	2.704721	0.005569139
4280	-192.1447	-194.435	2.290338	0.03406353
4290	-247.6626	-248.0674	0.4047455	0.1335777
4300	-489.8154	-487.6969	-2.118479	0.4046698
4310	-256.4318	-256.6852	0.2534591	0.1446261
4320	-384.8743	-383.5931	-1.281229	0.291768
4330	-231.1945	-233.7623	2.567804	0.004284757
4340	-199.4047	-202.1503	2.745514	0.01631079
4350	-202.1297	-204.9194	2.789668	0.01406163
4360	-200.2221	-201.8391	1.617041	0.06263091
4370	-209.0456	-211.8763	2.830656	0.01014702
4380	-197.8399	-199.5715	1.731574	0.05732602
4390	-251.0009	-251.3467	0.3458217	0.1378163
4400	-197.4532	-200.1518	2.698506	0.01837489
4410	-199.8864	-201.5186	1.632143	0.06191955
4420	-196.0325	-198.6847	2.652234	0.02026291
4430	-201.1866	-202.7618	1.575174	0.06462242
4440	-194.3009	-196.8735	2.5726	0.02335905
4450	-205.2321	-208.0505	2.818493	0.01206669
4460	-192.2071	-194.5492	2.342126	0.03207986
4470	-215.6794	-218.4843	2.80488	0.007690528
4480	-198.9481	-200.6241	1.676023	0.05987321
4490	-193.139	-195.6281	2.489088	0.02652227
4500	-197.0761	-198.8488	1.772791	0.05546673
4510	-241.0627	-241.5894	0.5267118	0.1250601
4520	-284.8328	-284.6581	-0.1746349	0.1789608
4530	-192.2599	-194.6204	2.360564	0.03137796
4540	-248.1217	-248.5183	0.3965376	0.1341633
4550	-202.9198	-205.7187	2.798902	0.01350644
4560	-192.171	-194.4258	2.254772	0.03543785
4570	-228.8201	-229.597	0.776838	0.1086327
4580	-192.3591	-194.7448	2.385679	0.03042485
4590	-804.8494	-801.0131	-3.836298	0.7327695
4600	-220.9027	-221.8637	0.9610174	0.09738818
4610	-242.3327	-242.8353	0.5026339	0.1267146
4620	-201.9138	-204.7007	2.786893	0.01421992
4630	-264.781	-264.8999	0.1189022	0.1549176
4640	-192.4867	-194.6482	2.161437	0.03909966
4650	-205.8386	-208.6606	2.821987	0.01172781
4660	-252.0327	-253.9681	1.935384	0.002085203
4670	-200.9041	-203.6765	2.772373	0.01500164
4680	-205.1789	-207.997	2.818156	0.01209711
4690	-302.3613	-301.9566	-0.4046802	0.1994113
4700	-198.2283	-199.9399	1.711587	0.05823696
4710	-192.1621	-194.4796	2.317565	0.03301829
4720	-192.1474	-194.4482	2.300797	0.03366136
4730	-192.8738	-194.974	2.100241	0.04154993
4740	-244.8556	-245.3113	0.455682	0.1299789
4750	-195.8801	-198.5266	2.646454	0.02049265
4760	-192.2255	-194.4537	2.228194	0.03647201
4770	-192.9933	-195.4682	2.474913	0.02705652
4780	-195.4732	-197.3433	1.870149	0.05117514
4790	-196.768	-199.4458	2.677755	0.01923382
4800	-900.6408	-896.4076	-4.233158	0.8310304
4810	-377.3268	-376.1155	-1.211348	0.2834989
4820	-255.0664	-256.8826	1.816254	0.001884273
4830	-203.9621	-206.7711	2.809028	0.01282607
4840	-193.2144	-195.7103	2.495948	0.02626366
4850	-202.1883	-203.7221	1.533803	0.06661867
4860	-240.8431	-243.1595	2.316382	0.003050852
4870	-229.1196	-229.8898	0.7702704	0.1090467
4880	-197.1507	-199.8404	2.689667	0.01874362
4890	-888.195	-884.0112	-4.183809	0.8182882
4900	-198.7776	-201.5097	2.732086	0.01692257
4910	-193.2057	-195.7009	2.495172	0.0262929
4920	-192.3573	-194.5465	2.189132	0.03800408
4930	-195.0356	-197.6463	2.610616	0.02189693
4940	-202.3813	-203.9074	1.526051	0.06699589
4950	-193.4891	-195.5183	2.029247	0.04444713
4960	-223.6482	-226.359	2.710822	0.005650233
4970	-194.0517	-196.0286	1.97692	0.04662274
4980	-210.416	-211.6637	1.247678	0.08123184
4990	-192.5655	-194.7125	2.147032	0.0396727
5000	-313.2761	-312.7381	-0.5380367	0.2119471
5010	-216.4199	-219.2187	2.798842	0.00746638
5020	-212.4637	-213.6502	1.186583	0.08454329
5030	-222.0845	-223.0166	0.9321016	0.09910747
5040	-281.5687	-281.4394	-0.129301	0.1751006
5050	-213.8816	-216.6987	2.817042	0.008271366
5060	-234.1126	-234.7769	0.664345	0.1158516
5070	-243.3258	-245.5657	2.239931	0.002800875
5080	-192.1448	-194.4368	2.291997	0.03399968
5090	-220.5627	-223.3174	2.754617	0.006351352
5100	-548.9077	-546.3975	-2.510159	0.4671004
5110	-263.8898	-264.0227	0.1328738	0.1538282
5120	-195.6318	-197.4915	1.859676	0.0516302
5130	-214.8334	-215.9527	1.119377	0.08826713
5140	-192.7595	-194.8758	2.116229	0.04090573
5150	-197.2959	-199.0565	1.760649	0.05601176
5160	-296.6112	-296.2796	-0.331533	0.19275
5170	-194.6565	-196.5847	1.928129	0.04868371
5180	-291.2923	-291.0304	-0.2619179	0.1865487
5190	-204.4501	-207.2632	2.813022	0.0125258
5200	-197.5902	-200.2926	2.702351	0.01821298
5210	-193.4332	-195.4682	2.034955	0.04421193
5220	-194.779	-196.6979	1.918937	0.04907558
5230	-199.6262	-202.3762	2.749926	0.01610457
5240	-195.0568	-197.6684	2.611602	0.02185867
5250	-194.0764	-196.6357	2.559247	0.02386809
5260	-194.2446	-196.8139	2.569341	0.02348346
5270	-192.9623	-195.434	2.471724	0.02717667
5280	-197.4878	-200.1873	2.699486	0.01833372
5290	-192.2473	-194.604	2.356662	0.03152632
5300	-205.2771	-206.694	1.416901	0.07241548
5310	-193.4953	-195.524	2.028616	0.04447317
5320	-195.4537	-198.0829	2.629226	0.02117166
5330	-790.9146	-787.1395	-3.775037	0.7184358
5340	-874.9535	-870.8228	-4.130618	0.8047239
5350	-379.5464	-378.3144	-1.232069	0.2859335
5360	-258.388	-258.6091	0.2211676	0.1470554
5370	-199.9017	-201.5331	1.63145	0.06195208
