Iteration	Posterior	Likelihood	Prior	birth_rate
2590	-192.3597	-194.5483	2.188555	0.03802682
2600	-192.1794	-194.4289	2.249593	0.03563886
2610	-192.2082	-194.5508	2.342604	0.03206165
2620	-193.8672	-196.413	2.545849	0.02437721
2630	-193.4004	-195.4388	2.038362	0.04407173
2640	-198.7414	-200.4275	1.68605	0.05940989
2650	-199.1566	-200.8226	1.666046	0.06033581
2660	-194.8079	-197.4075	2.599637	0.02232153
2670	-197.0929	-199.7808	2.687921	0.01881594
2680	-208.9143	-211.7449	2.830601	0.01020562
2690	-192.6638	-194.7946	2.130732	0.04032386
2700	-192.694	-194.82	2.126036	0.04051201
2710	-195.1732	-197.7902	2.616948	0.02165099
2720	-196.7316	-199.4082	2.676578	0.01928189
2730	-192.1641	-194.4238	2.259743	0.0352451
2740	-196.5607	-198.363	1.802263	0.05415293
2750	-215.7109	-216.8063	1.095335	0.08962032
2760	-211.2102	-214.0384	2.828201	0.009243901
2770	-193.1471	-195.637	2.489847	0.0264937
2780	-194.0859	-196.0598	1.973988	0.04674569
2790	-198.2638	-200.9837	2.719965	0.01745776
2800	-195.4298	-198.058	2.628212	0.02121141
2810	-192.1659	-194.4243	2.258354	0.03529894
2820	-192.7054	-194.8296	2.124298	0.04058168
2830	-192.5807	-195.0056	2.424854	0.02894368
2840	-198.9284	-200.6054	1.676973	0.05982925
2850	-195.9961	-198.6469	2.650869	0.02031725
2860	-196.8045	-199.4835	2.67893	0.0191858
2870	-192.1845	-194.4312	2.246691	0.03575159
2880	-192.9328	-195.4014	2.468613	0.02729391
2890	-195.2276	-197.847	2.619394	0.02155578
2900	-192.6651	-195.1019	2.436761	0.02849447
2910	-199.0076	-201.7448	2.737178	0.01669318
2920	-192.1512	-194.458	2.306786	0.03343145
2930	-192.1963	-194.437	2.240688	0.03598504
2940	-192.1736	-194.4267	2.253127	0.03550167
2950	-192.8254	-194.9323	2.10685	0.04128326
2960	-192.4455	-194.6151	2.169605	0.03877572
2970	-206.4857	-207.8604	1.374679	0.07456729
2980	-192.2234	-194.5719	2.348484	0.03183759
2990	-214.0395	-216.8556	2.816119	0.008218158
3000	-194.1767	-196.143	1.966312	0.04706815
3010	-192.9592	-195.0482	2.089048	0.04200269
3020	-193.5662	-195.5878	2.021543	0.04476526
3030	-192.7572	-195.2058	2.448583	0.02804874
3040	-196.2001	-198.0239	1.823828	0.05319972
3050	-192.1723	-194.4262	2.253911	0.03547126
3060	-192.3744	-194.7633	2.388929	0.03030174
3070	-201.996	-204.784	2.787963	0.01415929
3080	-194.3238	-196.278	1.954204	0.04757834
3090	-192.4241	-194.8229	2.398804	0.02992793
3100	-192.5465	-194.9662	2.419674	0.02913921
3110	-192.2745	-194.6393	2.364837	0.03121553
3120	-195.8028	-197.6515	1.848623	0.05211216
3130	-195.2336	-197.8532	2.619658	0.02154548
3140	-198.7739	-200.4584	1.684464	0.05948308
3150	-192.5444	-194.6952	2.150745	0.03952479
3160	-193.2082	-195.2674	2.059216	0.04321669
3170	-205.3621	-206.776	1.413875	0.07256864
3180	-197.1195	-199.8083	2.688728	0.01878255
3190	-192.8542	-195.3142	2.460001	0.02761842
3200	-194.8328	-196.7478	1.914956	0.04924565
3210	-193.3503	-195.394	2.043644	0.04385463
3220	-200.6132	-203.3809	2.767686	0.0152407
3230	-195.0507	-197.662	2.611321	0.02186959
3240	-192.8491	-194.9526	2.103595	0.04141455
3250	-193.7121	-195.7196	2.007478	0.04534795
3260	-192.1549	-194.4229	2.267953	0.03492728
3270	-193.2098	-195.7053	2.495537	0.02627914
3280	-195.1722	-197.0628	1.890668	0.05028804
3290	-193.2287	-195.7259	2.497218	0.02621577
3300	-195.4104	-197.2847	1.874357	0.05099274
3310	-193.2227	-195.2803	2.057582	0.0432835
3320	-192.1612	-194.4233	2.262113	0.03515332
3330	-192.5632	-194.9854	2.422223	0.02904299
3340	-193.4828	-195.5127	2.029888	0.04442068
3350	-195.313	-197.194	1.880954	0.05070729
3360	-192.5127	-194.9271	2.414309	0.02934185
3370	-195.5914	-198.2264	2.634969	0.02094623
3380	-192.8211	-195.2773	2.456215	0.0277611
3390	-193.6612	-196.1928	2.531604	0.02491698
3400	-194.482	-196.4236	1.94159	0.0481119
3410	-201.3055	-202.8757	1.570157	0.06486302
3420	-193.9768	-196.5298	2.552994	0.02410589
3430	-193.6966	-196.2307	2.534138	0.02482107
3440	-192.199	-194.5376	2.338648	0.03221252
3450	-193.0705	-195.5531	2.482594	0.02676708
3460	-192.2229	-194.4521	2.229199	0.0364328
3470	-192.165	-194.4848	2.319792	0.032933
3480	-192.3567	-194.7419	2.38515	0.0304449
3490	-198.0003	-200.7136	2.713322	0.01774543
3500	-192.3371	-194.5312	2.194144	0.03780669
3510	-192.3638	-194.5514	2.187593	0.03806476
3520	-200.2419	-201.858	1.616161	0.0626725
3530	-192.3691	-194.7569	2.387825	0.03034356
3540	-192.153	-194.462	2.309035	0.03334517
3550	-203.7345	-206.5415	2.807006	0.01296995
3560	-193.3162	-195.3635	2.047302	0.04370452
3570	-205.1328	-207.9506	2.817859	0.01212356
3580	-198.7967	-201.5292	2.732517	0.01690328
3590	-199.556	-201.2033	1.647303	0.06120908
3600	-193.2177	-195.714	2.496245	0.02625244
3610	-192.504	-194.9168	2.412869	0.02939622
3620	-194.6611	-196.5888	1.927786	0.04869833
3630	-192.5988	-195.0263	2.427507	0.02884358
3640	-192.1976	-194.4376	2.24008	0.03600874
3650	-192.2158	-194.5615	2.345633	0.0319462
3660	-194.1218	-196.6838	2.562024	0.02376239
3670	-206.2009	-207.5854	1.384476	0.07406518
3680	-195.7807	-198.4233	2.642581	0.02064604
3690	-193.3941	-195.4331	2.039027	0.04404435
3700	-197.7569	-199.4929	1.735925	0.05712854
3710	-203.8219	-206.6297	2.807795	0.0129144
3720	-192.1516	-194.4234	2.271756	0.03478023
3730	-192.4837	-194.8932	2.409477	0.02952441
3740	-196.407	-198.2183	1.811353	0.05375031
3750	-193.2727	-195.7737	2.501056	0.02607099
3760	-206.2451	-209.0691	2.823978	0.01150851
3770	-193.2	-195.2602	2.060135	0.04317913
3780	-195.0364	-197.6471	2.610653	0.0218955
3790	-198.3611	-201.0835	2.722345	0.01735379
3800	-192.8825	-195.3457	2.463162	0.02749929
3810	-204.9073	-206.3375	1.430174	0.07174548
3820	-192.1612	-194.4233	2.262059	0.03515539
3830	-204.5827	-207.3967	2.814029	0.0124461
3840	-193.4013	-195.4395	2.038274	0.04407533
3850	-194.9328	-197.5385	2.605738	0.02208585
3860	-192.1613	-194.4233	2.261972	0.03515878
3870	-194.6695	-197.2622	2.592641	0.022591
3880	-192.477	-194.8853	2.408333	0.02956762
3890	-192.1769	-194.5044	2.327529	0.03263711
3900	-192.1611	-194.4233	2.262148	0.03515197
3910	-192.1906	-194.4341	2.243475	0.03587662
3920	-197.4452	-200.1435	2.698277	0.01838451
3930	-192.6234	-195.0544	2.431025	0.02871083
3940	-192.5188	-194.6742	2.155398	0.0393396
3950	-192.6797	-194.808	2.128242	0.04042359
3960	-192.2376	-194.4613	2.223707	0.03664726
3970	-193.1064	-195.5924	2.486028	0.02663765
3980	-192.6459	-194.7795	2.133587	0.04020958
3990	-192.1604	-194.4765	2.316174	0.03307155
4000	-226.1007	-228.7705	2.669783	0.005157569
4010	-194.3984	-196.3466	1.94821	0.04783163
4020	-194.8172	-196.7333	1.916107	0.04919647
4030	-192.3177	-194.5169	2.199168	0.03760904
4040	-194.3022	-196.8749	2.572677	0.0233561
4050	-193.7866	-195.7871	2.000538	0.04563642
4060	-192.1447	-194.4329	2.288229	0.03414476
4070	-192.2996	-194.6713	2.37163	0.03095759
4080	-193.826	-195.8229	1.996915	0.04578724
4090	-194.9443	-196.8511	1.906834	0.04959333
4100	-198.4914	-201.2169	2.725468	0.01721657
4110	-192.2828	-194.4918	2.208983	0.03722362
4120	-193.0735	-195.5564	2.482882	0.02675622
4130	-192.1452	-194.4396	2.294469	0.0339046
4140	-200.1868	-202.9472	2.760378	0.01560345
4150	-200.5015	-203.2674	2.765824	0.01533424
4160	-199.3458	-202.0901	2.744311	0.01636652
4170	-193.0388	-195.1179	2.079097	0.04240644
4180	-192.1451	-194.4301	2.28494	0.03427147
4190	-196.3796	-198.1926	1.812986	0.0536781
4200	-214.0241	-215.166	1.141941	0.08700728
4210	-196.099	-198.7537	2.6547	0.02016453
4220	-192.6572	-194.7889	2.131792	0.04028142
4230	-194.3345	-196.909	2.574521	0.02328565
4240	-192.2178	-194.5642	2.346406	0.03191677
4250	-192.8797	-195.3425	2.46285	0.02751105
4260	-193.0668	-195.549	2.482228	0.02678085
4270	-192.4845	-194.8942	2.409622	0.0295189
4280	-192.1489	-194.4246	2.275648	0.0346299
4290	-202.4211	-203.9456	1.52446	0.06707342
4300	-193.5224	-196.0437	2.521309	0.02530634
4310	-194.7589	-197.3561	2.59719	0.02241586
4320	-192.2435	-194.4651	2.221613	0.03672909
4330	-192.1484	-194.425	2.276577	0.03459403
4340	-192.1721	-194.4967	2.324607	0.03274881
4350	-195.0211	-197.631	2.609934	0.02192335
4360	-193.6725	-195.6838	2.011233	0.04519214
4370	-201.5797	-204.3621	2.782376	0.01447081
4380	-193.8231	-195.8203	1.997186	0.04577596
4390	-193.5105	-196.0309	2.5204	0.02534069
4400	-194.0054	-195.9864	1.980924	0.04645502
4410	-194.4642	-196.4072	1.942995	0.04805237
4420	-194.4312	-196.3768	1.945599	0.04794208
4430	-192.2075	-194.4431	2.235564	0.03618461
4440	-193.7047	-196.2395	2.534714	0.02479927
4450	-192.434	-194.8347	2.400664	0.02985758
4460	-192.1461	-194.4439	2.297783	0.03377716
4470	-207.2008	-208.5512	1.350473	0.07581512
4480	-192.1448	-194.4373	2.292466	0.03398165
4490	-199.4007	-202.1461	2.745432	0.01631459
4500	-192.5516	-194.972	2.420454	0.02910977
4510	-193.2714	-195.3236	2.052176	0.04350472
4520	-194.2403	-196.8094	2.569092	0.02349295
4530	-205.0716	-207.889	2.817461	0.01215881
4540	-194.4048	-196.3525	1.947697	0.04785331
4550	-192.3378	-194.7187	2.380902	0.03060589
4560	-192.2108	-194.5544	2.343638	0.03202225
4570	-193.4985	-196.018	2.519475	0.02537565
4580	-196.9798	-199.6643	2.684453	0.01895907
4590	-209.9221	-212.7525	2.830413	0.009767447
4600	-194.6193	-197.2093	2.590032	0.02269128
4610	-192.1505	-194.4238	2.273357	0.0347184
4620	-216.0369	-217.1234	1.086513	0.09011964
4630	-195.468	-197.3385	1.870492	0.05116026
4640	-192.6053	-195.0337	2.428441	0.02880833
4650	-193.8462	-195.8412	1.995084	0.04586356
4660	-192.5109	-194.6678	2.156853	0.03928178
4670	-192.1494	-194.4243	2.274927	0.03465775
4680	-194.1021	-196.0747	1.972601	0.04680391
4690	-192.1593	-194.423	2.263724	0.03509092
4700	-192.2177	-194.449	2.231301	0.0363508
4710	-192.4123	-194.5889	2.176591	0.03849921
4720	-212.3024	-213.4937	1.191286	0.08428587
4730	-197.5114	-199.2604	1.748969	0.05653818
4740	-195.0347	-196.935	1.900352	0.04987147
4750	-194.909	-196.8184	1.909389	0.04948385
4760	-199.615	-202.3647	2.749706	0.0161149
4770	-199.7455	-202.4978	2.752234	0.01599548
4780	-203.4317	-204.9167	1.484995	0.06901056
4790	-203.756	-205.2286	1.472678	0.06962051
4800	-192.9968	-195.081	2.084296	0.04219537
4810	-192.9212	-195.0151	2.093954	0.04180406
4820	-192.4238	-194.8225	2.398754	0.02992984
4830	-194.6361	-196.5658	1.929681	0.04861767
4840	-192.4695	-194.6343	2.164789	0.03896662
4850	-197.1354	-199.8246	2.689206	0.01876274
4860	-193.8957	-195.8863	1.990621	0.0460497
4870	-192.9981	-195.0822	2.084133	0.04220199
4880	-205.4232	-208.2428	2.819663	0.01195835
4890	-197.4027	-199.1575	1.754834	0.05627359
4900	-192.2394	-194.5935	2.354085	0.03162435
4910	-198.1402	-199.8562	1.716072	0.05803204
4920	-192.6	-195.0277	2.427677	0.02883714
4930	-193.3015	-195.805	2.503523	0.02597793
4940	-192.6855	-195.125	2.439479	0.02839197
4950	-199.0342	-201.7719	2.737753	0.01666706
4960	-192.146	-194.4433	2.297351	0.03379376
4970	-194.2794	-196.8508	2.571364	0.02340624
4980	-192.9019	-194.9984	2.096492	0.04170143
4990	-192.4685	-194.6335	2.164996	0.03895842
5000	-194.7675	-197.3651	2.597621	0.02239925
5010	-192.4406	-194.6112	2.170612	0.03873581
5020	-192.919	-195.0133	2.094238	0.04179259
5030	-193.9508	-195.9365	1.985716	0.04625456
5040	-193.3741	-195.8837	2.50958	0.02574936
5050	-194.5657	-197.1529	2.587211	0.02279961
5060	-193.6156	-195.6323	2.016715	0.04496499
5070	-195.0911	-197.7043	2.613194	0.02179691
5080	-192.3843	-194.5671	2.182801	0.03825384
5090	-193.1144	-195.6012	2.486792	0.02660885
5100	-196.853	-198.6384	1.785365	0.05490463
5110	-197.2214	-198.9861	1.764735	0.05582811
5120	-192.1711	-194.4951	2.323986	0.03277254
5130	-192.4056	-194.5836	2.178053	0.03844141
5140	-193.5169	-195.5433	2.026448	0.04456262
5150	-196.4426	-199.1095	2.66692	0.01967388
5160	-192.1663	-194.4244	2.258087	0.03530929
5170	-193.4199	-195.9332	2.513292	0.0256092
5180	-202.9215	-205.7204	2.798921	0.01350525
5190	-201.6386	-204.4218	2.783193	0.01442602
5200	-192.3169	-194.5163	2.199398	0.03759998
5210	-193.3096	-195.8138	2.50421	0.025952
5220	-192.7641	-194.8797	2.115558	0.0409327
5230	-193.3013	-195.3502	2.048909	0.0436386
5240	-192.1471	-194.4262	2.279181	0.03449355
5250	-194.263	-196.8334	2.570412	0.02344258
5260	-202.4434	-203.967	1.523572	0.06711673
5270	-192.4261	-194.8253	2.399187	0.02991347
5280	-200.0006	-201.6276	1.626973	0.06216268
5290	-192.7456	-194.8639	2.118266	0.04082385
5300	-192.1455	-194.4414	2.295859	0.03385112
5310	-192.4215	-194.8198	2.398312	0.02994655
5320	-192.2044	-194.5454	2.340998	0.03212287
5330	-193.9166	-196.4657	2.549106	0.02425357
5340	-200.4923	-202.0974	1.605093	0.06319635
5350	-192.1468	-194.4463	2.299535	0.03370985
5360	-192.3708	-194.5567	2.185935	0.03813015
5370	-194.0078	-195.9885	1.980721	0.04646352
5380	-192.1453	-194.4296	2.284313	0.03429563
5390	-192.5769	-194.7219	2.145056	0.03975149
5400	-196.1149	-198.7702	2.655285	0.02014116
5410	-192.431	-194.6036	2.172605	0.03865692
5420	-195.9199	-198.5679	2.647982	0.02043203
5430	-192.5136	-194.928	2.414446	0.02933665
