Iteration	Posterior	Likelihood	Prior	birth_rate
750	-192.822	-195.2784	2.45632	0.02775712
760	-192.2678	-194.4814	2.213561	0.0370442
770	-193.3313	-195.377	2.045679	0.04377112
780	-197.9572	-199.6826	1.725477	0.05760326
790	-194.2973	-196.8697	2.572394	0.02336692
800	-196.6356	-198.4335	1.797886	0.05434721
810	-199.7379	-202.49	2.752088	0.01600242
820	-192.2467	-194.4672	2.220494	0.03677284
830	-204.0298	-206.8394	2.80961	0.01278376
840	-192.9501	-195.4205	2.470444	0.02722493
850	-192.7944	-194.9056	2.111212	0.04110757
860	-192.6578	-195.0936	2.43578	0.02853147
870	-193.6246	-196.1535	2.52895	0.02501743
880	-192.9244	-195.3921	2.467719	0.02732761
890	-198.1161	-200.8324	2.71628	0.0176178
900	-201.986	-203.528	1.542	0.06622089
910	-195.3519	-197.9768	2.624864	0.02134237
920	-197.7102	-199.4486	1.738387	0.0570169
930	-192.7853	-195.2372	2.451986	0.02792047
940	-193.9991	-195.9806	1.981475	0.04643196
950	-193.5948	-195.6135	2.01874	0.04488117
960	-192.1452	-194.4397	2.294551	0.03390145
970	-192.2774	-194.488	2.210616	0.03715962
980	-192.3274	-194.524	2.196628	0.03770893
990	-192.9568	-195.4279	2.471148	0.0271984
1000	-192.8332	-194.939	2.105773	0.04132669
1010	-192.8764	-194.9763	2.099885	0.04156432
1020	-192.4211	-194.5958	2.174695	0.0385742
1030	-215.2184	-216.3272	1.108776	0.08886246
1040	-194.9915	-197.6	2.608537	0.0219775
1050	-192.6775	-195.1159	2.438411	0.02843225
1060	-192.1487	-194.4248	2.276077	0.03461334
1070	-194.6861	-196.612	1.925891	0.04877903
1080	-192.4637	-194.6297	2.165936	0.03892115
1090	-192.9788	-195.0653	2.086554	0.04210377
1100	-201.6905	-203.2446	1.554114	0.06563508
1110	-192.9324	-195.4009	2.46857	0.02729554
1120	-193.1898	-195.6835	2.493745	0.02634673
1130	-192.2097	-194.5529	2.343198	0.032039
1140	-192.872	-195.334	2.461995	0.02754328
1150	-208.0037	-210.8333	2.829545	0.01062539
1160	-192.1457	-194.4423	2.296608	0.03382235
1170	-197.4363	-199.1894	1.753014	0.05635567
1180	-192.5856	-195.0112	2.425574	0.0289165
1190	-192.1696	-194.4926	2.32302	0.03280951
1200	-193.7381	-196.2751	2.537056	0.02471055
1210	-192.5413	-194.6926	2.151299	0.03950273
1220	-193.1291	-195.6172	2.488165	0.02655708
1230	-192.8042	-194.914	2.109828	0.04116326
1240	-194.0373	-196.0154	1.978163	0.04657067
1250	-192.7341	-194.854	2.119977	0.0407551
1260	-198.7422	-201.4735	2.731285	0.01695839
1270	-196.5303	-198.3344	1.804048	0.05407374
1280	-192.3121	-194.6869	2.374789	0.0308377
1290	-192.6727	-195.1104	2.437772	0.02845634
1300	-195.988	-198.6386	2.650567	0.02032926
1310	-193.0582	-195.5396	2.481398	0.02681213
1320	-192.6156	-194.7541	2.138529	0.040012
1330	-192.176	-194.4276	2.251609	0.03556059
1340	-199.17	-201.9106	2.740654	0.01653482
1350	-192.2376	-194.4613	2.223685	0.03664813
1360	-197.7665	-200.4737	2.707165	0.01800888
1370	-192.1458	-194.4427	2.296892	0.03381143
1380	-192.7583	-195.207	2.448716	0.02804374
1390	-198.4605	-201.1852	2.724733	0.01724894
1400	-192.2093	-194.4441	2.234787	0.03621487
1410	-192.3944	-194.5749	2.18053	0.03834352
1420	-192.8932	-194.9908	2.097645	0.04165482
1430	-193.4856	-196.0041	2.518476	0.02541342
1440	-194.0759	-196.6351	2.559212	0.02386942
1450	-192.777	-194.8907	2.113699	0.04100748
1460	-195.071	-197.6832	2.612263	0.02183305
1470	-201.6228	-204.4058	2.782974	0.01443801
1480	-194.6618	-196.5896	1.927727	0.04870082
1490	-217.4636	-218.5121	1.048552	0.09228552
1500	-192.6819	-195.1209	2.439003	0.02840989
1510	-205.2088	-206.6281	1.41934	0.07229214
1520	-192.3564	-194.7415	2.385092	0.03044707
1530	-192.662	-194.7931	2.131019	0.04031238
1540	-194.5769	-197.1647	2.587805	0.02277681
1550	-192.2021	-194.5421	2.340026	0.03215995
1560	-193.7408	-195.7456	2.004786	0.04545979
1570	-192.3531	-194.5433	2.190152	0.03796391
1580	-193.7362	-196.2731	2.536924	0.02471556
1590	-192.5601	-194.7081	2.147969	0.03963534
1600	-195.0214	-197.6314	2.60995	0.02192273
1610	-194.6423	-197.2335	2.591229	0.0226453
1620	-197.2414	-199.9338	2.692368	0.01863143
1630	-192.9179	-195.385	2.467027	0.02735366
1640	-197.9037	-200.6145	2.710809	0.01785331
1650	-192.1486	-194.4248	2.276161	0.03461008
1660	-200.914	-203.6866	2.772529	0.0149936
1670	-193.2923	-195.3422	2.049895	0.04359817
1680	-192.1901	-194.4338	2.243753	0.03586581
1690	-192.161	-194.4232	2.262235	0.03514858
1700	-192.1482	-194.4251	2.276897	0.03458167
1710	-192.3958	-194.7891	2.393312	0.03013576
1720	-192.4376	-194.6089	2.171233	0.03871121
1730	-197.0673	-199.7544	2.687142	0.01884814
1740	-199.6077	-202.3573	2.749562	0.01612165
1750	-198.2081	-200.9267	2.718587	0.01751776
1760	-192.3266	-194.5234	2.19684	0.03770059
1770	-194.5947	-196.5276	1.932845	0.0484831
1780	-193.9185	-196.4677	2.549226	0.024249
1790	-194.1619	-196.7263	2.564447	0.02367008
1800	-197.8941	-200.6047	2.710557	0.01786408
1810	-192.158	-194.4721	2.314097	0.03315112
1820	-194.2068	-196.774	2.567123	0.02356807
1830	-192.1458	-194.4429	2.297021	0.03380645
1840	-194.312	-196.8852	2.573237	0.02333469
1850	-192.5049	-194.9179	2.413022	0.02939045
1860	-192.7475	-195.1949	2.447388	0.02809378
1870	-193.1128	-195.183	2.070207	0.04276818
1880	-193.9858	-196.5394	2.553567	0.02408412
1890	-194.3295	-196.2833	1.953737	0.04759804
1900	-192.695	-195.1357	2.440719	0.02834522
1910	-192.2732	-194.6376	2.364462	0.03122981
1920	-192.1819	-194.43	2.248163	0.03569441
1930	-196.9839	-199.6685	2.68458	0.01895386
1940	-199.5771	-201.2234	1.646326	0.06125475
1950	-203.304	-206.1069	2.802897	0.01324911
1960	-196.3607	-199.0248	2.664084	0.01978825
1970	-199.7426	-202.4948	2.752178	0.01599813
1980	-192.9036	-194.9999	2.096264	0.04171062
1990	-192.8641	-194.9656	2.101547	0.04149719
2000	-192.4569	-194.6242	2.167291	0.0388674
2010	-192.3689	-194.7567	2.387787	0.030345
2020	-196.5559	-199.2267	2.670772	0.01951804
2030	-192.2415	-194.4638	2.222304	0.03670209
2040	-194.7663	-197.3638	2.59756	0.02240159
2050	-198.5892	-201.317	2.727766	0.01711498
2060	-195.926	-198.5742	2.648212	0.02042288
2070	-192.9313	-195.3997	2.468452	0.02729996
2080	-192.7535	-195.2017	2.448134	0.02806566
2090	-192.3962	-194.7896	2.393391	0.03013279
2100	-192.7754	-195.2262	2.4508	0.02796518
2110	-194.4867	-196.4279	1.941227	0.0481273
2120	-192.4104	-194.8066	2.3962	0.03002647
2130	-192.2181	-194.4492	2.231143	0.03635695
2140	-192.5566	-194.7052	2.148588	0.03961071
2150	-199.4701	-201.1214	1.651296	0.06102258
2160	-198.3168	-200.0239	1.707118	0.05844153
2170	-194.5784	-197.1663	2.587882	0.02277385
2180	-192.1561	-194.4228	2.266689	0.03497619
2190	-197.8875	-200.5979	2.710383	0.01787154
2200	-192.2958	-194.6664	2.370632	0.03099548
2210	-192.2152	-194.5605	2.345374	0.03195609
2220	-193.4881	-196.0068	2.518672	0.025406
2230	-193.6685	-195.6801	2.011616	0.04517625
2240	-196.2278	-198.0499	1.822142	0.05327401
2250	-207.0225	-208.3789	1.356457	0.07550564
2260	-201.9253	-203.4698	1.544473	0.06610108
2270	-195.0898	-197.7029	2.613132	0.02179929
2280	-194.6069	-196.5388	1.931911	0.0485228
2290	-192.2169	-194.4485	2.231612	0.03633866
2300	-192.1447	-194.4359	2.291226	0.03402937
2310	-194.5547	-196.4907	1.935928	0.04835212
2320	-192.6746	-195.1126	2.438028	0.0284467
2330	-193.4451	-195.4788	2.033733	0.04426223
2340	-198.9264	-201.6618	2.735402	0.0167735
2350	-200.2236	-201.8406	1.616972	0.06263417
2360	-192.5756	-194.9997	2.424101	0.02897212
2370	-194.0474	-196.6049	2.557447	0.0239366
2380	-194.6261	-196.5565	1.930449	0.04858501
2390	-192.8142	-194.9226	2.108416	0.04122014
2400	-192.1464	-194.4451	2.298681	0.03374265
2410	-196.3641	-199.0283	2.664202	0.01978351
2420	-195.067	-197.6791	2.612077	0.02184024
2430	-195.3631	-197.9885	2.62535	0.02132337
2440	-194.8328	-196.7477	1.914962	0.0492454
2450	-195.1827	-197.0726	1.889938	0.0503195
2460	-194.7113	-197.3061	2.594781	0.02250864
2470	-202.9609	-205.7603	2.799345	0.01347848
2480	-193.5633	-195.5851	2.02183	0.04475338
2490	-194.0709	-196.6299	2.558908	0.02388102
2500	-194.516	-196.4549	1.938936	0.04822447
2510	-200.3054	-201.9187	1.613339	0.06280588
2520	-194.7356	-197.3316	2.596012	0.02246124
2530	-192.2939	-194.4997	2.205746	0.03735064
2540	-192.1492	-194.4533	2.304055	0.03353626
2550	-193.7849	-195.7856	2.000689	0.04563015
2560	-192.6124	-195.0418	2.429459	0.0287699
2570	-192.8609	-194.9629	2.101979	0.04147977
2580	-192.1493	-194.4244	2.275072	0.03465215
2590	-205.4363	-206.8475	1.411241	0.07270211
2600	-195.4245	-198.0524	2.627983	0.02122034
2610	-192.1584	-194.4229	2.264563	0.03505845
2620	-192.2342	-194.5865	2.352306	0.03169208
2630	-192.1626	-194.4235	2.260949	0.03519837
2640	-192.2419	-194.5969	2.354928	0.03159229
2650	-193.0749	-195.1496	2.074716	0.04258457
2660	-195.1775	-197.7947	2.617143	0.02164342
2670	-196.6457	-199.3195	2.673764	0.0193965
2680	-194.5695	-197.1569	2.58741	0.02279198
2690	-192.2378	-194.5913	2.353534	0.03164533
2700	-192.9931	-195.4679	2.474892	0.02705729
2710	-201.1964	-203.9733	2.776848	0.01476793
2720	-214.7732	-215.8942	1.121043	0.0881738
2730	-193.0819	-195.1558	2.073877	0.04261871
2740	-194.4632	-196.4063	1.94307	0.04804918
2750	-198.199	-200.9173	2.71836	0.01752762
2760	-192.3788	-194.7687	2.389863	0.03026637
2770	-194.9409	-197.5471	2.60613	0.02207068
2780	-193.628	-195.6435	2.015512	0.04501482
2790	-192.1448	-194.4321	2.287321	0.03417972
2800	-192.7003	-194.8254	2.125067	0.04055086
2810	-192.2977	-194.5024	2.204669	0.03739292
2820	-196.5727	-199.244	2.671335	0.01949519
2830	-193.2062	-195.2656	2.05944	0.04320752
2840	-192.3347	-194.7149	2.380196	0.03063263
2850	-193.0566	-195.5379	2.48124	0.02681808
2860	-193.0753	-195.15	2.074674	0.04258631
2870	-192.2168	-194.5629	2.346021	0.03193141
2880	-196.5998	-199.2721	2.672242	0.01945839
2890	-193.0917	-195.1644	2.072716	0.04266598
2900	-193.1809	-195.2432	2.062312	0.0430902
2910	-192.1466	-194.4268	2.280259	0.03445195
2920	-199.7511	-202.5035	2.752341	0.0159904
2930	-193.4681	-195.4995	2.031382	0.0443591
2940	-192.145	-194.4306	2.28555	0.03424796
2950	-192.4926	-194.9036	2.410981	0.02946757
2960	-192.9442	-195.414	2.469825	0.02724823
2970	-194.0482	-196.6057	2.557499	0.02393462
2980	-192.7836	-194.8963	2.112752	0.04104556
2990	-193.0023	-195.0859	2.083603	0.04222349
3000	-195.1257	-197.7405	2.614786	0.02173505
3010	-194.7144	-196.6381	1.923763	0.04886971
3020	-193.0293	-195.5078	2.478543	0.02691973
3030	-192.5657	-194.9883	2.422609	0.02902842
3040	-192.1536	-194.423	2.269441	0.03486973
3050	-192.1773	-194.4281	2.250793	0.03559227
3060	-204.9129	-206.3429	1.429971	0.07175571
3070	-195.7244	-198.3648	2.640351	0.02073416
3080	-202.2649	-203.7956	1.530719	0.0667686
3090	-192.2308	-194.457	2.226208	0.03654955
3100	-193.8811	-195.873	1.991925	0.04599529
3110	-201.1342	-202.7116	1.577395	0.06451608
3120	-194.1452	-196.1142	1.968952	0.04695716
3130	-200.6946	-202.2909	1.596261	0.06361582
3140	-192.5188	-194.6742	2.155405	0.03933936
3150	-193.2487	-195.7477	2.498977	0.02614944
3160	-192.4112	-194.588	2.176829	0.03848978
3170	-194.4443	-197.0249	2.580653	0.02305104
3180	-199.0461	-200.7174	1.671315	0.0600913
3190	-197.2259	-199.9178	2.691909	0.01865053
3200	-198.3171	-200.0242	1.707099	0.05844239
3210	-192.804	-195.2582	2.454209	0.02783668
3220	-195.7789	-197.629	1.850158	0.05204512
3230	-193.0034	-195.4794	2.475945	0.02701765
3240	-200.0432	-201.6682	1.625054	0.06225298
3250	-192.2708	-194.4834	2.212627	0.0370808
3260	-192.2677	-194.4813	2.213599	0.03704271
3270	-192.1452	-194.4401	2.294844	0.03389017
3280	-192.155	-194.4662	2.31121	0.03326176
3290	-193.2055	-195.7007	2.495157	0.02629346
3300	-192.6401	-194.7746	2.13452	0.04017228
3310	-192.1497	-194.4241	2.274419	0.03467737
3320	-192.4621	-194.8679	2.405743	0.02966553
3330	-193.7199	-195.7267	2.006745	0.04537839
3340	-192.2249	-194.5739	2.349033	0.0318167
3350	-192.3448	-194.537	2.192209	0.03788285
3360	-193.4348	-195.9493	2.514482	0.02556428
3370	-196.4517	-199.1189	2.667234	0.01966121
3380	-192.7292	-194.8499	2.120707	0.0407258
3390	-199.4516	-202.1981	2.746461	0.01626673
3400	-193.0324	-195.1123	2.079874	0.0423749
3410	-193.6201	-196.1487	2.528618	0.02502997
3420	-194.0875	-196.6475	2.55993	0.02384209
3430	-192.3507	-194.7345	2.383827	0.03049501
3440	-192.2508	-194.4699	2.219107	0.03682711
3450	-193.8347	-195.8309	1.996123	0.04582027
3460	-194.3392	-196.914	2.574787	0.02327545
3470	-195.0009	-196.9037	1.902759	0.04976809
3480	-200.4253	-203.1898	2.764531	0.01539871
3490	-193.1723	-195.2356	2.063295	0.04305004
3500	-192.3438	-194.7261	2.382287	0.03055336
3510	-193.8878	-196.435	2.547216	0.02432534
3520	-217.5126	-220.3015	2.788871	0.007150296
3530	-194.4174	-196.9966	2.579171	0.02310778
3540	-194.3034	-196.2592	1.955863	0.04750832
3550	-192.5641	-194.9865	2.422368	0.02903753
3560	-192.8502	-195.3098	2.459549	0.02763545
3570	-192.1539	-194.464	2.310085	0.03330488
3580	-203.8711	-206.6793	2.808232	0.01288331
3590	-192.7452	-194.8636	2.118323	0.04082157
3600	-194.5919	-197.1805	2.588593	0.02274656
3610	-193.1413	-195.6306	2.489308	0.02651399
3620	-192.1807	-194.5104	2.329687	0.03255462
3630	-196.4869	-199.1553	2.668437	0.01961257
3640	-192.7981	-195.2516	2.453516	0.02786283
3650	-194.7267	-196.6495	1.922838	0.04890913
3660	-193.1089	-195.1796	2.070672	0.04274923
3670	-193.6467	-195.6604	2.013712	0.04508939
3680	-192.8572	-195.3176	2.460342	0.02760557
3690	-200.9001	-202.4875	1.587389	0.06403844
3700	-192.4142	-194.8111	2.396919	0.02999928
3710	-200.1925	-201.8109	1.61836	0.06256862
3720	-195.6726	-197.5296	1.857019	0.05174589
3730	-192.4005	-194.7948	2.394255	0.03010007
3740	-192.1557	-194.4228	2.267112	0.03495981
3750	-209.6385	-212.4691	2.830606	0.009888091
3760	-192.8649	-194.9664	2.101432	0.04150182
3770	-194.448	-197.0289	2.580861	0.02304309
3780	-193.2579	-195.7576	2.499775	0.02611931
3790	-192.6883	-194.8152	2.126912	0.04047689
3800	-202.2114	-205.0021	2.790688	0.01400254
3810	-198.9781	-200.6527	1.674576	0.05994019
3820	-208.5337	-211.364	2.830305	0.01037819
3830	-197.5785	-199.3238	1.745382	0.05670027
3840	-193.4754	-195.506	2.030635	0.04438989
3850	-196.5154	-198.3203	1.804925	0.05403487
3860	-192.1988	-194.4383	2.2395	0.03603129
3870	-195.046	-196.9456	1.899545	0.04990613
3880	-193.3139	-195.8185	2.504573	0.0259383
3890	-198.5391	-201.2657	2.726593	0.01716689
3900	-192.1707	-194.4257	2.255019	0.03542826
3910	-196.4187	-199.0848	2.666099	0.01970705
3920	-195.3999	-197.275	1.875059	0.0509623
3930	-199.7298	-201.369	1.639293	0.06158399
3940	-192.6998	-195.1412	2.441348	0.02832149
3950	-192.5098	-194.6669	2.157064	0.03927337
3960	-193.7623	-195.7651	2.002785	0.04554297
3970	-193.3766	-195.8864	2.509784	0.02574167
3980	-192.15	-194.424	2.274017	0.03469289
3990	-192.197	-194.5348	2.337791	0.03224523
4000	-192.1457	-194.4421	2.296423	0.03382947
4010	-192.6584	-194.79	2.131602	0.04028904
4020	-193.4541	-195.4869	2.032812	0.04430019
4030	-201.538	-203.0984	1.560433	0.06533048
4040	-193.2156	-195.274	2.058378	0.04325094
4050	-194.1314	-196.1015	1.970122	0.04690798
4060	-192.234	-194.5862	2.352237	0.0316947
4070	-201.0829	-203.8581	2.775138	0.01485791
4080	-192.412	-194.5886	2.176664	0.03849632
4090	-193.2781	-195.7796	2.501524	0.02605334
4100	-195.3214	-197.2018	1.880382	0.05073198
4110	-196.1963	-198.0204	1.824059	0.05318953
4120	-193.0407	-195.1195	2.078868	0.04241578
4130	-197.1689	-198.9365	1.767635	0.05569793
4140	-197.2241	-198.9887	1.764586	0.05583478
4150	-192.4344	-194.8352	2.400741	0.02985467
4160	-192.1556	-194.4228	2.2672	0.03495641
4170	-193.1083	-195.5945	2.486207	0.02663087
4180	-195.5029	-198.1342	2.631298	0.02109043
4190	-194.7194	-197.3146	2.595191	0.02249285
4200	-196.6219	-198.4206	1.798682	0.05431184
4210	-192.2974	-194.6684	2.371048	0.03097966
4220	-194.7691	-197.3668	2.597701	0.02239617
4230	-193.2375	-195.2935	2.055922	0.04335138
4240	-197.7256	-199.4632	1.737574	0.05705375
4250	-193.368	-195.4097	2.041773	0.04393148
4260	-192.3048	-194.5075	2.202678	0.03747111
4270	-192.2203	-194.5677	2.347354	0.03188064
4280	-195.9713	-197.8092	1.837968	0.0525784
4290	-206.9947	-208.3521	1.357393	0.07545732
4300	-200.2706	-203.0324	2.761856	0.01553099
4310	-192.1745	-194.427	2.252539	0.03552449
4320	-197.0576	-198.8315	1.773819	0.05542071
4330	-197.4977	-199.2474	1.74971	0.05650474
4340	-203.3926	-206.1963	2.803773	0.01319091
4350	-192.9207	-195.0147	2.094022	0.04180132
4360	-196.3419	-198.1572	1.815246	0.05357825
4370	-192.9824	-195.4563	2.473807	0.02709821
4380	-192.3482	-194.5396	2.191354	0.03791655
4390	-192.3894	-194.7815	2.392035	0.03018412
4400	-192.2268	-194.4545	2.227718	0.03649059
4410	-192.3852	-194.7764	2.39118	0.03021649
4420	-196.6642	-198.4604	1.796226	0.054421
4430	-193.1579	-195.6488	2.490841	0.0264562
4440	-192.3109	-194.6854	2.374484	0.03084927
4450	-198.1258	-199.8426	1.716805	0.05799857
4460	-197.5082	-199.2573	1.749144	0.05653028
4470	-202.0569	-204.8457	2.788745	0.01411466
4480	-192.4619	-194.8676	2.40571	0.02966678
4490	-192.5013	-194.9137	2.412427	0.02941295
4500	-194.4332	-197.0133	2.580045	0.02307434
4510	-196.4161	-198.2269	1.810813	0.05377418
4520	-196.3144	-198.9769	2.662461	0.01985358
4530	-195.0401	-197.6509	2.610825	0.02188882
4540	-192.1787	-194.5072	2.328534	0.03259867
4550	-193.279	-195.7806	2.501602	0.0260504
4560	-192.3137	-194.5139	2.200249	0.03756655
4570	-195.2054	-197.8238	2.618399	0.02159454
4580	-192.145	-194.4306	2.285608	0.03424572
4590	-192.3706	-194.7587	2.388132	0.0303319
4600	-193.5851	-196.1111	2.526034	0.02512772
4610	-204.5796	-206.0217	1.442085	0.07114688
4620	-192.4879	-194.6491	2.161216	0.03910843
4630	-198.8306	-201.5639	2.733279	0.01686911
4640	-192.6245	-194.7616	2.13706	0.04007072
4650	-204.9615	-206.3897	1.428218	0.07184405
4660	-192.1632	-194.4237	2.260406	0.03521941
4670	-194.2232	-196.7913	2.568088	0.02353127
4680	-200.3979	-203.162	2.764063	0.01542195
4690	-192.1862	-194.5188	2.332573	0.03244441
4700	-193.6629	-195.6751	2.012154	0.04515397
4710	-192.4427	-194.845	2.402268	0.02979692
4720	-197.4775	-200.1767	2.699193	0.01834603
4730	-192.6925	-194.8188	2.12626	0.040503
4740	-192.4756	-194.8837	2.408096	0.02957659
4750	-194.04	-196.0179	1.97793	0.0465804
4760	-192.2764	-194.4873	2.210918	0.03714779
4770	-198.6627	-200.3526	1.689908	0.05923202
4780	-192.9845	-195.0703	2.085835	0.04213295
4790	-193.0145	-195.0965	2.082091	0.04228484
4800	-206.0413	-208.8644	2.823014	0.01161767
4810	-192.325	-194.5223	2.197247	0.03768459
4820	-192.3285	-194.7072	2.378738	0.03068793
4830	-196.1917	-198.8497	2.65808	0.02002937
4840	-192.598	-195.0254	2.427395	0.02884777
4850	-194.4396	-196.3846	1.944931	0.04797037
4860	-195.1568	-197.0486	1.891738	0.05024196
4870	-192.2448	-194.4659	2.221168	0.03674651
4880	-194.5336	-197.1191	2.585501	0.02286525
4890	-192.8674	-194.9685	2.101106	0.041515
4900	-204.5168	-205.9612	1.444385	0.07103154
4910	-192.2929	-194.6628	2.369874	0.03102427
4920	-231.0053	-231.7348	0.7294901	0.1116379
4930	-196.1439	-197.9711	1.827267	0.05304835
4940	-192.8534	-195.3133	2.459907	0.02762196
4950	-192.5749	-194.7203	2.145404	0.03973761
4960	-194.1392	-196.7022	2.563077	0.02372226
4970	-193.082	-195.5657	2.483697	0.02672549
4980	-192.2616	-194.4772	2.215531	0.03696705
4990	-192.6907	-195.1309	2.440159	0.02836633
5000	-192.3752	-194.7643	2.38911	0.03029486
5010	-192.1629	-194.4236	2.260696	0.0352082
5020	-198.5066	-201.2324	2.725826	0.01720078
5030	-201.0377	-203.8122	2.774447	0.01489402
5040	-195.2994	-197.1813	1.881885	0.05066705
5050	-196.9186	-199.6011	2.682544	0.0190376
5060	-195.9225	-197.7635	1.841032	0.05244418
5070	-207.219	-208.5688	1.349863	0.07584668
5080	-197.542	-199.2893	1.747332	0.05661212
5090	-193.453	-195.969	2.515927	0.0255097
5100	-192.8414	-194.9461	2.104638	0.04137244
5110	-194.7642	-197.3617	2.597458	0.02240554
5120	-193.6311	-196.1605	2.529423	0.02499952
5130	-195.1635	-197.0548	1.89127	0.05026212
5140	-192.2488	-194.6059	2.35713	0.03150852
5150	-192.826	-195.2828	2.456778	0.02773987
5160	-192.1713	-194.4953	2.32409	0.03276858
5170	-193.7926	-195.7926	1.999983	0.04565951
5180	-194.2058	-196.7729	2.567062	0.02357039
5190	-192.6181	-195.0483	2.430269	0.02873934
5200	-193.471	-195.9884	2.517338	0.02545639
5210	-192.2479	-194.6047	2.356846	0.03151933
5220	-195.4343	-197.3071	1.872746	0.05106254
5230	-192.2004	-194.5397	2.339276	0.03218857
5240	-198.0727	-200.7879	2.715177	0.01766545
5250	-192.4217	-194.8201	2.39836	0.02994474
5260	-200.1885	-202.9489	2.760409	0.01560195
5270	-204.1517	-206.9623	2.810634	0.0127081
5280	-198.0144	-199.7369	1.722523	0.05773777
5290	-193.0906	-195.1634	2.072845	0.04266073
5300	-192.2653	-194.4797	2.214354	0.03701315
5310	-192.9834	-195.0694	2.085973	0.04212733
5320	-204.0186	-205.4815	1.462816	0.07011081
5330	-198.3173	-200.0244	1.707088	0.05844288
5340	-192.263	-194.4781	2.215087	0.03698445
5350	-194.9687	-196.8738	1.90507	0.04966896
5360	-195.127	-197.0208	1.89383	0.05015189
5370	-195.6975	-197.5529	1.855398	0.05181651
5380	-192.1906	-194.4341	2.243492	0.03587596
5390	-197.3938	-200.0906	2.696807	0.01844612
5400	-193.2731	-195.7742	2.501091	0.02606968
5410	-193.3407	-195.8475	2.506819	0.02585355
5420	-192.1447	-194.4351	2.290475	0.03405826
5430	-197.3425	-200.0379	2.695328	0.01850801
