Iteration	Posterior	Likelihood	Prior	birth_rate
860	-195.17	-197.7868	2.616804	0.02165659
870	-201.3643	-204.1437	2.779317	0.01463648
880	-199.0339	-201.7716	2.737747	0.01666737
890	-205.4407	-208.2605	2.819767	0.01194849
900	-192.1512	-194.4581	2.306853	0.03342884
910	-208.8754	-211.7059	2.83058	0.01022311
920	-192.5219	-194.6767	2.154825	0.0393624
930	-192.2023	-194.4402	2.237875	0.03609457
940	-193.9706	-195.9545	1.983975	0.04632738
950	-192.1469	-194.4264	2.279413	0.03448459
960	-235.128	-235.7716	0.6435712	0.1172146
970	-205.9037	-207.2985	1.394799	0.07353799
980	-193.0322	-195.1121	2.079905	0.04237361
990	-199.4502	-201.1025	1.65222	0.06097947
1000	-201.7361	-203.2883	1.552233	0.0657259
1010	-199.7748	-201.412	1.63723	0.06168074
1020	-196.5881	-198.3888	1.800655	0.05422425
1030	-203.2132	-206.0151	2.801981	0.01330923
1040	-221.2541	-222.2064	0.9523612	0.0979011
1050	-348.238	-347.3127	-0.9253112	0.2513513
1060	-260.2163	-260.4077	0.191424	0.1493155
1070	-257.2097	-258.9378	1.72811	0.001754802
1080	-192.3202	-194.5187	2.198501	0.03763525
1090	-202.3418	-203.8694	1.527632	0.06691884
1100	-205.3975	-206.8101	1.412618	0.07263233
1110	-194.5805	-197.1685	2.587994	0.02276956
1120	-193.3797	-195.4203	2.040531	0.04398254
1130	-355.2424	-354.2455	-0.9968141	0.2591368
1140	-192.5936	-194.7358	2.142206	0.03986518
1150	-202.9669	-205.7664	2.799409	0.01347441
1160	-193.8729	-196.4191	2.546227	0.02436283
1170	-212.437	-213.6244	1.187358	0.08450084
1180	-192.2787	-194.4889	2.21022	0.03717515
1190	-243.7087	-244.1856	0.4768841	0.1284986
1200	-212.0781	-214.9037	2.82552	0.008912185
1210	-243.8111	-244.2861	0.4749818	0.128631
1220	-201.8236	-203.3722	1.548638	0.06589959
1230	-275.8533	-275.8055	-0.04776873	0.168295
1240	-210.4404	-213.2701	2.829783	0.009552108
1250	-321.8598	-321.2214	-0.6383483	0.2217177
1260	-389.1121	-387.7923	-1.319764	0.2963996
1270	-196.5234	-199.193	2.669675	0.01956247
1280	-194.7013	-196.626	1.924746	0.04882781
1290	-199.0089	-200.682	1.673097	0.06000873
1300	-193.1152	-195.1851	2.069932	0.04277936
1310	-298.8481	-298.4878	-0.3602406	0.1953464
1320	-192.1704	-194.4939	2.32351	0.03279077
1330	-193.0527	-195.1301	2.077398	0.04247552
1340	-272.9444	-272.9392	-0.005150996	0.1648067
1350	-224.7833	-225.6514	0.8680532	0.1029763
1360	-208.3282	-209.6416	1.313362	0.07774855
1370	-194.3329	-196.9073	2.574431	0.02328909
1380	-246.4697	-246.8959	0.4262309	0.1320524
1390	-194.3787	-196.3285	1.949779	0.04776524
1400	-196.4084	-198.2197	1.811267	0.0537541
1410	-854.9873	-850.9382	-4.049029	0.7842556
1420	-192.218	-194.5645	2.346472	0.03191425
1430	-195.313	-197.9362	2.62317	0.02140852
1440	-192.1752	-194.5017	2.326498	0.03267649
1450	-193.3396	-195.8464	2.506732	0.02585683
1460	-304.8925	-304.4563	-0.436225	0.2023305
1470	-192.1565	-194.4228	2.266315	0.03499063
1480	-213.8014	-214.9496	1.148217	0.08665858
1490	-220.6736	-223.4268	2.753199	0.006324409
1500	-409.8529	-408.3513	-1.501623	0.3189608
1510	-195.6722	-198.3104	2.638255	0.02081685
1520	-199.6836	-201.325	1.641411	0.06148477
1530	-422.7063	-421.0972	-1.609173	0.3328625
1540	-235.5763	-236.2107	0.6344776	0.1178143
1550	-218.021	-220.8048	2.783811	0.007008916
1560	-197.4853	-200.1847	2.699415	0.01833672
1570	-309.3296	-308.839	-0.4906055	0.2074298
1580	-248.3319	-248.7247	0.3927919	0.134431
1590	-217.098	-219.8908	2.792802	0.00726824
1600	-203.5834	-206.389	2.805607	0.01306686
1610	-196.8702	-199.5513	2.681021	0.01910012
1620	-279.4621	-279.3625	-0.09957706	0.1725992
1630	-217.3408	-218.3926	1.051779	0.09210033
1640	-737.9494	-734.4166	-3.532804	0.6638469
1650	-192.1788	-194.5074	2.328615	0.03259558
1660	-503.6593	-501.4449	-2.214383	0.4193523
1670	-194.7162	-197.3113	2.595031	0.02249901
1680	-285.3326	-285.1511	-0.1815016	0.1795503
1690	-224.6088	-227.3042	2.695392	0.005450976
1700	-214.5931	-217.4057	2.81266	0.00803504
1710	-198.1371	-199.8533	1.716226	0.05802498
1720	-192.6447	-194.7785	2.133784	0.04020171
1730	-210.7546	-213.5838	2.829229	0.00942468
1740	-218.8126	-219.8262	1.01358	0.09430592
1750	-228.1013	-228.894	0.7927117	0.1076358
1760	-240.0047	-240.5517	0.5470089	0.1236755
1770	-399.0698	-397.6614	-1.408426	0.3072526
1780	-194.0456	-196.023	1.977445	0.04660075
1790	-256.5085	-258.2658	1.757306	0.001796084
1800	-192.1743	-194.5002	2.325956	0.03269721
1810	-208.8624	-211.693	2.830573	0.01022894
1820	-193.5491	-196.0725	2.523342	0.02522951
1830	-194.7777	-196.6967	1.919032	0.04907151
1840	-201.0914	-203.8666	2.775266	0.01485119
1850	-228.3139	-229.1019	0.7880006	0.1079311
1860	-192.2463	-194.6026	2.356333	0.03153883
1870	-229.8022	-232.4001	2.597866	0.004505271
1880	-195.559	-197.4235	1.864452	0.05142247
1890	-303.3127	-302.8962	-0.4165834	0.2005095
1900	-210.505	-211.75	1.244958	0.0813778
1910	-206.3567	-207.7358	1.379107	0.07434011
1920	-193.2007	-195.6955	2.494729	0.02630963
1930	-211.3232	-212.5435	1.220235	0.0827107
1940	-193.9086	-196.4572	2.54858	0.02427356
1950	-214.3768	-215.5089	1.132059	0.08755785
1960	-246.8621	-248.9851	2.123005	0.002482483
1970	-194.6067	-197.1961	2.589374	0.02271658
1980	-195.0913	-197.7045	2.613205	0.02179645
1990	-206.3523	-207.7316	1.379257	0.07433242
2000	-212.6296	-213.8114	1.18176	0.08480766
2010	-221.5747	-222.5192	0.9445059	0.09836786
2020	-255.3694	-255.6406	0.2712069	0.1433017
2030	-192.1702	-194.4937	2.32343	0.03279382
2040	-335.3206	-334.5321	-0.7885032	0.2369068
2050	-417.9428	-416.3731	-1.569746	0.3277171
2060	-198.6465	-201.3756	2.729095	0.01705599
2070	-204.383	-207.1955	2.8125	0.01256648
2080	-192.3145	-194.6899	2.375385	0.03081509
2090	-229.2694	-231.8784	2.608939	0.004593051
2100	-202.8381	-204.3461	1.507969	0.06787967
2110	-193.4511	-195.4842	2.033119	0.04428753
2120	-403.3432	-401.8975	-1.445699	0.3118979
2130	-212.0239	-214.8496	2.825715	0.008932456
2140	-355.6883	-354.6869	-1.001306	0.2596314
2150	-225.5453	-226.3957	0.850436	0.1040552
2160	-194.5448	-197.1309	2.586099	0.02284229
2170	-220.0768	-221.0584	0.9815612	0.09617692
2180	-197.0113	-199.6967	2.685425	0.01891905
2190	-202.659	-205.455	2.796009	0.01368567
2200	-203.1374	-205.9386	2.801203	0.01335972
2210	-195.557	-197.4216	1.864583	0.05141679
2220	-198.601	-201.3291	2.728041	0.01710279
2230	-201.5146	-204.296	2.781463	0.01452058
2240	-451.2088	-449.3734	-1.835346	0.3635039
2250	-194.9092	-197.5138	2.604599	0.02212989
2260	-195.7642	-197.6153	1.851098	0.05200406
2270	-236.6308	-237.2441	0.6132638	0.1192202
2280	-197.2887	-199.9825	2.69376	0.01857347
2290	-227.8625	-228.6605	0.7980192	0.1073036
2300	-302.5106	-302.1041	-0.4065522	0.1995837
2310	-209.5677	-212.3983	2.830637	0.009918553
2320	-270.3729	-271.489	1.116015	0.001140369
2330	-202.5146	-205.309	2.794343	0.01378658
2340	-194.6971	-196.6222	1.925061	0.04881436
2350	-234.2979	-234.9584	0.6605351	0.1161008
2360	-192.4621	-194.6283	2.166264	0.03890815
2370	-196.6008	-199.2731	2.672274	0.01945708
2380	-192.6791	-195.1178	2.438634	0.02842385
2390	-205.0986	-207.9163	2.817638	0.01214321
2400	-212.912	-214.0856	1.173596	0.08525619
2410	-214.0346	-216.8507	2.816148	0.008219815
2420	-198.2186	-199.9306	1.712082	0.05821436
2430	-247.8664	-248.2675	0.4010973	0.1338378
2440	-212.1542	-214.9794	2.825241	0.008883866
2450	-200.2982	-203.0606	2.76234	0.01550716
2460	-223.3622	-224.2636	0.9014491	0.1009485
2470	-192.2273	-194.5772	2.349896	0.03178383
2480	-239.8525	-242.1981	2.345569	0.00315732
2490	-393.7206	-392.3595	-1.361119	0.3014276
2500	-192.3617	-194.748	2.386247	0.03040333
2510	-202.1181	-204.9076	2.789521	0.01407007
2520	-195.6491	-197.5077	1.858543	0.05167951
2530	-242.9346	-243.426	0.4913263	0.1274961
2540	-192.6482	-195.0827	2.434467	0.02858098
2550	-234.5295	-237.0188	2.489299	0.003804438
2560	-220.851	-221.8133	0.9622933	0.09731271
2570	-218.3185	-219.3448	1.026289	0.09356891
2580	-209.7088	-212.5393	2.830568	0.009858015
2590	-198.9567	-201.6928	2.736069	0.0167434
2600	-201.2093	-203.9864	2.777041	0.01475774
2610	-192.1985	-194.537	2.338458	0.03221977
2620	-192.2176	-194.5639	2.346316	0.03192017
2630	-192.1835	-194.5146	2.331157	0.03249845
2640	-214.2566	-217.0714	2.814804	0.008145702
2650	-203.2177	-204.7109	1.493213	0.06860497
2660	-214.8562	-215.9749	1.118746	0.0883025
2670	-214.9312	-216.0479	1.116675	0.08841868
2680	-210.4638	-211.71	1.246218	0.08131013
2690	-194.6554	-197.2474	2.591913	0.022619
2700	-192.6177	-195.0479	2.430212	0.02874149
2710	-198.5566	-200.2517	1.695144	0.05899106
2720	-202.553	-205.3478	2.79479	0.01375964
2730	-194.0479	-196.0251	1.977248	0.04660901
2740	-293.6482	-293.3552	-0.2929938	0.1893004
2750	-218.1598	-219.1902	1.030394	0.09333151
2760	-206.5407	-209.366	2.825254	0.01135281
2770	-204.1721	-206.9829	2.810803	0.01269551
2780	-410.657	-409.1486	-1.508462	0.3198322
2790	-193.5007	-195.5288	2.02807	0.04449568
2800	-198.2282	-200.9473	2.719087	0.01749602
2810	-273.7332	-273.7164	-0.0167865	0.1657544
2820	-222.4831	-225.2115	2.728406	0.005903579
2830	-376.5282	-375.3244	-1.203857	0.2826224
2840	-194.5595	-197.1464	2.586884	0.0228122
2850	-224.1508	-225.0336	0.8828297	0.1020762
2860	-196.5541	-199.2248	2.670711	0.01952049
2870	-621.7536	-618.8145	-2.939101	0.5433496
2880	-196.4372	-198.2467	1.809556	0.0538298
2890	-194.5152	-197.0997	2.58451	0.02290325
2900	-192.2967	-194.5017	2.204942	0.03738219
2910	-197.1874	-198.954	1.766612	0.0557438
2920	-204.8915	-206.3222	1.430746	0.07171668
2930	-236.1594	-236.7821	0.6227164	0.1185925
2940	-203.8901	-205.3577	1.467631	0.06987125
2950	-213.0075	-215.8292	2.821631	0.00857417
2960	-220.182	-221.161	0.9789278	0.09633171
2970	-318.1571	-317.5616	-0.595541	0.2175118
2980	-192.386	-194.5684	2.182427	0.03826859
2990	-216.4074	-219.2064	2.798949	0.007470085
3000	-193.6255	-196.1545	2.529013	0.02501503
3010	-207.303	-208.6501	1.347055	0.07599212
3020	-201.4557	-204.2363	2.780629	0.01456581
3030	-208.9805	-210.2729	1.292439	0.07884954
3040	-198.1873	-199.901	1.713668	0.05814186
3050	-225.4181	-228.0998	2.681747	0.005289472
3060	-193.2903	-195.7928	2.502566	0.02601402
3070	-205.8077	-208.6295	2.821824	0.01174472
3080	-200.293	-203.0552	2.762248	0.01551172
3090	-197.6145	-200.3175	2.703024	0.01818456
3100	-193.406	-195.4437	2.037785	0.04409544
3110	-192.9477	-195.4179	2.470194	0.02723434
3120	-197.3455	-200.0409	2.695412	0.01850448
3130	-199.8136	-202.5671	2.753529	0.01593389
3140	-197.275	-199.9683	2.693357	0.01859027
3150	-242.1729	-242.6786	0.5056458	0.1265069
3160	-387.4952	-386.1901	-1.305119	0.2946333
3170	-200.2281	-201.8449	1.616774	0.06264355
3180	-194.653	-196.5814	1.928398	0.04867228
3190	-228.1771	-228.9681	0.7910308	0.1077411
3200	-199.0935	-200.7625	1.669052	0.06019628
3210	-198.9044	-201.6393	2.734918	0.01679534
3220	-207.3436	-208.6893	1.345702	0.07606228
3230	-242.5381	-243.0369	0.4987678	0.1269815
3240	-193.0072	-195.4836	2.476331	0.02700308
3250	-192.3094	-194.5108	2.201416	0.03752068
3260	-194.6712	-197.2639	2.592726	0.02258772
3270	-195.3317	-197.2114	1.879683	0.05076221
3280	-226.5752	-229.2364	2.661228	0.005068152
3290	-297.6903	-297.3449	-0.3454229	0.1940034
3300	-226.644	-229.304	2.65997	0.005055326
3310	-192.2211	-194.5688	2.347645	0.03186955
3320	-197.2866	-199.9803	2.693697	0.0185761
3330	-494.3529	-492.2027	-2.150217	0.4094864
3340	-209.5589	-210.8331	1.274197	0.079816
3350	-232.892	-233.5817	0.6896431	0.1142044
3360	-214.7275	-217.5393	2.811768	0.007991349
3370	-192.1588	-194.423	2.264146	0.03507459
3380	-237.8184	-238.4081	0.5896687	0.1207956
3390	-208.0515	-210.8812	2.82963	0.01060275
3400	-205.7442	-208.5657	2.821485	0.01177958
3410	-210.6847	-213.5141	2.829363	0.009452792
3420	-192.3964	-194.5765	2.180072	0.03836162
3430	-199.2981	-200.9574	1.659353	0.06064703
3440	-193.665	-195.6769	2.011955	0.04516223
3450	-192.971	-195.0585	2.087541	0.04206377
3460	-192.1558	-194.4679	2.312038	0.03323001
3470	-194.5344	-197.12	2.585544	0.02286361
3480	-192.8035	-195.2576	2.45415	0.02783892
3490	-223.0841	-223.9922	0.9080683	0.1005493
3500	-227.6922	-228.494	0.8018128	0.1070666
3510	-192.2398	-194.594	2.354218	0.03161932
3520	-192.1448	-194.4319	2.287098	0.03418832
3530	-213.3274	-216.1475	2.820055	0.008461717
3540	-192.4388	-194.8403	2.401542	0.02982437
3550	-197.2419	-199.9343	2.692383	0.0186308
3560	-200.474	-203.2393	2.765358	0.0153575
3570	-231.4234	-233.9861	2.562707	0.004249685
3580	-203.5986	-206.4043	2.80575	0.01305708
3590	-203.4899	-204.9727	1.482771	0.06912049
3600	-214.5225	-215.6505	1.127998	0.08778464
3610	-194.054	-196.0307	1.976721	0.04663111
3620	-193.0757	-195.1503	2.07462	0.04258848
3630	-195.2564	-197.8771	2.620675	0.02150585
3640	-203.5151	-204.9969	1.48181	0.06916802
3650	-343.2156	-342.3426	-0.8729082	0.2457491
3660	-192.2575	-194.6174	2.359859	0.03140476
3670	-201.8586	-204.6448	2.786166	0.01426086
3680	-196.1665	-198.8237	2.657168	0.02006587
3690	-194.0959	-196.6564	2.560447	0.02382244
3700	-246.8266	-248.9508	2.124228	0.002485483
3710	-201.1425	-202.7195	1.577043	0.06453293
3720	-239.3766	-239.9358	0.5591642	0.1228508
3730	-448.9452	-447.1272	-1.817957	0.3610788
3740	-192.5721	-194.9956	2.423565	0.02899234
3750	-201.9156	-203.4605	1.544871	0.06608184
3760	-207.9639	-209.2891	1.325219	0.0771281
3770	-214.4613	-217.2748	2.813515	0.008078161
3780	-197.369	-200.0651	2.696093	0.01847604
3790	-203.062	-205.8624	2.800418	0.01341024
3800	-194.8855	-197.4889	2.603451	0.02217426
3810	-195.9904	-198.6411	2.650657	0.0203257
3820	-201.8477	-204.6337	2.786021	0.014269
3830	-192.4882	-194.8985	2.410246	0.02949536
3840	-201.6188	-204.4017	2.782919	0.01444108
3850	-199.4292	-201.0824	1.653203	0.06093357
3860	-192.1621	-194.4234	2.261331	0.03518359
3870	-519.2348	-516.9157	-2.319115	0.4358277
3880	-195.5145	-198.1463	2.631784	0.02107137
3890	-192.1707	-194.4944	2.323711	0.03278307
3900	-323.1945	-322.5409	-0.6536131	0.2232307
3910	-255.7172	-257.5071	1.789833	0.001843914
3920	-867.1945	-863.0954	-4.099113	0.796772
3930	-192.8365	-194.9418	2.105316	0.0413451
3940	-226.1324	-226.9694	0.8369924	0.1048829
3950	-421.1777	-419.5811	-1.596574	0.3312121
3960	-208.2509	-209.5668	1.315866	0.07761729
3970	-220.9803	-221.9394	0.9591011	0.0975016
3980	-206.456	-209.2809	2.824903	0.01139711
3990	-513.4578	-511.1771	-2.280647	0.429722
4000	-192.7615	-194.8774	2.115944	0.04091717
4010	-226.8278	-229.4844	2.656592	0.00502128
4020	-219.1554	-220.1602	1.004827	0.09481535
4030	-196.523	-198.3275	1.80448	0.05405463
4040	-217.9914	-219.0262	1.034766	0.09307909
4050	-212.1617	-214.9869	2.825213	0.008881072
4060	-193.3709	-195.8802	2.509316	0.02575931
4070	-199.0435	-200.7149	1.671442	0.06008544
4080	-193.7398	-195.7446	2.004885	0.04545569
4090	-207.2023	-208.5528	1.35042	0.07581784
4100	-213.6231	-216.4416	2.818491	0.008359447
4110	-192.3635	-194.7501	2.386626	0.03038897
4120	-207.1778	-208.529	1.351243	0.07577526
4130	-193.7673	-196.3064	2.539086	0.02463365
4140	-199.0685	-200.7388	1.670243	0.060141
4150	-193.8535	-196.3985	2.544939	0.0244117
4160	-332.7783	-332.0175	-0.7607678	0.2340495
4170	-233.6752	-234.3486	0.6733676	0.1152625
4180	-203.4134	-206.2174	2.803977	0.01317729
4190	-198.2029	-199.9158	1.712874	0.05817812
4200	-194.6934	-197.2873	2.593868	0.02254377
4210	-212.0837	-214.9092	2.8255	0.008910125
4220	-365.8416	-364.7398	-1.101745	0.2708621
4230	-203.7018	-206.5085	2.806708	0.01299082
4240	-230.9393	-231.6702	0.7309013	0.1115477
4250	-228.5336	-231.1574	2.623839	0.004717526
4260	-196.415	-198.2259	1.810874	0.05377146
4270	-197.5831	-200.2853	2.702155	0.01822128
4280	-209.5233	-212.354	2.830654	0.009937673
4290	-192.5622	-194.9843	2.422083	0.02904827
4300	-263.3856	-263.5264	0.1408176	0.153211
4310	-500.4478	-498.2554	-2.192379	0.4159496
4320	-192.1867	-194.5195	2.332814	0.03243519
4330	-304.0626	-303.6366	-0.4259248	0.2013742
4340	-205.3987	-208.2182	2.819517	0.01197212
4350	-277.3066	-277.2378	-0.06877132	0.1700314
4360	-192.7559	-195.2044	2.448429	0.02805454
4370	-193.8532	-196.3981	2.544915	0.02441262
4380	-196.919	-199.6015	2.682556	0.01903712
4390	-192.8356	-195.2935	2.45789	0.02769799
4400	-236.7992	-237.4091	0.609899	0.1194441
4410	-223.3174	-226.0334	2.715941	0.005720824
4420	-233.1319	-235.6552	2.523303	0.003997945
4430	-193.5333	-195.5581	2.024809	0.04463028
4440	-192.2134	-194.5581	2.344684	0.03198237
4450	-205.4924	-206.9017	1.409253	0.07280295
4460	-199.5285	-202.2765	2.748	0.01619494
4470	-196.1969	-198.8552	2.65827	0.02002177
4480	-592.0549	-589.2844	-2.77045	0.5123433
4490	-403.1966	-401.7521	-1.444427	0.3117386
4500	-192.1734	-194.4989	2.325461	0.03271614
4510	-206.409	-207.7863	1.377308	0.07443234
4520	-192.2114	-194.4453	2.233893	0.03624973
4530	-192.9724	-195.0597	2.087366	0.04207085
4540	-345.6167	-344.7186	-0.8980823	0.2484295
4550	-206.595	-209.4205	2.825473	0.01132456
4560	-194.2322	-196.1939	1.961696	0.0472624
4570	-193.3533	-195.8611	2.507867	0.02581402
4580	-201.0393	-203.8138	2.774471	0.01489278
4590	-254.742	-255.0238	0.2817577	0.142518
4600	-194.9954	-197.6041	2.60872	0.02197039
4610	-209.8675	-211.1321	1.264581	0.08032788
4620	-1042.091	-1037.336	-4.755037	0.9754294
4630	-201.3257	-202.8951	1.569306	0.06490386
4640	-198.7942	-200.4777	1.683474	0.05952876
4650	-299.5667	-299.1973	-0.3693946	0.1961792
4660	-212.0496	-214.8752	2.825623	0.008922838
4670	-230.4195	-231.1615	0.742054	0.1108358
4680	-198.6828	-201.4128	2.729931	0.01701881
4690	-197.4049	-200.102	2.697126	0.01843279
4700	-1445.505	-1439.545	-5.960246	1.384361
4710	-195.6326	-198.2692	2.636652	0.02088001
4720	-226.3197	-228.9856	2.665859	0.005116072
4730	-192.2139	-194.4467	2.232845	0.03629057
4740	-214.3323	-215.4656	1.133301	0.08748854
4750	-304.2479	-303.8197	-0.4282292	0.2015879
4760	-204.6942	-206.1321	1.437903	0.0713568
4770	-202.1463	-204.9362	2.789876	0.01404961
4780	-192.1447	-194.4334	2.288738	0.03412515
4790	-192.2642	-194.4789	2.214714	0.03699905
4800	-199.1057	-201.845	2.739289	0.0165972
4810	-196.7077	-198.5014	1.793705	0.05453309
4820	-202.3674	-205.16	2.792594	0.01389077
4830	-192.3926	-194.5735	2.180931	0.03832768
4840	-193.0305	-195.5092	2.478667	0.02691507
4850	-192.7091	-195.1516	2.442541	0.0282765
4860	-193.0475	-195.1255	2.078033	0.04244971
4870	-220.0599	-221.0419	0.9819848	0.09615204
4880	-209.0553	-210.3454	1.290063	0.07897512
4890	-260.8924	-261.0729	0.1805277	0.1501489
4900	-196.0867	-198.741	2.654247	0.02018262
4910	-199.8557	-202.6101	2.754326	0.0158959
4920	-437.4585	-435.7302	-1.728237	0.3487514
4930	-195.9551	-198.6044	2.64932	0.02037886
4940	-194.7041	-197.2986	2.594416	0.02252271
4950	-219.0611	-221.8337	2.77264	0.006730253
4960	-453.9224	-452.0663	-1.85607	0.3664092
4970	-233.2479	-233.9301	0.6822291	0.1146857
4980	-193.2599	-195.7598	2.499948	0.02611281
4990	-199.9022	-202.6574	2.755196	0.01585423
5000	-197.5346	-200.2354	2.700801	0.01827836
5010	-193.0121	-195.4889	2.476821	0.02698463
5020	-199.4368	-201.0896	1.652848	0.06095016
5030	-224.5997	-227.2952	2.695542	0.005452819
5040	-214.522	-217.3351	2.813123	0.00805825
5050	-198.6262	-201.3548	2.728625	0.01707689
5060	-203.9181	-205.3847	1.466578	0.06992357
5070	-223.7716	-226.4804	2.708887	0.005624169
5080	-192.571	-194.9944	2.423407	0.02899832
5090	-215.1811	-217.9897	2.808611	0.007846193
5100	-207.33	-210.158	2.827979	0.01095182
5110	-194.4402	-196.3851	1.944886	0.04797226
5120	-362.26	-361.1933	-1.066711	0.2669072
5130	-198.7163	-201.447	2.730696	0.01698471
5140	-823.5644	-819.6474	-3.917073	0.7520032
5150	-212.0869	-213.2845	1.197601	0.08394092
5160	-204.3862	-207.1987	2.812525	0.01256454
5170	-196.9808	-198.7589	1.778131	0.05522771
5180	-198.2875	-199.9961	1.70859	0.05837408
5190	-201.419	-204.1992	2.780105	0.01459409
5200	-218.5951	-221.3729	2.777779	0.006853382
5210	-205.9354	-207.3291	1.393691	0.07359445
5220	-251.4314	-251.7698	0.3383468	0.1383599
5230	-194.4756	-197.058	2.58237	0.02298527
5240	-207.2182	-208.5681	1.34989	0.0758453
5250	-199.9942	-202.7511	2.756898	0.01577242
5260	-198.7298	-200.4165	1.686618	0.05938372
5270	-192.2944	-194.6647	2.370268	0.03100928
5280	-206.2453	-207.6283	1.382943	0.07414364
5290	-192.3888	-194.7807	2.391911	0.03018881
5300	-193.9064	-196.4548	2.548437	0.02427897
5310	-216.4386	-217.5143	1.075719	0.09073263
5320	-208.8168	-210.1145	1.297653	0.07857445
5330	-225.7877	-226.6325	0.8448719	0.1043973
5340	-198.0169	-200.7307	2.71375	0.01772698
5350	-208.0289	-210.8585	2.82959	0.01061347
5360	-192.9176	-195.0121	2.094418	0.04178528
5370	-195.1653	-197.0564	1.891148	0.05026737
5380	-221.8427	-222.7807	0.9379717	0.09875707
