Iteration	Posterior	Likelihood	Prior	birth_rate
2650	-193.0872	-195.5714	2.4842	0.02670655
2660	-193.8208	-195.8182	1.997392	0.04576738
2670	-192.2912	-194.4977	2.206539	0.03731952
2680	-195.6114	-197.4724	1.861012	0.05157204
2690	-193.186	-195.6794	2.493397	0.02635982
2700	-193.0198	-195.1013	2.081425	0.04231188
2710	-194.3369	-196.29	1.953145	0.04762304
2720	-192.5778	-194.7227	2.144895	0.03975789
2730	-192.1568	-194.4228	2.266004	0.03500266
2740	-192.3239	-194.5215	2.197525	0.03767363
2750	-192.1992	-194.4385	2.239305	0.03603888
2760	-192.357	-194.5462	2.189209	0.03800104
2770	-192.2577	-194.6176	2.359913	0.03140269
2780	-192.1464	-194.4272	2.280818	0.0344304
2790	-192.4097	-194.8058	2.396064	0.03003161
2800	-193.5083	-195.5356	2.02731	0.04452704
2810	-193.5687	-196.0935	2.524813	0.02517388
2820	-193.2676	-195.3202	2.052595	0.04348756
2830	-192.1835	-194.4307	2.247245	0.03573009
2840	-192.4542	-194.6221	2.167842	0.03884559
2850	-192.658	-195.0938	2.435798	0.02853078
2860	-192.2875	-194.4951	2.207597	0.03727799
2870	-192.1626	-194.4806	2.317979	0.03300244
2880	-192.1751	-194.5016	2.326481	0.03267715
2890	-192.672	-194.8014	2.129454	0.04037504
2900	-193.4591	-195.4914	2.032295	0.04432148
2910	-195.1256	-197.7404	2.614782	0.02173523
2920	-192.1839	-194.4309	2.247003	0.03573949
2930	-192.1825	-194.4303	2.247806	0.03570827
2940	-192.7603	-195.2093	2.448968	0.02803422
2950	-192.1561	-194.4228	2.26673	0.0349746
2960	-192.8493	-194.9528	2.103564	0.04141578
2970	-192.5484	-194.9684	2.419967	0.02912815
2980	-195.4137	-197.2878	1.874134	0.05100239
2990	-192.6652	-194.7957	2.130526	0.04033212
3000	-200.6285	-202.2276	1.599136	0.06347914
3010	-192.5198	-194.675	2.155219	0.03934673
3020	-192.1459	-194.443	2.297154	0.03380135
3030	-194.6725	-196.5995	1.926916	0.04873536
3040	-192.1447	-194.4323	2.28752	0.03417207
3050	-192.1482	-194.4504	2.302232	0.03360626
3060	-197.3479	-199.1057	1.757808	0.05613963
3070	-192.9572	-195.0465	2.089299	0.04199254
3080	-192.356	-194.7409	2.384987	0.03045107
3090	-192.5726	-194.7184	2.1458	0.03972182
3100	-193.6631	-196.1948	2.531743	0.02491174
3110	-192.3386	-194.7197	2.381102	0.0305983
3120	-192.7427	-195.1895	2.446795	0.02811613
3130	-192.1738	-194.4268	2.252951	0.03550851
3140	-193.9806	-196.5338	2.553231	0.02409687
3150	-193.014	-195.491	2.47701	0.0269775
3160	-192.1624	-194.4802	2.317825	0.03300832
3170	-192.2554	-194.6146	2.359216	0.0314292
3180	-192.9532	-195.043	2.089809	0.04197186
3190	-192.27	-194.6336	2.363561	0.03126405
3200	-192.5859	-194.7294	2.143515	0.03981296
3210	-192.2155	-194.5611	2.345523	0.03195041
3220	-192.2782	-194.6441	2.365889	0.0311756
3230	-193.3592	-195.8676	2.50836	0.02579541
3240	-192.2745	-194.486	2.211482	0.03712565
3250	-192.7934	-194.9048	2.111349	0.04110202
3260	-192.1551	-194.4664	2.311288	0.03325878
3270	-192.7055	-195.1475	2.442076	0.02829406
3280	-195.5651	-198.199	2.633887	0.02098877
3290	-192.7605	-194.8766	2.116088	0.04091137
3300	-193.351	-195.8587	2.507679	0.0258211
3310	-192.4674	-194.6326	2.165215	0.03894974
3320	-192.7711	-194.8857	2.114543	0.04097353
3330	-192.1518	-194.4234	2.271516	0.03478952
3340	-192.2909	-194.6603	2.369351	0.0310441
3350	-193.3053	-195.8091	2.503847	0.02596571
3360	-192.1585	-194.473	2.31453	0.03313451
3370	-194.4536	-196.3974	1.943831	0.04801698
3380	-192.5063	-194.9195	2.413252	0.02938177
3390	-193.8109	-196.353	2.542071	0.0245205
3400	-192.164	-194.4238	2.259832	0.03524167
3410	-192.1875	-194.5207	2.333217	0.03241979
3420	-192.8204	-194.928	2.107549	0.04125511
3430	-192.299	-194.6705	2.371474	0.03096351
3440	-192.2298	-194.5806	2.350804	0.03174927
3450	-195.8992	-197.7417	1.8425	0.05237987
3460	-192.6046	-195.033	2.42835	0.02881177
3470	-195.0067	-197.616	2.609256	0.02194962
3480	-192.82	-195.2761	2.456084	0.02776601
3490	-192.1461	-194.4439	2.297812	0.03377606
3500	-192.9518	-195.0418	2.089984	0.04196475
3510	-194.8039	-197.4033	2.599439	0.02232916
3520	-192.7193	-195.1632	2.443852	0.02822706
3530	-192.3102	-194.5114	2.201191	0.03752952
3540	-193.2746	-195.3264	2.05183	0.04351891
3550	-192.4941	-194.9053	2.411227	0.02945826
3560	-196.2829	-198.1017	1.818801	0.05342132
3570	-192.1776	-194.5055	2.327906	0.03262269
3580	-197.597	-200.2995	2.702539	0.01820505
3590	-193.8898	-195.8809	1.991149	0.04602766
3600	-192.1461	-194.444	2.297867	0.03377392
3610	-192.6872	-194.8143	2.127083	0.04047003
3620	-192.7209	-195.165	2.444053	0.02821952
3630	-192.308	-194.5098	2.201798	0.03750565
3640	-195.5368	-197.4027	1.865918	0.05135877
3650	-192.7015	-194.8264	2.124878	0.04055842
3660	-192.1828	-194.5136	2.330796	0.03251228
3670	-193.0772	-195.5604	2.483239	0.02674276
3680	-193.2264	-195.2836	2.057166	0.04330049
3690	-192.1447	-194.4353	2.290649	0.03405158
3700	-192.3059	-194.6791	2.37322	0.03089723
3710	-192.5554	-194.9764	2.421037	0.02908777
3720	-193.9768	-196.5298	2.552994	0.02410588
3730	-192.7013	-194.8262	2.124916	0.04055692
3740	-192.1672	-194.4885	2.321357	0.03287313
3750	-192.1757	-194.5026	2.326842	0.03266333
3760	-192.1619	-194.4793	2.317412	0.03302412
3770	-192.1588	-194.423	2.264192	0.03507281
3780	-192.1838	-194.4309	2.247102	0.03573561
3790	-192.9755	-195.0624	2.086976	0.04208667
3800	-193.6467	-195.6604	2.013703	0.04508973
3810	-192.2167	-194.4484	2.231678	0.0363361
3820	-193.6187	-196.1472	2.528515	0.02503388
3830	-192.4688	-194.8757	2.406916	0.0296212
3840	-193.1236	-195.1925	2.068944	0.04281963
3850	-193.2283	-195.7255	2.497187	0.02621694
3860	-193.5313	-196.0533	2.52199	0.0252806
3870	-192.3407	-194.5339	2.193234	0.03784248
3880	-194.8206	-196.7365	1.915857	0.04920715
3890	-192.4198	-194.5948	2.174979	0.03856298
3900	-193.342	-195.8489	2.506927	0.02584947
3910	-192.2274	-194.4549	2.227477	0.03650002
3920	-192.2674	-194.6302	2.362793	0.0312932
3930	-193.4051	-195.443	2.037875	0.04409173
3940	-192.7707	-194.8853	2.114607	0.04097095
3950	-193.7199	-195.7266	2.006748	0.04537829
3960	-192.1454	-194.4291	2.283731	0.03431804
3970	-192.1501	-194.4555	2.305361	0.03348612
3980	-196.5311	-199.201	2.669935	0.01955195
3990	-192.2063	-194.5481	2.341799	0.03209236
4000	-193.3151	-195.3625	2.047422	0.04369959
4010	-194.1899	-196.756	2.56612	0.0236063
4020	-192.1515	-194.4587	2.30721	0.03341516
4030	-192.2404	-194.4631	2.222717	0.03668594
4040	-192.1718	-194.4963	2.324466	0.03275422
4050	-194.5285	-196.4664	1.937964	0.04826568
4060	-192.1789	-194.5076	2.328691	0.03259269
4070	-193.7527	-195.7564	2.003673	0.04550603
4080	-192.3885	-194.7803	2.391839	0.03019155
4090	-192.7934	-194.9048	2.111351	0.04110195
4100	-192.7463	-195.1935	2.447234	0.0280996
4110	-192.794	-195.247	2.453027	0.02788125
4120	-192.1514	-194.4585	2.307096	0.03341955
4130	-192.3093	-194.5108	2.201433	0.03752002
4140	-193.6797	-196.2126	2.532931	0.02486676
4150	-193.9096	-195.8989	1.989378	0.0461016
4160	-192.2568	-194.4739	2.217089	0.03690607
4170	-192.2494	-194.6068	2.35735	0.03150016
4180	-192.1564	-194.469	2.312598	0.03320857
4190	-193.1143	-195.601	2.486775	0.02660946
4200	-195.628	-197.4879	1.859923	0.05161944
4210	-192.8037	-195.2578	2.454173	0.02783806
4220	-192.5594	-194.7075	2.14809	0.03963055
4230	-192.2974	-194.5021	2.204752	0.03738964
4240	-194.5451	-196.4818	1.936675	0.0483204
4250	-193.1213	-195.6087	2.487438	0.0265845
4260	-192.4995	-194.6585	2.159002	0.03919635
4270	-192.7043	-195.1462	2.441921	0.02829987
4280	-192.1811	-194.4297	2.248568	0.03567867
4290	-192.6849	-195.1243	2.439393	0.0283952
4300	-194.9267	-196.8348	1.908101	0.04953905
4310	-194.4205	-196.9998	2.579343	0.02310121
4320	-195.8602	-197.7051	1.844972	0.05227173
4330	-198.9106	-201.6456	2.735054	0.01678921
4340	-193.7158	-195.723	2.00713	0.04536243
4350	-192.3263	-194.7045	2.37823	0.0307072
4360	-192.1672	-194.4886	2.321394	0.03287173
4370	-192.6325	-194.7683	2.135748	0.04012317
4380	-192.1496	-194.4543	2.304653	0.0335133
4390	-192.7167	-195.1602	2.443512	0.02823988
4400	-192.4032	-194.798	2.394791	0.03007981
4410	-193.5569	-195.5793	2.022467	0.04472704
4420	-193.343	-195.3874	2.044425	0.04382256
4430	-193.4413	-195.4754	2.034128	0.04424599
4440	-196.3294	-198.9924	2.662987	0.01983241
4450	-192.267	-194.4808	2.213831	0.03703364
4460	-192.8052	-194.9149	2.109684	0.0411691
4470	-192.696	-195.1368	2.440848	0.02834036
4480	-192.6368	-194.7719	2.135049	0.04015112
4490	-192.2185	-194.4495	2.230958	0.03636416
4500	-192.3974	-194.5773	2.179849	0.03837041
4510	-192.2181	-194.4492	2.231114	0.03635809
4520	-194.4105	-196.9893	2.578787	0.02312249
4530	-193.738	-196.2751	2.537054	0.02471061
4540	-193.8799	-195.8719	1.992034	0.04599071
4550	-192.3095	-194.6836	2.374128	0.03086279
4560	-196.5393	-199.2096	2.670214	0.01954062
4570	-193.1724	-195.2357	2.06328	0.04305065
4580	-192.4533	-194.8574	2.40417	0.02972499
4590	-192.1705	-194.4942	2.323626	0.03278631
4600	-192.1454	-194.4293	2.283943	0.03430988
4610	-192.1804	-194.4294	2.249016	0.03566125
4620	-192.6332	-194.7688	2.135639	0.04012752
4630	-192.1509	-194.4572	2.30637	0.03344739
4640	-192.67	-194.7997	2.12977	0.04036236
4650	-193.193	-195.6871	2.494037	0.0263357
4660	-192.1649	-194.4846	2.319698	0.03293662
4670	-192.1744	-194.427	2.25256	0.03552367
4680	-192.3248	-194.7027	2.377871	0.03072081
4690	-192.5812	-194.7255	2.144309	0.03978128
4700	-192.2968	-194.6677	2.370896	0.03098545
4710	-192.2772	-194.6428	2.365605	0.03118636
4720	-193.088	-195.1611	2.073152	0.04264824
4730	-193.7637	-195.7663	2.002657	0.04554827
4740	-192.1797	-194.5089	2.329139	0.03257556
4750	-193.4989	-196.0184	2.519505	0.02537454
4760	-192.1887	-194.5226	2.33385	0.03239563
4770	-198.7399	-201.4711	2.731233	0.01696072
4780	-192.5963	-195.0234	2.427141	0.02885736
4790	-192.3528	-194.737	2.384282	0.03047776
4800	-192.1758	-194.5026	2.326868	0.03266237
4810	-192.1792	-194.508	2.328817	0.03258787
4820	-194.4918	-197.075	2.583246	0.02295172
4830	-192.1868	-194.4323	2.24545	0.03579984
4840	-193.0561	-195.1331	2.076984	0.04249235
4850	-192.9878	-195.4622	2.474356	0.0270775
4860	-194.6108	-197.2004	2.589588	0.02270834
4870	-192.1448	-194.4374	2.292594	0.03397671
4880	-192.968	-195.0559	2.087923	0.04204827
4890	-192.1458	-194.4282	2.282364	0.03437076
4900	-193.4057	-195.4435	2.037811	0.04409438
4910	-192.157	-194.4702	2.313206	0.03318524
4920	-192.2793	-194.6455	2.366195	0.03116398
4930	-192.2838	-194.4925	2.208703	0.03723463
4940	-192.3633	-194.7499	2.386586	0.03039048
4950	-195.0144	-197.624	2.60962	0.02193553
4960	-192.2539	-194.6126	2.358741	0.03144727
4970	-192.1673	-194.4247	2.257336	0.03533839
4980	-192.8546	-194.9574	2.102843	0.04144487
4990	-193.0769	-195.1514	2.07448	0.0425942
5000	-192.2536	-194.4718	2.218151	0.0368645
5010	-192.43	-194.8299	2.399924	0.02988558
5020	-193.6061	-195.6238	2.017634	0.04492697
5030	-193.3236	-195.829	2.505395	0.02590732
5040	-192.3659	-194.753	2.387137	0.0303696
5050	-192.1462	-194.4443	2.298071	0.0337661
5060	-193.2276	-195.7248	2.497125	0.02621925
5070	-192.1878	-194.5211	2.333377	0.03241369
5080	-193.7496	-195.7536	2.003965	0.04549391
5090	-192.8104	-195.2654	2.454966	0.02780816
5100	-192.8318	-195.2893	2.457453	0.02771445
5110	-193.4306	-195.9448	2.514147	0.02557692
5120	-193.144	-195.2106	2.066559	0.04291687
5130	-192.6528	-194.7853	2.132484	0.04025374
5140	-192.9564	-195.0458	2.089399	0.04198849
5150	-194.8463	-197.4479	2.601536	0.02224822
5160	-192.1512	-194.4236	2.272389	0.03475577
5170	-193.3147	-195.8193	2.504639	0.02593584
5180	-197.1991	-198.965	1.765967	0.05577279
5190	-193.0144	-195.0965	2.082094	0.04228472
5200	-193.2563	-195.3101	2.053844	0.04343641
5210	-193.5606	-195.5827	2.022098	0.04474232
5220	-192.5132	-194.9276	2.414386	0.02933895
5230	-194.8387	-197.4398	2.60116	0.02226274
5240	-192.4116	-194.8081	2.396432	0.03001768
5250	-193.6309	-195.6461	2.015231	0.04502644
5260	-192.1535	-194.4631	2.309598	0.03332358
5270	-192.1525	-194.4609	2.308397	0.03336962
5280	-193.1415	-195.2084	2.066849	0.04290503
5290	-192.2111	-194.4451	2.234002	0.03624547
5300	-192.2341	-194.4591	2.224969	0.03659795
5310	-192.854	-194.9569	2.102925	0.04144157
5320	-198.7456	-201.4769	2.731362	0.01695498
5330	-193.2465	-195.3014	2.054927	0.04339207
5340	-192.1551	-194.4664	2.311328	0.03325723
5350	-192.5428	-194.9619	2.419097	0.02916102
5360	-192.1496	-194.4542	2.304573	0.03351634
5370	-193.4853	-196.0038	2.518454	0.02541423
5380	-193.1549	-195.2202	2.065302	0.04296815
5390	-192.5521	-194.7015	2.149376	0.03957932
5400	-192.3141	-194.5143	2.200129	0.03757125
5410	-192.1639	-194.4238	2.259889	0.03523945
5420	-192.1587	-194.423	2.264224	0.03507156
5430	-194.5269	-197.1121	2.585142	0.02287901
