Iteration	Posterior	Likelihood	Prior	birth_rate
1750	-211.5089	-214.3363	2.827384	0.009127928
1760	-431.6448	-429.963	-1.681848	0.3424978
1770	-240.9796	-241.5079	0.5282991	0.1249514
1780	-192.5471	-194.6974	2.150262	0.03954401
1790	-194.9961	-197.6049	2.608757	0.02196897
1800	-235.0578	-235.7028	0.6449996	0.1171206
1810	-199.5764	-202.3253	2.748947	0.01615056
1820	-493.5767	-491.4319	-2.144809	0.4086628
1830	-192.3162	-194.692	2.375787	0.03079986
1840	-207.7185	-209.0517	1.333278	0.07670789
1850	-217.6889	-218.7316	1.04265	0.0926248
1860	-192.2015	-194.5413	2.33978	0.03216934
1870	-193.8716	-195.8644	1.99278	0.0459596
1880	-196.6698	-198.4657	1.795897	0.0544356
1890	-217.5567	-218.6028	1.04611	0.09242584
1900	-200.4149	-202.0234	1.608498	0.06303499
1910	-212.5894	-215.4129	2.823509	0.00872413
1920	-374.6672	-373.4808	-1.186327	0.2805785
1930	-193.1815	-195.2437	2.062246	0.0430929
1940	-192.419	-194.8168	2.397836	0.02996457
1950	-192.4702	-194.8774	2.407165	0.02961178
1960	-231.3185	-233.8835	2.565048	0.004265719
1970	-209.1464	-210.4335	1.287178	0.07912766
1980	-210.9743	-212.205	1.230718	0.08214412
1990	-231.0832	-231.811	0.7278277	0.1117443
2000	-195.6206	-198.2568	2.636164	0.0208992
2010	-217.391	-218.4414	1.050459	0.09217603
2020	-575.8554	-573.1805	-2.674973	0.4953862
2030	-193.5474	-195.5708	2.023403	0.04468836
2040	-237.1265	-237.7299	0.6033783	0.1198787
2050	-196.0259	-197.8604	1.83456	0.05272788
2060	-192.2222	-194.5703	2.348048	0.03185419
2070	-204.35	-207.1623	2.81224	0.01258649
2080	-223.1918	-224.0973	0.905502	0.100704
2090	-192.5894	-195.0155	2.426132	0.02889546
2100	-192.354	-194.7385	2.384549	0.03046766
2110	-253.5328	-255.4101	1.877305	0.00198313
2120	-202.5377	-205.3323	2.794612	0.01377037
2130	-208.1299	-209.4497	1.3198	0.07741135
2140	-203.3556	-206.159	2.80341	0.01321514
2150	-235.4996	-237.9644	2.464774	0.003676292
2160	-236.9288	-239.3561	2.427277	0.003496161
2170	-193.609	-196.1369	2.527809	0.02506058
2180	-204.1712	-206.982	2.810795	0.01269609
2190	-193.2334	-195.2898	2.056379	0.04333268
2200	-201.7516	-204.5363	2.784735	0.01434079
2210	-193.9047	-195.8946	1.989807	0.04608366
2220	-201.2478	-202.8204	1.572586	0.06474646
2230	-192.6586	-195.0945	2.435882	0.02852762
2240	-332.7764	-332.0157	-0.7607475	0.2340474
2250	-194.4926	-197.0759	2.583289	0.02295004
2260	-192.8028	-195.2568	2.454065	0.02784213
2270	-192.7778	-194.8914	2.113581	0.0410122
2280	-230.6803	-231.4168	0.7364483	0.1111933
2290	-204.5383	-207.352	2.813696	0.0124727
2300	-193.6009	-195.619	2.018146	0.04490574
2310	-227.7131	-228.5145	0.8013461	0.1070957
2320	-203.7633	-206.5705	2.807268	0.01295162
2330	-202.8998	-204.4053	1.505556	0.067998
2340	-192.8779	-194.9776	2.099683	0.04157245
2350	-231.442	-234.0043	2.56229	0.004246844
2360	-204.4399	-207.2529	2.812944	0.01253196
2370	-229.1871	-231.7977	2.610629	0.004606791
2380	-223.7044	-226.4144	2.709942	0.005638338
2390	-195.0631	-197.675	2.611898	0.02184718
2400	-197.0101	-199.6955	2.68539	0.01892047
2410	-270.7403	-270.768	0.0276755	0.1621518
2420	-193.0277	-195.506	2.478381	0.02692583
2430	-192.5315	-194.9488	2.417318	0.0292282
2440	-222.1393	-224.8727	2.733354	0.005980892
2450	-245.1264	-245.5771	0.4507107	0.1303275
2460	-255.8613	-256.1242	0.2629712	0.1439153
2470	-197.6995	-200.4049	2.705353	0.01808589
2480	-279.7126	-279.6095	-0.1031321	0.1728972
2490	-222.3245	-225.0552	2.730702	0.005939096
2500	-206.7309	-209.5569	2.826001	0.01125426
2510	-212.0434	-214.869	2.825645	0.008925167
2520	-204.7763	-206.2112	1.434921	0.07150665
2530	-365.3869	-364.2896	-1.097321	0.2703604
2540	-624.4493	-621.4953	-2.954023	0.5461592
2550	-215.9506	-217.0394	1.088844	0.08998756
2560	-243.983	-244.4547	0.4717931	0.1288531
2570	-239.228	-241.5915	2.363581	0.00322654
2580	-236.7658	-237.3764	0.6105658	0.1193997
2590	-202.9681	-204.471	1.502888	0.06812899
2600	-224.441	-225.317	0.8760329	0.1024897
2610	-200.4169	-202.0253	1.608411	0.06303911
2620	-207.5123	-208.8524	1.340093	0.0763534
2630	-192.3055	-194.6787	2.373137	0.03090041
2640	-192.5912	-195.0176	2.426394	0.02888556
2650	-239.7154	-240.268	0.552598	0.1232959
2660	-192.2574	-194.6172	2.359811	0.03140656
2670	-192.3695	-194.7575	2.387915	0.03034015
2680	-192.2609	-194.4767	2.215766	0.03695784
2690	-211.1308	-212.3568	1.226004	0.08239864
2700	-210.703	-213.5323	2.829329	0.009445444
2710	-192.1732	-194.4984	2.325284	0.03272292
2720	-192.2866	-194.6548	2.368186	0.03108833
2730	-557.3981	-554.8352	-2.562932	0.4760235
2740	-200.6501	-202.2483	1.598197	0.06352376
2750	-212.0653	-214.8908	2.825567	0.008916989
2760	-192.7561	-195.2046	2.448449	0.02805377
2770	-192.186	-194.5184	2.332468	0.03244842
2780	-197.7973	-199.5311	1.733808	0.0572246
2790	-262.427	-262.583	0.1560001	0.1520356
2800	-192.3484	-194.5397	2.191306	0.03791844
2810	-214.7058	-215.8287	1.122909	0.08806932
2820	-197.4799	-200.1791	2.699261	0.0183432
2830	-228.6708	-229.4509	0.7801237	0.1084259
2840	-195.7618	-198.4036	2.641833	0.02067563
2850	-192.3023	-194.6746	2.372313	0.03093168
2860	-193.1813	-195.6742	2.492973	0.02637584
2870	-205.0679	-206.4923	1.424389	0.07203715
2880	-240.0327	-240.5792	0.5464696	0.1237122
2890	-236.9944	-237.6004	0.6060081	0.1197033
2900	-197.7224	-200.4284	2.705974	0.01805954
2910	-193.62	-195.6363	2.016287	0.04498269
2920	-193.0811	-195.5647	2.483618	0.02672849
2930	-192.9055	-195.0015	2.096011	0.04172086
2940	-192.1761	-194.4277	2.251506	0.03556456
2950	-200.3643	-201.9751	1.610728	0.06292937
2960	-365.5404	-364.4416	-1.098815	0.2705298
2970	-192.8507	-194.9541	2.103364	0.04142386
2980	-196.1479	-198.8044	2.656492	0.02009294
2990	-233.6315	-234.3058	0.6742724	0.1152035
3000	-217.8787	-220.664	2.785254	0.007048141
3010	-216.0054	-217.0927	1.087364	0.09007142
3020	-195.2676	-197.8888	2.621173	0.02148645
3030	-192.1453	-194.4405	2.295172	0.03387756
3040	-217.4038	-218.4539	1.050121	0.09219544
3050	-192.7206	-195.1646	2.44401	0.02822114
3060	-195.3154	-197.1962	1.880791	0.05071431
3070	-207.9658	-209.291	1.325155	0.07713145
3080	-197.8229	-199.5554	1.732463	0.05728567
3090	-192.5747	-194.7202	2.145425	0.03973677
3100	-192.6034	-195.0316	2.428176	0.02881831
3110	-227.3231	-229.9704	2.64734	0.004930811
3120	-202.3492	-205.1416	2.792375	0.01390371
3130	-193.6996	-196.234	2.534353	0.02481292
3140	-193.8406	-196.3847	2.544076	0.02444444
3150	-218.9332	-221.7072	2.774072	0.00676378
3160	-195.2183	-197.8373	2.618976	0.02157206
3170	-195.2885	-197.9105	2.622091	0.02145063
3180	-282.6237	-282.4797	-0.1440481	0.1763503
3190	-194.885	-196.7962	1.911132	0.04940924
3200	-199.2978	-200.9572	1.659365	0.06064644
3210	-192.2403	-194.5946	2.354368	0.0316136
3220	-201.4946	-204.2758	2.781181	0.01453589
3230	-192.2846	-194.4931	2.208446	0.03724471
3240	-201.8674	-204.6536	2.786281	0.01425436
3250	-240.5826	-241.1185	0.5358945	0.1244325
3260	-193.7719	-195.7738	2.001894	0.04557999
3270	-193.1823	-195.2445	2.062147	0.04309691
3280	-220.2981	-223.056	2.757953	0.006416216
3290	-201.748	-203.2997	1.551744	0.06574951
3300	-222.0729	-223.0053	0.9323826	0.09909068
3310	-218.587	-221.3648	2.777867	0.006855559
3320	-209.193	-210.4787	1.285702	0.07920577
3330	-192.9899	-195.075	2.085161	0.04216028
3340	-209.5716	-212.4022	2.830636	0.009916865
3350	-192.4237	-194.8225	2.398745	0.02993016
3360	-197.6629	-200.3673	2.704355	0.01812821
3370	-211.0939	-213.9223	2.828488	0.009289622
3380	-222.4867	-223.4091	0.9223854	0.09968898
3390	-195.2696	-197.1536	1.883925	0.05057891
3400	-208.4543	-211.2845	2.830217	0.01041474
3410	-199.8198	-201.4549	1.635177	0.06177707
3420	-225.1571	-227.8433	2.686211	0.005340935
3430	-194.2255	-196.1877	1.962253	0.04723897
3440	-203.4631	-204.9469	1.483793	0.06906994
3450	-240.1439	-240.6882	0.5443267	0.1238579
3460	-198.0404	-200.7548	2.714353	0.017701
3470	-192.4679	-194.633	2.165105	0.0389541
3480	-194.4643	-197.0461	2.581754	0.02300889
3490	-226.0633	-226.9019	0.8385683	0.1047857
3500	-234.9875	-235.6339	0.6464311	0.1170264
3510	-200.5982	-203.3656	2.767438	0.01525321
3520	-198.4203	-200.1222	1.701921	0.05867973
3530	-202.6889	-204.2028	1.513835	0.06759237
3540	-198.1525	-200.8697	2.717196	0.01757811
3550	-197.0239	-199.7097	2.685814	0.018903
3560	-220.7906	-221.7544	0.963789	0.09722428
3570	-265.6547	-265.76	0.105292	0.1559836
3580	-196.3839	-199.0488	2.664893	0.01975568
3590	-192.4441	-194.8467	2.402526	0.02978717
3600	-198.2666	-199.9762	1.709651	0.05832555
3610	-202.782	-204.2922	1.510171	0.06777177
3620	-194.1826	-196.7483	2.565683	0.02362297
3630	-203.1956	-205.9974	2.801801	0.01332093
3640	-200.0368	-201.6622	1.62534	0.06223952
3650	-200.7597	-202.3531	1.593441	0.06374998
3660	-192.977	-195.0638	2.086777	0.04209475
3670	-202.9411	-204.4451	1.503942	0.06807727
3680	-198.5521	-200.2474	1.695365	0.05898089
3690	-194.4947	-196.4353	1.940596	0.04815404
3700	-209.058	-210.348	1.289977	0.07897962
3710	-198.4615	-201.1863	2.724757	0.01724791
3720	-192.1866	-194.4322	2.245581	0.03579476
3730	-192.5546	-194.7035	2.148941	0.03959661
3740	-197.7957	-199.5296	1.733888	0.05722097
3750	-204.2637	-205.7174	1.453707	0.07056516
3760	-195.1958	-197.8138	2.617969	0.02161128
3770	-198.5835	-200.2773	1.693811	0.05905235
3780	-199.199	-200.8631	1.66403	0.06042945
3790	-192.3817	-194.7721	2.390447	0.03024424
3800	-212.228	-213.4215	1.193461	0.08416697
3810	-198.61	-200.3025	1.692501	0.05911266
3820	-195.02	-196.9214	1.901401	0.04982642
3830	-219.7862	-222.5504	2.764212	0.006543959
3840	-203.4818	-206.2864	2.80464	0.01313268
3850	-192.1559	-194.4228	2.266914	0.03496748
3860	-212.7658	-215.5886	2.822742	0.008660439
3870	-193.3507	-195.8583	2.507652	0.02582212
3880	-193.3357	-195.8421	2.506408	0.02586906
3890	-205.8386	-207.2356	1.397073	0.07342208
3900	-238.0183	-240.4159	2.39761	0.003365418
3910	-197.8609	-200.5706	2.709681	0.01790156
3920	-205.701	-207.1029	1.401896	0.07317659
3930	-216.8972	-217.9607	1.063498	0.09142941
3940	-194.0507	-196.0277	1.977	0.04661942
3950	-200.6118	-202.2116	1.599865	0.06344447
3960	-207.8955	-209.223	1.327458	0.07701125
3970	-199.8691	-202.6237	2.754577	0.0158839
3980	-249.7344	-250.1023	0.3679741	0.1362133
3990	-212.3637	-213.5532	1.189496	0.08438377
4000	-210.682	-211.9216	1.239567	0.08166748
4010	-221.8103	-222.749	0.938761	0.09871001
4020	-196.2036	-198.0272	1.823615	0.05320911
4030	-192.2168	-194.4485	2.231646	0.03633734
4040	-193.1402	-195.2072	2.067005	0.04289866
4050	-212.0522	-214.8778	2.825614	0.008921871
4060	-240.8873	-241.4174	0.530062	0.1248309
4070	-269.1375	-269.1893	0.0518495	0.1602143
4080	-197.006	-198.7827	1.776713	0.05529116
4090	-192.5738	-194.7194	2.145583	0.03973047
4100	-192.1452	-194.4299	2.284761	0.03427835
4110	-192.2854	-194.6533	2.367868	0.0311004
4120	-192.1503	-194.4559	2.305602	0.03347688
4130	-626.7144	-623.7479	-2.966515	0.5485194
4140	-249.0869	-249.4663	0.3793932	0.1353914
4150	-199.5829	-201.229	1.646055	0.06126743
4160	-204.4425	-205.8896	1.447112	0.07089494
4170	-194.8862	-196.7972	1.911048	0.04941282
4180	-238.6911	-239.2636	0.5725224	0.1219482
4190	-195.5336	-198.1661	2.632578	0.02104018
4200	-193.8327	-196.3763	2.543547	0.02446453
4210	-219.472	-222.2399	2.767927	0.006623893
4220	-215.7619	-218.5661	2.804237	0.007665159
4230	-280.1478	-280.0385	-0.1092933	0.1734143
4240	-194.3779	-196.9548	2.576968	0.02319208
4250	-192.1892	-194.4334	2.244211	0.03584803
4260	-293.9185	-293.622	-0.2965345	0.1896156
4270	-228.4687	-231.0938	2.625131	0.004728691
4280	-319.0659	-318.4598	-0.6061108	0.2185453
4290	-198.9294	-200.6063	1.676923	0.05983156
4300	-197.2858	-199.047	1.761201	0.05598696
4310	-218.8306	-221.6058	2.775209	0.00679082
4320	-200.9375	-203.7104	2.772896	0.0149746
4330	-195.5372	-198.17	2.63273	0.02103421
4340	-213.4976	-214.6544	1.156831	0.08618124
4350	-398.231	-396.8299	-1.401055	0.3063398
4360	-375.6368	-374.4413	-1.195473	0.2816436
4370	-193.3109	-195.3588	2.047873	0.04368108
4380	-276.2841	-276.2301	-0.05401528	0.1688102
4390	-202.75	-205.547	2.797036	0.01362269
4400	-192.2258	-194.5752	2.349373	0.03180374
4410	-192.1582	-194.4229	2.264744	0.03505143
4420	-205.2953	-208.1141	2.818887	0.0120307
4430	-193.231	-195.7284	2.497422	0.02620807
4440	-195.1636	-197.0549	1.891267	0.05026227
4450	-222.1786	-223.1085	0.9298218	0.09924374
4460	-226.707	-229.3658	2.658816	0.005043634
4470	-192.2359	-194.4602	2.224304	0.03662393
4480	-193.6691	-196.2013	2.532175	0.02489539
4490	-193.3938	-195.4328	2.039058	0.04404308
4500	-206.3629	-209.1874	2.824503	0.01144611
4510	-192.5689	-194.992	2.423087	0.02901036
4520	-205.071	-207.8884	2.817456	0.01215917
4530	-192.8578	-194.9602	2.102396	0.04146293
4540	-194.003	-195.9841	1.981136	0.04644616
4550	-193.1663	-195.6579	2.491611	0.02642716
4560	-219.1571	-220.1618	1.004785	0.0948178
4570	-214.0538	-215.1949	1.141105	0.08705381
4580	-203.8394	-206.6474	2.807951	0.01290331
4590	-213.8917	-215.0374	1.145668	0.08680015
4600	-335.3148	-334.5264	-0.7884406	0.2369003
4610	-216.9279	-217.9906	1.062684	0.09147592
4620	-193.6443	-196.1747	2.530383	0.02496319
4630	-200.6006	-202.201	1.600353	0.06342133
4640	-192.5515	-194.701	2.149491	0.0395747
4650	-204.3417	-205.7925	1.450825	0.07070915
4660	-197.3677	-200.0637	2.696054	0.01847763
4670	-192.9269	-195.0201	2.093215	0.04183396
4680	-195.6486	-197.5072	1.858576	0.05167807
4690	-194.671	-197.2638	2.592717	0.02258806
4700	-207.6907	-210.5196	2.828902	0.0107753
4710	-192.3948	-194.7879	2.39311	0.03014343
4720	-233.3374	-234.0177	0.6803705	0.1148065
4730	-193.5071	-196.0272	2.520135	0.0253507
4740	-221.0698	-222.0267	0.9568929	0.09763239
4750	-194.3295	-196.2832	1.953741	0.04759787
4760	-220.1954	-221.174	0.9785933	0.09635138
4770	-192.4806	-194.8896	2.408955	0.02954415
4780	-210.5514	-213.381	2.829602	0.009506807
4790	-192.6432	-195.077	2.433783	0.02860679
4800	-282.4179	-282.2767	-0.141178	0.1761066
4810	-243.5072	-245.7413	2.234163	0.00278351
4820	-192.842	-194.9465	2.104567	0.04137533
4830	-192.1639	-194.4829	2.319002	0.03296327
4840	-193.5085	-196.0288	2.520247	0.02534647
4850	-394.1567	-392.7917	-1.365003	0.3019028
4860	-192.4697	-194.6345	2.164748	0.03896826
4870	-211.6372	-212.8481	1.210878	0.0832181
4880	-194.971	-197.5786	2.607565	0.02201512
4890	-196.7481	-198.5395	1.791371	0.05463696
4900	-199.5567	-201.204	1.647269	0.06121068
4910	-194.6877	-196.6135	1.925772	0.0487841
4920	-201.1959	-202.7707	1.574779	0.06464138
4930	-192.8497	-195.3092	2.459492	0.0276376
4940	-195.3742	-198	2.625827	0.02130473
4950	-192.4058	-194.8011	2.395291	0.03006088
4960	-192.6722	-194.8017	2.129411	0.04037676
4970	-192.4828	-194.8921	2.409321	0.02953031
4980	-201.5514	-204.3333	2.78198	0.01449242
4990	-290.4287	-290.1783	-0.2504282	0.185538
5000	-220.2034	-221.1818	0.9783947	0.09636306
5010	-196.1603	-197.9866	1.826257	0.05309276
5020	-201.8304	-204.6162	2.785791	0.01428184
5030	-213.4306	-216.2501	2.81952	0.008425845
5040	-203.4229	-204.9082	1.48533	0.06899398
5050	-193.2007	-195.2607	2.060061	0.04318215
5060	-197.2177	-198.9826	1.76494	0.05581892
5070	-242.1328	-242.6392	0.5064029	0.1264547
5080	-195.4784	-198.1087	2.630269	0.02113079
5090	-237.0761	-239.4994	2.423319	0.003478157
5100	-193.1341	-195.2018	2.06771	0.04286992
5110	-203.7137	-206.5205	2.806817	0.0129832
5120	-225.9979	-226.838	0.8400615	0.1046936
5130	-328.1664	-327.4567	-0.7097293	0.228853
5140	-204.7384	-207.5536	2.81517	0.01235347
5150	-192.3604	-194.5488	2.188385	0.03803355
5160	-197.4605	-200.1592	2.698713	0.01836621
5170	-196.3281	-198.1442	1.816075	0.05354164
5180	-203.6838	-206.4903	2.806542	0.01300233
5190	-192.4265	-194.8258	2.399265	0.02991052
5200	-244.8716	-245.327	0.4553881	0.1299995
5210	-192.1514	-194.4585	2.307121	0.03341858
5220	-208.7486	-211.5791	2.830498	0.01028028
5230	-194.9653	-196.8706	1.905316	0.04965839
5240	-208.4051	-211.2352	2.830158	0.01043744
5250	-198.3146	-201.0358	2.721212	0.01740336
5260	-215.9815	-218.784	2.802488	0.007598088
5270	-209.7814	-211.0486	1.267257	0.08018528
5280	-208.4697	-209.7785	1.30879	0.07798846
5290	-192.1603	-194.4231	2.262852	0.03512467
5300	-195.9778	-197.8154	1.837555	0.0525965
5310	-197.0284	-199.7143	2.685952	0.01889731
5320	-192.6012	-195.0291	2.427858	0.02883032
5330	-222.3407	-225.0712	2.730469	0.005935453
5340	-235.1526	-237.6263	2.473633	0.003721565
5350	-192.4227	-194.8212	2.398541	0.0299379
5360	-194.0142	-196.5695	2.555362	0.02401589
5370	-193.5247	-195.5503	2.025668	0.04459484
5380	-192.6056	-195.0341	2.428489	0.02880649
5390	-209.1944	-212.0251	2.830689	0.01008119
