Iteration	Posterior	Likelihood	Prior	birth_rate
560	-192.1565	-194.4691	2.31268	0.03320542
570	-192.252	-194.6101	2.358149	0.03146975
580	-192.2739	-194.4856	2.211659	0.03711871
590	-193.3184	-195.3655	2.047061	0.04371439
600	-192.2303	-194.5812	2.35096	0.03174331
610	-193.4558	-195.972	2.516145	0.02550148
620	-192.1636	-194.4237	2.260145	0.03522955
630	-196.1193	-197.9481	1.828777	0.05298194
640	-195.9813	-197.8187	1.837338	0.05260603
650	-193.7904	-196.3311	2.540673	0.02457348
660	-192.195	-194.5319	2.336871	0.03228031
670	-192.1705	-194.4256	2.255147	0.0354233
680	-192.2296	-194.5803	2.350724	0.03175229
690	-192.1726	-194.4975	2.324912	0.03273715
700	-192.233	-194.4584	2.225393	0.0365814
710	-192.3223	-194.6996	2.377277	0.03074333
720	-192.1627	-194.4235	2.260802	0.03520407
730	-192.1755	-194.5021	2.326683	0.03266943
740	-192.1667	-194.4245	2.257767	0.0353217
750	-192.6185	-194.7565	2.13805	0.04003115
760	-192.4317	-194.832	2.400243	0.02987353
770	-192.2193	-194.4499	2.23064	0.03637657
780	-192.2261	-194.5755	2.349456	0.03180058
790	-192.3551	-194.5447	2.189684	0.03798233
800	-195.6816	-198.3203	2.638636	0.0208018
810	-192.1846	-194.4312	2.246655	0.035753
820	-192.5267	-194.6806	2.153956	0.03939699
830	-199.0793	-200.749	1.669728	0.06016492
840	-192.2637	-194.4786	2.214859	0.03699337
850	-193.1471	-195.2133	2.066201	0.04293149
860	-192.27	-194.6336	2.363563	0.03126395
870	-192.1981	-194.4379	2.239823	0.03601874
880	-193.3501	-195.8577	2.507601	0.02582406
890	-192.1456	-194.4286	2.282994	0.03434647
900	-192.1571	-194.4705	2.313326	0.03318065
910	-192.1677	-194.4248	2.257056	0.03534924
920	-192.2749	-194.4862	2.211376	0.0371298
930	-192.7768	-194.8905	2.113731	0.04100619
940	-192.1501	-194.4555	2.305392	0.03348491
950	-192.9164	-195.3833	2.466863	0.02735986
960	-193.1712	-195.6632	2.492055	0.02641044
970	-192.1666	-194.4245	2.257825	0.03531945
980	-192.3099	-194.5112	2.201287	0.03752574
990	-194.0465	-196.0239	1.977363	0.04660418
1000	-193.8672	-196.4131	2.545853	0.02437704
1010	-193.9628	-195.9474	1.984662	0.04629863
1020	-192.501	-194.6597	2.15872	0.03920758
1030	-195.2072	-197.0954	1.888235	0.05039293
1040	-192.8268	-194.9335	2.106656	0.04129108
1050	-192.1926	-194.4351	2.242489	0.035915
1060	-192.86	-195.3206	2.460653	0.02759386
1070	-192.1701	-194.4935	2.323349	0.03279692
1080	-192.1471	-194.4473	2.300212	0.03368383
1090	-192.1838	-194.4309	2.247104	0.03573556
1100	-192.1512	-194.458	2.306787	0.03343138
1110	-192.1689	-194.4914	2.32253	0.03282825
1120	-192.1549	-194.4229	2.267925	0.03492834
1130	-192.1527	-194.4232	2.270501	0.03482875
1140	-193.0949	-195.5798	2.484938	0.02667871
1150	-192.1583	-194.4727	2.314399	0.03313954
1160	-192.4048	-194.5831	2.178215	0.03843498
1170	-192.1516	-194.4588	2.307278	0.03341257
1180	-192.6203	-194.7581	2.137747	0.04004328
1190	-192.1456	-194.442	2.296375	0.0338313
1200	-192.3289	-194.5251	2.196235	0.03772438
1210	-192.1655	-194.4242	2.25864	0.03528785
1220	-192.1944	-194.5309	2.336558	0.03229226
1230	-192.4229	-194.5972	2.174323	0.03858891
1240	-192.244	-194.4654	2.221428	0.03673634
1250	-192.1679	-194.4898	2.321866	0.03285363
1260	-192.768	-194.883	2.115004	0.04095498
1270	-192.2378	-194.4614	2.223647	0.03664961
1280	-192.3354	-194.7158	2.38037	0.03062606
1290	-194.6714	-196.5984	1.927006	0.04873153
1300	-192.2618	-194.4773	2.215467	0.03696955
1310	-192.154	-194.423	2.268969	0.03488798
1320	-193.1591	-195.2239	2.064818	0.0429879
1330	-192.6463	-195.0805	2.434203	0.02859093
1340	-192.9662	-195.4383	2.472127	0.0271615
1350	-192.1451	-194.4395	2.294355	0.03390898
1360	-192.6016	-194.7425	2.140848	0.03991939
1370	-192.2119	-194.4456	2.233685	0.03625782
1380	-192.1633	-194.4237	2.260392	0.03521997
1390	-192.4823	-194.8915	2.40924	0.02953337
1400	-192.277	-194.4878	2.210716	0.03715569
1410	-192.1518	-194.4234	2.27158	0.03478703
1420	-193.4911	-195.5202	2.029039	0.0444557
1430	-192.2735	-194.4853	2.211784	0.03711383
1440	-193.341	-195.8478	2.506847	0.02585249
1450	-192.3247	-194.5221	2.197318	0.03768178
1460	-196.8868	-199.5684	2.681546	0.01907859
1470	-192.4816	-194.644	2.162432	0.03906014
1480	-192.3804	-194.7706	2.390196	0.03025374
1490	-192.154	-194.4641	2.310125	0.03330334
1500	-192.4266	-194.6001	2.173537	0.03862004
1510	-193.9677	-195.9519	1.984226	0.04631687
1520	-193.9304	-196.4804	2.55	0.02421962
1530	-192.2902	-194.6593	2.369154	0.03105159
1540	-192.1676	-194.4247	2.257152	0.03534556
1550	-192.3787	-194.5628	2.184085	0.03820313
1560	-193.1871	-195.2487	2.061601	0.04311924
1570	-194.1232	-196.6853	2.562109	0.02375915
1580	-192.464	-194.6299	2.165876	0.03892353
1590	-192.1896	-194.5239	2.334288	0.0323789
1600	-192.5166	-194.9316	2.414939	0.02931803
1610	-192.1476	-194.4256	2.278024	0.03453816
1620	-192.528	-194.9448	2.416768	0.02924895
1630	-192.7444	-194.8629	2.118442	0.04081679
1640	-192.236	-194.4603	2.224288	0.03662456
1650	-192.4159	-194.5917	2.17581	0.03853008
1660	-192.5266	-194.9431	2.416533	0.02925784
1670	-192.4472	-194.8503	2.403088	0.02976592
1680	-192.8188	-194.9266	2.10777	0.04124619
1690	-193.252	-195.3063	2.054314	0.04341718
1700	-192.1505	-194.4565	2.305927	0.03346438
1710	-192.2074	-194.443	2.235606	0.03618294
1720	-192.8343	-194.94	2.105618	0.04133295
1730	-192.279	-194.4891	2.210119	0.03717909
1740	-192.445	-194.6147	2.169707	0.03877167
1750	-192.1447	-194.4353	2.29066	0.03405114
1760	-193.454	-195.4868	2.032823	0.04429971
1770	-193.5625	-195.5844	2.021907	0.04475022
1780	-192.1601	-194.4231	2.263026	0.03511796
1790	-192.1625	-194.4235	2.260976	0.03519735
1800	-192.6004	-194.7415	2.141055	0.03991115
1810	-192.68	-194.8082	2.128201	0.04042524
1820	-193.4618	-195.4938	2.032025	0.0443326
1830	-192.5045	-194.6626	2.158054	0.03923405
1840	-192.1664	-194.4244	2.257969	0.03531385
1850	-192.1446	-194.4339	2.289236	0.03410598
1860	-192.6601	-195.0961	2.43608	0.02852016
1870	-192.1485	-194.4249	2.276398	0.03460093
1880	-192.1581	-194.4724	2.314242	0.03314556
1890	-192.6254	-195.0567	2.4313	0.02870043
1900	-192.2438	-194.5993	2.355525	0.03156956
1910	-192.6456	-195.0797	2.434113	0.02859435
1920	-192.165	-194.4848	2.319812	0.03293225
1930	-192.3899	-194.5715	2.181534	0.03830388
1940	-193.8068	-195.8055	1.998675	0.04571397
1950	-192.8102	-195.2651	2.454939	0.02780918
1960	-192.5399	-194.6915	2.151556	0.03949247
1970	-192.5789	-194.7236	2.144704	0.03976554
1980	-192.3487	-194.5399	2.191236	0.03792119
1990	-192.7253	-195.17	2.444614	0.02819837
2000	-193.2754	-195.3272	2.051733	0.04352289
2010	-192.4912	-194.902	2.410749	0.02947635
2020	-192.3365	-194.7171	2.380605	0.03061713
2030	-192.1449	-194.4381	2.293181	0.03395415
2040	-193.1256	-195.6135	2.487842	0.02656925
2050	-192.1749	-194.5012	2.326323	0.0326832
2060	-192.6081	-194.7479	2.139764	0.03996269
2070	-192.4714	-194.6358	2.164418	0.03898135
2080	-192.1673	-194.4246	2.257361	0.03533742
2090	-193.0117	-195.4884	2.476778	0.02698624
2100	-192.2066	-194.5485	2.341936	0.03208713
2110	-192.4165	-194.8139	2.397377	0.02998195
2120	-192.1463	-194.4448	2.298426	0.03375244
2130	-192.1856	-194.4317	2.246108	0.03577427
2140	-194.7574	-197.3545	2.597115	0.02241875
2150	-193.0936	-195.5784	2.484816	0.02668331
2160	-192.6571	-194.7889	2.131798	0.04028119
2170	-192.1611	-194.4778	2.316769	0.03304876
2180	-193.3447	-195.8518	2.507154	0.02584091
2190	-192.1448	-194.4369	2.292145	0.033994
2200	-193.846	-195.8411	1.995101	0.04586283
2210	-192.9009	-194.9976	2.096616	0.04169641
2220	-192.4646	-194.6304	2.165755	0.03892831
2230	-192.2652	-194.4796	2.214396	0.0370115
2240	-193.45	-195.4833	2.033226	0.04428312
2250	-194.1437	-196.1128	1.969078	0.04695184
2260	-192.5159	-194.6718	2.155939	0.03931811
2270	-192.2901	-194.6593	2.369141	0.03105206
2280	-192.2358	-194.5887	2.352882	0.03167017
2290	-198.0036	-199.7267	1.723079	0.05771243
2300	-192.4153	-194.8124	2.397136	0.02999104
2310	-192.2989	-194.5033	2.204316	0.03740675
2320	-192.2674	-194.4811	2.213687	0.03703927
2330	-192.6533	-194.7857	2.132413	0.04025657
2340	-192.575	-194.999	2.424009	0.02897559
2350	-195.2826	-197.9045	2.621835	0.02146061
2360	-192.6775	-195.1159	2.438414	0.02843214
2370	-192.2968	-194.5017	2.204931	0.03738264
2380	-192.4209	-194.5956	2.174748	0.0385721
2390	-192.4323	-194.8326	2.40034	0.02986986
2400	-192.1451	-194.4393	2.29421	0.03391457
2410	-192.1799	-194.5091	2.32922	0.03257247
2420	-192.7714	-194.8859	2.1145	0.04097525
2430	-192.4422	-194.6125	2.170283	0.03874883
2440	-192.3228	-194.5206	2.197827	0.03766178
2450	-193.4733	-195.5041	2.030851	0.04438099
2460	-192.9236	-195.0173	2.093634	0.04181699
2470	-192.9917	-195.4664	2.47475	0.02706265
2480	-192.1948	-194.5316	2.336778	0.03228386
2490	-192.7027	-194.8274	2.1247	0.04056557
2500	-192.15	-194.424	2.27408	0.03469045
2510	-194.2494	-196.2097	1.960278	0.04732215
2520	-192.1458	-194.4427	2.296902	0.03381103
2530	-192.1464	-194.427	2.280602	0.03443873
2540	-192.1697	-194.4254	2.25569	0.03540222
2550	-192.3659	-194.553	2.18709	0.03808461
2560	-192.2396	-194.4626	2.222998	0.03667495
2570	-192.3575	-194.7429	2.38533	0.03043807
2580	-192.3601	-194.5486	2.188471	0.03803017
2590	-195.4624	-197.3333	1.870867	0.05114397
2600	-192.1667	-194.4877	2.321009	0.03288645
2610	-193.1928	-195.6868	2.494018	0.02633643
2620	-192.3707	-194.5566	2.185961	0.03812913
2630	-194.5356	-197.1212	2.585609	0.02286111
2640	-192.146	-194.4437	2.297621	0.03378338
2650	-192.943	-195.0342	2.091117	0.04191889
2660	-193.2543	-195.3083	2.054063	0.04342744
2670	-192.1979	-194.4378	2.239934	0.03601442
2680	-193.4894	-195.5186	2.029215	0.04444846
2690	-192.2472	-194.6038	2.35662	0.03152791
2700	-192.5856	-194.7292	2.143563	0.03981103
2710	-192.2402	-194.5945	2.354336	0.03161482
2720	-192.7964	-194.9073	2.110932	0.04111884
2730	-192.2867	-194.6549	2.368214	0.03108729
2740	-192.1446	-194.4344	2.289709	0.03408774
2750	-193.2523	-195.3066	2.054283	0.04341846
2760	-192.1754	-194.4274	2.251953	0.03554724
2770	-192.2789	-194.4891	2.210146	0.03717804
2780	-192.3014	-194.505	2.203631	0.03743367
2790	-192.7889	-194.9009	2.111989	0.04107629
2800	-193.2843	-195.3351	2.05076	0.04356274
2810	-192.184	-194.4309	2.246997	0.03573971
2820	-196.15	-198.8066	2.656569	0.02008983
2830	-192.1474	-194.4259	2.278501	0.03451977
2840	-192.7414	-195.1881	2.446633	0.02812223
2850	-194.3218	-196.8956	2.573797	0.0233133
2860	-192.1663	-194.487	2.32072	0.03289749
2870	-192.2843	-194.4929	2.208537	0.03724112
2880	-192.5663	-194.989	2.422695	0.02902518
2890	-192.5866	-195.0123	2.425728	0.0289107
2900	-192.1482	-194.4251	2.276858	0.03458318
2910	-194.4746	-196.4168	1.942175	0.04808713
2920	-193.1823	-195.2445	2.06215	0.04309679
2930	-193.504	-195.5317	2.027743	0.0445092
2940	-194.6999	-197.2941	2.594196	0.02253114
2950	-192.2778	-194.4883	2.210491	0.03716451
2960	-192.698	-194.8234	2.12542	0.04053669
2970	-194.2272	-196.1893	1.962112	0.04724487
2980	-192.3293	-194.5254	2.196135	0.03772833
2990	-192.2108	-194.4449	2.234155	0.03623951
3000	-193.8275	-195.8243	1.996779	0.0457929
3010	-192.5031	-194.9158	2.412724	0.02940171
3020	-192.1883	-194.5219	2.333636	0.03240381
3030	-192.1549	-194.4661	2.311158	0.03326376
3040	-192.232	-194.5835	2.351556	0.03172063
3050	-192.4114	-194.8078	2.396386	0.03001945
3060	-192.1513	-194.4583	2.306992	0.03342354
3070	-192.3686	-194.5551	2.186443	0.03811011
3080	-192.2681	-194.6311	2.363007	0.03128508
3090	-192.1652	-194.4852	2.319965	0.03292639
3100	-192.6378	-194.7727	2.134902	0.040157
3110	-193.3912	-195.4306	2.039324	0.04403215
3120	-194.0728	-196.6318	2.559023	0.02387661
3130	-192.2037	-194.4409	2.23726	0.03611853
3140	-192.3762	-194.5609	2.184667	0.03818018
3150	-193.0229	-195.1039	2.081047	0.04232722
3160	-192.264	-194.4788	2.214773	0.03699674
3170	-192.2093	-194.4441	2.234772	0.03621547
3180	-192.9099	-195.376	2.466154	0.02738655
3190	-192.1615	-194.4233	2.261856	0.03516327
3200	-193.2401	-195.7383	2.498224	0.02617783
3210	-192.1447	-194.4354	2.290721	0.03404882
3220	-192.2996	-194.5038	2.20412	0.03741447
3230	-192.1448	-194.4373	2.292445	0.03398248
3240	-194.5138	-196.4529	1.939107	0.04821722
3250	-193.609	-195.6263	2.017356	0.04493844
3260	-192.2061	-194.5478	2.341725	0.03209517
3270	-192.1952	-194.4364	2.241208	0.03596481
3280	-192.158	-194.472	2.314072	0.03315209
3290	-192.332	-194.5275	2.195425	0.03775625
3300	-193.7366	-195.7417	2.005184	0.04544323
3310	-192.1499	-194.4241	2.274185	0.0346864
3320	-192.1455	-194.429	2.283588	0.03432355
3330	-193.6218	-196.1506	2.528748	0.02502506
3340	-192.9144	-195.381	2.466644	0.02736811
3350	-194.3608	-196.312	1.951217	0.04770448
3360	-192.1806	-194.5102	2.329623	0.03255705
3370	-192.1611	-194.4233	2.262162	0.0351514
3380	-192.3083	-194.6822	2.37384	0.03087373
3390	-192.1451	-194.4395	2.294347	0.0339093
3400	-192.9274	-195.3955	2.468046	0.02731528
3410	-192.9884	-195.4628	2.474414	0.02707532
3420	-192.8657	-194.967	2.101331	0.04150592
3430	-192.2402	-194.463	2.222754	0.03668449
3440	-192.3352	-194.7155	2.38032	0.03062795
3450	-192.2049	-194.5461	2.34121	0.0321148
3460	-192.6285	-195.0603	2.431744	0.02868369
3470	-192.6012	-195.029	2.427851	0.02883058
3480	-192.1672	-194.4886	2.32138	0.03287224
3490	-192.2447	-194.6006	2.355844	0.03155744
3500	-192.1469	-194.4264	2.279545	0.03447948
3510	-192.6206	-195.0512	2.430626	0.02872586
3520	-192.1673	-194.4888	2.321479	0.03286846
3530	-192.4508	-194.8545	2.403727	0.02974175
3540	-192.1521	-194.4233	2.271168	0.03480298
3550	-195.0537	-197.6651	2.611459	0.02186423
3560	-192.1751	-194.5015	2.326451	0.03267832
3570	-192.2728	-194.4848	2.211997	0.03710548
3580	-193.2641	-195.3171	2.052979	0.04347182
3590	-192.1642	-194.4239	2.259657	0.03524846
3600	-192.2015	-194.4398	2.238226	0.03608091
3610	-192.9137	-195.3803	2.466571	0.02737084
3620	-192.1504	-194.4561	2.305701	0.03347306
3630	-192.2093	-194.4441	2.234783	0.03621503
3640	-193.0445	-195.1229	2.0784	0.0424348
3650	-192.4674	-194.6326	2.165208	0.03895001
3660	-192.1532	-194.4625	2.309284	0.03333561
3670	-192.2751	-194.6402	2.365025	0.0312084
3680	-193.0231	-195.1042	2.081018	0.04232844
3690	-192.186	-194.5185	2.332472	0.03244826
3700	-192.4025	-194.5812	2.178731	0.03841459
3710	-192.5303	-194.6836	2.153285	0.03942366
3720	-192.5305	-194.9477	2.417164	0.02923401
3730	-192.4023	-194.5811	2.178771	0.03841302
3740	-192.1811	-194.511	2.329912	0.03254602
3750	-192.9629	-195.4347	2.471782	0.0271745
3760	-192.4081	-194.8038	2.395736	0.03004401
3770	-193.4385	-195.9533	2.514778	0.0255531
3780	-192.212	-194.5562	2.344146	0.03200286
3790	-193.7131	-195.7205	2.007386	0.04535178
3800	-192.1446	-194.4345	2.289853	0.03408223
3810	-192.7639	-195.2133	2.449399	0.02801798
3820	-193.1791	-195.6718	2.492772	0.02638341
3830	-192.6172	-194.7555	2.138259	0.04002278
3840	-192.1689	-194.4914	2.32252	0.03282864
3850	-193.108	-195.5942	2.486182	0.02663184
3860	-192.7041	-194.8286	2.124491	0.04057397
3870	-193.9589	-196.5107	2.551844	0.0241496
3880	-192.3741	-194.5593	2.185149	0.03816115
3890	-192.1446	-194.4346	2.289995	0.03407675
3900	-196.8129	-198.6005	1.787658	0.05480237
3910	-192.4782	-194.6413	2.163086	0.03903421
3920	-194.2703	-196.2289	1.95856	0.04739455
3930	-192.1871	-194.5201	2.333041	0.03242651
3940	-194.0144	-195.9945	1.980148	0.0464875
3950	-192.7716	-195.2219	2.450335	0.02798268
3960	-193.699	-196.2333	2.534305	0.02481476
3970	-192.1465	-194.4269	2.280384	0.03444713
3980	-192.7422	-195.189	2.446733	0.02811846
3990	-192.6097	-194.7492	2.139504	0.03997306
4000	-196.2091	-198.0324	1.823276	0.05322403
4010	-192.6721	-195.1098	2.437698	0.02845914
4020	-193.6767	-196.2094	2.532717	0.02487486
4030	-192.7625	-194.8783	2.115801	0.04092293
4040	-192.1508	-194.4571	2.306299	0.03345012
4050	-192.1447	-194.4361	2.291386	0.03402319
4060	-192.1858	-194.5181	2.332363	0.03245239
4070	-192.66	-194.7914	2.131333	0.0402998
4080	-192.1939	-194.4357	2.241866	0.03593922
4090	-192.3661	-194.5531	2.187048	0.03808625
4100	-193.2933	-195.3431	2.049779	0.04360295
4110	-192.2989	-194.6703	2.371434	0.03096502
4120	-192.1528	-194.4615	2.308748	0.03335616
4130	-196.3855	-198.1981	1.812635	0.05369362
4140	-192.7222	-195.1664	2.444215	0.02821339
4150	-192.1475	-194.4485	2.30099	0.03365393
4160	-194.4576	-196.4011	1.94351	0.04803054
4170	-192.1938	-194.53	2.336279	0.03230289
4180	-192.2229	-194.4521	2.229222	0.03643191
4190	-192.8612	-194.9631	2.10194	0.04148132
4200	-192.7074	-194.8313	2.123994	0.04059389
4210	-192.1796	-194.429	2.249466	0.03564378
4220	-192.1544	-194.4229	2.26848	0.03490689
4230	-192.4429	-194.613	2.170144	0.03875437
4240	-192.7056	-194.8299	2.124258	0.04058328
4250	-193.8773	-196.4238	2.546519	0.02435177
4260	-192.2594	-194.4756	2.216264	0.03693835
4270	-192.5375	-194.9558	2.418271	0.02919221
4280	-192.4651	-194.6307	2.165672	0.03893162
4290	-194.3917	-196.3404	1.948742	0.04780913
4300	-192.3754	-194.7646	2.389153	0.03029325
4310	-192.5067	-194.92	2.413315	0.02937939
4320	-192.8375	-194.9427	2.105178	0.0413507
4330	-192.205	-194.4417	2.236674	0.03614136
4340	-194.4654	-196.4083	1.942895	0.04805663
4350	-192.4242	-194.5982	2.174054	0.03859957
4360	-193.4776	-195.508	2.030417	0.04439887
4370	-192.3319	-194.5274	2.195452	0.03775519
4380	-193.1021	-195.1736	2.071469	0.04271675
4390	-192.4214	-194.8198	2.39831	0.02994663
4400	-192.3821	-194.7726	2.390538	0.03024078
4410	-192.1981	-194.5364	2.338261	0.03222727
4420	-192.1707	-194.4257	2.254973	0.03543002
4430	-192.1927	-194.5284	2.335755	0.03232291
4440	-192.2219	-194.5698	2.347923	0.03185898
4450	-194.1795	-196.1456	1.966072	0.04707824
4460	-192.2473	-194.604	2.356664	0.03152623
4470	-192.1486	-194.4248	2.276194	0.03460883
4480	-192.5787	-195.0033	2.42456	0.02895479
4490	-192.9699	-195.0576	2.087682	0.04205804
4500	-195.1103	-197.0053	1.895	0.05010155
4510	-194.0051	-196.5599	2.554789	0.02403766
4520	-192.1616	-194.4787	2.317169	0.03303344
4530	-192.859	-195.3196	2.460548	0.02759782
4540	-193.4798	-195.9978	2.518025	0.02543045
4550	-192.1461	-194.4276	2.281492	0.03440438
4560	-192.3123	-194.5129	2.200632	0.03755147
4570	-192.4276	-194.827	2.399468	0.02990284
4580	-194.1989	-196.1633	1.964458	0.04714613
4590	-192.6109	-194.7502	2.139311	0.03998078
4600	-192.249	-194.4687	2.219713	0.03680341
4610	-192.8076	-195.2622	2.45463	0.02782084
4620	-192.1451	-194.4392	2.294152	0.0339168
4630	-196.5627	-199.2337	2.671	0.01950876
4640	-193.1345	-195.2022	2.067662	0.04287188
4650	-193.5927	-196.1193	2.526601	0.02510627
4660	-192.1548	-194.4229	2.268112	0.03492113
4670	-193.0449	-195.525	2.480085	0.02686161
4680	-192.2823	-194.4914	2.209142	0.03721738
4690	-193.6528	-195.6659	2.013119	0.04511396
4700	-192.6024	-194.7431	2.140722	0.03992442
4710	-192.147	-194.447	2.299992	0.03369229
4720	-192.7575	-195.2061	2.448622	0.02804725
4730	-192.4596	-194.6264	2.166758	0.03888853
4740	-193.3736	-195.8832	2.509542	0.0257508
4750	-192.4753	-194.639	2.163647	0.03901193
4760	-193.7863	-196.3267	2.540395	0.02458403
4770	-193.7743	-195.776	2.001666	0.04558948
4780	-192.1851	-194.5171	2.331997	0.03246639
4790	-192.4526	-194.8566	2.40405	0.02972954
4800	-192.7028	-195.1445	2.441732	0.028307
4810	-192.1686	-194.425	2.256463	0.03537223
4820	-192.1447	-194.4327	2.288009	0.03415321
4830	-193.2353	-195.7331	2.497803	0.0261937
4840	-192.197	-194.5348	2.337777	0.03224575
4850	-192.1499	-194.455	2.305073	0.03349715
4860	-192.1449	-194.4314	2.28653	0.0342102
4870	-192.2178	-194.4491	2.231227	0.03635367
4880	-192.9373	-195.4064	2.469091	0.02727589
4890	-192.1565	-194.4228	2.266347	0.0349894
4900	-194.3804	-196.9575	2.577109	0.0231867
4910	-192.3006	-194.5044	2.203851	0.03742502
4920	-193.8279	-195.8247	1.996743	0.04579444
4930	-192.1905	-194.5253	2.334741	0.03236162
4940	-192.6668	-194.7971	2.130261	0.04034271
4950	-192.1711	-194.4258	2.254722	0.03543978
4960	-192.1715	-194.4957	2.324228	0.03276331
4970	-192.7071	-195.1494	2.442282	0.02828628
4980	-192.1574	-194.4229	2.265448	0.03502419
4990	-192.2703	-194.6339	2.363629	0.03126146
5000	-192.429	-194.602	2.173038	0.03863975
5010	-192.1978	-194.4378	2.239956	0.03601354
5020	-192.2415	-194.5963	2.354776	0.03159809
5030	-196.3841	-198.1969	1.812717	0.05368999
5040	-192.9274	-195.0205	2.09315	0.04183659
5050	-192.5131	-194.6696	2.156453	0.03929768
5060	-192.2314	-194.4574	2.225966	0.03655899
5070	-192.3183	-194.6946	2.376309	0.03078004
5080	-192.6673	-195.1044	2.43706	0.02848319
5090	-192.2126	-194.557	2.344379	0.03199401
5100	-193.4673	-195.4988	2.03146	0.04435588
5110	-192.2244	-194.4531	2.228617	0.03645549
5120	-192.2445	-194.4658	2.221263	0.0367428
5130	-192.5513	-194.9717	2.420407	0.02911155
5140	-192.4969	-194.9086	2.411702	0.02944032
5150	-192.7093	-195.1519	2.442573	0.02827531
5160	-192.1826	-194.4303	2.247768	0.03570976
5170	-192.9955	-195.4706	2.475142	0.02704791
5180	-195.7126	-198.3525	2.639877	0.02075286
5190	-192.9139	-195.0088	2.09491	0.04176538
5200	-194.3882	-196.3372	1.949021	0.04779731
5210	-192.4364	-194.6079	2.171494	0.03870088
5220	-192.1614	-194.4233	2.261902	0.03516146
5230	-192.9912	-195.4659	2.4747	0.02706454
5240	-194.1681	-196.1351	1.967033	0.04703783
5250	-192.2349	-194.4596	2.224687	0.03660897
5260	-192.956	-195.4271	2.471067	0.02720144
5270	-192.8792	-194.9787	2.099507	0.04157958
5280	-192.1723	-194.4262	2.253965	0.03546913
5290	-195.482	-198.1124	2.630419	0.0211249
5300	-192.8909	-194.9888	2.097951	0.04164244
5310	-192.3226	-194.5205	2.197877	0.03765978
5320	-192.1455	-194.429	2.283496	0.03432713
5330	-192.6879	-194.8149	2.126972	0.0404745
5340	-193.5495	-195.5727	2.023193	0.04469708
5350	-192.4006	-194.7949	2.394271	0.03009946
5360	-193.5198	-195.546	2.026154	0.04457478
5370	-192.1659	-194.4863	2.320449	0.03290788
5380	-192.167	-194.4246	2.257585	0.03532874
5390	-192.2662	-194.6287	2.362455	0.03130606
5400	-193.9326	-195.9199	1.987328	0.04618721
5410	-196.6563	-198.4529	1.796685	0.05440059
5420	-192.5883	-195.0143	2.425979	0.02890122
5430	-193.7071	-196.2419	2.534877	0.02479307
