Iteration	Posterior	Likelihood	Prior	birth_rate
1480	-192.2206	-194.5681	2.347464	0.03187644
1490	-192.6537	-194.786	2.132341	0.04025945
1500	-192.18	-194.4292	2.249234	0.03565281
1510	-192.3235	-194.701	2.377555	0.03073281
1520	-192.7199	-194.842	2.122089	0.04067032
1530	-193.4929	-196.0119	2.519042	0.02539202
1540	-192.1516	-194.4588	2.307285	0.03341227
1550	-192.1743	-194.4269	2.252658	0.03551986
1560	-192.2435	-194.4651	2.221607	0.03672933
1570	-192.2839	-194.4926	2.208655	0.03723649
1580	-192.1492	-194.4531	2.303941	0.03354062
1590	-198.4029	-201.1262	2.723353	0.0173096
1600	-192.1497	-194.4546	2.30481	0.03350725
1610	-195.0496	-196.9489	1.89929	0.0499171
1620	-192.4551	-194.8596	2.404493	0.02971281
1630	-195.7561	-198.3978	2.64161	0.02068441
1640	-194.6416	-196.5709	1.929261	0.04863554
1650	-192.2967	-194.5016	2.204956	0.03738164
1660	-192.1605	-194.4768	2.316302	0.03306666
1670	-192.204	-194.4411	2.23712	0.03612397
1680	-197.2358	-199.928	2.692204	0.01863828
1690	-194.2305	-196.799	2.568519	0.02351483
1700	-192.608	-194.7478	2.139788	0.03996174
1710	-192.3613	-194.7474	2.386143	0.03040725
1720	-193.3425	-195.8495	2.506971	0.02584782
1730	-192.2063	-194.5481	2.34182	0.03209155
1740	-192.2836	-194.4924	2.208742	0.0372331
1750	-192.4458	-194.8487	2.402832	0.02977558
1760	-193.3785	-195.4192	2.040659	0.04397726
1770	-194.5951	-196.5279	1.932817	0.04848428
1780	-195.2719	-197.8933	2.621363	0.02147903
1790	-193.4805	-195.5106	2.030117	0.04441127
1800	-192.1757	-194.4275	2.251789	0.03555358
1810	-192.2395	-194.5936	2.354106	0.03162358
1820	-192.1458	-194.4428	2.296965	0.03380861
1830	-193.0742	-195.149	2.074806	0.04258093
1840	-193.0907	-195.5753	2.484539	0.02669377
1850	-192.4085	-194.5859	2.177423	0.0384663
1860	-192.3611	-194.5493	2.188225	0.03803983
1870	-192.5007	-194.6595	2.158769	0.03920563
1880	-192.9368	-195.0287	2.091921	0.04188632
1890	-192.1719	-194.4963	2.324477	0.03275377
1900	-192.7739	-195.2245	2.450618	0.02797203
1910	-193.0556	-195.5367	2.481137	0.02682199
1920	-192.2182	-194.4493	2.231098	0.03635869
1930	-201.4183	-202.9837	1.565427	0.06509021
1940	-193.2813	-195.3324	2.051087	0.04354935
1950	-192.683	-194.8107	2.127737	0.04044382
1960	-192.1952	-194.4364	2.241212	0.03596466
1970	-195.614	-197.4749	1.860837	0.05157966
1980	-197.6285	-200.3319	2.70341	0.01816824
1990	-198.0068	-200.7203	2.713491	0.01773816
2000	-192.3131	-194.6882	2.375037	0.03082832
2010	-194.0849	-196.6447	2.559768	0.02384827
2020	-198.21	-200.9286	2.718634	0.01751571
2030	-192.5977	-195.025	2.427345	0.02884968
2040	-193.2738	-195.775	2.501156	0.02606723
2050	-192.3286	-194.7074	2.378781	0.03068629
2060	-193.5316	-195.5566	2.024974	0.04462347
2070	-193.6771	-195.6879	2.010795	0.0452103
2080	-192.9926	-195.4674	2.474842	0.02705918
2090	-197.352	-199.1096	1.757587	0.0561496
2100	-195.3731	-197.9989	2.625782	0.02130649
2110	-198.139	-200.8558	2.716857	0.01759283
2120	-193.486	-196.0045	2.518507	0.02541225
2130	-192.2161	-194.5618	2.345738	0.03194221
2140	-193.214	-195.71	2.495918	0.02626478
2150	-193.0281	-195.1085	2.080412	0.04235302
2160	-198.7565	-201.4881	2.73161	0.01694388
2170	-194.249	-196.8186	2.5696	0.02347358
2180	-192.5793	-194.724	2.144637	0.03976817
2190	-192.7426	-195.1894	2.446778	0.02811677
2200	-192.467	-194.6323	2.165278	0.03894722
2210	-192.4177	-194.5931	2.175437	0.03854485
2220	-194.4079	-196.9865	2.578643	0.02312801
2230	-195.8111	-198.4549	2.643773	0.02059888
2240	-192.3351	-194.7154	2.380293	0.03062898
2250	-195.2108	-197.0988	1.887986	0.05040365
2260	-192.2423	-194.5973	2.355042	0.03158794
2270	-192.5492	-194.6991	2.149904	0.03955827
2280	-192.1452	-194.4399	2.294695	0.0338959
2290	-192.2678	-194.6307	2.362925	0.03128819
2300	-195.6815	-197.5379	1.85644	0.05177108
2310	-193.0711	-195.5538	2.482649	0.02676499
2320	-192.2704	-194.6341	2.363683	0.03125938
2330	-192.6554	-194.7875	2.132066	0.04027045
2340	-192.2149	-194.4473	2.232433	0.03630665
2350	-192.4057	-194.801	2.395277	0.03006139
2360	-192.6482	-195.0827	2.434468	0.02858096
2370	-192.3942	-194.5748	2.180575	0.03834174
2380	-193.336	-195.3812	2.04517	0.04379197
2390	-194.0302	-196.009	1.978776	0.04654498
2400	-195.1695	-197.7863	2.616782	0.02165747
2410	-192.1617	-194.479	2.317263	0.03302984
2420	-192.7695	-194.8842	2.114787	0.0409637
2430	-192.2831	-194.492	2.208899	0.03722694
2440	-193.3351	-195.8414	2.506353	0.02587113
2450	-192.2924	-194.4986	2.206189	0.03733324
2460	-193.1852	-195.6786	2.493332	0.02636228
2470	-192.6596	-195.0956	2.43602	0.02852241
2480	-192.2062	-194.548	2.341774	0.03209329
2490	-192.1859	-194.4318	2.245939	0.03578084
2500	-192.1504	-194.4562	2.305771	0.03347037
2510	-192.7276	-194.8485	2.120941	0.0407164
2520	-193.0542	-195.5352	2.481005	0.02682693
2530	-192.2428	-194.5981	2.355221	0.03158113
2540	-192.1559	-194.4228	2.266907	0.03496775
2550	-192.9763	-195.4494	2.47317	0.02712221
2560	-192.5477	-194.6978	2.150169	0.03954771
2570	-192.3954	-194.5757	2.180301	0.03835256
2580	-192.2366	-194.4607	2.224067	0.03663317
2590	-192.318	-194.6943	2.376238	0.03078274
2600	-192.1818	-194.43	2.248201	0.03569294
2610	-192.4169	-194.5925	2.175594	0.03853864
2620	-192.1462	-194.4444	2.298144	0.0337633
2630	-192.3235	-194.5212	2.197636	0.03766925
2640	-192.7384	-195.1847	2.44626	0.02813632
2650	-192.2704	-194.4832	2.21274	0.03707636
2660	-192.235	-194.4596	2.224653	0.0366103
2670	-192.3848	-194.7759	2.391098	0.03021958
2680	-192.391	-194.5723	2.181301	0.03831307
2690	-192.2344	-194.5867	2.352375	0.03168943
2700	-192.1493	-194.4536	2.304211	0.03353027
2710	-193.0534	-195.5343	2.480925	0.02682998
2720	-193.065	-195.1409	2.075907	0.04253616
2730	-192.7784	-195.2295	2.451159	0.02795164
2740	-192.3194	-194.5182	2.198714	0.03762687
2750	-193.6013	-195.6194	2.018101	0.04490764
2760	-192.2667	-194.6293	2.362589	0.03130099
2770	-192.7115	-195.1543	2.44285	0.02826484
2780	-199.5702	-202.319	2.748825	0.01615627
2790	-192.4485	-194.8518	2.403312	0.02975744
2800	-192.3267	-194.5235	2.196811	0.03770174
2810	-195.4809	-198.1112	2.630373	0.02112671
2820	-192.1597	-194.4231	2.263374	0.03510447
2830	-192.9035	-194.9998	2.096272	0.04171031
2840	-192.4816	-194.8907	2.409121	0.02953784
2850	-192.7326	-195.1781	2.445523	0.02816407
2860	-192.3785	-194.7683	2.389801	0.03026872
2870	-193.9084	-196.457	2.548571	0.02427387
2880	-192.2123	-194.4458	2.23353	0.03626388
2890	-192.8578	-194.9602	2.102401	0.04146272
2900	-198.5546	-201.2815	2.726957	0.01715082
2910	-192.2177	-194.449	2.231274	0.03635183
2920	-192.1863	-194.5189	2.33263	0.03244223
2930	-193.2444	-195.743	2.498602	0.02616358
2940	-192.3063	-194.6796	2.373332	0.03089299
2950	-194.0061	-196.561	2.554856	0.02403512
2960	-192.1447	-194.4353	2.290655	0.03405136
2970	-192.7809	-194.894	2.113141	0.04102989
2980	-192.1842	-194.5158	2.331572	0.0324826
2990	-192.4642	-194.6301	2.165836	0.03892511
3000	-193.7604	-195.7634	2.002958	0.04553576
3010	-196.8928	-199.5745	2.681733	0.01907093
3020	-192.4949	-194.6548	2.159868	0.03916198
3030	-202.75	-205.547	2.797035	0.01362273
3040	-192.9306	-195.399	2.46838	0.02730268
3050	-197.4735	-199.2245	1.751011	0.056446
3060	-192.1619	-194.4234	2.261454	0.03517881
3070	-200.2523	-201.868	1.615695	0.06269451
3080	-192.8048	-194.9145	2.109743	0.0411667
3090	-197.7	-199.4389	1.738927	0.05699245
3100	-193.264	-195.7643	2.500303	0.02609941
3110	-192.9857	-195.4598	2.474139	0.0270857
3120	-202.0762	-203.6145	1.538335	0.06639861
3130	-192.3974	-194.791	2.393634	0.03012357
3140	-192.9757	-195.0626	2.08695	0.04208771
3150	-193.9087	-195.8981	1.989455	0.04609835
3160	-196.1291	-197.9572	1.828177	0.05300834
3170	-193.369	-195.8782	2.509164	0.02576506
3180	-193.2148	-195.2732	2.058473	0.04324704
3190	-193.3642	-195.4064	2.042169	0.04391524
3200	-192.2308	-194.582	2.351157	0.0317358
3210	-195.5937	-197.4559	1.862171	0.05152164
3220	-192.1722	-194.4969	2.324694	0.0327455
3230	-193.4728	-195.5037	2.030903	0.04437884
3240	-192.1456	-194.4418	2.296217	0.03383737
3250	-193.3621	-195.8707	2.508593	0.02578661
3260	-192.3202	-194.697	2.376763	0.03076282
3270	-193.7058	-196.2406	2.534789	0.0247964
3280	-194.2583	-196.2178	1.959547	0.04735296
3290	-192.2513	-194.6092	2.357923	0.03147835
3300	-192.1698	-194.493	2.323173	0.03280364
3310	-192.1745	-194.5007	2.326123	0.03269083
3320	-193.2215	-195.2792	2.057719	0.04327786
3330	-192.1653	-194.4241	2.258851	0.03527967
3340	-196.254	-198.0745	1.820552	0.05334407
3350	-193.339	-195.8457	2.506682	0.02585875
3360	-192.6985	-195.1397	2.44118	0.02832783
3370	-193.2449	-195.3	2.055105	0.04338481
3380	-196.4921	-198.2984	1.806302	0.05397385
3390	-193.2724	-195.7735	2.501037	0.02607172
3400	-193.5851	-196.1111	2.526034	0.02512771
3410	-192.4058	-194.5838	2.178006	0.03844327
3420	-193.0603	-195.1368	2.076475	0.04251304
3430	-196.3461	-199.0096	2.663573	0.01980882
3440	-194.3847	-196.334	1.949302	0.04778545
3450	-196.3174	-198.1342	1.816718	0.05351324
3460	-193.0813	-195.1552	2.073957	0.04261546
3470	-193.0184	-195.1	2.081601	0.04230476
3480	-192.4654	-194.631	2.16561	0.03893405
3490	-194.2053	-196.1692	1.963925	0.04716858
3500	-193.0697	-195.5523	2.482516	0.02676999
3510	-193.1298	-195.198	2.068216	0.0428493
3520	-194.5001	-197.0838	2.583696	0.02293448
3530	-192.1928	-194.4352	2.242402	0.03591837
3540	-194.9775	-197.5853	2.607872	0.02200324
3550	-198.4469	-200.1475	1.700595	0.05874061
3560	-192.1654	-194.4855	2.320087	0.03292174
3570	-192.4041	-194.5825	2.178373	0.03842876
3580	-192.487	-194.897	2.410032	0.02950344
3590	-192.8478	-194.9516	2.103761	0.04140783
3600	-193.144	-195.6336	2.489559	0.02650454
3610	-192.7565	-194.8732	2.116673	0.04088788
3620	-192.7238	-195.1682	2.444415	0.02820584
3630	-192.3134	-194.5137	2.200333	0.03756323
3640	-192.1666	-194.4875	2.320955	0.03288851
3650	-195.2154	-197.8342	2.618847	0.02157708
3660	-194.8799	-197.4831	2.603181	0.0221847
3670	-192.1997	-194.5386	2.338961	0.03220058
3680	-192.3428	-194.5355	2.192711	0.03786309
3690	-194.5276	-196.4656	1.938035	0.0482627
3700	-192.1976	-194.5357	2.338049	0.03223538
3710	-192.1666	-194.4876	2.320993	0.03288704
3720	-193.3879	-195.4276	2.039668	0.044018
3730	-192.148	-194.4499	2.301911	0.03361856
3740	-192.1479	-194.4254	2.277559	0.03455614
3750	-192.256	-194.4733	2.217376	0.03689482
3760	-194.378	-196.3278	1.94984	0.04776267
3770	-192.1818	-194.43	2.248207	0.03569268
3780	-192.149	-194.4525	2.303587	0.03355423
3790	-192.6013	-195.0291	2.427864	0.02883008
3800	-192.3153	-194.5151	2.199822	0.03758333
3810	-192.2154	-194.4476	2.232234	0.0363144
3820	-193.5529	-196.0765	2.523623	0.02521887
3830	-193.6764	-196.2091	2.532696	0.02487566
3840	-194.9615	-196.8671	1.905588	0.04964675
3850	-192.1451	-194.4391	2.294031	0.03392144
3860	-195.2224	-197.1096	1.887182	0.05043837
3870	-195.7184	-198.3585	2.64011	0.02074368
3880	-195.2179	-197.1054	1.887491	0.05042503
3890	-192.2399	-194.5942	2.354258	0.0316178
3900	-192.1456	-194.4418	2.296195	0.03383822
3910	-197.1802	-199.8708	2.690552	0.01870694
3920	-192.4332	-194.8337	2.400511	0.0298634
3930	-192.3737	-194.7625	2.388795	0.03030681
3940	-196.5749	-198.3763	1.801431	0.05418981
3950	-192.1457	-194.4423	2.296604	0.03382249
3960	-192.3751	-194.7642	2.389082	0.03029594
3970	-194.0361	-196.0144	1.978264	0.04656641
3980	-192.4998	-194.912	2.412182	0.02942218
3990	-192.4583	-194.6253	2.16702	0.03887816
4000	-192.1631	-194.4236	2.260516	0.03521515
4010	-192.5043	-194.9172	2.412922	0.02939422
4020	-195.353	-197.9779	2.624911	0.02134053
4030	-194.0011	-196.5556	2.554536	0.02404728
4040	-192.8254	-194.9323	2.106856	0.04128302
4050	-192.1677	-194.4248	2.257093	0.03534783
4060	-192.3693	-194.7572	2.387871	0.03034179
4070	-193.8994	-195.8897	1.990286	0.04606367
4080	-193.1467	-195.6365	2.489804	0.02649529
4090	-196.4748	-198.2821	1.807325	0.05392857
4100	-193.8731	-195.8657	1.992648	0.04596511
4110	-193.8813	-196.4281	2.546784	0.02434172
4120	-192.2647	-194.4793	2.214533	0.03700613
4130	-192.3526	-194.5429	2.190284	0.0379587
4140	-193.9494	-195.9352	1.985844	0.04624921
4150	-192.2462	-194.4669	2.220659	0.0367664
4160	-196.7266	-198.5192	1.792614	0.05458163
4170	-192.1468	-194.4463	2.299475	0.03371213
4180	-192.3278	-194.5243	2.19652	0.03771318
4190	-192.3066	-194.68	2.373414	0.03088987
4200	-195.9989	-198.6499	2.650975	0.02031302
4210	-192.6937	-194.8198	2.12608	0.04051024
4220	-192.3663	-194.5533	2.186983	0.0380888
4230	-193.2517	-195.7509	2.499237	0.0261396
4240	-193.6912	-196.225	2.533757	0.0248355
4250	-192.4192	-194.8171	2.397881	0.02996287
4260	-192.7179	-194.8403	2.122403	0.04065774
4270	-192.3909	-194.7832	2.392327	0.03017308
4280	-192.2323	-194.4579	2.225651	0.03657132
4290	-192.1471	-194.4471	2.300083	0.0336888
4300	-193.1046	-195.1758	2.071175	0.04272875
4310	-193.6378	-196.1677	2.529915	0.02498091
4320	-192.1449	-194.4382	2.293258	0.03395116
4330	-192.4347	-194.8355	2.400801	0.02985241
4340	-195.392	-197.2676	1.875595	0.05093913
4350	-193.0338	-195.5128	2.478991	0.02690284
4360	-195.0004	-196.9032	1.9028	0.04976635
4370	-192.1457	-194.4421	2.296429	0.03382923
4380	-192.9048	-195.0009	2.096112	0.04171676
4390	-192.3025	-194.6749	2.372368	0.03092957
4400	-192.5501	-194.9703	2.420229	0.02911829
4410	-192.7453	-194.8636	2.118309	0.04082213
4420	-192.1854	-194.4316	2.246221	0.03576987
4430	-195.1721	-197.0628	1.890674	0.0502878
4440	-192.7148	-194.8376	2.122872	0.04063889
4450	-193.3262	-195.3725	2.04622	0.04374889
4460	-192.8272	-194.9338	2.106602	0.04129328
4470	-192.3222	-194.6995	2.377255	0.03074416
4480	-194.5032	-197.0871	2.583865	0.02292798
4490	-196.2975	-198.1155	1.817917	0.05346033
4500	-192.5358	-194.6881	2.152303	0.03946276
4510	-192.5661	-194.9888	2.422674	0.02902595
4520	-192.1663	-194.487	2.320739	0.03289679
4530	-195.3938	-197.2693	1.875472	0.05094443
4540	-192.1485	-194.4249	2.276407	0.03460058
4550	-192.3882	-194.5702	2.181911	0.03828896
4560	-192.1598	-194.4231	2.263283	0.03510801
4570	-195.5551	-197.4198	1.864712	0.05141117
4580	-192.7573	-195.2058	2.448591	0.02804842
4590	-192.1481	-194.4501	2.302059	0.03361288
4600	-196.9351	-198.7158	1.780705	0.05511267
4610	-192.2241	-194.5728	2.348733	0.03182811
4620	-196.3927	-199.0579	2.665198	0.01974338
4630	-192.2833	-194.6506	2.367283	0.03112265
4640	-198.4248	-200.1265	1.701694	0.05869014
4650	-193.0757	-195.1504	2.074618	0.04258856
4660	-194.0417	-196.5988	2.557088	0.02395023
4670	-193.2927	-195.7955	2.502778	0.02600603
4680	-192.3121	-194.5128	2.200686	0.03754937
4690	-192.8717	-195.3337	2.46197	0.02754422
4700	-193.3043	-195.3529	2.048585	0.04365189
4710	-196.9328	-199.6158	2.682991	0.01901926
4720	-193.5719	-195.5929	2.020986	0.04478828
4730	-192.268	-194.631	2.362982	0.03128603
4740	-192.1497	-194.4242	2.274461	0.03467572
4750	-195.4204	-198.0482	2.62781	0.02122713
4760	-192.9117	-195.0069	2.095196	0.04175383
4770	-196.7541	-198.5451	1.791029	0.0546522
4780	-192.1531	-194.4623	2.309182	0.0333395
4790	-192.1491	-194.4528	2.303778	0.03354687
4800	-192.9891	-195.4636	2.474485	0.02707264
4810	-192.145	-194.4309	2.285909	0.03423413
4820	-192.9825	-195.0686	2.08609	0.0421226
4830	-196.7181	-199.3942	2.676137	0.01929987
4840	-192.1789	-194.4288	2.249858	0.03562856
4850	-195.9009	-197.7433	1.842392	0.0523846
4860	-192.1645	-194.484	2.319468	0.03294544
4870	-199.1753	-200.8405	1.665157	0.06037712
4880	-194.901	-196.811	1.909969	0.04945905
4890	-195.0388	-197.6495	2.610763	0.02189123
4900	-192.1451	-194.4301	2.284942	0.03427138
4910	-192.6615	-195.0978	2.43628	0.0285126
4920	-196.0601	-198.7133	2.653261	0.02022195
4930	-192.652	-195.087	2.434983	0.02856152
4940	-192.8438	-194.9481	2.10432	0.0413853
4950	-198.475	-200.1742	1.699191	0.05880505
4960	-192.8855	-194.9842	2.098664	0.04161363
4970	-192.9332	-195.4019	2.468661	0.02729209
4980	-201.232	-204.0093	2.777377	0.01473994
4990	-194.8344	-196.7492	1.91484	0.04925061
5000	-192.2219	-194.5699	2.347942	0.03185824
5010	-193.0902	-195.1631	2.072887	0.04265903
5020	-193.7655	-196.3045	2.538962	0.02463834
5030	-192.5532	-194.7024	2.149194	0.03958655
5040	-196.663	-198.4593	1.796294	0.05441795
5050	-192.1635	-194.4822	2.318705	0.03297464
5060	-192.7645	-194.88	2.115509	0.04093467
5070	-192.3916	-194.7841	2.392473	0.03016752
5080	-193.4831	-195.513	2.029853	0.04442216
5090	-192.1948	-194.4362	2.241428	0.03595625
5100	-192.3841	-194.567	2.182849	0.03825195
5110	-193.014	-195.491	2.477012	0.02697743
5120	-194.7845	-196.703	1.91853	0.04909297
5130	-192.3326	-194.5279	2.195273	0.03776223
5140	-199.8997	-201.5313	1.631538	0.06194796
5150	-192.1469	-194.4467	2.299761	0.03370115
5160	-193.3534	-195.3967	2.04332	0.04386794
5170	-192.2338	-194.5859	2.352174	0.03169709
5180	-192.5371	-194.9553	2.418195	0.02919508
5190	-192.4077	-194.5853	2.1776	0.03845932
5200	-195.8741	-198.5204	2.646223	0.02050183
5210	-192.1943	-194.5308	2.336519	0.03229374
5220	-199.3226	-200.9808	1.658197	0.06070084
5230	-192.1794	-194.5084	2.328953	0.03258267
5240	-192.2801	-194.4899	2.209799	0.03719166
5250	-192.9072	-195.003	2.095783	0.04173007
5260	-192.219	-194.4498	2.23076	0.03637189
5270	-192.8963	-195.361	2.46468	0.0274421
5280	-193.7625	-195.7653	2.002765	0.04554379
5290	-192.1523	-194.4605	2.308196	0.03337733
5300	-195.3982	-198.0251	2.62686	0.0212643
5310	-193.8055	-196.3472	2.541704	0.02453442
5320	-193.3034	-195.3521	2.048686	0.04364773
5330	-193.4567	-195.9729	2.516213	0.0254989
5340	-192.3066	-194.5088	2.202192	0.03749019
5350	-192.3829	-194.7736	2.390704	0.03023453
5360	-193.8759	-195.8683	1.992397	0.0459756
5370	-192.3159	-194.6917	2.375731	0.03080197
5380	-192.1828	-194.4304	2.247643	0.03571462
5390	-192.2547	-194.4725	2.217812	0.03687776
5400	-193.4198	-195.9331	2.513282	0.02560959
5410	-192.7065	-194.8307	2.124117	0.04058894
5420	-192.2792	-194.6453	2.366152	0.03116561
5430	-193.2116	-195.2704	2.058831	0.04323243
