Iteration	Posterior	Likelihood	Prior	birth_rate
490	-204.0668	-205.5279	1.461017	0.07020042
500	-399.4664	-398.0545	-1.411904	0.307684
510	-212.2084	-213.4024	1.194036	0.08413554
520	-198.2757	-200.996	2.720259	0.01744495
530	-193.2479	-195.3027	2.054773	0.04339841
540	-208.8844	-210.1799	1.295497	0.07868815
550	-281.1865	-281.0626	-0.1239358	0.1746474
560	-201.1791	-203.9557	2.77659	0.01478157
570	-273.992	-273.9714	-0.02059044	0.166065
580	-201.9275	-204.7146	2.787072	0.0142098
590	-206.0025	-208.8253	2.822823	0.01163866
600	-193.6438	-196.1741	2.530345	0.02496464
610	-233.5392	-236.0528	2.513555	0.003940431
620	-200.7094	-202.305	1.595619	0.06364632
630	-198.7136	-201.4442	2.730634	0.01698746
640	-197.2238	-199.9156	2.691846	0.01865315
650	-205.3929	-208.2124	2.819482	0.0119754
660	-193.601	-196.1282	2.527218	0.02508295
670	-370.8899	-369.7395	-1.150424	0.2764249
680	-221.3533	-222.3033	0.9499246	0.09804575
690	-193.4519	-195.9677	2.515835	0.02551316
700	-198.4377	-200.1387	1.701054	0.05871954
710	-199.5703	-202.3191	2.748827	0.01615618
720	-294.809	-294.5008	-0.3081629	0.1906533
730	-237.5044	-238.1003	0.5958768	0.1203799
740	-326.9826	-326.2861	-0.6964727	0.2275163
750	-195.4591	-197.3302	1.871088	0.05113438
760	-193.5571	-195.5795	2.022445	0.04472797
770	-197.2746	-199.9679	2.693345	0.01859075
780	-245.677	-247.8402	2.163234	0.002584588
790	-192.7352	-194.855	2.119809	0.04076185
800	-192.3121	-194.6869	2.374793	0.03083758
810	-200.2829	-203.045	2.762072	0.01552038
820	-192.1457	-194.4285	2.282796	0.03435412
830	-374.6139	-373.4281	-1.185824	0.2805201
840	-234.7881	-235.4386	0.6504981	0.1167591
850	-489.388	-487.2725	-2.115474	0.4042159
860	-192.4229	-194.8215	2.39858	0.02993641
870	-217.0306	-219.824	2.793424	0.007287629
880	-204.9082	-207.7246	2.816362	0.01225368
890	-195.5696	-198.2036	2.634069	0.02098161
900	-204.6429	-206.0827	1.439772	0.07126292
910	-214.7638	-215.8851	1.121302	0.0881593
920	-303.739	-303.3172	-0.4218986	0.2010012
930	-333.0233	-332.2598	-0.7634528	0.234325
940	-219.2697	-222.04	2.770268	0.006675996
950	-224.7647	-227.4575	2.692809	0.005419418
960	-194.3345	-196.909	2.574521	0.02328565
970	-197.235	-198.999	1.763987	0.05586173
980	-354.4459	-353.4571	-0.988773	0.258253
990	-544.8614	-542.3767	-2.484723	0.4628441
1000	-198.7415	-200.4275	1.686047	0.05941002
1010	-229.4443	-232.0496	2.605332	0.004564032
1020	-192.2325	-194.5842	2.351728	0.03171407
1030	-257.1627	-257.404	0.2413359	0.1455352
1040	-205.5269	-208.3472	2.820271	0.01190015
1050	-192.1495	-194.4243	2.274797	0.03466276
1060	-314.2715	-313.7216	-0.5498655	0.2130838
1070	-202.594	-205.3893	2.795265	0.01373094
1080	-265.1774	-266.5494	1.37199	0.001350267
1090	-195.1508	-197.0429	1.892162	0.05022369
1100	-200.7329	-203.5025	2.769643	0.01514156
1110	-192.2802	-194.49	2.209754	0.03719339
1120	-208.6741	-211.5045	2.830438	0.01031409
1130	-201.3335	-202.9025	1.568981	0.06491947
1140	-203.9349	-205.4009	1.465948	0.06995492
1150	-194.8495	-197.4512	2.601693	0.02224218
1160	-227.0028	-227.8201	0.817268	0.1061041
1170	-203.854	-206.6621	2.808081	0.01289411
1180	-218.381	-219.4057	1.024675	0.09366232
1190	-281.5382	-281.4093	-0.1288731	0.1750644
1200	-252.2039	-252.5289	0.3250022	0.1393335
1210	-196.4878	-199.1562	2.668467	0.01961136
1220	-345.1709	-344.2774	-0.8934251	0.2479321
1230	-192.2143	-194.5594	2.345049	0.03196845
1240	-193.1323	-195.2002	2.067922	0.04286127
1250	-192.1533	-194.4627	2.309365	0.0333325
1260	-197.8921	-199.621	1.728854	0.05744962
1270	-203.1862	-205.9879	2.801706	0.01332714
1280	-192.6564	-194.7883	2.131905	0.0402769
1290	-215.7742	-218.5783	2.80414	0.007661371
1300	-326.1507	-325.4636	-0.6871189	0.2265763
1310	-1467.014	-1460.998	-6.015896	1.40608
1320	-198.3812	-200.0851	1.703877	0.05859003
1330	-196.0323	-198.6845	2.652226	0.0202632
1340	-193.9856	-195.9682	1.982661	0.04638233
1350	-257.5843	-257.8186	0.2343751	0.1460587
1360	-274.3918	-274.3654	-0.02645575	0.1665446
1370	-243.7435	-244.2197	0.4762378	0.1285436
1380	-203.6653	-205.1414	1.476105	0.06945054
1390	-251.7459	-252.0788	0.3329028	0.1387566
1400	-439.6459	-437.9004	-1.745518	0.3511018
1410	-195.0303	-196.931	1.90066	0.04985823
1420	-216.6471	-217.7172	1.070149	0.09104984
1430	-201.1292	-202.7068	1.577605	0.06450601
1440	-192.3803	-194.564	2.183717	0.03821766
1450	-198.0912	-199.8098	1.718575	0.05791778
1460	-242.8062	-243.2999	0.4937335	0.1273295
1470	-195.76	-197.6114	1.851367	0.05199233
1480	-194.3342	-196.2876	1.95336	0.04761396
1490	-192.1456	-194.4418	2.296171	0.03383914
1500	-261.2572	-261.4319	0.174671	0.1505981
1510	-196.7741	-198.564	1.789879	0.0547034
1520	-515.7251	-513.4294	-2.295797	0.4321191
1530	-193.3904	-195.4298	2.039411	0.04402856
1540	-192.9978	-195.082	2.084162	0.04220079
1550	-268.334	-268.398	0.06406685	0.1592408
1560	-234.6074	-235.2616	0.654192	0.1165166
1570	-193.5786	-196.1041	2.525553	0.02514591
1580	-203.7399	-206.547	2.807056	0.01296649
1590	-192.4027	-194.7973	2.394677	0.03008411
1600	-218.434	-219.4573	1.023307	0.09374154
1610	-195.7949	-198.438	2.643138	0.02062401
1620	-194.2247	-196.187	1.962319	0.04723615
1630	-192.6451	-194.7788	2.133712	0.04020461
1640	-202.7307	-204.2429	1.512188	0.06767294
1650	-210.284	-211.5357	1.251724	0.08101497
1660	-221.8763	-222.8134	0.9371561	0.09880571
1670	-235.3205	-235.9601	0.6396609	0.1174722
1680	-231.4739	-232.1934	0.719507	0.1122777
1690	-521.4285	-519.0949	-2.33361	0.4381446
1700	-210.3995	-213.2293	2.829845	0.009568853
1710	-247.076	-247.4913	0.4152812	0.1328284
1720	-192.4174	-194.5929	2.175505	0.03854216
1730	-193.059	-195.5404	2.481467	0.02680953
1740	-389.1422	-387.8221	-1.320035	0.2964324
1750	-199.603	-202.3524	2.74947	0.01612601
1760	-208.4867	-211.3169	2.830254	0.0103998
1770	-202.1369	-203.6728	1.535879	0.06651783
1780	-192.6288	-194.7651	2.136361	0.04009865
1790	-198.6486	-201.3778	2.729143	0.01705386
1800	-195.433	-197.3059	1.872834	0.0510587
1810	-224.0681	-224.9528	0.8847714	0.1019583
1820	-207.5027	-210.3311	2.828446	0.01086679
1830	-196.6833	-199.3583	2.675	0.01934622
1840	-192.7007	-195.1421	2.441456	0.02831743
1850	-263.1277	-263.2726	0.1448906	0.1528951
1860	-211.5532	-212.7666	1.213374	0.0830826
1870	-203.7584	-205.231	1.472587	0.06962506
1880	-209.5284	-210.8036	1.275151	0.07976529
1890	-210.8826	-213.7115	2.828967	0.00937342
1900	-285.8037	-285.6157	-0.187956	0.1801055
1910	-194.1818	-196.7474	2.565635	0.02362479
1920	-212.5914	-215.4149	2.8235	0.008723413
1930	-259.0144	-259.2253	0.2109294	0.1478309
1940	-245.1367	-245.5872	0.4505211	0.1303408
1950	-215.1262	-216.2375	1.111308	0.08872004
1960	-319.9145	-319.2986	-0.6159441	0.2195097
1970	-194.7766	-197.3747	2.598077	0.02238166
1980	-399.6407	-398.2272	-1.413431	0.3078735
1990	-193.1171	-195.1868	2.069703	0.04278869
2000	-196.5813	-198.3824	1.801055	0.05420652
2010	-193.4057	-195.4435	2.037816	0.04409416
2020	-195.9758	-198.6259	2.650106	0.02034763
2030	-205.1604	-207.9784	2.818037	0.01210772
2040	-211.059	-213.8876	2.828571	0.009303374
2050	-202.5242	-205.3186	2.794454	0.01377988
2060	-215.8222	-216.9145	1.092319	0.08979087
2070	-192.1755	-194.5023	2.326726	0.0326678
2080	-193.7835	-195.7843	2.00082	0.04562468
2090	-202.5396	-205.3342	2.794635	0.01376904
2100	-193.0387	-195.1178	2.079104	0.04240619
2110	-408.8608	-407.3676	-1.493165	0.3178854
2120	-207.6598	-210.4886	2.828831	0.01079026
2130	-221.5898	-222.534	0.9441365	0.09838984
2140	-210.5818	-211.8244	1.242616	0.08150354
2150	-194.6721	-197.2649	2.592774	0.02258587
2160	-195.6362	-198.273	2.6368	0.02087416
2170	-199.4104	-201.0645	1.65408	0.06089267
2180	-452.8949	-451.0466	-1.848238	0.3653093
2190	-193.5158	-196.0366	2.520806	0.02532538
2200	-192.3696	-194.5558	2.186221	0.03811886
2210	-339.4895	-338.6561	-0.833391	0.2415816
2220	-212.4385	-215.2626	2.824135	0.008779088
2230	-530.172	-527.7812	-2.390776	0.4473712
2240	-204.8067	-206.2405	1.433815	0.07156224
2250	-202.9184	-204.4232	1.50483	0.06803366
2260	-254.2291	-254.5195	0.2904251	0.1418761
2270	-202.0484	-204.8371	2.788636	0.01412089
2280	-205.0884	-206.512	1.423654	0.07207422
2290	-194.4406	-196.3855	1.944851	0.04797376
2300	-241.595	-242.1116	0.5165827	0.1257545
2310	-217.0349	-219.8283	2.793385	0.007286399
2320	-201.1514	-203.9276	2.776175	0.01480348
2330	-222.8895	-225.612	2.722414	0.005813698
2340	-289.9203	-289.6766	-0.243638	0.1849424
2350	-270.6563	-270.6852	0.02893718	0.1620503
2360	-192.4573	-194.6245	2.167214	0.03887048
2370	-205.2234	-208.0418	2.818438	0.01207165
2380	-217.9285	-218.9649	1.036401	0.09298477
2390	-195.3093	-197.1905	1.881207	0.05069634
2400	-205.9401	-208.7626	2.82251	0.01167245
2410	-241.7852	-242.2982	0.5129754	0.1260024
2420	-211.6267	-214.4537	2.827031	0.00908273
2430	-196.9586	-199.6424	2.683794	0.01898623
2440	-195.8224	-197.6698	1.847374	0.05216673
2450	-192.5911	-194.7338	2.142619	0.03984869
2460	-201.4511	-204.2317	2.780564	0.01456934
2470	-192.2273	-194.5772	2.349904	0.03178351
2480	-234.2145	-234.8767	0.6622489	0.1159887
2490	-194.8922	-197.496	2.603779	0.02216159
2500	-202.5009	-205.2951	2.794182	0.01379622
2510	-212.5228	-213.7077	1.184862	0.08463755
2520	-227.8524	-230.4896	2.637219	0.004836211
2530	-194.9059	-197.5103	2.604439	0.02213605
2540	-193.011	-195.0935	2.082525	0.04226725
2550	-205.5458	-206.9532	1.407363	0.07289883
2560	-194.0269	-196.0059	1.979063	0.04653294
2570	-193.0019	-195.4777	2.475796	0.02702323
2580	-204.7799	-207.5954	2.815466	0.01232896
2590	-192.1947	-194.4362	2.241438	0.03595589
2600	-301.2288	-300.8384	-0.3904403	0.1981027
2610	-192.4161	-194.8134	2.39729	0.02998524
2620	-224.8778	-227.5687	2.690921	0.005396661
2630	-196.5031	-199.1721	2.668988	0.0195903
2640	-199.8149	-201.4503	1.635401	0.06176654
2650	-206.472	-207.8471	1.37515	0.0745431
2660	-254.228	-256.0778	1.849839	0.001937648
2670	-192.1448	-194.4367	2.291986	0.03400012
2680	-300.8715	-300.4856	-0.3859307	0.1976895
2690	-197.0995	-198.8709	1.771487	0.05552518
2700	-198.9287	-201.6641	2.735453	0.01677121
2710	-226.5138	-227.3421	0.8283205	0.1054188
2720	-193.2894	-195.3396	2.050204	0.04358554
2730	-192.2845	-194.6522	2.367631	0.03110943
2740	-197.7702	-199.5054	1.735228	0.05716014
2750	-218.3731	-219.398	1.024879	0.09365051
2760	-192.7942	-195.2472	2.453048	0.02788045
2770	-194.3613	-196.3125	1.951177	0.04770616
2780	-365.7625	-364.6615	-1.100976	0.2707748
2790	-213.8197	-216.6371	2.817396	0.008292358
2800	-194.7573	-197.3544	2.597109	0.02241899
2810	-202.8881	-204.3941	1.506014	0.06797557
2820	-192.7382	-195.1845	2.446236	0.02813721
2830	-192.8001	-194.9105	2.110409	0.04113989
2840	-231.1533	-233.722	2.568716	0.0042911
2850	-192.6692	-195.1066	2.437316	0.02847354
2860	-192.155	-194.4662	2.311192	0.03326244
2870	-192.3089	-194.6829	2.373983	0.03086828
2880	-406.4111	-404.939	-1.472181	0.3152285
2890	-192.7057	-195.1478	2.442103	0.02829304
2900	-211.967	-214.7929	2.825916	0.008953778
2910	-196.2521	-198.0728	1.820663	0.05333919
2920	-192.9701	-195.4426	2.47253	0.0271463
2930	-444.383	-442.6003	-1.782623	0.3561871
2940	-192.8492	-194.9528	2.103574	0.04141539
2950	-243.2319	-243.7177	0.4857667	0.1278815
2960	-197.0169	-199.7025	2.6856	0.01891183
2970	-193.1767	-195.2395	2.062792	0.04307057
2980	-193.5776	-196.1031	2.525482	0.02514858
2990	-192.2892	-194.6581	2.368887	0.03106171
3000	-195.8835	-198.5301	2.646585	0.02048746
3010	-225.3306	-226.1859	0.8553806	0.1037517
3020	-192.6274	-194.764	2.136584	0.04008974
3030	-202.6067	-205.4021	2.795411	0.01372207
3040	-195.3044	-197.9272	2.622793	0.02142326
3050	-199.8289	-202.5827	2.75382	0.01592005
3060	-261.2306	-261.4057	0.1750976	0.1505653
3070	-232.5781	-233.2743	0.6962111	0.113779
3080	-194.4972	-197.0807	2.583538	0.02294053
3090	-222.945	-225.6665	2.721585	0.005801571
3100	-195.9645	-198.6142	2.649677	0.02036468
3110	-195.8105	-198.4542	2.643748	0.02059986
3120	-192.6011	-194.7421	2.140933	0.03991601
3130	-212.2754	-213.4675	1.192075	0.08424274
3140	-197.7092	-200.4148	2.705616	0.01807473
3150	-306.8871	-306.4263	-0.4608118	0.2046255
3160	-192.7533	-195.2014	2.448104	0.0280668
3170	-193.8034	-195.8024	1.99899	0.04570084
3180	-199.4699	-201.1212	1.651304	0.06102221
3190	-192.761	-194.8771	2.116007	0.04091463
3200	-193.4345	-195.9489	2.514455	0.02556531
3210	-198.5483	-201.2751	2.726809	0.01715737
3220	-193.9838	-196.5372	2.553437	0.02408907
3230	-327.9833	-327.2756	-0.7076828	0.2286463
3240	-254.6127	-254.8967	0.2839388	0.1423563
3250	-192.1721	-194.4262	2.254061	0.0354654
3260	-192.1516	-194.459	2.307396	0.03340803
3270	-215.2103	-218.0187	2.808399	0.00783696
3280	-252.6268	-252.9446	0.3177332	0.1398657
3290	-199.1504	-200.8167	1.666341	0.06032211
3300	-201.588	-204.3705	2.782491	0.01446449
3310	-201.1929	-202.7678	1.574907	0.06463522
3320	-474.1362	-472.1298	-2.006418	0.3879929
3330	-204.4429	-207.2559	2.812967	0.01253015
3340	-213.689	-216.5071	2.818129	0.0083369
3350	-195.7025	-197.5576	1.855078	0.05183044
3360	-206.0482	-208.8713	2.823048	0.01161396
3370	-199.3921	-202.1373	2.745257	0.01632272
3380	-195.6998	-197.555	1.855253	0.05182283
3390	-205.2875	-206.704	1.416532	0.07243418
3400	-498.6768	-496.4966	-2.180182	0.4140724
3410	-192.8518	-194.955	2.103225	0.04142946
3420	-199.8778	-202.6325	2.75474	0.01587611
3430	-192.1518	-194.4234	2.271534	0.03478883
3440	-295.2552	-294.9412	-0.3139694	0.1911728
3450	-215.4625	-218.2691	2.806537	0.007757793
3460	-214.6605	-217.4727	2.812215	0.008013078
3470	-203.1931	-204.6872	1.494162	0.06855824
3480	-222.6159	-225.3423	2.726466	0.005874039
3490	-220.7289	-223.4814	2.752487	0.006311033
3500	-192.4277	-194.601	2.173298	0.03862949
3510	-196.8875	-198.6709	1.783406	0.05499204
3520	-212.6305	-213.8123	1.181734	0.08480911
3530	-220.5948	-221.5635	0.9686418	0.09693766
3540	-205.9746	-207.3669	1.392328	0.07366402
3550	-410.0961	-408.5924	-1.503693	0.3192244
3560	-213.5586	-216.3774	2.818841	0.008381637
3570	-204.8082	-206.2419	1.433763	0.07156484
3580	-222.8656	-223.7788	0.9132903	0.1002351
3590	-195.4268	-197.3001	1.873249	0.0510407
3600	-261.72	-261.8873	0.1672647	0.1511673
3610	-226.7068	-227.5307	0.8239494	0.1056895
3620	-665.6175	-662.4429	-3.174603	0.5889753
3630	-239.4597	-241.8166	2.356934	0.003200667
3640	-204.3726	-205.8223	1.449686	0.07076616
3650	-212.5369	-215.3606	2.82373	0.008743192
3660	-225.3501	-226.2051	0.8549293	0.1037794
3670	-225.5329	-228.2127	2.679763	0.005267012
3680	-193.8503	-196.395	2.544725	0.02441984
3690	-413.0679	-411.539	-1.528875	0.3224434
3700	-193.7786	-196.3184	2.539862	0.02460422
3710	-237.2302	-239.6494	2.419161	0.003459432
3720	-226.5872	-227.4138	0.8266564	0.1055218
3730	-204.0676	-206.8776	2.809931	0.01276019
3740	-335.9019	-335.1071	-0.7948064	0.2375595
3750	-194.0807	-196.6402	2.559507	0.02385819
3760	-193.332	-195.3776	2.045601	0.04377432
3770	-205.2428	-206.6609	1.418126	0.07235351
3780	-222.8024	-223.7172	0.9148025	0.1001441
3790	-231.4101	-232.1309	0.7208641	0.1121906
3800	-273.0696	-273.0626	-0.007002045	0.1649573
3810	-266.1919	-266.2889	0.09696463	0.1566381
3820	-214.2843	-215.419	1.134642	0.08741374
3830	-194.0451	-196.0226	1.977487	0.04659899
3840	-194.1479	-196.1166	1.968727	0.0469666
3850	-215.0576	-216.1708	1.113193	0.08861413
3860	-485.2446	-483.1584	-2.0862	0.3998137
3870	-196.018	-198.6697	2.651691	0.02028452
3880	-195.1197	-197.7342	2.614511	0.02174574
3890	-463.8817	-461.9507	-1.931011	0.3770558
3900	-247.4673	-247.8755	0.408248	0.1333283
3910	-198.8853	-201.6198	2.734495	0.01681441
3920	-215.6019	-216.7002	1.098298	0.08945294
3930	-194.1395	-196.7026	2.563099	0.02372143
3940	-960.8771	-956.4134	-4.463718	0.8926113
3950	-194.9876	-197.596	2.608355	0.02198456
3960	-203.9284	-206.7372	2.808736	0.01284718
3970	-204.1482	-205.6062	1.457988	0.07035145
3980	-204.0189	-206.8284	2.809516	0.01279057
3990	-192.2242	-194.5729	2.348766	0.03182686
4000	-228.9711	-229.7446	0.7735241	0.1088414
4010	-206.9269	-209.7536	2.82671	0.01115401
4020	-204.9362	-206.3653	1.429132	0.071798
4030	-192.8448	-194.949	2.104174	0.04139116
4040	-193.1201	-195.6074	2.487323	0.02658881
4050	-219.591	-222.3575	2.766532	0.006593493
4060	-206.7727	-209.5988	2.826157	0.01123281
4070	-194.7528	-196.6737	1.920882	0.04899257
4080	-718.3602	-714.921	-3.439139	0.6436097
4090	-264.7222	-264.8421	0.1198213	0.1548458
4100	-224.1786	-226.881	2.702406	0.005539176
4110	-192.7136	-195.1567	2.443117	0.02825478
4120	-201.6229	-203.1798	1.556908	0.06550033
4130	-192.9261	-195.394	2.467903	0.02732064
4140	-269.8723	-269.913	0.0407357	0.1611032
4150	-212.7734	-215.5962	2.822708	0.008657697
4160	-338.4953	-337.6725	-0.8227514	0.2404679
4170	-200.1591	-202.919	2.759885	0.01562751
4180	-193.1275	-195.6155	2.488018	0.02656263
4190	-207.1587	-209.9862	2.82747	0.01103709
4200	-196.851	-199.5314	2.68041	0.01912517
4210	-195.0112	-197.6207	2.609469	0.02194138
4220	-196.5421	-199.2124	2.670308	0.01953682
4230	-192.4545	-194.6222	2.167793	0.03884753
4240	-192.1448	-194.4367	2.291901	0.03400339
4250	-211.2573	-212.4795	1.222209	0.08260382
4260	-278.9532	-278.8608	-0.0923403	0.1719938
4270	-1445.092	-1439.133	-5.959171	1.383944
4280	-192.4802	-194.6429	2.16269	0.03904992
4290	-192.6316	-194.7675	2.135894	0.04011732
4300	-193.058	-195.5394	2.481373	0.02681306
4310	-200.8324	-202.4227	1.5903	0.06389965
4320	-200.8016	-203.5723	2.770748	0.01508517
4330	-196.3574	-199.0214	2.663969	0.01979289
4340	-269.0871	-269.1397	0.05261433	0.1601532
4350	-193.3329	-195.8391	2.506173	0.02587796
4360	-195.8021	-198.4455	2.643421	0.02061283
4370	-239.2475	-239.8092	0.5616727	0.122681
4380	-201.227	-204.0043	2.777304	0.01474382
4390	-271.9382	-271.948	0.009775433	0.1635961
4400	-196.6329	-198.4309	1.798043	0.05434026
4410	-193.3542	-195.3974	2.043237	0.04387137
4420	-222.7622	-223.6779	0.9157667	0.1000862
4430	-227.9001	-228.6973	0.7971811	0.107356
4440	-194.0909	-196.0645	1.973553	0.04676394
4450	-206.7833	-209.6095	2.826196	0.01122733
4460	-254.9135	-255.1924	0.2788682	0.1427323
4470	-199.8223	-201.4574	1.63506	0.06178256
4480	-206.1671	-207.5528	1.385644	0.07400541
4490	-198.5023	-201.228	2.725725	0.01720521
4500	-193.6115	-195.6286	2.017106	0.04494882
4510	-206.0234	-207.414	1.39063	0.07375067
4520	-203.2532	-204.745	1.491845	0.06867243
4530	-392.4401	-391.0904	-1.349685	0.3000314
4540	-201.0517	-202.6326	1.580904	0.0643482
4550	-228.3184	-230.9465	2.628108	0.004754647
4560	-234.3586	-235.0178	0.6592902	0.1161824
4570	-216.6931	-217.7621	1.068922	0.09111981
4580	-200.2795	-201.894	1.614487	0.06275161
4590	-200.241	-203.0024	2.761337	0.01555647
4600	-216.1322	-218.9335	2.801258	0.007552462
4610	-203.8936	-205.3611	1.467499	0.06987778
4620	-193.6987	-196.2329	2.534283	0.02481556
4630	-194.9216	-197.5268	2.605201	0.02210662
4640	-192.1476	-194.4487	2.301131	0.03364851
4650	-205.187	-206.6071	1.420121	0.07225268
4660	-199.2002	-201.9414	2.741289	0.0165057
4670	-202.4448	-203.9683	1.523518	0.06711937
4680	-202.8358	-204.3439	1.50806	0.0678752
4690	-206.7156	-209.5416	2.825943	0.01126215
4700	-262.6684	-262.8205	0.1521668	0.1523318
4710	-201.3555	-202.9236	1.568055	0.0649639
4720	-218.7285	-219.7442	1.015735	0.09418068
4730	-294.6861	-294.3796	-0.306562	0.1905102
4740	-229.8725	-230.6264	0.7538688	0.1100846
4750	-194.0385	-196.0165	1.97806	0.04657498
4760	-208.5605	-211.3908	2.830333	0.01036592
4770	-257.4884	-257.7243	0.2359564	0.1459397
4780	-194.5997	-196.5321	1.932467	0.04849916
4790	-198.4716	-201.1966	2.724997	0.01723732
4800	-192.7495	-195.1972	2.44764	0.02808428
4810	-192.7308	-194.8513	2.120464	0.04073556
4820	-192.5742	-194.9981	2.423884	0.02898029
4830	-397.0028	-395.6126	-1.390233	0.3050031
4840	-209.7959	-212.6264	2.830512	0.009820891
4850	-194.0123	-195.9926	1.980331	0.04647986
4860	-344.2928	-343.4086	-0.8842301	0.2469521
4870	-247.3147	-247.7257	0.4109876	0.1331335
4880	-208.9998	-210.2917	1.291824	0.07888206
4890	-433.246	-431.5513	-1.694692	0.3442211
4900	-206.3809	-207.7592	1.378275	0.07438279
4910	-217.4569	-220.2464	2.78941	0.007166001
4920	-203.5021	-204.9844	1.482308	0.06914339
4930	-250.9069	-251.2544	0.3474575	0.1376976
4940	-192.5675	-194.9904	2.422882	0.02901813
4950	-207.1445	-209.972	2.827426	0.01104418
4960	-204.6824	-207.4971	2.814764	0.0123867
4970	-193.1298	-195.198	2.068217	0.04284925
4980	-207.0512	-208.4067	1.355491	0.07555556
4990	-207.7277	-209.0606	1.332975	0.07672366
5000	-194.6458	-197.2372	2.59141	0.02263832
5010	-212.0577	-213.2561	1.198458	0.08389415
5020	-212.2936	-213.4851	1.191544	0.08427174
5030	-388.0173	-386.7074	-1.309856	0.2952038
5040	-210.2678	-213.0978	2.830032	0.009623102
5050	-196.9486	-199.6321	2.683483	0.01899902
5060	-206.0752	-207.4641	1.388828	0.07384269
5070	-193.9683	-195.9525	1.984176	0.04631895
5080	-889.3828	-885.1943	-4.188545	0.8195046
5090	-223.9049	-226.6117	2.70678	0.005596153
5100	-195.0382	-196.9383	1.900104	0.04988211
5110	-213.7779	-214.9268	1.148881	0.08662173
5120	-198.9723	-201.7087	2.736409	0.01672801
5130	-209.5575	-212.3881	2.830641	0.009922954
5140	-325.2653	-324.5881	-0.6771264	0.225575
5150	-192.4536	-194.6216	2.167968	0.03884058
5160	-192.3913	-194.5725	2.181216	0.03831643
5170	-245.4404	-245.8854	0.4449607	0.1307314
5180	-196.5547	-199.2254	2.670732	0.01951965
5190	-192.7232	-195.1675	2.444342	0.0282086
5200	-214.37	-217.1841	2.814095	0.008108182
5210	-203.6523	-206.4585	2.806251	0.01302256
5220	-208.2019	-209.5194	1.317458	0.07753395
5230	-196.4391	-199.1059	2.666801	0.01967868
5240	-258.0941	-258.3201	0.2259875	0.1466912
5250	-198.1824	-200.9003	2.717945	0.01754562
5260	-236.3981	-238.8395	2.441388	0.003561873
5270	-234.6498	-235.3032	0.6533234	0.1165736
5280	-240.8231	-243.1401	2.316978	0.00305296
5290	-192.463	-194.8689	2.405895	0.02965978
5300	-196.181	-198.8387	2.657694	0.02004482
5310	-210.9117	-212.1444	1.232606	0.08204232
5320	-227.0059	-227.8231	0.8171977	0.1061084
5330	-231.8334	-232.5453	0.7118876	0.1127675
5340	-224.095	-224.9792	0.8841381	0.1019968
5350	-200.5419	-202.1448	1.602918	0.06329952
5360	-196.565	-198.367	1.802013	0.05416402
5370	-202.9732	-205.7727	2.799476	0.01347019
