Iteration	Posterior	Likelihood	Prior	birth_rate
1690	-217.6665	-220.4538	2.787368	0.007107152
1700	-192.8766	-195.3392	2.462515	0.02752369
1710	-206.6409	-208.0103	1.36938	0.07483953
1720	-203.729	-205.2026	1.473698	0.06956992
1730	-192.4693	-194.8763	2.407	0.02961803
1740	-192.2173	-194.4487	2.231453	0.03634486
1750	-224.3936	-225.2707	0.8771408	0.1024222
1760	-265.3119	-265.4225	0.1106226	0.1555655
1770	-196.2676	-198.0874	1.819724	0.0533806
1780	-196.1677	-198.8249	2.657211	0.02006414
1790	-192.2893	-194.6582	2.368914	0.0310607
1800	-192.7568	-194.8735	2.116622	0.04088992
1810	-194.1331	-196.1031	1.969974	0.04691422
1820	-192.2085	-194.4436	2.235154	0.03620056
1830	-192.3666	-194.7539	2.387295	0.03036361
1840	-209.6209	-212.4515	2.830615	0.00989567
1850	-192.61	-194.7494	2.139458	0.03997492
1860	-194.5297	-196.4676	1.937866	0.04826985
1870	-221.5978	-222.5418	0.9439413	0.09840146
1880	-197.936	-199.6625	1.726576	0.05755326
1890	-213.9173	-215.0623	1.144946	0.08684025
1900	-243.2338	-245.4767	2.242847	0.002809725
1910	-208.2239	-211.0538	2.82991	0.01052172
1920	-195.9147	-198.5624	2.647781	0.02044002
1930	-277.4136	-277.3432	-0.0703095	0.170159
1940	-194.1883	-196.7543	2.566025	0.02360993
1950	-205.9476	-207.3409	1.393265	0.07361619
1960	-193.4006	-195.9123	2.511735	0.02566802
1970	-208.3924	-211.2225	2.830142	0.01044332
1980	-192.5246	-194.679	2.154328	0.0393822
1990	-199.1754	-201.9161	2.740768	0.0165296
2000	-203.7715	-205.2436	1.47209	0.06964972
2010	-197.4737	-200.1728	2.699087	0.01835048
2020	-197.3728	-200.069	2.696203	0.01847144
2030	-193.1433	-195.6328	2.489491	0.02650711
2040	-192.4349	-194.8358	2.400837	0.02985104
2050	-192.199	-194.4384	2.239397	0.03603532
2060	-200.6319	-203.3999	2.767994	0.01522517
2070	-193.9995	-195.9809	1.981444	0.04643325
2080	-213.122	-214.2896	1.167558	0.08558874
2090	-192.1521	-194.4233	2.271126	0.03480461
2100	-256.6223	-256.8726	0.2502925	0.1448632
2110	-197.6671	-200.3715	2.704468	0.01812343
2120	-211.1568	-213.9851	2.828335	0.009264874
2130	-193.2208	-195.7173	2.496517	0.02624219
2140	-197.3626	-199.1196	1.757009	0.05617561
2150	-192.3552	-194.7401	2.384826	0.03045714
2160	-202.4524	-205.246	2.793611	0.01383043
2170	-267.8433	-267.9149	0.07155925	0.1586456
2180	-197.7942	-200.5021	2.707907	0.01797728
2190	-214.7759	-215.8969	1.120967	0.08817805
2200	-210.4528	-213.2826	2.829763	0.00954702
2210	-371.1779	-370.0247	-1.153177	0.2767419
2220	-225.5052	-228.1854	2.680243	0.005272418
2230	-193.8237	-195.8208	1.997127	0.04577842
2240	-195.5928	-197.455	1.862231	0.05151902
2250	-206.9167	-208.2768	1.360023	0.07532154
2260	-195.6826	-197.539	1.856367	0.05177427
2270	-192.1735	-194.4267	2.253157	0.03550049
2280	-194.8865	-196.7975	1.911027	0.04941374
2290	-192.2966	-194.5016	2.204988	0.03738039
2300	-192.5341	-194.9519	2.417737	0.02921237
2310	-192.4414	-194.8434	2.402017	0.02980641
2320	-201.8794	-203.4258	1.54635	0.06601025
2330	-202.678	-205.4743	2.796225	0.01367247
2340	-193.548	-195.5713	2.023349	0.0446906
2350	-202.6402	-204.1559	1.51576	0.06749818
2360	-211.1739	-212.3986	1.224709	0.08246861
2370	-198.5533	-200.2486	1.695302	0.05898376
2380	-206.1171	-207.5045	1.387375	0.07391692
2390	-193.0982	-195.5835	2.485256	0.02666674
2400	-192.7183	-195.162	2.443714	0.02823227
2410	-193.0412	-195.5209	2.479726	0.02687516
2420	-194.574	-197.1616	2.587648	0.02278286
2430	-210.599	-213.4285	2.829519	0.009487477
2440	-199.7692	-202.5219	2.752686	0.015974
2450	-207.3362	-208.6821	1.345949	0.07604948
2460	-412.4256	-410.9021	-1.523449	0.3217479
2470	-196.1405	-198.7968	2.656224	0.02010365
2480	-205.1529	-206.5743	1.421339	0.07219115
2490	-192.2334	-194.5855	2.352049	0.03170184
2500	-195.4898	-197.3589	1.869037	0.05122339
2510	-195.3326	-197.9566	2.624025	0.02137514
2520	-207.5484	-208.8873	1.338897	0.07641556
2530	-199.1131	-200.7813	1.668113	0.06023983
2540	-199.503	-202.2505	2.747491	0.0162187
2550	-201.2779	-204.0559	2.778055	0.01470391
2560	-195.7556	-197.6072	1.851654	0.05197982
2570	-245.7071	-247.8693	2.162223	0.002581934
2580	-193.8239	-196.3669	2.542953	0.02448706
2590	-194.1678	-196.7326	2.564799	0.02365668
2600	-193.5638	-195.5856	2.02178	0.04475545
2610	-193.8213	-195.8187	1.997344	0.04576937
2620	-224.7046	-227.3984	2.693807	0.00543155
2630	-192.2913	-194.6607	2.369436	0.03104086
2640	-198.1918	-200.9099	2.71818	0.01753543
2650	-236.7983	-237.4083	0.6099169	0.1194429
2660	-208.1856	-211.0155	2.829852	0.01053963
2670	-193.1856	-195.2474	2.061772	0.04311225
2680	-196.0724	-198.7261	2.653719	0.02020369
2690	-194.6965	-196.6216	1.925104	0.04881254
2700	-192.994	-195.469	2.474993	0.02705351
2710	-196.3323	-198.9954	2.66309	0.01982829
2720	-216.215	-217.2967	1.081716	0.09039176
2730	-220.1382	-222.8981	2.759935	0.00645579
2740	-225.3491	-226.2041	0.8549519	0.103778
2750	-192.17	-194.4933	2.323303	0.03279868
2760	-195.0707	-197.6829	2.612248	0.0218336
2770	-206.4682	-209.2931	2.824954	0.01139075
2780	-203.2689	-204.7602	1.491238	0.06870238
2790	-196.3438	-199.0073	2.663494	0.019812
2800	-195.6338	-197.4933	1.859547	0.05163579
2810	-226.5539	-229.2155	2.661616	0.005072126
2820	-193.0036	-195.087	2.083447	0.04222982
2830	-204.2755	-205.7287	1.45327	0.07058697
2840	-197.532	-199.2798	1.747868	0.05658793
2850	-196.6541	-199.3281	2.674041	0.01938526
2860	-228.2624	-230.8916	2.629212	0.004764366
2870	-206.3296	-209.1539	2.824357	0.01146372
2880	-196.6311	-198.4293	1.798147	0.05433562
2890	-192.3733	-194.762	2.388714	0.03030985
2900	-193.7674	-195.7697	2.002313	0.0455626
2910	-227.5465	-228.3516	0.8050665	0.1068635
2920	-222.2004	-223.1297	0.9292948	0.09927526
2930	-213.3945	-214.5542	1.159768	0.08601881
2940	-406.4749	-405.0022	-1.47273	0.3152978
2950	-204.7555	-207.5708	2.815292	0.01234338
2960	-230.8218	-231.5552	0.733416	0.1113869
2970	-192.5549	-194.7038	2.14889	0.03959864
2980	-224.2939	-225.1733	0.8794745	0.1022802
2990	-250.6555	-251.0073	0.3518394	0.1373797
3000	-222.7103	-223.6273	0.9170121	0.1000114
3010	-192.9389	-195.4081	2.469262	0.02726944
3020	-198.5701	-201.2974	2.727319	0.01713477
3030	-192.1463	-194.4273	2.281083	0.03442015
3040	-207.2463	-208.5952	1.34895	0.07589397
3050	-204.596	-206.0375	1.441485	0.07117698
3060	-206.7576	-208.123	1.365412	0.07504374
3070	-192.2139	-194.4467	2.232859	0.03629005
3080	-194.3433	-196.9183	2.575022	0.02326651
3090	-198.0679	-200.7829	2.715054	0.01767076
3100	-195.2012	-197.8194	2.618211	0.02160184
3110	-197.6458	-199.3876	1.741799	0.05686235
3120	-193.0363	-195.1157	2.079398	0.04239424
3130	-194.2353	-196.1968	1.961438	0.04727328
3140	-207.6795	-210.5084	2.828877	0.01078072
3150	-192.1494	-194.4243	2.27489	0.03465917
3160	-205.782	-208.6037	2.821688	0.0117588
3170	-193.3159	-195.8207	2.504747	0.02593175
3180	-198.1546	-199.8699	1.715334	0.05806572
3190	-198.1743	-199.8886	1.714333	0.05811147
3200	-192.2297	-194.4563	2.226616	0.03653362
3210	-195.9398	-197.7798	1.839939	0.05249202
3220	-215.5693	-216.6685	1.099187	0.08940277
3230	-193.9736	-196.5264	2.552788	0.02411371
3240	-197.6105	-200.3134	2.702914	0.01818922
3250	-192.1908	-194.4342	2.243396	0.03587971
3260	-198.7062	-201.4367	2.730466	0.01699497
3270	-198.2823	-201.0027	2.720421	0.01743789
3280	-195.5829	-198.2176	2.634621	0.02095992
3290	-197.4501	-200.1485	2.698416	0.01837866
3300	-193.2925	-195.3424	2.049867	0.04359936
3310	-194.9554	-197.5622	2.606822	0.02204388
3320	-192.2623	-194.4776	2.215323	0.03697519
3330	-207.2526	-208.6013	1.34874	0.07590485
3340	-213.4727	-216.292	2.819299	0.008411273
3350	-199.522	-202.2699	2.747871	0.01620098
3360	-192.3769	-194.5614	2.184514	0.0381862
3370	-235.5624	-238.0256	2.46316	0.003668159
3380	-205.2517	-208.0703	2.818616	0.01205547
3390	-192.2526	-194.6109	2.358337	0.03146262
3400	-223.4538	-226.1676	2.713843	0.005691604
3410	-210.6919	-211.9311	1.239268	0.08168356
3420	-218.7279	-221.5043	2.776336	0.006818004
3430	-198.0846	-199.8035	1.718913	0.05790235
3440	-196.3125	-198.1295	1.817013	0.05350022
3450	-194.0826	-196.0569	1.974268	0.04673398
3460	-197.7248	-200.4308	2.706039	0.01805677
3470	-192.3441	-194.7265	2.382354	0.03055085
3480	-327.4248	-326.7234	-0.7014323	0.2280157
3490	-193.9296	-196.4795	2.54995	0.02422153
3500	-193.4395	-195.4738	2.034311	0.04423846
3510	-242.2973	-242.8006	0.5033004	0.1266686
3520	-193.3836	-195.4237	2.040128	0.04399911
3530	-208.3513	-211.1814	2.830089	0.01046235
3540	-195.4013	-198.0283	2.626994	0.02125906
3550	-222.7976	-225.5214	2.723783	0.005833891
3560	-209.307	-210.5891	1.282107	0.07939617
3570	-198.0221	-200.736	2.713883	0.01772125
3580	-196.0187	-197.8538	1.835002	0.05270848
3590	-199.9494	-201.5787	1.629289	0.0620537
3600	-193.3387	-195.3836	2.04488	0.04380391
3610	-217.3173	-220.108	2.790746	0.007205566
3620	-192.4697	-194.6345	2.164754	0.03896801
3630	-205.4195	-206.8313	1.411837	0.0726719
3640	-199.8521	-202.6064	2.754257	0.01589919
3650	-192.5955	-195.0225	2.427024	0.02886179
3660	-244.6403	-245.0999	0.4596458	0.1297014
3670	-192.5594	-194.7075	2.148094	0.03963036
3680	-197.6331	-199.3756	1.742471	0.05683195
3690	-194.1416	-196.1108	1.969258	0.04694429
3700	-216.3369	-219.1365	2.799548	0.007491071
3710	-193.0737	-195.1486	2.074863	0.04257862
3720	-197.017	-198.793	1.776097	0.0553187
3730	-192.7202	-194.8423	2.122046	0.04067207
3740	-208.2173	-211.0472	2.8299	0.01052481
3750	-192.5645	-194.9869	2.422428	0.02903527
3760	-197.6359	-199.3783	1.742321	0.05683873
3770	-192.4849	-194.8945	2.409676	0.02951688
3780	-197.7139	-199.4521	1.738193	0.0570257
3790	-203.4443	-206.2486	2.804278	0.0131571
3800	-196.0829	-198.737	2.654107	0.02018819
3810	-197.7494	-200.4561	2.706705	0.01802846
3820	-192.7418	-195.1885	2.446682	0.02812038
3830	-193.7142	-195.7215	2.007283	0.04535608
3840	-198.2317	-200.9509	2.719173	0.01749225
3850	-195.2361	-197.8558	2.619771	0.0215411
3860	-192.3324	-194.5277	2.195328	0.03776005
3870	-199.7293	-201.3686	1.639314	0.06158304
3880	-211.4175	-214.2451	2.827646	0.009163208
3890	-241.3107	-241.8327	0.5219866	0.1253837
3900	-192.2014	-194.4397	2.238305	0.03607781
3910	-198.8869	-201.6214	2.734531	0.01681281
3920	-192.4049	-194.5831	2.178198	0.03843567
3930	-229.7181	-232.3178	2.599629	0.004518994
3940	-192.1781	-194.5064	2.328245	0.03260973
3950	-192.4887	-194.6498	2.16105	0.03911501
3960	-202.5216	-205.316	2.794425	0.01378168
3970	-192.1541	-194.4643	2.310237	0.03329907
3980	-194.3285	-196.2823	1.953825	0.0475943
3990	-197.8757	-200.5858	2.710072	0.01788485
4000	-321.4024	-320.7693	-0.6330971	0.2211989
4010	-212.1964	-215.0215	2.825083	0.008868193
4020	-208.4531	-209.7624	1.309326	0.07796031
4030	-212.5197	-215.3435	2.823801	0.008749435
4040	-222.7955	-223.7104	0.9149689	0.1001341
4050	-193.4569	-195.9732	2.516233	0.02549815
4060	-192.1448	-194.4367	2.291978	0.03400043
4070	-197.1932	-199.8841	2.690938	0.0186909
4080	-192.2921	-194.6618	2.369672	0.03103192
4090	-195.2678	-197.8889	2.621178	0.02148625
4100	-192.1493	-194.4534	2.304142	0.03353289
4110	-204.9006	-207.7169	2.81631	0.01225813
4120	-198.4158	-200.1179	1.702147	0.05866937
4130	-205.8026	-207.201	1.398331	0.07335803
4140	-228.3493	-230.9768	2.627498	0.004749307
4150	-197.7425	-200.449	2.706519	0.01803638
4160	-205.3563	-208.1756	2.819261	0.01199608
4170	-206.8609	-208.2228	1.361911	0.07522414
4180	-200.7706	-203.5409	2.770252	0.01511051
4190	-217.3452	-218.3968	1.051664	0.09210692
4200	-192.2176	-194.564	2.346325	0.03191984
4210	-231.7961	-232.5088	0.7126766	0.1127167
4220	-203.318	-204.8073	1.489352	0.06879538
4230	-192.2008	-194.5402	2.339444	0.03218215
4240	-209.6245	-212.4551	2.830613	0.009894104
4250	-194.0516	-196.6093	2.557706	0.02392674
4260	-244.1254	-246.3397	2.214314	0.002725192
4270	-192.2782	-194.4885	2.210378	0.03716892
4280	-231.3455	-232.0677	0.7222372	0.1121025
4290	-199.3246	-200.9827	1.658106	0.06070507
4300	-205.6627	-208.4838	2.821039	0.01182457
4310	-202.7688	-205.566	2.797245	0.01360975
4320	-192.1953	-194.4365	2.241156	0.03596683
4330	-198.0631	-200.778	2.714933	0.017676
4340	-193.9521	-196.5035	2.551408	0.02416615
4350	-209.3921	-210.6715	1.279429	0.0795382
4360	-193.8685	-195.8615	1.993064	0.04594776
4370	-216.4531	-219.2517	2.798558	0.007456508
4380	-275.276	-275.2366	-0.03937324	0.1676041
4390	-193.2008	-195.6955	2.494731	0.02630955
4400	-195.7627	-198.4045	2.641868	0.02067421
4410	-192.9022	-194.9987	2.096446	0.04170326
4420	-192.145	-194.4387	2.29372	0.03393339
4430	-227.4507	-228.2579	0.8072107	0.1067299
4440	-201.6543	-204.4377	2.783409	0.01441414
4450	-220.0028	-222.7644	2.761595	0.006489531
4460	-199.3935	-202.1388	2.745286	0.01632138
4470	-193.0146	-195.4916	2.477071	0.02697519
4480	-218.9651	-219.9747	1.00968	0.09453269
4490	-195.933	-197.7734	1.84037	0.05247317
4500	-226.1018	-228.7715	2.669765	0.005157373
4510	-205.3207	-206.736	1.415349	0.07249401
4520	-193.6083	-196.1361	2.527757	0.02506257
4530	-196.4427	-199.1096	2.666925	0.01967367
4540	-205.9232	-208.7457	2.822424	0.01168163
4550	-305.941	-305.4918	-0.4491792	0.2035376
4560	-198.3001	-201.021	2.720859	0.01741878
4570	-199.7345	-201.3736	1.639074	0.06159428
4580	-198.238	-200.9573	2.719328	0.01748552
4590	-198.9621	-201.6983	2.736186	0.0167381
4600	-208.7521	-210.0518	1.299721	0.07846543
4610	-243.239	-243.7246	0.4856347	0.1278906
4620	-194.7974	-196.715	1.917569	0.04913401
4630	-193.1224	-195.61	2.487546	0.02658043
4640	-194.5219	-197.1068	2.584872	0.02288936
4650	-192.203	-194.4406	2.237555	0.03610705
4660	-199.9722	-201.6004	1.628258	0.0621022
4670	-216.749	-219.545	2.795971	0.00736937
4680	-195.4965	-198.1275	2.63103	0.02110096
4690	-198.1037	-199.8217	1.717934	0.05794705
4700	-203.4536	-204.9377	1.484158	0.06905189
4710	-216.4694	-219.2678	2.798418	0.007451693
4720	-194.335	-196.9096	2.574549	0.02328455
4730	-329.2558	-328.5339	-0.7218714	0.230082
4740	-200.5988	-202.1992	1.600431	0.06341761
4750	-209.4933	-210.7695	1.276253	0.07970677
4760	-192.3951	-194.7883	2.393183	0.03014067
4770	-195.993	-197.8296	1.836606	0.05263812
4780	-198.4368	-201.161	2.724168	0.0172738
4790	-204.6682	-206.107	1.438853	0.07130906
4800	-204.6112	-207.4254	2.814241	0.01242908
4810	-201.9659	-204.7535	2.787573	0.01418145
4820	-197.4833	-200.1827	2.699358	0.01833909
4830	-200.0627	-201.6869	1.624177	0.06229432
4840	-196.8736	-198.6578	1.784196	0.05495679
4850	-195.4432	-197.3153	1.872154	0.05108817
4860	-201.5619	-204.3441	2.782128	0.01448434
4870	-197.3411	-200.0364	2.695285	0.01850979
4880	-192.8251	-195.2818	2.456676	0.02774373
4890	-303.6644	-303.2435	-0.4209689	0.2009151
4900	-198.5738	-201.3012	2.727407	0.0171309
4910	-199.5238	-201.1726	1.648798	0.06113922
4920	-204.6819	-207.4966	2.81476	0.012387
4930	-194.404	-196.3518	1.94776	0.04785064
4940	-195.549	-197.4141	1.865111	0.05139383
4950	-192.4561	-194.8608	2.404682	0.02970566
4960	-198.5184	-200.2154	1.697037	0.05890402
4970	-204.6657	-206.1047	1.438942	0.07130461
4980	-192.154	-194.4642	2.310166	0.03330177
4990	-197.1527	-199.8424	2.689727	0.01874115
5000	-210.2624	-213.0924	2.830039	0.009625333
5010	-222.7683	-225.4925	2.724218	0.005840345
5020	-208.7695	-210.0687	1.299164	0.07849482
5030	-197.39	-199.1455	1.755525	0.05624246
5040	-199.8619	-202.6163	2.754441	0.01589041
5050	-192.6664	-195.1033	2.43693	0.02848809
5060	-199.9688	-202.7252	2.75643	0.01579496
5070	-192.2488	-194.6059	2.357144	0.031508
5080	-195.8333	-198.4779	2.644638	0.02056464
5090	-203.7312	-206.5382	2.806977	0.01297204
5100	-257.9122	-258.1412	0.2289762	0.1464656
5110	-206.9103	-209.7369	2.826652	0.01116246
5120	-192.841	-195.2995	2.4585	0.02767498
5130	-193.1029	-195.5886	2.485698	0.02665006
5140	-198.2443	-199.9551	1.710778	0.058274
5150	-195.1304	-197.7454	2.614999	0.02172677
5160	-202.4489	-203.9722	1.523353	0.06712739
5170	-215.4506	-216.553	1.102424	0.08922016
5180	-192.3579	-194.7433	2.385409	0.03043506
5190	-192.1448	-194.432	2.287263	0.03418197
5200	-200.1739	-202.934	2.760148	0.01561469
5210	-229.6115	-232.2134	2.601857	0.004536467
5220	-204.2743	-207.0859	2.811636	0.01263273
5230	-194.1644	-196.729	2.564599	0.0236643
5240	-198.0506	-200.7652	2.714613	0.0176898
5250	-194.0662	-196.6248	2.558611	0.02389229
5260	-262.6402	-262.7928	0.152614	0.1522973
5270	-200.828	-202.4185	1.59049	0.06389057
5280	-240.5823	-241.1182	0.5359018	0.124432
5290	-213.6442	-216.4626	2.818376	0.008352228
5300	-192.1853	-194.5175	2.332137	0.03246104
5310	-196.4101	-199.0759	2.665801	0.01971907
5320	-193.3677	-195.8767	2.509054	0.02576923
5330	-192.1582	-194.4229	2.264679	0.03505396
5340	-215.0519	-216.1652	1.11335	0.0886053
5350	-192.8661	-195.3274	2.461341	0.02756794
5360	-192.6524	-194.7849	2.132553	0.04025097
5370	-204.916	-206.3459	1.429859	0.07176137
5380	-209.1333	-211.964	2.830679	0.01010814
5390	-202.7287	-205.5255	2.796797	0.0136374
5400	-200.1557	-202.9155	2.759824	0.0156305
5410	-194.9449	-197.5512	2.60632	0.02206333
