Iteration	Posterior	Likelihood	Prior	birth_rate
1540	-193.2106	-195.7062	2.49561	0.0262764
1550	-194.7383	-197.3344	2.59615	0.02245591
1560	-192.1742	-194.5	2.325896	0.03269953
1570	-200.2669	-203.0287	2.761792	0.01553415
1580	-192.1808	-194.5106	2.329738	0.03255268
1590	-192.2877	-194.6561	2.368477	0.03107731
1600	-192.1597	-194.4231	2.263367	0.03510475
1610	-192.1839	-194.5153	2.331378	0.03249002
1620	-192.892	-195.3562	2.46421	0.02745982
1630	-195.4121	-197.2864	1.874238	0.05099787
1640	-193.021	-195.4987	2.477713	0.026951
1650	-193.1728	-195.665	2.492205	0.02640479
1660	-196.5187	-198.3234	1.804735	0.05404333
1670	-192.5096	-194.9234	2.413803	0.02936094
1680	-192.6712	-195.1088	2.437583	0.02846346
1690	-192.293	-194.6628	2.369887	0.03102375
1700	-192.4939	-194.654	2.160059	0.03915439
1710	-192.6737	-195.1116	2.437905	0.02845131
1720	-197.6136	-200.3166	2.702998	0.01818566
1730	-194.1445	-196.7079	2.563398	0.02371006
1740	-193.6392	-196.1692	2.530016	0.02497709
1750	-195.1261	-197.7409	2.614805	0.02173434
1760	-192.4799	-194.8887	2.408825	0.02954906
1770	-192.2227	-194.5709	2.348227	0.03184738
1780	-196.8401	-198.6262	1.786103	0.0548717
1790	-193.0335	-195.5124	2.47896	0.02690401
1800	-192.1977	-194.5358	2.338089	0.03223384
1810	-192.3323	-194.7119	2.379628	0.03065417
1820	-200.2373	-202.9986	2.761273	0.01555964
1830	-192.2482	-194.4682	2.219986	0.03679272
1840	-192.2596	-194.4758	2.21618	0.03694165
1850	-193.0047	-195.4808	2.476079	0.02701258
1860	-197.246	-199.9385	2.692503	0.01862581
1870	-192.1685	-194.425	2.256482	0.0353715
1880	-195.5215	-197.3885	1.866931	0.05131479
1890	-192.17	-194.4932	2.323254	0.03280057
1900	-192.283	-194.6502	2.367199	0.03112583
1910	-193.0014	-195.0851	2.083711	0.04221909
1920	-192.4519	-194.8558	2.403925	0.02973425
1930	-199.8094	-201.445	1.63565	0.06175485
1940	-192.2774	-194.6431	2.365659	0.03118431
1950	-195.3951	-198.0219	2.626729	0.02126943
1960	-204.7667	-207.5821	2.815372	0.01233678
1970	-196.1897	-198.8477	2.658009	0.02003221
1980	-194.5619	-197.1489	2.587007	0.02280747
1990	-195.4727	-197.3428	1.870182	0.05117369
2000	-196.7098	-199.3856	2.675866	0.01931092
2010	-194.388	-196.3371	1.949035	0.04779672
2020	-192.892	-195.3562	2.464208	0.02745991
2030	-193.1369	-195.6258	2.488894	0.02652961
2040	-192.1668	-194.488	2.321128	0.03288189
2050	-198.9997	-201.7367	2.737005	0.016701
2060	-195.717	-198.3571	2.640054	0.02074588
2070	-193.2396	-195.7377	2.498175	0.02617967
2080	-192.167	-194.4246	2.257543	0.03533036
2090	-196.0227	-197.8574	1.834759	0.05271917
2100	-192.6706	-194.8003	2.12967	0.04036636
2110	-197.9349	-199.6615	1.72663	0.05755078
2120	-195.2714	-197.1552	1.883804	0.05058412
2130	-209.1201	-210.4081	1.288009	0.07908369
2140	-198.6216	-200.3135	1.69193	0.0591389
2150	-192.1914	-194.4345	2.243069	0.03589243
2160	-193.1582	-195.2231	2.064916	0.04298388
2170	-192.9323	-195.0248	2.092505	0.04186271
2180	-193.031	-195.5097	2.478711	0.0269134
2190	-193.6571	-196.1884	2.53131	0.02492812
2200	-193.8966	-196.4443	2.547791	0.02430349
2210	-192.1447	-194.4366	2.291825	0.03400633
2220	-197.2256	-198.9901	1.764505	0.05583843
2230	-198.3882	-200.0917	1.70353	0.05860596
2240	-197.0569	-198.8308	1.773858	0.05541895
2250	-199.4547	-202.2012	2.746524	0.01626383
2260	-193.5284	-196.0502	2.521768	0.02528901
2270	-197.898	-199.6266	1.728546	0.05746364
2280	-192.7993	-194.9099	2.11051	0.0411358
2290	-196.2744	-198.9354	2.661043	0.01991054
2300	-199.7497	-201.3881	1.638378	0.06162688
2310	-192.4445	-194.8471	2.40259	0.02978473
2320	-192.3775	-194.5619	2.184368	0.03819199
2330	-200.0106	-201.6371	1.626522	0.0621839
2340	-204.2049	-207.0159	2.811072	0.01267532
2350	-197.9387	-199.6651	1.726436	0.05755962
2360	-192.9491	-195.4195	2.470344	0.02722868
2370	-203.1424	-204.6385	1.496122	0.06846169
2380	-192.1862	-194.432	2.245803	0.03578613
2390	-193.1632	-195.6545	2.491324	0.02643801
2400	-192.7911	-194.9027	2.111687	0.04108843
2410	-197.473	-200.172	2.699066	0.01835138
2420	-199.753	-201.3912	1.638228	0.06163392
2430	-194.3725	-196.3228	1.950274	0.04774433
2440	-193.3457	-195.3898	2.044137	0.04383442
2450	-192.7874	-195.2397	2.452244	0.02791073
2460	-192.6292	-195.061	2.431834	0.02868032
2470	-192.9208	-195.3881	2.467334	0.02734208
2480	-192.5458	-194.6963	2.150506	0.0395343
2490	-193.2056	-195.2651	2.0595	0.04320505
2500	-193.2524	-195.7517	2.499299	0.02613726
2510	-194.6551	-197.247	2.591895	0.02261969
2520	-194.4309	-196.3765	1.945622	0.04794114
2530	-192.2791	-194.4892	2.210105	0.03717964
2540	-193.9978	-196.5522	2.554331	0.02405509
2550	-192.4131	-194.8099	2.39672	0.03000681
2560	-192.1495	-194.4243	2.274811	0.03466222
2570	-194.4931	-197.0764	2.583316	0.02294902
2580	-192.9546	-195.4255	2.47092	0.02720699
2590	-194.5272	-196.4653	1.938061	0.0482616
2600	-192.9927	-195.4675	2.474854	0.02705872
2610	-192.1983	-194.5367	2.338364	0.03222336
2620	-198.5207	-201.2468	2.726159	0.01718609
2630	-198.046	-199.7669	1.720895	0.057812
2640	-193.1932	-195.6872	2.494051	0.0263352
2650	-192.4578	-194.8628	2.404982	0.02969431
2660	-193.4081	-195.9204	2.512341	0.02564512
2670	-194.0788	-196.6382	2.559392	0.02386259
2680	-194.3387	-196.9135	2.57476	0.02327651
2690	-192.4768	-194.6402	2.163357	0.03902343
2700	-192.7482	-194.8661	2.117891	0.04083893
2710	-193.096	-195.581	2.485041	0.02667482
2720	-192.1921	-194.4348	2.242734	0.03590545
2730	-192.8614	-195.3222	2.460815	0.02758776
2740	-206.1309	-208.9543	2.823446	0.01156951
2750	-192.2662	-194.6287	2.362459	0.03130592
2760	-192.3759	-194.7652	2.389255	0.03028939
2770	-192.2396	-194.5937	2.354149	0.03162195
2780	-195.1828	-197.8001	2.617379	0.02163423
2790	-192.8417	-194.9463	2.104605	0.04137381
2800	-198.6276	-200.3193	1.691634	0.05915256
2810	-192.2872	-194.4949	2.207698	0.03727406
2820	-202.6706	-205.4668	2.796141	0.01367761
2830	-192.256	-194.4734	2.217371	0.03689502
2840	-193.1718	-195.2352	2.063351	0.04304777
2850	-192.1454	-194.4293	2.283875	0.0343125
2860	-197.4648	-200.1637	2.698835	0.01836107
2870	-195.0186	-197.6284	2.609816	0.02192794
2880	-192.9722	-195.0596	2.087382	0.0420702
2890	-203.012	-205.8119	2.79989	0.01344393
2900	-192.9194	-195.3866	2.467185	0.02734771
2910	-192.2347	-194.5873	2.35251	0.0316843
2920	-192.8718	-195.3338	2.461981	0.02754379
2930	-198.0957	-200.8114	2.715762	0.01764021
2940	-192.9413	-195.0326	2.091344	0.04190972
2950	-194.3522	-196.9278	2.575526	0.02324722
2960	-198.7113	-200.3988	1.687524	0.05934189
2970	-192.1577	-194.4229	2.265135	0.03503632
2980	-193.9974	-196.5517	2.554299	0.02405628
2990	-204.329	-205.7803	1.451291	0.07068588
3000	-192.3124	-194.6872	2.374854	0.03083525
3010	-196.667	-198.463	1.796063	0.05442825
3020	-203.1416	-204.6377	1.496152	0.06846024
3030	-193.3464	-195.8537	2.507295	0.02583559
3040	-193.741	-195.7458	2.004765	0.04546064
3050	-192.97	-195.4425	2.472524	0.02714655
3060	-192.593	-194.7353	2.142303	0.03986131
3070	-194.2431	-196.8123	2.569254	0.02348678
3080	-197.1939	-198.9602	1.766249	0.05576011
3090	-193.1531	-195.2186	2.06551	0.04295967
3100	-192.1683	-194.4904	2.322122	0.03284386
3110	-192.361	-194.747	2.386075	0.03040983
3120	-192.6558	-195.0914	2.43551	0.02854166
3130	-197.5266	-199.2748	1.748154	0.056575
3140	-192.2422	-194.5972	2.355017	0.0315889
3150	-192.28	-194.6464	2.366381	0.03115689
3160	-192.704	-194.8285	2.1245	0.04057359
3170	-193.2216	-195.2793	2.057701	0.04327861
3180	-196.8587	-199.5394	2.680657	0.01911507
3190	-192.2994	-194.5036	2.204182	0.03741204
3200	-196.3526	-198.1672	1.814606	0.05360653
3210	-192.2452	-194.6012	2.355982	0.03155221
3220	-192.67	-195.1075	2.437422	0.02846952
3230	-196.0426	-198.6952	2.65261	0.02024793
3240	-195.1284	-197.0221	1.893727	0.05015631
3250	-196.4625	-199.1301	2.667605	0.01964622
3260	-192.2694	-194.6328	2.363376	0.03127107
3270	-198.3038	-200.0116	1.707769	0.0584117
3280	-192.3427	-194.5354	2.192723	0.0378626
3290	-192.2243	-194.453	2.228655	0.03645401
3300	-192.1493	-194.4534	2.304097	0.03353464
3310	-193.1951	-195.2558	2.060695	0.04315624
3320	-192.3922	-194.7848	2.392597	0.03016283
3330	-192.3999	-194.5792	2.179303	0.03839201
3340	-192.6183	-194.7564	2.138076	0.04003013
3350	-192.5359	-194.9539	2.418012	0.02920198
3360	-206.0469	-208.8699	2.823041	0.01161467
3370	-193.0626	-195.5444	2.481819	0.02679627
3380	-192.1941	-194.4358	2.241759	0.03594338
3390	-193.2066	-195.266	2.059397	0.04320928
3400	-195.3835	-197.2597	1.876169	0.05091425
3410	-192.3445	-194.5368	2.192275	0.03788026
3420	-192.5658	-194.9885	2.422627	0.02902775
3430	-200.8705	-202.4591	1.588662	0.06397773
3440	-200.9355	-202.5214	1.585869	0.06411096
3450	-192.5449	-194.9643	2.419417	0.02914895
3460	-193.7821	-195.7831	2.000946	0.04561945
3470	-194.5874	-197.1757	2.588357	0.02275563
3480	-194.128	-196.0984	1.970408	0.04689598
3490	-195.3833	-198.0095	2.626219	0.02128938
3500	-192.6705	-194.8002	2.129679	0.04036602
3510	-193.3008	-195.3497	2.048971	0.04363605
3520	-192.2574	-194.6172	2.359806	0.03140676
3530	-192.1823	-194.4302	2.247898	0.03570469
3540	-192.241	-194.5956	2.354602	0.03160469
3550	-194.8888	-196.7997	1.910858	0.04942096
3560	-192.156	-194.4228	2.266796	0.03497203
3570	-194.9283	-197.5339	2.605524	0.02209412
3580	-195.8859	-198.5326	2.646676	0.02048384
3590	-193.3043	-195.8081	2.503763	0.02596888
3600	-192.2686	-194.4819	2.213324	0.0370535
3610	-195.6163	-198.2523	2.635988	0.02090611
3620	-192.3721	-194.7606	2.388464	0.03031935
3630	-192.2695	-194.4825	2.213044	0.03706445
3640	-192.1574	-194.4229	2.265487	0.03502268
3650	-194.6272	-197.2177	2.590448	0.02267531
3660	-193.8193	-195.8168	1.997534	0.04576146
3670	-197.5793	-200.2813	2.702047	0.01822581
3680	-192.6908	-194.8173	2.126532	0.04049213
3690	-194.3013	-196.8739	2.572623	0.02335817
3700	-198.7005	-201.4309	2.730336	0.01700077
3710	-206.1056	-208.929	2.823326	0.01158307
3720	-192.1478	-194.4494	2.301601	0.03363048
3730	-194.5213	-196.4599	1.93852	0.04824211
3740	-193.7929	-195.7929	1.999952	0.04566081
3750	-195.4318	-198.0601	2.628294	0.02120816
3760	-195.6282	-197.4881	1.859913	0.05161988
3770	-192.2143	-194.5593	2.345022	0.03196948
3780	-192.7007	-195.1421	2.441456	0.02831743
3790	-195.5287	-198.1611	2.632376	0.0210481
3800	-192.3936	-194.5743	2.180702	0.03833674
3810	-192.5231	-194.6777	2.154616	0.03937071
3820	-192.2999	-194.6716	2.371708	0.03095465
3830	-192.795	-195.2482	2.453148	0.02787668
3840	-204.7506	-206.1864	1.435853	0.07145976
3850	-192.3955	-194.7887	2.393252	0.03013804
3860	-194.5953	-197.184	2.588772	0.02273968
3870	-198.6342	-201.363	2.72881	0.01706868
3880	-192.2447	-194.6006	2.355842	0.03155751
3890	-192.1464	-194.4271	2.280718	0.03443422
3900	-192.845	-194.9492	2.104146	0.0413923
3910	-192.1477	-194.4255	2.277781	0.03454756
3920	-192.3766	-194.5612	2.184578	0.03818369
3930	-192.5015	-194.6601	2.158622	0.03921147
3940	-192.3698	-194.556	2.186166	0.03812104
3950	-192.5803	-195.0051	2.424794	0.02894597
3960	-194.034	-196.0124	1.978448	0.04655873
3970	-198.39	-200.0935	1.703436	0.05861027
3980	-192.563	-194.9852	2.422201	0.02904382
3990	-192.4144	-194.8114	2.396969	0.02999736
4000	-192.3661	-194.5531	2.187042	0.0380865
4010	-194.9872	-196.891	1.903741	0.04972598
4020	-192.5229	-194.9388	2.415948	0.02927994
4030	-198.5245	-201.2508	2.726249	0.01718208
4040	-194.4651	-197.0469	2.581794	0.02300735
4050	-192.8466	-195.3058	2.459141	0.02765081
4060	-192.7607	-195.2097	2.449013	0.02803254
4070	-194.8275	-197.4281	2.600609	0.02228401
4080	-192.3158	-194.6915	2.375699	0.0308032
4090	-192.1812	-194.5112	2.329951	0.03254453
4100	-192.1458	-194.4281	2.282277	0.03437412
4110	-192.8096	-195.2645	2.45487	0.02781179
4120	-192.4763	-194.6398	2.163459	0.0390194
4130	-192.9102	-195.3764	2.466188	0.02738528
4140	-197.6931	-199.4324	1.73929	0.05697597
4150	-194.1046	-196.077	1.972391	0.04681273
4160	-194.6347	-197.2255	2.590835	0.02266045
4170	-192.2993	-194.6709	2.371554	0.03096048
4180	-193.2903	-195.3404	2.050107	0.04358951
4190	-192.4774	-194.6406	2.163251	0.03902766
4200	-199.596	-201.2414	1.645452	0.06129563
4210	-193.094	-195.1664	2.072438	0.04267731
4220	-202.7867	-205.5841	2.797445	0.01359742
4230	-195.1208	-197.7354	2.614561	0.02174379
4240	-192.7111	-194.8345	2.123422	0.04061682
4250	-193.4283	-195.9422	2.51396	0.02558398
4260	-198.4454	-200.146	1.70067	0.05873714
4270	-192.1461	-194.4438	2.297738	0.03377892
4280	-192.1661	-194.4243	2.258257	0.03530271
4290	-194.9841	-196.8881	1.903963	0.04971645
4300	-192.786	-195.238	2.452072	0.02791725
4310	-199.6128	-201.2575	1.644675	0.06133199
4320	-194.4773	-197.0598	2.582463	0.02298172
4330	-193.4606	-195.4927	2.032148	0.04432755
4340	-192.1452	-194.4299	2.284676	0.03428165
4350	-193.2393	-195.295	2.055729	0.04335927
4360	-192.5948	-195.0218	2.426931	0.0288653
4370	-197.0642	-199.7512	2.687047	0.01885208
4380	-194.5447	-196.4814	1.936707	0.04831904
4390	-192.1716	-194.4959	2.324304	0.03276038
4400	-192.318	-194.5171	2.199101	0.03761165
4410	-193.1644	-195.6558	2.491433	0.02643387
4420	-192.5821	-194.7263	2.144152	0.03978752
4430	-193.3648	-195.8737	2.508821	0.02577799
4440	-192.1891	-194.4333	2.244277	0.03584545
4450	-192.5152	-194.6713	2.156061	0.03931327
4460	-194.5951	-196.5279	1.932817	0.04848429
4470	-196.4023	-198.2139	1.811633	0.05373794
4480	-192.7485	-195.196	2.447508	0.02808925
4490	-192.1559	-194.4228	2.266957	0.03496581
4500	-194.5339	-196.4715	1.937541	0.04828363
4510	-192.5803	-195.0051	2.424797	0.02894584
4520	-196.1199	-198.7753	2.655467	0.02013389
4530	-192.202	-194.542	2.33998	0.0321617
4540	-196.4917	-198.2981	1.806323	0.05397295
4550	-192.8386	-194.9436	2.105026	0.04135681
4560	-192.1951	-194.532	2.33689	0.03227959
4570	-193.2232	-195.72	2.496735	0.02623396
4580	-193.3829	-195.4231	2.040197	0.04399628
4590	-192.6418	-195.0754	2.433592	0.028614
4600	-193.7946	-195.7944	1.999797	0.04566726
4610	-193.9736	-195.9573	1.983705	0.04633864
4620	-192.3737	-194.7625	2.388794	0.03030683
4630	-193.4717	-195.5027	2.03101	0.04437443
4640	-195.3022	-197.9249	2.622697	0.02142701
4650	-192.6482	-195.0826	2.434463	0.02858115
4660	-193.5978	-196.1247	2.526976	0.02509209
4670	-196.3799	-199.0446	2.664753	0.01976131
4680	-192.3406	-194.5339	2.193254	0.03784171
4690	-206.7143	-209.5403	2.825938	0.01126281
4700	-192.1522	-194.4603	2.30809	0.03338141
4710	-192.149	-194.4526	2.303596	0.03355387
4720	-192.2053	-194.4418	2.236554	0.03614602
4730	-192.8548	-195.3149	2.46007	0.02761582
4740	-192.6561	-194.7881	2.131952	0.040275
4750	-193.8744	-196.4208	2.546332	0.02435888
4760	-192.2616	-194.6227	2.361101	0.03135752
4770	-192.6707	-194.8003	2.129658	0.04036686
4780	-192.1506	-194.4566	2.306037	0.03346018
4790	-193.5614	-195.5834	2.022023	0.04474541
4800	-192.1447	-194.433	2.288276	0.03414293
4810	-194.5373	-197.123	2.585698	0.02285767
4820	-192.1777	-194.5056	2.327972	0.03262017
4830	-192.1806	-194.4295	2.248881	0.0356665
4840	-199.383	-202.128	2.745071	0.01633135
4850	-192.6452	-195.0792	2.43405	0.0285967
4860	-192.8551	-195.3152	2.460107	0.02761441
4870	-192.1969	-194.4373	2.240379	0.03599709
4880	-192.8502	-194.9537	2.103433	0.04142108
4890	-194.9476	-196.8542	1.90659	0.04960378
4900	-192.4846	-194.8943	2.409635	0.02951842
4910	-192.8222	-194.9295	2.107307	0.04126486
4920	-192.2946	-194.6649	2.370326	0.03100708
4930	-192.3551	-194.74	2.384809	0.03045778
4940	-192.3507	-194.7345	2.383818	0.03049537
4950	-193.2205	-195.2783	2.057831	0.04327331
4960	-202.4229	-205.2161	2.793259	0.01385134
4970	-196.8111	-198.5988	1.78776	0.0547978
4980	-193.5981	-195.6166	2.018411	0.0448948
4990	-198.671	-200.3605	1.689499	0.05925087
5000	-195.2787	-197.9004	2.621662	0.02146737
5010	-194.2564	-196.2161	1.959698	0.0473466
5020	-192.4907	-194.9014	2.41067	0.02947933
5030	-197.7335	-200.4398	2.706276	0.01804673
5040	-192.2993	-194.5035	2.204214	0.0374108
5050	-192.2692	-194.4823	2.213127	0.03706122
5060	-192.4583	-194.6253	2.167021	0.03887813
5070	-195.087	-197.7	2.613007	0.02180417
5080	-194.2082	-196.7754	2.567206	0.02356491
5090	-196.3977	-198.2096	1.811908	0.05372575
5100	-196.0378	-198.6902	2.652433	0.02025498
5110	-194.1594	-196.1272	1.967755	0.04700745
5120	-194.1592	-196.127	1.967778	0.04700649
5130	-198.5176	-200.2146	1.697077	0.0589022
5140	-193.45	-195.4832	2.033229	0.044283
5150	-194.3928	-196.9706	2.577801	0.02316021
5160	-192.4091	-194.5864	2.17729	0.03847156
5170	-204.2916	-205.7442	1.452675	0.07061669
5180	-192.7463	-195.1936	2.447241	0.0280993
5190	-192.6544	-195.0898	2.435319	0.02854884
5200	-192.2991	-194.5034	2.204265	0.03740879
5210	-192.47	-194.8771	2.407119	0.02961351
5220	-192.1594	-194.4748	2.315395	0.03310137
5230	-192.1508	-194.4571	2.306288	0.03345052
5240	-192.2765	-194.6419	2.3654	0.03119415
5250	-192.4701	-194.6348	2.164669	0.03897139
5260	-192.1661	-194.4243	2.258199	0.03530495
5270	-197.6489	-199.3905	1.741632	0.05686993
5280	-196.8351	-198.6215	1.786384	0.05485915
5290	-197.3806	-200.077	2.696427	0.01846204
5300	-192.3421	-194.535	2.192871	0.03785678
5310	-193.2886	-195.791	2.502424	0.02601939
5320	-201.8189	-204.6046	2.785638	0.01429042
5330	-192.2233	-194.5718	2.348459	0.03183854
5340	-197.8202	-199.5528	1.732608	0.05727907
5350	-192.3018	-194.674	2.3722	0.03093597
5360	-193.3324	-195.378	2.045555	0.04377618
5370	-192.7021	-194.8269	2.1248	0.04056155
5380	-192.9465	-195.0371	2.090677	0.04193671
5390	-192.2585	-194.4751	2.216536	0.03692772
5400	-195.2918	-197.914	2.622238	0.02144489
5410	-192.1453	-194.4406	2.29526	0.03387419
5420	-193.2585	-195.3121	2.053602	0.04344635
5430	-192.5793	-194.724	2.144634	0.03976831
5440	-192.1717	-194.426	2.254321	0.03545534
