Iteration	Posterior	Likelihood	Prior	birth_rate
770	-197.7443	-199.4809	1.736592	0.05709828
780	-196.4245	-198.2348	1.810309	0.0537965
790	-320.1743	-319.5553	-0.6189465	0.2198047
800	-192.4904	-194.6511	2.16074	0.03912734
810	-444.3479	-442.5655	-1.78235	0.3561495
820	-192.6541	-195.0894	2.435274	0.02855055
830	-195.4612	-198.0908	2.629544	0.0211592
840	-192.4294	-194.8293	2.399814	0.02988972
850	-192.4308	-194.8309	2.400075	0.02987985
860	-195.0192	-197.6291	2.609845	0.02192681
870	-192.145	-194.4306	2.285629	0.0342449
880	-212.3803	-213.5693	1.189012	0.08441028
890	-214.7504	-215.872	1.121674	0.08813844
900	-207.352	-210.1801	2.828041	0.0109409
910	-381.5542	-380.3035	-1.25069	0.2881337
920	-328.5374	-327.8235	-0.7138699	0.2292716
930	-202.3398	-203.8675	1.527711	0.06691501
940	-211.7162	-214.5429	2.826752	0.009048568
950	-202.1843	-204.9747	2.790352	0.01402207
960	-209.5103	-212.3409	2.830658	0.009943325
970	-376.0113	-374.8123	-1.198998	0.2820548
980	-224.2206	-226.9223	2.701729	0.005530493
990	-203.4025	-204.8886	1.48611	0.06895543
1000	-196.2987	-198.9606	2.661908	0.01987582
1010	-198.5217	-201.2479	2.726183	0.01718503
1020	-214.5561	-217.369	2.812902	0.008047092
1030	-206.1871	-209.0108	2.823711	0.01153942
1040	-194.6939	-197.2878	2.593891	0.02254289
1050	-214.5803	-217.3931	2.812744	0.00803919
1060	-210.8011	-213.6302	2.829136	0.009405992
1070	-192.1885	-194.4331	2.24458	0.03583364
1080	-202.8173	-204.3261	1.508784	0.06783969
1090	-248.4829	-250.5492	2.066305	0.002349841
1100	-248.3432	-250.4145	2.071268	0.002360965
1110	-193.4414	-195.4755	2.034117	0.04424643
1120	-336.0074	-335.2115	-0.7959485	0.2376779
1130	-196.487	-199.1554	2.66844	0.01961247
1140	-205.6113	-208.4321	2.820752	0.0118531
1150	-799.4535	-795.6408	-3.812692	0.7272204
1160	-210.541	-211.7849	1.243861	0.08143669
1170	-192.2817	-194.491	2.209309	0.03721085
1180	-196.2024	-198.8609	2.658468	0.02001382
1190	-192.1588	-194.423	2.264143	0.03507469
1200	-227.2895	-228.1003	0.8108233	0.1065048
1210	-684.1476	-680.8779	-3.269709	0.6081961
1220	-195.7067	-198.3464	2.639643	0.02076211
1230	-229.9804	-230.732	0.7515311	0.110233
1240	-196.7521	-198.5433	1.791142	0.05464716
1250	-193.4884	-195.5177	2.029322	0.04444403
1260	-207.9033	-210.7326	2.829355	0.01067317
1270	-195.4931	-198.124	2.630887	0.02110655
1280	-195.885	-197.7284	1.843396	0.05234069
1290	-208.2873	-211.1173	2.830002	0.01049212
1300	-210.1169	-212.9471	2.830218	0.009685745
1310	-195.2181	-197.1056	1.887478	0.05042558
1320	-194.4808	-197.0635	2.582651	0.02297452
1330	-206.9939	-208.3513	1.357421	0.07545586
1340	-236.049	-238.4996	2.45055	0.003605849
1350	-192.145	-194.4388	2.293761	0.03393184
1360	-233.5075	-234.1843	0.6768415	0.1150362
1370	-240.8056	-241.3372	0.5316245	0.1247241
1380	-200.0735	-201.6972	1.623691	0.06231723
1390	-246.926	-247.344	0.4179854	0.1326365
1400	-252.1059	-252.4326	0.3266902	0.1392102
1410	-192.8349	-195.2927	2.457804	0.02770119
1420	-192.263	-194.4781	2.215078	0.03698477
1430	-264.6987	-264.8189	0.1201894	0.1548171
1440	-267.8112	-267.8833	0.07205056	0.1586066
1450	-197.08	-199.7675	2.68753	0.01883212
1460	-192.7619	-194.8778	2.11588	0.04091974
1470	-207.2182	-208.5681	1.34989	0.07584526
1480	-201.96	-203.5031	1.543057	0.06616965
1490	-202.3524	-203.8796	1.527207	0.06693955
1500	-193.6215	-195.6376	2.016141	0.04498875
1510	-192.1595	-194.423	2.263575	0.03509668
1520	-215.5201	-218.3262	2.806102	0.007739873
1530	-217.1718	-219.9639	2.792115	0.007247061
1540	-198.873	-201.6073	2.734223	0.01682664
1550	-192.6497	-195.0844	2.43467	0.02857331
1560	-192.2411	-194.4636	2.222453	0.03669626
1570	-206.0746	-208.8978	2.823176	0.01159974
1580	-192.6109	-195.0402	2.429255	0.0287776
1590	-193.2049	-195.7	2.495098	0.0262957
1600	-208.4856	-211.3159	2.830253	0.0104003
1610	-258.0704	-258.2967	0.226377	0.1466618
1620	-217.3241	-218.3763	1.052218	0.09207512
1630	-192.3315	-194.7109	2.379442	0.03066125
1640	-216.022	-218.8241	2.80216	0.007585798
1650	-202.4404	-205.2339	2.793468	0.01383895
1660	-198.7691	-201.501	2.731894	0.01693118
1670	-389.2726	-387.9514	-1.321213	0.2965748
1680	-194.3088	-196.2642	1.955423	0.04752687
1690	-198.3236	-201.0451	2.721433	0.01739369
1700	-192.145	-194.4385	2.293563	0.03393946
1710	-194.6371	-197.228	2.590959	0.02265567
1720	-199.3901	-201.0452	1.655029	0.06084844
1730	-194.6398	-196.5692	1.929405	0.04862942
1740	-200.7313	-202.326	1.594669	0.06369154
1750	-219.5314	-222.2986	2.767233	0.006608691
1760	-199.0793	-201.8181	2.738725	0.01662287
1770	-208.1478	-210.9776	2.829792	0.01055736
1780	-201.6824	-204.4662	2.783793	0.01439292
1790	-240.4508	-240.9892	0.538425	0.1242599
1800	-193.531	-195.5561	2.025034	0.04462099
1810	-206.1523	-208.9758	2.823547	0.01155806
1820	-196.7401	-198.532	1.791831	0.05461646
1830	-253.4083	-255.2905	1.882188	0.001991397
1840	-261.1917	-261.3674	0.175722	0.1505174
1850	-193.1851	-195.6784	2.493322	0.02636266
1860	-224.8967	-227.5874	2.690603	0.005392852
1870	-206.7777	-208.1425	1.364728	0.07507899
1880	-192.298	-194.5026	2.204592	0.03739593
1890	-196.6581	-198.4547	1.796578	0.05440534
1900	-208.9582	-211.7888	2.830622	0.01018599
1910	-212.8019	-213.9786	1.176774	0.08508143
1920	-192.1682	-194.4249	2.2567	0.03536308
1930	-215.8861	-218.6894	2.803254	0.007627113
1940	-192.4831	-194.6452	2.162141	0.03907172
1950	-201.2201	-203.9973	2.777201	0.01474925
1960	-202.6704	-205.4665	2.796139	0.01367777
1970	-214.1261	-216.9417	2.815601	0.008189149
1980	-198.9322	-201.6677	2.735531	0.01676771
1990	-192.2224	-194.4518	2.229422	0.0364241
2000	-235.6372	-236.2705	0.6332443	0.1178957
2010	-195.114	-197.7282	2.614248	0.02175596
2020	-266.4463	-266.5394	0.09303166	0.1569478
2030	-195.5124	-198.144	2.631694	0.0210749
2040	-214.1307	-216.9462	2.815573	0.008187639
2050	-198.969	-201.7053	2.736337	0.01673127
2060	-198.1796	-200.8975	2.717877	0.01754859
2070	-516.7186	-514.4162	-2.302414	0.4331691
2080	-276.6972	-276.6372	-0.05998779	0.1693038
2090	-192.9849	-195.0707	2.085778	0.04213525
2100	-506.832	-504.5961	-2.235982	0.422712
2110	-193.2863	-195.7885	2.502225	0.0260269
2120	-193.6897	-196.2234	2.53365	0.02483955
2130	-361.4339	-360.3753	-1.05857	0.2659939
2140	-215.23	-218.0382	2.808257	0.007830742
2150	-192.3349	-194.7152	2.380246	0.03063076
2160	-194.3103	-196.8834	2.573139	0.02333844
2170	-201.4536	-204.2342	2.780598	0.01456745
2180	-198.6794	-201.4093	2.729853	0.01702228
2190	-216.7426	-217.8102	1.067606	0.09119487
2200	-213.3667	-216.1865	2.819853	0.00844804
2210	-247.9465	-248.3462	0.3996663	0.1339399
2220	-193.7652	-195.7677	2.002514	0.04555422
2230	-211.9201	-213.1226	1.202508	0.08367342
2240	-192.506	-194.9192	2.413201	0.02938371
2250	-200.5378	-202.1409	1.603097	0.06329104
2260	-195.7356	-198.3764	2.640793	0.02071668
2270	-421.5643	-419.9645	-1.599766	0.3316296
2280	-214.5144	-217.3275	2.813173	0.008060749
2290	-196.6024	-199.2747	2.672326	0.01945494
2300	-204.4012	-205.8498	1.448631	0.0708189
2310	-192.289	-194.6579	2.368844	0.03106337
2320	-201.3906	-202.9572	1.566585	0.06503453
2330	-196.3291	-198.992	2.662976	0.01983285
2340	-201.3464	-202.9149	1.568438	0.06494554
2350	-232.9363	-233.625	0.68872	0.1142642
2360	-215.4744	-218.2809	2.806448	0.00775409
2370	-444.0083	-442.2286	-1.779704	0.3557852
2380	-198.8373	-201.5707	2.733427	0.01686247
2390	-192.3228	-194.5206	2.197827	0.03766176
2400	-242.3433	-244.614	2.270748	0.002897024
2410	-192.848	-195.3073	2.459303	0.02764471
2420	-214.9361	-216.0526	1.116541	0.08842621
2430	-198.6165	-201.3449	2.7284	0.01708687
2440	-248.9013	-249.2839	0.3826797	0.1351555
2450	-192.4443	-194.8469	2.402562	0.02978581
2460	-212.0515	-214.8772	2.825616	0.008922113
2470	-205.3168	-206.7323	1.415485	0.07248715
2480	-192.4594	-194.8646	2.40526	0.0296838
2490	-341.8969	-341.0379	-0.8589864	0.2442753
2500	-192.662	-195.0984	2.436349	0.02851001
2510	-194.2547	-196.8247	2.569933	0.02346088
2520	-195.349	-197.9737	2.624736	0.02134736
2530	-193.5553	-196.0791	2.523807	0.02521194
2540	-263.0696	-263.2154	0.1458099	0.1528239
2550	-192.4679	-194.633	2.16511	0.03895389
2560	-207.5444	-210.3729	2.828551	0.01084641
2570	-196.2738	-198.9349	2.661025	0.01991128
2580	-222.0131	-222.9469	0.9338324	0.09900408
2590	-210.5992	-211.8413	1.242088	0.08153196
2600	-377.607	-376.3931	-1.213972	0.2838064
2610	-192.4532	-194.8574	2.404161	0.02972535
2620	-202.0308	-204.8192	2.78841	0.01413381
2630	-196.4507	-199.1179	2.667201	0.01966252
2640	-194.8863	-197.4898	2.603489	0.02217278
2650	-201.5414	-203.1016	1.560293	0.0653372
2660	-217.6585	-220.4459	2.787447	0.007109375
2670	-198.3917	-200.0951	1.70335	0.05861417
2680	-204.2844	-205.7374	1.452939	0.07060351
2690	-223.9144	-224.8028	0.8883858	0.101739
2700	-199.4174	-201.0712	1.653753	0.06090794
2710	-197.1476	-199.8371	2.689572	0.01874757
2720	-242.7125	-244.9718	2.259252	0.002860474
2730	-207.1719	-208.5234	1.351438	0.07576514
2740	-196.8178	-199.4972	2.679355	0.01916839
2750	-315.7581	-315.1906	-0.5674333	0.2147797
2760	-207.6199	-210.4487	2.828737	0.01080961
2770	-194.9185	-196.8272	1.908695	0.04951359
2780	-230.4125	-231.1547	0.7422045	0.1108262
2790	-207.0871	-208.4414	1.354285	0.07561792
2800	-192.2327	-194.5845	2.351797	0.03171146
2810	-389.2751	-387.9539	-1.321236	0.2965776
2820	-192.1655	-194.4857	2.320193	0.03291768
2830	-223.3991	-226.1138	2.714686	0.005703297
2840	-226.1294	-226.9664	0.837062	0.1048786
2850	-226.251	-227.0852	0.8342918	0.1050496
2860	-196.2836	-198.1023	1.81876	0.05342313
2870	-223.739	-224.6315	0.8925239	0.1014882
2880	-214.7141	-215.8368	1.122679	0.08808218
2890	-192.2787	-194.4889	2.210211	0.03717549
2900	-192.5185	-194.9337	2.415233	0.02930692
2910	-211.0184	-213.8471	2.828666	0.009319421
2920	-219.3436	-220.3437	1.000045	0.09509434
2930	-210.7509	-211.9883	1.237477	0.08177993
2940	-364.5236	-363.4347	-1.088902	0.2694075
2950	-196.6562	-198.4528	1.79669	0.05440035
2960	-198.1654	-199.8802	1.714783	0.05809089
2970	-214.2277	-217.0427	2.814982	0.008155307
2980	-193.4748	-195.5055	2.030698	0.04438729
2990	-192.5019	-194.6605	2.158544	0.03921456
3000	-258.4493	-258.6694	0.2201634	0.1471313
3010	-192.4207	-194.5955	2.174794	0.03857027
3020	-217.7559	-218.7968	1.040899	0.09272558
3030	-192.3094	-194.6836	2.374119	0.03086313
3040	-327.4585	-326.7567	-0.7018092	0.2280537
3050	-206.6376	-209.4632	2.825642	0.01130249
3060	-192.9787	-195.0652	2.086569	0.04210317
3070	-195.135	-197.7502	2.615212	0.0217185
3080	-344.8342	-343.9443	-0.8899027	0.2475564
3090	-213.57	-216.3887	2.81878	0.008377723
3100	-200.2517	-201.8674	1.615725	0.06269309
3110	-193.4136	-195.9264	2.512784	0.02562839
3120	-218.7922	-219.8063	1.014102	0.09427557
3130	-196.0187	-197.8537	1.835005	0.05270837
3140	-243.8674	-244.3413	0.4739365	0.1287038
3150	-205.8768	-208.699	2.822186	0.01170692
3160	-220.2083	-222.9674	2.759069	0.006438397
3170	-192.551	-194.7006	2.14958	0.03957118
3180	-192.4144	-194.8113	2.396961	0.02999766
3190	-193.327	-195.3731	2.046144	0.04375204
3200	-199.0252	-201.7628	2.737559	0.01667587
3210	-233.7083	-234.381	0.6726832	0.1153071
3220	-217.5828	-218.6283	1.045425	0.09246519
3230	-192.4138	-194.8106	2.396847	0.03000198
3240	-192.3027	-194.506	2.203258	0.03744832
3250	-194.7719	-196.6914	1.919461	0.04905321
3260	-246.5167	-248.6516	2.134837	0.002511782
3270	-198.6663	-201.3959	2.729552	0.01703569
3280	-529.4989	-527.1125	-2.386409	0.4466614
3290	-216.3419	-217.4202	1.078309	0.09058533
3300	-197.9893	-200.7023	2.713037	0.01775767
3310	-192.7435	-195.1904	2.446888	0.02811264
3320	-193.7406	-195.7454	2.004808	0.04545887
3330	-201.2307	-204.0081	2.777358	0.01474092
3340	-221.2822	-222.2339	0.9516697	0.09794214
3350	-192.2347	-194.5872	2.352489	0.0316851
3360	-192.605	-194.7453	2.140284	0.03994193
3370	-280.6979	-280.5808	-0.117059	0.1740676
3380	-193.0657	-195.1415	2.075827	0.04253938
3390	-196.3271	-198.1432	1.816136	0.05353894
3400	-215.5646	-218.3704	2.805764	0.00772604
3410	-201.3036	-204.082	2.778432	0.0146838
3420	-195.5969	-198.2321	2.635194	0.02093736
3430	-192.3721	-194.7605	2.388448	0.03031995
3440	-193.7922	-196.333	2.540797	0.02456878
3450	-231.4319	-232.1523	0.7203998	0.1122204
3460	-389.906	-388.5791	-1.326928	0.2972663
3470	-200.774	-202.3669	1.59282	0.06377958
3480	-206.2044	-209.0282	2.823791	0.0115302
3490	-194.9141	-196.8232	1.909015	0.0494999
3500	-239.3183	-239.8786	0.5602972	0.1227741
3510	-197.0601	-198.8338	1.773681	0.05542684
3520	-194.2617	-196.832	2.570337	0.02344543
3530	-192.3241	-194.5216	2.197479	0.03767546
3540	-194.6022	-197.1914	2.589138	0.02272563
3550	-271.5363	-272.5924	1.056165	0.00109824
3560	-229.2098	-231.8199	2.610165	0.004603003
3570	-197.2683	-199.0305	1.762157	0.05594396
3580	-195.7178	-198.3578	2.640084	0.0207447
3590	-201.1766	-202.7522	1.575597	0.06460216
3600	-199.0751	-200.745	1.669928	0.06015562
3610	-192.158	-194.4229	2.26494	0.03504384
3620	-218.4038	-221.1836	2.779826	0.006904745
3630	-233.5724	-234.2479	0.6754961	0.1151238
3640	-211.874	-214.7003	2.826235	0.008988759
3650	-277.7841	-277.7085	-0.07563123	0.1706011
3660	-215.0496	-216.163	1.113413	0.08860177
3670	-192.1604	-194.4231	2.262757	0.03512835
3680	-192.2003	-194.5395	2.339231	0.03219028
3690	-212.6027	-215.4262	2.823452	0.00871929
3700	-208.127	-210.9568	2.829758	0.01056716
3710	-203.1129	-204.6102	1.497263	0.06840554
3720	-205.9926	-207.3843	1.391701	0.07369599
3730	-199.7476	-202.4999	2.752273	0.01599362
3740	-193.2506	-195.7497	2.499141	0.02614322
3750	-192.7456	-194.8639	2.118269	0.04082372
3760	-214.3902	-217.2042	2.813968	0.008101525
3770	-198.5541	-201.2811	2.726946	0.01715131
3780	-192.1472	-194.4261	2.278838	0.03450677
3790	-192.2904	-194.6596	2.369217	0.03104918
3800	-229.3789	-230.1435	0.7646034	0.1094046
3810	-266.9607	-267.0458	0.08510199	0.1575734
3820	-192.1458	-194.4425	2.296731	0.03381762
3830	-418.0486	-416.478	-1.570627	0.3278315
3840	-195.0795	-197.6921	2.612657	0.02181774
3850	-209.3488	-212.1795	2.830691	0.01001345
3860	-207.3196	-210.1476	2.827949	0.01095694
3870	-193.0284	-195.5069	2.478455	0.02692304
3880	-229.6225	-232.2241	2.601628	0.004534665
3890	-192.4838	-194.6458	2.162006	0.03907706
3900	-208.6548	-211.4852	2.830422	0.01032287
3910	-203.846	-205.3153	1.469287	0.0697889
3920	-213.4369	-214.5955	1.158558	0.08608569
3930	-196.2559	-198.9163	2.660388	0.01993685
3940	-192.9565	-195.4276	2.471118	0.0271995
3950	-192.147	-194.4264	2.279401	0.03448503
3960	-192.7106	-194.8341	2.1235	0.04061371
3970	-205.2852	-206.7018	1.416613	0.07243008
3980	-209.875	-212.7054	2.830452	0.009787369
3990	-194.3726	-196.3228	1.950273	0.04774437
4000	-222.8941	-225.6164	2.722347	0.00581271
4010	-278.1546	-278.0737	-0.08093942	0.1710427
4020	-198.2786	-200.9989	2.720331	0.01744182
4030	-199.7488	-201.3873	1.638419	0.06162499
4040	-204.1104	-206.9207	2.810291	0.01273363
4050	-198.303	-201.0239	2.720928	0.01741574
4060	-223.5108	-226.2238	2.712961	0.005679429
4070	-195.2663	-197.1504	1.884156	0.05056894
4080	-201.6626	-204.4461	2.783523	0.01440785
4090	-373.8643	-372.6856	-1.178732	0.2796963
4100	-192.8226	-195.279	2.456391	0.02775447
4110	-204.7795	-207.595	2.815463	0.01232922
4120	-192.7896	-194.9015	2.111899	0.0410799
4130	-192.7328	-194.853	2.120161	0.04074772
4140	-276.9711	-277.7355	0.7643913	0.0009218965
4150	-218.5274	-219.5483	1.020903	0.09388086
4160	-222.5267	-223.4481	0.9214229	0.09974669
4170	-208.0989	-209.4197	1.32081	0.07735853
4180	-213.1855	-214.3513	1.165737	0.08568914
4190	-217.3233	-220.114	2.790688	0.00720385
4200	-308.5351	-308.0541	-0.4809516	0.2065183
4210	-192.1922	-194.5277	2.335522	0.03233182
4220	-247.1008	-247.5156	0.4148355	0.1328601
4230	-193.6639	-196.1957	2.531797	0.02490967
4240	-208.9992	-211.8298	2.830639	0.01016771
4250	-202.8188	-204.3275	1.508727	0.06784249
4260	-300.2401	-299.8622	-0.3779425	0.1969589
4270	-283.1477	-282.9964	-0.1513389	0.1769703
4280	-260.1122	-260.3053	0.1931053	0.1491872
4290	-282.8478	-283.2743	0.4265812	0.0007640229
4300	-199.4824	-202.2294	2.747079	0.01623797
4310	-202.3766	-203.9028	1.526241	0.06698663
4320	-195.9753	-198.6254	2.650085	0.02034844
4330	-199.443	-202.1893	2.746288	0.0162748
4340	-203.4751	-206.2797	2.804576	0.01313704
4350	-224.7611	-225.6296	0.8685703	0.1029447
4360	-196.8978	-198.6806	1.782819	0.05501824
4370	-196.7477	-198.5391	1.791397	0.05463582
4380	-409.5908	-408.0914	-1.499391	0.3186768
4390	-197.7755	-199.5105	1.734948	0.05717284
4400	-408.2762	-406.788	-1.48817	0.3172516
4410	-226.3254	-228.9912	2.665756	0.005114999
4420	-239.1722	-239.7354	0.5631364	0.122582
4430	-228.5417	-229.3247	0.7829669	0.1082471
4440	-192.6234	-195.0544	2.431023	0.02871091
4450	-192.1643	-194.4239	2.259568	0.03525189
4460	-204.4563	-207.2694	2.81307	0.01252207
4470	-197.1459	-199.8355	2.689524	0.01874957
4480	-223.5879	-226.2997	2.711762	0.005663016
4490	-232.5326	-235.0699	2.537398	0.004084289
4500	-264.9289	-266.3127	1.383769	0.001361272
4510	-192.2784	-194.6444	2.365951	0.03117325
4520	-215.8475	-218.6511	2.803561	0.007638904
4530	-192.9154	-195.0102	2.094705	0.04177366
4540	-193.481	-195.9992	2.51812	0.02542685
4550	-254.9254	-256.7474	1.821934	0.001893134
4560	-192.8415	-195.3001	2.458561	0.02767266
4570	-212.1667	-213.362	1.195257	0.08406886
4580	-198.9942	-201.7311	2.736886	0.0167064
4590	-205.1737	-207.9918	2.818123	0.01210007
4600	-225.5861	-226.4356	0.8494972	0.1041129
4610	-295.7432	-295.4229	-0.3203054	0.1917408
4620	-214.5142	-217.3273	2.813174	0.008060815
4630	-192.2292	-194.5797	2.350571	0.03175813
4640	-192.1478	-194.4493	2.301541	0.0336328
4650	-192.638	-194.7728	2.134869	0.04015831
4660	-197.099	-199.7871	2.688106	0.0188083
4670	-194.9536	-196.8598	1.90616	0.04962222
4680	-192.9662	-195.4383	2.472128	0.02716146
4690	-223.0824	-225.802	2.719517	0.00577161
4700	-230.3613	-232.9473	2.585988	0.004415203
4710	-192.5346	-194.6871	2.15251	0.03945451
4720	-239.0637	-241.432	2.368268	0.003245019
4730	-231.2828	-233.8486	2.565844	0.004271194
4740	-294.037	-293.7389	-0.2980847	0.1897537
4750	-193.7147	-196.2501	2.535418	0.0247726
4760	-197.3573	-199.1146	1.757297	0.05616264
4770	-197.5613	-199.3076	1.7463	0.05665879
4780	-192.1936	-194.5298	2.336195	0.03230613
4790	-192.3618	-194.5499	2.188051	0.03804669
4800	-195.5379	-197.4038	1.865846	0.05136189
4810	-192.5851	-194.7288	2.143644	0.03980782
4820	-192.4165	-194.5922	2.17568	0.03853524
4830	-192.48	-194.8889	2.408857	0.02954785
4840	-193.1448	-195.2112	2.06647	0.0429205
4850	-200.2729	-203.0348	2.761897	0.01552896
4860	-387.3013	-385.9979	-1.303358	0.2944215
4870	-196.9707	-199.6548	2.684169	0.01897077
4880	-251.1009	-251.445	0.3440834	0.1379426
4890	-196.5741	-199.2455	2.671383	0.01949326
4900	-207.508	-210.3365	2.828459	0.0108642
4910	-266.4098	-266.5034	0.09359545	0.1569034
4920	-204.293	-207.1047	2.811786	0.01262131
4930	-194.1322	-196.6949	2.562659	0.0237382
4940	-213.99	-215.1329	1.142899	0.08695404
4950	-197.2723	-199.9655	2.693277	0.0185936
4960	-204.3772	-207.1897	2.812454	0.01256997
4970	-192.1462	-194.4275	2.28126	0.03441333
4980	-200.3331	-201.9452	1.61211	0.06286397
4990	-247.9301	-248.33	0.3999599	0.1339189
5000	-622.4355	-619.4926	-2.942882	0.5440605
5010	-254.6102	-254.8942	0.2839809	0.1423532
5020	-198.6095	-201.3378	2.728239	0.01709401
5030	-192.9152	-195.3819	2.466728	0.02736494
5040	-193.4336	-195.948	2.514389	0.02556779
5050	-196.2515	-198.9118	2.66023	0.01994318
5060	-196.7341	-199.4107	2.676657	0.01927866
5070	-769.0308	-765.354	-3.676812	0.6959026
5080	-253.2749	-253.5816	0.3066432	0.14068
5090	-209.1067	-211.9374	2.830673	0.0101199
5100	-199.1945	-200.8587	1.664247	0.06041936
5110	-205.1136	-207.9313	2.817735	0.01213458
5120	-307.6163	-307.1465	-0.4697428	0.2054635
5130	-199.7618	-201.3996	1.637827	0.06165274
5140	-211.6787	-212.8883	1.209648	0.0832849
5150	-321.8603	-321.2219	-0.6383536	0.2217183
5160	-216.2205	-217.302	1.081569	0.09040012
5170	-231.9034	-232.6138	0.7104081	0.1128627
5180	-271.4072	-272.4701	1.062849	0.001102831
5190	-201.5304	-204.3121	2.781686	0.01450843
5200	-192.1775	-194.5054	2.327893	0.03262319
5210	-213.6039	-216.4225	2.818596	0.00836606
5220	-219.1723	-220.1767	1.004396	0.09484046
5230	-196.6642	-198.4605	1.796221	0.05442122
5240	-204.1946	-205.6509	1.456264	0.07043744
5250	-205.4274	-208.2471	2.819688	0.01195594
5260	-230.2368	-230.9828	0.7459899	0.1105852
5270	-195.0078	-196.9101	1.902266	0.04978928
5280	-192.4007	-194.795	2.394294	0.03009862
5290	-200.9818	-203.7554	2.773584	0.01493892
5300	-200.8153	-202.4063	1.59104	0.06386437
5310	-200.2149	-201.8323	1.617362	0.06261576
5320	-209.3642	-212.1949	2.830689	0.01000676
5330	-199.7085	-201.3488	1.640268	0.06153833
5340	-207.6821	-209.0166	1.334477	0.07664542
5350	-192.2105	-194.4448	2.234258	0.03623551
5360	-196.4777	-199.1458	2.668122	0.01962532
5370	-482.1844	-480.12	-2.064413	0.3965599
5380	-314.8124	-314.2561	-0.5562713	0.2137012
5390	-195.933	-198.5815	2.64848	0.02041225
