Iteration	Posterior	Likelihood	Prior	birth_rate
630	-195.8818	-198.5284	2.64652	0.02049003
640	-192.7897	-195.2422	2.452513	0.0279006
650	-195.1193	-197.7338	2.614493	0.02174643
660	-198.4039	-201.1273	2.723378	0.01730852
670	-192.1531	-194.4622	2.309138	0.03334121
680	-193.1779	-195.6705	2.492663	0.0263875
690	-194.3221	-196.2765	1.954339	0.04757262
700	-196.908	-199.5902	2.682211	0.01905131
710	-195.4456	-198.0745	2.628883	0.02118512
720	-192.8235	-195.28	2.456488	0.02775078
730	-201.7649	-203.316	1.551046	0.06578319
740	-195.232	-197.8515	2.619587	0.02154825
750	-192.985	-195.0708	2.085773	0.04213545
760	-193.1797	-195.2422	2.062444	0.04308479
770	-195.0117	-196.9137	1.901988	0.0498012
780	-192.2147	-194.5598	2.345182	0.0319634
790	-194.6359	-197.2268	2.590897	0.02265807
800	-199.6152	-202.3649	2.74971	0.01611471
810	-203.9609	-205.4259	1.464975	0.07000333
820	-195.9735	-197.8113	1.837829	0.05258449
830	-193.1721	-195.6643	2.492143	0.02640711
840	-196.0664	-197.8984	1.832044	0.05283836
850	-194.2866	-196.8584	2.571782	0.02339028
860	-192.4643	-194.6302	2.165815	0.03892594
870	-193.9096	-195.899	1.989371	0.04610187
880	-202.2178	-205.0086	2.790768	0.01399788
890	-192.4444	-194.6143	2.169829	0.03876684
900	-204.4768	-205.9226	1.445853	0.070958
910	-194.0457	-196.6031	2.557342	0.0239406
920	-192.2446	-194.4659	2.221212	0.03674478
930	-199.4311	-202.1772	2.746048	0.01628599
940	-192.5342	-194.6868	2.152581	0.0394517
950	-193.1121	-195.1824	2.070299	0.04276444
960	-192.3741	-194.7629	2.388869	0.030304
970	-192.2351	-194.4597	2.224619	0.03661163
980	-192.1721	-194.4966	2.324595	0.03274927
990	-202.6172	-204.1339	1.516669	0.06745373
1000	-192.1758	-194.4275	2.251714	0.03555649
1010	-201.3349	-204.1138	2.77889	0.01465936
1020	-193.0895	-195.1624	2.072976	0.04265542
1030	-194.9958	-197.6046	2.608743	0.02196951
1040	-193.7941	-196.335	2.540924	0.02456398
1050	-194.2056	-196.7727	2.567051	0.0235708
1060	-205.7036	-208.5249	2.821264	0.01180196
1070	-193.8106	-196.3526	2.542048	0.02452135
1080	-192.1974	-194.5353	2.337947	0.03223927
1090	-214.3359	-217.1502	2.81431	0.008119461
1100	-198.4057	-200.1083	1.702652	0.05864621
1110	-192.2667	-194.6293	2.362599	0.03130058
1120	-204.2495	-205.7037	1.454231	0.07053894
1130	-194.5547	-197.1413	2.586624	0.02282216
1140	-208.486	-209.7943	1.308264	0.07801609
1150	-210.1289	-212.9591	2.830204	0.009680746
1160	-210.856	-213.685	2.829023	0.009384038
1170	-192.3239	-194.7016	2.377658	0.03072887
1180	-199.5482	-201.1958	1.647666	0.06119212
1190	-196.9681	-198.7469	1.778844	0.05519586
1200	-192.7282	-195.1732	2.444978	0.02818464
1210	-195.9595	-197.7982	1.838705	0.05254611
1220	-192.5598	-194.7078	2.148028	0.039633
1230	-192.8286	-195.2857	2.457083	0.02772839
1240	-192.6087	-195.0377	2.428936	0.02878963
1250	-198.4973	-200.1954	1.698084	0.05885592
1260	-192.2161	-194.5619	2.345753	0.03194165
1270	-209.291	-210.5736	1.282611	0.07936946
1280	-200.1682	-201.7876	1.619446	0.06251737
1290	-193.3114	-195.3593	2.047815	0.04368348
1300	-202.0498	-204.8384	2.788653	0.01411991
1310	-194.5006	-197.0844	2.583727	0.02293329
1320	-199.6055	-202.355	2.74952	0.01612366
1330	-193.7827	-196.3229	2.540147	0.02459343
1340	-192.354	-194.544	2.189935	0.03797244
1350	-205.1425	-206.5642	1.421713	0.07217226
1360	-193.9012	-195.8913	1.990123	0.04607048
1370	-193.0435	-195.5235	2.479952	0.02686665
1380	-196.7952	-199.4738	2.678629	0.01919811
1390	-194.7992	-196.7166	1.91744	0.04913951
1400	-192.7555	-194.8723	2.116813	0.04088223
1410	-192.1625	-194.4804	2.317903	0.03300533
1420	-192.2204	-194.4506	2.23019	0.03639411
1430	-192.3575	-194.5466	2.189087	0.03800587
1440	-221.8108	-224.5488	2.737979	0.006055901
1450	-192.5245	-194.6789	2.15435	0.03938129
1460	-197.4367	-200.1347	2.698035	0.01839464
1470	-192.1965	-194.4371	2.24057	0.03598964
1480	-193.3172	-195.822	2.50485	0.02592786
1490	-193.3734	-195.883	2.509526	0.0257514
1500	-193.9869	-195.9694	1.982546	0.04638713
1510	-195.3627	-197.988	2.62533	0.02132417
1520	-194.0013	-196.5559	2.554553	0.02404665
1530	-196.4723	-199.1402	2.667939	0.01963273
1540	-204.8916	-207.7078	2.816248	0.0122634
1550	-223.6894	-224.5831	0.8936962	0.1014172
1560	-194.2857	-196.8574	2.571728	0.02339234
1570	-193.0515	-195.129	2.077547	0.04246944
1580	-197.7275	-199.4649	1.737478	0.05705813
1590	-197.8532	-199.5841	1.730881	0.05735749
1600	-193.8773	-196.4238	2.54652	0.02435173
1610	-192.5452	-194.6958	2.150617	0.03952987
1620	-196.5601	-198.3624	1.802301	0.05415123
1630	-206.3294	-207.7094	1.380047	0.07429197
1640	-194.1604	-196.1281	1.967673	0.04701089
1650	-207.401	-208.7448	1.34379	0.07616144
1660	-192.93	-195.3983	2.468318	0.02730503
1670	-205.0319	-206.4575	1.425684	0.0719718
1680	-192.6927	-194.8189	2.126235	0.04050402
1690	-194.9198	-197.5249	2.605111	0.02211009
1700	-202.7254	-204.2378	1.512399	0.06766264
1710	-192.1916	-194.4346	2.24297	0.03589628
1720	-192.3462	-194.5381	2.19185	0.03789698
1730	-197.0557	-198.8296	1.773929	0.05541574
1740	-204.3571	-205.8074	1.450254	0.07073771
1750	-199.0112	-200.6842	1.672986	0.06001384
1760	-192.5543	-194.9752	2.420872	0.02909401
1770	-192.3945	-194.575	2.180504	0.03834454
1780	-204.6152	-207.4295	2.814271	0.01242666
1790	-192.6333	-195.0657	2.432412	0.02865852
1800	-192.1531	-194.4622	2.309124	0.03334173
1810	-195.0542	-197.6656	2.611481	0.02186338
1820	-192.634	-194.7695	2.135509	0.04013272
1830	-200.8963	-202.4838	1.587552	0.06403066
1840	-194.1889	-196.1542	1.96529	0.04711111
1850	-192.2719	-194.636	2.364097	0.03124365
1860	-199.1635	-201.904	2.740517	0.01654109
1870	-203.5258	-206.3308	2.805061	0.01310412
1880	-195.9758	-197.8135	1.837682	0.05259093
1890	-209.9676	-212.7979	2.830372	0.009748294
1900	-192.9973	-195.4726	2.475326	0.02704095
1910	-205.1033	-206.5264	1.423118	0.07210131
1920	-195.2784	-197.9001	2.621648	0.02146791
1930	-193.1808	-195.2431	2.062328	0.04308955
1940	-192.4047	-194.7998	2.395078	0.03006892
1950	-193.3829	-195.4231	2.0402	0.04399614
1960	-195.4713	-198.1013	2.629971	0.02114247
1970	-198.3499	-201.072	2.722073	0.01736571
1980	-200.0432	-201.6683	1.625052	0.06225308
1990	-192.998	-195.4734	2.4754	0.02703817
2000	-193.3423	-195.8493	2.506957	0.02584835
2010	-192.8929	-194.9906	2.097683	0.04165328
2020	-192.2126	-194.446	2.233408	0.03626864
2030	-192.7116	-195.1544	2.442862	0.0282644
2040	-192.1673	-194.4247	2.257324	0.03533887
2050	-193.1866	-195.2483	2.061658	0.04311689
2060	-192.4953	-194.6551	2.159794	0.03916489
2070	-193.7781	-196.3179	2.539827	0.02460556
2080	-198.2824	-201.0028	2.720424	0.01743774
2090	-223.515	-224.4128	0.8978232	0.1011676
2100	-200.2774	-203.0394	2.761976	0.0155251
2110	-199.3643	-201.0205	1.656242	0.06079192
2120	-204.383	-207.1955	2.8125	0.01256643
2130	-194.9715	-197.5791	2.607591	0.02201414
2140	-193.3729	-195.8823	2.509479	0.02575316
2150	-199.9089	-201.54	1.631122	0.06196753
2160	-197.135	-198.9046	1.769509	0.05561384
2170	-192.8439	-195.3027	2.458831	0.0276625
2180	-194.543	-197.129	2.586001	0.02284606
2190	-198.088	-199.8067	1.718739	0.05791032
2200	-193.2886	-195.3389	2.050298	0.04358166
2210	-192.5097	-194.9235	2.413816	0.02936048
2220	-224.1478	-226.8507	2.702901	0.005545547
2230	-196.774	-198.5639	1.789885	0.05470313
2240	-195.9717	-198.6216	2.64995	0.02035382
2250	-214.0739	-216.8898	2.815914	0.008206636
2260	-196.1166	-198.7719	2.655347	0.0201387
2270	-198.9884	-200.6625	1.674081	0.05996314
2280	-192.4915	-194.9023	2.410795	0.02947459
2290	-211.4462	-214.2737	2.827565	0.009152127
2300	-195.7463	-198.3875	2.641221	0.0206998
2310	-194.9357	-196.8431	1.907453	0.04956679
2320	-202.0652	-204.854	2.788849	0.01410867
2330	-192.146	-194.4437	2.297626	0.0337832
2340	-201.6091	-204.3919	2.782785	0.01444842
2350	-192.4539	-194.8582	2.404293	0.02972034
2360	-192.4765	-194.8848	2.408252	0.02957071
2370	-192.1499	-194.4549	2.305005	0.03349977
2380	-192.7476	-194.8655	2.117981	0.04083528
2390	-195.6308	-197.4905	1.859741	0.05162736
2400	-192.4691	-194.634	2.164862	0.03896372
2410	-193.9773	-195.9606	1.983387	0.04635195
2420	-202.6756	-205.4718	2.796198	0.01367413
2430	-210.5245	-211.7689	1.244363	0.0814097
2440	-192.2394	-194.5935	2.354094	0.03162404
2450	-195.9216	-198.5697	2.648047	0.02042945
2460	-218.7118	-219.728	1.016163	0.09415585
2470	-193.4771	-195.5076	2.030463	0.04439698
2480	-194.1157	-196.6773	2.561654	0.02377649
2490	-192.7346	-195.1803	2.445776	0.02815454
2500	-192.7793	-195.2306	2.451275	0.02794728
2510	-203.4136	-206.2176	2.803979	0.01317712
2520	-192.6865	-194.8137	2.127194	0.0404656
2530	-194.5341	-197.1197	2.585529	0.02286418
2540	-196.0102	-198.6616	2.6514	0.02029611
2550	-196.9572	-199.6409	2.68375	0.01898803
2560	-197.9942	-199.7178	1.723562	0.05769047
2570	-192.6002	-194.7413	2.141091	0.03990968
2580	-193.0789	-195.5623	2.483403	0.02673657
2590	-205.2819	-208.1007	2.818804	0.0120383
2600	-192.4884	-194.8987	2.410278	0.02949413
2610	-193.7916	-195.7917	2.000071	0.04565586
2620	-195.7205	-198.3607	2.640193	0.02074037
2630	-205.5007	-208.3209	2.820119	0.01191478
2640	-192.1622	-194.48	2.31771	0.03301272
2650	-203.6371	-205.1143	1.477174	0.06939759
2660	-192.6056	-195.0341	2.428492	0.02880638
2670	-192.511	-194.925	2.414022	0.02935268
2680	-193.3889	-195.8997	2.510788	0.02570377
2690	-198.524	-200.2208	1.696755	0.05891698
2700	-194.3304	-196.284	1.953671	0.04760082
2710	-198.8123	-201.5451	2.732867	0.01688759
2720	-203.0153	-205.8152	2.799925	0.01344172
2730	-202.4441	-205.2376	2.793512	0.0138363
2740	-195.1154	-197.01	1.894642	0.05011696
2750	-195.5519	-198.1853	2.63334	0.02101026
2760	-193.4047	-195.9168	2.512069	0.02565539
2770	-194.7012	-197.2954	2.594262	0.0225286
2780	-199.0556	-201.7938	2.738216	0.01664605
2790	-213.3261	-216.1462	2.820061	0.008462158
2800	-207.8749	-210.7042	2.829298	0.01068675
2810	-195.3351	-197.9592	2.624131	0.02137098
2820	-198.6786	-201.4085	2.729834	0.01702313
2830	-198.09	-200.8056	2.715618	0.01764642
2840	-192.1882	-194.5219	2.333612	0.03240472
2850	-196.3148	-198.1317	1.816874	0.05350636
2860	-208.068	-209.3898	1.321819	0.07730577
2870	-192.363	-194.5508	2.187767	0.03805791
2880	-193.4587	-195.4911	2.032336	0.04431979
2890	-192.2052	-194.4418	2.236583	0.03614488
2900	-206.8017	-208.1656	1.363914	0.07512089
2910	-195.2855	-197.1683	1.88284	0.05062575
2920	-193.8553	-196.4003	2.545057	0.02440724
2930	-206.9412	-208.3004	1.359196	0.07536423
2940	-193.9172	-196.4663	2.549143	0.02425217
2950	-195.4798	-198.1101	2.630328	0.02112849
2960	-193.767	-195.7694	2.002345	0.04556126
2970	-197.1543	-199.8441	2.689775	0.01873916
2980	-203.7784	-205.2503	1.471831	0.06966258
2990	-192.3288	-194.7077	2.378828	0.03068453
3000	-192.2826	-194.4916	2.209052	0.03722092
3010	-192.2004	-194.4392	2.23875	0.03606049
3020	-202.9699	-204.4727	1.502818	0.06813243
3030	-203.3398	-206.1431	2.803253	0.01322554
3040	-194.3938	-196.3424	1.948573	0.04781626
3050	-194.6657	-197.2581	2.59244	0.02259872
3060	-192.1545	-194.4229	2.268369	0.03491117
3070	-197.8922	-200.6027	2.710506	0.01786628
3080	-204.6929	-206.1308	1.437953	0.07135428
3090	-195.1346	-197.0279	1.893292	0.05017503
3100	-192.9595	-195.0485	2.089004	0.04200446
3110	-208.2559	-211.0859	2.829958	0.01050674
3120	-193.7392	-196.2763	2.537135	0.02470755
3130	-192.1581	-194.4723	2.314185	0.03314773
3140	-244.457	-244.92	0.4630246	0.1294651
3150	-192.2511	-194.609	2.357875	0.03148019
3160	-192.1554	-194.4229	2.267469	0.03494599
3170	-193.5012	-195.5292	2.028028	0.04449743
3180	-193.6626	-196.1943	2.531705	0.02491316
3190	-197.1055	-198.8767	1.771149	0.05554031
3200	-192.7594	-194.8757	2.116246	0.04090503
3210	-194.8435	-196.7577	1.914173	0.04927912
3220	-203.8852	-206.6936	2.808357	0.0128744
3230	-195.2356	-197.8554	2.619751	0.02154186
3240	-206.079	-208.9022	2.823198	0.01159737
3250	-211.7617	-214.5883	2.826606	0.009031253
3260	-198.669	-201.3986	2.729612	0.01703301
3270	-193.1112	-195.1816	2.070394	0.04276055
3280	-195.5716	-198.2058	2.634154	0.02097829
3290	-197.1681	-199.8583	2.69019	0.01872195
3300	-192.4679	-194.8747	2.406758	0.02962715
3310	-195.2186	-197.1061	1.887443	0.05042711
3320	-192.7179	-195.1615	2.443664	0.02823418
3330	-194.7165	-197.3116	2.595046	0.02249843
3340	-192.5078	-194.6653	2.157431	0.03925878
3350	-196.0548	-197.8875	1.832764	0.05280673
3360	-194.9441	-196.851	1.906842	0.04959299
3370	-195.4788	-197.3486	1.869771	0.05119152
3380	-192.259	-194.6193	2.360314	0.03138743
3390	-201.3289	-202.8981	1.569173	0.06491024
3400	-193.3577	-195.8659	2.50823	0.02580032
3410	-201.995	-204.783	2.78795	0.01416005
3420	-192.1461	-194.444	2.297885	0.03377324
3430	-210.4779	-213.3077	2.829723	0.009536748
3440	-195.912	-197.7537	1.841691	0.05241532
3450	-203.391	-206.1947	2.803758	0.01319194
3460	-195.3882	-197.2641	1.87585	0.05092807
3470	-213.0459	-215.8673	2.821448	0.008560594
3480	-192.1459	-194.4281	2.282198	0.03437717
3490	-200.6556	-203.424	2.768384	0.01520544
3500	-192.2173	-194.5634	2.346183	0.03192527
3510	-196.5128	-199.1821	2.669317	0.01957696
3520	-207.7536	-210.5826	2.829043	0.01074496
3530	-194.5466	-197.1328	2.586196	0.02283859
3540	-194.8215	-197.4219	2.600315	0.02229537
3550	-193.6438	-195.6578	2.01399	0.04507788
3560	-192.1459	-194.443	2.297127	0.03380238
3570	-194.3033	-196.2592	1.955867	0.04750815
3580	-196.5662	-198.3682	1.801938	0.05416735
3590	-192.7593	-194.8755	2.116267	0.0409042
3600	-194.7012	-196.626	1.92475	0.04882764
3610	-192.295	-194.6654	2.370416	0.03100367
3620	-200.0854	-201.7086	1.623155	0.06234248
3630	-192.1618	-194.4234	2.261581	0.0351739
3640	-192.1513	-194.4583	2.306954	0.03342498
3650	-198.4062	-200.1088	1.702627	0.05864733
3660	-192.165	-194.424	2.259057	0.0352717
3670	-192.1676	-194.4247	2.257168	0.03534491
3680	-192.5492	-194.6991	2.149904	0.03955826
3690	-204.4651	-205.9113	1.446283	0.07093646
3700	-192.1753	-194.4273	2.252042	0.03554376
3710	-192.9174	-195.3844	2.466972	0.02735574
3720	-208.5514	-211.3817	2.830323	0.01037011
3730	-194.8033	-196.7205	1.917133	0.04915264
3740	-195.0406	-196.9405	1.899932	0.0498895
3750	-199.2591	-200.9203	1.661189	0.06056157
3760	-192.1614	-194.4233	2.261868	0.0351628
3770	-200.323	-201.9356	1.612558	0.06284282
3780	-192.4536	-194.8579	2.404235	0.02972255
3790	-198.7198	-200.4069	1.68711	0.05936098
3800	-194.9933	-197.602	2.608625	0.02197408
3810	-199.2602	-202.0027	2.742544	0.01644805
3820	-194.209	-196.1726	1.963615	0.04718161
3830	-192.6931	-194.8193	2.126175	0.04050641
3840	-193.2616	-195.7617	2.500099	0.02610709
3850	-196.4148	-199.0807	2.665962	0.01971255
3860	-192.523	-194.939	2.415971	0.02927908
3870	-192.4686	-194.8754	2.406873	0.02962283
3880	-193.1293	-195.6175	2.48819	0.02655613
3890	-198.9841	-201.7208	2.736667	0.01671635
3900	-193.0215	-195.1027	2.081222	0.04232012
3910	-193.0696	-195.5521	2.482501	0.02677058
3920	-193.208	-195.2672	2.059235	0.04321589
3930	-193.6193	-195.6357	2.016353	0.04498
3940	-192.6721	-194.8015	2.129438	0.04037568
3950	-198.085	-199.8039	1.718894	0.05790325
3960	-196.292	-198.1102	1.818252	0.05344553
3970	-203.9688	-206.7779	2.809086	0.01282186
3980	-202.1949	-204.9853	2.790483	0.01401446
3990	-196.9923	-198.7698	1.777479	0.05525687
4000	-193.9	-195.8902	1.990231	0.04606598
4010	-192.6672	-195.1043	2.437044	0.02848379
4020	-195.8523	-197.6978	1.84547	0.05224995
4030	-196.6241	-199.2972	2.673049	0.0194256
4040	-192.4159	-194.5917	2.17581	0.03853009
4050	-194.479	-197.0616	2.582554	0.02297821
4060	-201.1079	-203.8834	2.775517	0.01483802
4070	-192.7851	-194.8976	2.112535	0.04105429
4080	-195.0807	-197.6934	2.612715	0.02181549
4090	-192.1459	-194.4429	2.297047	0.03380548
4100	-223.3225	-226.0383	2.715864	0.005719739
4110	-194.7341	-197.33	2.595937	0.02246411
4120	-196.5883	-198.3889	1.800647	0.05422461
4130	-192.5524	-194.7018	2.149321	0.03958148
4140	-195.5362	-197.4022	1.865958	0.05135705
4150	-192.1818	-194.512	2.330254	0.03253296
4160	-192.2639	-194.4787	2.214814	0.03699512
4170	-193.9053	-196.4537	2.548365	0.0242817
4180	-192.751	-194.8685	2.117472	0.04085574
4190	-205.2099	-206.6292	1.419301	0.07229412
4200	-194.6632	-197.2555	2.592314	0.02260357
4210	-192.3231	-194.7006	2.37747	0.03073603
4220	-195.7304	-197.5837	1.853274	0.05190911
4230	-192.2056	-194.442	2.236395	0.03615222
4240	-197.6834	-199.4232	1.739807	0.05695257
4250	-192.5358	-194.6881	2.152289	0.03946331
4260	-211.29	-212.5113	1.221228	0.08265693
4270	-194.8917	-197.4954	2.603751	0.02216265
4280	-192.1448	-194.4315	2.286635	0.03420613
4290	-205.2404	-206.6586	1.418211	0.07234924
4300	-200.4738	-202.0797	1.605906	0.06315782
4310	-196.4984	-198.3043	1.80593	0.05399033
4320	-194.2851	-196.2424	1.957351	0.04744552
4330	-194.5066	-197.0907	2.584051	0.02292086
4340	-205.845	-207.2418	1.396849	0.07343352
4350	-192.7562	-195.2046	2.448457	0.02805348
4360	-194.1073	-196.6685	2.561143	0.02379594
4370	-201.183	-202.7584	1.575325	0.0646152
4380	-203.0382	-204.5383	1.500162	0.06826298
4390	-203.6988	-205.1736	1.474839	0.06951333
4400	-201.9917	-204.7796	2.787907	0.01416245
4410	-198.6908	-201.4209	2.730113	0.0170107
4420	-192.1448	-194.4317	2.286905	0.03419575
4430	-197.2229	-198.9875	1.764654	0.05583175
4440	-198.6109	-200.3033	1.69246	0.05911454
4450	-213.6031	-216.4217	2.8186	0.008366329
4460	-193.6511	-195.6643	2.013289	0.0451069
4470	-192.2779	-194.6437	2.365795	0.03117915
4480	-222.7268	-223.6434	0.9166158	0.1000352
4490	-199.1267	-200.7941	1.667469	0.06026971
4500	-192.2101	-194.4445	2.234467	0.03622733
4510	-193.6378	-196.1678	2.529915	0.0249809
4520	-229.0249	-229.7972	0.7723442	0.1089158
4530	-192.6866	-195.1262	2.43962	0.02838664
4540	-192.4918	-194.9027	2.41085	0.02947253
4550	-192.1718	-194.4963	2.324441	0.03275515
4560	-208.0661	-210.8957	2.829656	0.01059589
4570	-192.209	-194.552	2.34294	0.03204883
4580	-200.961	-203.7343	2.773262	0.01495565
4590	-192.1447	-194.4337	2.289052	0.03411307
4600	-195.9578	-198.6073	2.649425	0.02037469
4610	-192.5459	-194.9655	2.419574	0.029143
4620	-208.1389	-210.9687	2.829778	0.01056156
4630	-197.8665	-200.5763	2.709828	0.01789528
4640	-202.4845	-205.2785	2.793989	0.01380778
4650	-199.9408	-201.5705	1.629676	0.06203548
4660	-192.4585	-194.8636	2.405109	0.0296895
4670	-196.3939	-198.2061	1.812132	0.05371585
4680	-214.6055	-217.4181	2.812578	0.008030974
4690	-192.8559	-195.3161	2.460191	0.02761127
4700	-204.9783	-207.7952	2.81684	0.01221282
4710	-195.3366	-197.9608	2.624198	0.02136837
4720	-205.1825	-206.6028	1.420281	0.07224459
4730	-194.8798	-197.483	2.603176	0.02218489
4740	-197.0432	-199.7297	2.686408	0.01887849
4750	-207.2626	-208.611	1.348404	0.07592226
4760	-197.6396	-199.3817	1.742127	0.05684753
4770	-197.6505	-200.3545	2.704014	0.01814266
4780	-192.635	-194.7703	2.135354	0.04013892
4790	-198.5525	-201.2794	2.726907	0.01715301
4800	-194.6933	-197.2871	2.593859	0.02254412
4810	-195.1405	-197.7559	2.61546	0.02170887
4820	-193.3525	-195.8602	2.507798	0.0258166
4830	-197.4268	-200.1246	2.697753	0.01840649
4840	-192.5594	-194.9811	2.421652	0.02906453
4850	-203.5912	-205.0701	1.478917	0.06931122
4860	-192.1502	-194.4556	2.305418	0.03348392
4870	-217.7595	-218.8003	1.040807	0.09273092
4880	-192.3269	-194.5237	2.196748	0.03770421
4890	-192.1719	-194.4964	2.324482	0.03275357
4900	-194.3882	-196.9657	2.577545	0.02317002
4910	-200.9543	-202.5394	1.585063	0.06414948
4920	-208.3316	-209.6448	1.313252	0.07775429
4930	-201.9597	-203.5028	1.543069	0.06616907
4940	-193.4117	-195.9243	2.512631	0.02563416
4950	-193.6088	-196.1366	2.52779	0.02506128
4960	-197.5485	-199.2955	1.746984	0.05662785
4970	-195.4995	-197.3679	1.868396	0.0512512
4980	-194.0437	-196.6009	2.557215	0.02394539
4990	-203.7021	-206.5088	2.806711	0.01299061
5000	-218.6168	-221.3943	2.777545	0.0068476
5010	-197.9387	-200.6504	2.711724	0.01781409
5020	-210.1663	-212.9964	2.83016	0.009665189
5030	-199.3836	-202.1286	2.745083	0.01633077
5040	-192.4811	-194.6436	2.162523	0.03905654
5050	-199.1474	-201.8876	2.740176	0.01655669
5060	-199.1857	-201.9267	2.740986	0.01651962
5070	-192.2311	-194.4572	2.226088	0.03655422
5080	-192.2065	-194.4425	2.236007	0.03616733
5090	-192.8632	-194.9649	2.101669	0.04149226
5100	-192.4914	-194.6519	2.160546	0.03913504
5110	-204.3188	-207.1308	2.811993	0.0126055
5120	-192.1451	-194.4302	2.285138	0.03426382
5130	-192.7831	-195.2349	2.451733	0.02793
5140	-192.309	-194.683	2.374014	0.03086712
5150	-194.2749	-196.846	2.571102	0.02341625
5160	-193.2578	-195.7575	2.499765	0.02611971
5170	-197.2349	-199.927	2.692175	0.01863949
5180	-197.2454	-199.0088	1.763418	0.05588729
5190	-192.5326	-194.6855	2.15288	0.03943978
5200	-203.2369	-204.7294	1.49247	0.06864159
5210	-196.5918	-198.3923	1.800441	0.05423378
5220	-193.0312	-195.5099	2.478728	0.02691275
5230	-192.3783	-194.5625	2.184177	0.03819951
5240	-193.67	-196.2022	2.532237	0.02489303
5250	-197.9115	-199.6393	1.727847	0.05749543
5260	-206.5542	-209.3795	2.825309	0.01134582
5270	-205.9152	-207.3096	1.394395	0.07355859
5280	-197.7893	-200.4971	2.707777	0.01798284
5290	-192.3641	-194.7508	2.38675	0.03038426
5300	-193.2993	-195.8027	2.50334	0.02598482
5310	-202.417	-203.9416	1.524625	0.06706535
5320	-199.6044	-201.2494	1.645064	0.06131378
5330	-198.2446	-199.9554	1.71076	0.05827482
5340	-212.1938	-213.3883	1.194464	0.0841122
5350	-193.0598	-195.1363	2.076543	0.04251028
5360	-195.1317	-197.0252	1.8935	0.05016608
5370	-192.2042	-194.5451	2.340921	0.03212581
5380	-193.5715	-196.0965	2.52502	0.02516605
5390	-192.3624	-194.5503	2.187916	0.03805205
5400	-192.1853	-194.5175	2.332141	0.03246091
5410	-192.1509	-194.4574	2.306464	0.03344379
5420	-197.1805	-199.8711	2.69056	0.01870657
5430	-209.5922	-212.4228	2.830627	0.009908012
