Iteration	Posterior	Likelihood	Prior	birth_rate
2600	-194.7403	-196.6621	1.921823	0.04895243
2610	-193.6961	-196.2302	2.534099	0.02482252
2620	-192.2865	-194.4944	2.207901	0.03726607
2630	-197.0007	-198.7778	1.777007	0.05527799
2640	-203.8073	-206.615	2.807664	0.01292364
2650	-192.5193	-194.9347	2.415369	0.02930179
2660	-204.3083	-205.7604	1.452056	0.07064764
2670	-203.4023	-204.8885	1.486117	0.06895509
2680	-193.4486	-195.9642	2.515579	0.02552284
2690	-192.4566	-194.8613	2.404763	0.02970257
2700	-193.5499	-196.0734	2.523404	0.02522717
2710	-193.8478	-195.8428	1.994932	0.04586988
2720	-192.1464	-194.4448	2.298463	0.03375103
2730	-197.754	-200.4608	2.706828	0.01802324
2740	-192.1549	-194.4661	2.311158	0.03326374
2750	-192.576	-195.0002	2.424154	0.02897011
2760	-198.2107	-200.9293	2.718651	0.01751496
2770	-192.5216	-194.9374	2.415744	0.02928763
2780	-197.11	-199.7985	2.688441	0.01879444
2790	-194.377	-196.9539	2.576921	0.0231939
2800	-194.5153	-196.4543	1.938993	0.04822204
2810	-197.1347	-198.9043	1.769525	0.05561311
2820	-192.1503	-194.4239	2.27355	0.03471093
2830	-193.5588	-195.5811	2.022275	0.04473498
2840	-194.3499	-196.302	1.952096	0.04766735
2850	-198.8992	-200.5776	1.678381	0.0597641
2860	-199.8566	-202.6109	2.754341	0.01589515
2870	-193.1454	-195.2118	2.066402	0.04292329
2880	-192.1526	-194.4232	2.27054	0.03482724
2890	-192.1466	-194.4268	2.280265	0.03445169
2900	-192.5785	-195.003	2.424522	0.02895621
2910	-193.1611	-195.6522	2.491134	0.02644516
2920	-193.4178	-195.9309	2.513123	0.02561561
2930	-195.3727	-197.2496	1.876896	0.05088277
2940	-200.7834	-203.5538	2.770457	0.01510005
2950	-197.1789	-198.946	1.76708	0.0557228
2960	-196.8902	-199.5718	2.681651	0.01907431
2970	-194.9865	-196.8903	1.903792	0.0497238
2980	-193.3567	-195.8648	2.508147	0.02580343
2990	-192.4433	-194.8456	2.402364	0.0297933
3000	-192.5057	-194.9189	2.413158	0.02938533
3010	-196.2911	-198.9527	2.661637	0.0198867
3020	-192.3322	-194.7119	2.379623	0.03065436
3030	-210.4123	-213.2421	2.829826	0.0095636
3040	-235.3193	-235.959	0.6396854	0.1174706
3050	-192.1543	-194.4229	2.268621	0.03490146
3060	-192.6095	-194.7491	2.139532	0.03997194
3070	-195.3347	-197.2141	1.87948	0.05077097
3080	-195.5508	-197.4158	1.864992	0.05139901
3090	-192.4198	-194.5948	2.174974	0.03856316
3100	-192.2267	-194.4544	2.227745	0.03648956
3110	-201.0013	-202.5844	1.583053	0.06424546
3120	-195.2564	-197.1413	1.884832	0.05053973
3130	-200.2445	-201.8605	1.616045	0.06267796
3140	-194.7231	-197.3185	2.59538	0.02248558
3150	-192.1693	-194.4922	2.322842	0.03281632
3160	-202.6152	-205.4107	2.795509	0.01371616
3170	-193.023	-195.104	2.081039	0.04232758
3180	-196.3017	-198.9638	2.662014	0.01987155
3190	-192.3266	-194.7049	2.378307	0.03070427
3200	-192.6767	-195.115	2.438308	0.02843613
3210	-200.6943	-203.4634	2.769017	0.01517335
3220	-195.5005	-197.3688	1.868328	0.05125415
3230	-210.9883	-212.2186	1.230294	0.08216701
3240	-192.8715	-195.3335	2.461946	0.02754513
3250	-192.5784	-194.7232	2.144795	0.03976189
3260	-192.6478	-195.0822	2.434408	0.0285832
3270	-204.1238	-206.9343	2.810403	0.01272533
3280	-195.8202	-197.6678	1.847511	0.05216072
3290	-207.0563	-208.4117	1.355318	0.07556448
3300	-193.3247	-195.3711	2.046388	0.043742
3310	-193.1129	-195.1831	2.070195	0.04276867
3320	-197.2766	-199.0383	1.761704	0.05596435
3330	-200.7263	-203.4959	2.769537	0.01514694
3340	-194.948	-197.5545	2.606467	0.02205764
3350	-192.7317	-195.1771	2.445414	0.0281682
3360	-195.3244	-197.2046	1.880177	0.05074087
3370	-195.4295	-197.3026	1.873068	0.05104858
3380	-192.6365	-195.0693	2.432852	0.02864191
3390	-192.1456	-194.4287	2.283141	0.03434081
3400	-193.0532	-195.1305	2.077338	0.04247794
3410	-192.5309	-194.6841	2.153187	0.03942758
3420	-205.8265	-208.6484	2.821923	0.01173442
3430	-217.7158	-218.7577	1.041948	0.09266522
3440	-192.1543	-194.4229	2.268611	0.03490185
3450	-207.3398	-208.6856	1.345829	0.07605571
3460	-205.5101	-208.3303	2.820174	0.01190954
3470	-198.9931	-201.73	2.736863	0.01670743
3480	-192.4057	-194.801	2.395282	0.03006123
3490	-202.9743	-204.477	1.502647	0.06814084
3500	-194.3377	-196.2908	1.953078	0.04762587
3510	-192.938	-195.0297	2.091773	0.04189231
3520	-192.8446	-194.9488	2.10421	0.04138975
3530	-194.989	-196.8927	1.903612	0.04973152
3540	-192.7983	-194.9089	2.110663	0.04112966
3550	-197.0979	-199.786	2.688074	0.01880962
3560	-193.6367	-195.6514	2.014666	0.04504986
3570	-194.2056	-196.1695	1.963902	0.04716954
3580	-194.3198	-196.8934	2.573682	0.0233177
3590	-211.4775	-212.6932	1.215628	0.08296033
3600	-192.1572	-194.4706	2.313395	0.033178
3610	-192.565	-194.9875	2.422498	0.02903261
3620	-192.1834	-194.5145	2.331122	0.0324998
3630	-198.5397	-200.2356	1.69598	0.05895259
3640	-193.5258	-196.0474	2.52157	0.02529648
3650	-192.2382	-194.5918	2.353673	0.03164005
3660	-207.278	-208.6259	1.347891	0.07594882
3670	-192.4925	-194.9035	2.410972	0.02946789
3680	-208.0835	-210.9132	2.829686	0.01058767
3690	-192.1528	-194.4231	2.270347	0.0348347
3700	-192.4978	-194.6571	2.15933	0.03918335
3710	-192.2627	-194.4779	2.215201	0.03697996
3720	-192.1733	-194.4266	2.253284	0.03549556
3730	-203.6348	-205.1121	1.477262	0.06939323
3740	-197.1325	-198.9021	1.76965	0.05560749
3750	-194.2419	-196.2028	1.960894	0.04729618
3760	-209.049	-211.8796	2.830657	0.01014554
3770	-192.1808	-194.5106	2.329736	0.03255274
3780	-192.4299	-194.6027	2.172842	0.03864752
3790	-192.6361	-195.0689	2.432802	0.0286438
3800	-194.8602	-196.7731	1.912948	0.04933154
3810	-195.5381	-198.1709	2.632767	0.02103276
3820	-192.1453	-194.4405	2.295212	0.03387602
3830	-197.1537	-199.8435	2.689757	0.01873989
3840	-193.9339	-195.9211	1.987209	0.04619216
3850	-193.7689	-195.771	2.002175	0.04556832
3860	-193.6557	-196.187	2.531212	0.02493181
3870	-194.4037	-196.3515	1.947783	0.04784969
3880	-192.5558	-194.9769	2.421108	0.02908509
3890	-193.9438	-196.4947	2.550872	0.02418651
3900	-196.55	-199.2206	2.670573	0.0195261
3910	-199.9489	-201.5782	1.629309	0.06205277
3920	-192.2478	-194.4679	2.220107	0.03678797
3930	-192.2063	-194.5481	2.341797	0.03209244
3940	-198.9827	-200.657	1.674359	0.05995027
3950	-192.1648	-194.4845	2.319676	0.03293744
3960	-193.2823	-195.3333	2.050985	0.04355354
3970	-201.3321	-204.1109	2.778848	0.01466158
3980	-193.3329	-195.3784	2.045509	0.04377809
3990	-192.5806	-194.7251	2.144409	0.0397773
4000	-192.7575	-195.2061	2.448616	0.0280475
4010	-201.1562	-202.7327	1.576459	0.06456087
4020	-207.983	-209.3076	1.324594	0.07716075
4030	-192.4129	-194.5894	2.176463	0.03850426
4040	-192.1516	-194.4234	2.271878	0.03477555
4050	-192.2094	-194.4442	2.234738	0.03621678
4060	-192.2925	-194.4986	2.206164	0.03733423
4070	-193.4617	-195.9783	2.516606	0.02548403
4080	-193.8696	-195.8625	1.992965	0.04595187
4090	-195.8578	-198.5034	2.645593	0.02052681
4100	-192.3176	-194.5168	2.199199	0.03760782
4110	-192.9047	-195.3703	2.4656	0.02740745
4120	-193.3628	-195.8715	2.508654	0.0257843
4130	-194.9592	-197.5662	2.607003	0.02203689
4140	-206.4735	-209.2985	2.824976	0.01138797
4150	-192.2067	-194.4426	2.235926	0.03617051
4160	-192.1572	-194.4229	2.265622	0.03501748
4170	-192.147	-194.4263	2.27938	0.03448585
4180	-195.031	-197.6414	2.6104	0.0219053
4190	-195.3203	-197.2007	1.880461	0.05072859
4200	-198.0916	-200.8072	2.715658	0.01764469
4210	-193.6439	-195.6578	2.01398	0.04507827
4220	-194.5287	-197.114	2.585238	0.02287532
4230	-195.6187	-198.2548	2.636087	0.02090224
4240	-192.1469	-194.4265	2.279581	0.0344781
4250	-200.271	-201.8858	1.614867	0.06273361
4260	-199.5407	-201.1887	1.648012	0.06117594
4270	-194.3498	-196.9251	2.575386	0.02325258
4280	-194.8701	-196.7823	1.912221	0.04936262
4290	-192.4418	-194.6122	2.170375	0.03874519
4300	-192.5832	-194.7272	2.143972	0.03979472
4310	-196.7857	-199.4641	2.678326	0.01921049
4320	-197.1112	-198.882	1.770834	0.05555445
4330	-194.4148	-196.9939	2.579028	0.02311326
4340	-196.5819	-198.3829	1.801022	0.054208
4350	-195.2008	-197.8189	2.61819	0.02160267
4360	-193.9287	-195.9164	1.987669	0.04617293
4370	-192.7095	-194.8332	2.12367	0.04060688
4380	-196.7161	-198.5093	1.79322	0.05455468
4390	-192.7723	-194.8867	2.114378	0.04098015
4400	-198.8404	-201.5739	2.733496	0.01685933
4410	-192.1774	-194.5053	2.327845	0.03262503
4420	-192.5884	-195.0144	2.425991	0.02890078
4430	-202.6769	-204.1912	1.514309	0.06756918
4440	-192.4237	-194.8225	2.398746	0.02993014
4450	-201.7544	-204.5392	2.784772	0.0143387
4460	-198.6998	-200.3878	1.68809	0.0593158
4470	-205.0323	-206.4579	1.42567	0.07197251
4480	-197.2443	-199.9368	2.692454	0.01862786
4490	-192.2625	-194.4778	2.215237	0.03697857
4500	-194.8578	-197.4599	2.602101	0.02222643
4510	-192.2237	-194.4526	2.228921	0.03644363
4520	-193.7269	-195.733	2.006092	0.04540554
4530	-198.3704	-201.093	2.72257	0.01734392
4540	-197.5105	-200.2106	2.700124	0.01830687
4550	-193.8663	-195.8595	1.993264	0.0459394
4560	-192.1456	-194.4417	2.296167	0.0338393
4570	-196.7686	-199.4464	2.677774	0.01923306
4580	-196.4902	-198.2966	1.806416	0.05396881
4590	-208.2873	-211.1174	2.830003	0.01049209
4600	-195.596	-197.458	1.862021	0.05152815
4610	-198.3739	-200.0781	1.704246	0.05857311
4620	-204.2069	-205.6628	1.455808	0.07046021
4630	-192.9621	-195.4338	2.471705	0.02717739
4640	-194.2785	-196.2364	1.957891	0.04742275
4650	-193.3234	-195.3699	2.046525	0.04373638
4660	-192.6187	-195.0491	2.430364	0.02873575
4670	-192.2741	-194.4857	2.211604	0.0371209
4680	-202.4747	-203.997	1.522327	0.06717746
4690	-194.025	-196.581	2.556043	0.02399
4700	-198.5969	-200.29	1.693149	0.05908279
4710	-198.1165	-200.8328	2.716289	0.01761742
4720	-192.7038	-194.8283	2.12454	0.040572
4730	-192.3963	-194.5764	2.180104	0.03836036
4740	-197.7371	-200.4435	2.706372	0.01804263
4750	-195.0277	-196.9285	1.900851	0.04985004
4760	-193.447	-195.4806	2.033536	0.04427034
4770	-192.4112	-194.8075	2.39634	0.03002118
4780	-206.3021	-207.6831	1.380984	0.07424393
4790	-192.917	-195.3839	2.466921	0.02735768
4800	-192.6016	-195.0295	2.427912	0.02882829
4810	-198.0193	-200.7331	2.713811	0.01772438
4820	-192.425	-194.5989	2.173867	0.03860696
4830	-197.4157	-200.1132	2.697436	0.01841979
4840	-192.149	-194.4245	2.275518	0.03463492
4850	-208.5926	-209.8974	1.304834	0.07819632
4860	-195.4012	-198.0282	2.626989	0.02125927
4870	-192.1522	-194.4604	2.308143	0.03337936
4880	-193.2925	-195.7952	2.502755	0.0260069
4890	-197.4691	-200.1681	2.698957	0.01835594
4900	-194.2697	-196.8405	2.570802	0.02342768
4910	-193.9947	-195.9765	1.981862	0.04641575
4920	-192.1743	-194.4269	2.252661	0.03551973
4930	-193.5645	-196.089	2.524498	0.02518581
4940	-197.1616	-198.9296	1.768038	0.05567982
4950	-192.6826	-195.1217	2.439093	0.02840653
4960	-192.3398	-194.7211	2.38136	0.03058851
4970	-210.4132	-213.243	2.829824	0.009563251
4980	-192.1594	-194.423	2.263621	0.03509491
4990	-201.5681	-203.1273	1.55918	0.06539081
5000	-193.7844	-195.7851	2.000736	0.04562817
5010	-194.3367	-196.9113	2.574646	0.02328087
5020	-206.0952	-208.9184	2.823275	0.01158869
5030	-200.4372	-203.202	2.764735	0.01538857
5040	-192.6961	-194.8218	2.12572	0.04052467
5050	-192.1581	-194.4723	2.314215	0.03314659
5060	-195.068	-196.966	1.897987	0.04997307
5070	-200.8524	-203.624	2.771557	0.01504365
5080	-193.6003	-195.6185	2.018201	0.0449035
5090	-192.411	-194.8073	2.396304	0.03002255
5100	-192.3192	-194.518	2.198776	0.03762443
5110	-193.1424	-195.2091	2.066748	0.04290916
5120	-192.5717	-194.9952	2.423515	0.02899423
5130	-193.5081	-195.5354	2.027333	0.0445261
5140	-192.8375	-195.2956	2.458104	0.02768989
5150	-195.6538	-198.2913	2.637513	0.02084607
5160	-205.941	-207.3345	1.393495	0.07360446
5170	-192.4029	-194.5815	2.178653	0.03841767
5180	-201.9674	-203.5102	1.542755	0.06618429
5190	-201.8699	-204.6562	2.786315	0.01425247
5200	-200.7388	-202.3331	1.594347	0.06370689
5210	-192.2092	-194.5523	2.343019	0.03204585
5220	-196.5793	-198.3805	1.801174	0.05420123
5230	-200.2403	-201.8565	1.616231	0.06266919
5240	-194.3997	-196.3478	1.948102	0.04783616
5250	-205.4795	-208.2995	2.819995	0.01192668
5260	-194.4133	-196.3603	1.947022	0.04788188
5270	-194.9809	-197.589	2.608037	0.02199687
5280	-198.6427	-201.3717	2.729008	0.01705989
5290	-192.1585	-194.4229	2.264477	0.03506177
5300	-194.8991	-197.5032	2.604111	0.02214876
5310	-193.4105	-195.9231	2.512539	0.02563764
5320	-197.2414	-199.0051	1.763635	0.05587754
5330	-215.5566	-216.6561	1.099532	0.08938326
5340	-200.3703	-203.1339	2.763589	0.01544544
5350	-193.1186	-195.1881	2.069525	0.04279596
5360	-192.6499	-194.7828	2.132951	0.04023505
5370	-192.2343	-194.4592	2.224889	0.03660107
5380	-198.8523	-200.533	1.680653	0.05965907
5390	-192.6808	-195.1196	2.438852	0.02841561
5400	-194.7704	-197.3682	2.597768	0.02239358
5410	-195.7177	-197.5718	1.854095	0.05187334
5420	-193.1171	-195.6041	2.487039	0.02659952
5430	-193.1683	-195.6601	2.491791	0.02642041
