Iteration	Posterior	Likelihood	Prior	birth_rate
610	-202.2432	-203.7748	1.531592	0.06672616
620	-192.2021	-194.4401	2.237965	0.03609108
630	-193.0613	-195.543	2.481695	0.02680094
640	-232.9163	-233.6054	0.6891368	0.1142372
650	-198.876	-201.6103	2.73429	0.01682365
660	-196.662	-199.3363	2.674301	0.01937468
670	-247.2205	-247.6332	0.4126813	0.1330131
680	-193.4866	-195.5161	2.029504	0.04443653
690	-253.8171	-255.6832	1.866115	0.001964395
700	-196.7105	-199.3864	2.675889	0.01930998
710	-233.1658	-235.6883	2.522497	0.003993123
720	-192.1463	-194.4446	2.298307	0.03375702
730	-196.0141	-197.8494	1.835292	0.05269577
740	-200.8978	-202.4852	1.587489	0.06403369
750	-214.2536	-215.3891	1.135502	0.08736584
760	-193.1092	-195.5955	2.486296	0.02662755
770	-192.6394	-194.774	2.134636	0.04016763
780	-206.1538	-208.9774	2.823555	0.01155723
790	-199.0219	-200.6944	1.672475	0.06003752
800	-211.0729	-212.3006	1.227746	0.08230454
810	-233.1413	-233.8257	0.6844477	0.1145415
820	-192.6741	-195.112	2.437961	0.02844922
830	-194.5118	-197.0961	2.584329	0.02291019
840	-203.4191	-206.2231	2.804033	0.01317356
850	-200.5375	-202.1406	1.60311	0.06329042
860	-202.9268	-205.7258	2.798978	0.01350166
870	-196.0416	-198.6942	2.652575	0.02024929
880	-194.1467	-196.1156	1.968824	0.04696254
890	-203.4545	-206.2589	2.804377	0.01315046
900	-192.1477	-194.4256	2.277929	0.03454186
910	-210.3545	-213.1844	2.829911	0.009587319
920	-297.173	-296.8342	-0.3387745	0.1934028
930	-194.5576	-197.1444	2.586781	0.02281615
940	-200.7139	-202.3093	1.595424	0.06365561
950	-196.0487	-197.8818	1.833142	0.05279013
960	-214.5444	-217.3574	2.812978	0.008050923
970	-194.3196	-196.2742	1.954542	0.04756407
980	-196.2222	-198.8814	2.659182	0.01998523
990	-270.9315	-270.9563	0.02480988	0.1623825
1000	-193.9227	-196.4722	2.5495	0.02423861
1010	-192.6575	-195.0933	2.43574	0.02853298
1020	-211.8499	-214.6763	2.826315	0.008997851
1030	-192.4416	-194.8437	2.402065	0.02980462
1040	-194.598	-196.5306	1.932598	0.04849359
1050	-211.7098	-214.5366	2.826772	0.009050997
1060	-192.8233	-194.9305	2.107144	0.04127141
1070	-200.0735	-201.6972	1.623691	0.06231724
1080	-201.7991	-203.3487	1.549642	0.06585105
1090	-206.7313	-209.5573	2.826002	0.01125409
1100	-193.449	-195.4823	2.033332	0.04427875
1110	-206.4826	-207.8574	1.374785	0.07456181
1120	-201.3105	-204.0891	2.778534	0.01467838
1130	-192.2665	-194.6291	2.362541	0.03130278
1140	-193.2827	-195.3337	2.050937	0.0435555
1150	-222.0738	-223.0062	0.9323602	0.09909202
1160	-192.3489	-194.5401	2.191193	0.03792289
1170	-193.8611	-196.4066	2.545448	0.02439241
1180	-194.1643	-196.7289	2.564589	0.02366466
1190	-208.5845	-209.8896	1.305095	0.07818261
1200	-232.6624	-235.1968	2.534369	0.004065405
1210	-192.7563	-195.2048	2.44848	0.02805262
1220	-192.6758	-195.114	2.438187	0.02844069
1230	-192.4167	-194.8142	2.397413	0.02998056
1240	-217.9039	-220.6889	2.785	0.007041173
1250	-203.5243	-205.0058	1.48146	0.06918537
1260	-195.3279	-197.9517	2.623818	0.02138321
1270	-192.6977	-194.8232	2.125462	0.04053502
1280	-202.4665	-203.9892	1.522651	0.06716166
1290	-192.3321	-194.7118	2.379604	0.0306551
1300	-192.2134	-194.5581	2.344689	0.0319822
1310	-193.0645	-195.5465	2.482007	0.02678918
1320	-256.7773	-258.5234	1.746156	0.00178014
1330	-192.1531	-194.4231	2.269987	0.03484863
1340	-193.0994	-195.1712	2.071791	0.04270363
1350	-199.9933	-201.6206	1.627301	0.06214723
1360	-197.9915	-200.7046	2.713095	0.0177552
1370	-193.603	-195.621	2.017933	0.04491457
1380	-196.3887	-198.2012	1.812442	0.05370213
1390	-195.2549	-197.8755	2.620608	0.02150847
1400	-205.3957	-206.8083	1.412682	0.07262909
1410	-192.3827	-194.7734	2.39066	0.03023618
1420	-248.9661	-249.3476	0.3815314	0.1352379
1430	-192.1612	-194.4233	2.262065	0.03515517
1440	-192.1462	-194.4443	2.298065	0.03376632
1450	-199.7595	-201.3975	1.637928	0.06164798
1460	-212.7346	-215.5575	2.82288	0.008671667
1470	-294.4551	-294.1516	-0.3035487	0.1902411
1480	-192.1454	-194.4293	2.283887	0.03431204
1490	-195.2347	-197.8544	2.619711	0.02154342
1500	-196.9209	-199.6035	2.682616	0.01903465
1510	-195.2953	-197.9177	2.622391	0.02143894
1520	-202.1581	-203.6931	1.535022	0.06655942
1530	-229.7586	-230.515	0.7563393	0.1099279
1540	-195.6859	-198.3247	2.638806	0.02079513
1550	-218.059	-219.092	1.033009	0.0931805
1560	-292.8321	-292.5498	-0.2822725	0.1883481
1570	-193.5147	-196.0355	2.520724	0.02532845
1580	-195.2979	-197.1799	1.881987	0.05066262
1590	-192.2908	-194.6602	2.369324	0.03104512
1600	-193.0024	-195.4782	2.475837	0.02702169
1610	-192.2062	-194.548	2.34178	0.03209308
1620	-217.7872	-218.8273	1.040083	0.0927726
1630	-193.4301	-195.9442	2.514105	0.02557851
1640	-200.2619	-203.0236	2.761703	0.01553849
1650	-199.6979	-202.4492	2.751318	0.01603888
1660	-192.3176	-194.6937	2.376131	0.03078679
1670	-199.283	-202.026	2.743018	0.01642625
1680	-199.8645	-201.4977	1.633138	0.06187279
1690	-209.4229	-210.7013	1.278461	0.07958953
1700	-192.766	-194.8813	2.115283	0.04094375
1710	-199.5318	-202.2798	2.748064	0.01619194
1720	-193.9944	-195.9763	1.98189	0.04641458
1730	-192.1448	-194.4315	2.286613	0.03420701
1740	-192.2152	-194.5606	2.34539	0.03195546
1750	-222.902	-223.8144	0.9124192	0.1002874
1760	-192.1478	-194.4495	2.301649	0.03362863
1770	-196.6745	-198.4701	1.795626	0.05444764
1780	-202.0915	-204.8807	2.789185	0.01408941
1790	-193.8469	-195.8419	1.995018	0.04586631
1800	-209.8451	-212.6756	2.830476	0.009799999
1810	-209.1375	-210.425	1.287458	0.07911286
1820	-201.566	-204.3482	2.782185	0.01448122
1830	-195.9012	-198.5485	2.647265	0.02046048
1840	-212.2062	-215.0312	2.825046	0.00886458
1850	-195.1551	-197.7712	2.616125	0.021683
1860	-315.9905	-315.4204	-0.57017	0.2150447
1870	-198.2462	-200.9657	2.719532	0.01747664
1880	-192.832	-195.2895	2.457472	0.02771373
1890	-217.866	-218.904	1.038029	0.09289094
1900	-192.4957	-194.6554	2.159722	0.03916776
1910	-200.2369	-202.9982	2.761265	0.01556004
1920	-193.8449	-196.3893	2.544363	0.02443357
1930	-200.2949	-203.0572	2.762282	0.01551003
1940	-197.4473	-199.1997	1.752422	0.05638234
1950	-230.7537	-233.3312	2.577495	0.004353209
1960	-213.7497	-214.8993	1.149681	0.08657739
1970	-193.8798	-196.4265	2.546685	0.02434546
1980	-193.3224	-195.8277	2.505289	0.02591131
1990	-192.3327	-194.7125	2.379738	0.03065001
2000	-238.2224	-238.8041	0.5817104	0.1213298
2010	-223.3238	-224.2261	0.9023609	0.1008935
2020	-192.5433	-194.6943	2.150946	0.03951679
2030	-192.4678	-194.8745	2.406734	0.02962806
2040	-230.6656	-231.4024	0.7367635	0.1111732
2050	-202.2928	-205.0845	2.791691	0.01394399
2060	-192.8818	-195.3449	2.463083	0.02750227
2070	-192.1459	-194.4279	2.28197	0.03438594
2080	-193.6241	-195.64	2.01589	0.04499915
2090	-212.0205	-214.8462	2.825727	0.008933718
2100	-199.8547	-201.4883	1.633586	0.06185175
2110	-200.0016	-201.6285	1.626929	0.06216473
2120	-193.8307	-196.3741	2.543405	0.02446989
2130	-227.0516	-227.8678	0.8161689	0.1061723
2140	-197.8451	-200.5544	2.709264	0.01791939
2150	-195.0137	-197.6233	2.609587	0.0219368
2160	-192.9204	-195.3877	2.467289	0.02734381
2170	-192.8505	-194.9539	2.103399	0.04142243
2180	-204.669	-206.1078	1.438822	0.07131062
2190	-213.5265	-214.6825	1.156008	0.08622678
2200	-193.4411	-195.9561	2.514982	0.02554539
2210	-273.0692	-273.0622	-0.006996822	0.1649568
2220	-192.1511	-194.4236	2.272532	0.03475027
2230	-192.4534	-194.8576	2.404198	0.02972394
2240	-258.6935	-258.9096	0.2161686	0.1474337
2250	-198.7585	-201.4902	2.731655	0.01694186
2260	-192.1448	-194.4318	2.287004	0.03419192
2270	-197.1022	-199.7905	2.688205	0.01880419
2280	-250.8866	-252.8653	1.978657	0.002166965
2290	-192.741	-195.1876	2.446585	0.02812404
2300	-200.108	-202.867	2.758969	0.01567215
2310	-194.7602	-197.3575	2.597255	0.02241334
2320	-212.2294	-215.0544	2.824958	0.008855992
2330	-197.6635	-200.3678	2.70437	0.01812759
2340	-192.6726	-195.1103	2.43776	0.02845681
2350	-197.6133	-199.3568	1.743526	0.05678423
2360	-197.6757	-200.3804	2.704704	0.01811342
2370	-199.6352	-201.2789	1.643639	0.06138046
2380	-233.9269	-236.431	2.504154	0.003886557
2390	-232.5963	-233.2922	0.695828	0.1138038
2400	-192.6541	-195.0894	2.435274	0.02855056
2410	-192.2437	-194.5993	2.355514	0.03156999
2420	-207.4733	-210.3016	2.828369	0.01088121
2430	-194.4048	-196.9833	2.578472	0.02313455
2440	-192.4704	-194.635	2.164613	0.03897362
2450	-196.7064	-199.3822	2.675756	0.01931539
2460	-192.5885	-195.0145	2.425999	0.02890047
2470	-198.8775	-201.6119	2.734323	0.01682214
2480	-201.1258	-203.9016	2.775788	0.01482381
2490	-193.2811	-195.7828	2.501779	0.02604372
2500	-192.3591	-194.7448	2.385679	0.03042486
2510	-204.542	-205.9855	1.443461	0.0710779
2520	-192.154	-194.4641	2.310102	0.03330424
2530	-192.1765	-194.4278	2.251305	0.03557237
2540	-192.3285	-194.7073	2.378752	0.0306874
2550	-194.9297	-196.8376	1.907884	0.04954834
2560	-217.0452	-218.1048	1.059576	0.09165363
2570	-195.6654	-197.5229	1.857485	0.0517256
2580	-232.8719	-235.4013	2.529453	0.004035145
2590	-245.5021	-245.946	0.4438322	0.1308108
2600	-193.9658	-195.9502	1.984397	0.04630971
2610	-192.5415	-194.6927	2.15128	0.03950348
2620	-192.7427	-194.8614	2.118705	0.04080622
2630	-197.923	-199.6503	1.727248	0.05752268
2640	-208.0368	-209.3596	1.322836	0.07725261
2650	-195.7911	-197.6405	1.849371	0.05207946
2660	-200.8469	-203.6183	2.771469	0.01504817
2670	-204.7439	-207.5591	2.815209	0.01235025
2680	-192.145	-194.4389	2.293833	0.03392906
2690	-195.2558	-197.1406	1.884879	0.05053771
2700	-220.1594	-222.9191	2.759673	0.006450512
2710	-272.7526	-272.7503	-0.002313353	0.1645761
2720	-199.9437	-202.6997	2.755968	0.01581721
2730	-193.5958	-195.6144	2.018639	0.04488534
2740	-198.3857	-200.0894	1.703653	0.05860029
2750	-192.4099	-194.8059	2.396085	0.03003082
2760	-192.469	-194.6339	2.164899	0.03896228
2770	-220.2686	-223.0269	2.75832	0.006423485
2780	-199.2713	-202.014	2.742774	0.01643746
2790	-324.6313	-323.9614	-0.6699499	0.2248577
2800	-226.0934	-228.7633	2.669915	0.005158974
2810	-194.0514	-196.6091	2.557698	0.02392705
2820	-205.6013	-208.422	2.820696	0.01185865
2830	-215.5402	-218.3462	2.80595	0.007733613
2840	-283.7542	-283.5945	-0.1597497	0.1776873
2850	-230.9062	-231.6378	0.7316092	0.1115024
2860	-337.4371	-336.6257	-0.811383	0.2392818
2870	-192.1714	-194.4259	2.254507	0.0354481
2880	-192.6127	-195.0422	2.429507	0.02876812
2890	-192.5064	-194.6641	2.15771	0.03924769
2900	-205.6036	-208.4243	2.820709	0.01185738
2910	-193.4684	-195.4998	2.031346	0.04436061
2920	-192.1455	-194.4415	2.295963	0.03384715
2930	-192.956	-195.427	2.471061	0.02720167
2940	-211.0721	-212.2998	1.227771	0.08230319
2950	-245.102	-245.5531	0.4511588	0.1302961
2960	-202.1687	-203.7033	1.534592	0.06658033
2970	-201.4634	-204.2441	2.780739	0.01455987
2980	-192.5807	-195.0055	2.424849	0.02894389
2990	-210.7316	-213.5609	2.829274	0.009433893
3000	-192.7663	-195.216	2.449697	0.02800673
3010	-217.6388	-220.4264	2.787641	0.007114894
3020	-240.3546	-240.8949	0.540272	0.124134
3030	-206.6493	-208.0184	1.369094	0.07485427
3040	-202.0078	-204.7959	2.788114	0.01415069
3050	-213.706	-214.8569	1.150917	0.08650883
3060	-225.2798	-226.1363	0.8565526	0.1036799
3070	-192.1667	-194.4245	2.257756	0.03532213
3080	-192.6732	-194.8025	2.129264	0.04038265
3090	-199.6262	-202.3762	2.749925	0.01610458
3100	-217.0716	-218.1305	1.058879	0.09169355
3110	-194.6225	-196.5532	1.930719	0.04857351
3120	-207.3671	-210.1951	2.828083	0.01093348
3130	-207.5474	-210.3759	2.828559	0.01084495
3140	-212.4072	-215.2314	2.824262	0.008790546
3150	-194.6962	-197.2902	2.594011	0.0225383
3160	-196.4608	-199.1283	2.667546	0.0196486
3170	-194.5063	-196.446	1.939695	0.04819225
3180	-204.2299	-205.6848	1.454958	0.07050268
3190	-197.1965	-199.8875	2.691035	0.01868685
3200	-205.9281	-208.7505	2.822449	0.01167901
3210	-199.0503	-201.7884	2.738102	0.01665124
3220	-192.3816	-194.772	2.390431	0.03024485
3230	-226.0343	-226.8735	0.8392311	0.1047448
3240	-210.8281	-213.6572	2.829081	0.009395178
3250	-237.6976	-238.2897	0.5920548	0.1206357
3260	-194.6949	-196.6201	1.925226	0.04880734
3270	-207.995	-210.8245	2.829529	0.01062954
3280	-194.2392	-196.8082	2.569027	0.02349543
3290	-194.6367	-197.2277	2.590941	0.02265635
3300	-196.5929	-199.2649	2.672009	0.01946782
3310	-245.7855	-247.9451	2.159595	0.002575054
3320	-232.2242	-234.7687	2.544535	0.004129528
3330	-227.8894	-230.5259	2.636502	0.004829677
3340	-192.7792	-195.2305	2.451258	0.02794792
3350	-193.179	-195.2415	2.062527	0.04308143
3360	-192.9517	-195.0417	2.090009	0.04196375
3370	-195.3619	-197.2395	1.877634	0.05085086
3380	-192.239	-194.4622	2.223207	0.0366668
3390	-197.4967	-200.1964	2.699735	0.01832325
3400	-203.3305	-204.8193	1.488873	0.06881902
3410	-194.1319	-196.102	1.970078	0.04690984
3420	-194.5907	-197.1793	2.588534	0.02274882
3430	-193.9827	-196.5361	2.553367	0.02409171
3440	-197.311	-200.0054	2.694411	0.01854632
3450	-193.6411	-196.1713	2.530153	0.0249719
3460	-195.168	-197.7847	2.61671	0.02166027
3470	-192.3481	-194.5395	2.191376	0.03791566
3480	-217.2603	-218.3142	1.053897	0.09197885
3490	-203.2181	-206.0202	2.802031	0.01330594
3500	-192.835	-195.2928	2.457812	0.02770092
3510	-192.3798	-194.7699	2.390065	0.0302587
3520	-195.8457	-197.6916	1.84589	0.0522316
3530	-194.8119	-196.7284	1.916502	0.04917958
3540	-212.3322	-213.5226	1.190417	0.08433341
3550	-275.8622	-275.8143	-0.04789927	0.1683057
3560	-207.0896	-208.4438	1.354199	0.07562234
3570	-192.1463	-194.4272	2.280912	0.03442677
3580	-192.7795	-194.8928	2.113344	0.04102173
3590	-195.9212	-197.7623	1.841111	0.05244071
3600	-203.9698	-206.7789	2.809095	0.01282124
3610	-193.392	-195.9031	2.511043	0.02569411
3620	-203.391	-204.8775	1.486552	0.0689336
3630	-200.817	-203.588	2.770994	0.01507253
3640	-211.7083	-214.5351	2.826777	0.009051554
3650	-216.989	-219.7828	2.793805	0.007299634
3660	-195.5606	-198.1943	2.6337	0.02099611
3670	-193.647	-196.1776	2.530583	0.02495563
3680	-205.4297	-206.8411	1.411476	0.07269024
3690	-215.373	-216.4775	1.104543	0.08910075
3700	-195.2568	-197.8775	2.620691	0.02150525
3710	-196.638	-199.3115	2.673509	0.01940687
3720	-192.643	-194.7771	2.134049	0.04019112
3730	-199.2042	-201.9455	2.741374	0.01650183
3740	-192.1461	-194.4437	2.297653	0.03378218
3750	-192.3704	-194.5564	2.186022	0.03812674
3760	-211.2504	-214.0785	2.828098	0.009228202
3770	-207.4683	-210.2967	2.828356	0.01088364
3780	-192.9873	-195.0728	2.085477	0.04214744
3790	-206.7491	-209.5752	2.826069	0.01124491
3800	-194.1247	-196.6869	2.562199	0.02375573
3810	-201.2468	-202.8194	1.572632	0.06474428
3820	-215.1479	-216.2586	1.11071	0.08875368
3830	-195.1392	-197.0322	1.89297	0.05018893
3840	-212.1131	-213.31	1.196829	0.08398304
3850	-195.424	-197.2975	1.873438	0.05103252
3860	-228.9326	-229.707	0.7743675	0.1087883
3870	-192.1944	-194.5309	2.336555	0.03229239
3880	-223.2151	-225.9326	2.717505	0.005742884
3890	-197.9837	-200.6965	2.712892	0.01776393
3900	-221.7219	-222.6628	0.9409136	0.09858173
3910	-227.1932	-228.0062	0.8129851	0.1063703
3920	-208.2012	-209.5187	1.317481	0.07753273
3930	-194.7684	-196.6881	1.919724	0.04904199
3940	-226.9185	-229.5734	2.654913	0.005004569
3950	-192.3114	-194.5123	2.200867	0.03754225
3960	-244.0572	-244.5276	0.4704179	0.128949
3970	-195.7063	-198.346	2.639627	0.02076271
3980	-196.69	-199.3652	2.675219	0.01933727
3990	-211.2241	-212.4473	1.223203	0.08255006
4000	-197.6369	-199.3791	1.742272	0.05684095
4010	-203.8653	-205.3339	1.46856	0.06982503
4020	-203.4771	-206.2817	2.804595	0.01313572
4030	-193.0593	-195.1359	2.076598	0.04250806
4040	-194.7892	-197.3879	2.598708	0.02235736
4050	-261.7656	-261.9322	0.1665367	0.1512233
4060	-192.8359	-195.2938	2.457918	0.0276969
4070	-271.8388	-271.8501	0.01125604	0.1634763
4080	-192.6734	-194.8026	2.129227	0.04038412
4090	-223.2958	-226.0121	2.716272	0.005725474
4100	-195.038	-196.9381	1.900118	0.04988153
4110	-201.5361	-204.3178	2.781766	0.0145041
4120	-196.0876	-198.7418	2.654278	0.02018137
4130	-199.9012	-202.6564	2.755176	0.01585519
4140	-192.1488	-194.452	2.30327	0.03356639
4150	-234.6663	-237.1522	2.485886	0.003786066
4160	-193.4457	-195.9611	2.51535	0.02553151
4170	-214.1508	-216.9663	2.815451	0.008180902
4180	-200.5353	-203.3017	2.766392	0.01530581
4190	-195.7804	-198.423	2.642567	0.02064658
4200	-223.7758	-226.4846	2.70882	0.005623269
4210	-193.7359	-196.2728	2.536902	0.0247164
4220	-212.1233	-214.9487	2.825355	0.008895344
4230	-211.717	-214.5437	2.826749	0.009048259
4240	-193.0433	-195.1219	2.07854	0.0424291
4250	-225.1844	-226.0431	0.8587562	0.1035449
4260	-204.3791	-205.8286	1.449444	0.07077823
4270	-194.4934	-196.4341	1.9407	0.04814965
4280	-194.5656	-196.5007	1.935085	0.04838791
4290	-195.7895	-197.639	1.849475	0.05207495
4300	-195.7795	-197.6296	1.850118	0.05204683
4310	-258.5149	-258.734	0.2190889	0.1472126
4320	-207.1009	-209.9282	2.827289	0.01106607
4330	-192.2002	-194.4391	2.238827	0.03605749
4340	-193.6287	-196.1579	2.529248	0.02500613
4350	-193.5623	-195.5843	2.021927	0.04474939
4360	-209.6373	-212.4679	2.830607	0.009888636
4370	-265.2427	-265.3544	0.1117001	0.1554811
4380	-206.6911	-209.517	2.82585	0.01127477
4390	-236.2849	-236.9051	0.6201956	0.1187597
4400	-192.1502	-194.4557	2.3055	0.03348076
4410	-197.5027	-200.2026	2.699905	0.01831609
4420	-203.6253	-205.103	1.47762	0.06937546
4430	-220.7159	-223.4686	2.752654	0.006314164
4440	-203.6145	-205.0926	1.47803	0.06935514
4450	-194.1762	-196.1425	1.966352	0.04706647
4460	-199.9886	-202.7454	2.756796	0.01577734
4470	-196.3822	-199.047	2.664832	0.01975812
4480	-194.1312	-196.6938	2.562597	0.02374055
4490	-209.3897	-212.2204	2.830686	0.00999562
4500	-202.1276	-203.6639	1.536252	0.0664997
4510	-222.7143	-223.6312	0.916915	0.1000172
4520	-210.0936	-211.3512	1.257585	0.08070137
4530	-192.5639	-194.7112	2.147306	0.03966178
4540	-193.074	-195.1488	2.07483	0.04257994
4550	-196.0907	-197.9212	1.830542	0.05290437
4560	-200.1938	-201.8121	1.618303	0.06257131
4570	-200.3627	-201.9735	1.610802	0.06292587
4580	-200.9124	-203.6849	2.772503	0.01499493
4590	-216.5776	-217.6496	1.072002	0.09094423
4600	-192.2559	-194.4733	2.217393	0.03689415
4610	-192.299	-194.5033	2.204288	0.03740789
4620	-222.1807	-223.1104	0.9297724	0.09924669
4630	-192.1611	-194.4778	2.316746	0.03304965
4640	-219.6739	-222.4395	2.765551	0.006572386
4650	-194.3467	-196.299	1.952355	0.04765641
4660	-193.4244	-195.938	2.513652	0.02559564
4670	-206.1333	-207.5201	1.386816	0.07394553
4680	-215.5759	-216.6749	1.099007	0.08941294
4690	-207.7288	-209.0617	1.332938	0.07672558
4700	-192.4123	-194.8088	2.396558	0.03001294
4710	-197.7734	-199.5085	1.73506	0.05716776
4720	-198.9644	-201.7006	2.736237	0.01673581
4730	-271.3681	-271.3864	0.01827721	0.1629091
4740	-198.9745	-201.711	2.736458	0.01672581
4750	-192.1609	-194.4776	2.316648	0.03305339
4760	-216.4675	-219.2659	2.798434	0.007452253
4770	-192.4041	-194.5825	2.178379	0.03842851
4780	-194.5426	-196.4795	1.936869	0.04831217
4790	-198.1126	-199.8301	1.717478	0.05796785
4800	-200.8425	-203.6139	2.7714	0.01505172
4810	-192.5383	-194.6901	2.151846	0.03948095
4820	-199.8781	-201.5106	1.632521	0.06190176
4830	-196.3604	-198.1745	1.814137	0.05362723
4840	-192.9912	-195.4659	2.4747	0.02706455
4850	-195.1679	-197.7846	2.616706	0.02166041
4860	-194.4587	-196.4021	1.943427	0.04803407
4870	-192.3688	-194.5552	2.186408	0.0381115
4880	-194.7965	-196.7141	1.91764	0.04913099
4890	-195.2571	-197.8778	2.620705	0.02150469
4900	-193.2891	-195.3393	2.050243	0.04358392
4910	-194.3906	-196.3395	1.948827	0.04780552
4920	-203.89	-205.3577	1.467631	0.06987121
4930	-192.4739	-194.6378	2.163927	0.03900081
4940	-198.7299	-201.4609	2.731006	0.01697085
4950	-198.3675	-201.09	2.722498	0.01734707
4960	-195.0939	-197.7072	2.613321	0.02179195
4970	-244.0346	-244.5054	0.4708365	0.1289198
4980	-193.0786	-195.562	2.483377	0.02673757
4990	-193.1645	-195.656	2.491448	0.02643331
5000	-195.8485	-198.4937	2.645231	0.02054115
5010	-197.8006	-199.5342	1.733632	0.05723255
5020	-231.7549	-232.4685	0.7135483	0.1126606
5030	-196.0913	-197.9218	1.830501	0.05290617
5040	-201.0931	-203.8684	2.775292	0.01484985
5050	-199.4439	-202.1902	2.746305	0.016274
5060	-193.0037	-195.0871	2.083428	0.04223059
5070	-202.4072	-203.9322	1.525017	0.06704626
5080	-207.9827	-210.8122	2.829506	0.01063538
5090	-193.9085	-195.898	1.989474	0.04609759
5100	-192.2594	-194.4757	2.216244	0.03693915
5110	-286.8653	-286.6628	-0.2024376	0.1813554
5120	-200.5372	-202.1403	1.603125	0.0632897
5130	-203.1498	-205.9512	2.801332	0.01335141
5140	-192.6968	-195.1377	2.440952	0.02833643
5150	-195.3587	-197.9838	2.625157	0.02133093
5160	-193.1443	-195.6339	2.489585	0.02650357
5170	-197.6349	-199.3773	1.742375	0.0568363
5180	-200.7711	-202.3641	1.592946	0.06377358
5190	-192.1506	-194.4238	2.27316	0.03472599
5200	-192.2979	-194.5025	2.20461	0.03739523
5210	-193.0013	-195.477	2.475728	0.02702582
5220	-192.7864	-194.8988	2.11235	0.04106176
5230	-249.5071	-249.8791	0.3719753	0.1359249
5240	-197.0513	-198.8255	1.774174	0.05540478
5250	-240.0535	-242.3932	2.339706	0.003135386
5260	-242.1944	-242.6996	0.5052412	0.1265348
5270	-192.404	-194.7989	2.394939	0.03007419
5280	-195.0729	-196.9706	1.897637	0.04998813
5290	-192.567	-194.9898	2.422809	0.02902086
5300	-195.8688	-198.5149	2.646018	0.02050994
5310	-194.6055	-196.5375	1.93202	0.04851819
5320	-261.2451	-261.4199	0.1748662	0.1505831
5330	-214.6367	-215.7615	1.124826	0.08796199
5340	-198.1757	-200.8935	2.717779	0.01755286
5350	-211.4958	-212.7108	1.215085	0.08298977
5360	-192.1786	-194.4286	2.250025	0.03562208
5370	-204.1731	-205.6302	1.457062	0.07039761
5380	-199.0572	-201.7955	2.73825	0.01664449
5390	-197.4522	-200.1507	2.698477	0.0183761
5400	-194.9974	-197.6063	2.608819	0.02196657
