Iteration	Posterior	Likelihood	Prior	birth_rate
900	-221.0828	-223.8307	2.747864	0.00622618
910	-512.5679	-510.2933	-2.274683	0.428781
920	-315.6885	-315.1219	-0.566614	0.2147004
930	-215.0371	-216.1509	1.113756	0.08858252
940	-192.1614	-194.4784	2.316998	0.03303999
950	-201.1898	-203.9666	2.776749	0.01477315
960	-192.3513	-194.5419	2.190596	0.03794638
970	-196.4099	-199.0756	2.665793	0.01971938
980	-193.1018	-195.5874	2.485598	0.02665383
990	-195.7571	-197.6087	1.851554	0.05198415
1000	-214.4295	-215.5601	1.130588	0.08763995
1010	-228.2803	-229.069	0.7887445	0.1078844
1020	-222.5028	-223.4248	0.9219972	0.09971225
1030	-198.3774	-200.0815	1.70407	0.05858117
1040	-246.7181	-247.1398	0.4217386	0.1323704
1050	-193.0868	-195.5709	2.484158	0.02670813
1060	-192.5575	-194.7059	2.148427	0.03961709
1070	-196.6369	-198.4347	1.797813	0.05435047
1080	-192.1611	-194.4232	2.262185	0.03515051
1090	-227.4747	-230.1192	2.644466	0.004903502
1100	-216.4127	-217.4891	1.076413	0.09069318
1110	-192.8916	-195.3558	2.464169	0.02746134
1120	-243.5288	-244.009	0.4802313	0.1282658
1130	-214.892	-216.0098	1.117758	0.08835795
1140	-194.0192	-195.9989	1.979731	0.04650499
1150	-193.8281	-195.8249	1.996723	0.04579527
1160	-394.4427	-393.0752	-1.367548	0.3022145
1170	-230.4365	-233.0208	2.584372	0.004403254
1180	-192.4009	-194.7952	2.394329	0.03009729
1190	-219.7855	-222.5497	2.764221	0.006544142
1200	-192.1448	-194.4372	2.292377	0.03398509
1210	-216.5766	-217.6486	1.07203	0.09094268
1220	-473.0818	-471.0831	-1.998744	0.3868695
1230	-198.681	-201.4109	2.729889	0.01702066
1240	-201.1768	-203.9533	2.776555	0.01478343
1250	-218.2803	-221.0614	2.781128	0.006938141
1260	-193.7985	-196.3397	2.541223	0.02455264
1270	-200.6331	-202.232	1.598937	0.06348858
1280	-465.856	-463.9103	-1.945665	0.3791635
1290	-196.9994	-199.6845	2.68506	0.01893408
1300	-193.0602	-195.5417	2.481584	0.02680512
1310	-192.4459	-194.8488	2.402846	0.02977505
1320	-215.9132	-217.0031	1.089853	0.08993041
1330	-194.3226	-196.8964	2.573843	0.02331155
1340	-218.3073	-219.3338	1.026579	0.0935521
1350	-192.2109	-194.445	2.234105	0.03624144
1360	-193.951	-195.9367	1.9857	0.04625522
1370	-206.872	-208.2335	1.361536	0.07524352
1380	-202.9894	-204.4914	1.50206	0.06816966
1390	-200.173	-202.9332	2.760133	0.01561542
1400	-314.9433	-314.3854	-0.5578186	0.2138504
1410	-249.9448	-251.9583	2.013504	0.002236731
1420	-626.8626	-623.8953	-2.96733	0.5486738
1430	-195.5878	-198.2226	2.634821	0.02095205
1440	-193.4996	-195.5278	2.028183	0.04449102
1450	-193.637	-195.6516	2.014643	0.04505079
1460	-193.4032	-195.4413	2.038071	0.04408367
1470	-225.2949	-226.1511	0.8562037	0.1037013
1480	-192.4368	-194.6082	2.171397	0.03870474
1490	-205.5371	-208.3574	2.820329	0.01189447
1500	-202.5614	-204.0803	1.518877	0.06734584
1510	-205.1659	-207.9839	2.818073	0.01210456
1520	-192.3044	-194.5072	2.202804	0.03746615
1530	-233.9252	-236.4294	2.504196	0.003886794
1540	-193.6709	-196.2032	2.532305	0.02489046
1550	-192.1599	-194.4231	2.263188	0.03511166
1560	-226.0042	-228.6757	2.6715	0.005175982
1570	-227.7189	-228.5201	0.8012175	0.1071038
1580	-459.9218	-458.0204	-1.90142	0.3728256
1590	-192.1518	-194.4234	2.271571	0.03478738
1600	-194.6634	-196.591	1.927608	0.04870587
1610	-207.9165	-209.2432	1.326771	0.07704708
1620	-217.606	-220.3939	2.787962	0.007124078
1630	-211.2429	-212.4655	1.22264	0.08258052
1640	-196.9663	-198.7452	1.778946	0.05519126
1650	-194.9007	-196.8107	1.909994	0.04945797
1660	-243.5129	-245.7469	2.233981	0.002782963
1670	-192.7014	-194.8263	2.124894	0.04055777
1680	-230.2249	-230.9711	0.7462481	0.1105688
1690	-335.792	-334.9984	-0.7936156	0.2374361
1700	-288.2195	-287.9987	-0.2207871	0.1829473
1710	-201.216	-203.9931	2.777139	0.01475252
1720	-228.4678	-231.0929	2.625148	0.004728843
1730	-243.7713	-244.247	0.4757211	0.1285795
1740	-370.41	-369.2642	-1.145831	0.2758967
1750	-208.3318	-209.645	1.313247	0.07775457
1760	-252.4306	-252.7517	0.3211031	0.1396188
1770	-192.1451	-194.439	2.293948	0.03392465
1780	-194.2266	-196.7949	2.568287	0.02352369
1790	-217.0161	-218.0765	1.060347	0.09160957
1800	-220.5433	-223.2982	2.754864	0.006356084
1810	-192.6493	-195.0839	2.434611	0.02857554
1820	-194.5878	-197.1762	2.588379	0.02275477
1830	-233.4654	-234.1432	0.6777127	0.1149794
1840	-212.2217	-215.0467	2.824987	0.008858844
1850	-208.2663	-211.0963	2.829973	0.01050189
1860	-192.2846	-194.493	2.208465	0.03724394
1870	-203.8095	-206.6171	2.807684	0.01292228
1880	-199.328	-200.986	1.657942	0.06071272
1890	-267.9831	-268.0525	0.06942273	0.1588152
1900	-195.1044	-197.7182	2.613809	0.02177302
1910	-199.6426	-202.3928	2.750245	0.01608952
1920	-296.619	-296.2874	-0.331634	0.1927591
1930	-199.6903	-201.3314	1.641103	0.06149919
1940	-201.5707	-203.1298	1.559074	0.06539593
1950	-197.6863	-200.3913	2.704993	0.01810119
1960	-278.679	-278.5906	-0.08843272	0.1716674
1970	-365.0552	-363.9612	-1.094089	0.2699944
1980	-198.7026	-200.3906	1.687948	0.05932235
1990	-331.0187	-330.2772	-0.7414063	0.2320688
2000	-316.5132	-315.9369	-0.5763129	0.2156403
2010	-192.3254	-194.5226	2.197138	0.03768885
2020	-195.8611	-197.706	1.844912	0.05227437
2030	-195.1083	-197.0034	1.895143	0.0500954
2040	-304.6668	-304.2334	-0.4334281	0.2020705
2050	-213.5958	-214.7499	1.154039	0.08633577
2060	-198.0331	-199.7547	1.721558	0.05778176
2070	-192.6861	-195.1256	2.43955	0.02838928
2080	-226.602	-227.4283	0.8263216	0.1055425
2090	-192.1495	-194.454	2.304492	0.03351948
2100	-213.5203	-214.6765	1.156185	0.08621701
2110	-192.2863	-194.4943	2.207951	0.03726413
2120	-202.4059	-205.199	2.793057	0.01386337
2130	-197.9563	-199.6818	1.725523	0.05760115
2140	-253.4754	-253.7786	0.3032251	0.1409316
2150	-197.2837	-199.9773	2.693612	0.01857964
2160	-216.1137	-218.9151	2.80141	0.007558055
2170	-206.9504	-209.7772	2.826791	0.01114206
2180	-230.526	-231.2658	0.739762	0.1109819
2190	-218.6687	-219.686	1.017269	0.09409167
2200	-221.8745	-222.8117	0.9372	0.0988031
2210	-195.3021	-197.9247	2.622689	0.02142732
2220	-193.6139	-196.142	2.528163	0.02504718
2230	-228.8264	-231.4443	2.617966	0.004667543
2240	-204.6864	-207.5012	2.814794	0.0123843
2250	-193.9098	-196.4585	2.548663	0.02427041
2260	-213.3264	-214.4881	1.161708	0.08591157
2270	-200.8202	-203.5912	2.771044	0.01506996
2280	-226.6495	-227.4747	0.8252456	0.1056092
2290	-221.9567	-222.8919	0.9352011	0.09892236
2300	-278.2433	-278.1611	-0.08220816	0.1711484
2310	-233.7345	-236.2434	2.508834	0.003913185
2320	-192.1931	-194.4353	2.242252	0.03592422
2330	-198.2716	-199.981	1.709395	0.05833725
2340	-288.8489	-288.6196	-0.229268	0.1836861
2350	-201.7914	-204.5767	2.78527	0.01431096
2360	-195.9921	-198.6428	2.650721	0.02032315
2370	-210.0477	-211.3067	1.259001	0.08062572
2380	-198.4195	-201.1432	2.723752	0.01729207
2390	-197.8907	-200.6012	2.710468	0.01786791
2400	-206.0344	-207.4247	1.390245	0.07377032
2410	-193.5003	-196.0199	2.519615	0.02537035
2420	-194.3082	-196.2636	1.955472	0.04752482
2430	-307.4858	-307.0177	-0.4681475	0.2053136
2440	-198.2947	-200.003	1.708228	0.05839067
2450	-203.9036	-206.7121	2.808518	0.01286284
2460	-197.0527	-199.7394	2.686698	0.01886649
2470	-192.4421	-194.6124	2.170309	0.03874784
2480	-208.8168	-211.6473	2.830545	0.01024948
2490	-197.1905	-199.8814	2.690858	0.01869422
2500	-199.8734	-202.628	2.754657	0.01588007
2510	-193.2968	-195.7999	2.503126	0.02599293
2520	-195.0832	-196.9801	1.896909	0.05001944
2530	-228.3197	-229.1076	0.7878724	0.1079391
2540	-207.8955	-210.7248	2.829339	0.01067688
2550	-192.5801	-195.0049	2.424771	0.02894682
2560	-209.347	-212.1776	2.830691	0.01001427
2570	-205.0558	-207.8731	2.817357	0.01216793
2580	-192.1495	-194.4242	2.274702	0.03466643
2590	-192.1593	-194.4746	2.315291	0.03310538
2600	-193.7204	-195.7271	2.006698	0.04538033
2610	-193.5616	-195.5836	2.021999	0.04474642
2620	-198.8544	-201.5882	2.733809	0.0168453
2630	-215.2837	-218.0916	2.807864	0.007813799
2640	-211.2323	-214.0604	2.828144	0.009235272
2650	-203.474	-206.2785	2.804565	0.01313777
2660	-208.1755	-211.0053	2.829836	0.01054439
2670	-210.8156	-213.6447	2.829107	0.009400182
2680	-226.74	-229.3982	2.658209	0.005037512
2690	-209.0805	-210.3698	1.289262	0.07901742
2700	-192.8384	-195.2966	2.458201	0.02768623
2710	-308.4078	-307.9284	-0.4794022	0.2063723
2720	-225.9468	-226.788	0.8412297	0.1046216
2730	-237.6991	-238.2911	0.5920248	0.1206378
2740	-211.4188	-212.6362	1.217379	0.0828654
2750	-214.0999	-216.9157	2.815759	0.008197925
2760	-230.8256	-233.4015	2.575927	0.004341971
2770	-199.3799	-201.0354	1.655509	0.06082605
2780	-192.1823	-194.5128	2.330544	0.03252187
2790	-205.0652	-207.8826	2.817419	0.0121625
2800	-192.1888	-194.5226	2.333869	0.03239491
2810	-237.6351	-240.0433	2.408149	0.003410772
2820	-224.6814	-227.3756	2.69419	0.005436238
2830	-201.6146	-203.1719	1.557251	0.06548378
2840	-196.6068	-198.4064	1.799565	0.05427264
2850	-198.8411	-201.5746	2.733511	0.01685865
2860	-211.5626	-214.3898	2.827225	0.009107272
2870	-205.9405	-208.7631	2.822512	0.01167223
2880	-192.8788	-194.9784	2.099565	0.04157723
2890	-251.9553	-252.2845	0.329288	0.1390204
2900	-192.1466	-194.4455	2.298957	0.03373203
2910	-218.92	-221.6942	2.774219	0.006767251
2920	-192.5069	-194.9202	2.413347	0.02937818
2930	-207.4953	-208.836	1.340656	0.07632412
2940	-264.518	-264.641	0.1230168	0.1545963
2950	-202.431	-205.2243	2.793356	0.01384562
2960	-200.653	-202.251	1.598071	0.06352975
2970	-192.7898	-195.2423	2.452526	0.02790011
2980	-212.5056	-215.3294	2.82386	0.008754603
2990	-193.77	-195.7721	2.00207	0.04557268
3000	-221.237	-223.9829	2.745812	0.006189631
3010	-201.4279	-204.2081	2.780232	0.01458725
3020	-204.2281	-207.0394	2.811262	0.01266104
3030	-241.2738	-243.5772	2.303456	0.003005793
3040	-200.4404	-202.0478	1.607374	0.06308824
3050	-282.4539	-282.3122	-0.1416806	0.1761493
3060	-217.7494	-218.7904	1.041071	0.0927157
3070	-192.2736	-194.6381	2.364576	0.03122547
3080	-207.6733	-210.5022	2.828862	0.01078372
3090	-203.6376	-205.1148	1.477154	0.06939854
3100	-202.3112	-205.1032	2.791915	0.01393081
3110	-192.1463	-194.4273	2.28108	0.03442028
3120	-194.233	-196.8016	2.568661	0.02350941
3130	-192.1447	-194.4334	2.288706	0.0341264
3140	-226.7353	-227.5586	0.8233046	0.1057295
3150	-209.412	-212.2427	2.830682	0.009985932
3160	-234.2057	-234.8681	0.6624294	0.1159769
3170	-388.6397	-387.3242	-1.315492	0.2958836
3180	-203.3492	-204.8373	1.488155	0.06885447
3190	-220.8089	-223.5604	2.751453	0.006291728
3200	-205.3611	-206.775	1.41391	0.0725669
3210	-211.3578	-214.1857	2.827811	0.009186334
3220	-311.9118	-311.39	-0.5217365	0.2103873
3230	-367.4907	-366.3729	-1.117735	0.2726807
3240	-192.6884	-195.1283	2.43986	0.02837759
3250	-193.2357	-195.2918	2.056126	0.04334305
3260	-206.8545	-209.681	2.826455	0.01119088
3270	-309.3552	-308.8642	-0.4909157	0.2074591
3280	-194.8382	-196.7528	1.914558	0.04926267
3290	-192.969	-195.0568	2.087791	0.04205364
3300	-203.6633	-206.4696	2.806352	0.0130155
3310	-197.514	-200.2142	2.700223	0.01830271
3320	-192.9731	-195.4459	2.47284	0.02713465
3330	-232.543	-233.2399	0.6969464	0.1137314
3340	-261.31	-261.4839	0.1738248	0.150663
3350	-232.0458	-234.5944	2.54863	0.004155968
3360	-213.5881	-214.7423	1.154259	0.0863236
3370	-200.1071	-202.8661	2.758952	0.01567296
3380	-196.8386	-199.5186	2.680016	0.01914132
3390	-235.3317	-235.9711	0.6394332	0.1174872
3400	-225.5526	-226.4029	0.8502671	0.1040656
3410	-307.1894	-306.7249	-0.464518	0.204973
3420	-194.5333	-196.4709	1.937592	0.0482815
3430	-192.1635	-194.4822	2.318711	0.03297441
3440	-220.6101	-223.3641	2.754012	0.006339824
3450	-206.3356	-209.16	2.824384	0.01146051
3460	-194.2903	-196.8623	2.571991	0.02338229
3470	-192.5945	-195.0214	2.426882	0.02886716
3480	-199.6081	-202.3577	2.749571	0.01612123
3490	-212.7706	-215.5933	2.822721	0.008658735
3500	-217.2834	-218.3367	1.05329	0.09201369
3510	-234.3764	-235.0354	0.6589234	0.1162064
3520	-207.5711	-210.3997	2.828618	0.01083338
3530	-213.9443	-215.0884	1.144187	0.08688241
3540	-197.0323	-199.7184	2.686072	0.01889232
3550	-238.2008	-238.7829	0.5821357	0.1213012
3560	-200.8956	-202.4832	1.587582	0.06402925
3570	-197.918	-199.6456	1.727506	0.05751096
3580	-196.0369	-198.6893	2.652398	0.02025637
3590	-220.8146	-223.566	2.751378	0.006290348
3600	-199.517	-202.2648	2.747771	0.01620565
3610	-201.6811	-204.4649	2.783776	0.01439386
3620	-465.7906	-463.8454	-1.94518	0.3790937
3630	-224.5067	-227.2038	2.697071	0.005471755
3640	-194.2457	-196.2063	1.960581	0.04730937
3650	-562.502	-559.9077	-2.594274	0.4813824
3660	-196.1863	-198.8442	2.657886	0.02003714
3670	-238.5088	-239.0849	0.5760915	0.1217078
3680	-226.1134	-226.9508	0.8374256	0.1048562
3690	-379.965	-378.7291	-1.235961	0.2863924
3700	-198.0734	-199.7929	1.719486	0.05787624
3710	-195.5188	-198.1508	2.631963	0.02106432
3720	-192.2105	-194.5541	2.343537	0.03202608
3730	-192.6947	-195.1354	2.440676	0.02834681
3740	-193.1298	-195.618	2.488234	0.02655448
3750	-242.0052	-242.514	0.5088141	0.1262887
3760	-197.6503	-200.3544	2.70401	0.01814282
3770	-199.7733	-201.4106	1.637299	0.06167749
3780	-192.1637	-194.4825	2.318809	0.03297066
3790	-210.1257	-211.3823	1.256594	0.08075434
3800	-264.9819	-265.0977	0.1157659	0.1551629
3810	-194.4989	-196.4392	1.94027	0.04816786
3820	-192.3575	-194.7428	2.385323	0.03043833
3830	-197.0185	-199.7041	2.685647	0.01890987
3840	-203.6667	-206.473	2.806384	0.01301331
3850	-197.813	-199.546	1.732984	0.05726198
3860	-242.2486	-244.5223	2.273677	0.002906474
3870	-767.5655	-763.8954	-3.670144	0.6943928
3880	-192.3376	-194.5316	2.194014	0.03781177
3890	-192.5484	-194.6984	2.150045	0.03955265
3900	-241.7292	-242.2432	0.5140374	0.1259293
3910	-207.0999	-208.4538	1.353853	0.07564022
3920	-203.9811	-206.7903	2.809192	0.01281419
3930	-238.1674	-240.5609	2.393476	0.003347944
3940	-202.7055	-204.2187	1.51318	0.06762438
3950	-238.3206	-240.7098	2.389211	0.003330096
3960	-211.0466	-213.8752	2.8286	0.009308281
3970	-193.174	-195.2371	2.063103	0.04305788
3980	-231.1736	-233.7419	2.568267	0.004287971
3990	-204.6927	-207.5076	2.814839	0.01238056
4000	-258.332	-258.5541	0.222085	0.146986
4010	-193.9836	-195.9664	1.982831	0.04637523
4020	-195.3588	-197.9839	2.625161	0.02133076
4030	-193.5197	-195.5458	2.02617	0.0445741
4040	-192.3087	-194.5103	2.201602	0.03751337
4050	-202.0605	-203.5995	1.538972	0.06636767
4060	-194.9818	-197.5898	2.608077	0.02199531
4070	-235.9	-236.5279	0.6279392	0.1182465
4080	-192.8256	-194.9325	2.106822	0.04128438
4090	-214.9438	-217.7541	2.81029	0.007921694
4100	-224.5784	-227.2743	2.695893	0.005457151
4110	-192.1779	-194.506	2.328089	0.03261567
4120	-228.4532	-229.2381	0.784922	0.1081243
4130	-251.161	-251.5041	0.3430384	0.1380186
4140	-344.3553	-343.4704	-0.8848858	0.2470219
4150	-193.2981	-195.8014	2.503239	0.02598867
4160	-207.7958	-209.1266	1.330731	0.07684056
4170	-193.8923	-195.8832	1.990923	0.0460371
4180	-202.9092	-204.4144	1.505188	0.06801608
4190	-198.3352	-201.0569	2.721714	0.0173814
4200	-214.8486	-217.6596	2.810947	0.007952262
4210	-205.7876	-208.6093	2.821717	0.01175573
4220	-229.9052	-230.6584	0.7531596	0.1101296
4230	-203.1834	-205.9851	2.801677	0.01332901
4240	-203.3509	-206.1542	2.803363	0.01321825
4250	-461.2711	-459.3596	-1.911533	0.3742675
4260	-347.4628	-346.5455	-0.9172855	0.2504877
4270	-197.9805	-200.6933	2.71281	0.01776745
4280	-199.5681	-202.3169	2.748784	0.01615821
4290	-205.9157	-208.7381	2.822386	0.01168573
4300	-195.4418	-198.0705	2.628722	0.0211914
4310	-193.2499	-195.749	2.499081	0.0261455
4320	-192.1631	-194.4815	2.31839	0.03298669
4330	-202.855	-205.6532	2.798198	0.01355057
4340	-209.6975	-210.9674	1.269868	0.08004626
4350	-210.1198	-211.3766	1.256777	0.08074459
4360	-215.9283	-217.0177	1.089446	0.08995348
4370	-197.539	-199.2865	1.747493	0.05660485
4380	-208.4227	-211.2529	2.830179	0.01042932
4390	-343.6611	-342.7835	-0.877596	0.2462467
4400	-195.5065	-198.138	2.631451	0.02108443
4410	-208.5437	-211.374	2.830315	0.01037362
4420	-201.5539	-203.1137	1.559772	0.0653623
4430	-243.1537	-243.6409	0.4872279	0.1277801
4440	-192.4638	-194.8698	2.406034	0.02965455
4450	-196.7608	-199.4383	2.677523	0.01924329
4460	-194.778	-197.3761	2.598148	0.02237894
4470	-200.142	-201.7626	1.620619	0.06246205
4480	-192.6067	-195.0353	2.428647	0.02880055
4490	-520.1584	-517.8332	-2.325225	0.4368033
4500	-222.4466	-225.1755	2.728937	0.005911734
4510	-193.4818	-195.5118	2.02999	0.04441649
4520	-218.1728	-219.2029	1.030058	0.09335095
4530	-203.0788	-205.8794	2.800594	0.01339894
4540	-914.031	-909.7455	-4.285576	0.8447321
4550	-322.5775	-321.931	-0.6465675	0.2225315
4560	-192.149	-194.4245	2.275494	0.03463584
4570	-196.6624	-199.3367	2.674314	0.01937415
4580	-194.6945	-196.6197	1.92526	0.04880592
4590	-193.9609	-196.5129	2.551973	0.02414469
4600	-223.627	-226.3381	2.711153	0.005654729
4610	-211.3646	-214.1924	2.827793	0.009183707
4620	-232.0127	-234.5621	2.549386	0.004160889
4630	-209.7771	-212.6076	2.830525	0.00982889
4640	-203.1626	-204.6579	1.49534	0.06850022
4650	-323.6293	-322.9707	-0.658567	0.2237233
4660	-211.6342	-214.4612	2.827008	0.009079859
4670	-212.1416	-213.3376	1.195993	0.08402866
4680	-204.6279	-206.0682	1.440322	0.07123532
4690	-210.2091	-213.0392	2.830108	0.00964738
4700	-192.9415	-195.0328	2.091312	0.04191097
4710	-192.941	-195.4105	2.469487	0.02726099
4720	-757.1595	-753.537	-3.622452	0.6836666
4730	-193.4356	-195.4703	2.034708	0.0442221
4740	-203.4206	-206.2246	2.804047	0.01317258
4750	-192.1981	-194.5364	2.338263	0.03222719
4760	-222.5822	-225.3091	2.726959	0.005881517
4770	-193.6858	-196.2192	2.533368	0.0248502
4780	-210.4913	-213.321	2.829701	0.009531274
4790	-214.4255	-217.2392	2.813744	0.008089922
4800	-235.9905	-238.4426	2.452078	0.003613284
4810	-199.7814	-202.5344	2.75292	0.01596292
4820	-287.631	-287.4182	-0.2128307	0.1822559
4830	-255.8745	-256.1372	0.2627504	0.1439318
4840	-210.2699	-213.0999	2.830029	0.00962221
4850	-371.1659	-370.0128	-1.153062	0.2767287
4860	-192.162	-194.4795	2.317495	0.03302096
4870	-239.2316	-241.595	2.363478	0.003226135
4880	-244.1407	-244.6096	0.4688706	0.1290569
4890	-253.5815	-253.8829	0.3014187	0.1410646
4900	-192.1467	-194.4267	2.279957	0.03446361
4910	-194.6894	-196.615	1.925642	0.04878964
4920	-198.6319	-201.3606	2.728757	0.01707103
4930	-218.9589	-221.7327	2.773785	0.006757008
4940	-226.049	-226.8879	0.8388947	0.1047655
4950	-194.2038	-196.7707	2.566941	0.023575
4960	-216.5758	-219.3733	2.797496	0.007420226
4970	-192.2663	-194.6287	2.362467	0.03130559
4980	-212.0123	-214.838	2.825756	0.008936792
4990	-310.5982	-310.0922	-0.5059458	0.2088836
5000	-192.9077	-195.0034	2.095727	0.04173234
5010	-192.3482	-194.5396	2.191352	0.0379166
5020	-193.7455	-195.7498	2.00435	0.04547789
5030	-209.663	-212.4935	2.830594	0.009877618
5040	-194.3059	-196.8788	2.572887	0.02334806
5050	-220.774	-221.7382	0.9642003	0.09719997
5060	-429.7863	-428.1195	-1.666875	0.3404965
5070	-198.1947	-200.913	2.718254	0.01753222
5080	-207.4762	-210.3046	2.828377	0.01087975
5090	-210.978	-212.2086	1.230605	0.08215021
5100	-225.6542	-226.5021	0.8479331	0.104209
5110	-210.1272	-211.3838	1.256547	0.08075688
5120	-198.5206	-200.2176	1.696924	0.05890921
5130	-198.2124	-199.9248	1.712395	0.05820002
5140	-217.1439	-218.2008	1.056969	0.09180289
5150	-195.8693	-197.7137	1.844389	0.05229723
5160	-307.3662	-306.8995	-0.4666835	0.2051762
5170	-416.8954	-415.3344	-1.56101	0.3265847
5180	-485.4546	-483.3669	-2.08769	0.4000369
5190	-192.4681	-194.6331	2.165078	0.03895518
5200	-348.9159	-347.9836	-0.9323105	0.2521062
5210	-208.3212	-211.1512	2.830049	0.01047635
5220	-220.5533	-223.308	2.754737	0.006353651
5230	-192.2463	-194.6026	2.356346	0.03153835
5240	-212.6074	-215.4308	2.823432	0.008717613
5250	-197.3147	-200.0092	2.694519	0.0185418
5260	-222.3628	-223.2882	0.925372	0.09951003
5270	-193.1526	-195.2182	2.065559	0.04295764
5280	-192.9081	-195.3741	2.465963	0.02739375
5290	-203.1717	-205.9732	2.801556	0.01333685
5300	-222.9955	-225.7163	2.720827	0.005790537
5310	-213.0635	-215.8849	2.821364	0.008554354
5320	-214.9364	-216.0529	1.116533	0.08842662
5330	-196.8201	-198.6073	1.787246	0.05482073
5340	-192.8062	-194.9158	2.109537	0.04117502
5350	-243.8118	-244.2867	0.4749696	0.1286319
5360	-196.8018	-198.5901	1.78829	0.05477419
5370	-192.2331	-194.5851	2.351951	0.03170559
5380	-200.333	-203.096	2.762945	0.01547732
