Iteration	Posterior	Likelihood	Prior	birth_rate
980	-200.0517	-201.6764	1.62467	0.06227107
990	-193.8249	-195.8219	1.997018	0.04578297
1000	-192.7676	-194.8827	2.115054	0.04095296
1010	-193.4471	-195.4806	2.033533	0.04427048
1020	-213.8307	-214.9781	1.147389	0.08670458
1030	-192.1869	-194.5199	2.332956	0.03242978
1040	-197.5144	-199.2632	1.748813	0.05654525
1050	-193.6894	-195.699	2.009626	0.04525879
1060	-204.2587	-205.7126	1.453891	0.07055594
1070	-199.273	-200.9335	1.660534	0.06059206
1080	-192.2487	-194.4685	2.219826	0.03679898
1090	-196.1584	-197.9848	1.826374	0.05308763
1100	-193.2644	-195.7648	2.500346	0.02609779
1110	-194.2225	-196.7906	2.568047	0.02353282
1120	-198.6536	-200.3439	1.690358	0.05921132
1130	-206.9292	-208.2888	1.359602	0.07534325
1140	-197.361	-199.1181	1.757095	0.05617172
1150	-208.1908	-209.5086	1.317819	0.07751502
1160	-194.7409	-196.6626	1.921777	0.04895439
1170	-192.3228	-194.7001	2.37738	0.03073943
1180	-206.5813	-209.4067	2.825418	0.0113317
1190	-193.9785	-196.5316	2.553097	0.02410197
1200	-196.6012	-198.401	1.799895	0.05425801
1210	-192.8062	-195.2607	2.45447	0.02782685
1220	-192.3257	-194.5228	2.197065	0.03769171
1230	-197.4021	-199.157	1.754866	0.05627216
1240	-196.2191	-198.8782	2.65907	0.01998969
1250	-192.2709	-194.6347	2.363804	0.0312548
1260	-221.3373	-222.2876	0.9503184	0.09802236
1270	-194.2183	-196.1811	1.96285	0.04721383
1280	-192.9993	-195.4748	2.475526	0.02703342
1290	-192.1869	-194.4323	2.245431	0.03580057
1300	-193.9321	-196.4822	2.550113	0.02421533
1310	-210.6831	-213.5125	2.829366	0.009453452
1320	-192.7892	-195.2416	2.452455	0.02790278
1330	-192.2505	-194.4697	2.219188	0.03682391
1340	-193.4534	-195.9694	2.515958	0.02550852
1350	-202.4235	-205.2168	2.793267	0.0138509
1360	-196.0568	-198.7099	2.653139	0.02022683
1370	-205.1929	-206.6128	1.419909	0.07226337
1380	-192.6901	-194.8167	2.126635	0.040488
1390	-195.2896	-197.9118	2.622143	0.02144861
1400	-204.0333	-206.8429	2.80964	0.01278156
1410	-193.909	-196.4576	2.548605	0.02427261
1420	-193.1265	-195.1951	2.068605	0.04283344
1430	-192.5917	-195.0182	2.42648	0.02888233
1440	-252.8259	-253.1402	0.3143208	0.1401159
1450	-195.1642	-197.0554	1.891226	0.05026403
1460	-209.6935	-210.9635	1.269993	0.08003956
1470	-192.5111	-194.6679	2.156823	0.03928297
1480	-200.7702	-202.3632	1.592984	0.06377174
1490	-202.417	-205.2102	2.793189	0.01385553
1500	-194.9806	-196.8848	1.904216	0.0497056
1510	-193.5928	-195.6117	2.018936	0.04487306
1520	-194.9821	-196.8862	1.904107	0.04971026
1530	-192.2014	-194.5411	2.339705	0.03217221
1540	-194.7095	-197.3042	2.594689	0.02251219
1550	-201.4979	-204.2792	2.781228	0.01453333
1560	-201.0162	-202.5986	1.582418	0.06427578
1570	-194.3326	-196.2861	1.953491	0.04760842
1580	-200.2672	-201.8822	1.615035	0.0627257
1590	-212.7722	-215.5949	2.822713	0.00865816
1600	-203.372	-204.8593	1.48728	0.06889768
1610	-202.2469	-205.038	2.791127	0.01397697
1620	-208.5635	-211.3939	2.830336	0.01036454
1630	-195.07	-197.6822	2.612216	0.02183485
1640	-194.4012	-196.9795	2.578274	0.02314212
1650	-197.7573	-199.4932	1.735904	0.05712949
1660	-194.0518	-196.0287	1.976908	0.04662324
1670	-197.0712	-198.8443	1.773059	0.05545471
1680	-192.21	-194.4445	2.234482	0.03622676
1690	-192.9848	-195.0706	2.085799	0.04213438
1700	-223.0442	-223.9533	0.9090189	0.1004921
1710	-198.326	-200.0327	1.706651	0.0584629
1720	-192.158	-194.4722	2.314153	0.03314898
1730	-192.5868	-195.0125	2.425752	0.02890979
1740	-192.2491	-194.6063	2.35723	0.03150473
1750	-193.1535	-195.644	2.490436	0.02647147
1760	-195.4061	-198.0333	2.627197	0.02125112
1770	-197.1051	-199.7934	2.688291	0.01880065
1780	-192.2631	-194.4781	2.215074	0.03698494
1790	-194.5247	-196.4629	1.938259	0.04825317
1800	-198.0462	-199.7671	1.720883	0.05781252
1810	-194.4854	-197.0683	2.582902	0.02296488
1820	-194.3288	-196.2826	1.953797	0.04759549
1830	-193.3186	-195.3656	2.047042	0.04371518
1840	-211.1114	-212.338	1.226588	0.08236709
1850	-192.6593	-194.7908	2.131446	0.04029526
1860	-193.0801	-195.5636	2.483521	0.02673213
1870	-247.4123	-247.8216	0.4092338	0.1332582
1880	-202.2503	-205.0415	2.79117	0.01397448
1890	-192.1473	-194.4259	2.27857	0.03451709
1900	-203.7329	-206.5399	2.806992	0.01297095
1910	-197.4163	-199.1704	1.754099	0.05630673
1920	-197.1137	-199.8023	2.688552	0.01878982
1930	-193.84	-196.384	2.544033	0.02444607
1940	-192.1973	-194.4375	2.240209	0.0360037
1950	-192.4675	-194.6327	2.16519	0.03895072
1960	-202.5508	-204.0701	1.519302	0.06732513
1970	-203.0989	-204.5967	1.497807	0.06837879
1980	-195.3374	-197.9617	2.624235	0.02136693
1990	-227.3049	-229.9526	2.647684	0.004934104
2000	-192.3578	-194.7432	2.385387	0.03043589
2010	-206.4323	-207.8088	1.376512	0.07447322
2020	-201.6908	-204.4747	2.783908	0.01438657
2030	-246.3119	-246.741	0.4290911	0.1318502
2040	-194.3097	-196.8828	2.573107	0.02333968
2050	-197.3392	-200.0344	2.695231	0.01851207
2060	-192.7374	-195.1835	2.446127	0.0281413
2070	-194.2738	-196.232	1.958277	0.04740649
2080	-202.49	-204.0117	1.521717	0.06720722
2090	-225.4884	-228.1689	2.680534	0.005275708
2100	-193.5586	-196.0827	2.524057	0.02520246
2110	-198.0828	-199.8019	1.719003	0.05789826
2120	-193.2778	-195.3293	2.051476	0.04353342
2130	-193.972	-195.9558	1.983853	0.04633247
2140	-192.3477	-194.5392	2.191495	0.03791099
2150	-192.3227	-194.7	2.37736	0.0307402
2160	-192.6136	-195.0433	2.42964	0.02876309
2170	-195.0639	-197.6758	2.611934	0.02184581
2180	-193.9153	-196.4643	2.549017	0.02425694
2190	-194.8376	-197.4387	2.601107	0.02226477
2200	-204.1483	-206.9589	2.810606	0.01271019
2210	-193.44	-195.4743	2.034258	0.0442406
2220	-192.3266	-194.5234	2.196841	0.03770055
2230	-196.4447	-199.1117	2.666993	0.01967094
2240	-194.1752	-196.1416	1.966436	0.04706292
2250	-212.2676	-215.0924	2.824812	0.008841866
2260	-192.4027	-194.7973	2.394679	0.03008404
2270	-198.7299	-201.4609	2.731005	0.0169709
2280	-200.4967	-202.1016	1.604899	0.06320553
2290	-203.268	-206.0706	2.802536	0.01327286
2300	-206.1018	-208.9251	2.823307	0.01158512
2310	-196.656	-199.3301	2.674103	0.01938273
2320	-196.6885	-198.4833	1.794813	0.05448382
2330	-198.1423	-199.8583	1.715961	0.05803708
2340	-193.5231	-196.0444	2.521361	0.02530437
2350	-194.4665	-197.0484	2.581872	0.02300434
2360	-202.8892	-205.6877	2.79857	0.01352727
2370	-205.1779	-207.9961	2.81815	0.01209765
2380	-192.6133	-195.0429	2.429595	0.02876477
2390	-194.9298	-196.8377	1.907877	0.04954864
2400	-192.4527	-194.6208	2.168151	0.03883333
2410	-196.4715	-199.1394	2.667911	0.01963386
2420	-204.1415	-206.9521	2.81055	0.0127144
2430	-253.9193	-254.215	0.2956767	0.1414881
2440	-193.6406	-196.1708	2.530118	0.02497321
2450	-205.0763	-206.5004	1.424087	0.07205238
2460	-199.107	-201.8463	2.739317	0.01659588
2470	-196.0151	-198.6667	2.651585	0.02028875
2480	-197.3704	-200.0665	2.696132	0.01847437
2490	-192.1455	-194.4288	2.283285	0.03433525
2500	-195.7436	-198.3847	2.641113	0.02070406
2510	-192.4794	-194.8881	2.408745	0.02955208
2520	-222.1316	-224.865	2.733464	0.005982651
2530	-211.0174	-212.2469	1.229416	0.08221437
2540	-192.2364	-194.5895	2.353088	0.0316623
2550	-192.189	-194.523	2.334003	0.0323898
2560	-192.1878	-194.4328	2.244916	0.03582061
2570	-192.199	-194.4384	2.239407	0.03603491
2580	-200.933	-202.519	1.585976	0.06410587
2590	-203.8844	-205.3523	1.467843	0.06986069
2600	-193.8507	-195.8454	1.994671	0.04588078
2610	-192.1863	-194.432	2.245752	0.03578809
2620	-192.9508	-195.0409	2.090125	0.04195906
2630	-192.1558	-194.4228	2.267055	0.034962
2640	-196.2885	-198.9501	2.661546	0.01989033
2650	-192.7512	-195.199	2.447842	0.02807666
2660	-192.1479	-194.4254	2.277504	0.03455826
2670	-231.175	-231.9009	0.7258682	0.1118698
2680	-192.7547	-194.8716	2.116937	0.04087727
2690	-233.0448	-235.5701	2.52537	0.004010367
2700	-192.1462	-194.4441	2.297947	0.03377085
2710	-200.1257	-202.885	2.759287	0.01565667
2720	-193.8952	-196.4429	2.547702	0.02430686
2730	-193.461	-195.9776	2.516553	0.02548606
2740	-193.0826	-195.5664	2.483761	0.02672308
2750	-192.4668	-194.6321	2.165321	0.03894552
2760	-198.808	-201.5407	2.73277	0.01689191
2770	-194.0315	-196.0101	1.978663	0.04654972
2780	-192.1787	-194.5073	2.328573	0.03259719
2790	-194.7384	-196.6604	1.92196	0.04894657
2800	-193.5536	-196.0773	2.523679	0.02521678
2810	-199.303	-202.0464	2.743431	0.01640717
2820	-192.567	-194.7137	2.146772	0.03968305
2830	-198.6451	-201.3741	2.729061	0.0170575
2840	-213.9638	-216.7803	2.816565	0.008243631
2850	-200.9075	-202.4946	1.58707	0.06405367
2860	-196.8751	-199.5563	2.681175	0.01909381
2870	-193.2812	-195.3323	2.051104	0.04354863
2880	-199.9197	-202.6752	2.755521	0.01583864
2890	-194.5548	-197.1414	2.586631	0.02282188
2900	-192.8284	-194.9348	2.106445	0.04129961
2910	-205.6608	-208.4818	2.821028	0.01182565
2920	-196.0474	-197.8806	1.833221	0.05278665
2930	-193.0615	-195.5432	2.481717	0.02680013
2940	-237.5235	-238.119	0.5954992	0.1204052
2950	-214.4185	-217.2322	2.813788	0.008092229
2960	-204.0374	-206.8471	2.809675	0.01277899
2970	-193.0616	-195.1379	2.076322	0.04251927
2980	-309.7386	-309.243	-0.4955616	0.2078988
2990	-193.9634	-196.5156	2.552135	0.02413855
3000	-209.4539	-210.7314	1.277488	0.07964122
3010	-192.1787	-194.5072	2.328549	0.03259812
3020	-192.1561	-194.4684	2.312289	0.03322041
3030	-209.4044	-212.2351	2.830684	0.009989242
3040	-193.485	-196.0034	2.51843	0.02541516
3050	-223.3797	-224.2807	0.9010334	0.1009736
3060	-192.7047	-194.8291	2.124402	0.04057754
3070	-194.1129	-196.0845	1.971689	0.0468422
3080	-202.3098	-203.8387	1.528916	0.06685635
3090	-192.5824	-194.7265	2.144116	0.03978897
3100	-217.1709	-218.2271	1.056256	0.09184367
3110	-201.0839	-202.6634	1.579533	0.06441376
3120	-197.1102	-199.7987	2.688447	0.01879416
3130	-199.1225	-200.7902	1.667666	0.0602606
3140	-207.2499	-208.5987	1.348829	0.07590021
3150	-196.0961	-197.9263	1.830208	0.05291902
3160	-192.2869	-194.4947	2.207784	0.03727066
3170	-194.9958	-197.6046	2.608743	0.02196951
3180	-192.3884	-194.5703	2.18188	0.0382902
3190	-241.7611	-244.0498	2.288659	0.002955683
3200	-193.6849	-195.6949	2.010057	0.04524094
3210	-221.4157	-224.1591	2.743406	0.006147606
3220	-195.7375	-197.5903	1.852814	0.05192918
3230	-196.4542	-198.2628	1.808545	0.05387454
3240	-248.6367	-249.0241	0.3873717	0.134819
3250	-230.1304	-232.7214	2.590925	0.004452146
3260	-192.1459	-194.443	2.297144	0.03380173
3270	-201.0824	-202.662	1.579597	0.06441071
3280	-192.4354	-194.6071	2.17169	0.03869314
3290	-221.9	-222.8366	0.9365787	0.09884016
3300	-194.9454	-197.5518	2.606343	0.02206242
3310	-192.5774	-194.7224	2.144964	0.03975515
3320	-198.5622	-200.257	1.694865	0.05900387
3330	-192.2766	-194.642	2.365434	0.03119286
3340	-193.1518	-195.6421	2.490282	0.02647729
3350	-192.2898	-194.6589	2.369058	0.03105523
3360	-192.2021	-194.44	2.237991	0.03609005
3370	-194.0172	-195.9971	1.9799	0.04649791
3380	-195.8156	-198.4596	2.64395	0.02059188
3390	-195.5341	-197.4002	1.866098	0.05135095
3400	-244.0314	-244.5023	0.470895	0.1289157
3410	-196.6944	-198.4889	1.794474	0.05449889
3420	-192.1902	-194.5248	2.334579	0.0323678
3430	-192.228	-194.4552	2.227255	0.03650868
3440	-192.272	-194.6362	2.364136	0.03124219
3450	-199.1888	-201.9298	2.74105	0.01651665
3460	-210.8635	-213.6925	2.829007	0.009381047
3470	-210.6201	-213.4496	2.829482	0.009478919
3480	-192.462	-194.6283	2.166273	0.03890777
3490	-192.1451	-194.4391	2.294004	0.03392248
3500	-192.2528	-194.4712	2.218419	0.03685401
3510	-224.1998	-225.0815	0.8816787	0.1021462
3520	-199.2121	-200.8755	1.663412	0.06045822
3530	-198.2826	-201.003	2.720428	0.01743757
3540	-201.6418	-204.425	2.783236	0.01442363
3550	-200.8485	-202.4381	1.589606	0.06393271
3560	-192.2538	-194.6126	2.358727	0.03144779
3570	-193.1293	-195.6175	2.488187	0.02655627
3580	-206.2391	-209.063	2.82395	0.01151173
3590	-192.6315	-194.7674	2.135921	0.04011626
3600	-199.754	-202.5064	2.752396	0.01598778
3610	-195.1132	-197.7274	2.614213	0.02175733
3620	-218.6285	-221.4059	2.777418	0.006844464
3630	-205.3898	-208.2093	2.819463	0.01197716
3640	-192.9801	-195.0665	2.086387	0.04211057
3650	-205.262	-206.6794	1.41744	0.07238823
3660	-205.7745	-207.1738	1.399318	0.07330778
3670	-194.9143	-196.8233	1.909007	0.04950024
3680	-196.957	-199.6408	2.683746	0.01898821
3690	-214.3474	-215.4802	1.132881	0.08751197
3700	-192.7454	-195.1925	2.447128	0.02810358
3710	-202.5667	-204.0854	1.518668	0.06735606
3720	-248.0021	-250.0855	2.083326	0.002388369
3730	-204.9069	-206.3371	1.43019	0.07174468
3740	-207.1422	-209.9697	2.827419	0.01104533
3750	-199.7346	-202.4866	2.752024	0.01600545
3760	-192.8762	-195.3387	2.462469	0.02752541
3770	-200.1336	-202.8931	2.759429	0.01564975
3780	-199.0658	-200.7362	1.670371	0.06013506
3790	-200.1992	-202.9598	2.760598	0.0155927
3800	-194.7996	-197.3988	2.599224	0.02233745
3810	-199.9783	-202.7349	2.756605	0.01578653
3820	-198.8977	-201.6324	2.734769	0.01680206
3830	-192.2098	-194.5531	2.343263	0.03203653
3840	-209.925	-212.7554	2.83041	0.009766233
3850	-192.5314	-194.9487	2.417301	0.02922885
3860	-198.0546	-200.7693	2.714716	0.01768534
3870	-192.3371	-194.5312	2.194149	0.03780648
3880	-211.102	-212.3289	1.226869	0.08235189
3890	-204.2305	-207.0418	2.811282	0.01265956
3900	-193.2704	-195.3227	2.052286	0.04350023
3910	-210.6522	-213.4816	2.829423	0.009465936
3920	-201.8522	-203.3997	1.547463	0.06595638
3930	-200.4923	-203.2579	2.765668	0.01534205
3940	-210.4541	-213.2839	2.829761	0.009546486
3950	-193.8661	-195.8594	1.99328	0.04593877
3960	-205.6868	-208.508	2.821172	0.01181127
3970	-207.2705	-208.6186	1.348142	0.07593582
3980	-194.3537	-196.9293	2.575606	0.02324418
3990	-192.257	-194.6167	2.359707	0.03141053
4000	-215.7692	-218.5733	2.80418	0.007662916
4010	-203.3684	-204.8558	1.487419	0.06889078
4020	-204.3362	-205.7872	1.451027	0.07069905
4030	-205.2056	-208.0239	2.818326	0.01208179
4040	-192.2999	-194.6716	2.37171	0.03095457
4050	-192.1887	-194.4332	2.244484	0.03583741
4060	-192.5708	-194.7169	2.1461	0.03970984
4070	-209.5696	-212.4002	2.830637	0.009917716
4080	-204.6515	-207.4661	2.814539	0.01240504
4090	-192.715	-194.8378	2.122838	0.04064026
4100	-192.6435	-194.7775	2.133973	0.04019416
4110	-194.478	-197.0605	2.5825	0.02298032
4120	-194.6748	-196.6015	1.926745	0.04874263
4130	-212.8342	-214.01	1.175841	0.08513273
4140	-192.444	-194.8466	2.402508	0.02978784
4150	-196.4269	-198.2371	1.810167	0.05380277
4160	-195.1454	-197.7611	2.615687	0.02170004
4170	-205.5338	-208.3541	2.820311	0.01189629
4180	-197.2342	-199.9264	2.692157	0.01864024
4190	-204.605	-206.0462	1.441157	0.07119341
4200	-193.9821	-195.9651	1.982959	0.04636984
4210	-207.8819	-210.7112	2.829312	0.01068337
4220	-195.4379	-197.3104	1.872505	0.05107297
4230	-192.6966	-195.1375	2.440926	0.02833739
4240	-192.1544	-194.4229	2.268525	0.03490514
4250	-192.169	-194.4916	2.322621	0.03282475
4260	-195.8709	-198.517	2.646098	0.02050677
4270	-214.3134	-217.1278	2.814451	0.008126898
4280	-212.4069	-213.5952	1.188235	0.08445279
4290	-205.9577	-208.7803	2.822599	0.01166291
4300	-192.1764	-194.4277	2.251359	0.03557027
4310	-195.7803	-198.4229	2.642565	0.02064665
4320	-192.4818	-194.8909	2.409148	0.02953683
4330	-192.1702	-194.4255	2.255302	0.03541727
4340	-195.0703	-197.6825	2.612231	0.02183428
4350	-210.7354	-213.5647	2.829266	0.009432386
4360	-193.737	-196.274	2.536985	0.02471325
4370	-199.1789	-200.8439	1.664986	0.06038505
4380	-192.4105	-194.5875	2.176983	0.0384837
4390	-193.2841	-195.3348	2.050791	0.04356148
4400	-197.9702	-200.6828	2.712544	0.01777888
4410	-192.9146	-195.0094	2.094818	0.04176912
4420	-198.9117	-201.6468	2.735079	0.0167881
4430	-219.4847	-222.2525	2.767779	0.006620636
4440	-193.8748	-195.8673	1.992493	0.04597156
4450	-196.8379	-198.6241	1.786228	0.05486613
4460	-192.4836	-194.8931	2.409467	0.02952478
4470	-196.1237	-198.7793	2.655607	0.0201283
4480	-193.0613	-195.543	2.481698	0.02680082
4490	-210.8981	-213.7271	2.828934	0.009367207
4500	-196.8077	-198.5956	1.787954	0.05478918
4510	-202.1574	-204.9474	2.790015	0.01404157
4520	-192.7318	-195.1772	2.445431	0.02816757
4530	-192.8964	-195.3611	2.464694	0.02744158
4540	-195.8621	-197.7069	1.84485	0.05227707
4550	-193.3396	-195.8463	2.506732	0.02585684
4560	-235.4106	-236.0485	0.6378318	0.1175929
4570	-192.6283	-195.06	2.431715	0.02868479
4580	-192.2127	-194.5572	2.344425	0.03199223
4590	-193.107	-195.5931	2.486088	0.02663538
4600	-193.4734	-195.5042	2.030841	0.04438141
4610	-204.4779	-207.2911	2.813236	0.01250904
4620	-195.9216	-197.7626	1.84109	0.05244164
4630	-213.6049	-216.4235	2.818591	0.008365723
4640	-203.9321	-206.7408	2.808767	0.0128449
4650	-203.2295	-206.0316	2.802146	0.01329842
4660	-236.9152	-237.5227	0.6075865	0.1195981
4670	-203.5469	-206.3521	2.805262	0.01309047
4680	-196.0809	-197.9121	1.831145	0.05287784
4690	-216.5505	-217.6232	1.072726	0.09090301
4700	-200.0348	-202.7924	2.757641	0.01573655
4710	-192.5751	-194.9991	2.424024	0.02897503
4720	-194.0655	-196.6241	2.55857	0.02389385
4730	-194.8007	-196.718	1.91733	0.04914422
4740	-200.4511	-203.2161	2.764971	0.01537682
4750	-193.5611	-195.5831	2.022051	0.04474423
4760	-203.5153	-206.3203	2.804961	0.01311091
4770	-227.1886	-228.0017	0.8130876	0.1063639
4780	-206.7251	-209.5511	2.825979	0.01125727
4790	-192.3467	-194.5385	2.191727	0.03790185
4800	-209.1388	-211.9695	2.83068	0.0101057
4810	-193.9421	-196.4928	2.550759	0.0241908
4820	-226.7211	-227.5447	0.8236256	0.1057096
4830	-194.5599	-196.4954	1.935532	0.04836896
4840	-196.8457	-199.5259	2.680243	0.01913202
4850	-199.9443	-201.5738	1.629518	0.06204292
4860	-201.3012	-204.0796	2.778396	0.01468571
4870	-194.9453	-197.5517	2.606339	0.02206257
4880	-196.4352	-198.2449	1.809672	0.05382467
4890	-194.959	-197.566	2.606992	0.02203733
4900	-192.1527	-194.4613	2.308656	0.03335968
4910	-193.0436	-195.1221	2.078508	0.04243041
4920	-192.5016	-194.9141	2.412483	0.02941082
4930	-196.0278	-198.6798	2.652059	0.02026988
4940	-199.9795	-201.6075	1.627925	0.06211787
4950	-196.535	-198.3388	1.803773	0.05408595
4960	-199.8825	-202.6373	2.754827	0.01587194
4970	-197.2476	-199.0109	1.763294	0.05589284
4980	-232.4379	-234.9775	2.539596	0.004098111
4990	-194.0567	-196.6147	2.558024	0.02391463
5000	-192.2196	-194.4501	2.230523	0.03638114
5010	-193.2094	-195.705	2.495508	0.02628023
5020	-202.7252	-204.2376	1.512406	0.06766227
5030	-194.2645	-196.835	2.5705	0.02343923
5040	-197.2524	-199.9451	2.692694	0.01861789
5050	-192.3981	-194.7918	2.393767	0.03011855
5060	-201.0456	-203.8202	2.774568	0.01488769
5070	-192.7933	-195.2462	2.452941	0.02788447
5080	-194.4185	-196.9977	2.579232	0.02310546
5090	-201.9742	-204.7619	2.787681	0.01417533
5100	-197.6407	-200.3445	2.703746	0.01815402
5110	-192.247	-194.6035	2.356555	0.0315304
5120	-192.4128	-194.5893	2.176487	0.0385033
5130	-192.2016	-194.4398	2.23819	0.0360823
5140	-199.3867	-201.0419	1.655189	0.06084096
5150	-192.6607	-195.0968	2.436162	0.02851706
5160	-193.2467	-195.3016	2.054907	0.04339292
5170	-200.5014	-202.1061	1.604693	0.06321534
5180	-196.5193	-199.1889	2.669539	0.01956799
5190	-195.4843	-197.3537	1.869409	0.05120722
5200	-195.5911	-198.226	2.634954	0.0209468
5210	-193.1473	-195.2135	2.066175	0.04293251
5220	-197.88	-200.5902	2.710184	0.01788004
5230	-209.8149	-212.6454	2.830499	0.009812814
5240	-192.6284	-194.7648	2.136418	0.04009639
5250	-195.3882	-198.0146	2.626431	0.0212811
5260	-201.7341	-203.2864	1.552314	0.06572196
5270	-242.9735	-245.2246	2.251064	0.002834941
5280	-193.7224	-196.2584	2.535962	0.024752
5290	-208.6836	-209.9855	1.301914	0.07834996
5300	-194.5199	-197.1047	2.584766	0.02289343
5310	-206.6274	-207.9973	1.369838	0.07481598
5320	-194.7013	-197.2956	2.594271	0.02252826
5330	-192.328	-194.7066	2.378633	0.03069191
5340	-223.1906	-225.9084	2.717878	0.005748179
5350	-192.2906	-194.6599	2.369271	0.03104713
5360	-194.0473	-196.6048	2.557441	0.02393683
5370	-194.0525	-196.6102	2.557761	0.02392464
5380	-192.1448	-194.4374	2.292604	0.03397634
5390	-203.6515	-206.4577	2.806244	0.01302304
5400	-232.5591	-233.2557	0.6966077	0.1137533
5410	-192.2802	-194.4899	2.209774	0.0371926
5420	-222.0228	-224.7578	2.735005	0.006007364
