Iteration	Posterior	Likelihood	Prior	birth_rate
550	-193.1072	-195.1781	2.070865	0.04274134
560	-192.1551	-194.4665	2.311346	0.03325654
570	-192.7906	-194.9024	2.11175	0.04108591
580	-194.5779	-197.1658	2.587857	0.02277483
590	-192.2992	-194.5035	2.204233	0.03741004
600	-195.1813	-197.0713	1.890032	0.05031548
610	-193.9698	-196.5223	2.552543	0.02412303
620	-192.9298	-195.0226	2.092833	0.04184944
630	-197.186	-198.9527	1.766687	0.05574046
640	-192.3329	-194.7126	2.379772	0.0306487
650	-192.6679	-195.105	2.437137	0.02848029
660	-192.4727	-194.6368	2.164167	0.03899132
670	-192.6669	-195.1039	2.436998	0.02848554
680	-194.4176	-196.9968	2.579185	0.02310727
690	-194.4315	-197.0114	2.579948	0.02307805
700	-195.3686	-197.2457	1.877179	0.05087053
710	-193.1796	-195.2421	2.062458	0.04308422
720	-192.1783	-194.4285	2.250196	0.03561542
730	-192.3443	-194.5366	2.192326	0.03787826
740	-192.5506	-194.7003	2.149648	0.03956848
750	-192.4434	-194.6135	2.17004	0.03875849
760	-193.287	-195.7893	2.50229	0.02602445
770	-193.5706	-195.5917	2.021113	0.04478303
780	-192.2127	-194.557	2.344391	0.03199352
790	-192.4926	-194.6529	2.160307	0.03914454
800	-192.3658	-194.7529	2.387113	0.03037052
810	-195.0607	-196.9592	1.8985	0.04995103
820	-192.4226	-194.597	2.174378	0.03858675
830	-197.2202	-199.912	2.691742	0.01865749
840	-192.9512	-195.0412	2.090074	0.04196113
850	-192.8966	-194.9938	2.097193	0.04167306
860	-193.4523	-195.4853	2.032996	0.04429262
870	-192.4874	-194.6487	2.161307	0.03910484
880	-192.3531	-194.5432	2.190171	0.03796315
890	-192.7531	-195.2011	2.448075	0.02806789
900	-192.4468	-194.8498	2.403011	0.02976882
910	-193.134	-195.6226	2.488627	0.02653966
920	-192.145	-194.4305	2.285511	0.03424947
930	-192.56	-194.9817	2.421744	0.02906108
940	-192.2952	-194.6656	2.370467	0.03100173
950	-192.4022	-194.7968	2.394598	0.03008711
960	-193.6125	-195.6295	2.017014	0.04495261
970	-194.522	-197.1069	2.584878	0.02288913
980	-192.1769	-194.428	2.25102	0.03558344
990	-194.2928	-196.8649	2.572136	0.02337676
1000	-195.8072	-197.6555	1.848345	0.05212429
1010	-192.5817	-194.7259	2.144235	0.03978423
1020	-192.1994	-194.4386	2.239214	0.03604242
1030	-192.3536	-194.7381	2.384468	0.03047074
1040	-192.1601	-194.476	2.315933	0.03308079
1050	-193.7601	-195.7631	2.002985	0.04553465
1060	-193.0847	-195.1582	2.073545	0.04263224
1070	-192.2413	-194.4637	2.222374	0.03669936
1080	-192.7241	-195.1685	2.444453	0.02820441
1090	-192.1846	-194.5164	2.331755	0.03247561
1100	-195.4929	-197.3617	1.868833	0.0512322
1110	-192.3088	-194.6828	2.373974	0.03086865
1120	-193.321	-195.3678	2.046782	0.04372583
1130	-192.2131	-194.5576	2.344556	0.03198726
1140	-192.3233	-194.7008	2.377515	0.03073429
1150	-192.1457	-194.4285	2.282843	0.0343523
1160	-192.1895	-194.4336	2.244032	0.03585498
1170	-192.1707	-194.4945	2.323739	0.03278202
1180	-192.2609	-194.4767	2.215772	0.03695763
1190	-192.1886	-194.4331	2.24451	0.03583637
1200	-192.6542	-195.0895	2.435282	0.02855024
1210	-192.1995	-194.5384	2.3389	0.0322029
1220	-192.1572	-194.4706	2.313388	0.03317826
1230	-196.6392	-199.3128	2.673549	0.01940524
1240	-192.6491	-194.7822	2.133076	0.04023003
1250	-194.655	-197.2469	2.591888	0.02261994
1260	-194.5905	-197.1791	2.588523	0.02274924
1270	-193.0861	-195.1595	2.073374	0.0426392
1280	-192.8741	-195.3363	2.462232	0.02753435
1290	-192.1456	-194.4419	2.296319	0.03383347
1300	-192.9067	-195.0026	2.095856	0.04172714
1310	-192.1985	-194.5369	2.338429	0.03222089
1320	-194.7192	-196.6426	1.923401	0.04888513
1330	-192.8866	-194.9852	2.098517	0.04161956
1340	-192.5675	-194.7142	2.146679	0.03968677
1350	-192.1526	-194.4232	2.27056	0.03482648
1360	-192.4342	-194.8349	2.400704	0.02985609
1370	-192.3921	-194.7846	2.392569	0.03016392
1380	-192.2637	-194.4786	2.214853	0.03699362
1390	-192.6609	-195.0971	2.436192	0.02851592
1400	-192.3133	-194.6883	2.375071	0.03082701
1410	-192.1589	-194.4738	2.314897	0.03312045
1420	-192.24	-194.4628	2.222855	0.03668053
1430	-192.2187	-194.5655	2.346743	0.03190393
1440	-192.6191	-194.7571	2.137946	0.04003529
1450	-192.3139	-194.5141	2.200201	0.03756844
1460	-192.5257	-194.9421	2.416401	0.02926283
1470	-192.1817	-194.5119	2.330214	0.03253451
1480	-192.1461	-194.4276	2.281459	0.03440565
1490	-193.6414	-196.1716	2.530173	0.02497114
1500	-192.2022	-194.4401	2.237922	0.03609274
1510	-192.6896	-194.8163	2.126709	0.04048502
1520	-192.4761	-194.6396	2.163491	0.03901811
1530	-192.5009	-194.9133	2.412369	0.02941514
1540	-192.1514	-194.4585	2.307109	0.03341905
1550	-192.1449	-194.438	2.293104	0.03395709
1560	-192.2966	-194.6674	2.370832	0.03098786
1570	-194.4865	-196.4277	1.941244	0.0481266
1580	-192.1682	-194.4903	2.322085	0.03284526
1590	-192.2247	-194.5736	2.34895	0.03181985
1600	-192.1452	-194.4396	2.294462	0.03390486
1610	-196.9134	-199.5958	2.682381	0.01904433
1620	-193.5879	-195.6073	2.019411	0.04485341
1630	-192.4168	-194.5924	2.17562	0.03853761
1640	-192.5479	-194.9678	2.419886	0.02913123
1650	-192.2969	-194.5018	2.204883	0.03738452
1660	-192.8282	-194.9347	2.106467	0.04129873
1670	-194.1312	-196.6938	2.562594	0.02374069
1680	-193.4113	-195.4485	2.037232	0.04411822
1690	-193.7435	-195.748	2.004538	0.04547009
1700	-192.2357	-194.5885	2.352836	0.0316719
1710	-193.4028	-195.9147	2.511913	0.02566127
1720	-192.1463	-194.4447	2.298339	0.03375579
1730	-192.4393	-194.6102	2.170894	0.03872464
1740	-194.2219	-196.7899	2.568012	0.02353415
1750	-192.4584	-194.8635	2.405087	0.02969034
1760	-193.0133	-195.4902	2.476939	0.02698016
1770	-192.9624	-195.051	2.08864	0.04201924
1780	-193.5202	-196.0414	2.521145	0.02531255
1790	-194.7524	-197.3492	2.596861	0.02242852
1800	-193.5187	-195.5449	2.026269	0.04457001
1810	-192.3772	-194.7667	2.389519	0.0302794
1820	-193.2932	-195.796	2.502818	0.02600454
1830	-192.1925	-194.435	2.24253	0.0359134
1840	-194.0227	-196.5786	2.555902	0.02399536
1850	-192.1517	-194.4593	2.307529	0.03340293
1860	-192.9266	-195.0199	2.093243	0.04183282
1870	-192.3163	-194.6921	2.37582	0.03079861
1880	-193.5115	-195.5384	2.026993	0.04454014
1890	-192.6745	-195.1125	2.438016	0.02844715
1900	-192.1485	-194.4515	2.302919	0.03357984
1910	-192.4633	-194.6293	2.166016	0.03891797
1920	-192.6291	-194.7654	2.136307	0.04010082
1930	-192.221	-194.5686	2.347601	0.03187123
1940	-193.3748	-195.8844	2.509637	0.02574721
1950	-192.4183	-194.816	2.397707	0.02996946
1960	-192.2192	-194.5661	2.346911	0.03189753
1970	-192.3008	-194.5046	2.203786	0.0374276
1980	-192.1661	-194.4243	2.25822	0.03530412
1990	-192.4092	-194.5865	2.177254	0.03847297
2000	-194.7614	-197.3588	2.597318	0.02241094
2010	-197.903	-199.6313	1.728286	0.05747547
2020	-192.218	-194.5645	2.346465	0.03191453
2030	-192.1648	-194.424	2.259188	0.03526663
2040	-192.2645	-194.4791	2.214624	0.03700255
2050	-192.4111	-194.5879	2.17686	0.03848857
2060	-192.1597	-194.4231	2.263362	0.03510493
2070	-192.5222	-194.677	2.154771	0.03936456
2080	-192.1487	-194.4247	2.276001	0.03461627
2090	-192.2184	-194.565	2.346603	0.03190925
2100	-192.1529	-194.4619	2.308952	0.03334834
2110	-192.725	-195.1696	2.44457	0.02820001
2120	-192.1609	-194.4776	2.316657	0.03305304
2130	-192.3239	-194.7016	2.377664	0.03072864
2140	-199.6264	-202.3763	2.749929	0.01610441
2150	-192.2606	-194.6214	2.360788	0.03136942
2160	-192.4397	-194.6105	2.170795	0.03872856
2170	-195.405	-198.0321	2.62715	0.02125296
2180	-192.1665	-194.4244	2.25796	0.0353142
2190	-192.3161	-194.6919	2.375779	0.03080016
2200	-192.2172	-194.5634	2.346174	0.0319256
2210	-192.9068	-195.3726	2.465819	0.0273992
2220	-192.3178	-194.5169	2.19916	0.03760936
2230	-192.4401	-194.8419	2.401787	0.02981513
2240	-192.3822	-194.5655	2.183281	0.03823488
2250	-194.4177	-196.3644	1.946669	0.04789679
2260	-192.7344	-194.8543	2.11993	0.04075699
2270	-192.5243	-194.6787	2.154391	0.03937968
2280	-192.2639	-194.4787	2.214805	0.03699547
2290	-198.5204	-201.2465	2.726152	0.01718638
2300	-193.8756	-195.868	1.992425	0.04597443
2310	-192.2187	-194.5654	2.346727	0.03190454
2320	-192.8017	-195.2556	2.453935	0.02784702
2330	-192.1466	-194.4455	2.298943	0.0337326
2340	-192.295	-194.5005	2.205422	0.03736334
2350	-192.3601	-194.7459	2.385881	0.0304172
2360	-192.1458	-194.4282	2.282357	0.03437102
2370	-192.4369	-194.8382	2.401209	0.02983699
2380	-193.0551	-195.1322	2.077111	0.0424872
2390	-192.8563	-195.3165	2.460237	0.02760954
2400	-192.2263	-194.4542	2.227881	0.03648424
2410	-192.1568	-194.4228	2.266001	0.0350028
2420	-193.0845	-195.1581	2.073566	0.04263138
2430	-193.0999	-195.1716	2.07174	0.04270572
2440	-194.2907	-196.2476	1.956891	0.04746492
2450	-192.3825	-194.7731	2.39061	0.03023806
2460	-192.2946	-194.5001	2.20556	0.03735793
2470	-192.1604	-194.4231	2.262788	0.03512717
2480	-195.1102	-197.0052	1.895009	0.05010113
2490	-192.4574	-194.8623	2.404904	0.02969725
2500	-192.4244	-194.8233	2.398867	0.02992558
2510	-192.1572	-194.4705	2.313359	0.0331794
2520	-192.1871	-194.4324	2.24531	0.03580529
2530	-192.3667	-194.5536	2.186901	0.03809204
2540	-192.4542	-194.622	2.167844	0.03884549
2550	-194.6971	-196.6221	1.925064	0.04881423
2560	-192.396	-194.5762	2.180175	0.03835756
2570	-192.1586	-194.4229	2.264319	0.03506788
2580	-192.7257	-194.8469	2.121233	0.04070471
2590	-193.3023	-195.3511	2.0488	0.04364306
2600	-192.5387	-194.6905	2.151774	0.03948382
2610	-192.181	-194.4297	2.248624	0.03567651
2620	-193.8104	-195.8088	1.998344	0.04572773
2630	-192.3031	-194.5062	2.203158	0.03745224
2640	-193.7869	-195.7874	2.000504	0.04563783
2650	-192.5865	-194.7299	2.143415	0.03981692
2660	-192.147	-194.447	2.299981	0.03369271
2670	-192.6249	-195.0562	2.431238	0.02870279
2680	-192.1552	-194.4666	2.311389	0.03325488
2690	-192.2318	-194.5833	2.351495	0.03172296
2700	-192.6561	-194.7881	2.131953	0.04027497
2710	-193.0955	-195.1678	2.072256	0.04268473
2720	-192.2953	-194.5007	2.205338	0.03736664
2730	-192.542	-194.961	2.418975	0.02916561
2740	-194.2935	-196.8656	2.572175	0.02337526
2750	-193.0976	-195.5828	2.485197	0.02666896
2760	-192.1477	-194.4256	2.277883	0.0345436
2770	-192.4145	-194.8114	2.396976	0.02999712
2780	-192.1457	-194.4421	2.296421	0.03382952
2790	-192.2654	-194.4797	2.214323	0.03701437
2800	-192.3273	-194.7058	2.378468	0.03069818
2810	-194.2806	-196.852	2.571431	0.02340369
2820	-192.3692	-194.5555	2.186304	0.03811561
2830	-193.4238	-195.4597	2.035934	0.04417162
2840	-192.3262	-194.5231	2.196932	0.03769697
2850	-192.1596	-194.423	2.263486	0.03510015
2860	-192.4501	-194.8537	2.403599	0.02974658
2870	-192.8405	-195.2989	2.458441	0.02767721
2880	-192.7352	-195.1811	2.445858	0.02815147
2890	-192.2986	-194.67	2.371367	0.03096756
2900	-192.6908	-195.131	2.440175	0.02836573
2910	-193.2493	-195.3039	2.05462	0.04340465
2920	-194.9681	-196.8732	1.905113	0.04966711
2930	-192.3056	-194.5081	2.202459	0.03747969
2940	-193.6177	-195.6342	2.016506	0.04497366
2950	-193.1672	-195.6589	2.491695	0.026424
2960	-193.1773	-195.6699	2.492616	0.0263893
2970	-194.0045	-195.9855	1.981008	0.0464515
2980	-192.1972	-194.4374	2.240263	0.03600158
2990	-192.7045	-194.8289	2.124433	0.04057629
3000	-194.7479	-196.6691	1.921255	0.04897667
3010	-192.5384	-194.6902	2.151831	0.03948153
3020	-192.9025	-195.3679	2.465358	0.02741656
3030	-192.2166	-194.4483	2.231723	0.03633434
3040	-192.147	-194.447	2.299991	0.03369234
3050	-193.1485	-195.2145	2.06604	0.04293805
3060	-194.5122	-196.4515	1.939228	0.04821207
3070	-195.6478	-197.5064	1.85863	0.05167573
3080	-192.7154	-194.8382	2.122774	0.04064284
3090	-192.2503	-194.4696	2.219277	0.03682043
3100	-192.3061	-194.6793	2.373271	0.03089531
3110	-192.6166	-194.755	2.138355	0.04001899
3120	-192.2823	-194.4914	2.209135	0.03721766
3130	-192.2532	-194.4715	2.218288	0.03685916
3140	-192.5785	-194.7233	2.144778	0.03976259
3150	-194.7663	-197.3639	2.597561	0.02240155
3160	-192.184	-194.5155	2.331452	0.03248721
3170	-192.2321	-194.4578	2.225697	0.03656953
3180	-192.1454	-194.4291	2.283653	0.03432107
3190	-192.5224	-194.9383	2.415869	0.02928293
3200	-192.5115	-194.6683	2.156748	0.03928595
3210	-192.1594	-194.423	2.263661	0.03509336
3220	-192.9962	-195.0806	2.084367	0.04219249
3230	-192.2161	-194.448	2.231938	0.03632594
3240	-192.2694	-194.4825	2.213074	0.03706329
3250	-192.5198	-194.675	2.15522	0.0393467
3260	-192.3579	-194.5469	2.188992	0.0380096
3270	-193.7781	-196.3179	2.539828	0.02460552
3280	-195.7439	-198.3851	2.641126	0.02070353
3290	-192.6107	-195.0399	2.429216	0.02877909
3300	-192.2832	-194.4921	2.208868	0.03722816
3310	-193.2829	-195.3338	2.050914	0.04355644
3320	-192.4874	-194.8975	2.410111	0.02950044
3330	-192.4585	-194.8636	2.405097	0.02968995
3340	-194.1923	-196.7585	2.56626	0.02360097
3350	-192.1561	-194.4228	2.266739	0.03497424
3360	-193.4364	-195.4711	2.034626	0.04422548
3370	-192.2335	-194.4587	2.225185	0.0365895
3380	-193.7365	-195.7417	2.005187	0.04544312
3390	-192.3017	-194.5053	2.203534	0.03743747
3400	-196.7544	-198.5454	1.791009	0.0546531
3410	-192.8033	-195.2574	2.454131	0.02783964
3420	-192.4834	-194.6455	2.162074	0.03907437
3430	-194.3928	-196.9706	2.577805	0.02316005
3440	-193.0231	-195.1042	2.081019	0.04232838
3450	-192.2967	-194.6676	2.370868	0.03098653
3460	-195.0323	-196.9328	1.900519	0.04986426
3470	-192.3391	-194.5327	2.193636	0.03782665
3480	-192.7313	-195.1767	2.445368	0.02816992
3490	-192.3157	-194.6914	2.37567	0.03080429
3500	-194.3477	-196.3	1.952269	0.04766005
3510	-192.1874	-194.5206	2.333192	0.03242075
3520	-192.6472	-195.0815	2.434327	0.02858625
3530	-192.1534	-194.423	2.269625	0.03486261
3540	-192.1562	-194.4685	2.312378	0.03321698
3550	-192.8124	-194.921	2.108677	0.04120966
3560	-192.599	-194.7403	2.141295	0.03990154
3570	-192.3083	-194.6822	2.373842	0.03087364
3580	-192.2548	-194.6138	2.359028	0.03143636
3590	-192.3724	-194.5579	2.185559	0.03814499
3600	-193.5755	-195.5961	2.020629	0.04480306
3610	-192.1619	-194.4793	2.317422	0.03302373
3620	-192.3275	-194.706	2.378509	0.0306966
3630	-193.6914	-195.7008	2.009442	0.04526645
3640	-193.8789	-196.4255	2.546626	0.02434772
3650	-192.1782	-194.5065	2.328289	0.03260806
3660	-193.198	-195.6925	2.494481	0.02631897
3670	-192.5784	-195.0029	2.424516	0.02895646
3680	-193.5447	-195.5683	2.023677	0.04467706
3690	-192.1983	-194.5367	2.338367	0.03222324
3700	-192.2218	-194.4514	2.229666	0.03641457
3710	-193.9187	-196.468	2.549243	0.02424836
3720	-193.0721	-195.1472	2.075053	0.04257088
3730	-193.0493	-195.5299	2.480526	0.026845
3740	-192.1447	-194.4358	2.291067	0.0340355
3750	-193.2599	-195.3133	2.053443	0.04345286
3760	-192.4246	-194.8235	2.398909	0.02992399
3770	-192.8404	-194.9452	2.104778	0.04136682
3780	-193.9161	-196.4652	2.549071	0.02425491
3790	-192.1477	-194.4492	2.301478	0.0336352
3800	-192.2012	-194.5408	2.339639	0.03217472
3810	-192.4424	-194.6127	2.170241	0.0387505
3820	-192.1447	-194.4333	2.288591	0.03413083
3830	-192.2944	-194.5	2.205601	0.03735632
3840	-192.1483	-194.4251	2.276801	0.03458538
3850	-192.1762	-194.4277	2.251504	0.03556465
3860	-192.2256	-194.4538	2.228166	0.03647312
3870	-192.1471	-194.4473	2.300186	0.03368483
3880	-195.6325	-197.4921	1.859631	0.05163214
3890	-193.1059	-195.5918	2.485981	0.0266394
3900	-192.2827	-194.4917	2.209022	0.0372221
3910	-195.1856	-197.0753	1.889737	0.0503282
3920	-193.4337	-195.4686	2.034911	0.04421375
3930	-193.4962	-195.5247	2.028532	0.04447661
3940	-192.8389	-195.2972	2.458263	0.02768393
3950	-196.838	-199.518	2.679997	0.01914211
3960	-193.6412	-195.6554	2.014236	0.04506765
3970	-192.3729	-194.7615	2.388613	0.03031369
3980	-192.5146	-194.6708	2.156166	0.0393091
3990	-192.8782	-195.3409	2.462685	0.02751727
4000	-193.3284	-195.8342	2.505798	0.02589208
4010	-192.5392	-194.9577	2.418531	0.02918239
4020	-192.6518	-194.7844	2.13265	0.04024709
4030	-192.6181	-195.0484	2.430275	0.02873912
4040	-192.2353	-194.4598	2.224548	0.03661437
4050	-192.6395	-195.0728	2.433275	0.02862593
4060	-192.1886	-194.5224	2.333789	0.03239797
4070	-192.1624	-194.4235	2.26105	0.03519447
4080	-192.6685	-194.7985	2.130005	0.04035296
4090	-193.0704	-195.1456	2.075264	0.04256229
4100	-193.2037	-195.2634	2.059717	0.04319621
4110	-192.1484	-194.451	2.302595	0.03359229
4120	-192.1818	-194.43	2.2482	0.03569296
4130	-192.9372	-195.0291	2.091874	0.04188825
4140	-192.5323	-194.9497	2.417442	0.02922352
4150	-192.454	-194.8583	2.404304	0.02971994
4160	-193.6785	-195.6891	2.010668	0.04521559
4170	-193.5021	-195.53	2.027936	0.04450121
4180	-192.4015	-194.5805	2.178943	0.03840622
4190	-192.4971	-194.6566	2.159448	0.03917863
4200	-192.3945	-194.7876	2.393063	0.03014519
4210	-192.2776	-194.4881	2.210544	0.03716244
4220	-192.3564	-194.7414	2.385077	0.03044764
4230	-192.3222	-194.5202	2.197975	0.03765595
4240	-192.2067	-194.4426	2.235931	0.03617028
4250	-193.6092	-195.6265	2.017334	0.04493938
4260	-192.338	-194.719	2.380958	0.03060377
4270	-194.665	-197.2574	2.592404	0.0226001
4280	-192.4172	-194.5927	2.175541	0.03854073
4290	-192.7671	-194.8822	2.115126	0.04095008
4300	-194.3834	-196.3328	1.949405	0.04778106
4310	-192.5503	-194.7	2.149707	0.0395661
4320	-192.1949	-194.5317	2.336792	0.03228334
4330	-192.5848	-195.0103	2.425459	0.02892086
4340	-193.2156	-195.7117	2.496057	0.02625952
4350	-192.1673	-194.4246	2.257386	0.03533648
4360	-192.1447	-194.4337	2.289029	0.03411395
4370	-192.2009	-194.5404	2.339512	0.03217957
4380	-192.452	-194.6203	2.168284	0.03882804
4390	-192.8003	-195.2541	2.453778	0.02785295
4400	-195.068	-197.6801	2.612123	0.02183847
4410	-192.1458	-194.4281	2.282307	0.03437297
4420	-192.7267	-194.8478	2.121071	0.04071121
4430	-193.5718	-196.0968	2.525043	0.02516518
4440	-193.4827	-195.5126	2.029896	0.04442037
4450	-192.2109	-194.445	2.234116	0.03624101
4460	-192.5842	-194.728	2.143799	0.03980164
4470	-192.1954	-194.4365	2.241101	0.03596899
4480	-192.5275	-194.9442	2.416682	0.02925223
4490	-192.1505	-194.4564	2.30588	0.03346621
4500	-192.4502	-194.8538	2.403619	0.02974585
4510	-192.6256	-195.0569	2.431326	0.02869946
4520	-196.8431	-198.629	1.785932	0.05487931
4530	-192.9355	-195.0276	2.092095	0.04187929
4540	-193.4986	-195.5269	2.028289	0.04448667
4550	-194.1596	-196.7239	2.56431	0.0236753
4560	-192.2267	-194.4545	2.227743	0.03648963
4570	-192.1952	-194.5321	2.33693	0.03227806
4580	-192.2841	-194.6516	2.367517	0.03111375
4590	-192.1868	-194.4322	2.24548	0.03579867
4600	-193.0929	-195.1654	2.07257	0.04267192
4610	-192.2672	-194.63	2.362749	0.03129488
4620	-192.3113	-194.5122	2.200898	0.03754105
4630	-192.7827	-194.8956	2.112883	0.0410403
4640	-192.1479	-194.4254	2.277467	0.03455968
4650	-193.8967	-195.8872	1.990529	0.04605351
4660	-194.5123	-197.0966	2.584355	0.02290921
4670	-192.3103	-194.5114	2.201183	0.03752982
4680	-192.728	-195.173	2.444956	0.02818547
4690	-192.2236	-194.4526	2.228935	0.0364431
4700	-192.1476	-194.4487	2.301163	0.0336473
4710	-193.3494	-195.3931	2.043746	0.04385045
4720	-192.3572	-194.7424	2.385255	0.03044089
4730	-193.875	-195.8675	1.992472	0.04597247
4740	-192.2139	-194.5587	2.344872	0.03197519
4750	-192.4069	-194.8024	2.395513	0.03005246
4760	-192.1491	-194.4529	2.303809	0.03354569
4770	-196.7897	-199.4682	2.678455	0.01920521
4780	-192.2067	-194.5486	2.341957	0.03208633
4790	-192.2042	-194.4412	2.23702	0.03612786
4800	-192.4541	-194.622	2.167865	0.03884467
4810	-192.6928	-194.819	2.126225	0.04050442
4820	-194.6791	-197.2722	2.593133	0.02257208
4830	-192.5441	-194.9634	2.419294	0.02915358
4840	-196.5548	-198.3574	1.802611	0.05413747
4850	-192.2479	-194.6047	2.356855	0.03151898
4860	-192.2801	-194.4899	2.209778	0.03719247
4870	-192.3899	-194.782	2.392133	0.03018042
4880	-192.1968	-194.5345	2.337689	0.03224912
4890	-193.3376	-195.3826	2.045007	0.0437987
4900	-192.1617	-194.479	2.317305	0.03302824
4910	-192.2761	-194.6414	2.365295	0.03119814
4920	-193.4739	-195.9915	2.517564	0.02544788
4930	-192.15	-194.424	2.273998	0.03469364
4940	-192.4692	-194.6341	2.164844	0.03896447
4950	-192.1977	-194.5359	2.338108	0.03223312
4960	-194.6389	-196.5684	1.929471	0.04862661
4970	-192.3202	-194.5187	2.198507	0.037635
4980	-192.1549	-194.4229	2.267995	0.03492564
4990	-192.1578	-194.4229	2.265052	0.03503953
5000	-192.3066	-194.5088	2.202175	0.03749086
5010	-192.5443	-194.6951	2.150769	0.03952381
5020	-193.3554	-195.3985	2.043104	0.04387683
5030	-195.1027	-197.7165	2.613731	0.02177605
5040	-192.3411	-194.5342	2.193123	0.03784687
5050	-193.1736	-195.6659	2.492276	0.02640209
5060	-192.5974	-195.0247	2.427298	0.02885146
5070	-192.6783	-194.8067	2.12847	0.04041446
5080	-192.464	-194.8701	2.406073	0.02965305
5090	-192.1586	-194.4733	2.314696	0.03312815
5100	-193.1242	-195.1931	2.068869	0.0428227
5110	-192.1907	-194.5255	2.334824	0.03235844
5120	-193.3118	-195.3596	2.047771	0.04368529
5130	-192.1453	-194.4295	2.284193	0.03430023
5140	-192.1508	-194.4237	2.272943	0.03473438
5150	-192.4589	-194.8641	2.405171	0.02968716
5160	-192.6528	-195.0879	2.435099	0.02855716
5170	-193.6371	-196.1669	2.529858	0.02498306
5180	-192.1945	-194.5312	2.336632	0.03228943
5190	-192.2399	-194.4628	2.222866	0.03668013
5200	-193.8633	-196.4089	2.545591	0.024387
5210	-192.1505	-194.4238	2.273358	0.03471836
5220	-192.5962	-195.0233	2.427126	0.02885794
5230	-192.1608	-194.4774	2.316547	0.03305725
5240	-192.2037	-194.441	2.23723	0.03611971
5250	-192.3075	-194.6811	2.373636	0.03088148
5260	-193.1916	-195.2527	2.061091	0.04314004
5270	-192.2202	-194.5675	2.347309	0.03188236
5280	-192.2658	-194.6282	2.36234	0.03131042
5290	-192.9987	-195.4741	2.475463	0.0270358
5300	-194.3275	-196.9016	2.57412	0.02330095
5310	-192.6747	-194.8037	2.129032	0.04039193
5320	-192.7716	-194.8861	2.114481	0.04097602
5330	-193.0226	-195.1037	2.081084	0.04232573
5340	-194.6758	-196.6024	1.926671	0.04874579
5350	-192.6922	-195.1326	2.440355	0.02835893
5360	-199.3648	-202.1095	2.744701	0.01634848
5370	-192.1526	-194.4613	2.308613	0.03336136
5380	-194.3222	-196.2765	1.954331	0.04757296
5390	-194.1756	-196.7409	2.565269	0.02363873
5400	-192.8061	-195.2605	2.454454	0.02782744
5410	-194.3998	-196.3479	1.948093	0.04783658
5420	-193.5113	-195.5383	2.027013	0.04453932
5430	-192.4887	-194.899	2.410318	0.02949263
