Iteration	Posterior	Likelihood	Prior	birth_rate
1000	-195.2783	-197.1616	1.88333	0.05060459
1010	-207.0087	-209.8357	2.826988	0.01111254
1020	-205.2899	-208.1088	2.818854	0.01203372
1030	-198.7509	-200.4365	1.685589	0.05943116
1040	-212.7138	-215.5367	2.822972	0.008679169
1050	-320.3515	-319.7305	-0.6209936	0.220006
1060	-209.6521	-212.4827	2.830599	0.009882251
1070	-206.4984	-209.3234	2.82508	0.01137494
1080	-248.9318	-249.3139	0.3821395	0.1351942
1090	-201.3916	-202.9582	1.566541	0.06503665
1100	-216.7677	-219.5635	2.795804	0.007363904
1110	-278.203	-278.1214	-0.08163197	0.1711004
1120	-193.1173	-195.6044	2.487064	0.02659857
1130	-198.1366	-200.8534	2.716796	0.01759546
1140	-192.1546	-194.4229	2.268249	0.03491583
1150	-200.8914	-203.6636	2.772173	0.01501196
1160	-212.3372	-215.1617	2.824541	0.008816248
1170	-192.4695	-194.6343	2.164785	0.03896678
1180	-203.0142	-204.5153	1.501094	0.06821714
1190	-248.3431	-248.7357	0.3925925	0.1344453
1200	-192.3553	-194.7401	2.384838	0.03045669
1210	-231.9887	-234.5386	2.549934	0.00416446
1220	-201.766	-203.317	1.551001	0.06578535
1230	-192.4319	-194.8322	2.400277	0.02987223
1240	-192.4174	-194.5929	2.175496	0.0385425
1250	-216.6785	-217.7478	1.069312	0.09109754
1260	-199.699	-202.4503	2.751339	0.01603789
1270	-197.361	-200.0569	2.695864	0.01848562
1280	-208.2469	-211.0769	2.829945	0.01051094
1290	-194.9507	-196.857	1.906373	0.04961311
1300	-192.3573	-194.5464	2.189148	0.03800347
1310	-200.1189	-202.878	2.759164	0.01566266
1320	-195.6256	-198.262	2.636369	0.02089115
1330	-193.9062	-195.8959	1.989673	0.04608925
1340	-200.8518	-203.6234	2.771548	0.01504413
1350	-192.7406	-194.8596	2.119002	0.04079426
1360	-192.3034	-194.676	2.372588	0.03092122
1370	-245.0821	-245.5337	0.4515223	0.1302706
1380	-212.2948	-213.4863	1.19151	0.08427364
1390	-203.5698	-205.0495	1.479729	0.06927101
1400	-345.4354	-344.5392	-0.896189	0.2482272
1410	-214.2768	-215.4116	1.134854	0.08740195
1420	-194.4606	-196.4039	1.943276	0.04804047
1430	-192.3421	-194.535	2.192878	0.03785651
1440	-195.7972	-198.4404	2.643228	0.02062045
1450	-279.5321	-279.4316	-0.1005717	0.1726826
1460	-207.092	-209.9193	2.82726	0.01107052
1470	-192.9567	-195.0461	2.08936	0.04199006
1480	-200.2254	-201.8423	1.616896	0.06263778
1490	-218.1094	-219.1411	1.031702	0.09325599
1500	-207.3953	-210.2234	2.828161	0.01091956
1510	-204.9237	-206.3533	1.429583	0.07177525
1520	-195.8879	-198.5346	2.646753	0.02048081
1530	-193.9097	-195.8991	1.989362	0.04610225
1540	-239.1215	-239.6857	0.5641233	0.1225152
1550	-196.824	-199.5036	2.679553	0.01916027
1560	-192.6116	-195.041	2.429352	0.02877394
1570	-193.2988	-195.348	2.049186	0.04362726
1580	-192.7315	-195.1769	2.445395	0.02816892
1590	-208.8191	-210.1166	1.297581	0.07857825
1600	-198.4067	-200.1093	1.7026	0.05864859
1610	-205.8572	-208.6793	2.822084	0.01171761
1620	-194.5435	-197.1295	2.58603	0.02284496
1630	-195.3229	-197.2032	1.880281	0.05073634
1640	-192.1561	-194.4684	2.312303	0.03321987
1650	-290.0334	-289.7882	-0.2451499	0.1850749
1660	-192.1505	-194.4565	2.305956	0.03346326
1670	-196.0755	-197.9069	1.831483	0.05286301
1680	-210.2785	-211.5304	1.251893	0.08100593
1690	-192.1712	-194.4259	2.254654	0.03544243
1700	-201.4501	-203.0142	1.564096	0.06515418
1710	-194.6519	-197.2436	2.591727	0.02262615
1720	-297.8288	-297.4816	-0.3472008	0.1941642
1730	-218.0017	-220.7857	2.784008	0.00701422
1740	-216.0275	-218.8296	2.802115	0.007584117
1750	-193.0084	-195.0912	2.082845	0.04225424
1760	-192.1648	-194.424	2.259198	0.03526624
1770	-251.1326	-253.102	1.969452	0.002149135
1780	-192.4506	-194.6192	2.168564	0.03881698
1790	-201.9639	-204.7515	2.787547	0.0141829
1800	-192.2811	-194.4906	2.209492	0.03720368
1810	-210.2488	-213.0789	2.830057	0.009630935
1820	-194.4426	-197.0231	2.58056	0.02305461
1830	-193.6153	-196.1436	2.528272	0.02504306
1840	-192.5092	-194.6664	2.157183	0.03926865
1850	-192.4752	-194.8833	2.408031	0.02957904
1860	-208.5199	-211.3502	2.83029	0.01038453
1870	-199.1348	-200.8019	1.667081	0.06028776
1880	-192.4552	-194.8598	2.404524	0.02971163
1890	-192.2913	-194.6608	2.369451	0.03104031
1900	-208.3174	-211.1474	2.830044	0.01047811
1910	-192.7113	-194.8347	2.123394	0.04061798
1920	-198.1677	-200.8852	2.717577	0.0175616
1930	-213.1015	-215.9227	2.82118	0.008540932
1940	-192.2087	-194.4438	2.235036	0.03620515
1950	-215.8999	-216.9902	1.090212	0.08991006
1960	-202.3554	-205.1479	2.792451	0.01389927
1970	-256.1898	-256.4473	0.2574884	0.1443248
1980	-202.0283	-203.5686	1.540278	0.06630437
1990	-217.0442	-218.1038	1.059603	0.09165209
2000	-195.534	-198.1666	2.632598	0.0210394
2010	-202.3537	-203.8808	1.527157	0.06694201
2020	-202.5193	-204.0399	1.52055	0.06726417
2030	-192.241	-194.5956	2.354617	0.03160413
2040	-208.8329	-211.6634	2.830555	0.01024221
2050	-192.213	-194.4462	2.233215	0.03627615
2060	-229.1902	-229.9589	0.7687252	0.1091442
2070	-217.4731	-220.2623	2.789254	0.007161447
2080	-194.3518	-196.9273	2.575499	0.02324827
2090	-226.6955	-229.3546	2.659026	0.005045755
2100	-250.348	-250.7052	0.3572104	0.1369907
2110	-195.055	-196.9539	1.898905	0.04993363
2120	-200.4438	-203.2087	2.764848	0.01538296
2130	-206.3689	-209.1935	2.82453	0.01144292
2140	-245.64	-247.8045	2.164472	0.002587845
2150	-197.2701	-199.9633	2.693214	0.01859623
2160	-192.3008	-194.5046	2.203799	0.03742709
2170	-195.6416	-197.5006	1.859035	0.05165808
2180	-192.7195	-195.1633	2.443869	0.02822643
2190	-206.2858	-209.11	2.824162	0.01148689
2200	-198.3346	-201.0564	2.721702	0.01738195
2210	-208.2091	-209.5263	1.317225	0.07754613
2220	-250.0095	-250.3727	0.3631404	0.1365621
2230	-206.4229	-209.2477	2.824763	0.01141448
2240	-231.9467	-234.4976	2.550893	0.004170733
2250	-194.4261	-196.3721	1.945999	0.04792515
2260	-216.439	-217.5148	1.075707	0.09073335
2270	-213.8641	-216.6812	2.817143	0.008277308
2280	-192.6215	-194.7591	2.137546	0.04005129
2290	-192.7548	-195.2031	2.44829	0.02805978
2300	-195.9684	-198.6182	2.649825	0.02035878
2310	-198.687	-201.417	2.730027	0.01701455
2320	-198.2453	-199.956	1.710728	0.05827626
2330	-192.91	-195.3762	2.466175	0.02738576
2340	-194.5603	-196.4958	1.935497	0.04837044
2350	-248.1925	-248.5878	0.3952762	0.1342534
2360	-193.0162	-195.4934	2.477231	0.02696918
2370	-264.6706	-264.7912	0.1206289	0.1547827
2380	-200.6502	-203.4185	2.768296	0.01520991
2390	-205.7449	-207.1452	1.400356	0.07325496
2400	-226.7349	-229.3932	2.658302	0.005038444
2410	-195.6201	-198.2563	2.636143	0.02090001
2420	-219.5159	-222.2833	2.767414	0.006612655
2430	-202.3844	-203.9103	1.525928	0.06700185
2440	-200.4804	-202.086	1.605613	0.06317169
2450	-281.5889	-281.4593	-0.1295843	0.1751245
2460	-205.2566	-206.6742	1.417634	0.07237839
2470	-219.3689	-222.1381	2.769125	0.00665038
2480	-204.4193	-207.2321	2.812784	0.01254444
2490	-268.6657	-268.7247	0.05901494	0.1596429
2500	-210.331	-211.5813	1.250284	0.08109214
2510	-195.5529	-198.1863	2.633383	0.02100859
2520	-227.3018	-228.1124	0.810546	0.1065221
2530	-194.0906	-196.0642	1.973581	0.04676276
2540	-194.2506	-196.2108	1.960178	0.04732634
2550	-198.1352	-199.8515	1.716324	0.05802054
2560	-192.7374	-194.8569	2.119483	0.04077497
2570	-198.7303	-200.4169	1.686597	0.05938466
2580	-207.987	-210.8165	2.829515	0.01063331
2590	-197.2733	-199.9667	2.693309	0.01859226
2600	-273.3542	-273.343	-0.0112033	0.1652992
2610	-220.2753	-223.0336	2.758237	0.006421832
2620	-192.4792	-194.6421	2.162894	0.0390418
2630	-220.7701	-221.7344	0.9642963	0.09719429
2640	-203.5309	-206.3361	2.80511	0.01310078
2650	-195.6759	-197.5327	1.856799	0.05175548
2660	-194.0057	-195.9866	1.980904	0.04645587
2670	-200.5491	-203.3157	2.766622	0.01529426
2680	-195.3147	-197.9379	2.623241	0.02140574
2690	-199.061	-201.7994	2.738332	0.01664078
2700	-192.2096	-194.5528	2.343182	0.03203963
2710	-222.5908	-223.5107	0.91988	0.09983924
2720	-222.8127	-223.7272	0.9145563	0.1001589
2730	-199.6763	-202.4272	2.7509	0.01605861
2740	-192.1559	-194.4228	2.26694	0.03496646
2750	-207.4574	-210.2857	2.828327	0.010889
2760	-211.326	-212.5461	1.220153	0.08271513
2770	-192.254	-194.6127	2.358765	0.03144635
2780	-192.2046	-194.5457	2.341092	0.0321193
2790	-196.3558	-198.1702	1.814411	0.05361512
2800	-367.6005	-366.4817	-1.118797	0.2728018
2810	-204.8493	-206.2815	1.432274	0.07163978
2820	-199.8518	-202.6061	2.754251	0.01589945
2830	-222.1853	-223.115	0.9296598	0.09925343
2840	-198.8492	-201.5829	2.733693	0.01685052
2850	-203.2717	-204.7629	1.49113	0.0687077
2860	-214.7738	-217.5852	2.811456	0.007976387
2870	-196.7893	-199.4677	2.67844	0.01920583
2880	-193.5478	-196.071	2.523242	0.02523329
2890	-205.5003	-208.3204	2.820117	0.01191503
2900	-192.2479	-194.468	2.220082	0.03678895
2910	-248.5572	-248.9459	0.3887851	0.1347178
2920	-310.6142	-310.1081	-0.5061398	0.2089021
2930	-199.1168	-200.7847	1.66794	0.06024785
2940	-220.9353	-221.8956	0.96021	0.09743596
2950	-193.9247	-195.9127	1.988033	0.04615776
2960	-217.5585	-220.3469	2.788426	0.007137405
2970	-192.1742	-194.5001	2.325919	0.03269865
2980	-215.0533	-217.8628	2.809523	0.007886735
2990	-193.6945	-195.7036	2.009147	0.0452787
3000	-253.5895	-255.4645	1.875079	0.001979381
3010	-301.9142	-301.5152	-0.3990684	0.1988949
3020	-201.1488	-203.925	2.776135	0.01480555
3030	-211.7386	-212.9465	1.207871	0.08338153
3040	-192.461	-194.8665	2.405545	0.02967303
3050	-220.08	-221.0615	0.9814804	0.09618167
3060	-193.6895	-195.6991	2.00962	0.04525906
3070	-195.3207	-197.2011	1.880432	0.05072983
3080	-220.0758	-221.0573	0.9815877	0.09617536
3090	-212.063	-213.2613	1.198302	0.08390266
3100	-192.5269	-194.6808	2.153909	0.03939883
3110	-204.8293	-207.6451	2.815814	0.01229994
3120	-195.3098	-197.191	1.881176	0.05069765
3130	-212.7198	-213.8989	1.179148	0.08495102
3140	-205.2879	-206.7044	1.416518	0.07243489
3150	-193.7812	-195.7822	2.001031	0.04561589
3160	-229.2375	-231.8471	2.609595	0.004598369
3170	-197.1944	-198.9606	1.766223	0.05576128
3180	-201.1117	-203.8873	2.775575	0.014835
3190	-201.4791	-203.042	1.562884	0.06521249
3200	-194.2901	-196.247	1.956942	0.04746277
3210	-192.5571	-194.7056	2.148495	0.0396144
3220	-192.6582	-195.094	2.435822	0.02852988
3230	-218.4158	-221.1955	2.779699	0.006901515
3240	-211.9314	-214.7574	2.826039	0.008967142
3250	-221.83	-222.7682	0.9382823	0.09873855
3260	-197.2763	-199.9697	2.693395	0.01858868
3270	-193.9523	-195.9379	1.985587	0.04625996
3280	-207.2638	-208.6122	1.348364	0.07592431
3290	-237.0564	-237.6612	0.6047732	0.1197857
3300	-197.3068	-200.0011	2.694288	0.01855142
3310	-195.4692	-198.0991	2.629881	0.02114601
3320	-192.1937	-194.4356	2.241968	0.03593525
3330	-243.5552	-245.7878	2.232632	0.002778932
3340	-278.8693	-278.7781	-0.09114523	0.1718939
3350	-206.4378	-207.8141	1.376321	0.07448301
3360	-193.904	-195.8939	1.989873	0.04608089
3370	-271.0493	-271.0724	0.02304486	0.1625246
3380	-196.3586	-198.1728	1.814246	0.05362243
3390	-192.1779	-194.5061	2.328126	0.03261428
3400	-205.698	-208.5192	2.821233	0.01180509
3410	-197.8128	-200.5212	2.708403	0.01795614
3420	-236.3513	-236.9702	0.6188621	0.1188482
3430	-197.6428	-200.3466	2.703804	0.01815158
3440	-201.6565	-204.4399	2.783439	0.01441247
3450	-205.1877	-208.0059	2.818212	0.01209204
3460	-195.426	-197.2993	1.873303	0.05103837
3470	-194.0181	-196.5737	2.555612	0.02400638
3480	-192.304	-194.6768	2.372757	0.03091483
3490	-219.8977	-222.6606	2.762871	0.006515876
3500	-197.7116	-200.4173	2.705682	0.01807196
3510	-194.3091	-196.8822	2.573074	0.02334093
3520	-206.9159	-209.7426	2.826672	0.01115959
3530	-195.0393	-197.6501	2.610786	0.02189034
3540	-192.3439	-194.7261	2.382292	0.03055319
3550	-214.1721	-216.9875	2.815322	0.008173803
3560	-214.0093	-215.1517	1.142356	0.08698424
3570	-192.4544	-194.8588	2.404376	0.02971722
3580	-198.8762	-200.5557	1.679494	0.05971266
3590	-210.3441	-211.594	1.249881	0.08111374
3600	-194.616	-196.5472	1.931218	0.04855226
3610	-193.4943	-196.0135	2.51915	0.02538794
3620	-203.9391	-205.4049	1.465791	0.06996274
3630	-197.1228	-199.8116	2.688827	0.01877843
3640	-192.9572	-195.0465	2.089298	0.04199258
3650	-197.7862	-200.4939	2.707694	0.01798636
3660	-207.2332	-208.5825	1.349389	0.07587124
3670	-217.5391	-218.5857	1.046571	0.09239934
3680	-205.2759	-208.0947	2.818767	0.01204171
3690	-223.2784	-225.9949	2.716539	0.005729229
3700	-201.8988	-203.4444	1.545556	0.06604868
3710	-192.8592	-195.3197	2.460563	0.02759725
3720	-208.367	-211.1971	2.83011	0.01045507
3730	-193.3455	-195.3896	2.044163	0.04383333
3740	-201.098	-202.6769	1.578931	0.06444254
3750	-199.7793	-201.4163	1.637026	0.06169028
3760	-197.9347	-200.6463	2.71162	0.01781853
3770	-193.1596	-195.6506	2.490998	0.02645029
3780	-198.3134	-200.0207	1.707288	0.05843374
3790	-192.233	-194.4584	2.225376	0.03658204
3800	-194.3504	-196.3025	1.952051	0.04766923
3810	-192.7539	-194.8709	2.117052	0.04087263
3820	-197.5753	-199.3209	1.745551	0.05669265
3830	-194.5611	-197.1481	2.586968	0.02280895
3840	-199.9074	-201.5385	1.631193	0.06196419
3850	-194.0727	-196.6317	2.559014	0.02387697
3860	-207.8672	-210.6965	2.829283	0.01069041
3870	-213.2198	-214.3846	1.164755	0.08574334
3880	-211.9182	-214.7443	2.826084	0.008972121
3890	-195.0277	-197.638	2.610245	0.0219113
3900	-200.008	-202.7652	2.757152	0.01576015
3910	-245.6122	-246.054	0.4418226	0.1309522
3920	-244.2591	-244.7257	0.4666811	0.1292097
3930	-194.8313	-197.4321	2.600795	0.02227685
3940	-196.0054	-197.8413	1.835832	0.05267208
3950	-192.9719	-195.0593	2.087428	0.04206834
3960	-197.9235	-199.6507	1.727224	0.05752375
3970	-208.9112	-210.2059	1.294641	0.0787333
3980	-205.9478	-208.7704	2.822549	0.01166827
3990	-192.1449	-194.4378	2.292891	0.0339653
4000	-192.3226	-194.6999	2.37734	0.03074095
4010	-204.4447	-207.2577	2.812981	0.01252905
4020	-193.6987	-195.7074	2.008749	0.0452952
4030	-207.4454	-210.2736	2.828296	0.01089492
4040	-205.4632	-206.8735	1.410286	0.07275056
4050	-192.158	-194.4229	2.264919	0.03504468
4060	-213.6079	-216.4265	2.818574	0.008364669
4070	-214.5812	-215.7076	1.126366	0.08787588
4080	-203.5145	-204.9964	1.481832	0.06916692
4090	-192.1504	-194.4562	2.305806	0.03346904
4100	-207.0427	-209.8698	2.8271	0.01109538
4110	-211.4764	-214.3039	2.827478	0.009140432
4120	-268.2881	-268.3528	0.06476659	0.1591851
4130	-192.2241	-194.4529	2.228734	0.03645095
4140	-202.1742	-204.9644	2.790225	0.01402942
4150	-192.5405	-194.6919	2.151459	0.03949634
4160	-192.8471	-195.3063	2.459196	0.02764876
4170	-197.16	-199.85	2.689947	0.01873203
4180	-192.1745	-194.5005	2.326082	0.03269241
4190	-199.5069	-202.2545	2.747569	0.01621507
4200	-192.7689	-195.2189	2.450009	0.027995
4210	-208.9103	-210.205	1.294671	0.07873173
4220	-192.6983	-194.8237	2.125378	0.04053837
4230	-204.2057	-205.6615	1.455855	0.07045788
4240	-192.1447	-194.4332	2.288534	0.034133
4250	-236.5547	-238.992	2.437247	0.003542339
4260	-197.3711	-200.0672	2.696153	0.0184735
4270	-197.5448	-200.2459	2.701087	0.01826632
4280	-206.8851	-209.7117	2.826564	0.01117526
4290	-197.5992	-199.3434	1.744278	0.0567502
4300	-197.7462	-199.4827	1.736489	0.05710293
4310	-196.1546	-198.8113	2.656736	0.02008318
4320	-206.8446	-209.671	2.82642	0.01119595
4330	-198.6521	-201.3813	2.729223	0.01705032
4340	-196.8194	-198.6067	1.787284	0.05481904
4350	-231.6699	-232.3852	0.7153497	0.1125448
4360	-203.0775	-205.878	2.80058	0.01339987
4370	-237.2775	-237.8779	0.6003769	0.1200791
4380	-214.595	-217.4076	2.812648	0.008034418
4390	-278.8601	-278.7691	-0.09101496	0.171883
4400	-192.1465	-194.4454	2.29889	0.03373464
4410	-192.8597	-195.3203	2.460619	0.02759513
4420	-192.3093	-194.5107	2.201453	0.03751923
4430	-216.0948	-217.1798	1.084951	0.09020821
4440	-219.8519	-222.6153	2.763423	0.006527393
4450	-207.9315	-210.7609	2.82941	0.01065972
4460	-192.5909	-195.0173	2.426361	0.0288868
4470	-192.8817	-195.3448	2.46308	0.02750239
4480	-198.0158	-199.7383	1.722447	0.05774126
4490	-203.4307	-204.9157	1.485034	0.0690086
4500	-203.1471	-205.9484	2.801304	0.01335321
4510	-199.1561	-201.8964	2.74036	0.01654827
4520	-194.7752	-196.6945	1.919214	0.04906375
4530	-193.874	-196.4203	2.546303	0.02435998
4540	-194.7829	-197.3813	2.598392	0.02236953
4550	-348.1623	-347.2377	-0.9245278	0.2512669
4560	-222.403	-223.3274	0.9244034	0.09956804
4570	-194.5785	-196.5126	1.934091	0.04843015
4580	-254.4031	-254.6906	0.2874797	0.142094
4590	-200.9059	-203.6783	2.772401	0.01500018
4600	-233.5202	-234.1968	0.6765774	0.1150534
4610	-192.6817	-195.1207	2.438979	0.02841082
4620	-197.0329	-199.719	2.68609	0.01889162
4630	-204.1127	-205.572	1.45931	0.07028549
4640	-192.3322	-194.5276	2.19539	0.03775763
4650	-237.2623	-237.8629	0.6006804	0.1200588
4660	-211.8312	-213.0363	1.205134	0.08353041
4670	-193.0744	-195.5573	2.482965	0.02675307
4680	-210.9005	-212.1334	1.232947	0.08202392
4690	-199.8652	-201.4983	1.633107	0.06187424
4700	-194.5339	-197.1194	2.585516	0.02286469
4710	-197.3767	-200.073	2.696315	0.01846674
4720	-204.2036	-205.6595	1.455932	0.07045403
4730	-192.2064	-194.4424	2.236054	0.03616551
4740	-192.6232	-195.0542	2.430991	0.02871213
4750	-193.0881	-195.5724	2.484291	0.0267031
4760	-253.0923	-253.402	0.3097631	0.1404506
4770	-192.3613	-194.5495	2.188176	0.0380418
4780	-204.6117	-206.0527	1.440911	0.07120575
4790	-199.6158	-201.2603	1.644538	0.06133838
4800	-196.1703	-197.9959	1.825648	0.05311961
4810	-193.9569	-196.5086	2.551715	0.0241545
4820	-202.205	-203.7382	1.533127	0.06665149
4830	-205.4148	-206.8268	1.412001	0.07266358
4840	-213.6622	-216.4804	2.818277	0.008346073
4850	-249.652	-250.0214	0.3694228	0.1361088
4860	-194.4918	-197.075	2.583246	0.02295172
4870	-207.5629	-210.3915	2.828598	0.01083738
4880	-225.3485	-226.2035	0.8549666	0.1037771
4890	-196.9509	-199.6344	2.683553	0.01899613
4900	-196.1124	-198.7676	2.655194	0.02014481
4910	-263.2897	-263.432	0.1423313	0.1530935
4920	-192.5946	-194.7366	2.142033	0.03987209
4930	-192.3832	-194.774	2.390762	0.03023231
4940	-192.2916	-194.6611	2.369519	0.03103773
4950	-209.277	-212.1077	2.830694	0.01004486
4960	-206.437	-209.2619	2.824823	0.01140708
4970	-200.822	-202.4127	1.59075	0.06387819
4980	-195.0763	-196.9737	1.897398	0.04999838
4990	-239.7076	-240.2604	0.5527486	0.1232856
5000	-198.1625	-199.8774	1.714932	0.05808409
5010	-197.467	-200.1659	2.698897	0.01835847
5020	-194.717	-197.3121	2.59507	0.02249753
5030	-236.2161	-238.6623	2.446177	0.003584726
5040	-193.9709	-195.9548	1.983945	0.0463286
5050	-192.1647	-194.4843	2.319608	0.03294004
5060	-211.9699	-214.7958	2.825905	0.008952698
5070	-197.5466	-200.2478	2.701138	0.01826418
5080	-265.5608	-266.9145	1.353738	0.001333473
5090	-193.4315	-195.4666	2.035134	0.04420455
5100	-200.2675	-201.8825	1.61502	0.0627264
5110	-196.5048	-199.1738	2.669044	0.01958801
5120	-211.8476	-214.6739	2.826323	0.008998731
5130	-223.1013	-224.009	0.9076573	0.1005741
5140	-192.415	-194.812	2.397073	0.02999343
5150	-226.0737	-226.912	0.8383319	0.1048002
5160	-205.323	-206.7383	1.415265	0.0724983
5170	-268.9407	-268.9956	0.05483531	0.159976
5180	-192.2911	-194.6605	2.369405	0.03104206
5190	-216.2299	-217.3112	1.081316	0.09041452
5200	-192.6972	-194.8228	2.125543	0.04053178
5210	-231.2857	-233.8515	2.565777	0.004270736
5220	-202.4785	-204.0007	1.522173	0.06718497
5230	-193.5132	-195.54	2.02682	0.04454728
5240	-196.3397	-199.003	2.663349	0.01981785
5250	-208.9799	-210.2724	1.292456	0.07884865
5260	-301.7348	-301.338	-0.3968129	0.1986876
5270	-229.0008	-231.6152	2.614432	0.004638052
5280	-198.7967	-201.5293	2.732518	0.01690322
5290	-304.6954	-304.2616	-0.4337826	0.2021035
5300	-192.1735	-194.4267	2.253164	0.03550024
5310	-250.3372	-250.6946	0.3574003	0.136977
5320	-192.8006	-195.2544	2.453806	0.02785187
5330	-194.1117	-196.6731	2.561408	0.02378584
5340	-204.2223	-205.6775	1.45524	0.07048856
5350	-193.7498	-196.2876	2.537871	0.02467968
5360	-213.0251	-214.1955	1.17034	0.08543544
5370	-193.3787	-195.8887	2.509961	0.02573497
5380	-193.5179	-196.0388	2.520965	0.02531936
5390	-197.5568	-200.2582	2.701422	0.01825219
5400	-204.0045	-206.8139	2.809394	0.01279951
