Iteration	Posterior	Likelihood	Prior	birth_rate
1170	-194.0988	-196.6594	2.560623	0.02381574
1180	-226.6266	-229.2869	2.660289	0.005058572
1190	-229.8054	-230.5607	0.7553242	0.1099923
1200	-207.0934	-208.4475	1.354072	0.07562888
1210	-290.565	-290.3127	-0.2522443	0.1856975
1220	-217.7492	-218.7903	1.041075	0.09271544
1230	-299.5578	-299.1885	-0.3692813	0.1961689
1240	-220.4871	-221.4584	0.9713188	0.09677976
1250	-196.5276	-199.1974	2.669817	0.01955671
1260	-205.6833	-208.5044	2.821153	0.0118132
1270	-297.8845	-297.5366	-0.3479149	0.1942288
1280	-209.7133	-212.5439	2.830566	0.009856065
1290	-243.1504	-245.3958	2.245487	0.002817783
1300	-192.2431	-194.5984	2.355315	0.03157757
1310	-216.3202	-219.1199	2.799689	0.007496067
1320	-278.4398	-278.3548	-0.08501808	0.1713826
1330	-214.5283	-215.6561	1.127839	0.08779355
1340	-201.177	-202.7526	1.575579	0.06460303
1350	-273.967	-273.9468	-0.02022302	0.166035
1360	-207.4165	-208.7598	1.343273	0.07618825
1370	-502.6946	-500.4868	-2.207789	0.4183304
1380	-192.1471	-194.4474	2.300291	0.0336808
1390	-193.0454	-195.5255	2.480134	0.02685979
1400	-200.6544	-203.4228	2.768365	0.0152064
1410	-205.9495	-207.3427	1.393202	0.07361941
1420	-201.0009	-202.584	1.583069	0.0642447
1430	-751.8094	-748.2117	-3.597697	0.6781492
1440	-205.5608	-208.3813	2.820465	0.01188123
1450	-203.7648	-206.5721	2.807282	0.01295063
1460	-377.442	-376.2296	-1.212427	0.2836254
1470	-220.5428	-221.5127	0.9699347	0.09686138
1480	-215.0527	-217.8623	2.809527	0.007886918
1490	-217.607	-218.6518	1.044793	0.09250153
1500	-198.922	-200.5993	1.677282	0.05981496
1510	-221.3464	-222.2965	0.9500941	0.09803568
1520	-213.0333	-214.2034	1.170105	0.08544837
1530	-193.1712	-195.6632	2.492053	0.02641052
1540	-192.7017	-195.1433	2.441592	0.0283123
1550	-192.2665	-194.4805	2.21399	0.03702741
1560	-204.3454	-207.1576	2.812203	0.01258933
1570	-209.8414	-212.6719	2.830479	0.009801558
1580	-194.337	-196.2901	1.953138	0.04762333
1590	-192.2514	-194.4703	2.218884	0.03683583
1600	-192.1526	-194.4611	2.308543	0.03336403
1610	-193.6096	-196.1374	2.527848	0.02505911
1620	-192.1639	-194.4238	2.259918	0.03523833
1630	-204.1508	-205.6087	1.457891	0.07035625
1640	-850.3691	-846.3392	-4.029913	0.7795186
1650	-197.9851	-200.698	2.712929	0.01776233
1660	-261.7187	-261.8859	0.167287	0.1511656
1670	-229.4314	-230.1948	0.7634586	0.109477
1680	-192.2383	-194.592	2.353702	0.03163893
1690	-205.6138	-207.0187	1.404966	0.07302056
1700	-206.9296	-208.2892	1.359587	0.07534403
1710	-192.6681	-194.7982	2.130057	0.0403509
1720	-218.5465	-221.3248	2.778302	0.006866381
1730	-192.2718	-194.6359	2.364084	0.03124416
1740	-1269.025	-1263.551	-5.474492	1.205876
1750	-204.1341	-206.9446	2.810489	0.01271896
1760	-193.734	-196.2708	2.536771	0.02472136
1770	-205.5866	-208.4072	2.820612	0.01186687
1780	-192.4342	-194.835	2.400709	0.0298559
1790	-236.8374	-237.4465	0.6091375	0.1194948
1800	-192.8963	-195.361	2.464683	0.02744199
1810	-192.4122	-194.8088	2.396545	0.03001341
1820	-199.1769	-200.842	1.665079	0.06038072
1830	-199.2429	-201.9851	2.742184	0.01646461
1840	-386.6598	-385.3623	-1.297525	0.2937204
1850	-354.6934	-353.7022	-0.9912746	0.2585277
1860	-212.1131	-213.31	1.196829	0.08398303
1870	-192.2346	-194.4594	2.224791	0.03660491
1880	-195.5394	-198.1722	2.632819	0.02103074
1890	-199.0295	-201.7671	2.737651	0.0166717
1900	-207.1653	-208.517	1.35166	0.07575366
1910	-198.4986	-200.1967	1.698016	0.05885902
1920	-202.6978	-204.2113	1.513483	0.06760955
1930	-195.9409	-198.5896	2.648781	0.0204003
1940	-207.901	-210.7303	2.82935	0.01067426
1950	-197.4267	-200.1244	2.697748	0.01840669
1960	-199.5935	-201.239	1.645568	0.06129021
1970	-192.6918	-195.1321	2.440295	0.02836119
1980	-192.4647	-194.8709	2.406203	0.02964816
1990	-201.8402	-204.6261	2.785921	0.01427457
2000	-320.6116	-319.9876	-0.6239944	0.2203014
2010	-192.2087	-194.5514	2.342781	0.03205489
2020	-286.3089	-286.114	-0.1948587	0.1807006
2030	-348.0228	-347.0997	-0.923085	0.2511116
2040	-211.7646	-212.9717	1.207102	0.08342332
2050	-193.7067	-195.7147	2.00799	0.04532669
2060	-200.0884	-201.7114	1.623022	0.06234876
2070	-210.6442	-213.4736	2.829438	0.009469189
2080	-396.7164	-395.3287	-1.387703	0.3046913
2090	-229.2082	-229.9765	0.7683315	0.1091691
2100	-207.1151	-208.4684	1.353345	0.07566648
2110	-276.8725	-276.81	-0.06251755	0.1695132
2120	-285.2137	-285.0339	-0.1798707	0.1794101
2130	-192.1471	-194.4261	2.278992	0.03450082
2140	-201.6651	-203.2203	1.555162	0.06558451
2150	-361.1484	-360.0926	-1.055751	0.2656782
2160	-198.678	-201.4079	2.729821	0.01702372
2170	-192.7029	-195.1446	2.44174	0.0283067
2180	-249.0863	-249.4657	0.3794033	0.1353907
2190	-192.4033	-194.7981	2.394798	0.03007952
2200	-320.9364	-320.3087	-0.6277367	0.2206701
2210	-199.4892	-202.2364	2.747216	0.01623157
2220	-213.2579	-214.4216	1.163665	0.08580349
2230	-193.1529	-195.6433	2.490382	0.02647352
2240	-201.3421	-202.9107	1.568618	0.06493688
2250	-213.9442	-215.0884	1.144188	0.08688238
2260	-192.8649	-194.9663	2.101437	0.04150164
2270	-214.2246	-215.361	1.136313	0.08732063
2280	-221.0297	-223.7783	2.748565	0.006238815
2290	-283.4512	-283.2957	-0.1555517	0.1773292
2300	-193.2853	-195.7875	2.502146	0.02602989
2310	-194.6457	-197.2371	2.591408	0.02263842
2320	-202.5534	-205.3482	2.794796	0.01375933
2330	-209.7999	-212.6304	2.830509	0.009819208
2340	-199.9125	-202.6679	2.755388	0.01584505
2350	-223.0183	-223.9279	0.9096388	0.1004548
2360	-220.1162	-222.8764	2.760206	0.006461249
2370	-199.7179	-202.4696	2.751704	0.01602062
2380	-193.3607	-195.4033	2.042541	0.04389994
2390	-194.9776	-197.5855	2.60788	0.02200294
2400	-218.7564	-221.5324	2.776024	0.006810447
2410	-194.9986	-196.9015	1.90293	0.04976078
2420	-296.8414	-296.5069	-0.3345026	0.1930175
2430	-201.5697	-204.3519	2.782237	0.01447842
2440	-219.4023	-222.171	2.768739	0.006641805
2450	-199.4879	-202.2351	2.74719	0.01623279
2460	-243.2497	-243.7351	0.4854348	0.1279045
2470	-221.2729	-222.2248	0.9518993	0.09792851
2480	-193.7368	-196.2737	2.536966	0.02471396
2490	-192.6467	-195.0809	2.434259	0.02858883
2500	-192.5768	-195.001	2.424267	0.02896584
2510	-207.1193	-208.4725	1.353202	0.07567389
2520	-197.2723	-199.0342	1.761942	0.05595363
2530	-199.5722	-202.321	2.748863	0.01615448
2540	-200.5256	-203.2918	2.766227	0.01531403
2550	-200.9463	-202.5317	1.585405	0.06413311
2560	-206.6496	-209.4753	2.825689	0.01129623
2570	-192.1572	-194.4229	2.265674	0.03501543
2580	-251.9378	-252.2673	0.32959	0.1389983
2590	-195.669	-198.3072	2.638129	0.02082182
2600	-411.6704	-410.1533	-1.517058	0.3209301
2610	-380.2512	-379.0126	-1.238619	0.286706
2620	-552.1068	-549.5767	-2.530137	0.4704637
2630	-194.4455	-196.3899	1.944469	0.04798994
2640	-236.2511	-236.8719	0.6208743	0.1187147
2650	-193.2667	-195.3194	2.052699	0.04348331
2660	-213.0955	-214.2638	1.16832	0.08554674
2670	-203.1666	-204.6618	1.495186	0.06850782
2680	-212.5461	-215.3698	2.823691	0.008739835
2690	-199.5708	-201.2174	1.646619	0.06124106
2700	-194.9869	-196.8907	1.903762	0.04972506
2710	-204.6034	-207.4175	2.814183	0.01243376
2720	-196.0562	-198.7094	2.653119	0.02022761
2730	-203.0209	-205.8209	2.799984	0.01343794
2740	-203.4643	-206.2688	2.804472	0.01314405
2750	-290.9105	-290.6536	-0.2568444	0.186102
2760	-254.4344	-254.7214	0.286951	0.1421332
2770	-197.3405	-200.0357	2.695268	0.01851051
2780	-577.6904	-575.0045	-2.685918	0.4973087
2790	-192.1524	-194.4606	2.308274	0.03337436
2800	-234.4096	-235.0678	0.6582437	0.1162509
2810	-198.0556	-199.776	1.720399	0.0578346
2820	-192.1456	-194.4417	2.296137	0.03384045
2830	-204.3334	-205.7845	1.45113	0.07069394
2840	-192.3803	-194.564	2.183727	0.03821726
2850	-192.207	-194.4428	2.235792	0.0361757
2860	-271.8635	-271.8744	0.01088873	0.163506
2870	-200.5486	-202.1512	1.602624	0.06331347
2880	-223.8315	-226.5394	2.707942	0.005611557
2890	-194.5136	-196.4527	1.939123	0.04821651
2900	-1041.644	-1036.891	-4.753492	0.9749749
2910	-236.1699	-236.7924	0.6225043	0.1186066
2920	-192.8696	-195.3313	2.461725	0.02755344
2930	-262.807	-262.957	0.1499679	0.1525019
2940	-196.1447	-198.8011	2.656375	0.02009762
2950	-205.1913	-206.6113	1.419966	0.07226051
2960	-251.0735	-251.4181	0.3445594	0.137908
2970	-256.0279	-256.2881	0.260188	0.1441231
2980	-195.0339	-196.9343	1.900409	0.04986902
2990	-193.725	-196.2611	2.53614	0.02474525
3000	-202.4316	-205.225	2.793363	0.01384515
3010	-258.774	-258.9889	0.214852	0.1475335
3020	-196.9062	-198.6885	1.782344	0.05503948
3030	-203.2249	-204.7179	1.492933	0.06861878
3040	-194.0907	-196.6508	2.560123	0.02383477
3050	-204.8025	-207.6181	2.815626	0.01231568
3060	-221.3538	-222.3037	0.949914	0.09804637
3070	-202.082	-203.6201	1.5381	0.06640998
3080	-270.9617	-270.986	0.02435756	0.1624189
3090	-201.2117	-203.9887	2.777075	0.01475591
3100	-300.1381	-299.7615	-0.3766497	0.1968409
3110	-192.47	-194.8772	2.40713	0.02961309
3120	-195.3442	-197.223	1.878834	0.05079893
3130	-235.9379	-236.5651	0.6271739	0.1182972
3140	-192.4966	-194.9083	2.411657	0.02944201
3150	-238.6045	-239.1787	0.5742166	0.1218341
3160	-192.2076	-194.4431	2.23551	0.03618671
3170	-204.7806	-207.5961	2.815471	0.01232855
3180	-205.9613	-208.7839	2.822617	0.01166099
3190	-208.2684	-209.5837	1.3153	0.07764694
3200	-194.3799	-196.3296	1.949685	0.04776925
3210	-201.3573	-204.1365	2.779215	0.01464193
3220	-192.5065	-194.9198	2.413292	0.02938027
3230	-194.5558	-197.1425	2.586685	0.0228198
3240	-566.8934	-564.2724	-2.621018	0.4859904
3250	-215.3814	-216.4857	1.104312	0.08911374
3260	-210.1837	-211.4385	1.254809	0.08084984
3270	-213.6881	-216.5063	2.818134	0.008337192
3280	-211.1363	-213.9647	2.828385	0.009272904
3290	-192.583	-194.727	2.144002	0.03979353
3300	-337.8879	-337.0717	-0.816232	0.2397872
3310	-192.2586	-194.6188	2.360193	0.03139206
3320	-218.9911	-220.0001	1.009015	0.09457141
3330	-200.2575	-201.873	1.615466	0.06270533
3340	-246.4632	-246.8896	0.4263487	0.1320441
3350	-206.9535	-209.7803	2.826801	0.01114052
3360	-303.2815	-302.8653	-0.4161932	0.2004734
3370	-195.2178	-197.1053	1.887501	0.05042459
3380	-230.4083	-232.9933	2.584979	0.004407729
3390	-213.524	-214.68	1.156081	0.08622275
3400	-203.2039	-206.0058	2.801886	0.01331538
3410	-203.2111	-204.7046	1.493465	0.06859257
3420	-194.4408	-197.0212	2.580462	0.02305836
3430	-229.735	-232.3343	2.599276	0.004516237
3440	-195.6548	-197.513	1.858172	0.05169567
3450	-193.652	-195.6652	2.013195	0.0451108
3460	-203.644	-206.4501	2.806173	0.01302789
3470	-218.0362	-219.0698	1.033602	0.09314628
3480	-199.181	-200.8459	1.664884	0.06038979
3490	-212.1738	-213.3688	1.195051	0.08408014
3500	-199.868	-201.501	1.632978	0.06188029
3510	-195.7881	-197.6376	1.849569	0.05207084
3520	-198.0292	-200.7433	2.714065	0.01771342
3530	-205.953	-207.3461	1.393078	0.07362575
3540	-198.9806	-200.655	1.674459	0.05994562
3550	-203.6095	-206.4153	2.805852	0.01305005
3560	-241.9905	-244.2721	2.281633	0.002932419
3570	-267.0626	-267.1461	0.08353443	0.1576973
3580	-195.684	-198.3228	2.638733	0.020798
3590	-230.1828	-230.93	0.7471554	0.1105111
3600	-197.9523	-199.678	1.725731	0.05759171
3610	-195.8913	-198.5382	2.646886	0.02047553
3620	-201.6	-204.3827	2.782659	0.0144553
3630	-342.724	-341.8563	-0.8677271	0.2451999
3640	-196.6008	-199.2731	2.672274	0.01945708
3650	-226.3177	-227.1505	0.8327721	0.1051435
3660	-196.0661	-198.7196	2.653485	0.02021304
3670	-224.7178	-225.5873	0.8695782	0.1028832
3680	-192.2501	-194.6077	2.357569	0.03149183
3690	-192.17	-194.4255	2.255433	0.03541219
3700	-310.5113	-310.0064	-0.5048983	0.2087842
3710	-198.3538	-200.059	1.705256	0.0585268
3720	-192.2348	-194.5874	2.352535	0.03168336
3730	-200.826	-202.4166	1.590577	0.06388643
3740	-208.6698	-211.5003	2.830435	0.01031602
3750	-193.8724	-196.4186	2.546197	0.02436398
3760	-283.4133	-283.2583	-0.1550258	0.1772843
3770	-205.1559	-206.5771	1.421234	0.07219644
3780	-192.4148	-194.5908	2.17606	0.0385202
3790	-195.2096	-197.8282	2.618589	0.02158712
3800	-192.5324	-194.9499	2.417464	0.02922266
3810	-200.1504	-202.9102	2.75973	0.01563509
3820	-205.3176	-208.1366	2.819024	0.01201803
3830	-674.8707	-671.6483	-3.222402	0.5985772
3840	-198.4417	-200.1426	1.700852	0.05872879
3850	-192.1458	-194.4282	2.28241	0.03436898
3860	-229.5407	-230.3018	0.7610764	0.1096278
3870	-195.783	-197.6329	1.849892	0.05205672
3880	-202.9731	-204.4758	1.502694	0.06813853
3890	-262.3627	-262.5197	0.1570218	0.1519567
3900	-207.3758	-208.7205	1.344627	0.07611801
3910	-192.7144	-194.8373	2.122925	0.04063676
3920	-439.9369	-438.1891	-1.74781	0.3514144
3930	-193.6088	-196.1365	2.527788	0.02506138
3940	-231.7079	-232.4225	0.714543	0.1125966
3950	-272.3968	-272.3998	0.00295997	0.1641482
3960	-271.9017	-271.9121	0.01031888	0.1635521
3970	-204.8842	-207.7004	2.816197	0.01226772
3980	-270.9074	-270.9326	0.02517075	0.1623534
3990	-208.0351	-209.358	1.322891	0.07724974
4000	-192.865	-194.9664	2.101429	0.04150197
4010	-460.2165	-458.3128	-1.903631	0.3731405
4020	-193.7914	-195.7915	2.000093	0.04565494
4030	-226.1721	-227.0081	0.8360886	0.1049387
4040	-198.4489	-200.1494	1.700494	0.05874522
4050	-213.1765	-215.9973	2.820813	0.008514515
4060	-203.3688	-204.8562	1.487401	0.06889169
4070	-262.9667	-263.1141	0.1474385	0.1526977
4080	-201.6259	-204.4089	2.783017	0.01443569
4090	-200.1984	-202.959	2.760584	0.01559336
4100	-208.219	-211.0489	2.829903	0.01052399
4110	-222.4116	-223.3358	0.9241942	0.09958057
4120	-232.9973	-233.6848	0.6874465	0.1143468
4130	-218.9132	-219.9242	1.011006	0.09445557
4140	-212.0049	-213.2049	1.20001	0.0838095
4150	-193.1697	-195.6616	2.491919	0.02641557
4160	-192.6368	-195.0697	2.432899	0.02864014
4170	-216.9071	-219.7016	2.794551	0.007323348
4180	-193.2484	-195.3031	2.054712	0.04340091
4190	-194.4275	-196.3734	1.945891	0.04792974
4200	-201.6308	-204.4139	2.783086	0.01443191
4210	-230.3824	-232.9679	2.585535	0.004411845
4220	-197.3984	-200.0954	2.69694	0.01844055
4230	-197.224	-199.9158	2.691852	0.0186529
4240	-219.701	-220.692	0.9910067	0.09562285
4250	-192.7034	-194.828	2.124591	0.04056995
4260	-211.8852	-213.0887	1.203539	0.08361725
4270	-193.481	-195.5111	2.030066	0.04441336
4280	-212.1549	-214.9801	2.825239	0.00888362
4290	-198.0686	-199.7884	1.719732	0.05786499
4300	-209.6288	-212.4594	2.830611	0.009892257
4310	-193.4888	-196.0076	2.518726	0.02540396
4320	-202.5854	-204.1033	1.517929	0.0673922
4330	-236.9789	-237.5852	0.6063161	0.1196828
4340	-220.8452	-221.8076	0.9624371	0.09730421
4350	-192.4249	-194.8239	2.398964	0.02992189
4360	-246.7889	-248.9144	2.125521	0.002488665
4370	-241.9035	-242.4142	0.5107365	0.1261563
4380	-213.2799	-214.4429	1.163038	0.0858381
4390	-392.0167	-390.6708	-1.345894	0.2995696
4400	-193.5502	-195.5733	2.023131	0.04469964
4410	-208.8183	-211.6488	2.830546	0.0102488
4420	-193.7893	-195.7896	2.000285	0.04564696
4430	-229.7612	-232.3599	2.598726	0.004511956
4440	-201.3102	-202.8802	1.569959	0.06487253
4450	-192.9487	-195.0391	2.090384	0.04194857
4460	-229.1812	-229.9501	0.7689222	0.1091318
4470	-253.7737	-255.6416	1.867825	0.001967239
4480	-192.8473	-195.3066	2.459224	0.0276477
4490	-276.8793	-277.6487	0.7694896	0.0009246185
4500	-205.2978	-206.7139	1.416165	0.07245274
4510	-193.5615	-196.0858	2.524273	0.02519429
4520	-198.4434	-201.1677	2.724325	0.01726688
4530	-192.3806	-194.7708	2.39022	0.03025284
4540	-192.1465	-194.427	2.280462	0.0344441
4550	-282.6923	-282.5473	-0.1450036	0.1764315
4560	-308.6884	-308.2056	-0.4828178	0.2066943
4570	-246.3911	-246.8188	0.4276545	0.1319517
4580	-195.1104	-197.7245	2.614085	0.0217623
4590	-205.9219	-208.7443	2.822417	0.01168239
4600	-203.0287	-204.5293	1.500529	0.06824491
4610	-193.9894	-196.5432	2.553794	0.02407551
4620	-251.889	-252.2194	0.3304322	0.1389369
4630	-208.5527	-211.383	2.830325	0.01036951
4640	-192.6805	-194.8086	2.12813	0.04042806
4650	-254.4206	-254.7078	0.2871838	0.1421159
4660	-212.445	-213.6321	1.187127	0.0845135
4670	-214.4384	-215.5687	1.130341	0.08765373
4680	-195.0627	-196.9611	1.898362	0.04995697
4690	-192.1461	-194.444	2.297886	0.03377322
4700	-242.8183	-243.3118	0.4935058	0.1273453
4710	-256.6227	-256.8729	0.2502866	0.1448637
4720	-205.1202	-206.5427	1.422511	0.07213192
4730	-306.5101	-306.0539	-0.4561829	0.2041921
4740	-202.2046	-203.7377	1.533145	0.06665065
4750	-210.1443	-211.4003	1.256021	0.08078501
4760	-220.228	-221.2057	0.97778	0.09639922
4770	-198.8266	-201.5598	2.733188	0.01687316
4780	-192.5209	-194.6759	2.155009	0.03935511
4790	-209.57	-212.4006	2.830636	0.009917556
4800	-201.5828	-203.1413	1.558573	0.06542006
4810	-194.3671	-196.3178	1.950709	0.04772596
4820	-198.7454	-200.4313	1.685855	0.0594189
4830	-216.5897	-219.3871	2.797375	0.007416118
4840	-196.4476	-199.1147	2.667092	0.01966693
4850	-208.9635	-211.7941	2.830625	0.01018363
4860	-196.7331	-199.4098	2.676627	0.01927989
4870	-206.8384	-209.6648	2.826397	0.0111991
4880	-211.6472	-212.8578	1.21058	0.08323427
4890	-198.2322	-200.9514	2.719186	0.01749171
4900	-241.1551	-241.6801	0.524949	0.1251807
4910	-194.6844	-197.2778	2.593405	0.02256162
4920	-370.1593	-369.0159	-1.143429	0.2756207
4930	-221.2497	-223.9954	2.745642	0.006186631
4940	-205.769	-207.1685	1.399509	0.07329804
4950	-192.3884	-194.7802	2.391821	0.03019223
4960	-193.2844	-195.3352	2.050752	0.04356305
4970	-195.9983	-198.6493	2.650953	0.0203139
4980	-192.2918	-194.4981	2.206353	0.0373268
4990	-192.3075	-194.6812	2.373642	0.03088122
5000	-255.4529	-255.7227	0.2698064	0.1434059
5010	-234.5401	-235.1957	0.6555682	0.1164263
5020	-206.4023	-209.227	2.824674	0.01142535
5030	-356.377	-355.3688	-1.008231	0.2603951
5040	-198.3794	-201.1022	2.722787	0.01733441
5050	-229.8681	-230.6221	0.7539643	0.1100785
5060	-411.4057	-409.8909	-1.514815	0.3206434
5070	-204.9052	-206.3354	1.430252	0.07174157
5080	-221.762	-224.5007	2.738657	0.006067137
5090	-203.1192	-205.9202	2.801014	0.01337192
5100	-192.9127	-195.3791	2.466457	0.02737515
5110	-204.5559	-207.3697	2.813828	0.01246217
5120	-609.4437	-606.5735	-2.870159	0.5305099
5130	-970.0453	-965.5476	-4.497674	0.9019718
5140	-192.9403	-195.0318	2.091466	0.04190475
5150	-387.7226	-386.4154	-1.307183	0.2948818
5160	-225.5303	-226.3811	0.8507798	0.1040341
5170	-192.8408	-195.2993	2.458481	0.02767569
5180	-192.6528	-194.7853	2.132488	0.04025355
5190	-206.948	-208.307	1.358968	0.075376
5200	-222.1822	-223.112	0.9297343	0.09924897
5210	-211.5004	-214.3278	2.827409	0.009131208
5220	-196.6186	-198.4175	1.798877	0.05430319
5230	-193.0307	-195.5094	2.478681	0.02691451
5240	-318.8224	-318.2191	-0.6032829	0.2182685
5250	-254.7934	-255.0743	0.2808917	0.1425822
5260	-219.5423	-220.5373	0.9950131	0.09538837
5270	-195.6887	-198.3276	2.63892	0.02079062
5280	-198.2044	-199.9172	1.712802	0.0581814
5290	-210.6452	-213.4746	2.829436	0.00946878
5300	-297.461	-297.1185	-0.3424779	0.1937372
5310	-207.9955	-210.8251	2.82953	0.01062927
5320	-196.5617	-199.2327	2.670966	0.01951014
5330	-310.1735	-309.6727	-0.5008206	0.2083972
5340	-192.4108	-194.5877	2.176915	0.03848639
5350	-194.0463	-196.0237	1.977385	0.04660326
5360	-214.1098	-215.2493	1.139533	0.0871413
5370	-209.3883	-210.6679	1.279547	0.07953196
