Iteration	Posterior	Likelihood	Prior	birth_rate
700	-202.9701	-205.7695	2.799443	0.01347228
710	-192.6574	-195.0931	2.435715	0.02853389
720	-202.52	-204.0405	1.520523	0.06726548
730	-198.8016	-201.5342	2.732628	0.01689832
740	-202.5736	-204.092	1.518396	0.06736936
750	-200.7602	-203.5303	2.770085	0.01511904
760	-210.2648	-213.0948	2.830036	0.009624339
770	-196.2129	-198.036	1.823045	0.05323423
780	-194.8984	-196.8085	1.91016	0.04945084
790	-221.3907	-222.3397	0.9490085	0.09810016
800	-194.191	-196.1561	1.965117	0.04711841
810	-297.3057	-296.9652	-0.3404812	0.1935568
820	-194.2232	-196.1856	1.962443	0.04723095
830	-206.58	-209.4054	2.825413	0.01133237
840	-234.0219	-234.6881	0.6662121	0.1157295
850	-203.3422	-206.1455	2.803277	0.01322395
860	-259.15	-259.3587	0.2087197	0.1479986
870	-193.2595	-195.3129	2.053492	0.04345082
880	-220.1111	-222.8714	2.760269	0.006462525
890	-192.8157	-195.2713	2.455588	0.02778473
900	-192.7556	-195.204	2.448386	0.02805617
910	-201.091	-202.6702	1.579229	0.0644283
920	-264.2851	-264.4117	0.1266663	0.1543116
930	-205.0239	-207.841	2.817145	0.0121864
940	-197.3753	-200.0716	2.696276	0.01846835
950	-201.3982	-204.178	2.779805	0.01461023
960	-232.1121	-234.6592	2.547112	0.004146121
970	-198.7496	-201.481	2.731452	0.01695093
980	-193.0556	-195.5368	2.481143	0.02682173
990	-194.8051	-197.4046	2.599499	0.02232685
1000	-205.3288	-206.7438	1.41506	0.07250865
1010	-218.8255	-221.6007	2.775266	0.006792174
1020	-194.8828	-197.4861	2.60332	0.02217931
1030	-200.4129	-202.0215	1.608585	0.06303085
1040	-203.3998	-204.886	1.486216	0.06895024
1050	-277.2279	-277.1602	-0.06763815	0.1699374
1060	-210.057	-211.3157	1.258716	0.08064096
1070	-194.1708	-196.1376	1.966803	0.04704748
1080	-192.6791	-194.8074	2.128339	0.04041971
1090	-192.1592	-194.4744	2.315169	0.03311005
1100	-203.6423	-205.1193	1.476976	0.06940736
1110	-233.6236	-234.2981	0.6744356	0.1151929
1120	-236.9212	-239.3487	2.427481	0.003497094
1130	-193.2923	-195.3422	2.049886	0.04359855
1140	-214.6403	-215.7651	1.124724	0.08796772
1150	-218.9151	-219.926	1.010958	0.09445836
1160	-201.1362	-202.7135	1.577309	0.06452017
1170	-218.717	-221.4935	2.776455	0.006820907
1180	-221.8727	-222.8099	0.9372428	0.09880055
1190	-207.2883	-210.1161	2.827859	0.0109725
1200	-193.6196	-195.6359	2.016325	0.04498114
1210	-200.9977	-203.7716	2.773831	0.01492609
1220	-201.148	-202.7248	1.576809	0.06454412
1230	-233.2447	-233.927	0.6822961	0.1146813
1240	-226.1337	-226.9707	0.8369624	0.1048847
1250	-238.5128	-239.0889	0.5760115	0.1217132
1260	-194.8147	-197.4147	2.599976	0.02230845
1270	-201.036	-202.6176	1.581571	0.0643163
1280	-233.6925	-236.2024	2.509853	0.00391903
1290	-199.8582	-202.6126	2.754372	0.01589371
1300	-202.4802	-205.2742	2.793939	0.0138108
1310	-210.6776	-211.9173	1.239703	0.08166016
1320	-281.4172	-281.29	-0.1271759	0.174921
1330	-217.1137	-218.1715	1.057765	0.0917573
1340	-198.9211	-201.6563	2.735285	0.01677879
1350	-287.0874	-286.8819	-0.2054566	0.1816167
1360	-220.5574	-221.527	0.9695716	0.0968828
1370	-192.1447	-194.4364	2.291681	0.03401187
1380	-208.2544	-211.0844	2.829955	0.01050745
1390	-192.4626	-194.6287	2.166169	0.03891191
1400	-200.9201	-202.5067	1.586528	0.06407954
1410	-192.9952	-195.4703	2.475111	0.02704907
1420	-200.599	-202.1994	1.600424	0.06341795
1430	-204.5089	-205.9536	1.444673	0.07101714
1440	-195.1361	-197.7514	2.615261	0.02171662
1450	-204.0141	-205.4771	1.462986	0.07010233
1460	-276.8219	-276.7601	-0.0617872	0.1694527
1470	-193.1205	-195.6078	2.487359	0.02658747
1480	-193.065	-195.1409	2.075915	0.04253582
1490	-206.7345	-209.5605	2.826014	0.01125242
1500	-259.2431	-259.4503	0.207204	0.1481137
1510	-203.5652	-206.3707	2.805436	0.01307859
1520	-203.3504	-204.8385	1.488109	0.06885675
1530	-196.9472	-199.6306	2.683439	0.01900083
1540	-209.9583	-212.7887	2.83038	0.009752209
1550	-205.7127	-207.1142	1.401485	0.07319752
1560	-212.7832	-215.6058	2.822664	0.008654211
1570	-193.5016	-196.0213	2.519713	0.02536665
1580	-208.1443	-210.9741	2.829787	0.01055902
1590	-260.5905	-260.7759	0.1853861	0.149777
1600	-204.7962	-207.6117	2.815581	0.01231941
1610	-193.684	-195.6941	2.010145	0.04523727
1620	-219.3121	-222.0819	2.769781	0.006665039
1630	-208.5084	-211.3387	2.830278	0.01038981
1640	-195.3378	-197.2171	1.879266	0.05078024
1650	-237.964	-238.5508	0.5867964	0.1209882
1660	-205.2864	-206.7029	1.416571	0.07243221
1670	-194.3047	-196.8775	2.572818	0.02335072
1680	-196.0101	-197.8456	1.835544	0.05268471
1690	-200.0584	-202.8165	2.758071	0.01571573
1700	-193.6748	-195.6858	2.011014	0.04520123
1710	-193.901	-196.4491	2.548084	0.02429239
1720	-198.5112	-200.2086	1.697393	0.05888764
1730	-195.7401	-197.5927	1.852649	0.05193638
1740	-446.5199	-444.7207	-1.799222	0.3584791
1750	-201.5366	-204.3184	2.781773	0.0145037
1760	-210.1557	-211.4114	1.25567	0.0808038
1770	-192.6512	-195.0861	2.434883	0.0285653
1780	-193.4519	-195.9678	2.515839	0.02551302
1790	-200.1727	-202.9328	2.760127	0.01561574
1800	-195.7753	-197.6257	1.850385	0.05203518
1810	-210.7208	-213.5501	2.829295	0.009438266
1820	-227.1013	-229.7528	2.651508	0.004971078
1830	-246.4865	-246.9124	0.425927	0.1320739
1840	-251.2424	-251.584	0.3416259	0.1381213
1850	-360.9217	-359.8682	-1.053511	0.2654275
1860	-192.1512	-194.4579	2.306765	0.03343223
1870	-193.0406	-195.5202	2.479661	0.02687761
1880	-306.8761	-306.4154	-0.4606769	0.2046129
1890	-196.9332	-199.6162	2.683003	0.01901876
1900	-195.7164	-198.3564	2.640029	0.02074687
1910	-200.3654	-201.9761	1.61068	0.06293164
1920	-215.328	-216.4338	1.105774	0.08903141
1930	-193.7307	-196.2672	2.536539	0.02473015
1940	-208.0333	-209.3563	1.322949	0.0772467
1950	-195.9754	-197.8132	1.837706	0.05258992
1960	-201.0264	-202.6084	1.581982	0.06429666
1970	-208.1884	-211.0183	2.829856	0.01053832
1980	-192.4664	-194.8729	2.406494	0.02963716
1990	-192.9662	-195.0543	2.088153	0.04203897
2000	-192.4413	-194.8433	2.402	0.02980707
2010	-219.0482	-221.8209	2.772785	0.00673363
2020	-236.8704	-237.4789	0.6084784	0.1195387
2030	-194.8111	-196.7276	1.916559	0.04917714
2040	-216.8563	-217.9209	1.064582	0.09136748
2050	-205.9815	-208.8042	2.822718	0.01165001
2060	-211.5189	-212.7333	1.214397	0.08302709
2070	-244.7968	-246.9892	2.192433	0.002663358
2080	-196.495	-199.1637	2.668711	0.01960149
2090	-196.519	-198.3237	1.804718	0.05404408
2100	-199.0225	-200.695	1.672444	0.06003898
2110	-203.7023	-206.509	2.806712	0.0129905
2120	-200.9877	-202.5713	1.583635	0.06421766
2130	-198.0278	-200.7419	2.71403	0.01771492
2140	-194.2016	-196.1658	1.964232	0.04715562
2150	-216.3955	-217.4724	1.076872	0.09066704
2160	-231.4222	-232.1428	0.7206061	0.1122072
2170	-192.8169	-195.2726	2.455722	0.02777968
2180	-198.4362	-200.1373	1.70113	0.05871606
2190	-196.5744	-198.3758	1.801461	0.0541885
2200	-201.9522	-204.7396	2.787394	0.01419157
2210	-290.4874	-290.2361	-0.2512098	0.1856067
2220	-211.2957	-212.5168	1.221057	0.08266616
2230	-195.7221	-197.5759	1.85381	0.05188575
2240	-235.9818	-238.4341	2.452304	0.003614391
2250	-199.9986	-202.7556	2.75698	0.01576848
2260	-194.9878	-196.8915	1.903702	0.04972763
2270	-201.0801	-202.6598	1.579693	0.06440609
2280	-471.7364	-469.7475	-1.988925	0.3854356
2290	-267.0305	-267.1145	0.08402755	0.1576583
2300	-219.3486	-222.1179	2.76936	0.006655623
2310	-192.1613	-194.4783	2.316986	0.03304046
2320	-192.9814	-195.4551	2.473698	0.02710229
2330	-197.4431	-200.1413	2.698217	0.01838701
2340	-200.5317	-202.135	1.603367	0.06327824
2350	-192.8649	-194.9663	2.101443	0.04150137
2360	-194.9434	-196.8503	1.906896	0.04959067
2370	-203.987	-205.451	1.464	0.07005185
2380	-203.9872	-206.7965	2.809245	0.01281032
2390	-195.2229	-197.11	1.887149	0.05043977
2400	-213.6258	-216.4443	2.818477	0.008358535
2410	-196.896	-199.5779	2.681836	0.01906669
2420	-196.1237	-197.9522	1.828508	0.05299377
2430	-196.6329	-198.431	1.798043	0.05434026
2440	-192.356	-194.741	2.385002	0.03045047
2450	-194.7616	-196.6819	1.920228	0.0490205
2460	-195.5452	-197.4106	1.865364	0.05138286
2470	-196.6864	-198.4814	1.794935	0.05447839
2480	-197.6846	-200.3895	2.704946	0.01810315
2490	-194.7092	-197.3039	2.594673	0.02251278
2500	-194.2627	-196.2218	1.959188	0.04736809
2510	-197.5295	-199.2775	1.748003	0.05658182
2520	-201.757	-203.3084	1.551373	0.0657674
2530	-453.1971	-451.3466	-1.850544	0.3656328
2540	-200.1193	-202.8785	2.759171	0.01566229
2550	-195.2196	-197.8387	2.619037	0.02156968
2560	-216.2848	-217.3647	1.07984	0.09049833
2570	-195.2058	-197.8242	2.618416	0.02159387
2580	-215.1661	-217.9748	2.808718	0.007850929
2590	-248.0178	-248.4162	0.3983927	0.1340308
2600	-205.9298	-208.7523	2.822458	0.01167804
2610	-192.2075	-194.4431	2.235571	0.03618431
2620	-203.6499	-205.1266	1.476688	0.06942166
2630	-203.5506	-206.3559	2.805297	0.01308804
2640	-210.9896	-213.8184	2.828732	0.009330835
2650	-218.5375	-219.5582	1.020641	0.09389603
2660	-198.6919	-200.3804	1.688474	0.0592981
2670	-195.4977	-197.3662	1.868514	0.05124608
2680	-201.3568	-204.136	2.779207	0.01464234
2690	-192.6412	-194.7756	2.134338	0.04017955
2700	-219.0441	-221.8169	2.772831	0.006734694
2710	-204.0676	-206.8776	2.809931	0.01276019
2720	-192.6376	-195.0706	2.433004	0.02863617
2730	-192.6371	-194.7721	2.135011	0.04015265
2740	-199.4822	-202.2293	2.747076	0.01623811
2750	-196.0629	-198.7163	2.653366	0.02021778
2760	-248.9293	-250.9796	2.050348	0.002314664
2770	-192.2024	-194.4403	2.237823	0.03609661
2780	-193.3992	-195.9108	2.511625	0.02567214
2790	-208.5417	-211.372	2.830313	0.01037454
2800	-192.4061	-194.5841	2.177931	0.03844621
2810	-193.9624	-195.9471	1.984692	0.04629736
2820	-195.6753	-198.3137	2.638381	0.02081188
2830	-197.2323	-198.9964	1.764138	0.05585495
2840	-196.2802	-198.0991	1.818965	0.05341407
2850	-207.469	-210.2973	2.828358	0.01088332
2860	-236.0768	-236.7012	0.6243771	0.1184824
2870	-198.8819	-200.5611	1.679218	0.05972542
2880	-203.1642	-204.6595	1.495277	0.06850333
2890	-222.7615	-225.4858	2.724318	0.005841835
2900	-195.2437	-197.1294	1.885709	0.05050191
2910	-193.6532	-195.6662	2.013087	0.04511528
2920	-212.7896	-213.9668	1.177127	0.08506202
2930	-196.5808	-199.2524	2.671606	0.01948418
2940	-199.7685	-201.406	1.63752	0.06166711
2950	-192.1628	-194.4236	2.260789	0.03520459
2960	-233.8803	-234.5495	0.6691304	0.1155389
2970	-192.1802	-194.4293	2.249127	0.03565696
2980	-193.8755	-195.8679	1.992435	0.04597399
2990	-193.1929	-195.6869	2.494024	0.02633619
3000	-205.2674	-206.6847	1.417246	0.07239801
3010	-233.1017	-233.787	0.6852715	0.114488
3020	-194.906	-197.5105	2.604449	0.0221357
3030	-195.897	-198.5441	2.647103	0.02046693
3040	-320.3951	-319.7736	-0.6214965	0.2200555
3050	-240.5624	-242.8871	2.324729	0.003080616
3060	-197.086	-199.7738	2.687713	0.01882453
3070	-234.1625	-236.6609	2.49838	0.003854212
3080	-207.9061	-209.2332	1.32711	0.07702938
3090	-222.7057	-223.6228	0.9171212	0.1000048
3100	-203.9885	-205.4525	1.463942	0.07005474
3110	-192.7989	-194.9095	2.110569	0.04113345
3120	-192.5202	-194.6754	2.155134	0.03935014
3130	-195.1978	-197.8158	2.618057	0.02160786
3140	-202.0419	-203.5817	1.539725	0.06633117
3150	-196.4098	-199.0756	2.665792	0.01971942
3160	-227.367	-230.0135	2.64651	0.004922884
3170	-200.6966	-202.2928	1.596172	0.06362002
3180	-195.6806	-198.3192	2.638596	0.02080339
3190	-204.2048	-207.0159	2.811072	0.01267536
3200	-248.8631	-249.2464	0.3833563	0.1351069
3210	-219.6169	-222.3832	2.766226	0.006586879
3220	-215.1158	-217.9249	2.809079	0.007866865
3230	-192.5767	-195.0009	2.424251	0.02896643
3240	-208.7708	-211.6014	2.830514	0.01027021
3250	-192.7118	-195.1547	2.442888	0.02826344
3260	-192.7925	-195.2454	2.452851	0.02788786
3270	-203.1591	-205.9605	2.801427	0.01334522
3280	-210.7059	-211.9447	1.238843	0.08170641
3290	-284.0926	-283.9282	-0.1644303	0.1780871
3300	-193.0287	-195.5072	2.478486	0.02692188
3310	-207.1501	-208.5022	1.352172	0.07572719
3320	-306.7508	-306.2917	-0.4591396	0.2044689
3330	-203.04	-204.5401	1.500089	0.06826654
3340	-196.7543	-198.5453	1.791016	0.05465276
3350	-220.0264	-222.7877	2.761307	0.006483631
3360	-213.2315	-216.0521	2.820539	0.008495213
3370	-234.2173	-236.7143	2.497033	0.003846743
3380	-213.5033	-216.3224	2.819137	0.008400703
3390	-205.0059	-206.4326	1.426617	0.07192474
3400	-310.087	-309.5872	-0.4997758	0.2082981
3410	-192.4399	-194.6106	2.170768	0.03872964
3420	-390.7746	-389.4398	-1.334747	0.2982144
3430	-192.615	-195.0448	2.429829	0.02875593
3440	-198.6055	-200.2982	1.692727	0.05910225
3450	-197.3541	-200.0497	2.695662	0.01849405
3460	-197.8398	-200.5489	2.709123	0.01792543
3470	-218.6819	-221.4588	2.776838	0.006830232
3480	-199.0269	-200.6991	1.672237	0.06004857
3490	-240.436	-240.9747	0.5387086	0.1242406
3500	-224.3624	-225.2403	0.8778691	0.1023779
3510	-193.9318	-196.4819	2.550091	0.02421616
3520	-231.4817	-232.2011	0.7193407	0.1122884
3530	-207.1928	-210.0204	2.827575	0.01102004
3540	-220.5923	-223.3465	2.75424	0.006344165
3550	-302.2511	-301.8478	-0.4032988	0.1992841
3560	-207.847	-209.1761	1.329048	0.07692828
3570	-205.1987	-206.6184	1.419701	0.07227391
3580	-204.0232	-206.8327	2.809553	0.0127879
3590	-202.3599	-203.8868	1.526909	0.06695405
3600	-195.5643	-197.4284	1.864102	0.05143766
3610	-192.9434	-195.0344	2.091075	0.04192061
3620	-203.8551	-206.6632	2.808091	0.01289339
3630	-197.5212	-199.2697	1.748444	0.05656189
3640	-286.9946	-286.7904	-0.2041964	0.1815076
3650	-193.3361	-195.3813	2.045162	0.04379232
3660	-192.1999	-194.5389	2.339059	0.03219683
3670	-198.4835	-200.1822	1.698771	0.05882433
3680	-192.1718	-194.4962	2.324405	0.03275655
3690	-194.6972	-197.2912	2.594059	0.02253642
3700	-193.1375	-195.2048	2.06732	0.04288583
3710	-636.9255	-633.9032	-3.022296	0.5591524
3720	-219.6521	-222.4179	2.76581	0.006577938
3730	-193.9951	-195.9769	1.981828	0.04641717
3740	-193.9712	-196.5238	2.552631	0.02411969
3750	-227.1565	-229.807	2.650475	0.004961022
3760	-194.1695	-196.1364	1.966909	0.04704303
3770	-192.2642	-194.4789	2.214716	0.03699896
3780	-208.3419	-211.172	2.830077	0.01046671
3790	-284.0388	-283.8751	-0.1636861	0.1780235
3800	-203.559	-205.0391	1.48014	0.06925065
3810	-194.7036	-197.298	2.594389	0.02252372
3820	-328.8879	-328.1701	-0.7177765	0.2296671
3830	-202.8558	-205.654	2.798206	0.01355006
3840	-196.7927	-199.4713	2.678551	0.01920129
3850	-224.1217	-225.0052	0.8835126	0.1020348
3860	-277.3761	-277.3063	-0.0697704	0.1701143
3870	-237.3053	-237.9052	0.5998251	0.120116
3880	-226.8279	-229.4845	2.656589	0.005021252
3890	-206.6973	-209.5231	2.825873	0.01127162
3900	-268.587	-268.6472	0.06021253	0.1595475
3910	-220.9553	-221.915	0.9597185	0.09746506
3920	-200.7206	-202.3158	1.595131	0.06366954
3930	-196.6576	-198.4542	1.796605	0.05440415
3940	-193.3312	-195.8372	2.506027	0.02588347
3950	-211.5899	-212.8022	1.212284	0.08314176
3960	-220.7808	-221.7448	0.9640315	0.09720994
3970	-240.2449	-242.579	2.334096	0.003114661
3980	-207.0427	-209.8698	2.8271	0.01109538
3990	-192.4858	-194.6474	2.161623	0.03909228
4000	-195.6208	-198.257	2.636171	0.02089895
4010	-195.0489	-197.6601	2.611235	0.0218729
4020	-193.6379	-196.1679	2.529923	0.0249806
4030	-205.8571	-208.6792	2.822084	0.01171766
4040	-192.2039	-194.4411	2.237138	0.03612326
4050	-193.591	-195.6101	2.019106	0.04486602
4060	-203.3764	-206.18	2.803614	0.01320154
4070	-201.4003	-202.9665	1.566179	0.06505404
4080	-209.4229	-210.7014	1.278461	0.07958958
4090	-194.7233	-196.6464	1.923089	0.04889842
4100	-235.4599	-236.0967	0.6368342	0.1176587
4110	-192.3868	-194.569	2.182243	0.03827586
4120	-192.78	-195.2314	2.451356	0.02794421
4130	-192.1449	-194.4311	2.286201	0.03422286
4140	-195.5689	-197.4327	1.863803	0.05145068
4150	-195.2301	-197.8496	2.619505	0.02155146
4160	-353.6641	-352.6832	-0.9808581	0.2573852
4170	-276.0906	-276.0394	-0.05121134	0.1685788
4180	-229.4942	-232.0985	2.604296	0.004555778
4190	-194.6583	-197.2503	2.592058	0.02261341
4200	-198.0201	-199.7423	1.722229	0.05775117
4210	-255.1267	-255.4019	0.2752826	0.1429986
4220	-193.1172	-195.6043	2.487057	0.02659886
4230	-198.9547	-201.6907	2.736024	0.01674542
4240	-252.4909	-252.8109	0.3200673	0.1396947
4250	-215.2099	-216.3189	1.109008	0.08884938
4260	-201.6549	-203.2105	1.555585	0.06556412
4270	-192.148	-194.4253	2.27736	0.03456379
4280	-251.7993	-252.1312	0.3319815	0.1388238
4290	-220.5829	-223.3373	2.754359	0.006346435
4300	-194.2347	-196.1962	1.961487	0.0472712
4310	-323.382	-322.7263	-0.6557511	0.2234432
4320	-205.5184	-208.3386	2.820222	0.01190489
4330	-257.7637	-257.9951	0.2314198	0.1462814
4340	-207.6601	-208.9953	1.335202	0.07660773
4350	-193.6404	-195.6547	2.014316	0.04506433
4360	-192.932	-195.4005	2.468532	0.02729696
4370	-193.7323	-196.2689	2.536652	0.02472586
4380	-197.0254	-199.7112	2.685859	0.01890113
4390	-251.6059	-253.5575	1.95161	0.002115258
4400	-196.1049	-197.9345	1.829666	0.05294286
4410	-196.7613	-198.5519	1.790615	0.05467062
4420	-357.5458	-356.5258	-1.019944	0.2616905
4430	-192.1468	-194.4463	2.299509	0.03371083
4440	-203.8302	-205.3	1.469882	0.06975935
4450	-419.518	-417.9351	-1.582838	0.3294193
4460	-498.6829	-496.5027	-2.180225	0.4140789
4470	-203.4233	-206.2274	2.804074	0.0131708
4480	-232.5904	-235.1265	2.536049	0.004075858
4490	-262.2309	-262.39	0.1591183	0.1517949
4500	-201.338	-204.1169	2.778934	0.01465698
4510	-201.6467	-204.43	2.783304	0.01441992
4520	-192.158	-194.4229	2.264916	0.03504479
4530	-193.0849	-195.5689	2.483983	0.02671472
4540	-199.8459	-202.6001	2.754141	0.01590474
4550	-197.9952	-200.7084	2.71319	0.01775112
4560	-194.2612	-196.2205	1.959311	0.04736289
4570	-192.8669	-194.968	2.101172	0.04151234
4580	-195.5014	-198.1326	2.631236	0.02109287
4590	-231.5664	-232.2839	0.7175438	0.1124038
4600	-194.0901	-196.0638	1.973623	0.04676103
4610	-200.2373	-202.9986	2.761272	0.01555969
4620	-232.3331	-233.0344	0.7013532	0.1134466
4630	-199.7188	-202.4706	2.751721	0.01601979
4640	-193.764	-196.3028	2.538854	0.02464242
4650	-221.7761	-222.7157	0.9395926	0.09866044
4660	-194.0453	-196.0228	1.977468	0.04659979
4670	-207.954	-210.7835	2.829453	0.010649
4680	-212.8595	-215.6818	2.822319	0.008626879
4690	-195.4955	-198.1265	2.630987	0.02110265
4700	-192.7915	-194.9031	2.111621	0.0410911
4710	-195.2701	-197.8914	2.621281	0.02148224
4720	-200.691	-202.2874	1.596416	0.06360841
4730	-212.864	-214.039	1.17498	0.08518007
4740	-193.0455	-195.5256	2.480146	0.0268593
4750	-193.205	-195.2646	2.05957	0.04320221
4760	-192.2286	-194.579	2.350364	0.03176602
4770	-192.4289	-194.602	2.173051	0.03863924
4780	-219.4116	-222.1802	2.768631	0.006639404
4790	-203.6875	-206.4941	2.806576	0.01299998
4800	-197.9488	-199.6747	1.725909	0.05758358
4810	-194.6667	-197.2592	2.592494	0.02259665
4820	-196.4018	-199.0673	2.665514	0.01973063
4830	-208.5779	-209.8833	1.305305	0.07817156
4840	-194.4312	-197.0111	2.579932	0.02307864
4850	-199.0799	-200.7496	1.669699	0.06016626
4860	-192.766	-194.8812	2.115295	0.04094327
4870	-210.179	-213.0092	2.830145	0.009659872
4880	-195.0736	-197.686	2.612386	0.02182828
4890	-206.6071	-209.4327	2.825522	0.01131826
4900	-198.9263	-200.6033	1.677075	0.05982452
4910	-193.3419	-195.3865	2.04454	0.04381784
4920	-197.9858	-199.7098	1.723998	0.05767058
4930	-193.5441	-195.5678	2.023734	0.04467471
4940	-345.5566	-344.6591	-0.8974546	0.2483624
4950	-193.3	-195.8034	2.503397	0.02598269
4960	-199.6231	-202.373	2.749865	0.01610743
4970	-198.0338	-199.7553	1.721524	0.05778333
4980	-256.945	-258.6841	1.739173	0.001770267
4990	-201.7148	-204.499	2.784236	0.01436846
5000	-192.2735	-194.638	2.364551	0.03122643
5010	-201.2103	-203.9874	2.777055	0.01475698
5020	-424.1672	-422.546	-1.621166	0.334439
5030	-193.1992	-195.6937	2.494587	0.02631498
5040	-206.3981	-209.2227	2.824656	0.01142756
5050	-192.1637	-194.4825	2.318828	0.03296993
5060	-194.2566	-196.2163	1.959683	0.04734721
5070	-193.7569	-196.2952	2.538364	0.02466098
5080	-214.6505	-217.4627	2.812282	0.00801635
5090	-224.8924	-227.5831	2.690676	0.005393721
5100	-193.5016	-196.0214	2.519717	0.02536653
5110	-194.1041	-196.6651	2.560949	0.02380333
5120	-237.2335	-239.6526	2.419073	0.003459038
5130	-192.6931	-195.1336	2.440473	0.02835448
5140	-204.4774	-205.9233	1.445829	0.07095922
5150	-330.0257	-329.2953	-0.7304199	0.23095
5160	-205.0278	-206.4536	1.425831	0.0719644
5170	-202.2712	-205.0626	2.791426	0.01395952
5180	-202.5072	-205.3014	2.794256	0.01379182
5190	-195.5026	-198.1339	2.631286	0.02109091
5200	-204.8468	-206.2792	1.432362	0.07163535
5210	-195.9619	-197.8005	1.838553	0.05255277
5220	-194.3913	-196.3401	1.948771	0.04780787
5230	-193.5833	-196.1092	2.525902	0.02513272
5240	-211.2646	-214.0926	2.82806	0.009222652
5250	-201.8483	-203.3959	1.547623	0.06594867
5260	-193.5877	-196.1139	2.526229	0.02512035
5270	-205.4923	-208.3123	2.82007	0.01191953
5280	-192.586	-194.7295	2.143486	0.03981411
5290	-211.2492	-214.0773	2.828101	0.009228666
5300	-208.0973	-210.927	2.829709	0.01058115
5310	-229.0317	-231.6455	2.613804	0.004632852
5320	-192.1928	-194.5286	2.335822	0.03232034
5330	-238.8134	-239.3835	0.5701322	0.1221094
5340	-199.3836	-202.1287	2.745085	0.01633071
5350	-192.5897	-194.7326	2.142863	0.03983896
5360	-197.4426	-200.1408	2.698202	0.01838764
5370	-202.8364	-204.3444	1.508037	0.06787632
5380	-456.6553	-454.7785	-1.876807	0.3693332
5390	-200.7667	-202.3598	1.593137	0.06376447
