Iteration	Posterior	Likelihood	Prior	birth_rate
1510	-193.0113	-195.0938	2.082479	0.04226909
1520	-193.6726	-195.6838	2.011228	0.04519236
1530	-202.5786	-205.3736	2.795086	0.01374176
1540	-199.9874	-202.7442	2.756773	0.01577843
1550	-195.1633	-197.0546	1.891284	0.0502615
1560	-209.4739	-212.3046	2.830668	0.009959055
1570	-197.358	-199.1153	1.75726	0.05616431
1580	-200.6648	-203.4334	2.768535	0.01519778
1590	-192.1646	-194.424	2.259331	0.03526106
1600	-194.5304	-196.4682	1.937813	0.04827209
1610	-205.1224	-206.5448	1.422432	0.07213592
1620	-192.1711	-194.4258	2.254725	0.03543967
1630	-201.139	-203.9149	2.775986	0.01481338
1640	-192.3701	-194.5562	2.186083	0.03812432
1650	-194.74	-197.3362	2.596237	0.02245259
1660	-204.8655	-206.2972	1.431686	0.07166937
1670	-210.8246	-213.6537	2.829088	0.009396597
1680	-206.1293	-208.9527	2.823439	0.01157036
1690	-195.4289	-198.0571	2.628175	0.02121286
1700	-192.1754	-194.4274	2.251982	0.0355461
1710	-193.1984	-195.2587	2.060324	0.04317141
1720	-192.1461	-194.4439	2.297759	0.03377809
1730	-192.2687	-194.482	2.213293	0.03705469
1740	-203.7442	-205.2173	1.473121	0.06959854
1750	-192.2514	-194.6094	2.357965	0.03147675
1760	-192.4864	-194.6479	2.161495	0.03909736
1770	-192.151	-194.4575	2.306511	0.03344198
1780	-198.5441	-200.2399	1.695758	0.0589628
1790	-201.6045	-204.3872	2.782721	0.01445194
1800	-194.5921	-197.1807	2.588604	0.02274614
1810	-194.0335	-196.5901	2.556578	0.02396962
1820	-210.8799	-213.7089	2.828973	0.009374477
1830	-200.7252	-202.3201	1.594936	0.06367885
1840	-193.5933	-196.1199	2.526646	0.02510458
1850	-196.1002	-197.9301	1.829957	0.05293008
1860	-197.6381	-199.3803	1.742209	0.05684382
1870	-194.3279	-196.2818	1.95387	0.04759242
1880	-203.2694	-206.0719	2.80255	0.01327198
1890	-194.6445	-197.2359	2.591346	0.02264079
1900	-201.2238	-202.7974	1.573603	0.06469772
1910	-192.161	-194.4232	2.262279	0.03514689
1920	-192.2068	-194.5489	2.342036	0.0320833
1930	-197.9582	-200.6704	2.712231	0.01779232
1940	-194.4565	-196.4001	1.943597	0.04802686
1950	-200.742	-203.5117	2.76979	0.01513408
1960	-198.5385	-201.2651	2.726579	0.0171675
1970	-193.9879	-195.9703	1.982459	0.04639077
1980	-196.846	-198.6317	1.785766	0.05488672
1990	-192.2249	-194.574	2.349044	0.03181627
2000	-237.4349	-238.0321	0.5972552	0.1202877
2010	-194.4097	-196.9885	2.578745	0.02312411
2020	-193.7917	-196.3325	2.540765	0.02457001
2030	-192.9424	-195.4121	2.469639	0.02725523
2040	-195.2414	-197.8614	2.620006	0.02153194
2050	-200.892	-202.4798	1.587734	0.06402196
2060	-192.298	-194.5026	2.204592	0.03739592
2070	-195.5967	-197.4587	1.861971	0.05153032
2080	-224.9918	-225.855	0.8632141	0.103272
2090	-193.7592	-196.2977	2.538525	0.02465488
2100	-194.7418	-197.3382	2.59633	0.022449
2110	-192.5328	-194.9503	2.417518	0.02922065
2120	-192.5573	-194.7058	2.148458	0.03961585
2130	-192.7347	-195.1805	2.445799	0.0281537
2140	-199.5418	-202.2901	2.748263	0.0161826
2150	-204.63	-207.4444	2.81438	0.01241785
2160	-192.3635	-194.5512	2.187647	0.03806262
2170	-202.1206	-204.9101	2.789552	0.01406828
2180	-192.522	-194.6768	2.154805	0.0393632
2190	-192.1928	-194.5287	2.335847	0.03231942
2200	-202.0185	-203.5591	1.540679	0.06628491
2210	-193.2269	-195.724	2.497059	0.02622174
2220	-194.4422	-197.0227	2.58054	0.02305539
2230	-192.1574	-194.4709	2.313555	0.03317189
2240	-210.8213	-213.6504	2.829095	0.009397893
2250	-192.4386	-194.8401	2.401511	0.02982556
2260	-201.8844	-204.6709	2.786506	0.01424172
2270	-192.2334	-194.5855	2.352061	0.03170139
2280	-208.1394	-209.4589	1.319491	0.07742752
2290	-193.4027	-195.9146	2.511905	0.02566159
2300	-192.16	-194.4231	2.263071	0.03511622
2310	-217.9667	-220.7511	2.784364	0.007023854
2320	-194.652	-197.2437	2.591732	0.02262593
2330	-195.0674	-197.6795	2.612099	0.02183941
2340	-194.735	-197.331	2.595983	0.02246235
2350	-192.1679	-194.4897	2.321832	0.03285495
2360	-193.3932	-195.4323	2.039119	0.0440406
2370	-192.5043	-194.6624	2.158106	0.03923198
2380	-210.0911	-211.3487	1.257663	0.08069721
2390	-194.3666	-196.3174	1.950749	0.04772427
2400	-212.0301	-213.2294	1.19927	0.08384989
2410	-194.8539	-197.4558	2.60191	0.02223379
2420	-198.3215	-201.0429	2.721382	0.01739595
2430	-194.1856	-196.1511	1.965568	0.04709943
2440	-193.3276	-195.3736	2.046077	0.04375475
2450	-196.3601	-199.0242	2.664063	0.01978909
2460	-194.5502	-197.1366	2.586385	0.02283133
2470	-193.5709	-196.0959	2.524978	0.02516763
2480	-192.812	-195.2672	2.455154	0.02780108
2490	-195.7689	-197.6197	1.850796	0.05201725
2500	-193.0646	-195.5466	2.48202	0.0267887
2510	-193.1534	-195.6439	2.490429	0.02647172
2520	-210.3159	-213.1459	2.829966	0.009603209
2530	-194.5139	-197.0983	2.584441	0.02290592
2540	-192.2046	-194.5457	2.341083	0.03211964
2550	-193.3679	-195.877	2.509076	0.0257684
2560	-192.6532	-195.0884	2.435152	0.02855513
2570	-193.5629	-195.5848	2.021867	0.04475187
2580	-237.4809	-238.0772	0.5963438	0.1203487
2590	-203.8417	-205.3112	1.469447	0.06978098
2600	-192.8898	-195.3537	2.463963	0.0274691
2610	-192.2637	-194.4785	2.214877	0.03699266
2620	-195.9642	-198.6139	2.649667	0.02036508
2630	-192.182	-194.5124	2.330394	0.0325276
2640	-193.3755	-195.8852	2.509699	0.02574486
2650	-197.2661	-199.0284	1.76228	0.05593841
2660	-195.5062	-198.1377	2.631437	0.02108498
2670	-201.6433	-203.1994	1.556063	0.06554103
2680	-193.6888	-195.6985	2.009688	0.04525625
2690	-192.7565	-194.8732	2.116664	0.04088824
2700	-203.9805	-205.4447	1.464243	0.07003975
2710	-200.4711	-202.0771	1.606023	0.06315226
2720	-194.714	-197.3089	2.594918	0.02250336
2730	-194.7919	-197.3907	2.59884	0.02235224
2740	-229.3114	-231.9195	2.608076	0.004586064
2750	-224.3737	-225.2513	0.877605	0.102394
2760	-206.8826	-208.2438	1.361175	0.0752621
2770	-194.7892	-196.7074	1.918179	0.04910796
2780	-198.1744	-199.8888	1.714324	0.05811186
2790	-202.358	-205.1505	2.792482	0.01389741
2800	-203.084	-205.8846	2.800648	0.0133955
2810	-193.5533	-195.5761	2.02282	0.04471248
2820	-227.0017	-227.819	0.8172921	0.1061026
2830	-217.5273	-218.5741	1.046882	0.09238149
2840	-194.3079	-196.2634	1.95549	0.04752404
2850	-194.6095	-196.5412	1.931711	0.0485313
2860	-210.115	-212.9452	2.83022	0.009686534
2870	-192.1504	-194.4238	2.273421	0.0347159
2880	-200.0277	-202.7852	2.757512	0.01574275
2890	-192.462	-194.8677	2.405724	0.02966627
2900	-192.6617	-195.098	2.436297	0.02851196
2910	-192.3211	-194.5194	2.19827	0.03764433
2920	-205.9538	-207.3469	1.39305	0.07362716
2930	-193.8157	-195.8135	1.997863	0.04574778
2940	-203.796	-205.2672	1.471167	0.06969552
2950	-193.5918	-196.1183	2.526533	0.02510886
2960	-193.7414	-196.2787	2.537288	0.02470175
2970	-195.9821	-198.6324	2.650342	0.02033822
2980	-192.148	-194.4253	2.277271	0.03456726
2990	-192.4434	-194.8457	2.402384	0.02979255
3000	-196.8456	-199.5259	2.68024	0.01913213
3010	-207.6131	-210.4419	2.82872	0.01081291
3020	-192.6067	-195.0354	2.428651	0.0288004
3030	-194.3888	-196.9664	2.57758	0.02316867
3040	-192.1447	-194.4365	2.291732	0.03400988
3050	-199.8916	-202.6466	2.754998	0.01586373
3060	-202.3838	-203.9097	1.525953	0.06700063
3070	-194.9708	-196.8757	1.904922	0.0496753
3080	-196.8403	-198.6264	1.786088	0.05487236
3090	-196.1967	-198.0207	1.824037	0.05319053
3100	-223.347	-224.2488	0.9018096	0.1009268
3110	-194.8219	-197.4223	2.600334	0.02229461
3120	-200.6233	-203.3911	2.767852	0.01523232
3130	-209.988	-211.2488	1.260848	0.08052707
3140	-192.1837	-194.4308	2.24715	0.03573376
3150	-224.9481	-225.8123	0.8642269	0.1032101
3160	-193.4061	-195.4438	2.037772	0.04409597
3170	-192.9167	-195.0112	2.094545	0.04178017
3180	-192.3122	-194.6871	2.374818	0.03083662
3190	-231.9287	-232.6386	0.709874	0.1128971
3200	-192.1539	-194.423	2.269059	0.0348845
3210	-195.6317	-198.2683	2.636615	0.02088147
3220	-192.3206	-194.519	2.198396	0.03763938
3230	-195.1306	-197.7456	2.61501	0.02172637
3240	-202.4832	-205.2772	2.793974	0.01380868
3250	-206.3499	-209.1744	2.824447	0.01145296
3260	-192.1913	-194.5264	2.335107	0.03234766
3270	-195.4699	-197.3403	1.870367	0.05116568
3280	-193.8593	-195.8532	1.993894	0.04591317
3290	-200.2429	-201.859	1.616116	0.06267459
3300	-194.9773	-197.5852	2.607865	0.02200353
3310	-192.962	-195.4337	2.471689	0.027178
3320	-223.3518	-226.0672	2.715414	0.005713447
3330	-194.9348	-196.8423	1.907519	0.04956397
3340	-193.014	-195.491	2.477016	0.02697725
3350	-192.7836	-195.2354	2.451787	0.02792795
3360	-195.2175	-197.8365	2.618943	0.02157335
3370	-197.4941	-199.244	1.749898	0.05649624
3380	-207.6575	-208.9928	1.335289	0.07660318
3390	-199.0272	-200.6995	1.672219	0.0600494
3400	-192.8224	-194.9297	2.10727	0.04126634
3410	-197.1718	-198.9393	1.767472	0.05570521
3420	-212.3854	-213.5743	1.188862	0.08441847
3430	-198.5515	-201.2784	2.726884	0.01715404
3440	-213.7549	-214.9044	1.149532	0.08658562
3450	-202.5774	-205.3725	2.795074	0.01374253
3460	-199.6571	-201.2997	1.642632	0.0614276
3470	-199.936	-201.5659	1.629894	0.06202526
3480	-193.9017	-195.8917	1.990083	0.04607215
3490	-192.9133	-195.0083	2.094987	0.04176229
3500	-198.8249	-201.5581	2.733151	0.01687485
3510	-192.2169	-194.4485	2.231591	0.03633946
3520	-206.5741	-209.3995	2.82539	0.01133541
3530	-192.1523	-194.4232	2.27088	0.03481409
3540	-196.0356	-198.688	2.652351	0.02025822
3550	-210.0056	-211.2659	1.260303	0.08055618
3560	-192.2532	-194.4715	2.218295	0.03685888
3570	-201.0502	-203.8248	2.774638	0.01488404
3580	-197.4954	-199.2453	1.749829	0.05649935
3590	-209.7569	-212.5874	2.830539	0.009837506
3600	-192.3632	-194.5509	2.187735	0.03805918
3610	-193.3762	-195.8859	2.50975	0.02574294
3620	-192.5897	-195.0159	2.426183	0.02889354
3630	-199.2841	-200.9441	1.660011	0.06061638
3640	-195.0104	-197.6198	2.609431	0.02194285
3650	-207.2138	-210.0415	2.827639	0.01100954
3660	-232.0814	-234.6292	2.547814	0.00415067
3670	-204.3998	-207.2124	2.812631	0.01255626
3680	-205.6675	-207.0706	1.403074	0.07311674
3690	-210.2528	-213.0828	2.830052	0.009629296
3700	-194.016	-195.996	1.980005	0.04649349
3710	-192.6948	-195.1355	2.440691	0.02834626
3720	-193.3764	-195.4173	2.040882	0.04396811
3730	-195.385	-198.0113	2.626292	0.02128655
3740	-197.4687	-200.1676	2.698945	0.01835647
3750	-204.549	-207.3627	2.813776	0.01246631
3760	-193.0403	-195.52	2.479639	0.02687844
3770	-199.9399	-201.5696	1.629716	0.06203362
3780	-192.1725	-194.4973	2.324858	0.0327392
3790	-195.9136	-198.5613	2.647739	0.02044166
3800	-194.7662	-197.3638	2.597557	0.02240173
3810	-207.0117	-209.8387	2.826998	0.01111105
3820	-192.4419	-194.6123	2.170345	0.03874641
3830	-203.2555	-206.0579	2.80241	0.01328115
3840	-203.1989	-206.0007	2.801835	0.01331874
3850	-192.4226	-194.597	2.174375	0.03858686
3860	-194.0382	-196.5951	2.556873	0.02395841
3870	-218.6732	-221.4501	2.776933	0.006832569
3880	-200.0891	-202.8477	2.758627	0.01568874
3890	-193.9726	-195.9564	1.983801	0.04633465
3900	-218.1609	-219.1913	1.030367	0.09333309
3910	-197.0223	-199.708	2.685764	0.01890504
3920	-197.5982	-200.3008	2.702574	0.01820358
3930	-193.4014	-195.9132	2.511803	0.02566542
3940	-192.1912	-194.5263	2.335071	0.03234902
3950	-199.8476	-202.6018	2.754173	0.01590321
3960	-192.4622	-194.6284	2.16624	0.03890908
3970	-197.1147	-199.8033	2.688581	0.01878862
3980	-193.2866	-195.7889	2.502256	0.02602573
3990	-198.0313	-200.7454	2.714119	0.0177111
4000	-227.6963	-228.498	0.8017213	0.1070723
4010	-201.2322	-204.0096	2.77738	0.01473975
4020	-196.3893	-199.0543	2.665079	0.01974816
4030	-207.9171	-210.7464	2.829382	0.01066659
4040	-193.6747	-195.6857	2.011028	0.04520064
4050	-192.4619	-194.6282	2.166299	0.03890675
4060	-203.2204	-204.7136	1.493106	0.06861027
4070	-192.672	-195.1097	2.437682	0.02845974
4080	-192.3017	-194.6739	2.372164	0.03093731
4090	-192.6136	-194.7525	2.138851	0.03999917
4100	-208.3985	-211.2287	2.83015	0.01044049
4110	-198.4402	-201.1644	2.724248	0.0172703
4120	-192.3577	-194.7431	2.385377	0.03043628
4130	-201.0023	-202.5853	1.583011	0.06424749
4140	-194.9441	-197.5504	2.606283	0.02206475
4150	-194.4065	-196.9851	2.578569	0.02313084
4160	-197.872	-199.6019	1.7299	0.05740208
4170	-197.6212	-200.3244	2.703209	0.01817673
4180	-192.8901	-195.3541	2.464002	0.02746767
4190	-215.85	-216.9415	1.091565	0.08983352
4200	-193.8683	-196.4142	2.545924	0.02437436
4210	-196.7997	-198.5881	1.788411	0.05476881
4220	-197.0687	-198.8419	1.773201	0.05544838
4230	-195.2386	-197.8584	2.619882	0.02153678
4240	-193.6916	-196.2254	2.533784	0.02483448
4250	-192.8182	-195.2741	2.455877	0.02777382
4260	-219.8751	-222.6383	2.763143	0.006521547
4270	-193.1558	-195.221	2.065198	0.0429724
4280	-194.5898	-196.523	1.933226	0.04846692
4290	-192.1926	-194.5284	2.335748	0.03232319
4300	-194.1004	-196.6611	2.560718	0.02381211
4310	-208.3533	-209.6658	1.312551	0.07779107
4320	-192.189	-194.4333	2.244314	0.03584402
4330	-201.5667	-204.3488	2.782194	0.01448074
4340	-192.5783	-195.0028	2.424494	0.02895726
4350	-195.2585	-197.8793	2.62077	0.02150216
4360	-194.3705	-196.321	1.950436	0.04773751
4370	-201.1413	-202.7184	1.577094	0.06453048
4380	-206.1631	-208.9867	2.823598	0.01155229
4390	-192.769	-194.8838	2.114859	0.04096078
4400	-193.3189	-195.3659	2.04701	0.04371651
4410	-208.2081	-209.5254	1.317256	0.07754448
4420	-193.5997	-195.618	2.018255	0.04490124
4430	-219.0295	-220.0375	1.008036	0.09462838
4440	-193.3967	-195.9081	2.511424	0.02567974
4450	-193.0575	-195.1344	2.076813	0.04249929
4460	-212.7929	-215.6155	2.822621	0.008650727
4470	-205.9931	-207.3848	1.391683	0.07369691
4480	-193.1713	-195.2347	2.063411	0.04304533
4490	-196.6299	-198.4281	1.798219	0.05433244
4500	-196.6353	-199.3087	2.673419	0.01941053
4510	-192.7859	-194.8983	2.112427	0.04105863
4520	-192.4884	-194.8987	2.410273	0.02949432
4530	-209.5588	-212.3894	2.830641	0.009922396
4540	-192.6833	-195.1225	2.439183	0.02840314
4550	-192.1463	-194.4446	2.298271	0.03375843
4560	-194.8032	-196.7204	1.91714	0.04915234
4570	-195.7553	-198.3969	2.641577	0.02068574
4580	-193.654	-195.667	2.013009	0.04511853
4590	-197.8108	-199.5439	1.733097	0.05725688
4600	-195.8071	-198.4507	2.643616	0.0206051
4610	-192.7256	-195.1703	2.444651	0.02819698
4620	-196.3433	-198.1584	1.815164	0.05358184
4630	-194.6654	-196.5929	1.927455	0.04871242
4640	-192.435	-194.8358	2.400842	0.02985085
4650	-217.1629	-218.2194	1.056466	0.09183165
4660	-192.4499	-194.8535	2.403565	0.02974788
4670	-201.8439	-203.3917	1.547805	0.06593984
4680	-200.6123	-203.38	2.767672	0.01524143
4690	-195.5494	-197.4145	1.865086	0.05139491
4700	-193.3264	-195.3726	2.046202	0.04374962
4710	-193.8198	-196.3624	2.542669	0.0244978
4720	-192.1477	-194.4256	2.277902	0.03454289
4730	-201.7024	-203.2561	1.55362	0.06565889
4740	-207.4413	-210.2696	2.828285	0.01089688
4750	-192.3028	-194.6753	2.372454	0.03092632
4760	-208.6054	-211.4358	2.830377	0.01034537
4770	-192.448	-194.8512	2.403223	0.0297608
4780	-192.4462	-194.6157	2.169469	0.03878109
4790	-192.9998	-195.4754	2.475582	0.0270313
4800	-214.8651	-217.6759	2.810834	0.007946957
4810	-192.3066	-194.5088	2.202183	0.03749054
4820	-194.7663	-196.6862	1.919881	0.04903529
4830	-195.9974	-197.8337	1.836336	0.05264997
4840	-196.2129	-198.8717	2.658844	0.01999875
4850	-192.2733	-194.4852	2.211853	0.03711111
4860	-192.2648	-194.6268	2.36204	0.03132182
4870	-195.6578	-197.5158	1.857976	0.0517042
4880	-193.2716	-195.3238	2.052155	0.04350558
4890	-193.6442	-196.1746	2.530378	0.02496339
4900	-192.4066	-194.8021	2.395456	0.03005463
4910	-197.0884	-199.7762	2.687785	0.01882159
4920	-192.9554	-195.4264	2.471006	0.02720375
4930	-194.3818	-196.3313	1.949532	0.04777572
4940	-193.5769	-195.5974	2.020491	0.04480873
4950	-192.1867	-194.4322	2.245512	0.03579742
4960	-192.1448	-194.4315	2.286704	0.03420349
4970	-218.6617	-219.6792	1.017449	0.0940812
4980	-193.7502	-195.7541	2.003909	0.04549624
4990	-194.4141	-196.361	1.94696	0.04788451
5000	-197.4513	-199.2035	1.752206	0.0563921
5010	-197.8963	-199.6249	1.728637	0.05745948
5020	-194.7589	-196.6793	1.920429	0.04901188
5030	-194.5168	-197.1014	2.584597	0.02289993
5040	-192.1771	-194.428	2.250914	0.03558756
5050	-209.9736	-211.2349	1.261292	0.08050336
5060	-193.96	-195.9449	1.984908	0.04628834
5070	-195.0991	-197.7127	2.613564	0.02178252
5080	-200.9728	-203.7462	2.773445	0.01494616
5090	-195.0756	-197.688	2.612476	0.02182477
5100	-192.1797	-194.4291	2.249406	0.03564611
5110	-200.1588	-201.7787	1.619867	0.06249752
5120	-193.213	-195.2717	2.058666	0.04323916
5130	-196.1763	-198.8338	2.657524	0.02005162
5140	-223.7282	-224.621	0.8927781	0.1014728
5150	-195.1022	-197.7159	2.613708	0.02177694
5160	-193.2246	-195.7214	2.496853	0.02622952
5170	-196.9383	-199.6214	2.68316	0.01901228
5180	-195.1479	-197.7637	2.615799	0.0216957
5190	-193.2353	-195.7331	2.497798	0.02619388
5200	-194.5417	-197.1277	2.585935	0.02284859
5210	-228.8795	-229.655	0.7755338	0.1087148
5220	-204.6108	-206.0518	1.440944	0.0712041
5230	-192.3068	-194.5089	2.202124	0.03749288
5240	-192.4528	-194.8569	2.404088	0.02972811
5250	-194.5193	-196.458	1.938679	0.04823537
5260	-195.3507	-197.2291	1.878393	0.05081802
5270	-194.2013	-196.768	2.566792	0.02358067
5280	-200.558	-202.1602	1.602214	0.06333296
5290	-200.6695	-203.4381	2.768612	0.01519389
5300	-200.5387	-203.3051	2.766447	0.01530303
5310	-210.0321	-212.8624	2.830309	0.009721196
5320	-200.1171	-201.7388	1.621734	0.06240945
5330	-194.6294	-197.2199	2.590558	0.02267106
5340	-192.6316	-195.0638	2.432176	0.02866741
5350	-210.2268	-211.4803	1.253482	0.08092083
5360	-196.8911	-199.5728	2.681681	0.01907304
5370	-192.3525	-194.7367	2.384218	0.03048018
5380	-193.1758	-195.2387	2.062896	0.04306632
5390	-195.9495	-198.5986	2.649108	0.02038728
5400	-196.2294	-198.8889	2.65944	0.01997487
5410	-204.7821	-207.5976	2.815482	0.01232768
5420	-208.2413	-211.0712	2.829936	0.01051358
5430	-193.2324	-195.73	2.497549	0.02620327
