Iteration	Posterior	Likelihood	Prior	birth_rate
420	-192.1557	-194.4228	2.26712	0.03495949
430	-192.7454	-194.8637	2.118298	0.04082257
440	-192.1708	-194.4947	2.323826	0.03277867
450	-192.1854	-194.5175	2.332153	0.03246044
460	-192.3026	-194.5059	2.20329	0.03744705
470	-192.1534	-194.423	2.2696	0.03486357
480	-192.1448	-194.4316	2.286767	0.03420108
490	-192.4636	-194.8696	2.406002	0.02965575
500	-194.606	-196.538	1.93198	0.04851987
510	-192.7125	-195.1554	2.442973	0.02826021
520	-195.4791	-198.1094	2.6303	0.02112958
530	-194.1528	-196.1211	1.968311	0.04698408
540	-194.3394	-196.9142	2.574799	0.02327501
550	-192.1461	-194.4439	2.297767	0.03377778
560	-192.6698	-194.7996	2.129799	0.04036121
570	-192.6355	-194.7708	2.135267	0.04014241
580	-192.8893	-194.9874	2.098168	0.04163365
590	-192.9922	-195.0771	2.084865	0.04217228
600	-192.2425	-194.5976	2.355097	0.03158587
610	-192.4427	-194.6129	2.170185	0.03875274
620	-193.1422	-195.6316	2.489392	0.02651085
630	-194.31	-196.2654	1.955318	0.04753129
640	-194.1603	-196.128	1.967682	0.04701052
650	-192.3209	-194.5192	2.19833	0.03764197
660	-194.0505	-196.0276	1.977018	0.04661864
670	-192.1667	-194.4245	2.257756	0.03532213
680	-193.6101	-195.6273	2.017247	0.04494295
690	-192.2981	-194.6693	2.371234	0.03097262
700	-194.0655	-196.0412	1.975734	0.04667248
710	-192.2936	-194.4994	2.20583	0.03734733
720	-192.7012	-194.8262	2.124925	0.04055656
730	-192.471	-194.8783	2.407295	0.02960688
740	-192.5229	-194.9389	2.415955	0.02927968
750	-192.2208	-194.4508	2.230055	0.03639938
760	-192.2202	-194.5675	2.347308	0.0318824
770	-193.6168	-196.1452	2.528377	0.0250391
780	-192.5009	-194.9133	2.412368	0.02941517
790	-194.0174	-195.9973	1.979885	0.04649853
800	-193.4863	-195.5158	2.029528	0.04443553
810	-192.1449	-194.4379	2.293039	0.03395961
820	-192.6108	-194.7501	2.139318	0.03998048
830	-192.1491	-194.4528	2.303773	0.03354706
840	-192.1585	-194.4732	2.314607	0.03313155
850	-193.481	-195.5111	2.030064	0.04441345
860	-192.1784	-194.5068	2.328378	0.03260463
870	-195.8616	-197.7065	1.84488	0.05227575
880	-193.5987	-196.1257	2.527043	0.02508954
890	-193.6215	-195.6376	2.016142	0.04498873
900	-192.1597	-194.4231	2.263399	0.03510349
910	-192.4282	-194.6014	2.173191	0.03863371
920	-192.1564	-194.4228	2.266423	0.03498645
930	-193.3109	-195.3587	2.047878	0.04368088
940	-193.8845	-196.4315	2.546998	0.0243336
950	-193.6739	-196.2064	2.532516	0.02488249
960	-193.7446	-195.7491	2.00443	0.04547456
970	-197.5106	-199.2596	1.749014	0.05653618
980	-193.3777	-195.4185	2.040741	0.0439739
990	-193.3218	-195.827	2.505238	0.02591321
1000	-192.1551	-194.4229	2.267813	0.03493269
1010	-194.045	-196.6023	2.557299	0.02394223
1020	-192.4401	-194.6108	2.170723	0.03873142
1030	-192.3353	-194.7156	2.38033	0.03062755
1040	-192.1925	-194.5282	2.335673	0.03232604
1050	-192.9894	-195.0746	2.085223	0.04215776
1060	-192.2165	-194.4483	2.231785	0.03633192
1070	-192.7677	-195.2175	2.449865	0.02800042
1080	-192.2242	-194.4529	2.228713	0.03645178
1090	-192.8583	-195.3188	2.460467	0.02760086
1100	-193.3804	-195.8905	2.510094	0.02572997
1110	-193.2742	-195.7753	2.501185	0.02606615
1120	-192.1449	-194.4309	2.286006	0.0342304
1130	-192.7127	-195.1557	2.443009	0.02825888
1140	-192.74	-194.8591	2.1191	0.04079034
1150	-192.5121	-194.9263	2.414204	0.02934581
1160	-192.7665	-194.8817	2.115217	0.04094641
1170	-192.4433	-194.8456	2.402363	0.02979333
1180	-192.2133	-194.4464	2.233075	0.0362816
1190	-194.5065	-196.4462	1.939675	0.04819311
1200	-192.4714	-194.8788	2.407369	0.02960409
1210	-196.3199	-198.9825	2.662653	0.01984587
1220	-192.253	-194.4714	2.218365	0.03685614
1230	-192.1631	-194.4236	2.260499	0.03521583
1240	-192.2803	-194.49	2.209741	0.03719393
1250	-192.1456	-194.4287	2.283106	0.03434214
1260	-193.0823	-195.1561	2.073837	0.04262036
1270	-192.2075	-194.5499	2.342322	0.0320724
1280	-192.5575	-194.7059	2.14843	0.039617
1290	-193.2275	-195.7246	2.497111	0.02621978
1300	-192.2093	-194.4441	2.234803	0.03621427
1310	-194.4726	-197.0548	2.582203	0.02299167
1320	-192.2002	-194.439	2.238866	0.03605599
1330	-193.1269	-195.6149	2.487964	0.02656467
1340	-192.1717	-194.426	2.254303	0.03545601
1350	-192.4085	-194.5859	2.177423	0.03846632
1360	-192.4994	-194.6584	2.159018	0.03919573
1370	-192.2222	-194.5703	2.348063	0.03185363
1380	-192.2566	-194.6162	2.359574	0.0314156
1390	-193.3211	-195.8263	2.505184	0.02591528
1400	-193.1553	-195.6459	2.490598	0.02646535
1410	-192.757	-195.2055	2.448558	0.02804967
1420	-194.6363	-196.566	1.929668	0.04861821
1430	-192.1541	-194.4229	2.268893	0.03489092
1440	-192.7651	-195.2147	2.449553	0.02801218
1450	-192.3509	-194.5416	2.190702	0.03794223
1460	-194.2199	-196.1826	1.962711	0.04721967
1470	-195.4816	-197.3512	1.869586	0.05119956
1480	-192.1686	-194.425	2.256458	0.03537246
1490	-192.3489	-194.5401	2.191191	0.03792294
1500	-198.1055	-199.8234	1.717841	0.05795128
1510	-192.4234	-194.8221	2.398684	0.0299325
1520	-195.5897	-197.4521	1.862435	0.05151016
1530	-192.1512	-194.4579	2.30677	0.03343205
1540	-198.151	-200.8681	2.717158	0.01757978
1550	-193.9409	-196.4916	2.550686	0.02419356
1560	-192.3178	-194.694	2.376179	0.03078497
1570	-192.2289	-194.5794	2.35047	0.03176198
1580	-192.4587	-194.6256	2.166946	0.03888109
1590	-193.0657	-195.1415	2.075832	0.04253921
1600	-192.1447	-194.4327	2.288033	0.03415231
1610	-194.0131	-195.9933	1.98026	0.04648282
1620	-192.2795	-194.4895	2.209963	0.03718521
1630	-194.4449	-197.0255	2.580686	0.0230498
1640	-192.7604	-195.2094	2.44898	0.02803379
1650	-192.3514	-194.7353	2.383975	0.03048942
1660	-195.2774	-197.1608	1.883393	0.0506019
1670	-192.2173	-194.4487	2.231455	0.03634477
1680	-192.758	-194.8744	2.116458	0.04089651
1690	-192.1989	-194.5376	2.338641	0.03221278
1700	-192.5516	-194.7011	2.149466	0.0395757
1710	-192.1511	-194.4236	2.272517	0.03475083
1720	-195.888	-198.5347	2.646756	0.02048068
1730	-193.4948	-195.5235	2.02867	0.04447093
1740	-193.537	-195.5614	2.024443	0.0446454
1750	-192.5188	-194.6742	2.155406	0.03933931
1760	-192.161	-194.4777	2.316686	0.03305192
1770	-192.531	-194.9482	2.417232	0.02923146
1780	-192.6326	-194.7683	2.135737	0.04012362
1790	-192.2044	-194.5455	2.34103	0.03212166
1800	-193.0201	-195.1015	2.081391	0.04231325
1810	-193.1892	-195.2506	2.061364	0.04312891
1820	-192.1624	-194.4235	2.261113	0.03519205
1830	-192.8484	-195.3077	2.459341	0.0276433
1840	-192.3517	-194.5422	2.19051	0.03794979
1850	-193.0023	-195.4781	2.47583	0.02702197
1860	-192.2199	-194.4503	2.230411	0.0363855
1870	-192.153	-194.462	2.309024	0.03334557
1880	-192.2819	-194.6489	2.366918	0.03113652
1890	-192.5276	-194.9443	2.416695	0.02925173
1900	-192.2945	-194.5001	2.205577	0.03735728
1910	-193.0314	-195.5102	2.478755	0.02691175
1920	-193.3915	-195.9025	2.511003	0.02569563
1930	-199.4352	-201.0881	1.652921	0.06094673
1940	-192.3832	-194.774	2.390764	0.03023225
1950	-192.3256	-194.7036	2.378053	0.03071391
1960	-194.4122	-196.3593	1.94711	0.04787814
1970	-192.2247	-194.5737	2.348972	0.03181903
1980	-192.1707	-194.4945	2.323757	0.03278131
1990	-192.8261	-194.9329	2.106757	0.04128701
2000	-192.8921	-195.3563	2.464217	0.02745955
2010	-192.2686	-194.4819	2.21332	0.03705365
2020	-192.4437	-194.6137	2.169983	0.03876072
2030	-192.1576	-194.4229	2.265315	0.03502933
2040	-192.1448	-194.4367	2.291899	0.03400348
2050	-192.2589	-194.6191	2.36027	0.03138913
2060	-192.2154	-194.4476	2.232229	0.03631459
2070	-192.4382	-194.6093	2.171105	0.03871629
2080	-192.593	-195.0197	2.426667	0.02887527
2090	-194.8112	-196.7277	1.916552	0.04917744
2100	-192.3183	-194.5173	2.199007	0.03761538
2110	-192.7791	-194.8925	2.113394	0.04101972
2120	-192.1454	-194.4407	2.295379	0.03386959
2130	-192.2004	-194.4391	2.238761	0.03606007
2140	-192.5337	-194.9514	2.417665	0.02921507
2150	-192.213	-194.4462	2.233227	0.0362757
2160	-193.5687	-195.59	2.021295	0.04477551
2170	-194.1271	-196.6895	2.562348	0.02375004
2180	-192.2611	-194.4768	2.215705	0.03696024
2190	-192.6883	-194.8152	2.126909	0.04047702
2200	-193.1069	-195.593	2.486083	0.02663556
2210	-192.1453	-194.4296	2.284388	0.03429271
2220	-192.2266	-194.5763	2.349665	0.03179262
2230	-194.9603	-196.8659	1.905679	0.04964283
2240	-193.4668	-195.4983	2.03151	0.04435385
2250	-194.1502	-196.1187	1.968533	0.04697478
2260	-192.2859	-194.4939	2.208079	0.03725909
2270	-192.3239	-194.5215	2.197525	0.03767364
2280	-192.2428	-194.4646	2.22186	0.03671943
2290	-193.1906	-195.2518	2.061207	0.04313533
2300	-192.3543	-194.5442	2.189866	0.03797516
2310	-192.4229	-194.5972	2.174318	0.03858912
2320	-193.3884	-195.8991	2.510747	0.02570529
2330	-192.207	-194.5492	2.34212	0.03208012
2340	-192.6269	-195.0585	2.431519	0.02869219
2350	-192.1873	-194.4325	2.245202	0.03580947
2360	-192.5059	-194.6637	2.1578	0.03924414
2370	-198.2537	-200.9734	2.719717	0.01746859
2380	-192.4611	-194.8666	2.405555	0.02967263
2390	-192.1447	-194.4336	2.288984	0.03411567
2400	-194.1082	-196.6694	2.561195	0.02379396
2410	-192.1856	-194.4317	2.246129	0.03577344
2420	-192.3419	-194.7237	2.381839	0.03057036
2430	-196.4624	-198.2704	1.808062	0.05389593
2440	-192.572	-194.9956	2.423559	0.02899258
2450	-192.2972	-194.502	2.204809	0.03738743
2460	-192.4906	-194.6513	2.160691	0.03912928
2470	-194.4603	-196.4036	1.943296	0.04803961
2480	-192.236	-194.4603	2.224282	0.03662477
2490	-192.2273	-194.4548	2.22752	0.03649833
2500	-192.1716	-194.496	2.324333	0.03275927
2510	-194.2326	-196.8012	2.568639	0.02351025
2520	-193.1048	-195.5907	2.485878	0.02664329
2530	-192.421	-194.8192	2.39822	0.02995003
2540	-192.7628	-194.8786	2.115751	0.04092494
2550	-195.791	-198.434	2.642985	0.02063007
2560	-192.8201	-194.9277	2.107592	0.04125335
2570	-192.149	-194.4246	2.275593	0.03463202
2580	-193.2232	-195.72	2.496736	0.02623393
2590	-192.1471	-194.4262	2.27906	0.03449819
2600	-192.1949	-194.5317	2.336805	0.03228285
2610	-192.1589	-194.4739	2.31494	0.03311881
2620	-193.5143	-196.035	2.520689	0.02532978
2630	-192.1509	-194.4236	2.272682	0.03474445
2640	-192.1918	-194.4347	2.242888	0.03589948
2650	-194.1442	-196.1132	1.96904	0.04695346
2660	-192.152	-194.4599	2.307861	0.03339018
2670	-192.4823	-194.6446	2.162298	0.03906546
2680	-192.3588	-194.5476	2.188774	0.03801819
2690	-194.8914	-196.8021	1.910665	0.04942923
2700	-192.147	-194.4471	2.30005	0.03369007
2710	-192.5065	-194.9198	2.413287	0.02938044
2720	-192.4727	-194.6369	2.164165	0.03899137
2730	-192.5086	-194.6659	2.157295	0.03926419
2740	-192.4383	-194.6094	2.171091	0.03871684
2750	-192.6635	-195.1	2.43654	0.0285028
2760	-193.9335	-195.9208	1.987244	0.04619069
2770	-192.1521	-194.4233	2.271178	0.03480261
2780	-196.0172	-197.8523	1.835098	0.05270427
2790	-195.324	-197.2042	1.88021	0.05073944
2800	-193.0119	-195.0943	2.082409	0.04227193
2810	-192.248	-194.4681	2.220038	0.03679067
2820	-192.3641	-194.5516	2.187508	0.0380681
2830	-192.1447	-194.4327	2.287954	0.03415534
2840	-192.2824	-194.4915	2.209112	0.03721857
2850	-192.1454	-194.4408	2.295426	0.0338678
2860	-193.1799	-195.6728	2.492853	0.02638036
2870	-192.6603	-195.0964	2.436114	0.02851885
2880	-192.1767	-194.4279	2.251141	0.03557875
2890	-192.7219	-195.1661	2.444181	0.02821468
2900	-192.4798	-194.6426	2.162775	0.03904653
2910	-193.5608	-196.085	2.524217	0.02519641
2920	-192.4847	-194.6465	2.161829	0.0390841
2930	-192.3573	-194.7426	2.385287	0.0304397
2940	-193.3238	-195.3703	2.046479	0.04373828
2950	-194.338	-196.291	1.953056	0.04762679
2960	-192.1582	-194.4229	2.264745	0.0350514
2970	-192.3736	-194.5589	2.185277	0.03815613
2980	-193.3828	-195.423	2.040214	0.04399558
2990	-192.1462	-194.4443	2.298112	0.03376452
3000	-192.4353	-194.607	2.171715	0.03869214
3010	-194.1541	-196.7181	2.56398	0.02368786
3020	-192.4503	-194.6189	2.168642	0.03881388
3030	-193.3389	-195.8456	2.506677	0.02585894
3040	-192.227	-194.5768	2.349801	0.03178745
3050	-192.2002	-194.5393	2.33918	0.03219222
3060	-192.1962	-194.4369	2.240752	0.03598258
3070	-192.3504	-194.7342	2.383759	0.03049757
3080	-192.1529	-194.4619	2.308962	0.03334796
3090	-192.1503	-194.4239	2.273582	0.03470968
3100	-193.1295	-195.1977	2.068254	0.04284777
3110	-192.1447	-194.4359	2.29121	0.03402999
3120	-194.3897	-196.3386	1.948902	0.04780237
3130	-192.1651	-194.4851	2.319914	0.03292835
3140	-192.3173	-194.5166	2.199284	0.03760447
3150	-192.5674	-194.9903	2.422871	0.02901854
3160	-192.1447	-194.4362	2.291472	0.0340199
3170	-192.4802	-194.6429	2.16269	0.03904991
3180	-192.315	-194.6905	2.375507	0.03081046
3190	-192.5428	-194.6939	2.151032	0.03951335
3200	-192.1463	-194.4273	2.280959	0.03442494
3210	-192.1501	-194.4555	2.305358	0.03348624
3220	-192.6763	-194.8051	2.12878	0.04040203
3230	-192.1535	-194.463	2.30955	0.03332539
3240	-202.6444	-204.16	1.515592	0.06750639
3250	-192.156	-194.4228	2.266836	0.03497049
3260	-192.4057	-194.5837	2.178037	0.03844204
3270	-192.8321	-194.9381	2.105921	0.04132072
3280	-195.1971	-197.8151	2.618025	0.0216091
3290	-192.4198	-194.8178	2.397992	0.02995869
3300	-192.2851	-194.4934	2.208314	0.03724987
3310	-192.1453	-194.4403	2.29499	0.03388454
3320	-192.5354	-194.6878	2.152369	0.03946011
3330	-193.4505	-195.4837	2.03318	0.04428503
3340	-192.1715	-194.4259	2.254489	0.0354488
3350	-192.2501	-194.4694	2.219354	0.03681743
3360	-193.1214	-195.1906	2.069204	0.04280905
3370	-192.1706	-194.4943	2.323668	0.03278474
3380	-192.1801	-194.5094	2.329316	0.03256881
3390	-194.4363	-196.3815	1.945197	0.0479591
3400	-192.1472	-194.4261	2.2789	0.03450436
3410	-192.5663	-194.9889	2.422692	0.02902529
3420	-194.5614	-197.1484	2.586982	0.02280841
3430	-195.579	-197.4421	1.863136	0.05147967
3440	-193.8177	-195.8154	1.997678	0.04575549
3450	-192.3917	-194.5728	2.18113	0.0383198
3460	-193.2141	-195.2727	2.058543	0.04324419
3470	-193.0285	-195.1089	2.080359	0.04235519
3480	-192.2958	-194.6664	2.370635	0.03099534
3490	-192.2754	-194.6405	2.365104	0.03120542
3500	-192.5828	-195.008	2.425167	0.02893186
3510	-193.6644	-195.6764	2.012012	0.04515985
3520	-192.8911	-194.989	2.09792	0.04164369
3530	-192.2389	-194.4622	2.223218	0.03666636
3540	-193.4943	-195.523	2.02872	0.04446887
3550	-192.9749	-195.4479	2.47303	0.02712745
3560	-192.1536	-194.4634	2.309747	0.03331785
3570	-192.9081	-195.3741	2.465966	0.02739363
3580	-193.9823	-196.5356	2.553341	0.02409272
3590	-195.1271	-197.0209	1.893823	0.05015219
3600	-193.51	-195.5371	2.02714	0.04453407
3610	-192.2053	-194.4418	2.236539	0.03614661
3620	-192.8593	-194.9615	2.102192	0.04147115
3630	-192.7239	-195.1683	2.444433	0.02820517
3640	-194.4294	-196.3751	1.945744	0.04793594
3650	-192.8854	-194.9841	2.09868	0.04161299
3660	-192.3015	-194.6736	2.372105	0.03093955
3670	-192.1479	-194.4497	2.301785	0.03362342
3680	-192.3966	-194.7901	2.393476	0.03012957
3690	-193.9088	-195.8983	1.989444	0.04609881
3700	-193.6243	-196.1532	2.528925	0.02501837
3710	-194.0206	-196.5764	2.555767	0.02400048
3720	-192.1527	-194.4231	2.270418	0.03483197
3730	-192.8974	-194.9945	2.097081	0.04167758
3740	-192.1551	-194.4664	2.311296	0.03325847
3750	-192.3762	-194.7655	2.389309	0.03028735
3760	-192.7467	-194.8648	2.118106	0.04083026
3770	-192.5363	-194.9543	2.418071	0.02919976
3780	-192.9586	-195.4299	2.471333	0.02719143
3790	-192.3307	-194.5265	2.195774	0.03774254
3800	-192.7609	-194.8769	2.116029	0.04091376
3810	-192.4204	-194.8185	2.398105	0.0299544
3820	-192.8787	-194.9783	2.099581	0.04157657
3830	-192.1462	-194.4444	2.298163	0.03376256
3840	-192.1735	-194.4267	2.253165	0.03550018
3850	-193.3391	-195.384	2.044837	0.04380568
3860	-192.3162	-194.692	2.375791	0.0307997
3870	-192.1698	-194.493	2.323158	0.03280421
3880	-192.1952	-194.4364	2.241234	0.0359638
3890	-193.6531	-195.6662	2.013093	0.04511504
3900	-192.3287	-194.7075	2.378787	0.03068608
3910	-192.2888	-194.496	2.207214	0.03729304
3920	-192.1826	-194.5133	2.330713	0.03251542
3930	-194.2607	-196.831	2.570281	0.02344758
3940	-192.5329	-194.9504	2.417536	0.02921997
3950	-193.0091	-195.4856	2.476515	0.02699615
3960	-192.2108	-194.5545	2.343655	0.03202159
3970	-198.036	-199.7574	1.721411	0.05778845
3980	-192.9065	-195.0024	2.09588	0.04172617
3990	-194.9107	-196.8199	1.909267	0.0494891
4000	-192.1451	-194.4391	2.294019	0.0339219
4010	-192.2665	-194.4805	2.213967	0.0370283
4020	-192.2533	-194.6118	2.358551	0.03145449
4030	-192.2499	-194.6073	2.357478	0.03149529
4040	-192.5104	-194.9243	2.413928	0.02935624
4050	-192.2482	-194.6051	2.356939	0.03151579
4060	-193.2489	-195.3036	2.05466	0.04340302
4070	-192.1628	-194.4236	2.260741	0.03520643
4080	-192.8486	-194.9522	2.103663	0.0414118
4090	-192.3593	-194.548	2.188658	0.03802277
4100	-192.2448	-194.6007	2.355858	0.0315569
4110	-192.3559	-194.7408	2.384966	0.03045185
4120	-194.0752	-196.0501	1.974895	0.04670764
4130	-192.2755	-194.4867	2.211171	0.03713784
4140	-192.317	-194.5164	2.199364	0.03760132
4150	-192.2536	-194.6122	2.358637	0.03145121
4160	-192.2222	-194.5702	2.34804	0.03185452
4170	-193.492	-196.011	2.518971	0.02539472
4180	-192.4058	-194.5838	2.178014	0.03844293
4190	-192.2363	-194.4604	2.224185	0.03662857
4200	-192.2314	-194.5827	2.351345	0.03172866
4210	-192.1449	-194.4314	2.286564	0.03420888
4220	-193.0329	-195.5118	2.4789	0.02690629
4230	-193.4645	-195.9813	2.516828	0.02547567
4240	-194.1367	-196.1063	1.969674	0.04692681
4250	-192.5263	-194.9428	2.416489	0.02925949
4260	-192.8051	-194.9148	2.109696	0.0411686
4270	-194.2609	-196.2202	1.959332	0.04736202
4280	-193.0013	-195.477	2.475732	0.02702565
4290	-192.2459	-194.4667	2.220786	0.03676143
4300	-196.8385	-198.6246	1.786195	0.05486758
4310	-192.4613	-194.6277	2.166427	0.03890168
4320	-195.2582	-197.1429	1.88471	0.050545
4330	-192.2716	-194.484	2.212394	0.03708993
4340	-192.1499	-194.4241	2.274167	0.03468711
4350	-192.5074	-194.9208	2.413431	0.02937499
4360	-192.2016	-194.4398	2.238206	0.03608169
4370	-193.0541	-195.5351	2.480997	0.02682724
4380	-193.8499	-195.8447	1.99474	0.04587789
4390	-192.4839	-194.6459	2.161978	0.03907817
4400	-192.4077	-194.8034	2.39567	0.03004652
4410	-192.9903	-195.0754	2.085106	0.04216248
4420	-192.2377	-194.4614	2.223671	0.03664865
4430	-192.2272	-194.5771	2.349865	0.031785
4440	-192.298	-194.6692	2.371202	0.03097384
4450	-192.7918	-195.2446	2.452772	0.02789084
4460	-192.3901	-194.5716	2.181504	0.03830505
4470	-192.1446	-194.4343	2.289618	0.03409127
4480	-193.2523	-195.7516	2.499289	0.02613766
4490	-195.2343	-197.854	2.619692	0.02154419
4500	-192.4735	-194.8812	2.40773	0.02959041
4510	-192.1795	-194.429	2.249516	0.03564184
4520	-195.3922	-198.0188	2.626602	0.02127439
4530	-193.4624	-195.4944	2.031959	0.04433533
4540	-192.6984	-195.1395	2.441159	0.02832861
4550	-192.726	-194.8472	2.121181	0.04070679
4560	-193.3363	-195.3814	2.045144	0.04379305
4570	-192.2149	-194.5602	2.345282	0.03195958
4580	-193.3912	-195.4306	2.039325	0.04403213
4590	-194.1952	-196.7616	2.566434	0.02359433
4600	-192.3696	-194.5558	2.186217	0.03811904
4610	-192.1448	-194.4316	2.286799	0.03419985
4620	-192.1642	-194.4834	2.319204	0.03295551
4630	-192.2035	-194.5441	2.340608	0.03213775
4640	-192.1449	-194.4314	2.286495	0.03421152
4650	-192.1453	-194.4296	2.284369	0.03429345
4660	-192.3513	-194.7353	2.383961	0.03048994
4670	-192.2745	-194.6394	2.364854	0.03121492
4680	-192.1473	-194.426	2.278746	0.03451033
4690	-192.9661	-195.0543	2.088158	0.04203874
4700	-192.4142	-194.8112	2.39693	0.02999886
4710	-192.3222	-194.6995	2.377248	0.03074442
4720	-192.1958	-194.4367	2.24094	0.03597524
4730	-192.2634	-194.4784	2.214948	0.03698986
4740	-192.5622	-194.7098	2.14761	0.03964964
4750	-192.8361	-194.9415	2.10537	0.04134295
4760	-193.5816	-195.6017	2.020027	0.04482792
4770	-192.1478	-194.4254	2.27758	0.03455531
4780	-192.8524	-195.3121	2.459793	0.02762626
4790	-198.004	-199.7271	1.723056	0.05771348
4800	-192.4446	-194.6144	2.169789	0.03876842
4810	-198.0261	-200.74	2.713985	0.01771689
4820	-192.2563	-194.4736	2.217259	0.03689942
4830	-192.5162	-194.6721	2.155882	0.03932036
4840	-194.9267	-197.5322	2.605447	0.02209709
4850	-192.1485	-194.4249	2.276402	0.03460078
4860	-192.197	-194.4374	2.240325	0.03599917
4870	-196.4687	-199.1365	2.667816	0.01963769
4880	-192.3657	-194.7527	2.387086	0.03037155
4890	-192.5376	-194.9559	2.418281	0.02919183
4900	-192.5873	-194.7306	2.143268	0.03982279
4910	-194.1445	-196.1136	1.969009	0.04695476
4920	-192.1555	-194.4672	2.311731	0.03324177
4930	-193.9439	-196.4948	2.550877	0.02418632
4940	-192.3768	-194.5613	2.184531	0.03818555
4950	-194.0597	-196.0359	1.976228	0.04665176
4960	-192.6085	-194.7482	2.13971	0.03996482
4970	-192.9237	-195.3913	2.46764	0.02733056
4980	-192.7869	-195.2391	2.45218	0.02791317
4990	-192.3879	-194.7796	2.391724	0.03019589
5000	-192.6697	-195.107	2.437372	0.02847144
5010	-193.2019	-195.6967	2.494829	0.02630583
5020	-192.9171	-195.384	2.466934	0.02735717
5030	-192.4647	-194.6304	2.165745	0.03892872
5040	-193.0781	-195.1524	2.074338	0.04259998
5050	-192.2245	-194.4531	2.228591	0.03645653
5060	-195.1437	-197.7593	2.615607	0.02170314
5070	-193.1438	-195.6334	2.489539	0.0265053
5080	-192.2812	-194.4906	2.209476	0.03720432
5090	-193.2673	-195.3199	2.052633	0.04348602
5100	-195.8696	-197.714	1.844371	0.05229802
5110	-192.4324	-194.8328	2.400371	0.02986869
5120	-192.1584	-194.4728	2.314449	0.03313764
5130	-192.4138	-194.8106	2.396846	0.03000201
5140	-192.6822	-194.81	2.127865	0.04043871
5150	-192.8738	-194.9741	2.100235	0.04155016
5160	-192.1773	-194.4281	2.250818	0.03559131
5170	-192.6269	-195.0584	2.431513	0.0286924
5180	-194.9808	-196.885	1.904203	0.04970616
5190	-192.6193	-195.0497	2.430444	0.02873276
5200	-192.7925	-194.904	2.111477	0.04109688
5210	-192.3558	-194.7407	2.384945	0.03045264
5220	-195.3233	-197.2036	1.880252	0.0507376
5230	-192.4224	-194.8209	2.398487	0.02993994
5240	-192.9604	-195.4319	2.471519	0.0271844
5250	-192.6146	-194.7533	2.138688	0.04000568
5260	-192.1626	-194.4805	2.31797	0.03300277
5270	-193.04	-195.119	2.078944	0.04241268
5280	-193.3214	-195.3681	2.046744	0.04372741
5290	-193.3987	-195.9102	2.511582	0.0256738
5300	-192.2691	-194.4823	2.213146	0.03706046
5310	-193.6503	-195.6636	2.013363	0.04510385
5320	-193.5336	-196.0558	2.522166	0.02527398
5330	-192.4263	-194.5999	2.173596	0.03861768
5340	-192.5749	-194.7203	2.145398	0.03973784
5350	-192.1454	-194.4293	2.283968	0.03430894
5360	-192.1519	-194.4596	2.307731	0.03339517
5370	-192.913	-195.0081	2.095023	0.04176081
5380	-192.4836	-194.6456	2.162046	0.03907549
5390	-192.158	-194.4229	2.264935	0.03504404
5400	-192.6475	-194.7808	2.13333	0.04021989
5410	-192.3446	-194.7271	2.382462	0.03054674
5420	-192.3183	-194.6945	2.376294	0.03078062
5430	-192.2121	-194.4457	2.233605	0.03626096
