Iteration	Posterior	Likelihood	Prior	birth_rate
1290	-205.4885	-208.3085	2.820048	0.01192164
1300	-192.2402	-194.5945	2.35434	0.03161468
1310	-192.6291	-194.7654	2.136308	0.04010078
1320	-193.0142	-195.4912	2.477032	0.02697667
1330	-194.2234	-196.7915	2.568102	0.02353071
1340	-192.2121	-194.5563	2.34417	0.03200197
1350	-193.0528	-195.5336	2.480861	0.02683237
1360	-192.1656	-194.4242	2.258625	0.03528846
1370	-194.9111	-196.8203	1.909237	0.04949038
1380	-192.1448	-194.4318	2.287039	0.0341906
1390	-194.021	-196.5768	2.555794	0.02399946
1400	-200.2996	-201.9132	1.613593	0.06279383
1410	-193.2033	-195.6983	2.494962	0.02630082
1420	-202.0749	-203.6133	1.538389	0.06639597
1430	-192.8	-194.9104	2.110415	0.04113965
1440	-199.9109	-202.6663	2.755359	0.01584645
1450	-196.6506	-198.4476	1.797015	0.0543859
1460	-193.7429	-195.7475	2.004589	0.04546797
1470	-192.145	-194.4304	2.285377	0.03425462
1480	-192.9863	-195.0719	2.085605	0.04214225
1490	-192.3645	-194.5519	2.187428	0.03807126
1500	-192.4545	-194.6223	2.167789	0.03884766
1510	-194.2738	-196.8449	2.571043	0.02341849
1520	-192.2936	-194.6636	2.370054	0.03101742
1530	-192.1862	-194.432	2.245776	0.03578716
1540	-193.1021	-195.5877	2.485619	0.02665305
1550	-196.2261	-198.0484	1.822243	0.05326954
1560	-192.8998	-194.9965	2.09677	0.04169015
1570	-199.8643	-202.6187	2.754486	0.01588826
1580	-193.6107	-196.1387	2.527932	0.02505593
1590	-193.3901	-195.4296	2.039441	0.04402735
1600	-192.203	-194.4406	2.237563	0.03610674
1610	-192.3159	-194.6916	2.375709	0.03080282
1620	-192.2629	-194.6243	2.361468	0.03134358
1630	-193.8091	-196.351	2.541947	0.02452518
1640	-209.6194	-212.45	2.830615	0.009896313
1650	-192.9191	-195.0133	2.094228	0.04179297
1660	-194.5533	-196.4894	1.936038	0.04834744
1670	-192.9435	-195.4133	2.469751	0.02725102
1680	-192.1527	-194.4613	2.308652	0.03335983
1690	-192.1897	-194.4337	2.24395	0.03585814
1700	-192.861	-194.963	2.101963	0.0414804
1710	-197.0879	-199.7757	2.687771	0.01882214
1720	-193.8757	-195.8681	1.992412	0.04597494
1730	-193.8074	-195.806	1.998624	0.04571608
1740	-192.252	-194.4707	2.218711	0.0368426
1750	-192.493	-194.6532	2.160243	0.03914706
1760	-192.3492	-194.5403	2.191116	0.03792592
1770	-194.0644	-196.0403	1.975823	0.04666875
1780	-192.6049	-195.0333	2.428394	0.0288101
1790	-192.6577	-195.0934	2.435757	0.02853234
1800	-192.2467	-194.6032	2.356469	0.03153365
1810	-192.1679	-194.4897	2.321844	0.03285449
1820	-196.0613	-197.8937	1.832358	0.05282458
1830	-192.6921	-195.1325	2.440346	0.02835928
1840	-192.2328	-194.4582	2.225467	0.03657849
1850	-198.9063	-200.5843	1.678042	0.05977981
1860	-192.6787	-194.8071	2.128409	0.0404169
1870	-193.7538	-195.7574	2.003572	0.04551023
1880	-192.1802	-194.5097	2.329425	0.03256464
1890	-197.1934	-198.9597	1.76628	0.05575872
1900	-193.6351	-195.6499	2.014825	0.04504326
1910	-192.5882	-194.7313	2.143118	0.03982881
1920	-192.328	-194.7066	2.378626	0.03069218
1930	-198.3455	-200.0512	1.705669	0.05850787
1940	-192.1451	-194.4304	2.285308	0.03425726
1950	-192.1785	-194.4286	2.25009	0.03561955
1960	-192.2737	-194.4855	2.211725	0.03711612
1970	-193.4052	-195.9173	2.512111	0.02565379
1980	-192.1541	-194.4229	2.268808	0.03489423
1990	-213.6383	-214.7911	1.152834	0.08640254
2000	-192.2206	-194.4507	2.230135	0.03639626
2010	-194.1396	-196.7027	2.563105	0.0237212
2020	-194.1117	-196.0835	1.971784	0.04683821
2030	-194.147	-196.1158	1.968806	0.04696328
2040	-196.0612	-197.8936	1.832362	0.05282437
2050	-193.1956	-195.6898	2.494265	0.0263271
2060	-193.1965	-195.257	2.060541	0.04316255
2070	-193.5676	-196.0924	2.524734	0.02517688
2080	-192.6195	-194.7574	2.137881	0.04003791
2090	-194.3431	-196.2958	1.952641	0.04764434
2100	-192.6006	-194.7416	2.141031	0.03991208
2110	-193.1404	-195.6296	2.489218	0.02651739
2120	-192.2138	-194.5586	2.344838	0.03197649
2130	-192.1635	-194.4237	2.260219	0.03522665
2140	-193.1023	-195.5879	2.48564	0.02665225
2150	-196.549	-199.2195	2.67054	0.01952743
2160	-197.1627	-198.9307	1.767975	0.05568264
2170	-195.4005	-198.0275	2.626961	0.02126038
2180	-194.614	-196.5454	1.931369	0.04854586
2190	-197.727	-200.4331	2.706099	0.01805424
2200	-193.3831	-195.8934	2.510319	0.02572147
2210	-193.1693	-195.2329	2.063638	0.04303606
2220	-192.515	-194.9297	2.414675	0.029328
2230	-193.0415	-195.1203	2.07876	0.04242014
2240	-192.187	-194.4324	2.245337	0.03580424
2250	-196.6759	-198.4714	1.795545	0.05445126
2260	-193.4529	-195.9688	2.515913	0.02551023
2270	-193.9971	-196.5514	2.554281	0.02405697
2280	-192.7388	-194.8581	2.119271	0.04078348
2290	-192.7542	-194.8712	2.117006	0.04087447
2300	-194.9764	-196.881	1.904516	0.04969272
2310	-192.1447	-194.4352	2.290516	0.03405671
2320	-193.1636	-195.655	2.491362	0.02643655
2330	-193.8604	-196.4058	2.5454	0.02439423
2340	-192.5282	-194.6819	2.153679	0.03940798
2350	-195.9136	-198.5613	2.64774	0.02044163
2360	-192.1711	-194.4258	2.254708	0.03544033
2370	-194.3003	-196.2564	1.956114	0.0474977
2380	-199.6463	-202.3966	2.750316	0.01608616
2390	-192.9704	-195.058	2.087622	0.04206049
2400	-192.2064	-194.4425	2.23604	0.03616604
2410	-192.5072	-194.9206	2.4134	0.02937616
2420	-192.9062	-195.0021	2.095927	0.04172425
2430	-195.9112	-198.5588	2.647648	0.02044529
2440	-192.5337	-194.6864	2.152676	0.03944791
2450	-206.2576	-209.0816	2.824034	0.01150189
2460	-193.8468	-196.3913	2.544492	0.02442866
2470	-192.9436	-195.0347	2.09104	0.041922
2480	-192.2503	-194.6079	2.357604	0.0314905
2490	-193.0803	-195.1543	2.074076	0.04261062
2500	-194.751	-196.672	1.921021	0.04898662
2510	-193.6976	-195.7064	2.008852	0.04529091
2520	-194.3345	-196.2878	1.953337	0.04761494
2530	-192.6655	-195.1023	2.436814	0.02849247
2540	-193.6338	-195.6488	2.014946	0.04503824
2550	-192.1668	-194.4879	2.321093	0.03288324
2560	-192.1815	-194.5116	2.330105	0.03253866
2570	-192.1613	-194.4233	2.261992	0.03515798
2580	-197.0169	-198.793	1.776102	0.05531848
2590	-193.4597	-195.492	2.032234	0.044324
2600	-195.8403	-197.6865	1.846236	0.05221645
2610	-203.5804	-206.386	2.805579	0.01306879
2620	-194.1294	-196.6919	2.562489	0.02374469
2630	-195.151	-197.0431	1.892146	0.05022439
2640	-192.9625	-195.0511	2.088625	0.04201981
2650	-193.1497	-195.6398	2.490083	0.02648478
2660	-192.3995	-194.7936	2.394061	0.03010741
2670	-192.1476	-194.4487	2.301152	0.03364772
2680	-196.1892	-198.8472	2.657993	0.02003286
2690	-192.2241	-194.4528	2.22876	0.03644993
2700	-192.2853	-194.4935	2.208253	0.03725229
2710	-194.1179	-196.0891	1.971264	0.04686003
2720	-192.5913	-195.0177	2.426417	0.02888471
2730	-192.1955	-194.4366	2.24107	0.0359702
2740	-197.9705	-200.6831	2.712552	0.01777852
2750	-193.2164	-195.2747	2.058292	0.04325445
2760	-192.69	-194.8167	2.126649	0.04048743
2770	-193.3321	-195.3777	2.045595	0.04377453
2780	-193.9541	-195.9395	1.985429	0.04626657
2790	-192.8829	-194.9819	2.099015	0.04159945
2800	-192.6397	-194.7743	2.134587	0.04016961
2810	-192.6713	-194.8009	2.129552	0.04037111
2820	-193.2229	-195.2805	2.057558	0.04328446
2830	-192.146	-194.4278	2.281873	0.03438971
2840	-192.4366	-194.6081	2.171442	0.03870297
2850	-193.3143	-195.8189	2.504611	0.0259369
2860	-193.5504	-195.5735	2.023108	0.04470056
2870	-192.1447	-194.4365	2.291734	0.03400981
2880	-193.3154	-195.3628	2.047384	0.04370113
2890	-197.0558	-198.8298	1.77392	0.05541618
2900	-200.2979	-203.0602	2.762333	0.01550749
2910	-194.6696	-196.5967	1.927141	0.04872579
2920	-199.8247	-201.4596	1.634953	0.06178757
2930	-194.6318	-196.5618	1.930011	0.04860363
2940	-195.4432	-197.3154	1.872149	0.05108838
2950	-192.2905	-194.6598	2.369248	0.03104801
2960	-192.558	-194.7063	2.14835	0.03962018
2970	-195.7355	-198.3762	2.640789	0.02071685
2980	-192.4891	-194.6501	2.160989	0.03911746
2990	-193.3395	-195.3843	2.044794	0.04380743
3000	-192.1569	-194.4228	2.265927	0.03500565
3010	-195.9661	-198.6158	2.649737	0.02036228
3020	-192.2534	-194.4716	2.218232	0.03686132
3030	-192.4523	-194.8563	2.404005	0.02973125
3040	-192.824	-194.9311	2.10705	0.04127522
3050	-192.1691	-194.4252	2.256062	0.03538778
3060	-193.4791	-195.5093	2.030263	0.04440525
3070	-192.9076	-195.3735	2.465907	0.02739588
3080	-192.1534	-194.4628	2.309445	0.03332943
3090	-192.5074	-194.6649	2.157514	0.03925548
3100	-192.6578	-195.0935	2.435771	0.02853182
3110	-195.3292	-197.209	1.879853	0.05075487
3120	-192.516	-194.6719	2.15592	0.03931886
3130	-192.2566	-194.4737	2.217181	0.03690247
3140	-199.3353	-202.0794	2.744097	0.01637643
3150	-195.6093	-197.4705	1.861146	0.05156622
3160	-192.1455	-194.4288	2.283304	0.03433452
3170	-192.2108	-194.5544	2.343648	0.03202185
3180	-192.3542	-194.7388	2.384608	0.03046541
3190	-195.6952	-198.3343	2.63918	0.02078038
3200	-192.2075	-194.5498	2.342301	0.0320732
3210	-195.5148	-198.1466	2.631795	0.02107094
3220	-192.1449	-194.431	2.286045	0.03422888
3230	-194.1483	-196.7119	2.563626	0.02370134
3240	-192.2478	-194.6046	2.35683	0.03151994
3250	-192.4111	-194.588	2.176845	0.03848915
3260	-192.3171	-194.5164	2.199341	0.03760222
3270	-193.333	-195.8392	2.506183	0.02587758
3280	-193.9446	-196.4955	2.550924	0.02418454
3290	-194.2411	-196.2021	1.960959	0.04729345
3300	-192.7374	-194.8569	2.119479	0.0407751
3310	-192.2856	-194.4938	2.208154	0.03725617
3320	-192.1585	-194.4731	2.314568	0.03313306
3330	-192.2227	-194.452	2.229309	0.03642848
3340	-192.1588	-194.4736	2.314801	0.03312414
3350	-192.379	-194.7689	2.3899	0.03026494
3360	-193.407	-195.4447	2.037673	0.04410007
3370	-192.1884	-194.5221	2.333682	0.03240205
3380	-192.288	-194.6566	2.368576	0.03107353
3390	-196.2235	-198.0459	1.822404	0.05326244
3400	-192.4938	-194.905	2.411181	0.02946002
3410	-194.7842	-197.3827	2.598459	0.02236693
3420	-192.1489	-194.4524	2.30351	0.03355717
3430	-192.4303	-194.603	2.172768	0.03865046
3440	-193.0037	-195.0871	2.083428	0.04223059
3450	-194.8882	-196.7991	1.910903	0.04941905
3460	-194.949	-196.8555	1.90649	0.04960808
3470	-192.4601	-194.6267	2.166668	0.03889213
3480	-198.3838	-201.1067	2.722893	0.01732976
3490	-192.8379	-195.296	2.458147	0.0276883
3500	-192.1483	-194.425	2.276744	0.03458758
3510	-192.2055	-194.442	2.236425	0.03615105
3520	-193.9964	-195.9781	1.981714	0.04642195
3530	-192.4874	-194.6487	2.161316	0.03910445
3540	-193.2871	-195.7894	2.502296	0.02602422
3550	-192.2761	-194.6414	2.365286	0.03119848
3560	-193.389	-195.4285	2.039562	0.04402239
3570	-192.4263	-194.5999	2.1736	0.03861752
3580	-193.8494	-195.8442	1.994793	0.04587569
3590	-192.4637	-194.8697	2.406014	0.02965528
3600	-204.4982	-205.9433	1.445066	0.07099742
3610	-193.6369	-195.6516	2.014651	0.04505049
3620	-197.3476	-200.043	2.695473	0.01850194
3630	-193.2871	-195.3375	2.050462	0.04357496
3640	-195.703	-197.5581	1.855043	0.05183198
3650	-192.2538	-194.4719	2.218084	0.03686711
3660	-192.528	-194.6817	2.153712	0.03940669
3670	-195.0371	-196.9373	1.900181	0.0498788
3680	-192.1531	-194.4623	2.309153	0.03334062
3690	-192.6613	-194.7924	2.131138	0.04030759
3700	-197.2065	-198.9721	1.765557	0.0557912
3710	-196.0799	-197.9111	1.831208	0.05287509
3720	-192.5761	-195.0002	2.424165	0.02896969
3730	-193.3286	-195.8344	2.505813	0.02589152
3740	-202.0474	-204.836	2.788623	0.01412162
3750	-192.6114	-194.7506	2.139221	0.03998436
3760	-194.9232	-197.5285	2.605277	0.02210369
3770	-192.6095	-194.749	2.13954	0.03997161
3780	-192.4663	-194.8728	2.406474	0.02963791
3790	-195.0237	-196.9248	1.901137	0.04983776
3800	-194.7542	-196.675	1.920783	0.04899678
3810	-192.5816	-194.7258	2.144246	0.03978377
3820	-192.9255	-195.3934	2.467841	0.02732298
3830	-192.2589	-194.6192	2.360289	0.03138839
3840	-196.2048	-198.0283	1.823541	0.05321237
3850	-200.3514	-201.9627	1.611299	0.06290238
3860	-192.1507	-194.4569	2.306198	0.03345398
3870	-197.2914	-199.9852	2.693837	0.01857023
3880	-193.5492	-195.5724	2.02323	0.04469553
3890	-199.5081	-201.1576	1.649525	0.06110525
3900	-201.5259	-203.0869	1.560934	0.06530635
3910	-197.1746	-198.9419	1.767316	0.05571223
3920	-192.2152	-194.5605	2.345374	0.03195609
3930	-193.2627	-195.3158	2.053139	0.04346531
3940	-192.2653	-194.4797	2.214346	0.03701347
3950	-192.2032	-194.4406	2.237495	0.03610936
3960	-193.3042	-195.8079	2.503753	0.02596925
3970	-193.0164	-195.4937	2.477256	0.02696823
3980	-192.1456	-194.4285	2.282896	0.03435026
3990	-192.5546	-194.7036	2.148934	0.03959691
4000	-194.6144	-197.2041	2.589775	0.02270116
4010	-192.1458	-194.4426	2.296808	0.03381464
4020	-194.6546	-197.2465	2.591871	0.02262061
4030	-192.1451	-194.4393	2.294209	0.03391458
4040	-192.1477	-194.4492	2.301451	0.03363622
4050	-193.2863	-195.7885	2.502225	0.02602689
4060	-192.1465	-194.427	2.280526	0.03444165
4070	-192.6634	-194.7942	2.130807	0.04032084
4080	-194.8794	-197.4825	2.603154	0.02218572
4090	-196.9706	-199.6548	2.684167	0.01897085
4100	-196.9422	-198.7225	1.780306	0.0551305
4110	-194.0745	-196.0495	1.974956	0.04670511
4120	-195.4447	-197.3168	1.872051	0.05109263
4130	-192.2485	-194.6056	2.357058	0.03151126
4140	-195.4337	-197.3065	1.87279	0.05106061
4150	-192.5397	-194.9583	2.418608	0.02917948
4160	-192.6582	-194.7898	2.131626	0.04028808
4170	-214.0112	-215.1535	1.142302	0.08698724
4180	-195.8486	-197.6943	1.845704	0.05223973
4190	-194.8377	-196.7523	1.914595	0.04926111
4200	-192.2619	-194.4773	2.215444	0.03697047
4210	-194.3475	-196.2998	1.952287	0.04765929
4220	-194.3221	-196.8959	2.573812	0.02331272
4230	-198.6632	-201.3927	2.72948	0.0170389
4240	-193.6648	-196.1967	2.531866	0.02490706
4250	-192.1667	-194.4877	2.32103	0.03288565
4260	-193.28	-195.3312	2.051236	0.04354323
4270	-192.3503	-194.7341	2.383741	0.03049827
4280	-192.6609	-194.7921	2.131205	0.04030494
4290	-194.0638	-196.0397	1.97588	0.04666637
4300	-193.8837	-195.8754	1.991693	0.04600493
4310	-194.1889	-196.1542	1.965292	0.04711104
4320	-192.149	-194.4526	2.303635	0.03355237
4330	-193.5674	-195.5888	2.021428	0.04476999
4340	-192.9535	-195.4243	2.470802	0.02721141
4350	-195.9457	-197.7853	1.839568	0.05250829
4360	-193.0282	-195.1086	2.0804	0.04235353
4370	-192.3091	-194.5106	2.201499	0.03751742
4380	-192.5362	-194.9543	2.418064	0.02920003
4390	-193.9841	-195.9669	1.982789	0.04637699
4400	-192.4791	-194.642	2.162913	0.03904109
4410	-193.7724	-195.7742	2.001848	0.04558194
4420	-201.9131	-203.4581	1.544972	0.06607694
4430	-194.0366	-196.5933	2.556768	0.0239624
4440	-193.3481	-195.8556	2.507439	0.02583017
4450	-192.6267	-195.0582	2.431484	0.02869352
4460	-209.8462	-212.6767	2.830475	0.009799541
4470	-192.153	-194.4621	2.309059	0.03334423
4480	-192.2967	-194.6675	2.370864	0.03098668
4490	-193.5012	-196.0208	2.51968	0.02536792
4500	-192.8807	-194.98	2.099316	0.04158727
4510	-197.7054	-199.444	1.738643	0.05700529
4520	-192.1707	-194.4257	2.254985	0.03542957
4530	-193.2174	-195.7136	2.496213	0.02625365
4540	-192.4802	-194.8891	2.408887	0.02954668
4550	-192.1447	-194.4327	2.287996	0.03415371
4560	-192.1455	-194.4415	2.295972	0.0338468
4570	-192.1532	-194.4231	2.269911	0.03485155
4580	-194.6666	-196.5939	1.927367	0.04871613
4590	-196.2074	-198.866	2.658647	0.02000666
4600	-197.2144	-198.9795	1.765122	0.05581075
4610	-192.1592	-194.423	2.263822	0.03508715
4620	-192.642	-194.7763	2.134209	0.04018471
4630	-192.1622	-194.4798	2.317654	0.03301485
4640	-195.5207	-197.3877	1.866988	0.05131228
4650	-213.0081	-214.1789	1.170829	0.08540849
4660	-193.5379	-196.0604	2.522492	0.02526165
4670	-197.1885	-199.8793	2.690799	0.01869667
4680	-193.3122	-195.3599	2.047735	0.04368674
4690	-192.5253	-194.9417	2.416336	0.02926528
4700	-201.7307	-203.2832	1.552454	0.0657152
4710	-195.4546	-198.0839	2.629264	0.02117018
4720	-194.2423	-196.2032	1.960858	0.04729769
4730	-192.7315	-195.1769	2.445396	0.02816886
4740	-194.0419	-196.599	2.557105	0.02394959
4750	-192.9874	-195.0729	2.085463	0.04214803
4760	-195.2417	-197.8617	2.62002	0.02153141
4770	-192.2949	-194.6653	2.370393	0.03100454
4780	-192.1556	-194.4674	2.311803	0.03323904
4790	-193.2724	-195.7735	2.501036	0.02607174
4800	-194.0575	-196.0339	1.976421	0.04664365
4810	-192.1775	-194.4282	2.250682	0.03559657
4820	-192.1446	-194.434	2.289311	0.0341031
4830	-192.3481	-194.5395	2.191394	0.03791496
4840	-198.9812	-201.7178	2.736603	0.01671921
4850	-211.0831	-212.3106	1.227437	0.0823212
4860	-195.8578	-198.5034	2.64559	0.02052691
4870	-193.9991	-196.5535	2.554409	0.02405212
4880	-198.0134	-200.727	2.713658	0.01773095
4890	-193.1787	-195.2412	2.062565	0.04307988
4900	-192.6414	-195.075	2.433537	0.02861608
4910	-192.4729	-194.637	2.164122	0.0389931
4920	-192.933	-195.4017	2.46864	0.02729289
4930	-195.1447	-197.0373	1.892585	0.05020551
4940	-195.4368	-197.3093	1.872584	0.05106953
4950	-192.1881	-194.4329	2.244775	0.0358261
4960	-193.3163	-195.3636	2.047285	0.0437052
4970	-193.1987	-195.259	2.060281	0.04317316
4980	-193.369	-195.8782	2.509164	0.02576506
4990	-192.1615	-194.4786	2.317113	0.03303559
5000	-194.7478	-197.3444	2.596631	0.02243739
5010	-192.5765	-195.0007	2.424222	0.02896755
5020	-193.0177	-195.4951	2.477383	0.02696345
5030	-199.8836	-202.6385	2.754848	0.0158709
5040	-192.1848	-194.4313	2.246517	0.03575836
5050	-195.6988	-197.5541	1.855317	0.05182003
5060	-192.1469	-194.4264	2.279441	0.03448348
5070	-192.1922	-194.4349	2.242694	0.03590699
5080	-193.9133	-196.4622	2.548892	0.02426171
5090	-192.2522	-194.4708	2.218644	0.03684522
5100	-192.7937	-195.2466	2.452988	0.0278827
5110	-193.3849	-195.8954	2.510464	0.025716
5120	-194.7917	-196.7097	1.917996	0.04911578
5130	-193.5559	-195.5785	2.022558	0.04472328
5140	-193.8405	-196.3846	2.544068	0.02444474
5150	-192.1597	-194.4753	2.315588	0.033094
5160	-192.1884	-194.433	2.244644	0.03583116
5170	-202.1772	-203.7114	1.534251	0.06659689
5180	-196.1566	-197.9831	1.826487	0.05308267
5190	-192.8342	-194.9399	2.105633	0.04133233
5200	-192.1918	-194.5272	2.335361	0.03233796
5210	-207.2838	-210.1117	2.827846	0.0109747
5220	-192.3438	-194.5363	2.192445	0.03787357
5230	-197.4153	-200.1128	2.697425	0.01842023
5240	-194.095	-196.0682	1.973206	0.04677851
5250	-193.3164	-195.8212	2.504789	0.02593016
5260	-192.1517	-194.4593	2.307519	0.03340332
5270	-196.5485	-198.3515	1.802978	0.05412122
5280	-192.3298	-194.7088	2.379049	0.03067614
5290	-196.1782	-198.8358	2.657595	0.0200488
5300	-198.6154	-200.3076	1.692238	0.05912474
5310	-192.6602	-194.7915	2.131314	0.04030057
5320	-194.8885	-197.4921	2.603599	0.02216852
5330	-196.0274	-197.8619	1.834461	0.05273224
5340	-196.0422	-198.6948	2.652598	0.02024839
5350	-192.1885	-194.4331	2.244549	0.03583486
5360	-197.1892	-198.9557	1.766511	0.05574836
5370	-193.275	-195.3267	2.051786	0.04352069
5380	-192.1899	-194.5244	2.334448	0.03237281
5390	-194.7044	-196.6289	1.924509	0.04883789
5400	-192.2506	-194.4698	2.219167	0.03682474
5410	-192.5077	-194.6652	2.157456	0.03925781
5420	-193.2302	-195.7276	2.497354	0.02621064
5430	-194.7046	-196.6291	1.924495	0.04883851
