Iteration	Posterior	Likelihood	Prior	birth_rate
410	-207.8227	-209.1526	1.329847	0.07688662
420	-193.124	-195.6117	2.487692	0.02657492
430	-194.975	-197.5828	2.607757	0.02200769
440	-196.3236	-198.9864	2.662784	0.01984058
450	-199.0148	-201.7522	2.737335	0.01668607
460	-209.9611	-212.7915	2.830378	0.009751013
470	-197.6851	-200.3901	2.704961	0.01810253
480	-345.7106	-344.8115	-0.8990624	0.2485343
490	-194.7712	-197.369	2.597809	0.022392
500	-195.4466	-197.3185	1.871923	0.05109821
510	-300.71	-300.3261	-0.3838901	0.1975027
520	-193.9291	-196.479	2.549915	0.02422285
530	-198.9507	-200.6266	1.675895	0.05987913
540	-220.4659	-221.4377	0.9718478	0.09674857
550	-470.4711	-468.4915	-1.979665	0.3840867
560	-203.6317	-205.1091	1.477379	0.06938739
570	-192.338	-194.5319	2.193915	0.03781569
580	-220.8181	-223.5695	2.751333	0.006289505
590	-327.5913	-326.888	-0.7032972	0.2282038
600	-273.4683	-273.4554	-0.01288497	0.1654363
610	-239.4102	-239.9687	0.5585123	0.1228949
620	-193.6936	-195.7028	2.009231	0.04527521
630	-223.0614	-223.97	0.9086089	0.1005168
640	-201.6919	-203.2459	1.554057	0.06563781
650	-202.4977	-204.0191	1.52141	0.0672222
660	-242.8991	-245.1525	2.253404	0.002842195
670	-201.8209	-204.6066	2.785665	0.01428893
680	-275.2786	-275.2392	-0.0394115	0.1676072
690	-297.9229	-297.5745	-0.348407	0.1942734
700	-192.15	-194.4553	2.305248	0.03349044
710	-211.145	-213.9733	2.828364	0.0092695
720	-192.7497	-195.1974	2.447664	0.02808337
730	-193.2195	-195.2774	2.057943	0.04326871
740	-226.6736	-229.333	2.659427	0.005049823
750	-444.505	-442.7215	-1.783573	0.3563181
760	-377.6481	-376.4338	-1.214357	0.2838515
770	-192.2899	-194.4968	2.206888	0.03730581
780	-734.2712	-730.7558	-3.515393	0.6600491
790	-399.8674	-398.452	-1.415416	0.3081201
800	-202.5753	-205.3704	2.795049	0.01374401
810	-783.7997	-780.0563	-3.743378	0.711113
820	-199.7268	-201.3662	1.63943	0.06157756
830	-229.5473	-232.1504	2.603195	0.004547036
840	-232.5452	-235.0823	2.537104	0.004082447
850	-239.5102	-241.8657	2.355477	0.003195048
860	-431.1585	-429.4806	-1.677937	0.3419742
870	-197.2687	-199.9618	2.693171	0.01859799
880	-231.201	-233.7686	2.56766	0.00428376
890	-193.8608	-196.4062	2.545425	0.02439327
900	-247.9066	-248.307	0.4003797	0.133889
910	-194.6419	-197.2332	2.591212	0.02264592
920	-195.4226	-198.0505	2.627904	0.02122347
930	-199.3729	-201.0287	1.655837	0.06081076
940	-358.8677	-357.8346	-1.033134	0.2631546
950	-192.3228	-194.7002	2.377396	0.03073881
960	-218.0809	-220.8641	2.783197	0.006992494
970	-286.2967	-286.102	-0.1946923	0.1806862
980	-303.3649	-302.9477	-0.4172341	0.2005697
990	-201.1306	-203.9065	2.77586	0.01482001
1000	-198.5816	-200.2755	1.693904	0.05904809
1010	-265.9621	-266.0626	0.1005236	0.1563581
1020	-821.4791	-817.571	-3.908156	0.749861
1030	-487.05	-484.951	-2.098987	0.4017323
1040	-211.5313	-212.7454	1.214025	0.08304724
1050	-195.1154	-197.0101	1.894639	0.05011708
1060	-239.0396	-239.6053	0.5657199	0.1224073
1070	-442.6542	-440.8851	-1.769131	0.354332
1080	-199.1969	-201.9381	2.741221	0.01650882
1090	-206.4617	-207.8372	1.375503	0.07452498
1100	-234.4337	-236.9253	2.491682	0.003817371
1110	-205.8112	-208.633	2.821842	0.0117428
1120	-192.8466	-194.9505	2.103929	0.04140108
1130	-192.9762	-195.4494	2.473168	0.02712226
1140	-193.0211	-195.1023	2.081276	0.04231796
1150	-195.0129	-196.9148	1.901905	0.04980476
1160	-199.1768	-201.9176	2.740799	0.01652819
1170	-197.4906	-200.1901	2.699564	0.01833045
1180	-196.3426	-199.0061	2.663452	0.01981369
1190	-192.1475	-194.4485	2.300984	0.03365416
1200	-226.1643	-228.833	2.668648	0.005145478
1210	-220.2589	-223.0173	2.758441	0.006425896
1220	-210.1499	-211.4057	1.255849	0.08079421
1230	-198.3456	-200.0513	1.705667	0.058508
1240	-204.507	-207.3204	2.813458	0.01249153
1250	-199.0269	-200.6991	1.672237	0.06004856
1260	-199.7815	-201.4184	1.636924	0.06169508
1270	-213.3724	-214.5328	1.160397	0.08598402
1280	-201.9404	-204.7276	2.78724	0.0142003
1290	-192.1709	-194.4947	2.323835	0.03277832
1300	-192.9979	-195.082	2.084153	0.04220116
1310	-192.4453	-194.6149	2.169661	0.0387735
1320	-196.6915	-199.3667	2.675267	0.01933531
1330	-192.2537	-194.6123	2.358671	0.0314499
1340	-200.4487	-203.2137	2.764931	0.01537882
1350	-340.272	-339.4302	-0.8417358	0.2424576
1360	-345.6616	-344.763	-0.8985509	0.2484796
1370	-212.9367	-215.7587	2.821963	0.008599315
1380	-197.151	-198.9196	1.768625	0.0556535
1390	-192.4828	-194.645	2.162198	0.03906946
1400	-200.9604	-202.5452	1.584802	0.06416191
1410	-217.492	-220.2811	2.789072	0.007156116
1420	-248.2171	-250.2928	2.075737	0.00237106
1430	-203.1026	-204.6003	1.497662	0.06838593
1440	-219.4968	-222.2644	2.767638	0.006617549
1450	-311.4925	-310.9757	-0.5167063	0.2099075
1460	-230.0276	-230.7781	0.7505104	0.1102978
1470	-228.7957	-231.4142	2.618585	0.004672755
1480	-192.6621	-195.0984	2.43635	0.02850997
1490	-233.5608	-234.2366	0.6757354	0.1151082
1500	-192.3108	-194.6852	2.374454	0.03085044
1510	-212.247	-215.0719	2.824891	0.00884949
1520	-192.2449	-194.466	2.221138	0.03674767
1530	-192.3977	-194.7914	2.393689	0.03012149
1540	-192.1501	-194.424	2.27389	0.0346978
1550	-193.2816	-195.3327	2.051054	0.04355068
1560	-204.1451	-206.9557	2.81058	0.01271218
1570	-193.9669	-196.5193	2.55236	0.02412999
1580	-262.3139	-262.4717	0.1577979	0.1518968
1590	-192.9569	-195.428	2.471156	0.0271981
1600	-192.562	-194.984	2.422041	0.02904985
1610	-195.8073	-197.6556	1.848338	0.05212461
1620	-204.9154	-206.3452	1.429883	0.07176014
1630	-193.7996	-195.799	1.999334	0.04568652
1640	-246.3616	-246.7897	0.4281906	0.1319138
1650	-202.6417	-204.1574	1.5157	0.06750114
1660	-1470.5	-1464.475	-6.024848	1.409599
1670	-219.9896	-220.9734	0.9837465	0.09604857
1680	-194.9493	-196.8558	1.90647	0.04960896
1690	-193.0494	-195.1272	2.077799	0.04245922
1700	-198.1182	-200.8346	2.716334	0.01761547
1710	-214.736	-217.5477	2.811711	0.007988592
1720	-206.5988	-207.9696	1.370816	0.07476572
1730	-325.0935	-324.4183	-0.6751839	0.2253807
1740	-801.909	-798.0856	-3.823452	0.7297458
1750	-216.1816	-217.2642	1.082615	0.09034076
1760	-235.584	-238.0466	2.462605	0.003665375
1770	-193.2682	-195.7688	2.500668	0.02608563
1780	-249.6776	-250.0466	0.3689719	0.1361413
1790	-230.3103	-232.8974	2.587083	0.004423335
1800	-200.125	-202.8843	2.759275	0.01565726
1810	-193.7087	-195.7165	2.007805	0.04533439
1820	-207.8746	-209.2028	1.328143	0.07697547
1830	-255.9705	-257.75	1.779471	0.00182846
1840	-200.5013	-203.2671	2.765819	0.01533446
1850	-192.3318	-194.7113	2.379524	0.03065811
1860	-198.9803	-201.7169	2.736584	0.01672007
1870	-193.7605	-196.2991	2.538617	0.02465139
1880	-198.0794	-199.7985	1.719182	0.05789011
1890	-193.2964	-195.7995	2.503094	0.02599413
1900	-200.3044	-201.9178	1.613381	0.06280387
1910	-207.3702	-208.715	1.344816	0.0761082
1920	-257.712	-257.9442	0.2322708	0.1462172
1930	-440.1682	-438.4186	-1.74963	0.3516628
1940	-305.2306	-304.7902	-0.4404096	0.2027199
1950	-306.641	-306.1832	-0.4577911	0.2043426
1960	-224.9224	-225.7873	0.864822	0.1031737
1970	-192.863	-195.3239	2.460987	0.02758126
1980	-205.1463	-206.5679	1.421576	0.07217918
1990	-201.6949	-203.2489	1.553931	0.0656439
2000	-401.294	-399.8661	-1.427882	0.3096712
2010	-235.3744	-236.013	0.6385667	0.1175444
2020	-194.1154	-196.677	2.561634	0.02377724
2030	-206.106	-208.9294	2.823328	0.01158284
2040	-192.2311	-194.4572	2.226074	0.03655478
2050	-194.6875	-197.2811	2.593566	0.02255542
2060	-193.3759	-195.8857	2.509732	0.02574363
2070	-302.7761	-302.3662	-0.4098764	0.1998902
2080	-200.226	-202.9871	2.761073	0.01556943
2090	-217.6355	-220.4232	2.787672	0.007115796
2100	-281.2315	-281.1069	-0.1245684	0.1747008
2110	-193.5684	-196.0932	2.524791	0.02517472
2120	-216.9622	-218.0239	1.061776	0.09152785
2130	-197.7314	-199.4687	1.73727	0.05706753
2140	-192.5754	-194.9994	2.424063	0.02897354
2150	-197.2067	-199.898	2.691339	0.01867422
2160	-209.9911	-212.8215	2.830349	0.009738392
2170	-480.4026	-478.3509	-2.05166	0.3946644
2180	-204.4845	-205.9301	1.445569	0.07097225
2190	-287.5715	-287.3595	-0.2120244	0.182186
2200	-199.2465	-200.9083	1.661786	0.06053381
2210	-196.8741	-199.5553	2.681144	0.01909508
2220	-290.3157	-290.0668	-0.2489206	0.1854057
2230	-271.1763	-271.1974	0.0211453	0.1626777
2240	-197.0317	-199.7177	2.686053	0.01889315
2250	-197.2278	-198.9921	1.764386	0.05584378
2260	-192.2457	-194.4665	2.220845	0.03675912
2270	-192.8668	-195.3282	2.461415	0.02756514
2280	-206.0528	-208.8759	2.82307	0.01161149
2290	-287.3994	-287.1897	-0.209691	0.1819836
2300	-195.5519	-197.4168	1.864921	0.0514021
2310	-236.5346	-238.9723	2.437781	0.003544848
2320	-196.3086	-198.1259	1.817247	0.05348988
2330	-250.29	-252.2908	2.000805	0.002210882
2340	-257.9409	-258.1694	0.2285038	0.1465013
2350	-210.2575	-211.51	1.252539	0.08097133
2360	-206.5929	-209.4183	2.825465	0.01132568
2370	-194.7839	-196.7024	1.918574	0.04909108
2380	-206.9536	-209.7804	2.826802	0.01114046
2390	-193.0489	-195.1268	2.077863	0.0424566
2400	-269.7309	-269.7738	0.04286942	0.1609323
2410	-281.6122	-281.4823	-0.1299104	0.1751521
2420	-204.0513	-206.8611	2.809792	0.01277037
2430	-202.2325	-205.0234	2.790949	0.01398734
2440	-196.5909	-198.3914	1.800494	0.05423141
2450	-194.9306	-196.8384	1.90782	0.04955106
2460	-196.7186	-199.3947	2.676153	0.01929922
2470	-319.3981	-318.7882	-0.6099652	0.218923
2480	-192.4721	-194.8796	2.407493	0.0295994
2490	-203.5532	-205.0335	1.480362	0.06923968
2500	-198.0322	-199.7538	1.721603	0.0577797
2510	-206.599	-207.9698	1.370807	0.07476618
2520	-195.459	-198.0884	2.62945	0.02116289
2530	-205.0589	-206.4836	1.424711	0.07202089
2540	-203.2038	-204.6976	1.493747	0.0685787
2550	-213.3218	-214.4836	1.161842	0.0859042
2560	-192.6954	-194.8212	2.125816	0.04052083
2570	-193.0708	-195.146	2.075213	0.04256438
2580	-223.2126	-225.9301	2.717543	0.005743415
2590	-238.6557	-239.2289	0.5732147	0.1219016
2600	-192.9224	-195.3899	2.467507	0.02733558
2610	-249.2881	-249.664	0.3758377	0.135647
2620	-199.8391	-202.5931	2.754012	0.01591087
2630	-204.4476	-207.2606	2.813002	0.01252736
2640	-194.7767	-196.6958	1.919108	0.0490683
2650	-198.4886	-201.214	2.725401	0.01721953
2660	-194.8676	-196.78	1.912407	0.04935466
2670	-195.3387	-197.963	2.62429	0.02136479
2680	-193.1657	-195.6573	2.491557	0.02642921
2690	-276.6305	-276.5714	-0.05902372	0.1692241
2700	-479.7497	-477.7028	-2.046976	0.3939698
2710	-312.4678	-311.9394	-0.5283913	0.2110232
2720	-218.0351	-219.0687	1.033632	0.09314455
2730	-293.5785	-293.2864	-0.2920797	0.1892191
2740	-1328.524	-1322.879	-5.644447	1.26611
2750	-193.6899	-196.2236	2.53366	0.02483915
2760	-192.2916	-194.498	2.206412	0.03732449
2770	-238.3286	-238.9083	0.5796241	0.1214701
2780	-193.5724	-196.0975	2.525089	0.02516346
2790	-201.7086	-204.4928	2.784152	0.01437312
2800	-196.7665	-198.5568	1.790317	0.0546839
2810	-230.2979	-231.0426	0.7446735	0.110669
2820	-435.7925	-434.0775	-1.715012	0.3469603
2830	-195.5607	-197.425	1.864342	0.05142726
2840	-273.5804	-273.5658	-0.0145364	0.1655709
2850	-192.5695	-194.9927	2.423188	0.02900656
2860	-209.4264	-210.7047	1.278352	0.07959533
2870	-197.4067	-200.1039	2.697177	0.01843062
2880	-198.5937	-201.3216	2.727871	0.01711033
2890	-193.9377	-195.9246	1.986873	0.0462062
2900	-379.8536	-378.6187	-1.234926	0.2862703
2910	-195.2741	-197.8956	2.621458	0.02147533
2920	-209.905	-211.1684	1.263419	0.08038989
2930	-231.3535	-232.0756	0.7220662	0.1121135
2940	-246.8769	-248.9994	2.122496	0.002481236
2950	-202.5388	-205.3334	2.794625	0.01376963
2960	-227.5134	-228.3192	0.8058081	0.1068173
2970	-223.8679	-224.7573	0.8894833	0.1016724
2980	-219.0986	-220.1048	1.006275	0.09473098
2990	-194.8171	-196.7332	1.916116	0.04919607
3000	-192.9652	-195.4373	2.472028	0.02716525
3010	-214.5417	-215.6691	1.127466	0.08781439
3020	-253.8733	-254.1697	0.296458	0.1414305
3030	-239.5613	-241.9153	2.354005	0.003189389
3040	-631.383	-628.3909	-2.992125	0.5533822
3050	-288.0185	-287.8004	-0.218072	0.1827112
3060	-195.5031	-198.1344	2.631306	0.0210901
3070	-201.3344	-204.1133	2.778882	0.01465976
3080	-192.234	-194.459	2.225014	0.0365962
3090	-280.5717	-280.4565	-0.1152807	0.1739178
3100	-197.4912	-200.1908	2.699581	0.01832972
3110	-195.7978	-198.4411	2.643254	0.02061943
3120	-197.3016	-199.9957	2.694136	0.01855777
3130	-197.9555	-199.6811	1.725563	0.05759935
3140	-193.6408	-196.1709	2.530129	0.02497281
3150	-503.5599	-501.3462	-2.213704	0.419247
3160	-212.7211	-213.9002	1.179111	0.08495308
3170	-208.7979	-211.6284	2.830532	0.01025801
3180	-196.5003	-198.3061	1.80582	0.05399524
3190	-199.8785	-201.511	1.632501	0.06190269
3200	-203.9004	-205.3676	1.467244	0.06989048
3210	-192.7838	-194.8965	2.112725	0.04104665
3220	-203.8918	-205.3594	1.467566	0.06987448
3230	-568.634	-566.0025	-2.631562	0.487816
3240	-201.1816	-202.757	1.575384	0.06461238
3250	-195.0298	-196.9305	1.900697	0.04985664
3260	-192.1984	-194.4381	2.239697	0.03602362
3270	-199.4618	-202.2085	2.746666	0.01625721
3280	-192.7276	-194.8485	2.120945	0.04071623
3290	-196.9717	-199.6559	2.684201	0.01896947
3300	-380.6703	-379.4278	-1.242507	0.2871653
3310	-198.0935	-199.812	1.718456	0.05792322
3320	-192.1484	-194.4511	2.302703	0.03358814
3330	-256.2869	-258.0534	1.76646	0.001809344
3340	-210.9823	-212.2128	1.230476	0.0821572
3350	-225.0981	-227.7853	2.687211	0.005352638
3360	-203.8013	-206.6089	2.80761	0.01292749
3370	-192.9397	-195.0312	2.091555	0.04190117
3380	-225.9376	-226.779	0.8414411	0.1046086
3390	-208.0137	-210.8433	2.829563	0.01062066
3400	-193.3488	-195.3926	2.04381	0.04384783
3410	-199.6729	-201.3148	1.641905	0.06146165
3420	-245.629	-246.0705	0.4415151	0.1309738
3430	-201.385	-202.9518	1.566818	0.06502333
3440	-232.5811	-233.2773	0.6961466	0.1137832
3450	-197.0083	-198.7849	1.77658	0.0552971
3460	-226.4961	-227.3248	0.8287208	0.105394
3470	-192.2618	-194.6229	2.361148	0.03135573
3480	-248.591	-248.9792	0.3881834	0.1347609
3490	-211.8757	-213.0795	1.203819	0.08360202
3500	-192.1699	-194.4931	2.32321	0.03280223
3510	-200.238	-202.9993	2.761284	0.01555908
3520	-224.1844	-225.0664	0.88204	0.1021242
3530	-192.1507	-194.4568	2.306116	0.03345712
3540	-208.2975	-211.1275	2.830017	0.01048736
3550	-192.8244	-194.9314	2.10699	0.04127763
3560	-192.2465	-194.6029	2.356416	0.03153568
3570	-195.3989	-198.0257	2.626888	0.02126321
3580	-210.0346	-211.294	1.259407	0.08060405
3590	-267.4542	-267.5317	0.07751996	0.1581731
3600	-202.6677	-205.4638	2.796108	0.01367967
3610	-293.0279	-292.7431	-0.2848497	0.1885767
3620	-261.0249	-261.2033	0.1783995	0.150312
3630	-200.538	-202.1411	1.603087	0.06329151
3640	-283.8381	-283.6772	-0.1609107	0.1777864
3650	-220.1642	-222.9238	2.759615	0.006449337
3660	-192.1668	-194.4245	2.257734	0.03532297
3670	-253.6934	-255.5643	1.870992	0.001972526
3680	-212.1435	-213.3394	1.195939	0.08403162
3690	-236.3323	-236.9516	0.6192426	0.1188229
3700	-208.3198	-209.6334	1.313635	0.07773421
3710	-193.601	-196.1282	2.527217	0.02508297
3720	-298.9769	-298.615	-0.3618839	0.1954957
3730	-192.309	-194.5105	2.201534	0.03751603
3740	-203.3818	-204.8687	1.486903	0.06891626
3750	-205.6368	-207.041	1.404153	0.07306185
3760	-226.7133	-229.372	2.658699	0.005042448
3770	-198.9521	-201.6881	2.735968	0.01674797
3780	-192.4021	-194.7966	2.394562	0.03008845
3790	-200.2929	-203.0551	2.762246	0.01551178
3800	-554.7383	-552.1918	-2.546485	0.4732292
3810	-206.1585	-208.982	2.823576	0.01155475
3820	-201.8284	-203.3768	1.548439	0.0659092
3830	-359.7037	-358.6622	-1.041445	0.2640799
3840	-192.1891	-194.5232	2.334054	0.03238782
3850	-197.7028	-199.4416	1.738777	0.05699926
3860	-758.1639	-754.5368	-3.627082	0.6847022
3870	-202.8542	-204.3615	1.50734	0.06791052
3880	-225.6447	-226.4929	0.848151	0.1041956
3890	-204.3451	-207.1573	2.812201	0.01258948
3900	-193.093	-195.1656	2.072555	0.04267253
3910	-208.7236	-210.0243	1.300631	0.07841751
3920	-200.6425	-203.4106	2.768168	0.01521635
3930	-431.6989	-430.0166	-1.682283	0.342556
3940	-194.6249	-197.2153	2.590327	0.02267996
3950	-249.7104	-250.0788	0.368395	0.1361829
3960	-226.6322	-227.4578	0.8256379	0.1055849
3970	-194.5829	-196.5166	1.933759	0.04844425
3980	-194.7562	-197.3533	2.597054	0.02242109
3990	-384.0652	-382.7914	-1.273816	0.2908828
4000	-204.491	-207.3043	2.813336	0.01250117
4010	-195.9417	-198.5905	2.64881	0.02039912
4020	-230.7209	-233.2991	2.578211	0.004358356
4030	-272.1162	-272.1233	0.007128969	0.1638103
4040	-221.652	-224.3921	2.740178	0.006092576
4050	-192.7012	-195.1427	2.441525	0.02831482
4060	-348.0869	-347.1632	-0.9237486	0.251183
4070	-456.022	-454.15	-1.872013	0.3686558
4080	-198.4458	-200.1464	1.700648	0.05873814
4090	-204.3101	-207.122	2.811923	0.01261085
4100	-202.8127	-205.6104	2.797732	0.0135796
4110	-195.2328	-197.8524	2.619625	0.02154677
4120	-192.3636	-194.7503	2.386654	0.0303879
4130	-193.5946	-195.6134	2.018756	0.04488051
4140	-196.2949	-198.1129	1.818078	0.05345321
4150	-6068.489	-6056.514	-11.97565	6.002631
4160	-206.463	-209.2879	2.824932	0.01139348
4170	-192.8415	-194.9462	2.104625	0.04137298
4180	-248.1618	-250.2395	2.077692	0.002375499
4190	-201.701	-204.4851	2.784048	0.01437884
4200	-195.9959	-197.8324	1.836424	0.05264611
4210	-193.1399	-195.6291	2.48918	0.02651883
4220	-212.9451	-214.1178	1.172642	0.08530871
4230	-192.389	-194.781	2.391956	0.0301871
4240	-235.4643	-236.1011	0.6367441	0.1176646
4250	-194.4078	-196.3553	1.947457	0.04786345
4260	-242.5737	-244.8373	2.263586	0.002874157
4270	-209.1535	-210.4404	1.286953	0.07913954
4280	-192.1566	-194.4228	2.266277	0.0349921
4290	-194.8211	-197.4214	2.600292	0.02229623
4300	-192.2645	-194.6264	2.361938	0.03132571
4310	-482.132	-480.0679	-2.064038	0.3965041
4320	-204.107	-206.9173	2.810262	0.01273575
4330	-192.7564	-194.8731	2.116684	0.0408874
4340	-192.3293	-194.7082	2.378927	0.03068078
4350	-233.9592	-234.6267	0.6675045	0.1156451
4360	-211.8014	-214.6279	2.826476	0.009016213
4370	-192.2133	-194.4464	2.233101	0.03628058
4380	-197.0075	-198.7841	1.776627	0.05529499
4390	-361.5706	-360.5107	-1.059918	0.266145
4400	-192.2259	-194.5753	2.349387	0.03180322
4410	-223.2486	-224.1527	0.9041498	0.1007856
4420	-193.0577	-195.5391	2.481347	0.02681406
4430	-192.317	-194.693	2.375987	0.03079226
4440	-283.218	-283.0657	-0.1523154	0.1770534
4450	-198.6052	-201.3334	2.728139	0.01709845
4460	-259.5961	-259.7976	0.201466	0.14855
4470	-474.3096	-472.3019	-2.007678	0.3881776
4480	-198.858	-200.5384	1.680377	0.05967182
4490	-198.9714	-201.7078	2.73639	0.01672889
4500	-224.3529	-227.0525	2.699584	0.005503239
4510	-258.826	-259.04	0.214004	0.1475978
4520	-195.5235	-198.1556	2.632157	0.02105672
4530	-207.6203	-208.9569	1.336516	0.07653934
4540	-195.2038	-197.8222	2.618329	0.02159727
4550	-240.6673	-241.2016	0.5342715	0.1245433
4560	-208.8931	-211.7237	2.83059	0.01021515
4570	-200.8294	-202.4198	1.59043	0.06389343
4580	-264.5925	-265.9922	1.39964	0.001376317
4590	-193.1657	-195.2297	2.064054	0.04301906
4600	-200.0958	-201.7185	1.622687	0.06236454
4610	-224.6712	-225.5418	0.8706631	0.102817
4620	-200.6707	-202.268	1.597299	0.06356646
4630	-448.5726	-446.7575	-1.815086	0.3606796
4640	-201.368	-204.1474	2.77937	0.01463363
4650	-393.2965	-391.9392	-1.357337	0.3009652
4660	-633.3599	-630.357	-3.002915	0.5554408
4670	-192.212	-194.5561	2.344118	0.03200395
4680	-192.617	-195.0472	2.430124	0.02874481
4690	-202.2311	-205.0221	2.790933	0.0139883
4700	-263.2289	-263.3722	0.1432923	0.153019
4710	-205.2881	-208.1069	2.818842	0.01203478
4720	-198.4281	-201.1521	2.72396	0.01728295
4730	-252.726	-254.6348	1.908743	0.002037346
4740	-195.9488	-198.5978	2.64908	0.02038839
4750	-192.9456	-195.0364	2.090784	0.04193239
4760	-193.6533	-195.6664	2.013075	0.04511576
4770	-192.3505	-194.5413	2.190796	0.03793852
4780	-192.2201	-194.5674	2.347259	0.03188425
4790	-193.7883	-195.7887	2.000375	0.0456432
4800	-244.014	-244.4852	0.4712179	0.1288932
4810	-193.1879	-195.2494	2.06151	0.04312296
4820	-192.2069	-194.549	2.342061	0.03208236
4830	-192.544	-194.6948	2.150819	0.03952184
4840	-205.4021	-206.8146	1.412454	0.07264066
4850	-192.7327	-195.1782	2.44554	0.02816344
4860	-201.4332	-204.2136	2.780308	0.01458312
4870	-433.46	-431.7636	-1.696405	0.3444514
4880	-192.4003	-194.5795	2.179225	0.03839508
4890	-193.5153	-195.5419	2.026609	0.04455599
4900	-236.2751	-236.8955	0.6203912	0.1187467
4910	-204.3219	-207.1339	2.812017	0.01260363
4920	-210.7479	-213.5771	2.829242	0.009427369
4930	-198.4706	-200.17	1.699412	0.0587949
4940	-198.4777	-201.2028	2.725141	0.01723096
4950	-199.113	-200.7812	1.668118	0.06023959
4960	-199.757	-201.395	1.638047	0.06164241
4970	-194.1328	-196.6955	2.562695	0.02373684
4980	-212.371	-213.5603	1.189282	0.08439548
4990	-214.6109	-215.7364	1.125543	0.08792191
5000	-194.8931	-196.8036	1.910544	0.0494344
5010	-234.1382	-234.802	0.663817	0.1158861
5020	-277.4902	-277.4188	-0.071411	0.1702505
5030	-223.6672	-226.3777	2.710525	0.005646213
5040	-200.2699	-203.0317	2.761844	0.01553157
5050	-193.132	-195.6205	2.488442	0.02654664
5060	-205.0249	-207.842	2.817152	0.01218581
5070	-196.5622	-198.3644	1.802175	0.05415684
5080	-418.6598	-417.0841	-1.575712	0.328492
5090	-211.9381	-213.1401	1.201978	0.08370229
5100	-220.0435	-221.0259	0.9823949	0.09612794
5110	-193.5644	-195.5861	2.021727	0.04475766
5120	-201.2448	-204.0224	2.777567	0.01472985
5130	-202.991	-205.7907	2.799667	0.01345812
5140	-192.188	-194.4328	2.244814	0.03582458
5150	-194.2809	-196.8524	2.571453	0.02340284
5160	-193.004	-195.0874	2.08339	0.04223214
5170	-196.6764	-199.3512	2.674775	0.01935537
5180	-251.3894	-251.7284	0.3390755	0.1383068
5190	-193.5634	-195.5852	2.021822	0.04475373
5200	-192.4601	-194.8655	2.405386	0.02967901
5210	-332.2114	-331.4568	-0.7545451	0.2334116
5220	-196.9004	-198.6831	1.782672	0.05502479
5230	-192.2405	-194.4631	2.222679	0.03668744
5240	-195.6556	-198.2931	2.637584	0.0208433
5250	-383.0754	-381.8107	-1.264721	0.2897995
5260	-244.5343	-244.9959	0.4615991	0.1295648
5270	-222.3462	-225.0766	2.730389	0.005934215
5280	-194.4493	-196.3935	1.944166	0.04800276
5290	-192.6476	-194.7809	2.133318	0.04022035
5300	-202.2456	-205.0367	2.791111	0.0139779
5310	-425.3177	-423.6872	-1.630579	0.3356801
5320	-200.7938	-202.3858	1.591966	0.06382023
5330	-194.3192	-196.8929	2.573652	0.02331885
5340	-192.1795	-194.429	2.24951	0.03564209
5350	-230.9122	-233.4862	2.57403	0.00432846
5360	-241.4875	-243.7845	2.296988	0.0029837
5370	-245.3301	-245.7771	0.446978	0.1305896
5380	-192.5523	-194.7016	2.149351	0.0395803
5390	-193.1214	-195.1906	2.069202	0.0428091
