Iteration	Posterior	Likelihood	Prior	birth_rate
400	-192.2408	-194.5954	2.354563	0.03160617
410	-192.5397	-194.6913	2.151602	0.03949067
420	-193.6526	-195.6658	2.013139	0.04511313
430	-192.1565	-194.4692	2.312695	0.03320485
440	-193.5016	-195.5296	2.027985	0.04449921
450	-192.2148	-194.4473	2.232462	0.03630552
460	-192.749	-195.1966	2.447573	0.02808679
470	-192.2185	-194.4494	2.230973	0.03636358
480	-193.2451	-195.3002	2.055078	0.04338593
490	-192.2179	-194.4491	2.231199	0.03635475
500	-192.3007	-194.5045	2.203831	0.03742581
510	-192.1533	-194.4231	2.269803	0.03485573
520	-192.8281	-194.9346	2.106477	0.0412983
530	-195.8085	-198.4522	2.643672	0.02060286
540	-192.5005	-194.6593	2.158807	0.03920413
550	-192.8341	-195.2918	2.457706	0.02770489
560	-192.1554	-194.4229	2.267474	0.03494582
570	-192.7818	-194.8948	2.113007	0.04103531
580	-192.1634	-194.482	2.318611	0.03297824
590	-192.1797	-194.5088	2.32911	0.03257667
600	-197.8864	-199.6156	1.729148	0.05743625
610	-192.2587	-194.6189	2.360207	0.0313915
620	-192.4603	-194.6269	2.166627	0.03889372
630	-195.5448	-198.1778	2.633043	0.02102193
640	-192.2432	-194.4649	2.221701	0.03672567
650	-194.1158	-196.0873	1.971435	0.04685284
660	-192.4648	-194.8711	2.40622	0.02964749
670	-192.8849	-194.9836	2.098753	0.04161004
680	-192.3691	-194.7569	2.387818	0.03034381
690	-192.2386	-194.4619	2.223352	0.03666111
700	-192.2756	-194.6408	2.365156	0.03120342
710	-194.3823	-196.9595	2.577214	0.02318268
720	-192.6385	-195.0716	2.433132	0.02863136
730	-193.3249	-195.3713	2.046364	0.043743
740	-192.7196	-194.8418	2.12214	0.04066828
750	-192.5091	-194.6663	2.1572	0.03926798
760	-193.5138	-195.5406	2.026755	0.04454994
770	-192.4622	-194.868	2.405759	0.02966494
780	-192.2453	-194.6013	2.356017	0.03155086
790	-192.1716	-194.496	2.324331	0.03275938
800	-192.3668	-194.7542	2.387341	0.03036189
810	-192.6738	-194.803	2.129166	0.04038658
820	-192.5524	-194.7017	2.149337	0.03958086
830	-192.1479	-194.4254	2.277439	0.03456074
840	-192.6645	-194.7951	2.130632	0.04032787
850	-192.2471	-194.6037	2.3566	0.03152868
860	-192.2524	-194.6107	2.358284	0.03146462
870	-193.4799	-195.998	2.518035	0.02543007
880	-192.7624	-195.2116	2.449215	0.02802491
890	-192.2382	-194.4617	2.223502	0.03665526
900	-192.452	-194.856	2.403953	0.0297332
910	-192.5219	-194.9377	2.415792	0.02928582
920	-192.3685	-194.555	2.18646	0.03810944
930	-197.2675	-199.9607	2.693138	0.01859937
940	-193.5381	-196.0606	2.522507	0.02526108
950	-192.6798	-195.1185	2.438722	0.02842049
960	-192.6263	-194.7631	2.136766	0.04008245
970	-193.281	-195.7828	2.501774	0.02604392
980	-192.5535	-194.9743	2.420755	0.0290984
990	-194.3548	-196.3065	1.951702	0.04768399
1000	-192.197	-194.4374	2.24034	0.03599859
1010	-192.6954	-194.8213	2.125814	0.0405209
1020	-192.1466	-194.4268	2.280147	0.03445626
1030	-194.7923	-197.3912	2.598865	0.0223513
1040	-193.3656	-195.4076	2.042025	0.04392113
1050	-193.8622	-196.4077	2.545519	0.02438973
1060	-193.2408	-195.2963	2.055564	0.04336604
1070	-192.536	-194.6883	2.152252	0.0394648
1080	-192.2496	-194.6069	2.357385	0.03149881
1090	-192.8093	-194.9184	2.109099	0.04119265
1100	-192.3168	-194.5162	2.199424	0.03759896
1110	-192.1495	-194.4242	2.274701	0.03466647
1120	-192.9924	-195.4672	2.474824	0.02705987
1130	-192.388	-194.57	2.181968	0.03828674
1140	-192.7289	-194.8496	2.120749	0.04072413
1150	-192.5127	-194.6692	2.156536	0.03929437
1160	-192.1739	-194.4997	2.325748	0.03270517
1170	-193.821	-196.3637	2.542753	0.02449462
1180	-197.7099	-200.4156	2.705637	0.01807385
1190	-192.238	-194.4615	2.223573	0.03665249
1200	-192.772	-194.8864	2.114416	0.04097862
1210	-194.5139	-196.453	1.939095	0.0482177
1220	-193.2009	-195.2609	2.060042	0.0431829
1230	-192.7639	-195.2132	2.449398	0.028018
1240	-192.6748	-194.8038	2.129017	0.04039255
1250	-192.3507	-194.5414	2.190747	0.03794044
1260	-192.2718	-194.6358	2.364066	0.03124486
1270	-193.8735	-195.8661	1.99261	0.0459667
1280	-192.933	-195.0254	2.09242	0.04186612
1290	-192.597	-194.7386	2.14163	0.0398882
1300	-192.5133	-194.6697	2.156414	0.03929921
1310	-194.474	-196.4163	1.942218	0.04808529
1320	-192.2744	-194.6392	2.364801	0.03121691
1330	-195.0158	-196.9175	1.901696	0.04981373
1340	-192.2811	-194.6478	2.366699	0.03114483
1350	-192.2162	-194.562	2.345794	0.03194006
1360	-192.3143	-194.5144	2.200076	0.03757332
1370	-192.1753	-194.4273	2.252042	0.03554379
1380	-192.1998	-194.5388	2.339021	0.03219829
1390	-192.4219	-194.5964	2.174533	0.03858061
1400	-192.1496	-194.4541	2.304535	0.03351782
1410	-193.3532	-195.3965	2.043342	0.04386705
1420	-193.7085	-195.7164	2.007817	0.04533391
1430	-192.2991	-194.6706	2.371499	0.03096258
1440	-192.6455	-195.0796	2.434095	0.02859502
1450	-192.2304	-194.4568	2.22634	0.03654441
1460	-192.6541	-195.0894	2.435275	0.0285505
1470	-192.4025	-194.5812	2.178729	0.03841468
1480	-192.3864	-194.5688	2.182321	0.03827277
1490	-194.432	-197.012	2.579978	0.02307688
1500	-193.1879	-195.6815	2.493576	0.02635309
1510	-192.3613	-194.5495	2.188171	0.03804198
1520	-193.6427	-195.6568	2.014095	0.04507351
1530	-192.8265	-195.2834	2.456841	0.02773751
1540	-193.0504	-195.128	2.077685	0.04246384
1550	-192.8958	-194.9931	2.097302	0.04166867
1560	-194.5752	-197.1629	2.587712	0.02278041
1570	-192.95	-195.4204	2.470433	0.02722532
1580	-192.4333	-194.8338	2.400526	0.02986281
1590	-192.2058	-194.4421	2.236303	0.03615582
1600	-192.4932	-194.6534	2.160189	0.03914921
1610	-192.1896	-194.524	2.334306	0.03237821
1620	-192.7373	-194.8568	2.119498	0.04077434
1630	-192.1446	-194.4345	2.289868	0.03408164
1640	-192.4413	-194.8433	2.402013	0.02980656
1650	-192.4046	-194.7997	2.395064	0.03006946
1660	-192.824	-194.931	2.107051	0.04127516
1670	-193.6498	-196.1806	2.530783	0.02494806
1680	-195.9838	-197.821	1.837185	0.05261276
1690	-192.3212	-194.5194	2.198254	0.03764495
1700	-192.9712	-195.0588	2.087509	0.04206506
1710	-192.4008	-194.7951	2.394309	0.03009803
1720	-192.3794	-194.5634	2.183924	0.03820952
1730	-192.7269	-195.1717	2.444806	0.02819113
1740	-192.8243	-194.9313	2.107013	0.04127669
1750	-192.1822	-194.5127	2.330478	0.03252441
1760	-192.8271	-194.9337	2.106619	0.04129256
1770	-192.2009	-194.4394	2.238518	0.03606954
1780	-193.9695	-195.9535	1.984071	0.04632334
1790	-192.1614	-194.4233	2.261927	0.03516051
1800	-192.1478	-194.4494	2.301569	0.03363169
1810	-192.3037	-194.6764	2.372672	0.03091806
1820	-192.3807	-194.771	2.390258	0.03025139
1830	-192.1462	-194.4275	2.281296	0.03441195
1840	-192.8352	-194.9407	2.105501	0.04133764
1850	-192.1456	-194.4419	2.296251	0.03383606
1860	-192.7993	-195.2529	2.453654	0.0278576
1870	-192.1825	-194.4303	2.247781	0.03570925
1880	-192.3298	-194.7089	2.379056	0.03067586
1890	-192.7459	-195.1931	2.447188	0.02810132
1900	-192.1475	-194.4257	2.278169	0.03453259
1910	-193.7535	-195.7571	2.003606	0.04550882
1920	-194.1486	-196.7122	2.563646	0.0237006
1930	-192.6245	-195.0557	2.431179	0.02870503
1940	-192.5296	-194.9466	2.41702	0.02923946
1950	-192.2342	-194.4591	2.224947	0.03659882
1960	-195.2673	-197.8884	2.621156	0.02148712
1970	-192.695	-194.8209	2.125886	0.04051801
1980	-195.0674	-196.9654	1.89803	0.04997121
1990	-192.619	-195.0494	2.430405	0.02873423
2000	-192.2124	-194.4459	2.233486	0.03626559
2010	-192.1462	-194.4275	2.281302	0.03441171
2020	-192.4466	-194.8496	2.40298	0.02977
2030	-194.8754	-196.7873	1.911833	0.04937923
2040	-192.2589	-194.6192	2.360284	0.0313886
2050	-192.9118	-195.3782	2.46637	0.02737843
2060	-192.1902	-194.5247	2.334555	0.0323687
2070	-192.6783	-194.8068	2.128461	0.04041481
2080	-192.2579	-194.6179	2.359969	0.03140056
2090	-192.3919	-194.573	2.181085	0.03832158
2100	-193.8993	-195.8896	1.990291	0.04606346
2110	-192.6596	-194.791	2.131399	0.04029713
2120	-192.3996	-194.7937	2.394072	0.030107
2130	-195.6002	-198.2356	2.635331	0.020932
2140	-192.1551	-194.4229	2.267808	0.03493291
2150	-192.1926	-194.5283	2.33573	0.03232388
2160	-192.2477	-194.4678	2.22016	0.03678591
2170	-193.4081	-195.9204	2.512342	0.02564508
2180	-192.9828	-195.4567	2.473848	0.02709666
2190	-194.1136	-196.0852	1.97163	0.04684468
2200	-192.527	-194.6809	2.15389	0.0393996
2210	-192.1447	-194.4361	2.291395	0.03402286
2220	-192.7808	-194.894	2.113151	0.0410295
2230	-192.7384	-195.1846	2.446255	0.02813649
2240	-192.5509	-194.9713	2.420352	0.02911364
2250	-192.7917	-195.2445	2.452761	0.02789127
2260	-192.7155	-194.8383	2.122755	0.0406436
2270	-192.2073	-194.443	2.235645	0.03618145
2280	-192.592	-194.7345	2.142466	0.03985481
2290	-193.0155	-195.4927	2.477165	0.02697166
2300	-192.4822	-194.6445	2.162304	0.03906524
2310	-193.8623	-195.8559	1.993626	0.04592433
2320	-192.9268	-195.02	2.093226	0.0418335
2330	-193.1604	-195.6515	2.491068	0.02644764
2340	-192.3094	-194.6835	2.374103	0.03086375
2350	-192.9957	-195.4708	2.475158	0.02704729
2360	-192.5518	-194.9723	2.420483	0.02910868
2370	-193.4845	-195.5142	2.029712	0.04442794
2380	-193.1272	-195.6152	2.487995	0.02656351
2390	-192.7438	-195.1907	2.446925	0.02811124
2400	-192.4398	-194.6106	2.170779	0.03872922
2410	-196.8658	-198.6504	1.784639	0.05493702
2420	-192.7241	-194.8456	2.12146	0.04069557
2430	-193.0819	-195.1558	2.073874	0.04261884
2440	-192.4162	-194.5919	2.175757	0.0385322
2450	-192.8988	-194.9957	2.096894	0.04168517
2460	-192.3256	-194.5227	2.197087	0.03769085
2470	-194.4311	-197.011	2.579929	0.02307879
2480	-192.6613	-195.0976	2.436249	0.02851379
2490	-192.2295	-194.4562	2.226671	0.03653147
2500	-192.2289	-194.5793	2.350457	0.03176248
2510	-192.8935	-194.9911	2.097607	0.04165634
2520	-193.5956	-195.6142	2.018664	0.04488432
2530	-193.5413	-196.0641	2.522751	0.02525183
2540	-192.1485	-194.4514	2.302866	0.03358189
2550	-192.1483	-194.4507	2.302463	0.03359736
2560	-193.2521	-195.7514	2.499276	0.02613812
2570	-193.6138	-195.6307	2.016887	0.04495787
2580	-192.1447	-194.4353	2.290675	0.03405058
2590	-192.1447	-194.4359	2.291179	0.03403118
2600	-192.2393	-194.5934	2.354064	0.03162516
2610	-194.8516	-197.4534	2.601794	0.02223825
2620	-193.0875	-195.1607	2.073213	0.04264577
2630	-192.7972	-194.908	2.110817	0.04112345
2640	-193.0412	-195.12	2.078805	0.04241834
2650	-192.2837	-194.4924	2.208706	0.03723449
2660	-193.4547	-195.9708	2.516059	0.02550472
2670	-192.6531	-194.7855	2.132439	0.04025551
2680	-192.6518	-195.0867	2.434954	0.0285626
2690	-193.0873	-195.1605	2.073239	0.04264468
2700	-194.0142	-196.5696	2.555366	0.02401574
2710	-193.1756	-195.6681	2.492459	0.02639523
2720	-193.1394	-195.6285	2.489125	0.0265209
2730	-192.1461	-194.4438	2.297703	0.03378026
2740	-192.7167	-195.1602	2.443519	0.02823965
2750	-192.2094	-194.5525	2.343088	0.0320432
2760	-192.2468	-194.4673	2.22046	0.03677417
2770	-192.2187	-194.4496	2.23089	0.03636681
2780	-192.181	-194.4297	2.248641	0.03567584
2790	-192.2688	-194.6319	2.363195	0.03127795
2800	-192.5568	-194.978	2.421249	0.02907978
2810	-192.1517	-194.4234	2.271725	0.03478145
2820	-193.1936	-195.2544	2.060866	0.04314924
2830	-193.6645	-195.6765	2.012	0.04516033
2840	-192.2908	-194.6601	2.369304	0.0310459
2850	-193.5241	-195.5498	2.02573	0.04459225
2860	-193.1034	-195.1747	2.071318	0.04272289
2870	-192.1569	-194.4228	2.265952	0.03500469
2880	-192.9971	-195.4724	2.475306	0.0270417
2890	-193.036	-195.1154	2.079441	0.04239246
2900	-192.6329	-195.0653	2.432356	0.02866061
2910	-192.184	-194.5154	2.331419	0.03248846
2920	-192.2586	-194.4751	2.216513	0.03692861
2930	-192.4033	-194.5819	2.178556	0.03842152
2940	-192.2395	-194.5937	2.35413	0.03162265
2950	-192.2337	-194.5858	2.352136	0.03169856
2960	-192.2128	-194.5573	2.344453	0.03199118
2970	-192.4097	-194.5869	2.177157	0.03847683
2980	-192.7371	-194.8566	2.119529	0.04077312
2990	-192.1872	-194.4324	2.245257	0.03580734
3000	-192.2156	-194.4478	2.232137	0.03631818
3010	-192.4646	-194.8708	2.406182	0.02964893
3020	-192.3121	-194.6868	2.374776	0.03083819
3030	-193.1092	-195.1798	2.070638	0.04275059
3040	-192.2426	-194.4645	2.221915	0.03671729
3050	-192.9649	-195.0533	2.08831	0.04203259
3060	-192.8896	-194.9877	2.098127	0.04163533
3070	-192.1662	-194.4868	2.320663	0.0328997
3080	-192.1696	-194.4253	2.255752	0.03539982
3090	-193.1119	-195.5984	2.486549	0.02661799
3100	-194.1055	-196.6665	2.56103	0.02380022
3110	-194.124	-196.6861	2.562157	0.0237573
3120	-193.7241	-195.7305	2.006352	0.04539471
3130	-192.2475	-194.6042	2.356726	0.03152391
3140	-192.1633	-194.4237	2.260396	0.0352198
3150	-193.1795	-195.2419	2.062474	0.04308357
3160	-192.1961	-194.5335	2.337378	0.03226097
3170	-193.5548	-196.0786	2.523771	0.02521329
3180	-192.1486	-194.4515	2.302947	0.03357877
3190	-192.2133	-194.4464	2.233106	0.0362804
3200	-192.6072	-195.0359	2.428719	0.02879783
3210	-192.339	-194.7201	2.381181	0.0305953
3220	-192.295	-194.5005	2.205426	0.03736321
3230	-192.1895	-194.5237	2.334222	0.03238143
3240	-192.1495	-194.4539	2.304394	0.03352323
3250	-192.1845	-194.5162	2.331695	0.03247791
3260	-192.8262	-195.283	2.456798	0.0277391
3270	-192.899	-195.364	2.464979	0.02743082
3280	-192.1777	-194.5058	2.328012	0.03261862
3290	-192.2473	-194.604	2.356666	0.03152618
3300	-192.1447	-194.4325	2.287803	0.03416114
3310	-192.991	-195.076	2.085017	0.04216609
3320	-192.9171	-195.0116	2.094492	0.04178231
3330	-193.655	-196.1862	2.53116	0.02493381
3340	-192.4566	-194.8614	2.40477	0.02970232
3350	-193.2702	-195.7711	2.500847	0.02607887
3360	-192.6432	-195.077	2.433786	0.02860667
3370	-192.1448	-194.4369	2.292149	0.03399386
3380	-195.1739	-197.0644	1.890551	0.05029308
3390	-192.4581	-194.6251	2.167062	0.03887647
3400	-192.1779	-194.506	2.328114	0.03261475
3410	-192.1556	-194.4228	2.267296	0.03495268
3420	-193.1791	-195.6719	2.492778	0.0263832
3430	-192.1539	-194.423	2.269094	0.03488317
3440	-192.1448	-194.4371	2.292275	0.03398901
3450	-193.726	-196.2622	2.53621	0.02474258
3460	-192.3752	-194.7643	2.3891	0.03029527
3470	-192.1448	-194.4316	2.286772	0.03420087
3480	-193.09	-195.1629	2.072908	0.04265818
3490	-192.3361	-194.7166	2.380515	0.03062053
3500	-197.0596	-198.8333	1.773709	0.05542561
3510	-192.1754	-194.5021	2.326652	0.03267062
3520	-192.4946	-194.6545	2.159935	0.03915932
3530	-194.4999	-197.0836	2.583685	0.02293487
3540	-193.9107	-195.9	1.989271	0.04610603
3550	-193.4521	-195.4851	2.033016	0.04429176
3560	-192.2383	-194.5921	2.353726	0.03163803
3570	-192.4086	-194.8045	2.395851	0.03003969
3580	-192.2686	-194.4819	2.213318	0.03705373
3590	-192.677	-195.1154	2.438352	0.02843445
3600	-192.7443	-195.1912	2.446985	0.02810897
3610	-192.2306	-194.5817	2.351089	0.03173841
3620	-192.6473	-195.0817	2.434345	0.02858558
3630	-192.838	-194.9431	2.105118	0.04135308
3640	-192.3138	-194.514	2.200215	0.03756786
3650	-192.1457	-194.4421	2.296422	0.0338295
3660	-192.2686	-194.6317	2.363141	0.03128001
3670	-195.1525	-197.0446	1.892038	0.05022902
3680	-192.4049	-194.8	2.395123	0.03006723
3690	-193.3935	-195.4326	2.039082	0.04404212
3700	-192.7586	-194.875	2.116367	0.04090019
3710	-192.1487	-194.4248	2.276124	0.03461153
3720	-192.5909	-195.0172	2.426355	0.02888703
3730	-194.5764	-197.1642	2.587776	0.02277794
3740	-192.1603	-194.4231	2.262838	0.03512523
3750	-194.3408	-196.9157	2.574878	0.02327199
3760	-192.3818	-194.7723	2.390484	0.03024283
3770	-193.0649	-195.5469	2.482044	0.02678778
3780	-192.9561	-195.0456	2.089436	0.04198699
3790	-192.515	-194.6711	2.1561	0.03931169
3800	-192.1732	-194.4265	2.253357	0.03549273
3810	-192.8358	-195.2937	2.457907	0.02769732
3820	-195.2777	-197.8993	2.621615	0.0214692
3830	-192.2377	-194.5912	2.353502	0.03164655
3840	-192.7188	-194.8411	2.122263	0.04066336
3850	-194.1291	-196.0995	1.970309	0.04690016
3860	-194.1911	-196.1562	1.965103	0.04711899
3870	-192.5305	-194.6837	2.15326	0.03942468
3880	-192.8752	-194.9753	2.100045	0.04155784
3890	-192.1673	-194.4246	2.257383	0.03533659
3900	-192.1478	-194.4255	2.277709	0.03455035
3910	-192.2878	-194.4953	2.207499	0.03728186
3920	-193.0469	-195.125	2.078107	0.04244671
3930	-192.6273	-195.0589	2.431576	0.02869004
3940	-192.2323	-194.458	2.225621	0.03657249
3950	-192.7586	-194.875	2.116359	0.04090047
3960	-193.114	-195.184	2.070072	0.04277368
3970	-193.097	-195.5822	2.48514	0.0266711
3980	-192.1664	-194.4244	2.258007	0.03531238
3990	-192.2849	-194.6526	2.367719	0.03110606
4000	-193.7921	-196.3329	2.540788	0.02456914
4010	-193.2867	-195.3372	2.050499	0.04357345
4020	-192.152	-194.4233	2.271321	0.03479706
4030	-192.4811	-194.8902	2.409038	0.02954099
4040	-193.2	-195.6947	2.494668	0.02631193
4050	-193.1046	-195.5905	2.485862	0.02664389
4060	-193.1487	-195.6386	2.489987	0.02648841
4070	-192.443	-194.6132	2.170117	0.03875542
4080	-193.1865	-195.2482	2.061669	0.04311643
4090	-192.2219	-194.4515	2.229596	0.03641728
4100	-195.0385	-197.6493	2.610752	0.02189166
4110	-192.2771	-194.6426	2.365561	0.03118803
4120	-192.1828	-194.4305	2.247609	0.03571591
4130	-192.3692	-194.5555	2.186307	0.03811549
4140	-193.5344	-196.0566	2.522226	0.02527171
4150	-192.3527	-194.543	2.190248	0.03796011
4160	-192.6726	-195.1104	2.437768	0.02845649
4170	-192.1631	-194.4236	2.26054	0.03521423
4180	-192.2246	-194.4531	2.228565	0.03645754
4190	-192.3633	-194.7499	2.386579	0.03039075
4200	-193.1484	-195.2144	2.066051	0.0429376
4210	-195.7724	-197.623	1.850573	0.052027
4220	-192.3239	-194.7016	2.37766	0.03072881
4230	-192.5293	-194.6828	2.15347	0.03941632
4240	-193.0208	-195.4985	2.477697	0.0269516
4250	-192.2987	-194.5031	2.204395	0.03740368
4260	-194.8445	-197.4459	2.601446	0.02225172
4270	-193.3349	-195.3802	2.045287	0.0437872
4280	-192.8638	-195.3249	2.46108	0.02757777
4290	-192.4391	-194.8408	2.401612	0.02982174
4300	-192.2272	-194.577	2.349857	0.0317853
4310	-192.1518	-194.4234	2.271614	0.03478574
4320	-192.8041	-195.2583	2.454223	0.02783616
4330	-193.4026	-195.4408	2.038131	0.04408121
4340	-192.3951	-194.5755	2.180367	0.03834995
4350	-192.1458	-194.4282	2.282331	0.03437204
4360	-192.152	-194.4598	2.307829	0.03339142
4370	-196.6147	-199.2875	2.672738	0.01943824
4380	-192.7248	-195.1693	2.444545	0.02820094
4390	-192.7497	-195.1974	2.447666	0.02808331
4400	-192.2947	-194.5002	2.205527	0.03735922
4410	-192.2857	-194.4939	2.208116	0.03725765
4420	-193.8071	-196.3489	2.541811	0.02453035
4430	-192.1529	-194.4619	2.308964	0.03334789
4440	-192.3502	-194.734	2.383724	0.03049892
4450	-192.2033	-194.5439	2.340556	0.03213973
4460	-192.4995	-194.6585	2.159007	0.03919617
4470	-193.439	-195.9539	2.514818	0.02555159
4480	-192.6612	-195.0975	2.436241	0.02851408
4490	-193.0268	-195.5051	2.478295	0.02692909
4500	-192.2587	-194.4752	2.21649	0.03692952
4510	-192.148	-194.4499	2.301936	0.03361762
4520	-192.4375	-194.8388	2.401308	0.02983323
4530	-192.2044	-194.4413	2.236954	0.03613043
4540	-192.3682	-194.7558	2.387621	0.03035128
4550	-192.2938	-194.664	2.37012	0.03101491
4560	-194.3877	-196.3368	1.949059	0.04779571
4570	-192.3028	-194.6752	2.372443	0.03092673
4580	-192.1447	-194.4354	2.290763	0.03404718
4590	-192.4981	-194.91	2.411904	0.02943268
4600	-192.1624	-194.4801	2.317792	0.03300958
4610	-192.9752	-195.4483	2.473062	0.02712626
4620	-192.673	-195.1108	2.437815	0.02845473
4630	-192.2011	-194.4395	2.238441	0.03607252
4640	-192.1462	-194.4444	2.298125	0.03376403
4650	-192.3684	-194.5549	2.186491	0.03810823
4660	-192.1518	-194.4595	2.307632	0.03339898
4670	-192.2987	-194.5031	2.204382	0.03740416
4680	-192.7469	-194.8649	2.118086	0.04083107
4690	-194.3347	-196.288	1.95332	0.04761563
4700	-192.3686	-194.7563	2.38772	0.03034752
4710	-193.0261	-195.1068	2.080649	0.04234342
4720	-192.3472	-194.7302	2.383038	0.03052493
4730	-192.5514	-194.9718	2.420422	0.029111
4740	-192.5583	-194.9797	2.421477	0.02907115
4750	-192.1447	-194.4334	2.288746	0.03412485
4760	-192.483	-194.6452	2.162157	0.03907106
4770	-193.1721	-195.6642	2.492136	0.02640738
4780	-192.3609	-194.5492	2.188273	0.03803794
4790	-195.5157	-197.383	1.867318	0.05129797
4800	-192.5505	-194.9708	2.420287	0.02911608
4810	-192.3541	-194.7387	2.384585	0.0304663
4820	-194.055	-196.6129	2.55792	0.02391858
4830	-193.7631	-196.3019	2.538794	0.0246447
4840	-192.1785	-194.4286	2.250124	0.03561824
4850	-192.1586	-194.4229	2.264334	0.03506731
4860	-193.3234	-195.8288	2.505378	0.02590793
4870	-192.5207	-194.9363	2.415602	0.029293
4880	-193.9211	-195.9095	1.988346	0.04614466
4890	-193.4245	-195.4604	2.035856	0.04417481
4900	-192.2522	-194.4708	2.218639	0.03684542
4910	-192.7443	-194.8628	2.118461	0.04081599
4920	-194.4475	-196.3918	1.944308	0.04799675
4930	-192.2547	-194.4725	2.217811	0.0368778
4940	-192.3418	-194.7236	2.38182	0.0305711
4950	-192.5899	-194.7327	2.142837	0.03984
4960	-193.9383	-195.9252	1.986819	0.04620848
4970	-194.2253	-196.1875	1.962269	0.04723829
4980	-192.9988	-195.4743	2.475481	0.02703512
4990	-192.1731	-194.4984	2.325252	0.03272416
5000	-193.0386	-195.1177	2.079119	0.04240558
5010	-192.3926	-194.7853	2.392683	0.03015959
5020	-192.1676	-194.4892	2.321648	0.03286201
5030	-192.194	-194.4358	2.241791	0.03594215
5040	-193.6161	-196.1445	2.528329	0.02504091
5050	-192.7577	-194.8742	2.116497	0.04089493
5060	-192.2072	-194.4429	2.235719	0.03617856
5070	-192.2933	-194.4992	2.205924	0.03734363
5080	-193.1806	-195.6735	2.492913	0.02637809
5090	-192.8858	-195.3494	2.463532	0.02748537
5100	-192.6642	-194.7949	2.130679	0.04032596
5110	-192.376	-194.5607	2.184726	0.03817787
5120	-192.1449	-194.431	2.286122	0.03422591
5130	-200.6921	-202.2884	1.596371	0.06361056
5140	-192.3152	-194.5151	2.199842	0.03758252
5150	-192.1969	-194.5346	2.337721	0.03224788
5160	-192.1528	-194.4615	2.308769	0.03335535
5170	-192.8699	-195.3317	2.461764	0.02755198
5180	-192.7042	-194.8286	2.12448	0.0405744
5190	-192.1852	-194.4315	2.246344	0.03576509
5200	-192.1743	-194.5003	2.325973	0.03269657
5210	-192.1473	-194.4259	2.278575	0.0345169
5220	-194.6556	-196.5838	1.928202	0.04868061
5230	-193.7844	-196.3246	2.540261	0.02458911
5240	-192.3712	-194.5571	2.18583	0.03813428
5250	-192.8986	-194.9955	2.096929	0.04168376
5260	-193.0122	-195.0945	2.082376	0.0422733
5270	-192.1549	-194.4229	2.268007	0.03492519
5280	-192.5915	-194.734	2.142561	0.03985101
5290	-192.4398	-194.6106	2.170782	0.03872911
5300	-192.2013	-194.4397	2.238325	0.03607704
5310	-192.1464	-194.4448	2.29846	0.03375115
5320	-192.2242	-194.4529	2.228714	0.03645171
5330	-197.9194	-199.6469	1.727434	0.05751421
5340	-193.1287	-195.6169	2.488135	0.0265582
5350	-192.1667	-194.4245	2.257757	0.03532209
5360	-194.4005	-196.9787	2.578232	0.02314372
5370	-192.269	-194.4822	2.213204	0.03705817
5380	-192.1858	-194.5182	2.3324	0.03245101
5390	-195.5755	-197.4388	1.863368	0.05146957
5400	-192.3289	-194.5251	2.196244	0.03772402
5410	-192.19	-194.5245	2.334489	0.03237123
5420	-193.762	-195.7648	2.002813	0.0455418
5430	-192.1461	-194.4438	2.297745	0.03377862
