Iteration	Posterior	Likelihood	Prior	birth_rate
1650	-193.5276	-195.553	2.025371	0.04460709
1660	-192.5496	-194.9698	2.420151	0.02912122
1670	-193.3189	-195.3659	2.047006	0.04371667
1680	-197.5075	-199.2566	1.749184	0.0565285
1690	-192.632	-194.7679	2.135832	0.04011979
1700	-198.039	-199.7602	1.721256	0.05779552
1710	-204.5511	-207.3649	2.813792	0.01246503
1720	-205.8977	-208.72	2.822294	0.01169552
1730	-195.5166	-197.3839	1.867256	0.05130067
1740	-195.7298	-197.5831	1.85331	0.05190754
1750	-192.7646	-194.8801	2.115485	0.04093563
1760	-198.3784	-201.1011	2.722762	0.01733552
1770	-203.2758	-206.0784	2.802614	0.01326773
1780	-219.9583	-220.9429	0.9845324	0.09600244
1790	-197.5903	-200.2926	2.702353	0.0182129
1800	-249.3739	-249.7483	0.3743228	0.135756
1810	-192.4064	-194.8018	2.395411	0.03005633
1820	-201.3867	-202.9534	1.566749	0.06502665
1830	-215.8562	-218.6597	2.803492	0.007636258
1840	-193.0156	-195.0976	2.081947	0.04229068
1850	-202.6816	-205.4779	2.796266	0.01366999
1860	-192.3874	-194.779	2.391622	0.03019974
1870	-205.9336	-208.756	2.822477	0.01167602
1880	-202.2652	-205.0565	2.791352	0.01396381
1890	-196.2847	-198.1034	1.818689	0.05342623
1900	-194.6462	-196.5751	1.928916	0.04865019
1910	-210.6888	-213.5181	2.829356	0.009451168
1920	-196.5984	-198.3985	1.800054	0.05425093
1930	-213.6122	-214.7657	1.153576	0.08636148
1940	-196.9841	-198.762	1.777945	0.05523605
1950	-251.7062	-252.0398	0.3335897	0.1387065
1960	-256.0114	-256.2719	0.2604635	0.1441025
1970	-211.0117	-213.8404	2.828681	0.009322076
1980	-217.4407	-218.4898	1.049154	0.09225098
1990	-207.6121	-208.9489	1.336789	0.07652514
2000	-193.0636	-195.1397	2.076075	0.04252931
2010	-194.566	-197.1532	2.587227	0.02279901
2020	-200.1346	-201.7556	1.620948	0.06244652
2030	-193.2526	-195.752	2.49932	0.02613649
2040	-194.4834	-197.0662	2.582793	0.02296905
2050	-193.0696	-195.1449	2.075361	0.04255834
2060	-198.192	-200.9102	2.718185	0.01753521
2070	-216.0069	-217.0943	1.087321	0.09007382
2080	-193.0359	-195.5151	2.479202	0.02689489
2090	-194.8089	-197.4086	2.59969	0.02231948
2100	-215.0997	-217.9089	2.809194	0.00787199
2110	-194.9476	-196.8542	1.906592	0.04960369
2120	-211.3848	-212.6032	1.218395	0.08281035
2130	-202.5281	-205.3226	2.7945	0.01377715
2140	-214.2058	-215.3427	1.13684	0.08729127
2150	-197.5359	-200.2367	2.700837	0.01827685
2160	-204.9729	-207.7897	2.816803	0.01221596
2170	-194.7517	-196.6727	1.920964	0.04898905
2180	-309.475	-308.9827	-0.4923692	0.2075966
2190	-227.0874	-229.7392	2.651769	0.004973625
2200	-192.173	-194.4265	2.253475	0.03548817
2210	-195.7682	-198.4103	2.642089	0.0206655
2220	-198.926	-201.6614	2.735395	0.01677385
2230	-246.8584	-247.2776	0.4192049	0.13255
2240	-199.1867	-200.8513	1.664617	0.0604022
2250	-192.2553	-194.4729	2.217605	0.03688586
2260	-242.1243	-242.6309	0.5065629	0.1264437
2270	-192.1548	-194.4229	2.268117	0.03492094
2280	-227.1013	-229.7528	2.65151	0.004971091
2290	-202.4765	-203.9987	1.522254	0.06718101
2300	-202.9947	-204.4966	1.501853	0.06817986
2310	-192.9135	-195.3801	2.466549	0.02737166
2320	-193.876	-195.8684	1.992383	0.04597615
2330	-195.8369	-197.6833	1.846451	0.05220705
2340	-197.9903	-199.7141	1.723763	0.05768131
2350	-192.2032	-194.5437	2.340501	0.03214183
2360	-192.2402	-194.463	2.22276	0.03668426
2370	-192.9572	-195.4284	2.471191	0.02719676
2380	-195.1713	-197.7881	2.61686	0.02165442
2390	-208.2065	-209.5238	1.317308	0.07754178
2400	-209.6493	-212.4799	2.830601	0.009883462
2410	-192.1784	-194.5068	2.328391	0.03260416
2420	-200.9675	-202.552	1.584496	0.06417652
2430	-221.8136	-222.7523	0.9386806	0.0987148
2440	-209.5215	-212.3522	2.830654	0.009938472
2450	-197.63	-200.3335	2.703452	0.01816645
2460	-195.2572	-197.142	1.884779	0.05054205
2470	-201.2534	-204.0311	2.777693	0.01472313
2480	-195.5815	-198.216	2.63456	0.02096232
2490	-205.5159	-208.3361	2.820207	0.0119063
2500	-192.2713	-194.4837	2.212487	0.03708627
2510	-199.9046	-201.5359	1.631318	0.0619583
2520	-236.3075	-236.9272	0.6197417	0.1187898
2530	-196.1493	-198.8058	2.656541	0.02009095
2540	-227.6342	-228.4373	0.803108	0.1069857
2550	-224.7671	-227.4599	2.692768	0.005418924
2560	-197.8223	-199.5548	1.732496	0.05728415
2570	-196.4853	-198.292	1.806701	0.05395618
2580	-193.2036	-195.6986	2.494987	0.0262999
2590	-193.3845	-195.4246	2.040027	0.04400327
2600	-222.6815	-225.407	2.7255	0.005859499
2610	-209.3005	-210.5828	1.282312	0.07938534
2620	-197.4204	-200.118	2.69757	0.01841415
2630	-192.6046	-194.745	2.140346	0.03993944
2640	-194.2055	-196.7725	2.567042	0.02357116
2650	-192.2446	-194.4658	2.221215	0.03674464
2660	-199.7096	-201.3499	1.640216	0.06154075
2670	-216.5031	-219.3012	2.798127	0.007441696
2680	-199.8806	-202.6354	2.754792	0.01587362
2690	-198.7042	-200.3921	1.68787	0.05932595
2700	-192.3446	-194.7271	2.382461	0.0305468
2710	-192.1979	-194.536	2.338159	0.03223118
2720	-192.1585	-194.473	2.314554	0.0331336
2730	-209.1296	-211.9603	2.830679	0.01010977
2740	-197.0333	-198.8085	1.77518	0.05535973
2750	-205.3892	-208.2086	2.819459	0.01197752
2760	-208.3366	-209.6497	1.313091	0.07776274
2770	-192.4776	-194.6408	2.163213	0.03902916
2780	-204.5218	-205.966	1.444202	0.07104071
2790	-192.2846	-194.493	2.208466	0.0372439
2800	-214.0045	-215.147	1.14249	0.08697675
2810	-193.2854	-195.3361	2.050642	0.04356758
2820	-195.4667	-197.3373	1.870582	0.05115635
2830	-193.3152	-195.3626	2.047407	0.04370019
2840	-203.8731	-205.3414	1.468267	0.06983961
2850	-218.5583	-221.3365	2.778176	0.006863232
2860	-248.2955	-248.6889	0.3934406	0.1343846
2870	-227.7023	-228.5038	0.8015889	0.1070806
2880	-193.6582	-195.6708	2.012601	0.04513542
2890	-198.5646	-200.2593	1.694747	0.05900929
2900	-194.9353	-197.5411	2.605858	0.02208121
2910	-192.1765	-194.4278	2.251308	0.03557225
2920	-192.3724	-194.558	2.185546	0.0381455
2930	-192.1777	-194.5056	2.327971	0.03262022
2940	-210.5996	-211.8416	1.242076	0.08153258
2950	-200.2726	-203.0345	2.761891	0.01552925
2960	-193.004	-195.48	2.476002	0.02701549
2970	-218.2293	-219.2579	1.028596	0.09343543
2980	-251.6968	-252.0306	0.3337522	0.1386946
2990	-230.4718	-233.0554	2.583611	0.004397655
3000	-210.4629	-213.2926	2.829747	0.009542897
3010	-211.6268	-212.838	1.211187	0.08320132
3020	-201.5442	-203.1044	1.560175	0.06534287
3030	-192.496	-194.6557	2.15966	0.03917023
3040	-211.2655	-214.0935	2.828058	0.009222306
3050	-192.7674	-195.2173	2.449835	0.02800153
3060	-252.1663	-252.4919	0.3256503	0.1392862
3070	-209.289	-210.5717	1.282672	0.07936624
3080	-214.4697	-215.5992	1.129469	0.08770245
3090	-192.2456	-194.6017	2.356104	0.03154753
3100	-216.503	-219.3011	2.798128	0.007441739
3110	-226.4973	-227.326	0.8286934	0.1053957
3120	-214.7082	-215.831	1.122842	0.08807305
3130	-194.1685	-196.7334	2.564845	0.02365492
3140	-192.3151	-194.6906	2.375524	0.03080984
3150	-209.6636	-212.4942	2.830593	0.009877331
3160	-192.1581	-194.4723	2.314209	0.0331468
3170	-204.9846	-206.412	1.427385	0.07188604
3180	-192.2321	-194.5837	2.351607	0.0317187
3190	-194.8592	-196.7722	1.91302	0.04932844
3200	-202.7478	-205.5448	2.797011	0.01362424
3210	-229.3183	-230.0842	0.7659263	0.109321
3220	-192.654	-194.7863	2.13229	0.04026149
3230	-193.5975	-195.6159	2.018478	0.04489204
3240	-208.2317	-211.0616	2.829922	0.01051806
3250	-257.0992	-257.3416	0.2423861	0.1454563
3260	-193.5054	-196.0254	2.520008	0.02535552
3270	-192.7102	-195.1529	2.442689	0.02827093
3280	-195.649	-198.2863	2.637319	0.02085373
3290	-197.7993	-199.533	1.733702	0.05722938
3300	-203.1093	-204.6067	1.497402	0.06839871
3310	-208.3867	-211.2168	2.830135	0.01044596
3320	-201.0289	-202.6107	1.581876	0.06430172
3330	-195.8288	-197.6758	1.846964	0.05218462
3340	-198.8176	-201.5506	2.732987	0.01688219
3350	-244.488	-244.9505	0.4624525	0.1295051
3360	-231.9815	-232.6902	0.7087589	0.1129689
3370	-194.5115	-196.4508	1.939286	0.04820963
3380	-212.8666	-215.6888	2.822287	0.008624345
3390	-192.6895	-194.8162	2.126729	0.04048424
3400	-193.0893	-195.1623	2.072999	0.04265448
3410	-194.949	-196.8555	1.906491	0.04960802
3420	-197.1691	-199.8593	2.690219	0.01872075
3430	-192.5745	-194.72	2.14546	0.03973537
3440	-192.1998	-194.5389	2.339039	0.03219761
3450	-194.6229	-196.5536	1.93069	0.04857472
3460	-193.0063	-195.0894	2.0831	0.04224391
3470	-192.1866	-194.5194	2.332781	0.03243644
3480	-201.2728	-204.0508	2.77798	0.01470788
3490	-199.1228	-201.8625	2.739654	0.01658051
3500	-198.201	-199.9139	1.712975	0.05817351
3510	-193.9957	-195.9775	1.981773	0.04641947
3520	-192.1469	-194.4265	2.279628	0.03447628
3530	-196.2188	-198.0415	1.822688	0.05324994
3540	-214.6633	-215.7874	1.124087	0.08800338
3550	-193.0125	-195.0948	2.082335	0.04227493
3560	-193.2609	-195.761	2.500041	0.02610928
3570	-192.146	-194.4435	2.29752	0.03378728
3580	-192.1488	-194.4247	2.275917	0.03461952
3590	-224.5856	-225.4582	0.8726578	0.1026953
3600	-195.4347	-197.3074	1.872721	0.0510636
3610	-192.2494	-194.6067	2.357326	0.03150107
3620	-199.6176	-202.3673	2.749756	0.01611253
3630	-202.1433	-204.9331	2.789838	0.01405178
3640	-193.6988	-196.2331	2.534296	0.02481508
3650	-216.8545	-217.9192	1.06463	0.09136473
3660	-196.504	-198.3096	1.805596	0.05400514
3670	-199.2947	-202.0379	2.743259	0.01641511
3680	-209.307	-212.1377	2.830694	0.01003175
3690	-193.3428	-195.8498	2.506998	0.0258468
3700	-192.2871	-194.6554	2.368314	0.03108349
3710	-205.9726	-207.365	1.392395	0.07366057
3720	-222.0792	-223.0114	0.9322301	0.09909979
3730	-192.1754	-194.4273	2.251996	0.03554554
3740	-196.1913	-198.0156	1.824365	0.05317605
3750	-213.0187	-214.1893	1.170524	0.08542529
3760	-194.2538	-196.2138	1.959912	0.04733755
3770	-194.8631	-196.7758	1.912735	0.04934066
3780	-196.7224	-199.3986	2.676276	0.01929418
3790	-192.1447	-194.4352	2.290574	0.03405445
3800	-254.2025	-254.4934	0.2908742	0.1418429
3810	-199.8666	-202.6211	2.754529	0.01588617
3820	-192.1907	-194.4341	2.243464	0.03587708
3830	-214.5696	-215.6963	1.12669	0.08785777
3840	-193.0054	-195.0886	2.083219	0.04223908
3850	-221.0733	-223.8213	2.74799	0.006228447
3860	-192.1612	-194.4233	2.262045	0.03515595
3870	-214.779	-217.5904	2.811421	0.00797471
3880	-193.9795	-196.5327	2.553165	0.02409939
3890	-192.6746	-195.1126	2.438032	0.02844653
3900	-211.831	-213.0361	1.205139	0.08353016
3910	-205.5531	-206.9602	1.407105	0.07291194
3920	-203.6559	-206.4622	2.806284	0.01302022
3930	-249.3156	-249.691	0.3753521	0.1356819
3940	-200.6354	-203.4035	2.768053	0.01522218
3950	-207.8413	-210.6706	2.82923	0.01070278
3960	-196.6979	-199.3734	2.675478	0.01932675
3970	-192.5511	-194.9714	2.420373	0.02911283
3980	-194.1969	-196.1615	1.964623	0.04713917
3990	-207.8518	-209.1807	1.328893	0.07693637
4000	-201.9294	-203.4737	1.544308	0.06610907
4010	-192.9879	-195.4623	2.474366	0.02707714
4020	-220.3837	-221.3576	0.9738941	0.09662798
4030	-210.1778	-213.008	2.830146	0.009660387
4040	-201.8394	-204.6253	2.785911	0.01427515
4050	-197.3324	-199.0911	1.758653	0.05610161
4060	-200.4387	-203.2035	2.764761	0.01538728
4070	-230.8927	-233.4672	2.574457	0.004331489
4080	-202.054	-204.8427	2.788707	0.0141168
4090	-193.6109	-196.1388	2.527943	0.02505551
4100	-192.826	-195.2828	2.456783	0.02773969
4110	-220.0859	-222.8465	2.760579	0.006468799
4120	-192.319	-194.5178	2.198841	0.0376219
4130	-193.5293	-196.0511	2.521838	0.02528636
4140	-201.0295	-202.6114	1.581849	0.06430301
4150	-192.9221	-195.016	2.093832	0.04180901
4160	-195.5081	-198.1397	2.631518	0.02108182
4170	-192.5558	-194.977	2.421108	0.02908507
4180	-202.3394	-205.1316	2.792256	0.01391072
4190	-204.9276	-207.7441	2.816495	0.01224237
4200	-192.2384	-194.5922	2.353754	0.03163698
4210	-198.8451	-201.5787	2.733602	0.01685459
4220	-192.1566	-194.4228	2.266224	0.03499416
4230	-205.8065	-208.6284	2.821818	0.01174535
4240	-208.0067	-209.3305	1.323818	0.07720129
4250	-194.0165	-196.572	2.55551	0.02401027
4260	-192.4493	-194.6181	2.168846	0.03880579
4270	-192.1902	-194.4339	2.243689	0.0358683
4280	-193.4966	-195.5251	2.028484	0.0444786
4290	-213.5392	-214.6949	1.155646	0.08624679
4300	-192.6454	-194.779	2.133676	0.04020603
4310	-202.4983	-204.0197	1.521385	0.06722341
4320	-197.9792	-199.7035	1.724338	0.05765509
4330	-209	-210.2918	1.291819	0.07888231
4340	-198.1185	-199.8357	1.717179	0.05798148
4350	-195.2446	-197.1303	1.885645	0.05050464
4360	-196.2467	-198.0677	1.820995	0.05332457
4370	-200.886	-203.6581	2.772088	0.01501635
4380	-210.3983	-213.2282	2.829847	0.009569337
4390	-216.5647	-217.637	1.072348	0.09092455
4400	-195.0201	-197.6299	2.609885	0.02192526
4410	-235.5344	-237.9983	2.463879	0.003671778
4420	-201.0313	-203.8057	2.774349	0.01489915
4430	-193.7416	-196.2789	2.537302	0.02470121
4440	-216.0131	-218.8153	2.802232	0.007588482
4450	-193.9635	-195.9481	1.984598	0.0463013
4460	-195.6844	-197.5407	1.856247	0.05177952
4470	-200.8437	-203.6151	2.771419	0.01505073
4480	-192.3457	-194.5377	2.191986	0.03789166
4490	-192.6612	-194.7923	2.131158	0.04030682
4500	-193.5505	-195.5736	2.023094	0.04470116
4510	-193.8574	-195.8515	1.994063	0.04590611
4520	-192.1454	-194.4408	2.29543	0.03386762
4530	-193.4997	-196.0193	2.51957	0.02537209
4540	-196.8709	-199.552	2.681043	0.01909922
4550	-192.4078	-194.5854	2.177572	0.0384604
4560	-193.2473	-195.7461	2.498849	0.02615424
4570	-206.3265	-207.7067	1.380144	0.074287
4580	-268.8223	-268.879	0.05663326	0.1598327
4590	-200.6999	-202.296	1.596029	0.06362682
4600	-226.0817	-226.9199	0.8381486	0.1048116
4610	-206.05	-207.4397	1.389703	0.07379798
4620	-195.0361	-196.9363	1.900253	0.04987572
4630	-193.1812	-195.2434	2.062281	0.04309147
4640	-200.5401	-202.1431	1.602997	0.06329577
4650	-192.6756	-195.1137	2.438158	0.02844179
4660	-193.416	-195.4528	2.036737	0.04413859
4670	-192.4091	-194.805	2.395931	0.03003665
4680	-202.2383	-205.0293	2.791021	0.01398316
4690	-218.1511	-219.1817	1.03062	0.09331846
4700	-194.8386	-196.7532	1.91453	0.04926387
4710	-194.1933	-196.7596	2.56632	0.02359868
4720	-203.8645	-205.3331	1.46859	0.06982357
4730	-256.0076	-256.2681	0.2605271	0.1440978
4740	-224.3657	-227.065	2.699376	0.005500614
4750	-192.4991	-194.9112	2.412066	0.02942658
4760	-202.1561	-203.6912	1.5351	0.06655564
4770	-251.0288	-251.3741	0.3453369	0.1378516
4780	-194.9196	-196.8282	1.90862	0.04951682
4790	-201.7192	-204.5034	2.784295	0.01436519
4800	-213.4132	-214.5724	1.159234	0.08604829
4810	-211.1495	-213.9779	2.828353	0.009267717
4820	-206.8745	-208.2359	1.361451	0.0752479
4830	-233.2482	-235.7688	2.520532	0.003981421
4840	-192.1451	-194.4392	2.294144	0.03391711
4850	-197.1769	-199.8673	2.690451	0.0187111
4860	-205.2044	-206.6239	1.419497	0.07228423
4870	-193.0645	-195.5465	2.482011	0.02678904
4880	-192.1949	-194.5317	2.336808	0.03228271
4890	-192.1629	-194.4811	2.31823	0.03299281
4900	-199.5582	-201.2054	1.647199	0.06121393
4910	-270.7009	-270.7292	0.0282668	0.1621042
4920	-192.4644	-194.8705	2.406137	0.02965064
4930	-201.7934	-204.5787	2.785297	0.01430946
4940	-196.1354	-198.7914	2.656035	0.02011119
4950	-194.3784	-196.3282	1.949806	0.0477641
4960	-202.4323	-203.9563	1.524014	0.06709514
4970	-192.2507	-194.4699	2.219123	0.03682648
4980	-210.0418	-212.8721	2.830299	0.009717147
4990	-198.3374	-201.0592	2.721769	0.01737902
5000	-193.1953	-195.256	2.060671	0.04315721
5010	-194.2699	-196.8407	2.570812	0.02342732
5020	-231.1898	-231.9154	0.7255524	0.11189
5030	-233.5171	-234.1938	0.6766416	0.1150492
5040	-198.0698	-199.7895	1.719671	0.05786778
5050	-192.573	-194.7187	2.145727	0.03972474
5060	-193.3296	-195.8355	2.505897	0.02588836
5070	-192.1706	-194.4942	2.323654	0.03278524
5080	-214.4157	-215.5466	1.130975	0.08761834
5090	-202.3345	-203.8624	1.527925	0.06690459
5100	-199.2714	-200.932	1.660608	0.06058861
5110	-197.2496	-199.9422	2.692609	0.01862141
5120	-211.0823	-212.3097	1.227464	0.08231979
5130	-198.2359	-200.9552	2.719277	0.01748774
5140	-192.1469	-194.4264	2.279488	0.0344817
5150	-201.6586	-203.2141	1.55543	0.06557159
5160	-255.7108	-255.9762	0.2654875	0.1437277
5170	-193.6966	-196.2307	2.534136	0.02482114
5180	-211.0996	-212.3266	1.226941	0.08234799
5190	-198.4976	-201.2232	2.725614	0.01721012
5200	-199.4964	-202.2437	2.747359	0.01622488
5210	-194.4097	-196.357	1.947305	0.04786992
5220	-196.186	-198.0107	1.824687	0.05316189
5230	-192.1447	-194.4335	2.288885	0.03411948
5240	-194.8505	-197.4522	2.601741	0.02224031
5250	-192.7172	-194.8397	2.122497	0.04065396
5260	-192.2594	-194.4756	2.216256	0.03693866
5270	-201.5998	-204.3825	2.782656	0.01445546
5280	-199.8631	-202.6175	2.754463	0.01588933
5290	-193.3371	-195.8436	2.506519	0.0258649
5300	-213.8369	-216.6542	2.817298	0.008286533
5310	-193.7928	-196.3336	2.540834	0.0245674
5320	-192.4308	-194.6034	2.172658	0.0386548
5330	-192.2225	-194.5706	2.348144	0.03185053
5340	-195.6664	-198.3044	2.638021	0.02082607
5350	-229.6225	-232.2242	2.601627	0.004534657
5360	-193.1961	-195.2567	2.060584	0.04316078
5370	-209.8298	-212.6603	2.830488	0.009806485
5380	-205.2529	-208.0716	2.818624	0.01205477
5390	-192.8603	-195.321	2.460686	0.02759259
5400	-193.3422	-195.3867	2.044515	0.04381888
5410	-192.9198	-195.3871	2.467229	0.02734604
5420	-218.7457	-219.761	1.015293	0.0942064
