Iteration	Posterior	Likelihood	Prior	birth_rate
690	-192.7461	-195.1933	2.44721	0.02810048
700	-192.187	-194.5201	2.333013	0.03242758
710	-192.481	-194.6435	2.162551	0.03905543
720	-192.7483	-194.8662	2.117868	0.04083982
730	-198.5167	-201.2428	2.726067	0.01719016
740	-194.6649	-196.5924	1.927496	0.04871067
750	-195.0621	-197.6739	2.611848	0.02184912
760	-192.9881	-195.4625	2.474384	0.02707646
770	-197.3036	-199.0638	1.760226	0.05603081
780	-192.8777	-194.9774	2.099713	0.04157125
790	-195.9983	-197.8346	1.836277	0.05265258
800	-192.1446	-194.4344	2.289767	0.03408554
810	-192.5969	-195.0242	2.427237	0.02885374
820	-192.3136	-194.5139	2.200276	0.03756546
830	-192.2422	-194.4643	2.222054	0.03671185
840	-192.272	-194.4843	2.212254	0.03709541
850	-196.9421	-198.7224	1.780311	0.05513025
860	-192.2631	-194.4781	2.215069	0.03698512
870	-192.1498	-194.4241	2.274258	0.0346836
880	-192.3255	-194.5226	2.197123	0.03768946
890	-192.1479	-194.4498	2.301843	0.03362116
900	-192.237	-194.5903	2.353275	0.03165521
910	-192.2031	-194.5436	2.340457	0.03214351
920	-194.5932	-197.1819	2.588664	0.02274384
930	-192.4106	-194.5876	2.176957	0.03848474
940	-192.9701	-195.0577	2.087661	0.04205892
950	-193.1845	-195.6778	2.493269	0.02636467
960	-193.7124	-196.2476	2.535251	0.0247789
970	-194.1504	-196.1189	1.968513	0.04697559
980	-196.6011	-198.401	1.799898	0.05425785
990	-194.6481	-196.5769	1.928767	0.04865654
1000	-192.4964	-194.908	2.411617	0.02944353
1010	-196.8837	-199.5651	2.681446	0.01908269
1020	-192.1701	-194.4934	2.323331	0.03279761
1030	-192.2313	-194.4573	2.226018	0.03655698
1040	-192.693	-195.1335	2.440459	0.02835501
1050	-193.1602	-195.6513	2.491052	0.02644827
1060	-192.1457	-194.4284	2.282619	0.03436091
1070	-192.5157	-194.6717	2.155973	0.03931677
1080	-192.6743	-195.1123	2.43799	0.0284481
1090	-192.554	-194.9748	2.420818	0.02909603
1100	-193.7247	-195.731	2.0063	0.04539688
1110	-194.9833	-196.8873	1.904024	0.04971385
1120	-192.3168	-194.5162	2.199421	0.03759909
1130	-192.1505	-194.4238	2.273312	0.03472011
1140	-192.1447	-194.4354	2.290751	0.03404765
1150	-192.1447	-194.4336	2.2889	0.0341189
1160	-192.3031	-194.6756	2.372526	0.03092357
1170	-192.1812	-194.5112	2.329967	0.03254395
1180	-196.5385	-199.2087	2.670185	0.0195418
1190	-194.2229	-196.7909	2.568068	0.02353202
1200	-192.2918	-194.6613	2.369569	0.03103582
1210	-192.3643	-194.5518	2.187454	0.03807023
1220	-192.2451	-194.4662	2.221037	0.03675161
1230	-192.9982	-195.4737	2.47542	0.0270374
1240	-194.7889	-197.3876	2.598695	0.02235784
1250	-192.7424	-195.1892	2.44676	0.02811745
1260	-195.4423	-197.3145	1.872211	0.05108569
1270	-195.3681	-197.2453	1.877209	0.05086925
1280	-193.2647	-195.765	2.500364	0.02609712
1290	-192.3776	-194.562	2.18434	0.0381931
1300	-192.2136	-194.4466	2.232978	0.0362854
1310	-192.9495	-195.0398	2.090289	0.04195241
1320	-193.9252	-195.9132	1.987984	0.04615981
1330	-192.3357	-194.7162	2.380435	0.03062359
1340	-194.2034	-196.7703	2.566918	0.02357589
1350	-192.2966	-194.5016	2.204986	0.03738049
1360	-192.5493	-194.9694	2.420098	0.02912321
1370	-192.2654	-194.6277	2.362226	0.03131479
1380	-192.1526	-194.4611	2.308525	0.03336471
1390	-194.0744	-196.6335	2.559121	0.02387289
1400	-192.3149	-194.5148	2.199929	0.03757911
1410	-193.1304	-195.6187	2.488287	0.02655249
1420	-192.2141	-194.4469	2.232763	0.03629376
1430	-199.7783	-201.4154	1.637068	0.06168832
1440	-193.8623	-195.8559	1.993622	0.0459245
1450	-192.4059	-194.5839	2.177984	0.03844411
1460	-192.4878	-194.898	2.410178	0.02949791
1470	-192.1451	-194.4303	2.285222	0.0342606
1480	-193.6735	-195.6846	2.011143	0.04519587
1490	-193.0998	-195.1715	2.071751	0.04270529
1500	-192.5631	-194.9853	2.422207	0.02904359
1510	-192.1682	-194.4903	2.322075	0.03284564
1520	-192.358	-194.7435	2.385438	0.03043395
1530	-194.1743	-196.1408	1.96651	0.04705981
1540	-192.2241	-194.5729	2.348756	0.03182724
1550	-193.0269	-195.5052	2.478301	0.02692885
1560	-199.7147	-201.3547	1.639983	0.06155166
1570	-192.4987	-194.9107	2.411997	0.02942917
1580	-192.1453	-194.4402	2.294917	0.03388737
1590	-192.1461	-194.4438	2.297741	0.0337788
1600	-196.2099	-198.8686	2.658737	0.02000306
1610	-192.2524	-194.6107	2.358273	0.03146504
1620	-192.8579	-194.9603	2.102383	0.04146347
1630	-192.1676	-194.4893	2.321677	0.03286088
1640	-192.2633	-194.4783	2.214986	0.03698841
1650	-192.1837	-194.515	2.331292	0.03249333
1660	-192.1448	-194.432	2.287241	0.03418279
1670	-194.1405	-196.1098	1.969352	0.04694035
1680	-192.146	-194.4278	2.281769	0.03439369
1690	-195.3538	-197.232	1.878178	0.05082731
1700	-196.2333	-198.8929	2.659579	0.01996929
1710	-192.165	-194.424	2.259082	0.03527072
1720	-193.8044	-196.346	2.541625	0.02453739
1730	-193.1674	-195.6591	2.491712	0.02642338
1740	-199.1983	-200.8624	1.664065	0.06042784
1750	-195.418	-197.2919	1.873841	0.05101509
1760	-192.4827	-194.6449	2.162209	0.03906899
1770	-192.3746	-194.5597	2.185039	0.03816549
1780	-192.3289	-194.5251	2.19623	0.03772457
1790	-192.4916	-194.9024	2.410813	0.02947393
1800	-205.6918	-207.094	1.402221	0.07316009
1810	-193.3119	-195.3597	2.047763	0.04368561
1820	-192.1576	-194.4714	2.313789	0.03316291
1830	-196.3366	-198.1521	1.815567	0.05356405
1840	-192.4919	-194.6524	2.160443	0.03913913
1850	-192.1829	-194.4305	2.247592	0.03571661
1860	-192.6145	-195.0442	2.429756	0.02875869
1870	-196.0132	-197.8485	1.83535	0.05269323
1880	-192.3263	-194.7046	2.378234	0.03070702
1890	-192.3365	-194.7171	2.380612	0.03061685
1900	-193.1137	-195.6005	2.486727	0.0266113
1910	-192.7768	-195.2278	2.450973	0.02795866
1920	-192.1768	-194.4279	2.251118	0.03557963
1930	-192.2976	-194.6687	2.371095	0.0309779
1940	-192.7577	-194.8742	2.116495	0.04089501
1950	-192.2571	-194.6169	2.359743	0.03140914
1960	-194.3122	-196.2674	1.955142	0.04753874
1970	-193.0903	-195.1632	2.072876	0.04265947
1980	-192.5309	-194.9481	2.417218	0.02923196
1990	-195.105	-197.7188	2.613835	0.021772
2000	-193.3369	-195.8434	2.506509	0.02586528
2010	-192.1455	-194.4413	2.295808	0.0338531
2020	-193.9475	-195.9335	1.986004	0.04624252
2030	-192.1469	-194.4264	2.279533	0.03447994
2040	-193.3765	-195.4174	2.040872	0.04396853
2050	-192.908	-195.0037	2.095678	0.04173433
2060	-197.6965	-199.4356	1.739112	0.05698406
2070	-202.187	-204.9774	2.790385	0.01402011
2080	-192.6361	-195.0689	2.432803	0.02864375
2090	-193.0379	-195.1171	2.0792	0.04240228
2100	-197.9502	-199.676	1.725839	0.05758679
2110	-192.1747	-194.4271	2.252382	0.03553056
2120	-192.4041	-194.7991	2.394964	0.03007325
2130	-194.4971	-196.4375	1.940411	0.04816189
2140	-192.1456	-194.4288	2.283218	0.03433783
2150	-192.3736	-194.7624	2.388779	0.03030742
2160	-194.9685	-197.576	2.607447	0.02201969
2170	-192.1807	-194.5104	2.329682	0.03255483
2180	-192.8971	-194.9942	2.097124	0.04167585
2190	-195.7867	-198.4295	2.642816	0.02063675
2200	-192.301	-194.673	2.371991	0.03094389
2210	-192.5917	-194.7342	2.142521	0.0398526
2220	-192.1601	-194.476	2.315941	0.03308045
2230	-193.1727	-195.236	2.063245	0.0430521
2240	-194.3325	-196.286	1.953495	0.04760826
2250	-193.426	-195.4617	2.035701	0.04418121
2260	-194.7782	-196.6972	1.918998	0.049073
2270	-193.84	-195.8356	1.995644	0.04584021
2280	-192.256	-194.4734	2.217371	0.03689503
2290	-202.8729	-205.6713	2.798394	0.01353834
2300	-192.9032	-194.9995	2.096315	0.04170857
2310	-192.1823	-194.5128	2.330525	0.03252261
2320	-194.2705	-196.229	1.958546	0.04739513
2330	-193.4464	-195.48	2.033604	0.04426754
2340	-193.3245	-195.83	2.505468	0.02590454
2350	-192.8899	-195.3539	2.463977	0.02746861
2360	-192.149	-194.4526	2.30363	0.03355256
2370	-192.1507	-194.4569	2.306197	0.03345405
2380	-198.2251	-199.9368	1.71175	0.05822952
2390	-192.7505	-195.1983	2.447762	0.02807969
2400	-192.2363	-194.4605	2.224157	0.03662967
2410	-192.3306	-194.7098	2.379238	0.03066898
2420	-193.5474	-196.0706	2.523213	0.02523439
2430	-192.2033	-194.5439	2.340554	0.03213984
2440	-194.703	-197.2974	2.594357	0.02252495
2450	-192.374	-194.7628	2.388852	0.03030466
2460	-192.8498	-195.3094	2.459509	0.02763696
2470	-192.1793	-194.5082	2.328885	0.03258529
2480	-196.2531	-198.0737	1.820602	0.05334187
2490	-192.2192	-194.5662	2.346934	0.03189666
2500	-196.0426	-197.8761	1.833519	0.0527736
2510	-196.257	-198.9174	2.660424	0.0199354
2520	-192.1857	-194.518	2.332308	0.03245449
2530	-192.7016	-195.1431	2.441569	0.02831315
2540	-193.0481	-195.126	2.077965	0.04245248
2550	-192.1654	-194.4856	2.320134	0.03291994
2560	-195.8012	-197.65	1.848725	0.05210769
2570	-195.1728	-197.7897	2.616928	0.02165179
2580	-192.1554	-194.4229	2.267455	0.03494655
2590	-192.1496	-194.4242	2.274568	0.03467159
2600	-192.344	-194.7264	2.382335	0.03055156
2610	-193.3502	-195.8578	2.507611	0.02582367
2620	-192.2739	-194.4855	2.211688	0.0371176
2630	-192.8343	-194.9399	2.105627	0.0413326
2640	-192.2836	-194.4923	2.208752	0.0372327
2650	-192.5358	-194.9538	2.418001	0.02920239
2660	-197.5811	-199.3263	1.745243	0.05670657
2670	-192.1526	-194.4232	2.270548	0.03482694
2680	-194.4543	-196.398	1.943776	0.0480193
2690	-192.1524	-194.4608	2.308372	0.03337057
2700	-192.2153	-194.5607	2.345434	0.03195378
2710	-192.4301	-194.8301	2.399944	0.02988484
2720	-193.0211	-195.4988	2.477726	0.02695051
2730	-194.7713	-197.3691	2.597811	0.02239191
2740	-192.3041	-194.6769	2.372778	0.03091402
2750	-192.3469	-194.5386	2.191691	0.03790328
2760	-192.1765	-194.4278	2.251265	0.03557395
2770	-194.8108	-196.7274	1.91658	0.04917626
2780	-192.4637	-194.8697	2.406023	0.02965494
2790	-195.8096	-197.6578	1.848191	0.05213102
2800	-192.3265	-194.7048	2.37828	0.0307053
2810	-195.2642	-197.8852	2.621019	0.02149244
2820	-198.2965	-201.0173	2.720771	0.01742261
2830	-195.1262	-197.741	2.614808	0.02173421
2840	-192.3833	-194.774	2.390776	0.0302318
2850	-196.3934	-199.0587	2.665224	0.01974232
2860	-192.4244	-194.5984	2.174007	0.03860143
2870	-194.7422	-196.6639	1.921676	0.04895868
2880	-193.0899	-195.1628	2.07293	0.04265728
2890	-194.7299	-196.6525	1.9226	0.04891929
2900	-192.2127	-194.446	2.233348	0.03627095
2910	-192.4223	-194.8207	2.398467	0.0299407
2920	-192.2433	-194.5987	2.355367	0.03157558
2930	-193.6638	-195.6759	2.012067	0.04515758
2940	-192.2244	-194.5732	2.348842	0.03182395
2950	-195.3833	-198.0095	2.62622	0.02128933
2960	-194.3112	-196.8844	2.573191	0.02333644
2970	-192.7353	-194.8551	2.119796	0.0407624
2980	-192.4649	-194.6306	2.165702	0.03893043
2990	-192.2138	-194.5586	2.344837	0.03197653
3000	-194.5305	-197.1159	2.585335	0.0228716
3010	-192.1869	-194.4323	2.245431	0.03580056
3020	-199.8661	-201.4992	1.633066	0.06187618
3030	-192.3908	-194.7831	2.392317	0.03017344
3040	-192.1542	-194.4229	2.268712	0.03489791
3050	-192.2415	-194.4638	2.222323	0.03670134
3060	-192.9564	-195.0458	2.089398	0.04198853
3070	-192.1796	-194.4291	2.249441	0.03564478
3080	-192.7837	-194.8964	2.112741	0.04104599
3090	-196.959	-198.7384	1.779356	0.05517296
3100	-198.0672	-200.7823	2.715039	0.01767143
3110	-192.1761	-194.4276	2.25156	0.03556248
3120	-193.794	-196.3349	2.540917	0.02456425
3130	-192.9056	-195.3713	2.465691	0.02740401
3140	-192.3583	-194.7438	2.3855	0.03043162
3150	-192.6937	-194.8198	2.126081	0.04051019
3160	-192.1505	-194.4563	2.305857	0.03346706
3170	-192.2298	-194.4564	2.226574	0.03653526
3180	-193.2118	-195.2706	2.05881	0.04323326
3190	-192.8616	-195.3224	2.460835	0.02758699
3200	-193.3118	-195.3595	2.04778	0.04368492
3210	-192.1564	-194.4228	2.266477	0.03498436
3220	-192.3383	-194.7193	2.381023	0.03060129
3230	-192.1499	-194.4241	2.274206	0.03468558
3240	-192.2221	-194.4516	2.229547	0.03641921
3250	-192.4588	-194.864	2.405162	0.02968752
3260	-192.5724	-194.7182	2.145831	0.03972059
3270	-192.1541	-194.4643	2.310241	0.0332989
3280	-192.399	-194.5785	2.17951	0.0383838
3290	-194.3691	-196.3197	1.95055	0.04773266
3300	-192.7639	-195.2133	2.449409	0.02801759
3310	-192.8371	-195.2951	2.458052	0.02769188
3320	-192.2204	-194.4506	2.230188	0.03639421
3330	-197.498	-199.2477	1.749691	0.05650558
3340	-193.726	-196.2622	2.536213	0.02474248
3350	-193.639	-195.6534	2.014451	0.04505878
3360	-192.5531	-194.9737	2.420681	0.02910122
3370	-192.1634	-194.4819	2.318574	0.03297966
3380	-196.3822	-198.195	1.812834	0.0536848
3390	-192.3548	-194.5445	2.189755	0.03797955
3400	-192.219	-194.5659	2.346849	0.03189986
3410	-195.6793	-198.3178	2.63854	0.02080559
3420	-192.2413	-194.4637	2.222373	0.03669938
3430	-192.6818	-194.8097	2.127928	0.04043616
3440	-194.3706	-196.9472	2.576561	0.02320765
3450	-197.605	-200.3078	2.702761	0.01819567
3460	-192.186	-194.4319	2.245868	0.0357836
3470	-192.3627	-194.5505	2.187851	0.03805458
3480	-194.4857	-197.0686	2.582916	0.02296436
3490	-192.1745	-194.427	2.252542	0.03552437
3500	-194.1751	-196.7404	2.565239	0.02363989
3510	-194.8	-196.7173	1.917382	0.04914201
3520	-194.0602	-196.0364	1.976184	0.0466536
3530	-192.1658	-194.4861	2.320361	0.03291125
3540	-192.4664	-194.6318	2.165411	0.03894197
3550	-193.3953	-195.4342	2.038902	0.04404952
3560	-192.9049	-195.3705	2.465618	0.02740675
3570	-193.2711	-195.3233	2.052211	0.0435033
3580	-192.3371	-194.5312	2.194139	0.03780688
3590	-192.3614	-194.7475	2.386162	0.03040655
3600	-193.1807	-195.6736	2.492918	0.0263779
3610	-192.3086	-194.5102	2.201642	0.0375118
3620	-192.1618	-194.4234	2.261556	0.03517488
3630	-192.2284	-194.4555	2.227093	0.03651499
3640	-192.787	-195.2392	2.452199	0.02791244
3650	-192.935	-195.4039	2.468852	0.0272849
3660	-193.6458	-196.1763	2.530493	0.02495904
3670	-192.8541	-195.3141	2.459993	0.0276187
3680	-192.2386	-194.4619	2.223346	0.03666136
3690	-193.6982	-195.707	2.008799	0.04529313
3700	-192.1449	-194.438	2.29306	0.03395881
3710	-196.338	-199.0013	2.663291	0.01982019
3720	-194.1754	-196.7407	2.565255	0.02363929
3730	-203.7512	-206.5583	2.807158	0.01295931
3740	-192.5251	-194.9414	2.416298	0.02926673
3750	-195.8322	-198.4768	2.644598	0.02056624
3760	-196.7271	-199.4035	2.676429	0.01928795
3770	-192.6459	-195.08	2.43415	0.02859293
3780	-192.7632	-194.8789	2.115694	0.04092722
3790	-192.9894	-195.464	2.474524	0.02707118
3800	-192.8333	-195.2909	2.457622	0.02770809
3810	-192.6428	-194.7769	2.134083	0.04018976
3820	-193.7395	-195.7444	2.004905	0.04545482
3830	-192.167	-194.4883	2.321275	0.03287627
3840	-193.5188	-196.0398	2.521036	0.02531668
3850	-192.5706	-194.7167	2.146141	0.0397082
3860	-194.3715	-196.3218	1.950362	0.04774064
3870	-197.6598	-200.3641	2.704269	0.01813187
3880	-193.0113	-195.0938	2.082484	0.04226891
3890	-192.3229	-194.5207	2.197801	0.03766277
3900	-196.2894	-198.951	2.661578	0.01988907
3910	-192.6984	-194.8238	2.125355	0.04053929
3920	-192.6666	-194.7969	2.130298	0.04034123
3930	-192.6958	-194.8216	2.125753	0.04052336
3940	-192.5565	-194.9777	2.421212	0.02908116
3950	-192.1447	-194.4352	2.290578	0.03405432
3960	-194.8342	-197.4352	2.600941	0.02227119
3970	-192.6327	-194.7684	2.135723	0.04012418
3980	-194.4698	-197.0518	2.58205	0.02299753
3990	-200.4559	-203.221	2.765053	0.01537272
4000	-192.303	-194.5062	2.203175	0.03745157
4010	-192.1917	-194.4346	2.24296	0.03589666
4020	-192.432	-194.6044	2.17241	0.03866464
4030	-192.417	-194.8144	2.397455	0.029979
4040	-196.1533	-198.8099	2.656687	0.02008513
4050	-201.4457	-204.2262	2.780486	0.01457351
4060	-192.958	-195.0472	2.0892	0.04199654
4070	-192.7177	-194.8401	2.122429	0.04065669
4080	-197.5976	-200.3002	2.702557	0.0182043
4090	-194.4585	-196.4019	1.943444	0.04803335
4100	-192.1448	-194.4322	2.2874	0.03417666
4110	-192.9856	-195.4597	2.474127	0.02708612
4120	-192.602	-195.03	2.427972	0.02882602
4130	-193.442	-195.9571	2.515055	0.02554263
4140	-192.2084	-194.4436	2.235164	0.0362002
4150	-192.3612	-194.5494	2.188193	0.0380411
4160	-195.9538	-197.7928	1.839063	0.0525304
4170	-196.8073	-198.5952	1.787978	0.05478809
4180	-193.3855	-195.4254	2.039929	0.04400729
4190	-193.3529	-195.8608	2.50784	0.02581504
4200	-193.4473	-195.9628	2.515473	0.02552686
4210	-192.334	-194.7141	2.380041	0.03063851
4220	-192.2544	-194.6133	2.358907	0.03144096
4230	-197.7097	-200.4153	2.705629	0.01807419
4240	-193.5493	-196.0726	2.523354	0.02522905
4250	-192.1749	-194.5013	2.326375	0.03268121
4260	-192.1667	-194.4245	2.257767	0.03532168
4270	-192.2166	-194.5626	2.34594	0.0319345
4280	-194.9864	-196.8902	1.903797	0.04972355
4290	-204.8679	-206.2995	1.431599	0.07167376
4300	-193.0131	-195.49	2.476922	0.0269808
4310	-192.1448	-194.432	2.287198	0.03418445
4320	-192.2123	-194.5565	2.344246	0.03199908
4330	-192.596	-195.0231	2.427097	0.02885904
4340	-192.2625	-194.4778	2.215235	0.03697865
4350	-192.3503	-194.5412	2.190834	0.03793703
4360	-192.4177	-194.5931	2.175437	0.03854486
4370	-192.1951	-194.5319	2.33688	0.03227999
4380	-192.6237	-194.7609	2.137195	0.04006531
4390	-192.6485	-195.083	2.434501	0.02857969
4400	-194.1417	-196.7049	2.56323	0.02371645
4410	-192.5147	-194.9293	2.414627	0.02932984
4420	-194.1433	-196.7066	2.563325	0.02371281
4430	-192.1724	-194.4972	2.324792	0.03274174
4440	-193.7392	-196.2763	2.537132	0.02470766
4450	-192.5877	-195.0136	2.42589	0.02890459
4460	-192.2578	-194.4746	2.216768	0.03691862
4470	-195.7083	-197.563	1.854704	0.05184677
4480	-193.3799	-195.4204	2.040515	0.04398321
4490	-196.6638	-199.3381	2.674359	0.0193723
4500	-196.2632	-198.9238	2.660646	0.0199265
4510	-192.7988	-195.2524	2.453598	0.02785973
4520	-193.3291	-195.8349	2.50585	0.02589015
4530	-196.0019	-197.838	1.836052	0.05266243
4540	-194.5518	-196.488	1.936153	0.04834259
4550	-194.2597	-196.2192	1.959427	0.04735801
4560	-192.4221	-194.5966	2.174496	0.03858206
4570	-192.8919	-195.3561	2.464197	0.02746032
4580	-192.2039	-194.441	2.237169	0.03612208
4590	-198.7872	-200.471	1.683818	0.05951291
4600	-192.2387	-194.5925	2.353836	0.03163383
4610	-199.5618	-201.2089	1.647033	0.06122171
4620	-192.3589	-194.5476	2.188761	0.03801873
4630	-192.2074	-194.5496	2.342248	0.03207524
4640	-200.6426	-202.2411	1.598523	0.06350826
4650	-192.2615	-194.6226	2.36106	0.0313591
4660	-192.7383	-195.1845	2.446241	0.02813701
4670	-194.0992	-196.072	1.97285	0.04679344
4680	-192.4716	-194.879	2.407398	0.02960298
4690	-192.4982	-194.9101	2.411917	0.02943222
4700	-192.1463	-194.4272	2.280907	0.03442695
4710	-192.3103	-194.5115	2.201175	0.03753013
4720	-192.3182	-194.6945	2.376286	0.03078092
4730	-194.9938	-196.8971	1.903268	0.04974629
4740	-192.9082	-195.0038	2.095661	0.04173501
4750	-193.1563	-195.2214	2.065141	0.04297472
4760	-192.7903	-194.9021	2.111797	0.04108401
4770	-192.3138	-194.514	2.200219	0.0375677
4780	-192.2667	-194.4806	2.213904	0.03703077
4790	-194.325	-196.2791	1.954104	0.04758254
4800	-192.3971	-194.577	2.179921	0.03836757
4810	-192.1849	-194.4314	2.246499	0.03575907
4820	-192.2177	-194.564	2.346343	0.03191917
4830	-192.1995	-194.4387	2.239169	0.03604419
4840	-192.1479	-194.4496	2.301716	0.03362605
4850	-193.4806	-195.9986	2.518083	0.02542826
4860	-195.6405	-197.4996	1.859108	0.05165492
4870	-195.4917	-198.1226	2.63083	0.02110881
4880	-193.1102	-195.1807	2.070521	0.04275538
4890	-192.1446	-194.4344	2.289732	0.03408689
4900	-193.0684	-195.1439	2.075495	0.04255289
4910	-192.4765	-194.8847	2.408243	0.02957103
4920	-192.67	-195.1075	2.437423	0.0284695
4930	-192.844	-195.3028	2.458842	0.02766211
4940	-194.446	-197.0267	2.580747	0.02304747
4950	-192.2174	-194.4488	2.231398	0.03634699
4960	-192.4171	-194.5926	2.175564	0.03853982
4970	-192.6209	-194.7586	2.137644	0.04004737
4980	-192.2524	-194.471	2.218552	0.03684882
4990	-192.206	-194.5476	2.341673	0.03209714
5000	-192.2147	-194.4472	2.232531	0.03630283
5010	-196.0018	-198.6529	2.651084	0.02030871
5020	-192.4366	-194.8378	2.401153	0.02983911
5030	-192.42	-194.8181	2.398042	0.02995678
5040	-192.6147	-195.0444	2.429785	0.02875761
5050	-193.7514	-195.7552	2.003799	0.0455008
5060	-194.2955	-196.252	1.956503	0.0474813
5070	-192.1562	-194.4687	2.312444	0.03321444
5080	-197.9903	-199.7141	1.723764	0.05768125
5090	-194.3919	-196.9696	2.577751	0.02316213
5100	-192.5279	-194.6816	2.153732	0.03940591
5110	-192.4931	-194.6533	2.160211	0.03914833
5120	-193.437	-195.9516	2.514655	0.02555776
5130	-193.1397	-195.2068	2.067055	0.04289665
5140	-192.9152	-195.0099	2.094739	0.04177231
5150	-193.2598	-195.3132	2.053457	0.04345226
5160	-192.7249	-195.1695	2.444558	0.02820045
5170	-193.2467	-195.7455	2.498798	0.02615616
5180	-193.2339	-195.2902	2.05633	0.04333468
5190	-195.362	-197.2396	1.877623	0.05085132
5200	-194.3722	-196.3225	1.950299	0.0477433
5210	-193.6541	-195.6671	2.012996	0.04511906
5220	-202.7277	-205.5245	2.796786	0.01363807
5230	-196.4112	-199.0771	2.665841	0.01971745
5240	-194.2997	-196.2559	1.95616	0.04749579
5250	-192.7515	-194.8689	2.117402	0.04085855
5260	-194.0046	-196.5594	2.55476	0.02403876
5270	-192.1873	-194.4325	2.24518	0.03581035
5280	-194.1356	-196.6985	2.562862	0.02373048
5290	-192.5378	-194.9561	2.41831	0.02919075
5300	-192.2827	-194.4917	2.209026	0.03722196
5310	-192.31	-194.6843	2.374267	0.03085752
5320	-193.5406	-196.0633	2.522696	0.02525393
5330	-193.1391	-195.6282	2.489103	0.02652174
5340	-193.0953	-195.5803	2.48498	0.02667714
5350	-195.3076	-197.1889	1.881328	0.0506911
5360	-199.7063	-201.3467	1.640369	0.0615336
5370	-192.626	-194.7628	2.136811	0.04008065
5380	-192.5958	-194.7376	2.141839	0.03987985
5390	-192.325	-194.5222	2.197257	0.03768416
5400	-192.8368	-195.2948	2.458024	0.02769293
5410	-196.9457	-199.6291	2.683392	0.01900275
5420	-192.1545	-194.4229	2.268445	0.03490825
5430	-193.4414	-195.4755	2.034119	0.04424634
5440	-193.9072	-195.8968	1.989589	0.04609276
