Iteration	Posterior	Likelihood	Prior	birth_rate
1160	-193.4529	-195.4858	2.032934	0.04429515
1170	-202.5902	-204.1079	1.517739	0.06740146
1180	-199.1914	-201.9325	2.741105	0.01651413
1190	-192.4315	-194.604	2.172517	0.0386604
1200	-196.9995	-199.6846	2.685063	0.01893396
1210	-202.0484	-204.837	2.788636	0.01412091
1220	-219.9801	-220.9641	0.9839858	0.09603452
1230	-192.9811	-195.0673	2.086266	0.04211546
1240	-192.7643	-195.2138	2.449459	0.02801573
1250	-193.3768	-195.8866	2.509801	0.025741
1260	-192.7567	-194.8734	2.116635	0.04088939
1270	-207.1396	-209.967	2.827411	0.01104667
1280	-193.6148	-195.6315	2.016794	0.04496171
1290	-205.0509	-206.4759	1.424998	0.0720064
1300	-192.515	-194.9297	2.414673	0.02932809
1310	-195.0265	-197.6367	2.610188	0.02191353
1320	-211.0803	-213.9088	2.828521	0.009294977
1330	-194.6704	-197.2631	2.592685	0.02258929
1340	-211.3975	-214.2252	2.827702	0.009170969
1350	-193.4983	-196.0178	2.51946	0.02537624
1360	-199.3395	-200.9969	1.657402	0.06073786
1370	-301.8496	-301.4513	-0.3982559	0.1988202
1380	-203.7383	-205.2117	1.473344	0.06958748
1390	-208.8219	-211.6525	2.830548	0.01024716
1400	-222.7406	-225.4653	2.724627	0.005846436
1410	-193.5997	-195.6179	2.018262	0.04490097
1420	-192.1473	-194.4479	2.30059	0.03366929
1430	-230.4377	-231.1793	0.7416623	0.1108608
1440	-194.4578	-197.0392	2.581398	0.02302253
1450	-192.314	-194.6893	2.375258	0.03081991
1460	-194.4624	-196.4055	1.943137	0.04804637
1470	-312.1345	-311.6101	-0.5244048	0.2106421
1480	-221.0143	-223.763	2.748769	0.006242504
1490	-201.5754	-203.1343	1.558877	0.0654054
1500	-199.1263	-200.7938	1.667484	0.06026901
1510	-200.1432	-202.9028	2.7596	0.01564143
1520	-196.0817	-197.9128	1.831094	0.05288007
1530	-223.8648	-224.7543	0.8895559	0.101668
1540	-205.449	-208.2688	2.819816	0.01194381
1550	-196.4886	-198.2951	1.806507	0.05396478
1560	-199.8295	-202.5833	2.753831	0.01591953
1570	-192.7043	-194.8287	2.124462	0.04057513
1580	-205.9784	-208.8011	2.822703	0.01165168
1590	-215.0966	-216.2087	1.112121	0.08867435
1600	-192.9228	-195.3904	2.467553	0.02733386
1610	-192.1449	-194.4311	2.286217	0.03422227
1620	-192.6286	-194.765	2.136385	0.04009769
1630	-204.6868	-206.1249	1.438175	0.0713431
1640	-213.6901	-214.8415	1.151366	0.08648394
1650	-214.7554	-217.567	2.81158	0.00798232
1660	-201.3119	-202.8818	1.569888	0.06487593
1670	-192.2031	-194.4406	2.237514	0.03610863
1680	-192.4074	-194.585	2.177664	0.03845679
1690	-216.1424	-218.9436	2.801174	0.007549407
1700	-192.2162	-194.562	2.345776	0.03194078
1710	-192.1961	-194.4369	2.240755	0.03598244
1720	-192.3461	-194.7288	2.38279	0.03053431
1730	-195.8606	-198.5063	2.645701	0.02052253
1740	-220.2579	-221.2349	0.9770317	0.09644325
1750	-196.3753	-199.0399	2.664593	0.01976775
1760	-193.5483	-195.5716	2.023318	0.04469189
1770	-194.2168	-196.7845	2.567709	0.0235457
1780	-264.9705	-265.0865	0.1159433	0.155149
1790	-214.0121	-215.1544	1.142277	0.08698857
1800	-192.7529	-194.8701	2.117196	0.04086686
1810	-196.4587	-199.1262	2.667476	0.01965144
1820	-221.8686	-222.806	0.9373419	0.09879463
1830	-205.1087	-207.9264	2.817703	0.01213742
1840	-200.0007	-201.6277	1.626968	0.06216287
1850	-221.33	-222.2805	0.9504971	0.09801175
1860	-192.7231	-194.8447	2.121621	0.0406891
1870	-216.1708	-217.2537	1.082906	0.09032421
1880	-192.2672	-194.4809	2.213769	0.03703606
1890	-229.7809	-230.5368	0.755855	0.1099586
1900	-192.7531	-195.2012	2.448085	0.02806752
1910	-198.1589	-200.8763	2.717358	0.0175711
1920	-206.4418	-209.2667	2.824843	0.01140456
1930	-192.5332	-194.9508	2.41759	0.0292179
1940	-299.3245	-298.9582	-0.3663132	0.1958986
1950	-198.8924	-201.6271	2.734653	0.01680731
1960	-194.964	-197.5712	2.607232	0.02202801
1970	-471.3079	-469.3221	-1.985792	0.3849787
1980	-220.2831	-221.2595	0.9764017	0.09648033
1990	-192.1492	-194.4245	2.275283	0.03464401
2000	-192.1453	-194.4296	2.284278	0.03429699
2010	-218.9025	-219.9137	1.01128	0.09443962
2020	-216.4005	-219.1995	2.799008	0.007472151
2030	-234.8113	-237.2936	2.482252	0.003766702
2040	-192.145	-194.4304	2.285399	0.03425378
2050	-212.4835	-215.3075	2.823951	0.00876264
2060	-230.7641	-233.3413	2.57727	0.004351591
2070	-226.0853	-226.9233	0.8380679	0.1048165
2080	-193.3038	-195.8076	2.503724	0.02597034
2090	-198.8751	-201.6094	2.734269	0.01682459
2100	-205.7632	-208.5848	2.821587	0.01176915
2110	-216.2099	-219.0105	2.800614	0.007529098
2120	-208.9095	-211.7401	2.830599	0.01020779
2130	-198.0145	-200.7282	2.713687	0.01772969
2140	-210.9895	-213.8183	2.828732	0.009330865
2150	-195.7799	-197.63	1.85009	0.05204806
2160	-216.0586	-217.1445	1.085928	0.09015278
2170	-195.0771	-197.6896	2.612546	0.02182204
2180	-210.1809	-211.4358	1.254895	0.08084522
2190	-250.503	-250.8575	0.3545007	0.1371869
2200	-226.7839	-227.6061	0.8222069	0.1057975
2210	-197.9801	-200.6929	2.7128	0.01776787
2220	-225.1951	-226.0536	0.8585084	0.10356
2230	-270.4616	-270.4934	0.03186126	0.1618153
2240	-260.5446	-260.7307	0.1861263	0.1497203
2250	-200.6987	-202.2947	1.596085	0.06362417
2260	-196.4629	-199.1305	2.667618	0.01964569
2270	-203.9577	-206.7667	2.80899	0.01282882
2280	-217.8842	-220.6694	2.785199	0.007046621
2290	-220.5652	-223.3198	2.754585	0.00635074
2300	-192.6533	-194.7857	2.132402	0.04025701
2310	-209.1392	-211.9698	2.83068	0.01010556
2320	-217.568	-218.6138	1.045814	0.09244284
2330	-194.6225	-197.2126	2.590197	0.02268493
2340	-410.5354	-409.0279	-1.507428	0.3197004
2350	-194.5195	-197.1042	2.584743	0.02289431
2360	-192.9311	-195.3996	2.468439	0.02730047
2370	-193.4151	-195.4519	2.036836	0.04413451
2380	-318.7499	-318.1474	-0.6024403	0.218186
2390	-192.2725	-194.6368	2.364271	0.03123707
2400	-242.8161	-245.0721	2.256008	0.002850309
2410	-627.0837	-624.1151	-2.968547	0.5489041
2420	-209.7831	-212.6136	2.830521	0.009826331
2430	-211.1101	-213.9385	2.828449	0.009283233
2440	-197.7459	-200.4525	2.706611	0.01803249
2450	-198.9155	-200.5931	1.677596	0.05980044
2460	-192.4347	-194.6065	2.171845	0.03868701
2470	-195.478	-198.1083	2.630254	0.02113137
2480	-207.8381	-209.1674	1.329343	0.07691293
2490	-204.9708	-207.7876	2.816789	0.01221718
2500	-208.7461	-210.046	1.299913	0.07845533
2510	-194.4515	-196.3955	1.943996	0.04800997
2520	-197.8641	-200.5738	2.709765	0.01789797
2530	-197.8328	-199.5648	1.731946	0.05730914
2540	-193.0299	-195.1101	2.080184	0.0423623
2550	-192.1559	-194.4681	2.312148	0.03322579
2560	-195.5	-198.1311	2.631175	0.02109526
2570	-280.2586	-280.1478	-0.1108601	0.173546
2580	-192.5191	-194.9344	2.415337	0.02930302
2590	-192.2027	-194.4404	2.237689	0.03610181
2600	-223.3132	-226.0292	2.716006	0.005721739
2610	-202.9665	-204.4694	1.502952	0.06812585
2620	-192.2068	-194.5489	2.342036	0.03208331
2630	-192.2181	-194.5646	2.346502	0.0319131
2640	-195.2221	-197.8413	2.619148	0.02156537
2650	-193.5975	-196.1244	2.526954	0.02509291
2660	-192.6295	-195.0614	2.431881	0.02867853
2670	-238.8753	-241.2489	2.37362	0.003266365
2680	-197.3433	-200.0387	2.695351	0.01850705
2690	-234.2479	-234.9095	0.6615614	0.1160337
2700	-301.1726	-300.7829	-0.3897319	0.1980377
2710	-205.5255	-206.9336	1.408082	0.07286236
2720	-214.6893	-217.5013	2.812024	0.00800375
2730	-203.21	-204.7035	1.493508	0.06859048
2740	-224.0556	-224.9407	0.8850643	0.1019405
2750	-194.4546	-197.0358	2.581219	0.02302939
2760	-222.3756	-225.1055	2.729965	0.005927633
2770	-211.8204	-213.0258	1.205452	0.0835131
2780	-192.316	-194.5157	2.199621	0.0375912
2790	-201.0835	-202.6631	1.579548	0.06441302
2800	-194.9232	-196.8315	1.90836	0.04952793
2810	-195.6193	-198.2554	2.636111	0.02090129
2820	-192.4501	-194.6188	2.168676	0.03881254
2830	-195.227	-197.8463	2.619365	0.0215569
2840	-192.3485	-194.7318	2.383326	0.03051398
2850	-200.7292	-203.4988	2.769583	0.0151446
2860	-192.3819	-194.5652	2.183366	0.03823154
2870	-231.7467	-232.4604	0.7137222	0.1126494
2880	-213.1262	-215.9472	2.82106	0.008532242
2890	-192.1448	-194.4366	2.291857	0.03400508
2900	-195.5241	-197.3908	1.866763	0.05132207
2910	-195.8334	-197.6801	1.846673	0.05219737
2920	-204.2905	-207.1023	2.811766	0.01262281
2930	-192.9659	-195.438	2.472093	0.02716277
2940	-195.2019	-197.8201	2.61824	0.02160073
2950	-205.4286	-208.2483	2.819695	0.0119553
2960	-203.5901	-206.3957	2.80567	0.01306256
2970	-243.2348	-243.7205	0.4857134	0.1278852
2980	-192.1718	-194.4261	2.254263	0.03545757
2990	-195.1455	-197.7612	2.615692	0.02169986
3000	-221.2151	-222.1684	0.9533177	0.09784435
3010	-192.189	-194.4333	2.244289	0.03584498
3020	-214.5626	-217.3754	2.81286	0.008044991
3030	-194.5576	-196.4933	1.935705	0.04836159
3040	-249.6056	-251.6315	2.025893	0.00226244
3050	-193.3982	-195.9097	2.511542	0.02567528
3060	-204.6624	-207.477	2.814618	0.01239857
3070	-192.2404	-194.5949	2.354433	0.03161113
3080	-192.3746	-194.7636	2.388986	0.03029957
3090	-253.1494	-253.4582	0.3087861	0.1405224
3100	-197.7708	-199.506	1.735195	0.05716166
3110	-274.4996	-274.4716	-0.02803488	0.1666739
3120	-193.1972	-195.6916	2.494408	0.02632174
3130	-212.6451	-213.8264	1.181312	0.08483224
3140	-197.5114	-200.2116	2.700152	0.01830572
3150	-265.4841	-265.592	0.1079437	0.1557755
3160	-200.9386	-203.7115	2.772912	0.01497378
3170	-216.1715	-217.2544	1.082885	0.0903254
3180	-318.2226	-317.6263	-0.5963036	0.2175863
3190	-192.7062	-194.8304	2.124162	0.04058714
3200	-206.013	-207.4039	1.390991	0.07373221
3210	-243.7503	-244.2264	0.4761112	0.1285524
3220	-211.4269	-214.2546	2.827619	0.009159553
3230	-231.3777	-232.0993	0.7215516	0.1121465
3240	-232.2309	-234.7753	2.544382	0.004128544
3250	-196.5299	-198.334	1.804073	0.05407266
3260	-192.4589	-194.8641	2.40518	0.02968682
3270	-205.1192	-207.9369	2.817771	0.01213138
3280	-192.497	-194.6565	2.159468	0.03917784
3290	-204.5577	-206.0006	1.442888	0.07110662
3300	-193.201	-195.261	2.06003	0.04318339
3310	-240.2119	-240.7549	0.543017	0.1239471
3320	-204.3881	-207.2007	2.81254	0.01256334
3330	-222.5772	-225.3042	2.727033	0.005882629
3340	-193.0239	-195.5019	2.478006	0.02693996
3350	-228.0168	-230.6508	2.634026	0.00480726
3360	-192.8589	-194.9611	2.102253	0.04146868
3370	-201.3732	-204.1527	2.779446	0.01462957
3380	-193.7677	-196.3068	2.539115	0.02463254
3390	-211.3909	-214.2187	2.82772	0.009173498
3400	-193.1826	-195.6757	2.493097	0.02637114
3410	-192.4476	-194.8508	2.403152	0.02976348
3420	-209.2372	-212.0679	2.830693	0.01006234
3430	-204.1047	-205.5643	1.459607	0.0702707
3440	-205.9655	-207.3582	1.392641	0.07364801
3450	-193.9308	-195.9182	1.98749	0.04618041
3460	-203.2969	-206.0997	2.802825	0.01325382
3470	-200.8125	-202.4037	1.591159	0.06385871
3480	-353.6866	-352.7055	-0.9810864	0.2574102
3490	-199.3241	-202.0679	2.743866	0.01638712
3500	-195.7637	-197.6148	1.851132	0.05200259
3510	-212.9492	-215.7711	2.821905	0.008594872
3520	-197.0369	-198.8118	1.774981	0.05536865
3530	-246.2084	-246.6393	0.4309694	0.1317174
3540	-206.3762	-209.2007	2.824561	0.0114391
3550	-197.0713	-199.7586	2.687265	0.01884308
3560	-208.8869	-210.1823	1.295418	0.07869234
3570	-192.2709	-194.6347	2.363817	0.0312543
3580	-207.6348	-208.9709	1.336037	0.07656426
3590	-192.4739	-194.8817	2.407806	0.02958755
3600	-192.1573	-194.4229	2.2656	0.0350183
3610	-192.4735	-194.8813	2.407735	0.02959023
3620	-219.2977	-220.2989	1.001209	0.09502636
3630	-205.4609	-206.8712	1.410369	0.07274633
3640	-207.9751	-210.8046	2.829492	0.01063895
3650	-202.7589	-205.556	2.797135	0.01361659
3660	-218.3894	-219.4139	1.024458	0.0936749
3670	-214.7949	-215.9154	1.12044	0.08820756
3680	-195.155	-197.7711	2.616121	0.02168317
3690	-211.0572	-213.8858	2.828576	0.009304093
3700	-240.1101	-242.4482	2.338051	0.003129246
3710	-192.2623	-194.6236	2.3613	0.03134996
3720	-209.3078	-210.5898	1.282082	0.07939749
3730	-192.6772	-194.8058	2.128643	0.04040752
3740	-201.6923	-204.4763	2.78393	0.0143854
3750	-192.656	-194.7879	2.131982	0.0402738
3760	-238.6387	-239.2123	0.5735464	0.1218792
3770	-219.9559	-222.7181	2.762166	0.006501273
3780	-202.9494	-205.7486	2.799221	0.01348634
3790	-201.3373	-204.1162	2.778924	0.0146575
3800	-201.1774	-202.753	1.575563	0.06460381
3810	-198.981	-200.6554	1.674439	0.05994655
3820	-252.2086	-252.5335	0.3249221	0.1393394
3830	-195.0921	-196.9884	1.896281	0.05004644
3840	-194.7762	-197.3743	2.598059	0.02238237
3850	-203.8702	-205.3386	1.468375	0.06983425
3860	-201.1918	-203.9686	2.77678	0.01477155
3870	-192.1563	-194.4688	2.312526	0.03321132
3880	-192.1525	-194.4232	2.270693	0.03482132
3890	-193.6846	-196.2179	2.533282	0.02485348
3900	-206.875	-209.7016	2.826528	0.01118041
3910	-231.9369	-234.488	2.551117	0.004172198
3920	-193.1808	-195.2431	2.062326	0.0430896
3930	-223.2544	-224.1585	0.9040097	0.100794
3940	-194.6086	-197.198	2.589471	0.02271284
3950	-200.1032	-201.7255	1.622359	0.06238
3960	-293.8421	-293.5466	-0.2955344	0.1895266
3970	-198.6362	-200.3274	1.691214	0.0591719
3980	-207.1922	-210.0198	2.827573	0.01102033
3990	-194.1215	-196.6835	2.562005	0.0237631
4000	-199.3616	-201.018	1.656367	0.06078609
4010	-237.8759	-238.4644	0.588534	0.1208717
4020	-207.9954	-210.8249	2.82953	0.01062935
4030	-307.763	-307.2915	-0.4715357	0.205632
4040	-193.2712	-195.3234	2.052202	0.04350367
4050	-204.3408	-207.153	2.812167	0.0125921
4060	-286.169	-285.9761	-0.1929501	0.1805359
4070	-212.6609	-213.8417	1.180854	0.08485735
4080	-194.8347	-197.4357	2.600966	0.02227024
4090	-196.6	-199.2722	2.672247	0.01945819
4100	-207.1533	-208.5053	1.352064	0.07573276
4110	-203.6132	-205.0913	1.478081	0.06935264
4120	-204.4081	-205.8565	1.448376	0.07083168
4130	-265.3818	-265.4913	0.1095345	0.1556508
4140	-214.2214	-217.0365	2.81502	0.008157388
4150	-201.3554	-204.1346	2.779187	0.01464343
4160	-205.5519	-208.3723	2.820415	0.01188618
4170	-192.2487	-194.6058	2.357104	0.03150953
4180	-199.6951	-202.4464	2.751265	0.01604139
4190	-213.4603	-216.2797	2.819364	0.00841555
4200	-205.4811	-208.3011	2.820004	0.0119258
4210	-192.1657	-194.4242	2.258492	0.03529359
4220	-209.0351	-211.8658	2.830653	0.0101517
4230	-198.2607	-199.9707	1.709946	0.05831206
4240	-192.7271	-194.8481	2.121023	0.04071313
4250	-205.223	-208.0414	2.818436	0.01207187
4260	-199.8804	-202.6352	2.754788	0.01587378
4270	-194.0774	-196.0521	1.974711	0.04671537
4280	-216.7114	-219.5077	2.796305	0.007380384
4290	-261.1365	-261.3131	0.1766073	0.1504495
4300	-196.9705	-199.6547	2.684164	0.018971
4310	-192.8474	-194.9513	2.103815	0.04140565
4320	-192.8048	-194.9145	2.109746	0.04116659
4330	-216.9513	-219.7455	2.794149	0.007310526
4340	-192.3828	-194.5659	2.183153	0.03823995
4350	-192.9246	-195.0181	2.093514	0.04182186
4360	-205.2053	-206.6248	1.419464	0.07228587
4370	-201.5747	-204.357	2.782307	0.0144746
4380	-244.3225	-246.5305	2.207924	0.002706873
4390	-235.0068	-235.6529	0.6460372	0.1170523
4400	-207.6481	-210.4769	2.828803	0.01079593
4410	-193.6289	-196.1582	2.529266	0.02500546
4420	-257.9318	-258.1605	0.2286534	0.14649
4430	-199.145	-200.8116	1.666598	0.06031018
4440	-219.9932	-222.7549	2.761712	0.006491939
4450	-192.1479	-194.4497	2.301764	0.03362423
4460	-192.6052	-194.7454	2.140254	0.0399431
4470	-192.9517	-195.4223	2.470613	0.02721856
4480	-256.8832	-257.1292	0.2459629	0.1451878
4490	-196.9278	-198.7089	1.78112	0.05509413
4500	-219.8255	-222.5892	2.763741	0.006534047
4510	-202.389	-203.9148	1.525742	0.06701091
4520	-193.0127	-195.095	2.082308	0.04227604
4530	-197.8782	-200.5883	2.710137	0.01788207
4540	-194.0514	-196.0283	1.976948	0.04662159
4550	-196.2259	-198.8852	2.659312	0.01998002
4560	-195.1384	-197.0315	1.893025	0.05018653
4570	-232.8554	-233.5458	0.6904087	0.1141547
4580	-192.9216	-195.0155	2.093906	0.04180601
4590	-224.7438	-225.6128	0.8689714	0.1029202
4600	-294.0506	-293.7524	-0.298263	0.1897696
4610	-192.1447	-194.4365	2.29178	0.03400805
4620	-200.4715	-203.2369	2.765317	0.01535954
4630	-192.7708	-194.8854	2.114593	0.04097152
4640	-192.4246	-194.5985	2.17397	0.03860288
4650	-204.9824	-207.7993	2.816867	0.01221046
4660	-242.1815	-242.687	0.5054832	0.1265181
4670	-253.9647	-254.2596	0.2949059	0.141545
4680	-200.5383	-203.3047	2.766441	0.01530333
4690	-202.8795	-205.678	2.798465	0.01353387
4700	-202.705	-204.2182	1.513202	0.06762335
4710	-196.2796	-198.0986	1.819	0.05341253
4720	-202.2833	-205.0748	2.791574	0.01395085
4730	-201.6116	-203.169	1.557377	0.06547771
4740	-205.6162	-207.021	1.404882	0.07302483
4750	-195.4243	-198.0523	2.627977	0.02122061
4760	-213.555	-216.3738	2.81886	0.008382879
4770	-199.4398	-201.0925	1.652706	0.06095676
4780	-193.7034	-196.238	2.534617	0.02480292
4790	-192.3449	-194.537	2.192189	0.03788366
4800	-192.1482	-194.4504	2.302239	0.03360598
4810	-207.7745	-209.1059	1.331432	0.07680402
4820	-218.9461	-221.7201	2.773927	0.006760372
4830	-211.9701	-213.1712	1.201034	0.08375368
4840	-196.5432	-198.3465	1.803291	0.05410732
4850	-262.4399	-262.5957	0.1557949	0.1520515
4860	-194.4491	-196.3933	1.94418	0.04800219
4870	-193.5722	-195.5932	2.020952	0.04478968
4880	-192.7191	-195.163	2.443828	0.02822797
4890	-217.4817	-220.2709	2.789171	0.007159012
4900	-222.7218	-225.4467	2.724906	0.0058506
4910	-204.2586	-207.0701	2.811509	0.01264234
4920	-222.3154	-223.2419	0.9265169	0.09944148
4930	-193.643	-195.6571	2.01406	0.04507496
4940	-198.4024	-200.1052	1.702816	0.05863869
4950	-192.1608	-194.4773	2.316532	0.03305785
4960	-194.2448	-196.8142	2.569354	0.02348296
4970	-200.655	-202.253	1.597982	0.06353395
4980	-198.0809	-200.7963	2.715387	0.01765639
4990	-212.0008	-213.201	1.20013	0.08380298
5000	-202.6085	-204.1255	1.517015	0.06743686
5010	-276.9148	-276.8516	-0.06312731	0.1695637
5020	-212.2518	-215.0766	2.824873	0.008847728
5030	-377.2587	-376.048	-1.21071	0.2834242
5040	-196.0972	-198.7519	2.654635	0.02016714
5050	-196.3172	-198.134	1.81673	0.0535127
5060	-199.5606	-202.3093	2.748636	0.01616514
5070	-192.894	-194.9915	2.097538	0.04165913
5080	-208.4371	-209.7469	1.309842	0.0779332
5090	-228.7807	-231.3996	2.618886	0.004675294
5100	-192.1446	-194.4341	2.289414	0.03409912
5110	-192.9195	-195.3867	2.467191	0.02734748
5120	-195.4617	-198.0913	2.629564	0.02115841
5130	-217.2954	-220.0864	2.790953	0.007211786
5140	-211.8898	-214.716	2.826181	0.008982815
5150	-194.5185	-197.1032	2.584691	0.02289631
5160	-192.5639	-194.9862	2.422328	0.02903903
5170	-192.4183	-194.816	2.397713	0.02996922
5180	-219.5624	-222.3292	2.766869	0.006600786
5190	-195.9519	-198.6011	2.6492	0.02038362
5200	-192.2802	-194.6466	2.366441	0.03115463
5210	-196.114	-197.9431	1.829106	0.05296747
5220	-214.0645	-216.8805	2.81597	0.00820977
5230	-238.1017	-238.6858	0.5840842	0.1211703
5240	-218.2094	-220.9913	2.781868	0.006957405
5250	-209.3554	-212.1861	2.83069	0.01001057
5260	-193.3399	-195.3847	2.044756	0.04380899
5270	-198.2521	-199.9624	1.710384	0.05829199
5280	-225.8307	-226.6746	0.8438872	0.1044579
5290	-192.4093	-194.5865	2.177244	0.03847338
5300	-199.97	-202.7264	2.756453	0.01579387
5310	-195.0496	-196.9489	1.899287	0.04991721
5320	-194.0318	-196.0104	1.978637	0.04655078
5330	-194.5167	-197.1013	2.584592	0.0229001
5340	-198.0388	-200.7531	2.714312	0.01770276
5350	-192.8789	-194.9785	2.09955	0.04157783
5360	-192.6339	-194.7694	2.135525	0.04013209
5370	-205.4638	-208.2837	2.819903	0.01193549
5380	-192.2446	-194.4658	2.221232	0.03674397
5390	-194.7609	-197.3582	2.597293	0.02241189
