Iteration	Posterior	Likelihood	Prior	birth_rate
780	-254.2694	-256.1176	1.84819	0.001934972
790	-199.4316	-201.0847	1.653091	0.06093883
800	-377.582	-376.3683	-1.213738	0.2837789
810	-197.0233	-199.7091	2.685796	0.01890374
820	-229.3688	-230.1337	0.7648225	0.1093908
830	-243.0878	-243.5763	0.4884594	0.1276948
840	-192.6853	-195.1248	2.439453	0.02839294
850	-193.6258	-195.6415	2.015726	0.04500594
860	-215.1541	-217.9629	2.808805	0.00785474
870	-278.8613	-278.7702	-0.09103129	0.1718844
880	-223.0955	-224.0033	0.9077951	0.1005658
890	-194.9406	-196.8477	1.907095	0.04958213
900	-210.7565	-211.9938	1.237306	0.08178913
910	-204.8808	-206.312	1.431131	0.07169731
920	-228.605	-229.3866	0.7815723	0.1083348
930	-211.7558	-212.9631	1.207364	0.08340908
940	-198.4288	-201.1528	2.723976	0.01728224
950	-201.6928	-204.4767	2.783936	0.01438504
960	-227.148	-227.962	0.8140002	0.1063072
970	-199.0924	-201.8314	2.739004	0.01661017
980	-197.4296	-199.183	1.753377	0.05633928
990	-195.3786	-197.2551	1.876501	0.05089987
1000	-200.25	-203.0115	2.761495	0.01554873
1010	-213.6144	-216.4329	2.818539	0.008362451
1020	-233.8257	-234.496	0.6702574	0.1154653
1030	-205.6365	-208.4574	2.820893	0.01183914
1040	-292.2788	-292.0038	-0.2749776	0.1877019
1050	-232.8599	-235.3896	2.529736	0.004036873
1060	-197.6818	-200.3866	2.70487	0.01810638
1070	-192.2223	-194.5704	2.348088	0.03185268
1080	-201.6888	-204.4727	2.783881	0.01438807
1090	-195.6704	-198.3086	2.638185	0.0208196
1100	-195.7392	-197.5919	1.852708	0.05193382
1110	-197.7346	-200.4409	2.706304	0.01804552
1120	-1479.786	-1473.737	-6.048609	1.418974
1130	-192.5209	-194.9365	2.415624	0.02929219
1140	-197.5407	-200.2417	2.700973	0.01827114
1150	-199.692	-201.333	1.641026	0.06150282
1160	-196.0936	-198.7481	2.6545	0.02017253
1170	-201.8339	-204.6198	2.785838	0.01427922
1180	-196.5781	-199.2497	2.671517	0.01948779
1190	-206.0706	-208.8938	2.823157	0.0116019
1200	-199.3447	-202.089	2.744289	0.01636755
1210	-202.912	-205.7108	2.798818	0.01351173
1220	-192.2382	-194.5919	2.353692	0.03163932
1230	-196.0527	-197.8856	1.832889	0.05280123
1240	-194.4502	-197.0312	2.580978	0.02303859
1250	-217.0952	-219.888	2.792828	0.007269033
1260	-192.176	-194.503	2.327014	0.03265677
1270	-209.9439	-211.2061	1.262213	0.08045421
1280	-196.1569	-197.9834	1.826466	0.05308358
1290	-205.618	-207.0228	1.404818	0.07302808
1300	-199.8033	-202.5567	2.753335	0.01594313
1310	-450.6798	-448.8485	-1.831291	0.3629373
1320	-194.6764	-197.2694	2.592993	0.02257743
1330	-199.2121	-200.8755	1.663412	0.06045819
1340	-192.2515	-194.6095	2.358001	0.0314754
1350	-194.5457	-197.1319	2.586148	0.02284041
1360	-192.7825	-194.8954	2.112911	0.04103918
1370	-195.6814	-197.5378	1.856447	0.05177081
1380	-192.9789	-195.0654	2.086546	0.04210411
1390	-209.7162	-212.5468	2.830564	0.009854843
1400	-192.2035	-194.5441	2.340618	0.03213738
1410	-198.3781	-201.1009	2.722756	0.01733579
1420	-193.0321	-195.5109	2.478818	0.02690938
1430	-245.5725	-246.015	0.4425476	0.1309012
1440	-192.6654	-195.1022	2.436801	0.02849295
1450	-194.8767	-196.7885	1.911738	0.04938329
1460	-206.2229	-209.0468	2.823876	0.01152032
1470	-197.608	-200.3108	2.702844	0.01819218
1480	-212.7739	-215.5966	2.822706	0.008657533
1490	-206.7346	-208.1008	1.366192	0.07500357
1500	-214.8928	-216.0105	1.117737	0.08835911
1510	-219.8966	-220.8827	0.986082	0.09591151
1520	-193.2708	-195.7717	2.500892	0.0260772
1530	-201.2688	-204.0468	2.777922	0.01471099
1540	-192.8747	-194.9749	2.10011	0.04155521
1550	-193.8841	-196.4311	2.54697	0.02433467
1560	-224.2651	-226.9661	2.701008	0.005521296
1570	-193.7147	-195.7219	2.007239	0.04535789
1580	-197.4954	-200.1951	2.699699	0.01832474
1590	-216.5475	-217.6203	1.072808	0.09089837
1600	-205.191	-208.0093	2.818233	0.01209014
1610	-197.4346	-200.1326	2.697976	0.01839714
1620	-230.2215	-232.8104	2.588984	0.004437539
1630	-207.5858	-210.4145	2.828654	0.01082621
1640	-192.1463	-194.4272	2.280884	0.03442782
1650	-196.8478	-199.5282	2.680311	0.01912923
1660	-193.7783	-196.3182	2.539844	0.02460491
1670	-196.131	-198.7868	2.655874	0.02011764
1680	-193.3568	-195.865	2.508161	0.02580293
1690	-195.5438	-198.1768	2.633004	0.02102346
1700	-203.2112	-206.0131	2.80196	0.01331056
1710	-192.1917	-194.4346	2.242936	0.03589759
1720	-251.4251	-251.7636	0.3384561	0.1383519
1730	-203.1707	-205.9723	2.801546	0.01333748
1740	-196.4398	-199.1066	2.666825	0.01967774
1750	-199.4915	-202.2388	2.747262	0.0162294
1760	-239.7351	-240.2873	0.5522176	0.1233217
1770	-237.9729	-240.3717	2.398864	0.003370754
1780	-192.2536	-194.6123	2.358655	0.03145052
1790	-193.2238	-195.2813	2.057457	0.04328857
1800	-194.8913	-196.802	1.910675	0.04942882
1810	-197.2288	-199.9208	2.691996	0.01864694
1820	-196.3837	-199.0486	2.664886	0.01975596
1830	-253.0407	-253.3513	0.3106447	0.1403858
1840	-193.3644	-195.4065	2.042151	0.04391597
1850	-193.5478	-196.071	2.523241	0.02523333
1860	-234.2174	-234.8796	0.6621888	0.1159926
1870	-192.5392	-194.9577	2.418533	0.0291823
1880	-198.4199	-200.1218	1.701943	0.05867875
1890	-192.6486	-195.0832	2.434525	0.02857879
1900	-205.5001	-208.3202	2.820115	0.01191515
1910	-209.2389	-212.0696	2.830693	0.0100616
1920	-195.5936	-197.4558	1.862177	0.05152135
1930	-201.5316	-204.3133	2.781703	0.0145075
1940	-194.0228	-196.5787	2.555905	0.02399523
1950	-193.3732	-195.8827	2.509511	0.02575198
1960	-249.6171	-251.6426	2.025475	0.002261566
1970	-251.7205	-252.0538	0.333343	0.1387245
1980	-430.584	-428.9106	-1.67331	0.3413555
1990	-215.7796	-216.873	1.093473	0.08972556
2000	-234.9915	-237.4692	2.477714	0.003742802
2010	-301.2601	-300.8692	-0.3908344	0.1981388
2020	-226.0631	-228.7336	2.670453	0.005164732
2030	-206.0993	-207.4873	1.387993	0.07388537
2040	-200.6492	-203.4175	2.768279	0.01521075
2050	-281.8522	-281.7189	-0.1332724	0.1754366
2060	-192.4867	-194.6481	2.161451	0.03909909
2070	-235.2854	-235.9258	0.6403719	0.1174254
2080	-192.1787	-194.4287	2.250005	0.03562285
2090	-269.7848	-269.8268	0.04205624	0.1609974
2100	-226.1205	-226.9577	0.8372651	0.1048661
2110	-256.5971	-256.8478	0.2507106	0.1448319
2120	-192.4135	-194.8102	2.396783	0.03000442
2130	-206.5652	-209.3906	2.825354	0.01134005
2140	-203.5139	-206.3188	2.804948	0.01311185
2150	-192.5191	-194.9345	2.415341	0.02930286
2160	-699.18	-695.8349	-3.345105	0.6237676
2170	-207.844	-209.1731	1.329149	0.07692303
2180	-193.8908	-196.4382	2.54741	0.02431794
2190	-192.5578	-194.7061	2.148384	0.03961883
2200	-260.6942	-260.8779	0.1837166	0.1499047
2210	-436.0118	-434.2951	-1.716757	0.3471962
2220	-202.5423	-205.337	2.794666	0.01376712
2230	-293.172	-292.8853	-0.2867442	0.1887449
2240	-221.7484	-224.4873	2.738845	0.00607027
2250	-204.0321	-205.4945	1.462312	0.07013591
2260	-204.2557	-205.7097	1.454	0.07055049
2270	-226.9409	-227.7595	0.8186632	0.1060174
2280	-424.9368	-423.3093	-1.627465	0.3352692
2290	-327.1353	-326.4371	-0.6981861	0.2276887
2300	-194.1792	-196.7447	2.56548	0.02363069
2310	-209.0983	-211.929	2.830671	0.01012364
2320	-202.1112	-204.9006	2.789434	0.01407509
2330	-195.7994	-197.6482	1.848844	0.0521025
2340	-198.9505	-201.6864	2.735931	0.01674961
2350	-219.1528	-221.9244	2.771602	0.006706334
2360	-195.9618	-198.6113	2.649574	0.02036876
2370	-208.8853	-211.7159	2.830586	0.01021865
2380	-192.232	-194.5836	2.351563	0.03172038
2390	-192.3108	-194.5118	2.20103	0.03753585
2400	-573.8598	-571.1968	-2.66303	0.4932948
2410	-208.9411	-210.2348	1.293691	0.07878346
2420	-484.7748	-482.6919	-2.082865	0.3993143
2430	-192.1726	-194.4264	2.253715	0.03547885
2440	-207.7691	-210.5981	2.829077	0.0107375
2450	-192.4833	-194.8927	2.409403	0.02952718
2460	-363.1131	-362.038	-1.075094	0.2678499
2470	-339.8262	-338.9893	-0.8369854	0.2419586
2480	-247.7661	-248.169	0.4028932	0.1337097
2490	-192.3691	-194.7569	2.387821	0.03034369
2500	-432.8074	-431.1163	-1.69118	0.3437492
2510	-196.6032	-198.403	1.799772	0.05426345
2520	-196.5631	-198.3652	1.802122	0.05415919
2530	-197.2987	-199.9927	2.69405	0.01856135
2540	-202.7052	-205.5018	2.796533	0.01365362
2550	-213.0141	-215.8357	2.821599	0.008571838
2560	-196.245	-198.0661	1.821094	0.05332019
2570	-382.3354	-381.0775	-1.257904	0.2889893
2580	-196.0955	-197.9257	1.830246	0.05291735
2590	-438.9784	-437.2382	-1.740254	0.3503848
2600	-192.7211	-195.1651	2.444072	0.02821878
2610	-423.5364	-421.9204	-1.615993	0.3337583
2620	-192.7317	-195.1771	2.44542	0.02816798
2630	-235.9349	-238.3884	2.453525	0.003620357
2640	-221.1263	-222.0818	0.9555029	0.09771477
2650	-194.2777	-196.849	2.571268	0.02340989
2660	-202.3877	-205.1806	2.792839	0.01387629
2670	-210.0784	-212.9086	2.83026	0.009701826
2680	-197.1549	-199.8447	2.689794	0.01873836
2690	-1164.955	-1159.795	-5.159829	1.100349
2700	-195.2916	-197.174	1.882418	0.05064401
2710	-208.1057	-210.9355	2.829723	0.01057717
2720	-203.1777	-204.6724	1.494756	0.06852896
2730	-223.1634	-225.8817	2.718291	0.005754052
2740	-193.0333	-195.1131	2.079771	0.04237909
2750	-394.2645	-392.8986	-1.365963	0.3020203
2760	-210.4453	-213.2751	2.829775	0.009550096
2770	-214.0596	-215.2005	1.140943	0.08706279
2780	-201.0646	-202.645	1.580353	0.06437453
2790	-236.1826	-238.6296	2.447057	0.003588958
2800	-199.5747	-202.3237	2.748915	0.01615208
2810	-207.4319	-208.7747	1.342761	0.07621483
2820	-193.2669	-195.3196	2.052668	0.04348459
2830	-209.1453	-210.4325	1.287211	0.07912593
2840	-205.215	-208.0334	2.818385	0.01207644
2850	-194.2104	-196.7777	2.567334	0.02356004
2860	-192.681	-194.809	2.128051	0.04043123
2870	-198.7644	-200.4493	1.684929	0.05946159
2880	-213.6064	-214.7601	1.153739	0.0863524
2890	-205.6841	-207.0866	1.40249	0.0731464
2900	-223.4396	-226.1537	2.714062	0.00569463
2910	-361.5665	-360.5066	-1.059878	0.2661406
2920	-192.344	-194.5364	2.192413	0.03787484
2930	-241.3795	-241.9002	0.5206773	0.1254735
2940	-220.1212	-221.1017	0.9804496	0.09624224
2950	-283.6922	-283.5333	-0.1588908	0.177614
2960	-192.5357	-194.688	2.152313	0.03946235
2970	-192.9972	-195.4726	2.475319	0.02704121
2980	-194.7967	-196.7143	1.917622	0.04913173
2990	-214.6028	-217.4154	2.812596	0.008031861
3000	-192.3009	-194.6728	2.371948	0.03094554
3010	-194.4129	-196.36	1.947048	0.04788078
3020	-264.7617	-264.8809	0.1192039	0.1548941
3030	-192.5678	-194.7144	2.146629	0.03968875
3040	-233.5428	-234.219	0.6761084	0.1150839
3050	-193.3247	-195.3711	2.046386	0.04374209
3060	-211.3815	-214.2093	2.827746	0.009177146
3070	-203.2999	-206.1028	2.802856	0.01325181
3080	-207.1143	-208.4677	1.35337	0.07566523
3090	-197.6978	-199.4368	1.739046	0.05698707
3100	-199.1733	-201.9141	2.740725	0.01653156
3110	-208.6525	-209.9554	1.302912	0.07829743
3120	-223.2353	-224.1398	0.9044648	0.1007666
3130	-193.9842	-196.5377	2.553466	0.02408796
3140	-208.2463	-209.5623	1.316016	0.07760945
3150	-192.3277	-194.5243	2.196539	0.03771242
3160	-192.1463	-194.4446	2.298323	0.03375642
3170	-210.6522	-211.8926	1.240475	0.08161864
3180	-400.028	-398.6112	-1.416822	0.3082947
3190	-194.286	-196.8578	2.571748	0.02339158
3200	-194.074	-196.049	1.975004	0.04670308
3210	-193.5121	-196.0326	2.52052	0.02533616
3220	-210.4025	-213.2324	2.829841	0.009567606
3230	-214.0822	-216.8981	2.815865	0.008203843
3240	-238.8025	-239.3729	0.5703443	0.1220951
3250	-212.7282	-213.9071	1.178905	0.08496437
3260	-202.9456	-205.7448	2.799181	0.01348886
3270	-206.8933	-209.7199	2.826593	0.0111711
3280	-197.3961	-199.1513	1.755191	0.05625753
3290	-213.5957	-214.7497	1.154044	0.08633552
3300	-214.0864	-215.2266	1.14019	0.08710471
3310	-203.0848	-205.8855	2.800657	0.01339491
3320	-192.1461	-194.4437	2.29767	0.03378153
3330	-220.051	-221.0332	0.9822092	0.09613885
3340	-192.425	-194.8239	2.398973	0.02992155
3350	-192.4737	-194.8815	2.407767	0.02958904
3360	-228.6492	-231.2707	2.621528	0.004697713
3370	-201.8255	-203.374	1.548559	0.06590342
3380	-192.7197	-195.1635	2.443893	0.02822554
3390	-192.64	-194.7746	2.134532	0.0401718
3400	-208.4392	-211.2694	2.830199	0.01042168
3410	-272.8622	-272.8583	-0.003935425	0.1647079
3420	-267.2403	-267.3211	0.08080291	0.1579133
3430	-345.6789	-344.7801	-0.8987312	0.2484989
3440	-192.1896	-194.4336	2.244007	0.03585595
3450	-486.7291	-484.6324	-2.096718	0.4013913
3460	-383.4434	-382.1753	-1.268105	0.2902023
3470	-198.527	-200.2236	1.696608	0.05892372
3480	-230.5596	-231.2987	0.7390397	0.111028
3490	-274.3064	-274.2812	-0.02520366	0.1664422
3500	-192.1816	-194.4299	2.248301	0.03568905
3510	-210.2565	-213.0865	2.830047	0.009627758
3520	-193.1723	-195.6644	2.492154	0.02640669
3530	-192.8618	-195.3226	2.460853	0.02758633
3540	-255.8997	-256.162	0.2623293	0.1439632
3550	-212.9038	-214.0776	1.173834	0.08524311
3560	-239.4381	-239.9961	0.5579701	0.1229316
3570	-193.2867	-195.7889	2.50226	0.02602559
3580	-194.7398	-196.6617	1.921856	0.04895102
3590	-193.4832	-196.0015	2.518286	0.02542058
3600	-242.4346	-242.9353	0.5007144	0.1268471
3610	-194.46	-196.4033	1.943326	0.04803834
3620	-198.4091	-201.1326	2.723503	0.017303
3630	-193.6072	-196.1349	2.527673	0.02506574
3640	-229.723	-230.4801	0.7571128	0.1098789
3650	-208.9234	-210.2177	1.294254	0.07875376
3660	-193.5182	-196.0392	2.520992	0.02531835
3670	-216.7354	-217.8032	1.067796	0.09118405
3680	-192.297	-194.6679	2.370935	0.03098396
3690	-204.4735	-205.9195	1.445973	0.07095201
3700	-230.5843	-233.1654	2.581179	0.004379861
3710	-208.8248	-210.1222	1.297397	0.07858796
3720	-197.3766	-199.1329	1.756248	0.05620988
3730	-194.3102	-196.8833	2.573133	0.02333866
3740	-210.9337	-212.1657	1.231941	0.08207816
3750	-197.5607	-200.2623	2.701532	0.01824756
3760	-192.1628	-194.481	2.318146	0.03299601
3770	-205.801	-207.1994	1.398389	0.07335505
3780	-209.0499	-210.3402	1.290233	0.07896611
3790	-225.1901	-227.8758	2.685649	0.005334388
3800	-200.9709	-203.7444	2.773416	0.01494765
3810	-196.9506	-199.6342	2.683546	0.0189964
3820	-193.043	-195.1216	2.078582	0.0424274
3830	-201.5328	-204.3146	2.781721	0.01450657
3840	-195.4107	-198.0381	2.627394	0.02124342
3850	-194.9078	-197.5124	2.604535	0.02213237
3860	-197.9598	-200.6721	2.712274	0.01779046
3870	-202.6806	-205.4768	2.796254	0.01367071
3880	-203.9287	-205.3949	1.466181	0.06994332
3890	-193.4697	-195.5009	2.031213	0.04436606
3900	-296.3196	-295.9918	-0.3277669	0.1924111
3910	-209.9789	-211.24	1.261129	0.08051206
3920	-198.8993	-201.6341	2.734804	0.01680048
3930	-194.4958	-197.0793	2.583464	0.02294334
3940	-192.4821	-194.6444	2.162337	0.03906393
3950	-192.83	-195.2873	2.457242	0.0277224
3960	-258.7059	-258.9219	0.2159651	0.1474492
3970	-194.8818	-197.485	2.60327	0.02218126
3980	-192.2686	-194.6317	2.363138	0.0312801
3990	-195.3087	-197.1899	1.881254	0.05069432
4000	-205.1351	-206.5571	1.421977	0.07215891
4010	-192.1954	-194.5324	2.337017	0.03227475
4020	-244.1391	-244.608	0.4689011	0.1290548
4030	-194.2197	-196.1824	1.962734	0.04721872
4040	-295.842	-295.5204	-0.3215857	0.1918557
4050	-285.4527	-285.2696	-0.183149	0.1796919
4060	-239.1963	-239.759	0.5626677	0.1226137
4070	-225.2013	-227.8868	2.685458	0.005332166
4080	-197.6478	-200.3518	2.703941	0.01814575
4090	-212.6276	-215.451	2.823346	0.008710265
4100	-218.57	-221.3481	2.778049	0.00686009
4110	-192.2163	-194.5621	2.345804	0.03193971
4120	-211.2739	-212.4956	1.221711	0.0826308
4130	-198.6522	-200.3426	1.690424	0.05920825
4140	-203.7054	-206.5122	2.806741	0.01298851
4150	-217.843	-218.8816	1.038629	0.09285636
4160	-192.3317	-194.7111	2.379488	0.03065948
4170	-222.884	-225.6065	2.722497	0.00581492
4180	-192.3302	-194.5261	2.19591	0.03773718
4190	-338.8401	-338.0137	-0.8264466	0.2408543
4200	-217.585	-218.6304	1.045368	0.09246849
4210	-216.4246	-219.2234	2.798802	0.007464975
4220	-194.9637	-197.5709	2.607219	0.02202853
4230	-216.4257	-219.2245	2.798793	0.007464659
4240	-193.2551	-195.7546	2.499532	0.0261285
4250	-205.6033	-208.424	2.820707	0.01185755
4260	-232.9317	-233.6205	0.688815	0.1142581
4270	-197.5117	-200.2118	2.700158	0.01830545
4280	-202.9328	-204.4371	1.504264	0.06806144
4290	-193.5264	-196.048	2.521614	0.02529482
4300	-302.2708	-301.8672	-0.4035452	0.1993068
4310	-201.7137	-204.498	2.784221	0.01436925
4320	-199.4873	-201.1378	1.650491	0.06106015
4330	-193.3851	-195.8956	2.510479	0.02571543
4340	-260.8462	-261.0275	0.1812708	0.150092
4350	-249.9001	-250.2652	0.3650607	0.1364234
4360	-206.97	-209.7968	2.826858	0.01113215
4370	-298.2983	-297.9451	-0.3532152	0.1947089
4380	-243.8664	-246.0891	2.222663	0.002749455
4390	-193.7587	-196.2972	2.538493	0.02465609
4400	-192.6425	-195.0762	2.433687	0.02861039
4410	-195.2558	-197.8765	2.62065	0.02150684
4420	-192.2815	-194.6484	2.366811	0.03114057
4430	-193.2367	-195.2927	2.056013	0.04334764
4440	-192.2966	-194.6674	2.370839	0.03098762
4450	-192.1974	-194.4376	2.240146	0.03600615
4460	-192.7736	-194.8878	2.114188	0.04098778
4470	-192.9301	-195.3984	2.468331	0.02730454
4480	-192.1703	-194.4937	2.323451	0.032793
4490	-202.8315	-205.6294	2.79794	0.01356668
4500	-214.8451	-217.6561	2.810971	0.007953376
4510	-194.3913	-196.3401	1.948771	0.04780788
4520	-200.045	-201.67	1.624971	0.06225691
4530	-192.3749	-194.5599	2.184976	0.03816799
4540	-194.8368	-196.7515	1.914664	0.04925813
4550	-192.6869	-195.1265	2.439654	0.02838535
4560	-205.7516	-208.5731	2.821525	0.01177552
4570	-207.9491	-209.2748	1.325703	0.07710285
4580	-198.8708	-200.5505	1.679757	0.05970048
4590	-196.2517	-198.0724	1.82069	0.05333798
4600	-196.6021	-198.4019	1.799841	0.05426042
4610	-200.4664	-203.2316	2.76523	0.01536388
4620	-211.5688	-212.7817	1.212912	0.08310766
4630	-201.8365	-203.3846	1.548106	0.06592531
4640	-216.0273	-218.8294	2.802117	0.007584188
4650	-195.6801	-197.5366	1.856531	0.05176713
4660	-203.2839	-206.0866	2.802695	0.0132624
4670	-254.4287	-254.7158	0.287047	0.1421261
4680	-349.9719	-349.0288	-0.9431793	0.2532815
4690	-243.329	-243.813	0.4839549	0.1280072
4700	-193.5847	-195.6044	2.01973	0.04484023
4710	-195.9264	-197.7671	1.840787	0.05245488
4720	-212.6328	-215.4562	2.823323	0.008708387
4730	-194.0981	-196.0711	1.97294	0.04678969
4740	-193.3551	-195.8631	2.508019	0.02580828
4750	-209.8488	-211.1139	1.265163	0.08029688
4760	-199.3169	-202.0606	2.743718	0.01639395
4770	-507.0554	-504.8179	-2.237498	0.4229485
4780	-200.6491	-202.2474	1.598238	0.06352179
4790	-192.8573	-194.9598	2.102463	0.04146021
4800	-237.9867	-240.3852	2.398481	0.003369125
4810	-211.4221	-214.2498	2.827633	0.009161418
4820	-192.5874	-194.7307	2.143253	0.0398234
4830	-192.7651	-195.2147	2.449553	0.02801219
4840	-194.8051	-196.7221	1.917003	0.04915818
4850	-198.9029	-200.5811	1.678202	0.0597724
4860	-212.5641	-215.3877	2.823616	0.008733321
4870	-192.2167	-194.5627	2.345985	0.03193279
4880	-195.1395	-197.7549	2.615417	0.02171053
4890	-193.7841	-196.3243	2.540239	0.02458996
4900	-219.3027	-222.0726	2.769889	0.006667469
4910	-192.1461	-194.4277	2.28161	0.03439983
4920	-194.8362	-196.7509	1.914706	0.04925636
4930	-192.3619	-194.7482	2.386289	0.03040173
4940	-194.4959	-197.0794	2.583472	0.02294306
4950	-213.7625	-214.9118	1.149317	0.08659757
4960	-207.7205	-210.5495	2.82897	0.0107609
4970	-198.6856	-201.4156	2.729994	0.01701599
4980	-233.9914	-234.6583	0.6668396	0.1156885
4990	-193.7966	-195.7963	1.999608	0.04567512
5000	-199.2248	-200.8876	1.662809	0.06048623
5010	-205.6338	-207.038	1.404262	0.07305634
5020	-267.0619	-267.1455	0.08354442	0.1576965
5030	-205.6618	-207.065	1.403276	0.07310643
5040	-232.6724	-233.3666	0.6942355	0.1139068
5050	-193.5061	-196.0261	2.520059	0.02535361
5060	-215.6412	-218.4464	2.805176	0.00770232
5070	-194.8381	-197.4393	2.601134	0.02226374
5080	-195.8981	-197.7407	1.84257	0.05237684
5090	-310.4618	-309.9575	-0.5043014	0.2087275
5100	-334.3046	-333.5271	-0.7774521	0.2357655
5110	-194.8698	-197.4725	2.602686	0.02220383
5120	-194.1634	-196.728	2.564539	0.02366657
5130	-194.6759	-196.6026	1.926658	0.04874634
5140	-206.9552	-209.782	2.826807	0.01113965
5150	-197.5777	-200.2797	2.702005	0.01822761
5160	-192.1578	-194.4229	2.265121	0.03503686
5170	-194.2107	-196.778	2.567351	0.02355936
5180	-192.5834	-194.7273	2.143943	0.03979587
5190	-193.612	-195.629	2.017063	0.04495057
5200	-195.721	-197.5749	1.853881	0.05188264
5210	-199.0938	-200.7628	1.669037	0.06019694
5220	-200.0041	-201.631	1.626813	0.06217017
5230	-195.0795	-196.9766	1.897174	0.05000804
5240	-192.5174	-194.6731	2.155655	0.03932939
5250	-314.8377	-314.2812	-0.556571	0.2137301
5260	-196.5962	-199.2683	2.67212	0.01946333
5270	-218.0422	-219.0756	1.033446	0.09315525
5280	-192.2721	-194.6363	2.364168	0.03124096
5290	-265.3852	-266.7473	1.36211	0.001341137
5300	-204.0997	-205.5595	1.459794	0.07026135
5310	-192.1941	-194.5306	2.336456	0.03229616
5320	-192.1446	-194.434	2.289333	0.03410222
5330	-340.3408	-339.4983	-0.8424686	0.2425346
5340	-192.2236	-194.4525	2.228961	0.03644208
5350	-741.8592	-738.308	-3.551223	0.6678828
5360	-208.4618	-209.7709	1.309044	0.07797512
5370	-206.4876	-207.8622	1.374615	0.07457056
5380	-210.5869	-211.8294	1.242461	0.08151191
5390	-209.5255	-210.8007	1.275244	0.07976036
