Iteration	Posterior	Likelihood	Prior	birth_rate
950	-194.5806	-196.5145	1.933932	0.0484369
960	-192.161	-194.4778	2.316732	0.03305018
970	-193.7113	-196.2465	2.535181	0.02478158
980	-192.4927	-194.653	2.160289	0.03914525
990	-196.4331	-198.2429	1.809798	0.05381909
1000	-194.2455	-196.8149	2.569393	0.02348149
1010	-193.0411	-195.1199	2.078809	0.04241817
1020	-200.8041	-203.5749	2.770789	0.01508305
1030	-193.8067	-195.8053	1.998688	0.04571343
1040	-221.736	-224.475	2.739018	0.006073143
1050	-195.376	-198.0019	2.625905	0.02130165
1060	-201.2558	-204.0336	2.77773	0.01472118
1070	-205.9817	-207.3738	1.392078	0.07367675
1080	-195.6126	-197.4736	1.860928	0.05157569
1090	-194.9392	-196.8464	1.907199	0.04957771
1100	-193.7398	-195.7447	2.004884	0.04545571
1110	-192.948	-195.0385	2.090483	0.04194457
1120	-193.2681	-195.7687	2.500659	0.02608598
1130	-211.1929	-212.4171	1.224139	0.08249946
1140	-201.9455	-204.7328	2.787307	0.01419653
1150	-204.7932	-207.6088	2.81556	0.01232115
1160	-197.8747	-200.5848	2.710046	0.01788596
1170	-193.355	-195.863	2.508012	0.02580853
1180	-194.0763	-196.6355	2.559237	0.02386848
1190	-195.8492	-197.6949	1.845669	0.05224126
1200	-193.8194	-196.362	2.542646	0.0244987
1210	-218.7071	-219.7234	1.016284	0.0941488
1220	-194.5285	-197.1137	2.585227	0.02287577
1230	-206.0972	-207.4853	1.388065	0.07388169
1240	-202.7563	-204.2674	1.511183	0.06772219
1250	-197.3038	-199.064	1.760215	0.05603129
1260	-192.1922	-194.5277	2.335538	0.03233118
1270	-192.2168	-194.5628	2.346007	0.03193196
1280	-201.6309	-204.414	2.783087	0.01443184
1290	-197.5569	-200.2583	2.701424	0.01825212
1300	-195.9145	-198.5623	2.647774	0.0204403
1310	-193.6741	-196.2066	2.532532	0.02488185
1320	-199.0253	-201.7629	2.737562	0.01667577
1330	-211.4499	-214.2774	2.827554	0.009150699
1340	-198.0259	-200.7399	2.713981	0.01771703
1350	-195.821	-197.6685	1.847464	0.0521628
1360	-197.2247	-198.9893	1.764554	0.05583625
1370	-193.1353	-195.624	2.488746	0.02653519
1380	-193.9777	-196.5307	2.553046	0.02410392
1390	-192.7955	-194.9066	2.11105	0.04111408
1400	-200.1042	-202.8631	2.7589	0.0156755
1410	-192.7224	-195.1667	2.444243	0.02821236
1420	-193.7505	-195.7544	2.003879	0.04549746
1430	-195.1487	-197.041	1.89231	0.05021732
1440	-194.3517	-196.9272	2.575496	0.02324836
1450	-192.1459	-194.4431	2.297204	0.03379942
1460	-192.2234	-194.4524	2.229025	0.0364396
1470	-192.5364	-194.9545	2.418087	0.02919914
1480	-197.9095	-200.6205	2.710961	0.01784678
1490	-194.6729	-197.2657	2.592812	0.0225844
1500	-205.5925	-208.4132	2.820646	0.01186355
1510	-192.3847	-194.5674	2.182708	0.03825749
1520	-208.6031	-209.9076	1.304498	0.07821403
1530	-192.8478	-194.9516	2.103763	0.04140775
1540	-197.8	-200.5081	2.708062	0.01797067
1550	-197.6855	-199.4252	1.739693	0.05695772
1560	-199.2987	-200.958	1.659321	0.06064848
1570	-192.2459	-194.6021	2.356205	0.03154369
1580	-204.0939	-205.5539	1.460009	0.07025064
1590	-193.5774	-196.1029	2.525465	0.02514924
1600	-193.2461	-195.3011	2.054971	0.04339028
1610	-195.769	-198.4111	2.642118	0.02066433
1620	-193.3306	-195.8366	2.505982	0.02588515
1630	-218.1618	-219.1922	1.030342	0.09333451
1640	-195.6933	-197.549	1.855673	0.05180451
1650	-195.9434	-198.5922	2.648875	0.02039654
1660	-198.5253	-200.222	1.696695	0.05891975
1670	-208.4899	-211.3201	2.830258	0.01039834
1680	-196.5316	-198.3356	1.803973	0.05407707
1690	-217.6212	-220.409	2.787813	0.007119821
1700	-227.6488	-228.4516	0.8027818	0.1070061
1710	-198.1395	-200.8564	2.71687	0.01759225
1720	-196.2243	-198.8836	2.659257	0.01998222
1730	-202.9632	-205.7626	2.799369	0.01347695
1740	-194.359	-196.3104	1.95136	0.04769845
1750	-204.0741	-205.5348	1.460748	0.0702138
1760	-192.4837	-194.6457	2.162023	0.03907637
1770	-203.5407	-205.0216	1.480835	0.06921626
1780	-213.6942	-214.8455	1.151249	0.08649039
1790	-209.9803	-211.2414	1.261084	0.08051448
1800	-192.9832	-195.457	2.47388	0.02709545
1810	-201.1506	-203.9268	2.776162	0.01480414
1820	-200.029	-202.7865	2.757536	0.01574163
1830	-192.2892	-194.6581	2.368888	0.03106167
1840	-193.0465	-195.1246	2.078158	0.04244463
1850	-208.4803	-209.7887	1.308449	0.07800637
1860	-192.3091	-194.5106	2.201494	0.03751763
1870	-193.2062	-195.7014	2.49522	0.0262911
1880	-192.6901	-194.8167	2.126637	0.04048791
1890	-197.0147	-198.7909	1.776225	0.05531299
1900	-208.9656	-211.7962	2.830626	0.0101827
1910	-192.2199	-194.4503	2.230408	0.03638564
1920	-234.8118	-235.4618	0.6500149	0.1167908
1930	-194.1877	-196.7537	2.56599	0.02361127
1940	-198.6844	-201.4144	2.729967	0.01701722
1950	-228.8812	-229.6567	0.7754955	0.1087172
1960	-192.1452	-194.4396	2.294451	0.0339053
1970	-215.7557	-218.56	2.804286	0.00766705
1980	-217.3675	-220.1578	2.790267	0.007191296
1990	-192.6704	-194.8001	2.129705	0.04036498
2000	-193.7593	-196.2978	2.538532	0.02465465
2010	-195.774	-197.6245	1.850467	0.05203161
2020	-216.2882	-217.3679	1.07975	0.09050345
2030	-204.883	-206.3141	1.431052	0.0717013
2040	-192.7822	-195.2338	2.451616	0.0279344
2050	-192.3495	-194.7331	2.383567	0.03050486
2060	-208.0279	-209.351	1.323127	0.0772374
2070	-194.1786	-196.1447	1.966153	0.04707484
2080	-192.39	-194.5715	2.181509	0.03830484
2090	-193.9954	-196.5496	2.554177	0.02406094
2100	-193.8666	-196.4124	2.545811	0.02437865
2110	-192.2481	-194.4681	2.22003	0.03679099
2120	-194.8018	-196.719	1.917247	0.04914775
2130	-209.248	-212.0786	2.830693	0.01005762
2140	-194.6403	-196.5696	1.929365	0.0486311
2150	-204.4058	-205.8543	1.448462	0.07082737
2160	-216.1345	-217.2184	1.083882	0.09026886
2170	-192.1738	-194.4268	2.25295	0.03550853
2180	-196.8771	-198.6611	1.783994	0.05496579
2190	-198.5948	-200.288	1.693253	0.05907803
2200	-192.6695	-195.1069	2.437355	0.02847206
2210	-204.2422	-207.0536	2.811377	0.01265238
2220	-209.836	-212.6665	2.830483	0.009803863
2230	-192.2705	-194.4832	2.212739	0.0370764
2240	-194.1438	-196.1129	1.969073	0.04695206
2250	-197.3476	-199.1054	1.757825	0.05613885
2260	-192.1943	-194.4359	2.241666	0.035947
2270	-192.7642	-194.8798	2.115547	0.04093313
2280	-194.2529	-196.2129	1.959989	0.04733431
2290	-220.814	-223.5654	2.751387	0.006290501
2300	-206.358	-207.7371	1.379061	0.07434249
2310	-192.1995	-194.5384	2.338902	0.03220283
2320	-215.3453	-216.4506	1.1053	0.0890581
2330	-219.8018	-220.7902	0.9884674	0.09577163
2340	-192.271	-194.4836	2.212566	0.03708319
2350	-197.1757	-199.8661	2.690416	0.01871256
2360	-202.2296	-203.7617	1.53214	0.06669952
2370	-194.4103	-196.3575	1.94726	0.0478718
2380	-192.8041	-195.2583	2.454223	0.02783618
2390	-219.2157	-220.219	1.003293	0.09490481
2400	-192.851	-194.9543	2.103332	0.04142515
2410	-199.7242	-202.4761	2.751825	0.01601486
2420	-215.7062	-218.5109	2.804672	0.007682271
2430	-192.1597	-194.4231	2.263336	0.03510593
2440	-192.9995	-195.4751	2.475552	0.02703244
2450	-192.549	-194.6989	2.149933	0.03955713
2460	-205.6239	-208.4448	2.820823	0.01184609
2470	-193.0678	-195.5502	2.482332	0.02677693
2480	-195.2155	-197.1032	1.887657	0.05041788
2490	-195.2226	-197.1098	1.887166	0.05043904
2500	-198.9331	-200.6099	1.676743	0.05983988
2510	-195.2549	-197.1399	1.884938	0.05053519
2520	-195.3851	-198.0114	2.626297	0.02128636
2530	-194.7285	-197.3241	2.595653	0.02247507
2540	-205.7202	-208.5416	2.821355	0.01179282
2550	-232.3067	-233.0086	0.7019075	0.1134108
2560	-196.1979	-198.8562	2.658304	0.02002041
2570	-203.4966	-206.3014	2.804783	0.01312303
2580	-212.7419	-215.5648	2.822848	0.008669031
2590	-194.0832	-196.0574	1.974215	0.04673617
2600	-192.487	-194.897	2.410033	0.02950337
2610	-192.956	-195.4271	2.471066	0.02720148
2620	-200.2296	-202.9907	2.761135	0.01556638
2630	-192.5478	-194.9677	2.419876	0.02913161
2640	-192.5272	-194.681	2.15386	0.03940078
2650	-201.0727	-202.6527	1.580007	0.06439106
2660	-192.4052	-194.5833	2.178136	0.03843811
2670	-193.7147	-196.2501	2.535419	0.02477256
2680	-192.161	-194.4232	2.262267	0.03514734
2690	-192.2798	-194.6461	2.366324	0.03115905
2700	-196.7391	-199.4159	2.67682	0.01927201
2710	-195.3922	-198.0188	2.626602	0.02127442
2720	-197.0777	-198.8504	1.772699	0.05547085
2730	-193.1009	-195.1725	2.071617	0.04271072
2740	-197.956	-200.6682	2.712175	0.01779474
2750	-192.1768	-194.4279	2.251084	0.03558097
2760	-197.5617	-200.2632	2.701558	0.01824648
2770	-219.8132	-222.5771	2.763889	0.006537143
2780	-194.8531	-196.7666	1.913465	0.04930942
2790	-195.3161	-197.9394	2.623303	0.02140332
2800	-227.574	-228.3784	0.804453	0.1069018
2810	-196.4152	-199.0812	2.665979	0.01971186
2820	-203.6581	-206.4644	2.806305	0.0130188
2830	-192.3605	-194.5489	2.188361	0.03803447
2840	-196.6468	-198.444	1.797235	0.05437613
2850	-192.2166	-194.5626	2.345941	0.03193448
2860	-198.6113	-201.3395	2.728279	0.01709225
2870	-196.8583	-198.6434	1.785062	0.05491812
2880	-192.15	-194.4552	2.305184	0.03349292
2890	-195.2166	-197.1042	1.887585	0.05042098
2900	-192.1537	-194.4635	2.309799	0.03331587
2910	-193.0981	-195.5834	2.485244	0.0266672
2920	-193.5685	-195.5898	2.021322	0.04477438
2930	-196.3087	-198.971	2.662261	0.01986161
2940	-194.4448	-197.0255	2.580683	0.02304989
2950	-198.4006	-200.1035	1.702907	0.05863451
2960	-195.6153	-197.4761	1.860751	0.05158339
2970	-192.2432	-194.5986	2.355342	0.03157652
2980	-195.052	-196.9511	1.899118	0.04992447
2990	-198.8659	-201.6	2.734065	0.01683376
3000	-192.5467	-194.9664	2.419698	0.02913831
3010	-194.2781	-196.8494	2.571287	0.02340916
3020	-192.818	-195.2739	2.455852	0.02777478
3030	-218.5627	-219.5827	1.019994	0.09393354
3040	-195.4702	-198.1001	2.629924	0.02114431
3050	-214.9873	-217.7973	2.809987	0.007907785
3060	-192.1655	-194.4242	2.258704	0.03528538
3070	-192.2701	-194.483	2.212837	0.03707257
3080	-193.3351	-195.8415	2.506356	0.02587104
3090	-193.1372	-195.6262	2.488929	0.02652829
3100	-194.5507	-196.4869	1.936243	0.04833876
3110	-207.6265	-210.4552	2.828752	0.01080642
3120	-193.3074	-195.3557	2.048248	0.04366573
3130	-194.8116	-196.7281	1.916519	0.04917885
3140	-193.0876	-195.1608	2.0732	0.0426463
3150	-192.1964	-194.4371	2.240613	0.035988
3160	-196.5533	-199.224	2.670684	0.01952158
3170	-192.2594	-194.6198	2.360422	0.03138335
3180	-192.15	-194.4552	2.3052	0.0334923
3190	-197.2079	-199.8992	2.691374	0.01867276
3200	-192.4404	-194.8422	2.401838	0.02981318
3210	-202.8653	-205.6636	2.798311	0.01354353
3220	-220.8096	-223.5611	2.751443	0.006291555
3230	-192.6579	-194.7896	2.131667	0.04028641
3240	-199.3437	-202.088	2.744269	0.0163685
3250	-194.8561	-196.7694	1.913245	0.04931885
3260	-197.0104	-199.6958	2.685399	0.01892012
3270	-192.4098	-194.8058	2.39607	0.0300314
3280	-198.4566	-201.1813	2.724641	0.01725301
3290	-236.5207	-238.9588	2.438149	0.003546577
3300	-192.6026	-195.0307	2.428061	0.02882266
3310	-216.0269	-218.8291	2.80212	0.007584291
3320	-194.4946	-196.4352	1.940604	0.0481537
3330	-192.9554	-195.0449	2.089535	0.04198296
3340	-196.7291	-199.4056	2.676496	0.01928521
3350	-194.1098	-196.0817	1.971949	0.04683128
3360	-192.6274	-195.059	2.431585	0.02868969
3370	-206.3894	-209.214	2.824619	0.01143215
3380	-192.6821	-195.1212	2.439028	0.02840895
3390	-193.5582	-196.0822	2.524022	0.02520379
3400	-199.3144	-202.058	2.743665	0.01639637
3410	-200.4473	-203.2122	2.764906	0.01538007
3420	-207.1147	-209.942	2.827332	0.01105915
3430	-211.7417	-214.5684	2.82667	0.009038862
3440	-196.9672	-198.7461	1.778895	0.05519356
3450	-209.5746	-212.4052	2.830635	0.009915562
3460	-194.4932	-197.0766	2.583326	0.02294865
3470	-197.9732	-200.6858	2.712621	0.01777557
3480	-192.7377	-195.1838	2.446166	0.02813986
3490	-200.8853	-202.4733	1.588025	0.06400811
3500	-192.7441	-195.1911	2.44697	0.02810953
3510	-194.5585	-197.1453	2.586827	0.02281437
3520	-192.2377	-194.5912	2.353505	0.03164643
3530	-200.8726	-202.4612	1.58857	0.06398209
3540	-192.226	-194.5755	2.349452	0.03180075
3550	-194.3215	-196.8953	2.573784	0.02331382
3560	-192.2052	-194.4418	2.236571	0.03614537
3570	-192.2744	-194.4859	2.21151	0.03712458
3580	-235.9976	-236.6236	0.6259709	0.1183768
3590	-193.1169	-195.1867	2.069724	0.04278783
3600	-193.8717	-195.8645	1.992773	0.0459599
3610	-194.145	-196.7084	2.563427	0.02370893
3620	-200.4763	-202.0821	1.605795	0.06316307
3630	-196.3817	-199.0465	2.664817	0.01975873
3640	-200.1411	-202.9007	2.759563	0.0156432
3650	-192.2869	-194.4947	2.207769	0.03727127
3660	-192.1459	-194.4431	2.297228	0.03379849
3670	-200.2207	-201.8378	1.617102	0.06262805
3680	-197.0435	-198.8181	1.774607	0.05538538
3690	-210.9368	-213.7656	2.82885	0.00935182
3700	-193.3769	-195.8867	2.509813	0.02574056
3710	-196.9617	-198.7409	1.779206	0.05517965
3720	-192.9065	-195.0024	2.095879	0.04172619
3730	-249.4704	-249.843	0.372622	0.1358784
3740	-202.4069	-203.932	1.525027	0.06704578
3750	-207.679	-210.5079	2.828875	0.01078095
3760	-198.5071	-200.2047	1.697594	0.05887842
3770	-209.3897	-210.6692	1.279503	0.07953428
3780	-197.3195	-199.0789	1.759359	0.05606983
3790	-197.3212	-200.0159	2.694708	0.01853392
3800	-211.0997	-212.3267	1.226938	0.08234815
3810	-218.6208	-221.3983	2.777501	0.00684652
3820	-192.8003	-194.9107	2.110373	0.04114131
3830	-219.0944	-221.8667	2.772264	0.006721547
3840	-202.3956	-203.9211	1.52548	0.06702369
3850	-194.649	-197.2406	2.591578	0.02263189
3860	-211.4606	-212.6767	1.216134	0.08293289
3870	-192.5412	-194.6925	2.151322	0.03950182
3880	-194.2228	-196.7908	2.568062	0.02353227
3890	-195.7218	-198.3621	2.640247	0.02073827
3900	-196.994	-198.7714	1.777385	0.05526107
3910	-203.381	-204.8679	1.486935	0.06891471
3920	-196.8586	-198.6437	1.785046	0.05491885
3930	-192.99	-195.0751	2.085146	0.04216088
3940	-192.2445	-194.4658	2.221247	0.03674342
3950	-198.813	-201.5458	2.732882	0.01688689
3960	-192.2682	-194.4817	2.213427	0.03704947
3970	-220.3961	-221.3697	0.9735849	0.0966462
3980	-196.7944	-198.5832	1.788712	0.05475539
3990	-193.7667	-196.3057	2.539042	0.02463531
4000	-207.6271	-208.9634	1.336292	0.07655098
4010	-193.2221	-195.7187	2.496634	0.02623779
4020	-192.6741	-194.8032	2.129128	0.0403881
4030	-201.4006	-202.9668	1.566164	0.06505476
4040	-199.2442	-201.9864	2.742211	0.01646339
4050	-193.6053	-195.6231	2.017709	0.04492384
4060	-209.1787	-210.4649	1.286154	0.07918187
4070	-206.8787	-208.24	1.36131	0.07525518
4080	-192.1732	-194.4985	2.32529	0.0327227
4090	-196.3977	-199.0631	2.665373	0.01973633
4100	-192.1713	-194.4955	2.324134	0.0327669
4110	-206.9564	-208.3151	1.358683	0.07539069
4120	-195.0219	-197.6319	2.609973	0.02192187
4130	-192.5651	-194.7122	2.147097	0.0396701
4140	-193.0128	-195.0951	2.0823	0.04227638
4150	-193.7895	-196.3301	2.540609	0.02457591
4160	-211.1723	-212.397	1.224758	0.08246595
4170	-213.0375	-215.859	2.821488	0.008563537
4180	-192.1447	-194.4326	2.287869	0.03415863
4190	-195.0812	-196.9783	1.897049	0.05001341
4200	-192.4349	-194.6067	2.171793	0.03868905
4210	-192.4986	-194.9106	2.41198	0.02942982
4220	-207.3636	-210.1917	2.828073	0.01093519
4230	-192.9071	-195.0029	2.095806	0.04172914
4240	-222.7781	-223.6935	0.9153856	0.1001091
4250	-206.2681	-207.6502	1.382157	0.07418385
4260	-203.7356	-206.5426	2.807017	0.01296923
4270	-193.0809	-195.5645	2.483597	0.02672926
4280	-193.0084	-195.4848	2.476444	0.02699882
4290	-192.2252	-194.4535	2.228333	0.03646658
4300	-204.0533	-205.5148	1.461522	0.07017524
4310	-200.5115	-203.2775	2.765991	0.01532586
4320	-196.991	-199.6758	2.6848	0.01894479
4330	-197.8085	-200.5168	2.70829	0.01796094
4340	-192.7616	-195.2107	2.449124	0.02802833
4350	-192.4079	-194.5855	2.177541	0.03846163
4360	-198.9587	-200.6342	1.675514	0.05989679
4370	-194.5633	-197.1503	2.587081	0.02280462
4380	-197.6635	-199.4044	1.740859	0.05690494
4390	-218.1055	-219.1373	1.031804	0.09325008
4400	-202.394	-203.9196	1.525543	0.06702064
4410	-197.4553	-200.1538	2.698563	0.0183725
4420	-202.2147	-205.0054	2.790729	0.01400015
4430	-215.4014	-218.2084	2.806995	0.007776873
4440	-192.7683	-195.2182	2.449936	0.02799773
4450	-192.6593	-195.0953	2.435974	0.02852414
4460	-195.4875	-197.3567	1.869193	0.05121661
4470	-231.7315	-234.2873	2.555778	0.004202992
4480	-192.5926	-195.0192	2.426599	0.02887782
4490	-211.5414	-214.3687	2.827288	0.009115413
4500	-193.7553	-195.7587	2.003436	0.04551588
4510	-192.6318	-194.7677	2.135869	0.04011833
4520	-192.1564	-194.469	2.312612	0.03320803
4530	-193.8076	-196.3495	2.541849	0.02452892
4540	-199.0867	-201.8255	2.738882	0.01661573
4550	-192.2697	-194.6331	2.363458	0.03126795
4560	-205.2218	-208.0402	2.818428	0.01207256
4570	-198.6998	-201.4301	2.730319	0.0170015
4580	-201.9339	-203.478	1.544123	0.06611806
4590	-197.3006	-199.9947	2.694108	0.01855896
4600	-197.3431	-199.1012	1.75807	0.05612786
4610	-193.9355	-196.4859	2.550336	0.02420686
4620	-192.9987	-195.4742	2.475465	0.0270357
4630	-192.145	-194.4307	2.285743	0.03424053
4640	-198.1468	-199.8625	1.715733	0.0580475
4650	-211.0949	-213.9234	2.828486	0.009289222
4660	-194.1985	-196.7651	2.566629	0.0235869
4670	-210.6799	-211.9195	1.239631	0.08166401
4680	-192.3828	-194.7735	2.390683	0.03023531
4690	-192.5204	-194.9359	2.415546	0.02929513
4700	-192.5324	-194.6853	2.152917	0.03943832
4710	-193.3446	-195.8517	2.507144	0.02584129
4720	-197.2702	-199.9634	2.693215	0.01859617
4730	-199.8396	-202.5936	2.754022	0.01591041
4740	-192.6982	-195.1394	2.44114	0.02832935
4750	-218.6097	-219.6285	1.018784	0.09400374
4760	-192.2552	-194.4728	2.217624	0.03688511
4770	-228.3952	-229.1814	0.7862021	0.1080439
4780	-198.3332	-201.0549	2.721666	0.0173835
4790	-192.3977	-194.7914	2.393694	0.03012131
4800	-197.5646	-200.2662	2.701639	0.01824303
4810	-205.7569	-207.1568	1.399933	0.07327645
4820	-195.9642	-197.8026	1.838409	0.0525591
4830	-217.5355	-220.3242	2.788649	0.007143856
4840	-192.4371	-194.6085	2.171338	0.03870708
4850	-193.4437	-195.4776	2.033881	0.04425616
4860	-193.1483	-195.2143	2.066066	0.04293697
4870	-195.2374	-197.1235	1.886148	0.05048295
4880	-195.2032	-197.8215	2.618299	0.02159843
4890	-196.5982	-198.3983	1.800067	0.05425038
4900	-201.5314	-204.3131	2.7817	0.0145077
4910	-193.8942	-196.4418	2.547634	0.02430947
4920	-193.0331	-195.1129	2.07979	0.0423783
4930	-192.1735	-194.4991	2.325522	0.0327138
4940	-197.992	-199.7157	1.723677	0.05768522
4950	-192.801	-194.9112	2.110281	0.04114504
4960	-220.7491	-223.5013	2.752227	0.006306164
4970	-195.3938	-197.2693	1.875471	0.05094446
4980	-210.5763	-211.8191	1.242784	0.08149452
4990	-198.987	-201.7238	2.73673	0.01671347
5000	-194.2136	-196.7811	2.567522	0.02355283
5010	-193.6968	-195.7057	2.008932	0.04528762
5020	-195.1711	-197.788	2.616854	0.02165465
5030	-192.2969	-194.6679	2.370932	0.0309841
5040	-209.5486	-210.8231	1.27452	0.07979885
5050	-192.7161	-195.1595	2.443434	0.02824283
5060	-206.1626	-208.9862	2.823596	0.01155256
5070	-203.3271	-206.1302	2.803127	0.01323388
5080	-210.9771	-212.2077	1.230633	0.08214868
5090	-192.6042	-194.7446	2.140418	0.03993657
5100	-194.6218	-197.212	2.590164	0.02268622
5110	-205.5534	-208.3738	2.820423	0.01188537
5120	-197.017	-198.7931	1.776095	0.05531882
5130	-192.6449	-194.7786	2.133753	0.04020296
5140	-194.6014	-196.5338	1.932332	0.04850493
5150	-195.2901	-197.1726	1.882525	0.05063936
5160	-200.4008	-203.1649	2.764112	0.01541953
5170	-194.6425	-196.5717	1.929194	0.04863836
5180	-196.8903	-198.6736	1.783243	0.05499932
5190	-192.6108	-195.0401	2.429237	0.02877827
5200	-193.4726	-195.5036	2.030916	0.0443783
5210	-196.6276	-198.426	1.798351	0.05432655
5220	-194.3536	-196.9292	2.575603	0.02324429
5230	-215.8267	-216.9189	1.092194	0.08979789
5240	-196.6424	-198.4399	1.79749	0.05436479
5250	-192.1753	-194.4273	2.25203	0.03554422
5260	-222.242	-223.1702	0.9282904	0.09933534
5270	-196.2217	-198.0442	1.822512	0.05325771
5280	-192.1537	-194.4636	2.30984	0.03331427
5290	-192.4617	-194.8674	2.405674	0.02966815
5300	-194.3105	-196.2658	1.955277	0.04753301
5310	-193.066	-195.1418	2.07579	0.0425409
5320	-197.7517	-199.4879	1.7362	0.05711606
5330	-195.564	-197.4281	1.864125	0.05143668
5340	-197.2817	-199.0431	1.761426	0.05597686
5350	-192.1585	-194.473	2.314531	0.03313447
5360	-201.1764	-202.752	1.575605	0.06460181
5370	-192.3373	-194.7181	2.380807	0.03060948
5380	-192.3967	-194.5767	2.180006	0.03836422
5390	-210.3458	-211.5956	1.249829	0.08111651
5400	-194.8416	-197.4429	2.601305	0.02225715
5410	-223.0728	-223.9811	0.9083387	0.1005331
5420	-296.3627	-296.0344	-0.328324	0.1924612
