Iteration	Posterior	Likelihood	Prior	birth_rate
2380	-198.6442	-201.3733	2.729042	0.01705835
2390	-193.2892	-195.3394	2.050229	0.0435845
2400	-196.4412	-198.2505	1.809319	0.0538403
2410	-192.9314	-195.3999	2.468466	0.02729944
2420	-199.894	-202.649	2.755042	0.01586164
2430	-192.1721	-194.4262	2.254063	0.03546534
2440	-346.3513	-345.4456	-0.9057396	0.2492488
2450	-220.7592	-221.7237	0.9645662	0.09717834
2460	-240.6738	-241.2079	0.5341478	0.1245517
2470	-226.9154	-227.7346	0.8192378	0.1059817
2480	-209.3967	-212.2273	2.830685	0.009992608
2490	-206.0633	-208.8864	2.823121	0.01160584
2500	-192.2154	-194.5609	2.345467	0.03195252
2510	-233.2975	-233.9787	0.6811977	0.1147527
2520	-205.2341	-208.0526	2.818506	0.0120655
2530	-228.9915	-229.7646	0.7730763	0.1088697
2540	-247.2123	-247.6251	0.412829	0.1330026
2550	-192.2759	-194.6411	2.365239	0.03120028
2560	-206.1443	-208.9678	2.82351	0.01156232
2570	-215.1813	-217.9899	2.808609	0.00784613
2580	-685.4502	-682.1739	-3.276303	0.6095461
2590	-439.8791	-438.1317	-1.747354	0.3513523
2600	-192.1539	-194.464	2.310057	0.03330598
2610	-193.8365	-196.3803	2.543796	0.02445506
2620	-214.1342	-215.2731	1.138846	0.0871795
2630	-1120.198	-1115.181	-5.016906	1.05489
2640	-198.1316	-199.8481	1.716507	0.05801217
2650	-192.4493	-194.6181	2.168841	0.038806
2660	-297.8824	-297.5345	-0.3478878	0.1942264
2670	-409.8706	-408.3689	-1.501774	0.3189801
2680	-195.9013	-197.7437	1.842367	0.05238569
2690	-192.4786	-194.6416	2.163016	0.03903699
2700	-213.4818	-216.3011	2.819251	0.008408111
2710	-192.4511	-194.6196	2.168464	0.03882093
2720	-194.6907	-196.6162	1.925546	0.04879369
2730	-203.305	-206.1079	2.802907	0.01324843
2740	-195.9885	-197.8254	1.836891	0.05262565
2750	-228.4857	-229.2699	0.7842029	0.1081695
2760	-225.6333	-228.3113	2.67802	0.005247472
2770	-200.7151	-202.3105	1.595373	0.06365807
2780	-192.16	-194.476	2.315908	0.03308172
2790	-406.7345	-405.2595	-1.474959	0.3155794
2800	-212.2805	-215.1052	2.824762	0.008837132
2810	-196.5736	-199.245	2.671365	0.01949396
2820	-193.2809	-195.332	2.051141	0.04354713
2830	-198.1893	-200.9075	2.718119	0.01753806
2840	-192.2544	-194.6133	2.3589	0.03144122
2850	-195.2666	-197.8877	2.621125	0.02148832
2860	-194.4186	-196.3652	1.946601	0.0478997
2870	-198.5571	-201.2841	2.727015	0.01714823
2880	-214.9036	-217.7141	2.810569	0.007934598
2890	-194.3778	-196.3276	1.949853	0.04776213
2900	-238.6031	-239.1773	0.5742448	0.1218322
2910	-193.952	-196.5034	2.551397	0.02416656
2920	-211.4778	-214.3053	2.827474	0.009139906
2930	-192.4112	-194.5881	2.17682	0.03849014
2940	-200.0199	-202.7772	2.757369	0.01574969
2950	-207.667	-209.0019	1.334976	0.07661944
2960	-192.2725	-194.4846	2.212096	0.0371016
2970	-223.8574	-226.565	2.707532	0.005606108
2980	-198.1432	-200.8602	2.716963	0.01758822
2990	-193.1846	-195.6779	2.493276	0.02636441
3000	-237.608	-238.2018	0.5938265	0.1205171
3010	-213.4637	-214.6215	1.157796	0.08612784
3020	-360.1658	-359.1198	-1.046029	0.2645914
3030	-228.701	-229.4805	0.7794572	0.1084678
3040	-196.1586	-197.985	1.826364	0.05308809
3050	-213.6398	-216.4582	2.8184	0.00835372
3060	-231.7414	-232.4553	0.7138338	0.1126422
3070	-339.004	-338.1758	-0.8282007	0.2410379
3080	-251.7195	-253.6668	1.947306	0.002107216
3090	-251.0116	-251.3572	0.3456363	0.1378298
3100	-340.4925	-339.6485	-0.8440839	0.2427044
3110	-243.1323	-243.6199	0.4876291	0.1277523
3120	-192.192	-194.5275	2.335462	0.03233411
3130	-291.5203	-291.2554	-0.2649429	0.1868154
3140	-334.1349	-333.3593	-0.7756029	0.2355749
3150	-214.0501	-215.1913	1.14121	0.08704796
3160	-194.4379	-196.3829	1.945071	0.04796447
3170	-196.7792	-199.4573	2.678115	0.01921913
3180	-192.7902	-195.2428	2.452574	0.02789833
3190	-202.0535	-203.5927	1.539257	0.06635387
3200	-214.7202	-215.8427	1.12251	0.08809164
3210	-391.6579	-390.3153	-1.342679	0.2991782
3220	-204.2643	-207.0759	2.811556	0.01263883
3230	-202.5391	-204.0589	1.519762	0.06730262
3240	-198.2166	-200.9354	2.718797	0.01750861
3250	-192.2267	-194.5764	2.3497	0.0317913
3260	-233.1993	-235.721	2.521699	0.003988361
3270	-202.1564	-204.9464	2.790003	0.01404226
3280	-271.1338	-271.1555	0.02178125	0.1626265
3290	-225.8004	-228.4755	2.675097	0.005215115
3300	-201.1504	-202.7271	1.576709	0.06454891
3310	-274.4067	-274.3801	-0.02667423	0.1665625
3320	-194.1078	-196.669	2.561175	0.02379473
3330	-192.455	-194.6227	2.167676	0.03885215
3340	-213.0997	-215.9209	2.821189	0.00854157
3350	-264.4541	-264.5781	0.1240176	0.1545182
3360	-213.5765	-214.7311	1.154588	0.08630541
3370	-205.3633	-208.1826	2.819303	0.01199215
3380	-208.0562	-209.3784	1.322201	0.07728578
3390	-197.6387	-199.3808	1.742177	0.05684528
3400	-243.8358	-244.3103	0.4745228	0.128663
3410	-291.1299	-290.8702	-0.2597616	0.1863588
3420	-228.4488	-229.2338	0.7850188	0.1081182
3430	-197.7387	-200.4451	2.706415	0.01804079
3440	-210.7351	-211.9731	1.237955	0.08175418
3450	-192.1475	-194.4486	2.301089	0.03365012
3460	-302.9077	-302.4962	-0.411523	0.2000421
3470	-205.7623	-208.5839	2.821582	0.01176963
3480	-475.2066	-473.1924	-2.01419	0.3891331
3490	-194.676	-197.2689	2.592972	0.02257827
3500	-240.8435	-241.3744	0.5309003	0.1247736
3510	-198.5185	-201.2446	2.726107	0.01718838
3520	-214.9164	-217.7269	2.810481	0.007930483
3530	-192.2672	-194.6299	2.362737	0.03129534
3540	-196.1578	-198.8147	2.656853	0.02007847
3550	-214.3362	-217.1506	2.814308	0.008119338
3560	-198.5661	-201.2933	2.727226	0.01713891
3570	-195.4339	-198.0623	2.628387	0.02120455
3580	-193.8525	-195.847	1.994507	0.0458876
3590	-192.1448	-194.4321	2.287298	0.03418059
3600	-215.2193	-218.0276	2.808334	0.007834115
3610	-207.7981	-210.6272	2.829139	0.01072355
3620	-193.8411	-196.3852	2.54411	0.02444317
3630	-205.6046	-208.4253	2.820714	0.01185683
3640	-192.1822	-194.5127	2.330491	0.03252391
3650	-195.2537	-197.1387	1.885025	0.05053143
3660	-201.2692	-204.0471	2.777927	0.01471073
3670	-192.1913	-194.5264	2.335101	0.03234786
3680	-195.858	-197.7031	1.845108	0.0522658
3690	-193.3895	-195.9003	2.510838	0.02570186
3700	-198.5244	-201.2506	2.726247	0.0171822
3710	-236.3174	-236.937	0.619542	0.1188031
3720	-758.9364	-755.3058	-3.630639	0.6854987
3730	-426.0526	-424.416	-1.636577	0.3364726
3740	-193.8491	-196.3937	2.544642	0.02442299
3750	-199.8569	-202.6112	2.754346	0.01589491
3760	-214.0915	-216.9073	2.815809	0.00820074
3770	-195.5226	-197.3894	1.866862	0.05131779
3780	-193.3796	-195.4202	2.040541	0.04398214
3790	-192.6838	-195.1231	2.439252	0.02840051
3800	-196.8329	-199.5128	2.679836	0.01914869
3810	-216.0904	-217.1754	1.085071	0.0902014
3820	-218.7481	-219.7633	1.015233	0.09420989
3830	-252.7128	-253.029	0.3162593	0.1399738
3840	-193.8229	-196.3658	2.542883	0.0244897
3850	-193.3259	-195.3722	2.046255	0.04374745
3860	-193.5504	-195.5735	2.023107	0.04470059
3870	-200.2142	-202.975	2.760863	0.01557972
3880	-192.3522	-194.5426	2.190378	0.03795499
3890	-428.7419	-427.0835	-1.658429	0.3393713
3900	-195.2453	-197.8655	2.620181	0.02152513
3910	-210.1083	-212.9385	2.830227	0.009689335
3920	-228.0322	-228.8265	0.7942438	0.1075398
3930	-211.0916	-213.9201	2.828494	0.009290522
3940	-192.182	-194.5124	2.330389	0.03252781
3950	-253.2272	-253.5346	0.3074584	0.14062
3960	-195.3633	-197.2408	1.877536	0.05085507
3970	-278.6762	-279.3449	0.6687534	0.0008728718
3980	-209.011	-210.3025	1.291469	0.07890079
3990	-193.9312	-196.4813	2.550057	0.02421747
4000	-193.7732	-196.3127	2.539492	0.02461824
4010	-216.9995	-218.0603	1.060787	0.09158439
4020	-201.1805	-203.9571	2.77661	0.01478053
4030	-197.8068	-199.5401	1.733307	0.05724734
4040	-231.6058	-232.3225	0.7167087	0.1124574
4050	-284.2508	-284.5934	0.3425324	0.0007306644
4060	-316.8615	-316.2811	-0.5803985	0.2160371
4070	-237.921	-240.3212	2.400297	0.003376872
4080	-203.9473	-205.4128	1.465483	0.06997804
4090	-234.8814	-237.3619	2.480491	0.003757391
4100	-199.7002	-202.4515	2.751361	0.01603682
4110	-195.7401	-197.5928	1.852648	0.05193644
4120	-193.3213	-195.3681	2.046751	0.0437271
4130	-231.0274	-233.5989	2.571497	0.004310558
4140	-214.4112	-215.5423	1.131099	0.08761145
4150	-205.9091	-207.3037	1.394608	0.0735477
4160	-198.8968	-201.6315	2.734749	0.01680295
4170	-231.786	-232.4988	0.7128914	0.1127029
4180	-195.9209	-197.762	1.841132	0.05243977
4190	-196.1081	-197.9376	1.829465	0.0529517
4200	-197.3992	-199.1542	1.755023	0.05626508
4210	-197.0722	-198.8452	1.773007	0.05545705
4220	-195.1582	-197.7745	2.616269	0.02167743
4230	-195.2591	-197.8799	2.620793	0.02150125
4240	-224.4456	-225.3215	0.8759249	0.1024962
4250	-202.4918	-204.0134	1.521646	0.06721069
4260	-195.2517	-197.1369	1.885157	0.05052572
4270	-197.9807	-200.6935	2.712814	0.01776727
4280	-201.3576	-202.9256	1.567968	0.06496808
4290	-420.0635	-418.4762	-1.58736	0.3300088
4300	-283.4594	-283.3037	-0.1556646	0.1773388
4310	-209.235	-212.0657	2.830693	0.0100633
4320	-192.1987	-194.4383	2.23952	0.03603051
4330	-246.1159	-248.2643	2.148458	0.002546256
4340	-194.0201	-196.5759	2.555738	0.02400159
4350	-196.4119	-198.2229	1.811062	0.05376319
4360	-207.9707	-210.8002	2.829484	0.01064106
4370	-192.2999	-194.6716	2.371694	0.03095518
4380	-199.1644	-200.8301	1.665675	0.06035302
4390	-194.5217	-197.1065	2.58486	0.02288984
4400	-255.4006	-255.6713	0.2706829	0.1433407
4410	-350.8739	-349.9215	-0.9524303	0.2542848
4420	-201.489	-204.2701	2.781103	0.01454015
4430	-208.4326	-209.7426	1.309987	0.07792558
4440	-192.6014	-195.0293	2.427882	0.02882941
4450	-257.1164	-257.3585	0.2421019	0.1454776
4460	-192.6672	-195.1042	2.437037	0.02848406
4470	-193.9683	-196.5208	2.552448	0.02412663
4480	-205.5412	-206.9487	1.407526	0.07289056
4490	-223.2797	-224.1831	0.9034091	0.1008302
4500	-200.836	-202.4262	1.590143	0.06390709
4510	-209.362	-210.6424	1.280374	0.07948809
4520	-210.8891	-212.1224	1.23329	0.08200543
4530	-464.0875	-462.155	-1.932542	0.3772756
4540	-219.1352	-221.907	2.771802	0.006710925
4550	-213.121	-215.9421	2.821085	0.008534042
4560	-247.1489	-247.5629	0.4139686	0.1329216
4570	-221.0657	-223.8137	2.748091	0.00623026
4580	-207.124	-209.9513	2.827362	0.01105449
4590	-208.9777	-210.2702	1.292528	0.07884487
4600	-193.2248	-195.2821	2.057347	0.04329309
4610	-199.9271	-201.5574	1.630295	0.06200637
4620	-192.1513	-194.4235	2.272255	0.03476096
4630	-218.8778	-219.8897	1.011911	0.09440292
4640	-711.6374	-708.231	-3.406448	0.6366581
4650	-198.0194	-200.7332	2.713813	0.01772428
4660	-253.437	-253.7408	0.3038803	0.1408833
4670	-198.5308	-200.2272	1.69642	0.05893238
4680	-292.5459	-292.2674	-0.2785018	0.1880139
4690	-323.3846	-322.7288	-0.6557801	0.2234461
4700	-233.6686	-234.3421	0.6735046	0.1152536
4710	-192.147	-194.447	2.300001	0.03369193
4720	-207.2868	-208.6344	1.347597	0.07596403
4730	-198.263	-200.983	2.719947	0.01745854
4740	-200.7219	-203.4914	2.769465	0.0151506
4750	-195.6065	-198.2421	2.635589	0.02092184
4760	-205.6237	-207.0283	1.404617	0.0730383
4770	-267.9178	-267.9883	0.07041964	0.158736
4780	-194.0778	-196.6371	2.55933	0.02386493
4790	-194.4878	-197.0708	2.583029	0.02296001
4800	-196.0806	-198.7346	2.65402	0.02019169
4810	-216.7541	-217.8214	1.067299	0.09121239
4820	-192.1987	-194.5372	2.338513	0.03221767
4830	-222.0516	-222.9845	0.9328994	0.0990598
4840	-230.894	-231.6259	0.7318704	0.1114857
4850	-193.4999	-195.5281	2.028153	0.04449226
4860	-192.6912	-194.8177	2.126465	0.0404948
4870	-290.4984	-290.247	-0.2513571	0.1856196
4880	-259.7569	-261.3761	1.619108	0.001613094
4890	-521.6058	-519.271	-2.334778	0.4383318
4900	-193.3169	-195.3641	2.047223	0.04370774
4910	-192.5733	-194.7189	2.145679	0.03972665
4920	-194.444	-197.0247	2.580641	0.02305153
4930	-256.8908	-258.6323	1.741429	0.001773447
4940	-193.6422	-195.6563	2.01414	0.04507162
4950	-194.2721	-196.8431	2.570944	0.02342225
4960	-192.8355	-195.2934	2.457872	0.02769863
4970	-196.2109	-198.8697	2.658774	0.02000155
4980	-192.6414	-194.7757	2.13431	0.04018067
4990	-197.9561	-200.6683	2.712177	0.01779465
5000	-207.0288	-209.8558	2.827054	0.01110241
5010	-192.2754	-194.4866	2.211201	0.03713666
5020	-206.7952	-208.1594	1.364134	0.0751096
5030	-220.6855	-223.4386	2.753046	0.006321525
5040	-192.8612	-194.9631	2.101943	0.0414812
5050	-398.8909	-397.4841	-1.406855	0.3070579
5060	-204.3167	-205.7685	1.451746	0.07066311
5070	-304.2579	-303.8296	-0.4283532	0.2015994
5080	-213.5135	-214.6699	1.156377	0.08620636
5090	-193.9733	-196.5261	2.552771	0.02411438
5100	-329.5572	-328.832	-0.7252207	0.2304219
5110	-384.1128	-382.8385	-1.274252	0.2909348
5120	-217.148	-219.9404	2.792337	0.007253877
5130	-215.3446	-218.152	2.807416	0.007794681
5140	-203.1745	-205.9761	2.801586	0.01333494
5150	-216.7753	-219.571	2.795737	0.007361706
5160	-217.3266	-218.3787	1.052153	0.09207885
5170	-192.4176	-194.593	2.175456	0.03854411
5180	-203.6073	-205.0856	1.478304	0.06934161
5190	-249.4811	-249.8535	0.3724341	0.1358919
5200	-203.9546	-205.4198	1.465213	0.0699915
5210	-199.4436	-202.1899	2.746299	0.01627428
5220	-194.2408	-196.2018	1.960982	0.04729246
5230	-197.6309	-200.3344	2.703477	0.01816542
5240	-192.1701	-194.4255	2.255389	0.03541389
5250	-192.2722	-194.6363	2.364178	0.03124059
5260	-194.0184	-196.574	2.555628	0.02400576
5270	-318.4036	-317.8051	-0.5984113	0.2177922
5280	-197.5073	-200.2073	2.700035	0.01831064
5290	-192.1609	-194.4232	2.262305	0.03514586
5300	-216.8612	-219.6562	2.794966	0.007336659
5310	-199.0789	-201.8176	2.738715	0.01662334
5320	-224.0473	-224.9325	0.8852607	0.1019286
5330	-201.7736	-204.5586	2.785031	0.01432429
5340	-212.1001	-214.9256	2.82544	0.008903984
5350	-195.152	-197.768	2.615984	0.02168849
5360	-193.337	-195.3821	2.045063	0.04379637
5370	-315.8137	-315.2456	-0.5680879	0.2148431
5380	-198.1037	-199.8216	1.717936	0.05794694
