Iteration	Posterior	Likelihood	Prior	birth_rate
610	-192.9814	-195.0677	2.08622	0.04211733
620	-192.15	-194.4552	2.305187	0.03349279
630	-192.1802	-194.5095	2.329372	0.03256666
640	-194.0648	-196.0406	1.97579	0.04667012
650	-197.1966	-199.8876	2.691039	0.01868672
660	-193.4926	-196.0116	2.519016	0.025393
670	-193.8959	-196.4436	2.547747	0.02430515
680	-192.4409	-194.6114	2.170564	0.03873771
690	-208.8142	-211.6447	2.830543	0.01025064
700	-209.079	-210.3683	1.289311	0.07901486
710	-193.696	-196.2301	2.534097	0.02482262
720	-193.7495	-196.2873	2.537852	0.02468039
730	-192.3268	-194.7051	2.378337	0.03070315
740	-192.631	-195.0631	2.432087	0.02867077
750	-192.691	-194.8175	2.126494	0.04049362
760	-194.3516	-196.3035	1.951958	0.04767318
770	-192.4148	-194.8118	2.397034	0.02999491
780	-193.8421	-196.3863	2.544178	0.02444058
790	-192.1446	-194.4338	2.289164	0.03410873
800	-192.1458	-194.4282	2.282364	0.03437076
810	-192.2943	-194.6645	2.370241	0.0310103
820	-193.8797	-195.8718	1.992051	0.04599002
830	-193.9296	-196.4795	2.549949	0.02422158
840	-192.1982	-194.5366	2.338328	0.03222472
850	-193.2593	-195.7592	2.499898	0.02611467
860	-192.2477	-194.6045	2.356797	0.03152119
870	-204.3049	-207.1167	2.811881	0.01261404
880	-192.4409	-194.8429	2.401942	0.02980927
890	-192.3541	-194.544	2.189924	0.03797288
900	-197.6952	-200.4005	2.705237	0.01809084
910	-203.733	-205.2066	1.473544	0.06957754
920	-210.4159	-211.6635	1.247683	0.08123154
930	-192.6163	-194.7547	2.138403	0.04001706
940	-192.8907	-194.9887	2.097974	0.04164152
950	-192.1517	-194.4234	2.27167	0.03478357
960	-194.4564	-197.0377	2.58132	0.02302549
970	-192.517	-194.932	2.414998	0.02931582
980	-197.7286	-199.466	1.737417	0.05706088
990	-193.4006	-195.4389	2.038349	0.04407226
1000	-194.2119	-196.7794	2.567425	0.02355656
1010	-192.1681	-194.4249	2.256797	0.03535929
1020	-192.9118	-195.3782	2.466369	0.02737845
1030	-201.7282	-204.5126	2.784418	0.01435837
1040	-193.999	-196.5534	2.554406	0.02405221
1050	-196.1291	-197.9573	1.828173	0.05300849
1060	-196.7404	-199.4173	2.676862	0.01927029
1070	-192.77	-195.2201	2.450142	0.02798998
1080	-195.5063	-198.1377	2.631439	0.0210849
1090	-192.2062	-194.548	2.341767	0.03209358
1100	-192.5619	-194.9839	2.422033	0.02905016
1110	-193.6892	-196.2228	2.533609	0.0248411
1120	-193.1047	-195.1758	2.071172	0.04272885
1130	-192.8746	-195.3368	2.462282	0.02753245
1140	-192.4814	-194.6438	2.162471	0.03905859
1150	-192.4205	-194.5953	2.174828	0.03856893
1160	-192.3222	-194.5202	2.197984	0.03765557
1170	-192.586	-194.7295	2.143488	0.03981402
1180	-192.1511	-194.4579	2.306756	0.03343259
1190	-198.5303	-201.2567	2.726386	0.01717605
1200	-196.7908	-198.5798	1.788918	0.05474621
1210	-192.3292	-194.5254	2.196157	0.03772743
1220	-193.6401	-195.6544	2.014344	0.04506319
1230	-192.157	-194.4703	2.313219	0.03318477
1240	-194.4581	-197.0395	2.581412	0.02302198
1250	-198.1727	-200.8904	2.717704	0.01755609
1260	-199.0994	-201.8386	2.739156	0.01660326
1270	-195.1869	-197.0766	1.889641	0.05033231
1280	-195.4047	-198.0319	2.62714	0.02125337
1290	-192.3119	-194.6867	2.374737	0.03083967
1300	-192.9892	-195.4637	2.474497	0.02707219
1310	-192.3527	-194.543	2.190246	0.03796018
1320	-192.1453	-194.4404	2.295117	0.03387966
1330	-192.167	-194.4883	2.321266	0.03287662
1340	-202.4601	-203.983	1.522908	0.06714911
1350	-192.7377	-194.8571	2.119438	0.04077677
1360	-192.7379	-194.8573	2.11941	0.04077788
1370	-193.6504	-195.6637	2.013354	0.04510422
1380	-195.2533	-197.8738	2.620537	0.02151123
1390	-193.3731	-195.4143	2.04123	0.04395381
1400	-192.1745	-194.5007	2.326131	0.03269055
1410	-193.1578	-195.2228	2.06496	0.04298209
1420	-193.3779	-195.4186	2.040726	0.04397451
1430	-197.6295	-199.3721	1.742664	0.05682321
1440	-197.1966	-198.9627	1.766105	0.05576657
1450	-192.1827	-194.5135	2.330758	0.03251369
1460	-192.1925	-194.435	2.242546	0.03591278
1470	-195.1407	-197.0335	1.89287	0.05019321
1480	-194.5348	-196.4723	1.937474	0.04828651
1490	-195.5036	-198.135	2.631329	0.02108922
1500	-196.7809	-198.5703	1.789491	0.05472068
1510	-203.2947	-206.0975	2.802803	0.01325528
1520	-192.6668	-195.1038	2.436986	0.02848598
1530	-192.9625	-195.4343	2.471746	0.02717584
1540	-193.4511	-195.9668	2.51577	0.02551563
1550	-208.501	-211.3313	2.83027	0.01039321
1560	-193.0421	-195.5219	2.479811	0.02687193
1570	-192.3159	-194.6916	2.375715	0.0308026
1580	-194.3103	-196.8834	2.573141	0.02333836
1590	-195.8833	-197.7268	1.843507	0.05233583
1600	-192.5979	-195.0253	2.427379	0.0288484
1610	-194.8736	-197.4764	2.60287	0.02219671
1620	-192.4828	-194.8922	2.40933	0.02952997
1630	-193.2958	-195.3453	2.049512	0.04361387
1640	-192.8004	-194.9107	2.110364	0.04114168
1650	-196.8707	-198.655	1.784359	0.05494951
1660	-192.2998	-194.6714	2.371667	0.03095619
1670	-193.2006	-195.6953	2.494715	0.02631015
1680	-192.3104	-194.6847	2.374351	0.03085433
1690	-193.8327	-195.829	1.996306	0.04581264
1700	-208.7483	-211.5788	2.830497	0.01028043
1710	-192.2833	-194.4922	2.208823	0.0372299
1720	-193.1244	-195.1932	2.068849	0.04282351
1730	-192.8927	-194.9904	2.097703	0.04165245
1740	-192.3427	-194.5354	2.192725	0.03786252
1750	-192.26	-194.6205	2.360594	0.03137681
1760	-193.4557	-195.9718	2.516135	0.02550183
1770	-193.453	-195.9689	2.515924	0.02550982
1780	-192.2155	-194.4477	2.232188	0.03631619
1790	-192.1513	-194.4235	2.272159	0.03476469
1800	-193.1543	-195.6448	2.490507	0.02646881
1810	-198.1661	-200.8836	2.717537	0.01756335
1820	-192.6196	-194.7575	2.137858	0.04003884
1830	-205.4576	-206.8681	1.410485	0.07274045
1840	-193.4977	-196.0172	2.519416	0.02537789
1850	-196.0485	-198.7013	2.652831	0.0202391
1860	-192.1497	-194.4545	2.3048	0.03350766
1870	-202.8533	-205.6515	2.798179	0.01355175
1880	-194.9888	-197.5973	2.608412	0.02198233
1890	-193.5641	-195.5858	2.021753	0.04475659
1900	-192.2155	-194.5611	2.345521	0.03195046
1910	-193.3767	-195.8865	2.509797	0.02574117
1920	-195.8656	-198.5115	2.645892	0.02051496
1930	-198.3355	-200.0417	1.706172	0.05848485
1940	-196.481	-199.1492	2.668235	0.01962074
1950	-215.0389	-216.1526	1.113709	0.08858515
1960	-197.1164	-198.887	1.770543	0.05556748
1970	-198.3158	-201.0371	2.721242	0.01740203
1980	-192.9193	-195.3864	2.467168	0.02734836
1990	-200.2163	-201.8336	1.617302	0.0626186
2000	-192.4139	-194.5901	2.176252	0.03851261
2010	-192.3563	-194.5457	2.189389	0.03799398
2020	-195.1039	-196.9993	1.895451	0.05008212
2030	-192.1676	-194.4247	2.257163	0.03534513
2040	-193.8591	-195.853	1.993907	0.04591261
2050	-195.9264	-197.7672	1.840784	0.05245502
2060	-192.9496	-195.0399	2.090275	0.04195298
2070	-192.231	-194.5822	2.351201	0.03173413
2080	-194.6163	-197.2062	2.589877	0.02269725
2090	-196.4619	-198.27	1.808087	0.05389481
2100	-192.1804	-194.4294	2.248992	0.03566221
2110	-192.2029	-194.4405	2.237596	0.03610545
2120	-192.996	-195.4712	2.475194	0.02704594
2130	-192.5099	-194.6669	2.15705	0.03927393
2140	-192.4147	-194.5908	2.176068	0.03851989
2150	-208.0458	-209.3683	1.322543	0.07726792
2160	-192.1533	-194.4626	2.30933	0.03333384
2170	-192.63	-195.0619	2.431946	0.02867608
2180	-192.3996	-194.579	2.179368	0.03838945
2190	-192.3138	-194.514	2.200232	0.03756722
2200	-196.875	-199.5562	2.681174	0.01909388
2210	-200.0664	-202.8246	2.758216	0.01570868
2220	-197.244	-199.9364	2.692444	0.01862828
2230	-195.4717	-197.342	1.870245	0.05117097
2240	-192.154	-194.423	2.268964	0.03488818
2250	-193.0205	-195.1018	2.081344	0.0423152
2260	-192.3727	-194.7613	2.388579	0.03031498
2270	-192.6038	-194.7443	2.140495	0.0399335
2280	-192.1997	-194.5386	2.338963	0.03220049
2290	-201.4306	-202.9955	1.564909	0.06511508
2300	-195.1796	-197.0697	1.890154	0.0503102
2310	-192.3483	-194.5396	2.191349	0.03791673
2320	-194.52	-196.4586	1.938624	0.04823771
2330	-194.7665	-197.3641	2.597573	0.0224011
2340	-192.2286	-194.579	2.350365	0.03176597
2350	-192.2238	-194.5725	2.348649	0.03183131
2360	-192.8969	-194.9941	2.097148	0.04167491
2370	-196.0038	-198.6549	2.651159	0.02030571
2380	-192.2695	-194.4826	2.213028	0.03706507
2390	-192.1462	-194.4441	2.297926	0.03377166
2400	-192.3888	-194.5706	2.181795	0.03829355
2410	-199.0305	-200.7026	1.672062	0.06005669
2420	-199.1877	-201.9287	2.741027	0.01651774
2430	-199.3707	-201.0266	1.655939	0.06080603
2440	-194.8033	-196.7205	1.917132	0.04915267
2450	-196.3386	-199.0019	2.663311	0.01981938
2460	-192.2132	-194.4463	2.233151	0.03627863
2470	-199.9089	-202.6642	2.755321	0.01584828
2480	-194.5149	-196.454	1.939018	0.04822098
2490	-195.1765	-197.0669	1.890368	0.05030098
2500	-192.9487	-195.0391	2.090391	0.04194829
2510	-192.4752	-194.8832	2.40802	0.02957945
2520	-194.1128	-196.6742	2.561475	0.02378327
2530	-192.1627	-194.4808	2.318076	0.03299871
2540	-192.1744	-194.5005	2.326052	0.03269356
2550	-192.3989	-194.5784	2.179532	0.03838293
2560	-197.1412	-198.9104	1.769166	0.05562921
2570	-192.469	-194.6339	2.164898	0.03896232
2580	-193.7597	-196.2982	2.538559	0.02465361
2590	-192.7863	-195.2384	2.452106	0.02791594
2600	-192.2064	-194.4425	2.236042	0.03616596
2610	-195.0208	-197.6308	2.609922	0.02192382
2620	-193.7153	-195.7224	2.007184	0.04536017
2630	-193.5815	-195.6015	2.020044	0.04482725
2640	-192.6406	-195.0741	2.433428	0.02862018
2650	-192.4585	-194.8636	2.405107	0.02968957
2660	-192.6844	-195.1237	2.439324	0.02839782
2670	-197.5512	-200.2525	2.701267	0.01825875
2680	-193.2915	-195.3414	2.049983	0.04359459
2690	-194.5846	-196.5182	1.933625	0.04844995
2700	-196.7365	-198.5285	1.792043	0.05460703
2710	-192.1464	-194.4272	2.280806	0.03443085
2720	-195.3127	-197.1937	1.880974	0.05070639
2730	-193.5114	-195.5384	2.027003	0.04453974
2740	-195.7301	-197.5834	1.853292	0.05190834
2750	-192.1954	-194.5325	2.337054	0.03227335
2760	-192.8975	-194.9946	2.097066	0.04167819
2770	-192.1672	-194.4246	2.257429	0.03533478
2780	-193.6102	-196.138	2.52789	0.0250575
2790	-198.3698	-200.0742	1.704451	0.05856369
2800	-193.1897	-195.251	2.061311	0.04313109
2810	-192.7222	-194.844	2.12175	0.04068391
2820	-194.2506	-196.2108	1.960178	0.04732638
2830	-194.1659	-196.1331	1.967212	0.04703028
2840	-211.9725	-213.1735	1.200964	0.0837575
2850	-199.2199	-201.9616	2.741703	0.01648673
2860	-197.3513	-199.1089	1.757626	0.05614782
2870	-192.2103	-194.4447	2.234363	0.03623139
2880	-193.857	-196.4022	2.545171	0.02440292
2890	-202.9521	-205.7513	2.79925	0.01348448
2900	-192.5688	-194.7152	2.146461	0.03969545
2910	-192.5678	-194.9907	2.422919	0.02901673
2920	-195.3854	-198.0117	2.626311	0.02128578
2930	-192.8432	-195.302	2.458758	0.02766526
2940	-196.168	-198.8253	2.657225	0.0200636
2950	-192.4215	-194.5961	2.17461	0.03857755
2960	-197.0166	-198.7927	1.776116	0.05531784
2970	-205.4287	-206.8402	1.411511	0.07268845
2980	-196.6028	-198.4026	1.7998	0.05426221
2990	-192.1447	-194.4327	2.288038	0.03415209
3000	-194.8799	-196.7914	1.911509	0.0493931
3010	-192.7058	-194.83	2.124236	0.04058419
3020	-193.5215	-195.5475	2.025989	0.04458159
3030	-192.1528	-194.4615	2.30875	0.03335607
3040	-197.0606	-198.8343	1.773652	0.05542816
3050	-192.3485	-194.7318	2.383326	0.03051399
3060	-197.764	-199.4996	1.735551	0.05714549
3070	-197.2537	-199.9465	2.692732	0.0186163
3080	-192.4998	-194.912	2.412184	0.0294221
3090	-192.1702	-194.4255	2.255299	0.03541739
3100	-195.1973	-197.0862	1.88892	0.0503634
3110	-192.7644	-195.2139	2.449471	0.02801528
3120	-194.3815	-196.9587	2.577171	0.02318433
3130	-194.6554	-196.5836	1.928215	0.04868007
3140	-192.3061	-194.5084	2.202325	0.03748496
3150	-192.1447	-194.4332	2.288569	0.03413165
3160	-194.5373	-196.4745	1.937282	0.04829463
3170	-207.304	-210.1319	2.827904	0.0109647
3180	-195.2661	-197.1503	1.884166	0.0505685
3190	-198.7684	-201.5002	2.731878	0.01693188
3200	-195.4889	-198.1196	2.63071	0.02111348
3210	-193.0885	-195.1616	2.073097	0.04265049
3220	-196.8084	-199.4875	2.679055	0.01918069
3230	-213.1069	-215.9281	2.821154	0.00853902
3240	-192.2671	-194.4809	2.213801	0.03703482
3250	-193.1026	-195.174	2.071419	0.0427188
3260	-192.3086	-194.5102	2.201631	0.03751223
3270	-197.1283	-199.8173	2.688992	0.01877162
3280	-194.5274	-197.1126	2.585168	0.02287801
3290	-193.0897	-195.5742	2.484444	0.02669734
3300	-192.2918	-194.4981	2.206356	0.03732668
3310	-192.4144	-194.8113	2.396961	0.02999766
3320	-192.1756	-194.5023	2.326754	0.03266672
3330	-193.0988	-195.5841	2.485307	0.02666482
3340	-198.9037	-200.5819	1.678164	0.05977416
3350	-196.5252	-198.3295	1.804352	0.05406027
3360	-193.656	-195.6688	2.012815	0.04512656
3370	-193.3316	-195.8377	2.506064	0.02588204
3380	-195.7258	-197.5794	1.853571	0.05189616
3390	-192.2541	-194.6129	2.358799	0.03144503
3400	-192.1507	-194.4237	2.273053	0.03473014
3410	-192.3925	-194.5735	2.18095	0.03832694
3420	-197.4219	-199.1757	1.753797	0.05632036
3430	-196.6494	-199.3233	2.673886	0.01939156
3440	-195.0757	-196.9731	1.897444	0.04999643
3450	-193.7067	-195.7147	2.007987	0.04532682
3460	-192.145	-194.4307	2.285654	0.03424393
3470	-193.7852	-195.7859	2.000661	0.04563131
3480	-192.3675	-194.755	2.387482	0.03035655
3490	-192.3445	-194.5368	2.192281	0.03788003
3500	-196.2513	-198.9115	2.660222	0.01994349
3510	-193.6336	-195.6486	2.014966	0.04503744
3520	-193.0173	-195.0991	2.081735	0.04229931
3530	-194.5821	-197.1702	2.588081	0.02276623
3540	-193.2378	-195.2937	2.055889	0.04335274
3550	-199.3737	-202.1186	2.744883	0.01634005
3560	-199.2238	-201.9656	2.741785	0.01648296
3570	-192.4985	-194.9105	2.411967	0.02943033
3580	-193.9527	-196.5041	2.551445	0.02416475
3590	-194.4928	-197.0761	2.5833	0.02294963
3600	-195.003	-196.9057	1.902609	0.04977456
3610	-198.0999	-199.818	1.718129	0.05793813
3620	-194.7458	-197.3424	2.596532	0.02244122
3630	-192.152	-194.4598	2.307815	0.03339194
3640	-196.331	-198.9941	2.663045	0.0198301
3650	-192.1727	-194.4977	2.324984	0.03273438
3660	-194.9121	-196.8213	1.909162	0.0494936
3670	-192.6381	-195.0711	2.433072	0.02863361
3680	-193.0366	-195.116	2.079362	0.0423957
3690	-192.1616	-194.4789	2.31723	0.03303109
3700	-192.1449	-194.4383	2.293379	0.03394654
3710	-192.4138	-194.5901	2.176268	0.03851196
3720	-201.01	-202.5926	1.582683	0.06426314
3730	-192.4589	-194.6258	2.166893	0.03888318
3740	-197.2185	-198.9834	1.764895	0.05582091
3750	-194.5115	-196.4508	1.939283	0.04820973
3760	-192.6277	-194.7643	2.136531	0.04009187
3770	-194.6603	-196.5882	1.927842	0.04869594
3780	-192.6998	-194.8249	2.125152	0.04054745
3790	-192.1463	-194.4444	2.298184	0.03376176
3800	-197.8167	-199.5495	1.73279	0.05727081
3810	-192.1538	-194.4637	2.309917	0.03331133
3820	-198.3773	-200.0813	1.704076	0.0585809
3830	-192.408	-194.8037	2.395725	0.03004444
3840	-192.3696	-194.5558	2.186205	0.03811949
3850	-192.217	-194.4486	2.231563	0.03634057
3860	-192.5339	-194.9515	2.417691	0.02921412
3870	-195.0855	-197.6984	2.612936	0.02180693
3880	-194.9119	-197.5166	2.604731	0.0221248
3890	-200.8716	-203.6435	2.771861	0.01502803
3900	-196.1322	-197.9602	1.827985	0.05301675
3910	-192.9911	-195.4658	2.47469	0.02706492
3920	-197.9704	-200.6829	2.712547	0.01777874
3930	-192.8054	-195.2598	2.454378	0.02783031
3940	-192.5893	-195.0154	2.426124	0.02889574
3950	-194.6426	-197.2338	2.591246	0.02264464
3960	-193.8133	-196.3555	2.54223	0.02451445
3970	-192.9078	-195.3738	2.465936	0.02739478
3980	-193.7305	-195.7363	2.00575	0.04541971
3990	-197.7824	-199.517	1.734587	0.05718922
4000	-193.3099	-195.8142	2.504239	0.02595091
4010	-194.2882	-196.2453	1.957097	0.04745624
4020	-192.6207	-195.0513	2.430642	0.02872529
4030	-192.2483	-194.6052	2.35697	0.03151462
4040	-192.8265	-195.2833	2.456834	0.02773775
4050	-193.2087	-195.2679	2.059154	0.04321922
4060	-192.5209	-194.6759	2.155016	0.03935483
4070	-192.7881	-195.2404	2.452323	0.02790777
4080	-194.3868	-196.336	1.949131	0.04779268
4090	-195.8225	-197.6698	1.847369	0.05216695
4100	-192.4915	-194.9024	2.410806	0.02947419
4110	-195.5121	-198.1438	2.631683	0.02107532
4120	-192.2809	-194.6476	2.366642	0.03114698
4130	-192.5888	-195.0148	2.426042	0.02889884
4140	-199.354	-201.0107	1.656725	0.06076941
4150	-192.2534	-194.612	2.358582	0.0314533
4160	-195.9601	-198.6096	2.64951	0.02037133
4170	-194.1322	-196.6948	2.562655	0.02373835
4180	-201.9742	-203.5167	1.542478	0.06619771
4190	-192.1611	-194.4779	2.316807	0.03304729
4200	-193.9139	-196.4628	2.548928	0.02426033
4210	-193.2275	-195.7246	2.49711	0.02621983
4220	-192.1502	-194.4557	2.305468	0.03348201
4230	-192.1448	-194.437	2.292223	0.03399102
4240	-197.3832	-200.0797	2.696504	0.01845884
4250	-193.9945	-196.5486	2.554118	0.02406317
4260	-192.2916	-194.6611	2.369523	0.03103758
4270	-193.0517	-195.1292	2.077526	0.04247031
4280	-193.5398	-195.564	2.024159	0.04465716
4290	-193.4477	-195.9632	2.515501	0.0255258
4300	-199.0901	-201.8291	2.738956	0.01661234
4310	-201.8069	-203.3562	1.549321	0.06586654
4320	-198.1558	-200.8731	2.71728	0.01757449
4330	-198.1476	-200.8647	2.717073	0.01758344
4340	-192.205	-194.5463	2.341285	0.03211194
4350	-193.7752	-196.3148	2.539627	0.02461314
4360	-192.1451	-194.4303	2.285172	0.03426253
4370	-195.997	-197.8334	1.836356	0.05264908
4380	-192.1453	-194.4295	2.284142	0.03430221
4390	-192.1799	-194.5091	2.329205	0.03257305
4400	-192.8076	-195.2622	2.454634	0.02782066
4410	-196.0675	-197.8995	1.831974	0.05284142
4420	-192.3819	-194.7724	2.390489	0.03024264
4430	-203.3762	-206.1798	2.803613	0.01320162
4440	-195.6483	-198.2856	2.63729	0.02085485
4450	-198.6046	-200.2974	1.692768	0.05910035
4460	-192.1705	-194.4256	2.255157	0.0354229
4470	-194.5495	-196.4858	1.936335	0.04833485
4480	-193.5599	-196.084	2.524151	0.02519893
4490	-195.8411	-198.486	2.644942	0.02055259
4500	-192.4134	-194.8102	2.39677	0.03000491
4510	-192.3292	-194.7081	2.378916	0.03068117
4520	-192.1755	-194.4274	2.251889	0.03554972
4530	-192.6902	-195.1303	2.440097	0.02836865
4540	-194.6151	-197.2049	2.589812	0.02269976
4550	-201.9103	-204.6971	2.786847	0.01422254
4560	-193.0898	-195.1628	2.072933	0.04265715
4570	-192.1447	-194.4361	2.291346	0.03402474
4580	-192.1774	-194.4281	2.250778	0.03559284
4590	-192.2216	-194.4513	2.229745	0.03641147
4600	-201.4473	-204.2279	2.78051	0.01457224
4610	-192.9902	-195.4648	2.474599	0.02706834
4620	-206.7528	-209.5789	2.826083	0.01124301
4630	-196.0985	-198.7531	2.65468	0.02016532
4640	-195.5428	-197.4083	1.865526	0.0513758
4650	-195.8769	-197.7208	1.843909	0.05231823
4660	-195.505	-198.1364	2.631388	0.02108692
4670	-195.049	-196.9484	1.899331	0.04991533
4680	-192.1802	-194.4293	2.249108	0.03565769
4690	-193.7857	-195.7863	2.000619	0.04563304
4700	-194.8806	-196.792	1.911457	0.04939534
4710	-194.5545	-196.4905	1.935945	0.04835139
4720	-192.9245	-195.3922	2.467732	0.0273271
4730	-192.4217	-194.8201	2.398363	0.02994464
4740	-192.1451	-194.4301	2.284931	0.03427179
4750	-192.2804	-194.6469	2.366493	0.03115265
4760	-195.536	-198.1687	2.632681	0.02103615
4770	-192.6912	-195.1314	2.44022	0.02836401
4780	-194.6635	-196.5911	1.927598	0.04870631
4790	-197.7919	-200.4998	2.707847	0.01797986
4800	-192.1748	-194.501	2.32626	0.03268562
4810	-193.4251	-195.9388	2.513707	0.02559356
4820	-195.4144	-198.042	2.627554	0.02123716
4830	-192.3224	-194.5203	2.197935	0.0376575
4840	-192.2438	-194.5993	2.355521	0.03156974
4850	-192.9539	-195.4247	2.470842	0.02720993
4860	-192.5922	-195.0188	2.426549	0.02887973
4870	-195.0329	-197.6434	2.610488	0.0219019
4880	-220.0285	-222.7898	2.761282	0.006483116
4890	-193.9166	-195.9053	1.988752	0.04612774
4900	-192.4426	-194.6128	2.170203	0.03875204
4910	-201.1985	-203.9754	2.776879	0.01476631
4920	-195.8022	-198.4456	2.643425	0.02061266
4930	-192.1691	-194.4252	2.25608	0.0353871
4940	-204.7807	-207.5962	2.815472	0.01232851
4950	-199.1479	-201.8881	2.740187	0.01655616
4960	-196.423	-199.0892	2.666247	0.01970106
4970	-192.3713	-194.7595	2.38828	0.03032632
4980	-192.2753	-194.4865	2.211256	0.0371345
4990	-193.3531	-195.8609	2.507851	0.02581463
5000	-192.1453	-194.4405	2.295142	0.03387871
5010	-199.2179	-201.9596	2.741662	0.01648862
5020	-192.3879	-194.5699	2.181999	0.03828552
5030	-192.1849	-194.4314	2.246499	0.03575906
5040	-192.2795	-194.6457	2.366241	0.03116222
5050	-201.5922	-203.1504	1.558179	0.06543903
5060	-194.2417	-196.8109	2.569176	0.02348976
5070	-193.8282	-195.8249	1.996716	0.04579554
5080	-208.5209	-209.828	1.307141	0.07807506
5090	-200.7854	-202.3777	1.59233	0.06380289
5100	-192.2308	-194.457	2.226192	0.03655019
5110	-194.9758	-196.8804	1.904563	0.04969072
5120	-196.4128	-199.0787	2.665895	0.01971526
5130	-192.1583	-194.4229	2.264646	0.03505523
5140	-192.2379	-194.4615	2.223609	0.03665109
5150	-192.1639	-194.4829	2.318981	0.03296406
5160	-192.2872	-194.4949	2.207678	0.03727481
5170	-192.2063	-194.5482	2.341824	0.0320914
5180	-196.5276	-198.3318	1.804207	0.05406672
5190	-193.4665	-195.9834	2.516981	0.02546988
5200	-195.1894	-197.0789	1.889468	0.05033975
5210	-195.6076	-197.4688	1.861261	0.05156123
5220	-195.3723	-197.2492	1.876926	0.05088148
5230	-193.9653	-196.5176	2.552257	0.0241339
5240	-198.2532	-200.9729	2.719705	0.01746909
5250	-192.2253	-194.5745	2.349178	0.03181117
5260	-193.2667	-195.7672	2.500537	0.02609059
5270	-194.1322	-196.6949	2.562658	0.02373823
5280	-194.0609	-196.6192	2.558288	0.02390461
5290	-194.9413	-197.5475	2.606147	0.02207002
5300	-197.7908	-200.4987	2.707818	0.0179811
5310	-192.2963	-194.5013	2.205071	0.03737713
5320	-192.1569	-194.4228	2.265931	0.03500552
5330	-197.7592	-200.4662	2.706969	0.01801724
5340	-192.1613	-194.4783	2.316987	0.03304043
5350	-196.743	-199.42	2.676948	0.01926678
5360	-192.3361	-194.7166	2.380522	0.03062027
5370	-201.2909	-204.0692	2.778246	0.01469371
5380	-192.4035	-194.582	2.178502	0.03842366
5390	-192.1476	-194.4487	2.301126	0.03364874
5400	-195.1191	-197.7336	2.614485	0.02174678
5410	-192.2346	-194.5871	2.352475	0.03168564
5420	-193.9178	-195.9065	1.988638	0.04613246
5430	-192.3412	-194.5343	2.193099	0.0378478
